,Date,Open,High,Low,Close,Volume
1528,2025-03-26,5.5,5.5,5.1,5.3,921400
1527,2025-03-25,5.8,5.9,5.3,5.5,1122700
1526,2025-03-24,4.9,5.6,4.7,5.6,1923800
1525,2025-03-21,5.3,5.3,4.6,4.9,1990100
1524,2025-03-20,5.4,5.4,5.0,5.3,1137500
1523,2025-03-19,5.5,5.6,5.3,5.4,530200
1522,2025-03-18,5.5,5.6,5.3,5.5,998400
1521,2025-03-17,5.5,5.7,5.5,5.6,413600
1520,2025-03-14,5.6,5.8,5.5,5.6,866700
1519,2025-03-13,5.9,6.0,5.6,5.7,1043600
1518,2025-03-12,5.6,6.0,5.6,5.9,1296400
1517,2025-03-11,5.6,5.8,5.3,5.8,1588100
1516,2025-03-10,5.9,6.0,5.5,5.7,1163900
1515,2025-03-07,5.9,6.1,5.7,5.9,1377700
1514,2025-03-06,6.1,6.2,5.8,5.9,1118700
1513,2025-03-05,5.7,6.3,5.6,6.0,1561800
1512,2025-03-04,6.2,6.2,5.6,5.8,1534300
1511,2025-03-03,6.3,6.6,6.0,6.2,604400
1510,2025-02-28,6.5,6.5,6.0,6.2,2301900
1509,2025-02-27,6.6,6.8,6.4,6.6,1174300
1508,2025-02-26,6.5,6.8,6.2,6.7,1081300
1507,2025-02-25,6.9,7.0,6.2,6.4,2363200
1506,2025-02-24,7.4,7.6,6.7,7.0,2391800
1505,2025-02-21,7.2,7.6,7.0,7.3,2395900
1504,2025-02-20,7.0,7.4,6.8,7.2,1489400
1503,2025-02-19,7.9,8.0,6.6,6.9,5333300
1502,2025-02-18,7.0,7.1,6.6,7.1,2177400
1501,2025-02-17,5.7,6.4,5.6,6.4,3701400
1500,2025-02-14,5.8,5.8,5.5,5.7,1942800
1499,2025-02-13,5.4,6.1,5.4,5.8,2570700
1498,2025-02-12,5.7,5.7,5.2,5.5,1491200
1497,2025-02-11,5.9,5.9,5.4,5.7,1706400
1496,2025-02-10,5.7,6.3,5.4,5.9,1600600
1495,2025-02-07,6.1,6.4,5.2,5.6,3025000
1494,2025-02-06,5.7,6.3,5.7,6.2,3464600
1493,2025-02-05,5.0,5.6,4.7,5.6,2361300
1492,2025-02-04,5.3,5.5,4.6,4.9,2764400
1491,2025-02-03,4.6,5.2,4.6,5.2,3890500
1490,2025-01-24,4.2,4.7,4.2,4.7,3298500
1489,2025-01-23,4.1,4.1,3.9,4.1,9370200
1488,2025-01-22,3.6,3.6,3.6,3.6,802700
1487,2025-01-21,3.1,3.2,3.1,3.2,840800
1486,2025-01-20,2.7,2.8,2.7,2.8,602900
1485,2025-01-17,2.5,2.6,2.4,2.5,138700
1484,2025-01-16,2.5,2.6,2.4,2.5,43800
1483,2025-01-15,2.5,2.6,2.4,2.5,130100
1482,2025-01-14,2.5,2.5,2.4,2.5,30900
1481,2025-01-13,2.5,2.6,2.4,2.6,103300
1480,2025-01-10,2.5,2.6,2.4,2.5,99000
1479,2025-01-09,2.5,2.6,2.5,2.5,118900
1478,2025-01-08,2.6,2.6,2.4,2.6,295900
1477,2025-01-07,2.7,2.7,2.5,2.6,92600
1476,2025-01-06,2.6,2.7,2.5,2.6,300100
1475,2025-01-03,2.7,2.7,2.6,2.7,94500
1474,2025-01-02,2.7,2.7,2.6,2.7,77200
1473,2024-12-31,2.7,2.7,2.6,2.7,101100
1472,2024-12-30,2.7,2.8,2.6,2.7,110000
1471,2024-12-27,2.7,2.8,2.6,2.7,213200
1470,2024-12-26,2.7,2.8,2.7,2.8,162800
1469,2024-12-25,2.7,2.9,2.7,2.8,617200
1468,2024-12-24,2.6,2.8,2.6,2.8,304500
1467,2024-12-23,2.7,2.8,2.6,2.7,347400
1466,2024-12-20,2.6,2.8,2.6,2.7,537300
1465,2024-12-19,2.7,2.7,2.5,2.7,166300
1464,2024-12-18,2.6,2.7,2.6,2.7,97600
1463,2024-12-17,2.7,2.7,2.6,2.6,123700
1462,2024-12-16,2.7,2.7,2.6,2.6,52600
1461,2024-12-13,2.7,2.7,2.6,2.7,77300
1460,2024-12-12,2.7,2.8,2.6,2.7,377800
1459,2024-12-11,2.8,2.8,2.6,2.7,241300
1458,2024-12-10,2.6,2.9,2.6,2.7,808500
1457,2024-12-09,2.6,2.7,2.5,2.7,380000
1456,2024-12-06,2.6,2.7,2.5,2.5,233300
1455,2024-12-05,2.5,2.6,2.4,2.5,421300
1454,2024-12-04,2.7,2.7,2.5,2.5,440500
1453,2024-12-03,2.7,2.7,2.6,2.7,318000
1452,2024-12-02,2.6,2.8,2.5,2.7,823500
1451,2024-11-29,2.6,2.6,2.5,2.5,184800
1450,2024-11-28,2.5,2.7,2.5,2.6,356300
1449,2024-11-27,2.5,2.5,2.4,2.5,277400
1448,2024-11-26,2.4,2.5,2.4,2.5,183800
1447,2024-11-25,2.4,2.4,2.3,2.3,42000
1446,2024-11-22,2.4,2.4,2.3,2.4,37400
1445,2024-11-21,2.3,2.4,2.3,2.4,27600
1444,2024-11-20,2.4,2.4,2.3,2.3,65500
1443,2024-11-19,2.4,2.4,2.3,2.3,127500
1442,2024-11-18,2.3,2.4,2.3,2.4,76100
1441,2024-11-15,2.4,2.4,2.2,2.3,148800
1440,2024-11-14,2.3,2.4,2.3,2.4,90800
1439,2024-11-13,2.5,2.5,2.3,2.4,40600
1438,2024-11-12,2.4,2.5,2.4,2.4,124400
1437,2024-11-11,2.4,2.5,2.3,2.4,94200
1436,2024-11-08,2.4,2.5,2.4,2.4,112900
1435,2024-11-07,2.4,2.5,2.3,2.4,211700
1434,2024-11-06,2.4,2.4,2.3,2.4,135400
1433,2024-11-05,2.4,2.4,2.3,2.4,56100
1432,2024-11-04,2.4,2.5,2.3,2.4,174600
1431,2024-11-01,2.4,2.5,2.3,2.3,288800
1430,2024-10-31,2.4,2.5,2.4,2.4,55000
1429,2024-10-30,2.5,2.5,2.4,2.4,135400
1428,2024-10-29,2.5,2.5,2.4,2.5,17300
1427,2024-10-28,2.5,2.5,2.4,2.4,113800
1426,2024-10-25,2.5,2.5,2.4,2.4,53100
1425,2024-10-24,2.5,2.5,2.4,2.4,73900
1424,2024-10-23,2.5,2.5,2.4,2.5,78300
1423,2024-10-22,2.5,2.5,2.4,2.4,122600
1422,2024-10-21,2.5,2.6,2.4,2.5,69700
1421,2024-10-18,2.4,2.6,2.4,2.5,283000
1420,2024-10-17,2.5,2.5,2.4,2.5,7700
1419,2024-10-16,2.5,2.5,2.4,2.4,22800
1418,2024-10-15,2.4,2.6,2.4,2.4,229400
1417,2024-10-14,2.5,2.5,2.4,2.5,74000
1416,2024-10-11,2.5,2.5,2.4,2.4,22800
1415,2024-10-10,2.5,2.6,2.4,2.4,83700
1414,2024-10-09,2.4,2.6,2.4,2.5,60000
1413,2024-10-08,2.4,2.5,2.4,2.5,165000
1412,2024-10-07,2.5,2.6,2.4,2.4,69100
1411,2024-10-04,2.5,2.5,2.4,2.5,145000
1410,2024-10-03,2.6,2.6,2.4,2.5,59400
1409,2024-10-02,2.5,2.6,2.4,2.6,218400
1408,2024-10-01,2.4,2.6,2.4,2.5,311500
1407,2024-09-30,2.5,2.6,2.4,2.5,53100
1406,2024-09-27,2.5,2.6,2.4,2.5,173900
1405,2024-09-26,2.5,2.6,2.4,2.5,155300
1404,2024-09-25,2.6,2.6,2.4,2.5,392500
1403,2024-09-24,2.5,2.6,2.4,2.6,306000
1402,2024-09-23,2.7,2.7,2.4,2.5,543700
1401,2024-09-20,2.6,2.7,2.5,2.7,293200
1400,2024-09-19,2.4,2.7,2.4,2.7,1163100
1399,2024-09-18,2.5,2.5,2.4,2.4,153300
1398,2024-09-17,2.5,2.5,2.3,2.4,44500
1397,2024-09-16,2.4,2.5,2.3,2.4,50900
1396,2024-09-13,2.3,2.5,2.3,2.5,130300
1395,2024-09-12,2.5,2.5,2.3,2.3,106900
1394,2024-09-11,2.5,2.5,2.3,2.5,193400
1393,2024-09-10,2.5,2.6,2.4,2.5,70200
1392,2024-09-09,2.5,2.6,2.4,2.5,51100
1391,2024-09-06,2.4,2.6,2.4,2.5,98700
1390,2024-09-05,2.6,2.6,2.5,2.5,87800
1389,2024-09-04,2.5,2.6,2.5,2.5,123700
1388,2024-08-30,2.6,2.6,2.5,2.5,213700
1387,2024-08-29,2.6,2.6,2.5,2.6,21100
1386,2024-08-28,2.6,2.7,2.5,2.6,240700
1385,2024-08-27,2.7,2.7,2.5,2.6,201800
1384,2024-08-26,2.6,2.7,2.5,2.7,631600
1383,2024-08-23,2.6,2.6,2.4,2.5,190600
1382,2024-08-22,2.5,2.6,2.4,2.5,178900
1381,2024-08-21,2.5,2.6,2.5,2.5,220800
1380,2024-08-20,2.5,2.6,2.5,2.5,249200
1379,2024-08-19,2.5,2.6,2.5,2.6,194200
1378,2024-08-16,2.5,2.6,2.4,2.5,224100
1377,2024-08-15,2.6,2.6,2.4,2.5,98900
1376,2024-08-14,2.5,2.6,2.4,2.5,212800
1375,2024-08-13,2.5,2.5,2.4,2.5,120800
1374,2024-08-12,2.5,2.5,2.4,2.5,109600
1373,2024-08-09,2.5,2.6,2.4,2.5,202800
1372,2024-08-08,2.5,2.6,2.5,2.5,132900
1371,2024-08-07,2.5,2.6,2.5,2.5,119900
1370,2024-08-06,2.5,2.6,2.4,2.5,275700
1369,2024-08-05,2.6,2.6,2.4,2.4,545200
1368,2024-08-02,2.6,2.6,2.5,2.6,144700
1367,2024-08-01,2.5,2.7,2.5,2.6,727300
1366,2024-07-31,2.6,2.6,2.5,2.5,143200
1365,2024-07-30,2.6,2.7,2.5,2.6,141200
1364,2024-07-29,2.6,2.7,2.5,2.7,187800
1363,2024-07-26,2.6,2.7,2.5,2.6,202500
1362,2024-07-25,2.6,2.7,2.6,2.6,163689
1361,2024-07-24,2.6,2.7,2.5,2.7,274755
1360,2024-07-23,2.7,2.7,2.6,2.7,630316
1359,2024-07-22,2.7,2.8,2.6,2.7,270525
1358,2024-07-19,2.7,2.8,2.6,2.8,279968
1357,2024-07-18,2.8,2.8,2.7,2.7,175456
1356,2024-07-17,2.9,2.9,2.7,2.8,616984
1355,2024-07-16,2.8,2.9,2.7,2.9,117501
1354,2024-07-15,2.8,2.9,2.7,2.8,295473
1353,2024-07-12,2.8,2.9,2.8,2.8,213695
1352,2024-07-11,2.8,2.9,2.7,2.8,420734
1351,2024-07-10,2.9,2.9,2.7,2.9,407212
1350,2024-07-09,2.9,2.9,2.7,2.9,389764
1349,2024-07-08,2.9,2.9,2.8,2.9,826891
1348,2024-07-05,2.9,3.0,2.8,2.9,510580
1347,2024-07-04,2.9,3.0,2.8,2.9,273578
1346,2024-07-03,2.8,3.1,2.8,2.9,965869
1345,2024-07-02,2.8,2.9,2.8,2.8,205531
1344,2024-07-01,2.9,3.0,2.8,2.9,484072
1343,2024-06-28,2.9,3.0,2.8,2.9,385502
1342,2024-06-27,2.8,3.1,2.8,3.0,1374235
1341,2024-06-26,2.8,2.9,2.8,2.9,190181
1340,2024-06-25,2.8,2.9,2.8,2.8,199748
1339,2024-06-24,2.8,2.9,2.7,2.8,565594
1338,2024-06-21,2.8,2.9,2.7,2.8,405514
1337,2024-06-20,2.9,2.9,2.7,2.9,398382
1336,2024-06-19,2.8,2.9,2.7,2.8,661695
1335,2024-06-18,2.8,2.9,2.8,2.8,180000
1334,2024-06-17,2.9,3.0,2.8,2.9,457832
1333,2024-06-14,3.0,3.1,2.8,2.9,835059
1332,2024-06-13,2.9,3.1,2.9,3.0,972465
1331,2024-06-12,3.1,3.1,2.8,2.9,1398537
1330,2024-06-11,3.2,3.3,2.9,3.1,897332
1329,2024-06-10,2.8,3.1,2.7,3.1,4000693
1328,2024-06-07,2.8,2.8,2.7,2.7,140098
1327,2024-06-06,2.7,2.8,2.7,2.8,207365
1326,2024-06-05,2.8,2.9,2.7,2.8,373620
1325,2024-06-04,2.8,2.9,2.7,2.8,586960
1324,2024-06-03,2.8,2.9,2.7,2.9,601254
1323,2024-05-31,2.8,2.9,2.7,2.8,344416
1322,2024-05-30,2.8,2.9,2.7,2.8,439148
1321,2024-05-29,2.8,2.9,2.7,2.8,585697
1320,2024-05-28,2.8,2.9,2.7,2.8,447952
1319,2024-05-27,2.8,2.9,2.7,2.8,797570
1318,2024-05-24,2.9,3.0,2.8,2.9,671810
1317,2024-05-23,3.0,3.0,2.8,2.9,414510
1316,2024-05-22,3.0,3.0,2.8,3.0,1017292
1315,2024-05-21,2.9,3.0,2.8,3.0,398066
1314,2024-05-20,2.9,3.0,2.8,2.9,593167
1313,2024-05-17,2.9,3.0,2.8,2.9,274074
1312,2024-05-16,2.9,3.0,2.8,3.0,836712
1311,2024-05-15,3.0,3.0,2.8,2.9,921548
1310,2024-05-14,3.0,3.1,2.9,3.0,772736
1309,2024-05-13,2.9,3.0,2.8,3.0,734473
1308,2024-05-10,2.9,3.0,2.8,3.0,1017042
1307,2024-05-09,2.9,2.9,2.8,2.9,280245
1306,2024-05-08,2.8,2.9,2.7,2.9,549107
1305,2024-05-07,2.9,3.0,2.7,2.8,659357
1304,2024-05-06,2.7,3.0,2.7,2.9,648342
1303,2024-05-03,2.8,2.8,2.7,2.8,188901
1302,2024-05-02,2.7,2.8,2.7,2.8,181394
1301,2024-04-26,2.7,2.8,2.7,2.8,168470
1300,2024-04-25,2.7,2.8,2.7,2.8,576970
1299,2024-04-24,2.7,2.8,2.6,2.7,174938
1298,2024-04-23,2.8,2.8,2.6,2.7,359830
1297,2024-04-22,2.7,2.8,2.6,2.8,363540
1296,2024-04-19,2.7,2.7,2.5,2.6,642159
1295,2024-04-17,2.7,2.8,2.6,2.7,247584
1294,2024-04-16,2.8,2.8,2.6,2.8,901768
1293,2024-04-15,2.9,3.0,2.7,2.8,950044
1292,2024-04-12,2.9,3.0,2.8,2.9,416952
1291,2024-04-11,2.9,2.9,2.8,2.8,137293
1290,2024-04-10,2.9,3.0,2.8,2.9,347941
1289,2024-04-09,2.9,3.0,2.8,2.9,400215
1288,2024-04-08,2.9,3.0,2.8,2.8,660714
1287,2024-04-05,3.0,3.1,2.9,2.9,872307
1286,2024-04-04,3.0,3.1,2.9,3.1,544321
1285,2024-04-03,3.0,3.1,2.9,3.0,449538
1284,2024-04-02,3.1,3.1,2.9,3.0,2813650
1283,2024-04-01,3.1,3.1,3.0,3.1,168774
1282,2024-03-29,3.2,3.2,3.0,3.2,653420
1281,2024-03-28,3.2,3.3,3.1,3.2,310958
1280,2024-03-27,3.2,3.3,3.1,3.2,539606
1279,2024-03-26,3.2,3.2,3.0,3.2,363108
1278,2024-03-25,3.2,3.3,3.1,3.2,518945
1277,2024-03-22,3.3,3.3,3.1,3.2,891808
1276,2024-03-21,3.4,3.6,3.1,3.3,1164725
1275,2024-03-20,2.9,3.3,2.9,3.3,4124538
1274,2024-03-19,2.8,3.0,2.8,2.9,336004
1273,2024-03-18,3.0,3.0,2.8,2.9,1108510
1272,2024-03-15,2.9,3.0,2.8,3.0,399561
1271,2024-03-14,3.0,3.0,2.9,3.0,428394
1270,2024-03-13,2.9,3.0,2.9,3.0,324924
1269,2024-03-12,3.0,3.0,2.9,3.0,302712
1268,2024-03-11,3.0,3.0,2.9,2.9,390115
1267,2024-03-08,3.0,3.1,2.9,3.0,635256
1266,2024-03-07,2.9,3.0,2.9,2.9,248775
1265,2024-03-06,3.1,3.1,2.9,2.9,1161419
1264,2024-03-05,3.1,3.1,2.9,3.1,556629
1263,2024-03-04,3.1,3.1,2.9,3.0,694268
1262,2024-03-01,3.1,3.1,2.9,3.1,338461
1261,2024-02-29,3.0,3.1,2.9,3.1,570710
1260,2024-02-28,3.1,3.1,3.0,3.1,407400
1259,2024-02-27,3.1,3.1,2.9,3.1,761494
1258,2024-02-26,3.2,3.3,3.0,3.0,1036291
1257,2024-02-23,3.3,3.5,3.1,3.2,1975910
1256,2024-02-22,3.0,3.3,2.9,3.3,3496766
1255,2024-02-21,2.9,3.0,2.8,3.0,475826
1254,2024-02-20,3.0,3.0,2.8,3.0,443293
1253,2024-02-19,2.9,3.0,2.8,3.0,464016
1252,2024-02-16,2.9,2.9,2.8,2.9,541257
1251,2024-02-15,2.7,2.9,2.7,2.9,264139
1250,2024-02-07,2.7,2.8,2.7,2.8,244861
1249,2024-02-06,2.7,2.8,2.6,2.8,109722
1248,2024-02-05,2.7,2.8,2.7,2.7,631993
1247,2024-02-02,2.8,2.8,2.7,2.7,290536
1246,2024-02-01,2.8,2.9,2.7,2.8,205619
1245,2024-01-31,2.8,2.9,2.7,2.8,784427
1244,2024-01-30,2.9,3.0,2.8,2.8,306726
1243,2024-01-29,3.0,3.0,2.8,2.9,812539
1242,2024-01-26,2.9,3.0,2.9,3.0,163441
1241,2024-01-25,3.0,3.0,2.9,3.0,183812
1240,2024-01-24,2.9,3.1,2.8,3.0,1064099
1239,2024-01-23,2.9,3.0,2.8,2.8,574276
1238,2024-01-22,3.0,3.1,2.9,3.0,664345
1237,2024-01-19,3.0,3.1,2.9,3.0,500323
1236,2024-01-18,3.1,3.1,3.0,3.1,1119559
1235,2024-01-17,3.2,3.3,3.0,3.1,902514
1234,2024-01-16,3.2,3.3,3.1,3.2,715330
1233,2024-01-15,3.0,3.3,3.0,3.3,2263873
1232,2024-01-12,3.0,3.1,2.9,2.9,1166474
1231,2024-01-11,3.2,3.2,2.9,3.0,1664550
1230,2024-01-10,3.3,3.4,3.0,3.2,2111212
1229,2024-01-09,2.9,3.2,2.9,3.2,2606503
1228,2024-01-08,2.6,2.9,2.5,2.9,1920228
1227,2024-01-05,2.6,2.8,2.4,2.6,183200
1226,2024-01-04,2.6,2.8,2.6,2.8,903439
1225,2024-01-03,2.7,2.8,2.6,2.8,515744
1224,2024-01-02,2.7,2.8,2.6,2.7,409119
1223,2023-12-29,2.7,2.8,2.6,2.7,571133
1222,2023-12-28,2.8,2.8,2.6,2.8,377277
1221,2023-12-27,2.5,2.8,2.4,2.7,656905
1220,2023-12-26,2.8,2.9,2.7,2.8,332156
1219,2023-12-25,2.8,2.9,2.5,2.9,375403
1218,2023-12-22,2.9,3.0,2.8,2.9,527600
1217,2023-12-21,2.8,3.0,2.8,2.9,373885
1216,2023-12-20,2.8,3.0,2.8,3.0,97273
1215,2023-12-19,2.9,3.0,2.8,3.0,1674908
1214,2023-12-18,2.9,3.0,2.7,2.9,1785040
1213,2023-12-15,3.0,3.0,2.9,2.9,349503
1212,2023-12-14,3.1,3.1,2.9,3.0,606341
1211,2023-12-13,3.0,3.1,3.0,3.1,613892
1210,2023-12-12,3.0,3.1,3.0,3.1,208412
1209,2023-12-11,3.1,3.1,3.0,3.1,430004
1208,2023-12-08,3.1,3.2,3.0,3.1,454806
1207,2023-12-07,3.1,3.2,3.0,3.1,1264063
1206,2023-12-06,3.1,3.2,3.0,3.1,867974
1205,2023-12-05,3.2,3.2,3.0,3.1,397672
1204,2023-12-04,3.1,3.2,3.0,3.2,1580977
1203,2023-12-01,3.1,3.2,3.0,3.2,304633
1202,2023-11-30,3.1,3.2,3.0,3.2,617867
1201,2023-11-29,3.0,3.2,3.0,3.2,1328004
1200,2023-11-28,3.1,3.2,3.1,3.2,313006
1199,2023-11-27,3.2,3.3,3.1,3.2,1037275
1198,2023-11-24,3.0,3.3,3.0,3.3,1533379
1197,2023-11-23,3.4,3.4,3.2,3.3,916369
1196,2023-11-22,3.4,3.4,3.2,3.4,485294
1195,2023-11-21,3.2,3.4,3.1,3.4,332503
1194,2023-11-20,3.1,3.4,3.0,3.4,610208
1193,2023-11-17,3.1,3.5,3.0,3.3,2159347
1192,2023-11-16,3.1,3.5,3.1,3.4,1425231
1191,2023-11-15,3.1,3.6,3.0,3.4,1589422
1190,2023-11-14,3.4,3.6,3.0,3.6,3942458
1189,2023-11-13,3.5,3.7,3.4,3.6,1322038
1188,2023-11-10,3.5,3.6,3.4,3.5,1742107
1187,2023-11-09,3.5,3.7,3.3,3.4,3334361
1186,2023-11-08,3.4,3.6,3.3,3.6,1132411
1185,2023-11-07,3.6,3.6,3.3,3.5,835744
1184,2023-11-06,3.6,3.7,3.5,3.6,2488785
1183,2023-11-03,3.8,3.8,3.5,3.6,1038858
1182,2023-11-02,3.7,3.8,3.5,3.7,1305706
1181,2023-11-01,3.4,3.8,3.4,3.7,1225268
1180,2023-10-31,3.4,3.7,3.3,3.5,2433320
1179,2023-10-30,3.4,3.5,3.3,3.4,72041
1178,2023-10-27,3.3,3.6,3.2,3.5,1537296
1177,2023-10-26,3.5,3.5,3.0,3.3,1321700
1176,2023-10-25,3.3,3.5,3.3,3.4,389125
1175,2023-10-24,3.3,3.4,3.2,3.4,283108
1174,2023-10-23,3.0,3.3,3.0,3.3,557875
1173,2023-10-20,3.0,3.3,3.0,3.2,644782
1172,2023-10-19,3.0,3.2,3.0,3.1,307674
1171,2023-10-18,3.2,3.3,3.0,3.2,829572
1170,2023-10-17,3.5,3.6,3.1,3.2,1308710
1169,2023-10-16,3.6,3.9,3.3,3.6,756547
1168,2023-10-13,4.2,4.2,3.6,3.9,834304
1167,2023-10-12,4.1,4.3,3.9,4.2,1953810
1166,2023-10-11,4.0,4.1,3.9,4.1,234001
1165,2023-10-10,4.0,4.1,3.9,4.0,1120757
1164,2023-10-09,3.9,4.0,3.8,4.0,462900
1163,2023-10-06,3.8,4.0,3.7,3.9,543700
1162,2023-10-05,3.9,4.0,3.8,3.8,105212
1161,2023-10-04,3.6,3.9,3.6,3.9,318900
1160,2023-10-03,3.9,4.0,3.6,3.7,1102300
1159,2023-10-02,4.0,4.0,3.9,4.0,122400
1158,2023-09-29,3.9,4.0,3.8,4.0,330201
1157,2023-09-28,4.2,4.2,3.7,3.9,423154
1156,2023-09-27,4.2,4.3,3.8,4.2,589900
1155,2023-09-26,4.3,4.4,4.0,4.2,331930
1154,2023-09-25,4.4,4.6,4.2,4.4,479500
1153,2023-09-22,4.7,4.7,4.3,4.5,815600
1152,2023-09-21,4.7,4.7,4.5,4.6,326000
1151,2023-09-20,4.6,4.7,4.4,4.7,433670
1150,2023-09-19,4.7,4.7,4.5,4.5,445301
1149,2023-09-18,4.7,4.7,4.6,4.7,279067
1148,2023-09-15,4.7,4.8,4.6,4.7,424400
1147,2023-09-14,4.8,4.9,4.6,4.7,396120
1146,2023-09-13,4.9,5.0,4.7,4.9,562102
1145,2023-09-12,4.8,4.9,4.7,4.8,683657
1144,2023-09-11,5.0,5.0,4.7,4.8,462031
1143,2023-09-08,5.1,5.1,4.8,5.0,893324
1142,2023-09-07,5.2,5.2,5.0,5.1,502826
1141,2023-09-06,5.2,5.3,5.0,5.2,524077
1140,2023-09-05,5.0,5.2,4.9,5.2,506302
1139,2023-08-31,4.9,5.1,4.9,4.9,394824
1138,2023-08-30,4.9,5.0,4.8,4.9,188300
1137,2023-08-29,4.7,4.9,4.7,4.9,219700
1136,2023-08-28,4.8,4.9,4.7,4.8,322300
1135,2023-08-25,4.8,4.9,4.7,4.8,286900
1134,2023-08-24,4.8,4.8,4.6,4.8,366000
1133,2023-08-23,4.7,4.9,4.6,4.7,397541
1132,2023-08-22,4.8,4.8,4.5,4.7,378250
1131,2023-08-21,4.9,4.9,4.6,4.8,380476
1130,2023-08-18,5.4,5.4,4.6,4.8,1533413
1129,2023-08-17,5.6,5.6,5.2,5.4,434900
1128,2023-08-16,5.6,5.7,5.4,5.6,481000
1127,2023-08-15,5.7,5.7,5.5,5.6,781851
1126,2023-08-14,5.8,5.8,5.4,5.6,513841
1125,2023-08-11,5.7,5.7,5.1,5.6,1791439
1124,2023-08-10,6.0,6.3,5.6,5.7,1411051
1123,2023-08-09,5.5,6.0,5.5,6.0,3111002
1122,2023-08-08,4.9,5.6,4.9,5.5,2570651
1121,2023-08-07,4.8,5.0,4.7,4.9,1006362
1120,2023-08-04,4.9,4.9,4.7,4.8,798900
1119,2023-08-03,4.8,5.0,4.8,4.9,565201
1118,2023-08-02,4.9,4.9,4.7,4.9,875352
1117,2023-08-01,5.1,5.1,4.8,4.8,861147
1116,2023-07-31,5.0,5.1,4.9,5.0,811003
1115,2023-07-28,4.8,5.0,4.8,5.0,761584
1114,2023-07-27,5.0,5.0,4.6,4.9,1080521
1113,2023-07-26,5.1,5.1,4.8,5.0,681004
1112,2023-07-25,4.7,5.2,4.7,5.1,2196710
1111,2023-07-24,4.7,4.9,4.6,4.8,668510
1110,2023-07-21,4.7,4.8,4.6,4.8,583400
1109,2023-07-20,4.7,4.7,4.5,4.7,502200
