,Date,Open,High,Low,Close,Volume
232,2022-04-08,30.46,30.46,30.46,30.46,0
231,2022-04-07,30.46,30.46,30.46,30.46,0
230,2022-04-06,30.46,30.46,30.46,30.46,200
229,2022-04-05,30.94,30.94,30.94,30.94,0
228,2022-04-04,30.94,30.94,30.94,30.94,0
227,2022-04-01,30.94,30.94,30.94,30.94,0
226,2022-03-31,30.94,30.94,30.94,30.94,0
225,2022-03-30,30.94,30.94,30.94,30.94,0
224,2022-03-29,30.94,30.94,30.94,30.94,0
223,2022-03-28,29.8,32.07,29.8,32.07,200
222,2022-03-25,28.57,28.57,28.57,28.57,0
221,2022-03-24,28.57,28.57,28.57,28.57,0
220,2022-03-23,28.57,28.57,28.57,28.57,0
219,2022-03-22,28.57,28.57,28.57,28.57,0
218,2022-03-21,28.57,28.57,28.57,28.57,0
217,2022-03-18,28.57,28.57,28.57,28.57,0
216,2022-03-17,28.57,28.57,28.57,28.57,0
215,2022-03-16,28.57,28.57,28.57,28.57,0
214,2022-03-15,28.57,28.57,28.48,28.48,1000
213,2022-03-14,31.22,31.22,31.22,31.22,0
212,2022-03-11,31.22,31.22,31.22,31.22,100
211,2022-03-10,29.33,29.42,29.33,29.42,1000
210,2022-03-09,30.28,30.28,30.28,30.28,1100
209,2022-03-08,31.13,31.13,31.13,31.13,100
208,2022-03-07,32.17,32.17,32.17,32.17,0
207,2022-03-04,32.17,32.17,32.17,32.17,0
206,2022-03-03,32.17,32.17,32.17,32.17,0
205,2022-03-02,32.17,32.17,32.17,32.17,0
204,2022-03-01,32.17,32.17,32.17,32.17,200
203,2022-02-28,28.38,29.33,28.38,29.33,7900
202,2022-02-25,29.8,29.8,29.8,29.8,100
201,2022-02-24,28.48,28.48,28.48,28.48,300
200,2022-02-23,33.96,33.96,28.48,28.57,11300
199,2022-02-22,30.09,30.18,29.33,29.33,4100
198,2022-02-21,30.28,30.28,29.61,29.61,6200
197,2022-02-18,35.01,35.01,34.63,34.63,2500
196,2022-02-17,35.01,35.01,35.01,35.01,3300
195,2022-02-16,34.06,34.06,34.06,34.06,1700
194,2022-02-15,35.01,35.01,35.01,35.01,0
193,2022-02-14,34.06,35.95,34.06,35.95,200
192,2022-02-11,34.06,34.06,34.06,34.06,2100
191,2022-02-10,31.22,31.22,31.22,31.22,500
190,2022-02-09,30.28,30.28,30.28,30.28,900
189,2022-02-08,30.37,30.37,30.37,30.37,0
188,2022-02-07,30.37,30.37,30.37,30.37,0
187,2022-01-28,30.37,30.37,30.37,30.37,0
186,2022-01-27,30.37,30.37,30.37,30.37,0
