,Date,Open,High,Low,Close,Volume
1560,2025-01-13,37.33,37.33,37.07,37.07,1300
1559,2025-01-10,37.33,37.42,37.16,37.16,1600
1558,2025-01-09,37.51,37.51,37.07,37.07,1362
1557,2025-01-08,36.9,37.68,36.64,37.59,2100
1556,2025-01-07,36.99,36.99,36.99,36.99,1001
1555,2025-01-06,37.51,37.51,36.99,36.99,3500
1554,2025-01-03,37.59,37.59,37.42,37.42,5200
1553,2025-01-02,37.76,37.76,37.51,37.59,9444
1552,2024-12-31,37.59,37.76,37.33,37.76,3700
1551,2024-12-30,37.76,37.76,37.51,37.51,7020
1550,2024-12-27,37.68,37.68,37.42,37.59,11002
1549,2024-12-26,37.94,37.94,37.51,37.76,10800
1548,2024-12-25,38.02,38.2,37.68,38.2,4700
1547,2024-12-24,37.94,38.28,37.68,37.94,16825
1546,2024-12-23,37.94,38.28,37.51,37.94,8940
1545,2024-12-20,37.68,37.85,37.07,37.76,8900
1544,2024-12-19,37.51,38.2,37.51,38.2,1901
1543,2024-12-18,38.8,38.8,37.59,37.85,5700
1542,2024-12-17,37.85,38.2,37.33,38.2,7400
1541,2024-12-16,38.45,38.45,37.42,37.42,4100
1540,2024-12-13,38.37,38.45,38.37,38.45,3900
1539,2024-12-12,37.94,38.28,37.94,38.02,8301
1538,2024-12-11,37.25,37.51,37.25,37.51,5600
1537,2024-12-10,37.07,37.51,36.99,37.42,8850
1536,2024-12-09,38.28,38.28,37.07,37.59,18100
1535,2024-12-06,38.71,38.8,38.02,38.37,7754
1534,2024-12-05,37.33,38.8,37.25,38.8,17060
1533,2024-12-04,36.38,37.94,36.38,37.94,20500
1532,2024-12-03,36.13,36.73,36.13,36.56,9500
1531,2024-12-02,35.78,36.56,35.78,36.3,3455
1530,2024-11-29,35.61,36.04,35.35,35.87,11200
1529,2024-11-28,34.75,35.52,34.75,35.09,12200
1528,2024-11-27,35.26,35.26,34.83,35.09,2614
1527,2024-11-26,35.78,35.78,35.35,35.35,7500
1526,2024-11-25,36.13,36.13,35.7,35.7,3200
1525,2024-11-22,35.95,36.21,35.52,36.21,23550
1524,2024-11-21,35.35,35.95,35.35,35.44,4916
1523,2024-11-20,34.92,35.78,34.92,35.52,10000
1522,2024-11-19,34.49,34.75,34.49,34.75,2744
1521,2024-11-18,34.75,34.75,34.49,34.49,3007
1520,2024-11-15,35.35,35.35,34.49,34.75,1903
1519,2024-11-14,35.35,35.35,35.09,35.09,5763
1518,2024-11-13,35.44,35.7,35.35,35.7,5700
1517,2024-11-12,36.04,36.13,35.35,35.61,4803
1516,2024-11-11,35.78,35.78,35.61,35.78,5400
1515,2024-11-08,35.78,35.87,35.61,35.78,13606
1514,2024-11-07,35.87,35.95,35.87,35.95,1200
1513,2024-11-06,36.13,36.13,35.52,36.04,5800
1512,2024-11-05,35.35,35.95,35.35,35.95,5400
1511,2024-11-04,35.78,35.78,35.78,35.78,501
1510,2024-11-01,36.38,36.9,35.78,36.38,2705
1509,2024-10-31,36.38,36.38,36.38,36.38,1918
1508,2024-10-30,35.52,36.21,35.35,35.87,6917
1507,2024-10-29,36.21,36.21,35.44,35.61,626
1506,2024-10-28,36.13,36.13,35.87,36.04,2700
1505,2024-10-25,36.21,36.21,34.92,35.87,8102
1504,2024-10-24,36.9,36.9,36.04,36.56,6100
1503,2024-10-23,37.07,37.07,36.04,36.64,9002
1502,2024-10-22,38.71,38.71,37.25,37.76,10100
1501,2024-10-21,37.59,38.8,37.59,37.85,17090
1500,2024-10-18,37.33,38.63,37.07,38.63,3142
1499,2024-10-17,39.23,39.23,38.54,38.54,2130
1498,2024-10-16,37.51,38.71,37.51,38.71,1001
1497,2024-10-15,37.07,38.2,37.07,37.51,3400
1496,2024-10-14,36.99,37.42,36.9,37.42,1892
1495,2024-10-11,36.82,36.99,36.56,36.99,1444
1494,2024-10-10,36.82,37.07,36.82,37.07,1402
1493,2024-10-09,37.07,37.42,36.21,36.99,4701
1492,2024-10-08,36.73,37.07,36.73,37.07,1000
1491,2024-10-07,36.82,37.51,36.82,37.51,3400
1490,2024-10-04,35.7,36.13,35.7,36.13,2709
1489,2024-10-03,35.35,36.21,35.26,35.44,8401
1488,2024-10-02,34.66,36.04,34.66,35.44,3615
1487,2024-10-01,34.49,35.95,34.06,35.09,24065
1486,2024-09-30,36.13,36.13,34.66,35.09,12551
1485,2024-09-27,36.56,38.02,35.78,35.78,9581
1484,2024-09-26,37.07,37.07,36.3,36.3,13434
1483,2024-09-25,41.39,41.39,36.64,36.64,9010
1482,2024-09-24,38.54,38.54,37.42,37.68,9005
1481,2024-09-23,39.23,39.49,37.25,37.33,13622
1480,2024-09-20,39.66,40.01,39.4,39.57,5200
1479,2024-09-19,38.63,40.87,38.63,39.66,3917
1478,2024-09-18,38.97,41.3,37.94,39.57,3352
1477,2024-09-17,41.39,41.56,39.06,40.52,9203
1476,2024-09-16,45.27,45.27,40.52,41.3,9008
1475,2024-09-13,41.3,41.37,40.91,41.37,16783
1474,2024-09-12,41.45,41.45,40.98,41.22,6035
1473,2024-09-11,41.53,41.61,40.98,41.37,6145
1472,2024-09-10,42.7,42.7,40.98,41.53,11247
1471,2024-09-09,42.86,42.93,42.15,42.54,4398
1470,2024-09-06,42.93,42.93,42.93,42.93,2400
1469,2024-09-05,43.09,43.09,42.93,42.93,4261
1468,2024-09-04,42.93,43.95,42.93,43.09,26300
1467,2024-08-30,44.5,44.5,42.93,43.48,13411
1466,2024-08-29,44.5,44.5,44.5,44.5,322
1465,2024-08-28,44.42,44.81,43.95,44.5,10316
1464,2024-08-27,43.95,44.42,43.72,44.42,7938
1463,2024-08-26,43.56,44.26,43.56,43.72,7424
1462,2024-08-23,42.93,43.64,42.86,43.33,15300
1461,2024-08-22,42.78,43.64,42.54,42.93,22083
1460,2024-08-21,43.01,43.01,42.15,42.15,6600
1459,2024-08-20,44.26,44.26,42.15,42.62,21607
1458,2024-08-19,44.03,44.26,42.93,42.93,2503
1457,2024-08-16,42.93,44.42,39.03,44.42,79323
1456,2024-08-15,42.15,43.72,41.84,43.72,5792
1455,2024-08-14,42.15,42.15,41.92,42.15,2204
1454,2024-08-13,43.72,43.72,42.08,42.08,1317
1453,2024-08-12,44.42,44.42,43.72,44.03,2900
1452,2024-08-09,44.26,44.5,44.26,44.5,4917
1451,2024-08-08,44.03,44.18,43.95,43.95,12500
1450,2024-08-07,45.67,46.84,43.72,43.72,1631
1449,2024-08-06,47.93,47.93,47.07,47.07,900
1448,2024-08-05,48.71,48.71,48.01,48.01,1600
1447,2024-08-02,48.79,48.79,48.79,48.79,438
1446,2024-08-01,48.95,48.95,48.95,48.95,300
1445,2024-07-31,48.79,49.02,48.79,48.79,3815
1444,2024-07-30,49.41,49.41,49.18,49.18,600
1443,2024-07-29,49.18,49.73,49.18,49.73,2181
1442,2024-07-26,49.18,49.18,49.02,49.1,2800
1441,2024-07-25,48.87,48.95,48.87,48.95,7200
1440,2024-07-24,48.95,48.95,48.87,48.87,1000
1439,2024-07-23,48.63,49.02,48.63,49.02,3616
1438,2024-07-22,48.63,48.63,48.63,48.63,2573
1437,2024-07-19,48.63,48.63,48.63,48.63,0
1436,2024-07-18,48.63,48.71,48.63,48.71,1700
1435,2024-07-17,50.66,50.66,47.62,47.62,1100
1434,2024-07-16,50.98,50.98,50.98,50.98,500
1433,2024-07-15,51.13,51.13,51.13,51.13,200
1432,2024-07-12,51.37,51.37,51.37,51.37,0
1431,2024-07-11,51.37,51.37,51.37,51.37,1300
1430,2024-07-10,51.29,51.44,51.29,51.44,4500
1429,2024-07-09,50.74,51.52,50.74,51.52,3000
1428,2024-07-08,50.35,51.13,50.35,51.13,1900
1427,2024-07-05,51.13,51.13,49.96,50.27,500
1426,2024-07-04,50.66,50.66,50.59,50.59,1300
1425,2024-07-03,50.74,50.74,50.74,50.74,200
1424,2024-07-02,47.62,50.74,47.62,50.74,2600
1423,2024-07-01,47.62,48.4,47.62,48.4,1900
1422,2024-06-28,50.74,50.74,50.74,50.74,100
1421,2024-06-27,48.01,48.09,48.01,48.09,2000
1420,2024-06-26,48.01,48.01,48.01,48.01,14
1419,2024-06-25,48.01,48.01,48.01,48.01,0
1418,2024-06-24,48.01,48.01,48.01,48.01,200
1417,2024-06-21,38.56,38.56,38.56,38.56,0
1416,2024-06-20,38.56,38.56,38.56,38.56,0
1415,2024-06-19,38.56,38.56,38.56,38.56,0
1414,2024-06-18,38.56,38.56,38.56,38.56,0
1413,2024-06-17,38.56,38.56,38.56,38.56,0
1412,2024-06-14,38.56,38.56,38.56,38.56,0
1411,2024-06-13,38.56,38.56,38.56,38.56,0
1410,2024-06-12,38.56,38.56,38.56,38.56,6
1409,2024-06-11,38.56,38.56,38.56,38.56,0
1408,2024-06-10,38.56,38.56,38.56,38.56,0
1407,2024-06-07,38.56,38.56,38.56,38.56,0
1406,2024-06-06,38.56,38.56,38.56,38.56,0
1405,2024-06-05,38.56,38.56,38.56,38.56,0
1404,2024-06-04,38.56,38.56,38.56,38.56,38
1403,2024-06-03,38.56,38.56,38.56,38.56,0
1402,2024-05-31,38.56,38.56,38.56,38.56,0
1401,2024-05-30,38.56,38.56,38.56,38.56,0
1400,2024-05-29,38.56,38.56,38.56,38.56,1
1399,2024-05-28,38.56,38.56,38.56,38.56,0
1398,2024-05-27,38.56,38.56,38.56,38.56,0
1397,2024-05-24,38.56,38.56,38.56,38.56,0
1396,2024-05-23,38.56,38.56,38.56,38.56,0
1395,2024-05-22,38.56,38.56,38.56,38.56,0
1394,2024-05-21,38.56,38.56,38.56,38.56,0
1393,2024-05-20,38.56,38.56,38.56,38.56,0
1392,2024-05-17,38.56,38.56,38.56,38.56,0
1391,2024-05-16,38.56,38.56,38.56,38.56,400
1390,2024-05-15,45.28,45.28,45.28,45.28,0
1389,2024-05-14,45.28,45.28,45.28,45.28,400
1388,2024-05-13,43.01,43.01,43.01,43.01,0
1387,2024-05-10,43.01,43.01,43.01,43.01,0
1386,2024-05-09,43.01,43.01,43.01,43.01,500
1385,2024-05-08,48.4,48.4,48.4,48.4,0
1384,2024-05-07,48.4,48.4,48.4,48.4,501
1383,2024-05-06,46.99,46.99,46.99,46.99,100
1382,2024-05-03,40.91,40.91,40.91,40.91,703
1381,2024-05-02,48.01,48.01,48.01,48.01,0
1380,2024-04-26,48.01,48.01,48.01,48.01,707
1379,2024-04-25,43.79,43.79,43.79,43.79,6
1378,2024-04-24,43.79,43.79,43.79,43.79,0
1377,2024-04-23,43.79,43.79,43.79,43.79,900
1376,2024-04-22,51.52,51.52,51.52,51.52,0
1375,2024-04-19,51.52,51.52,51.52,51.52,900
1374,2024-04-17,48.01,48.01,48.01,48.01,0
1373,2024-04-16,50.74,50.74,43.01,50.74,3100
1372,2024-04-15,46.76,46.76,46.76,46.76,100
1371,2024-04-12,54.64,56.21,54.64,56.21,602
1370,2024-04-11,54.1,54.1,54.1,54.1,1500
1369,2024-04-10,43.72,49.18,43.72,49.18,900
1368,2024-04-09,42.86,42.86,42.86,42.86,0
1367,2024-04-08,39.81,44.73,39.81,44.73,771
1366,2024-04-05,38.95,39.03,38.95,39.03,310
1365,2024-04-04,39.03,39.03,39.03,39.03,400
1364,2024-04-03,39.03,39.03,39.03,39.03,100
1363,2024-04-02,33.96,33.96,33.96,33.96,217
1362,2024-04-01,29.59,29.59,29.59,29.59,100
1361,2024-03-29,21.16,21.16,21.16,21.16,0
1360,2024-03-28,21.16,21.16,21.16,21.16,0
1359,2024-03-27,21.16,21.16,21.16,21.16,0
1358,2024-03-26,21.16,21.16,21.16,21.16,0
1357,2024-03-25,21.16,21.16,21.16,21.16,0
1356,2024-03-22,21.16,21.16,21.16,21.16,0
1355,2024-03-21,21.16,21.16,21.16,21.16,0
1354,2024-03-20,21.16,21.16,21.16,21.16,0
1353,2024-03-19,21.16,21.16,21.16,21.16,0
1352,2024-03-18,21.16,21.16,21.16,21.16,0
1351,2024-03-15,21.16,21.16,21.16,21.16,0
1350,2024-03-14,21.16,21.16,21.16,21.16,0
1349,2024-03-13,21.16,21.16,21.16,21.16,0
1348,2024-03-12,21.16,21.16,21.16,21.16,0
1347,2024-03-11,21.16,21.16,21.16,21.16,0
1346,2024-03-08,21.16,21.16,21.16,21.16,0
1345,2024-03-07,21.16,21.16,21.16,21.16,0
1344,2024-03-06,21.16,21.16,21.16,21.16,0
1343,2024-03-05,21.16,21.16,21.16,21.16,0
1342,2024-03-04,21.16,21.16,21.16,21.16,0
1341,2024-03-01,21.16,21.16,21.16,21.16,0
1340,2024-02-29,21.16,21.16,21.16,21.16,0
1339,2024-02-28,21.16,21.16,21.16,21.16,0
1338,2024-02-27,21.16,21.16,21.16,21.16,0
1337,2024-02-26,21.16,21.16,21.16,21.16,0
1336,2024-02-23,21.16,21.16,21.16,21.16,0
1335,2024-02-22,21.16,21.16,21.16,21.16,0
1334,2024-02-21,21.16,21.16,21.16,21.16,0
1333,2024-02-20,21.16,21.16,21.16,21.16,0
1332,2024-02-19,21.16,21.16,21.16,21.16,0
1331,2024-02-16,21.16,21.16,21.16,21.16,0
1330,2024-02-15,21.16,21.16,21.16,21.16,0
1329,2024-02-07,21.16,21.16,21.16,21.16,0
1328,2024-02-06,21.16,21.16,21.16,21.16,0
1327,2024-02-05,21.16,21.16,21.16,21.16,0
1326,2024-02-02,21.16,21.16,21.16,21.16,3600
1325,2024-02-01,24.82,24.82,24.82,24.82,0
1324,2024-01-31,24.82,24.82,24.82,24.82,0
1323,2024-01-30,24.82,24.82,24.82,24.82,100
1322,2024-01-29,29.2,29.2,29.2,29.2,100
1321,2024-01-26,34.27,34.27,34.27,34.27,100
1320,2024-01-25,40.28,40.28,40.28,40.28,100
1319,2024-01-24,47.38,47.38,47.38,47.38,2600
1318,2024-01-23,41.37,41.37,41.37,41.37,1400
1317,2024-01-22,29.59,29.59,29.59,29.59,0
1316,2024-01-19,29.59,29.59,29.59,29.59,0
1315,2024-01-18,29.59,29.59,29.59,29.59,0
1314,2024-01-17,29.59,29.59,29.59,29.59,0
1313,2024-01-16,29.59,29.59,29.59,29.59,0
1312,2024-01-15,29.59,29.59,29.59,29.59,0
1311,2024-01-12,29.59,29.59,29.59,29.59,0
1310,2024-01-11,29.59,29.59,29.59,29.59,0
1309,2024-01-10,29.59,29.59,29.59,29.59,0
1308,2024-01-09,29.59,29.59,29.59,29.59,0
1307,2024-01-08,29.59,29.59,29.59,29.59,0
1306,2024-01-05,29.59,29.59,29.59,29.59,0
1305,2024-01-04,29.59,29.59,29.59,29.59,0
1304,2024-01-03,29.59,29.59,29.59,29.59,0
1303,2024-01-02,29.59,29.59,29.59,29.59,0
1302,2023-12-29,29.59,29.59,29.59,29.59,0
1301,2023-12-28,29.59,29.59,29.59,29.59,0
1300,2023-12-27,29.59,29.59,29.59,29.59,0
1299,2023-12-26,29.59,29.59,29.59,29.59,0
1298,2023-12-25,29.59,29.59,29.59,29.59,0
1297,2023-12-22,29.59,29.59,29.59,29.59,0
1296,2023-12-21,29.59,29.59,29.59,29.59,0
1295,2023-12-20,29.59,29.59,29.59,29.59,0
1294,2023-12-19,29.59,29.59,29.59,29.59,0
1293,2023-12-18,29.59,29.59,29.59,29.59,0
1292,2023-12-15,29.59,29.59,29.59,29.59,0
1291,2023-12-14,29.59,29.59,29.59,29.59,0
1290,2023-12-13,29.59,29.59,29.59,29.59,0
1289,2023-12-12,29.59,29.59,29.59,29.59,0
1288,2023-12-11,29.59,29.59,29.59,29.59,0
1287,2023-12-08,29.59,29.59,29.59,29.59,1
1286,2023-12-07,29.59,29.59,29.59,29.59,0
1285,2023-12-06,29.59,29.59,29.59,29.59,0
1284,2023-12-05,29.59,29.59,29.59,29.59,0
1283,2023-12-04,29.59,29.59,29.59,29.59,0
1282,2023-12-01,29.59,29.59,29.59,29.59,0
1281,2023-11-30,29.59,29.59,29.59,29.59,0
1280,2023-11-29,29.59,29.59,29.59,29.59,0
1279,2023-11-28,29.59,29.59,29.59,29.59,0
1278,2023-11-27,29.59,29.59,29.59,29.59,0
1277,2023-11-24,29.59,29.59,29.59,29.59,0
1276,2023-11-23,29.59,29.59,29.59,29.59,0
1275,2023-11-22,29.59,29.59,29.59,29.59,0
1274,2023-11-21,29.59,29.59,29.59,29.59,0
1273,2023-11-20,29.59,29.59,29.59,29.59,0
1272,2023-11-17,29.59,29.59,29.59,29.59,0
1271,2023-11-16,29.59,29.59,29.59,29.59,0
1270,2023-11-15,29.59,29.59,29.59,29.59,0
1269,2023-11-14,29.59,29.59,29.59,29.59,0
1268,2023-11-13,29.59,29.59,29.59,29.59,0
1267,2023-11-10,29.59,29.59,29.59,29.59,0
