,Date,Open,High,Low,Close,Volume
1839,2024-11-04,7.56,7.69,7.5,7.56,85013
1838,2024-11-01,7.56,7.69,7.56,7.56,22989
1837,2024-10-31,7.5,7.62,7.5,7.56,37658
1836,2024-10-30,7.81,7.81,7.5,7.56,113036
1835,2024-10-29,7.69,7.75,7.69,7.69,22314
1834,2024-10-28,7.75,7.75,7.69,7.75,22318
1833,2024-10-25,7.75,7.75,7.75,7.75,52981
1832,2024-10-24,7.88,7.88,7.75,7.75,17710
1831,2024-10-23,7.81,7.94,7.81,7.81,49304
1830,2024-10-22,7.81,7.88,7.75,7.81,36909
1829,2024-10-21,7.81,7.94,7.75,7.88,2574201
1828,2024-10-18,7.88,7.88,7.75,7.81,52801
1827,2024-10-17,7.69,7.94,7.69,7.81,20765
1826,2024-10-16,7.81,7.81,7.69,7.75,31952
1825,2024-10-15,7.94,8.0,7.75,7.81,126617
1824,2024-10-14,8.0,8.06,7.94,8.0,38279
1823,2024-10-11,8.12,8.12,7.94,8.0,99423
1822,2024-10-10,8.31,8.31,8.06,8.06,26603
1821,2024-10-09,8.19,8.25,8.0,8.19,127709
1820,2024-10-08,8.19,8.31,8.19,8.19,47605
1819,2024-10-07,8.38,8.38,8.19,8.19,40201
1818,2024-10-04,8.38,8.56,8.19,8.38,104119
1817,2024-10-03,8.25,8.56,8.25,8.31,100496
1816,2024-10-02,8.38,8.38,8.19,8.31,68554
1815,2024-10-01,8.5,8.5,8.31,8.31,135716
1814,2024-09-30,8.56,8.69,8.44,8.44,77319
1813,2024-09-27,8.25,8.69,8.25,8.56,335657
1812,2024-09-26,8.19,8.38,8.12,8.31,123237
1811,2024-09-25,8.19,8.19,8.19,8.19,58349
1810,2024-09-24,8.19,8.25,8.12,8.25,100021
1809,2024-09-23,8.25,8.25,8.19,8.25,86938
1808,2024-09-20,8.25,8.31,8.25,8.25,124248
1807,2024-09-19,8.06,8.31,8.06,8.31,200216
1806,2024-09-18,8.06,8.12,8.06,8.06,41844
1805,2024-09-17,8.12,8.12,8.0,8.06,61131
1804,2024-09-16,8.12,8.19,8.06,8.12,99558
1803,2024-09-13,8.12,8.19,8.12,8.19,101264
1802,2024-09-12,8.06,8.25,8.06,8.19,128802
1801,2024-09-11,8.12,8.12,8.0,8.06,60076
1800,2024-09-10,8.12,8.38,8.12,8.12,92582
1799,2024-09-09,7.94,8.19,7.94,8.19,121330
1798,2024-09-06,7.88,8.0,7.88,8.0,52111
1797,2024-09-05,8.0,8.0,7.88,7.88,89734
1796,2024-09-04,8.19,8.19,7.88,7.94,77764
1795,2024-08-30,8.19,8.25,8.06,8.12,75173
1794,2024-08-29,8.19,8.31,8.12,8.12,96684
1793,2024-08-28,7.81,8.56,7.81,8.19,227896
1792,2024-08-27,7.56,7.75,7.56,7.75,127937
1791,2024-08-26,7.62,7.62,7.56,7.62,46417
1790,2024-08-23,7.62,7.69,7.56,7.62,33458
1789,2024-08-22,7.62,7.62,7.56,7.62,56013
1788,2024-08-21,7.56,7.56,7.5,7.56,28948
1787,2024-08-20,7.56,7.56,7.5,7.56,68220
1786,2024-08-19,7.5,7.5,7.44,7.5,34715
1785,2024-08-16,7.38,7.5,7.38,7.5,86277
1784,2024-08-15,7.44,7.44,7.38,7.38,70406
1783,2024-08-14,7.38,7.44,7.38,7.38,41767
1782,2024-08-13,7.38,7.38,7.31,7.38,86252
1781,2024-08-12,7.38,7.44,7.38,7.44,10414
1780,2024-08-09,7.38,7.44,7.31,7.38,40689
1779,2024-08-08,7.31,7.38,7.31,7.31,61615
1778,2024-08-07,7.38,7.5,7.31,7.44,70759
1777,2024-08-06,7.19,7.38,7.19,7.38,33823
1776,2024-08-05,7.44,7.44,7.19,7.19,151322
1775,2024-08-02,7.38,7.44,7.31,7.44,73444
1774,2024-08-01,7.38,7.44,7.31,7.44,104547
1773,2024-07-31,7.38,7.44,7.31,7.44,55991
1772,2024-07-30,7.25,7.44,7.19,7.38,17201
1771,2024-07-29,7.25,7.31,7.19,7.31,27504
1770,2024-07-26,7.31,7.38,7.19,7.38,38068
1769,2024-07-25,7.5,7.5,7.19,7.5,44057
1768,2024-07-24,7.56,7.56,7.31,7.5,88500
1767,2024-07-23,7.5,7.81,7.31,7.69,152900
1766,2024-07-22,7.31,7.94,7.25,7.94,55031
1765,2024-07-19,7.44,7.44,7.25,7.44,75700
1764,2024-07-18,7.38,7.44,7.38,7.44,38500
1763,2024-07-17,7.5,7.56,7.31,7.31,152578
1762,2024-07-16,7.38,7.44,7.38,7.44,58433
1761,2024-07-15,7.38,7.44,7.31,7.38,37400
1760,2024-07-12,7.44,7.44,7.31,7.38,74415
1759,2024-07-11,7.5,7.5,7.38,7.38,62204
1758,2024-07-10,7.44,7.5,7.38,7.44,1100867
1757,2024-07-09,7.38,7.5,7.31,7.44,22555
1756,2024-07-08,7.56,7.56,7.38,7.38,118926
1755,2024-07-05,7.69,7.69,7.5,7.56,49401
1754,2024-07-04,7.75,7.75,7.56,7.69,113533
1753,2024-07-03,7.56,7.75,7.5,7.75,104979
1752,2024-07-02,7.62,7.62,7.5,7.56,50765
1751,2024-07-01,7.62,7.69,7.5,7.69,42631
1750,2024-06-28,7.56,7.75,7.44,7.5,177209
1749,2024-06-27,7.69,7.81,7.56,7.75,255000
1748,2024-06-26,7.69,7.75,7.62,7.75,254599
1747,2024-06-25,7.69,7.81,7.62,7.75,195772
1746,2024-06-24,7.69,7.88,7.69,7.81,640105
1745,2024-06-21,7.62,7.94,7.44,7.88,542049
1744,2024-06-20,7.44,7.5,7.44,7.5,6535
1743,2024-06-19,7.5,7.5,7.5,7.5,1248
1742,2024-06-18,7.5,7.56,7.5,7.5,12220
1741,2024-06-17,7.5,7.56,7.5,7.56,31110
1740,2024-06-14,7.75,7.75,7.5,7.5,76867
1739,2024-06-13,7.75,7.94,7.75,7.75,49994
1738,2024-06-12,7.62,7.75,7.56,7.75,29164
1737,2024-06-11,7.81,7.81,7.56,7.75,56607
1736,2024-06-10,7.62,8.06,7.62,7.81,60300
1735,2024-06-07,7.5,7.75,7.5,7.69,119374
1734,2024-06-06,7.44,7.56,7.38,7.5,76043
1733,2024-06-05,7.38,7.5,7.38,7.44,33202
1732,2024-06-04,7.44,7.5,7.44,7.44,37639
1731,2024-06-03,7.38,7.62,7.38,7.56,62718
1730,2024-05-31,7.38,7.62,7.31,7.44,52911
1729,2024-05-30,7.44,7.56,7.31,7.44,48471
1728,2024-05-29,7.31,7.62,7.31,7.5,112387
1727,2024-05-28,7.38,7.62,7.31,7.31,52503
1726,2024-05-27,7.38,7.5,7.25,7.31,58362
1725,2024-05-24,7.5,7.81,7.25,7.44,125125
1724,2024-05-23,8.19,8.19,7.38,7.5,660814
1723,2024-05-22,8.06,8.31,8.0,8.0,193605
1722,2024-05-21,7.12,8.06,7.12,8.0,3696206
1721,2024-05-20,7.12,7.12,7.06,7.12,28015
1720,2024-05-17,7.19,7.19,6.88,7.06,24810
1719,2024-05-16,7.12,7.19,7.12,7.19,5212
1718,2024-05-15,7.12,7.12,7.0,7.12,4022
1717,2024-05-14,7.12,7.12,7.12,7.12,3703
1716,2024-05-13,7.19,7.19,6.94,7.06,10470
1715,2024-05-10,7.06,7.12,7.06,7.06,5500
1714,2024-05-09,7.06,7.19,6.88,7.12,26127
1713,2024-05-08,7.0,7.06,6.94,6.94,4904
1712,2024-05-07,6.88,7.06,6.88,7.06,15303
1711,2024-05-06,7.0,7.0,6.88,7.0,10421
1710,2024-05-03,7.0,7.0,7.0,7.0,214
1709,2024-05-02,6.81,6.81,6.81,6.81,608
1708,2024-04-26,6.88,7.06,6.81,7.0,3402
1707,2024-04-25,6.81,6.81,6.81,6.81,1006
1706,2024-04-24,7.0,7.06,6.88,6.94,6000
1705,2024-04-23,6.88,6.88,6.81,6.81,5825
1704,2024-04-22,6.81,6.94,6.69,6.94,7200
1703,2024-04-19,6.94,7.0,6.81,6.88,18612
1702,2024-04-17,6.94,7.31,6.94,7.31,4208
1701,2024-04-16,7.25,7.25,6.62,7.06,13711
1700,2024-04-15,7.44,7.44,7.19,7.19,7744
1699,2024-04-12,7.38,7.5,7.19,7.5,9700
1698,2024-04-11,7.44,7.44,7.31,7.44,5149
1697,2024-04-10,7.38,7.44,7.38,7.38,14984
1696,2024-04-09,7.19,7.38,7.19,7.38,4281
1695,2024-04-08,7.5,7.5,7.25,7.31,7768
1694,2024-04-05,7.25,7.44,7.19,7.44,5124
1693,2024-04-04,7.38,7.56,7.25,7.31,47321
1692,2024-04-03,7.38,7.5,7.31,7.38,30980
1691,2024-04-02,7.44,7.44,7.31,7.38,28911
1690,2024-04-01,7.44,7.5,7.31,7.44,23604
1689,2024-03-29,7.44,7.44,7.38,7.44,18700
1688,2024-03-28,7.56,7.56,7.44,7.44,7351
1687,2024-03-27,7.62,7.69,7.38,7.62,29238
1686,2024-03-26,7.56,7.62,7.5,7.62,24639
1685,2024-03-25,7.44,7.5,7.44,7.5,12001
1684,2024-03-22,7.44,7.62,7.44,7.56,21247
1683,2024-03-21,7.5,7.5,7.44,7.5,13976
1682,2024-03-20,7.38,7.56,7.38,7.56,21718
1681,2024-03-19,7.38,7.38,7.38,7.38,4240
1680,2024-03-18,7.44,7.44,7.31,7.38,42049
1679,2024-03-15,7.44,7.56,7.44,7.44,9700
1678,2024-03-14,7.5,7.56,7.44,7.44,14625
1677,2024-03-13,7.44,7.5,7.38,7.5,10584
1676,2024-03-12,7.44,7.5,7.38,7.44,9913
1675,2024-03-11,7.56,7.56,7.38,7.44,17393
1674,2024-03-08,7.56,7.56,7.5,7.56,24111
1673,2024-03-07,7.56,7.62,7.56,7.62,15037
1672,2024-03-06,7.56,7.62,7.5,7.62,31248
1671,2024-03-05,7.56,7.62,7.5,7.62,21511
1670,2024-03-04,7.56,7.62,7.56,7.56,19067
1669,2024-03-01,7.62,7.62,7.56,7.62,16433
1668,2024-02-29,7.69,7.69,7.44,7.5,82081
1667,2024-02-28,7.62,7.69,7.56,7.69,22606
1666,2024-02-27,7.56,7.62,7.5,7.62,10750
1665,2024-02-26,7.69,7.69,7.38,7.62,17206
1664,2024-02-23,7.69,7.88,7.69,7.69,39440
1663,2024-02-22,7.62,7.75,7.62,7.75,26708
1662,2024-02-21,7.69,7.69,7.62,7.62,15644
1661,2024-02-20,7.81,7.81,7.62,7.62,10340
1660,2024-02-19,7.75,7.75,7.56,7.56,11339
1659,2024-02-16,7.75,7.81,7.62,7.62,4721
1658,2024-02-15,7.56,7.81,7.5,7.75,41310
1657,2024-02-07,7.56,7.62,7.5,7.56,16524
1656,2024-02-06,7.56,7.62,7.56,7.56,14730
1655,2024-02-05,7.38,7.62,7.38,7.5,20000
1654,2024-02-02,7.38,7.44,7.38,7.44,5902
1653,2024-02-01,7.44,7.44,7.44,7.44,3684
1652,2024-01-31,7.81,8.12,7.44,7.44,14066
1651,2024-01-30,7.5,7.62,7.44,7.5,5580
1650,2024-01-29,7.5,7.5,7.44,7.44,5210
1649,2024-01-26,7.62,7.81,7.44,7.5,43021
1648,2024-01-25,7.44,7.69,7.38,7.5,18227
1647,2024-01-24,7.5,7.5,7.38,7.38,41882
1646,2024-01-23,7.62,7.62,7.38,7.62,11944
1645,2024-01-22,7.62,7.62,7.5,7.5,17769
1644,2024-01-19,7.5,7.81,7.5,7.56,12073
1643,2024-01-18,7.62,7.62,7.5,7.56,5911
1642,2024-01-17,7.75,7.75,7.5,7.62,26970
1641,2024-01-16,7.75,7.75,7.5,7.75,16900
1640,2024-01-15,7.94,7.94,7.69,7.75,18812
1639,2024-01-12,7.94,8.12,7.69,7.94,42510
1638,2024-01-11,7.5,8.44,7.44,7.94,118402
1637,2024-01-10,7.5,7.56,7.38,7.44,17223
1636,2024-01-09,7.5,7.56,7.25,7.5,35943
1635,2024-01-08,7.56,7.56,7.38,7.5,13471
1634,2024-01-05,7.38,7.75,7.38,7.56,30320
1633,2024-01-04,7.25,7.69,7.25,7.38,50606
1632,2024-01-03,7.19,7.31,7.12,7.25,18432
1631,2024-01-02,7.56,7.56,7.19,7.19,9994
1630,2023-12-29,7.25,7.25,7.12,7.12,4224
1629,2023-12-28,7.12,7.19,7.12,7.19,6700
1628,2023-12-27,7.19,7.19,7.06,7.12,25851
1627,2023-12-26,7.19,7.19,7.19,7.19,3700
1626,2023-12-25,7.12,7.25,7.12,7.25,10703
1625,2023-12-22,7.38,7.38,7.06,7.19,6600
1624,2023-12-21,7.19,7.19,7.12,7.12,1101
1623,2023-12-20,7.19,7.25,7.06,7.19,3694
1622,2023-12-19,7.19,7.19,7.06,7.12,8435
1621,2023-12-18,7.06,7.12,7.06,7.06,4647
1620,2023-12-15,7.19,7.25,7.19,7.25,2144
1619,2023-12-14,7.19,7.31,7.12,7.19,15642
1618,2023-12-13,7.38,7.44,7.25,7.25,8820
1617,2023-12-12,7.38,7.38,7.19,7.19,3478
1616,2023-12-11,7.25,7.5,7.25,7.44,32729
1615,2023-12-08,7.19,7.25,7.19,7.25,14159
1614,2023-12-07,7.12,7.25,7.12,7.25,8900
1613,2023-12-06,7.12,7.25,7.12,7.19,7322
1612,2023-12-05,7.25,7.25,7.12,7.19,14857
1611,2023-12-04,7.12,7.25,7.12,7.19,8260
1610,2023-12-01,7.19,7.19,7.12,7.19,54700
1609,2023-11-30,7.19,7.25,7.19,7.19,76702
1608,2023-11-29,7.12,7.19,7.12,7.12,21700
1607,2023-11-28,7.25,7.25,7.06,7.12,7700
1606,2023-11-27,7.44,7.44,7.12,7.12,5330
1605,2023-11-24,7.12,7.19,7.06,7.12,44500
1604,2023-11-23,7.19,7.25,7.19,7.19,27070
1603,2023-11-22,7.31,7.31,7.19,7.25,14321
1602,2023-11-21,7.25,7.31,7.25,7.25,16300
