,Date,Open,High,Low,Close,Volume
1970,2025-06-10,10.68,10.68,10.68,10.68,0
1969,2025-06-09,10.68,10.68,10.68,10.68,0
1968,2025-06-06,10.68,10.68,10.68,10.68,0
1967,2025-06-05,10.68,10.68,10.68,10.68,0
1966,2025-06-04,10.68,10.68,10.68,10.68,0
1965,2025-06-03,10.68,10.68,10.68,10.68,0
1964,2025-06-02,10.68,10.68,10.68,10.68,0
1963,2025-05-30,10.68,10.68,10.68,10.68,0
1962,2025-05-29,10.68,10.68,10.68,10.68,0
1961,2025-05-28,10.68,10.68,10.68,10.68,1
1960,2025-05-27,10.68,10.68,10.68,10.68,0
1959,2025-05-26,10.68,10.68,10.68,10.68,0
1958,2025-05-23,10.68,10.68,10.68,10.68,0
1957,2025-05-22,10.68,10.68,10.68,10.68,0
1956,2025-05-21,10.68,10.68,10.68,10.68,0
1955,2025-05-20,10.68,10.68,10.68,10.68,0
1954,2025-05-19,10.68,10.68,10.68,10.68,0
1953,2025-05-16,10.68,10.68,10.68,10.68,0
1952,2025-05-15,10.68,10.68,10.68,10.68,0
1951,2025-05-14,10.68,10.68,10.68,10.68,0
1950,2025-05-13,10.68,10.68,10.68,10.68,0
1949,2025-05-12,10.68,10.68,10.68,10.68,0
1948,2025-05-09,10.68,10.68,10.68,10.68,0
1947,2025-05-08,10.68,10.68,10.68,10.68,0
1946,2025-05-07,10.68,10.68,10.68,10.68,0
1945,2025-05-06,10.68,10.68,10.68,10.68,0
1944,2025-05-05,10.68,10.68,10.68,10.68,0
1943,2025-04-29,10.68,10.68,10.68,10.68,0
1942,2025-04-28,10.68,10.68,10.68,10.68,0
1941,2025-04-25,10.68,10.68,10.68,10.68,100
1940,2025-04-24,11.14,11.14,11.14,11.14,0
1939,2025-04-23,11.14,11.14,11.14,11.14,0
1938,2025-04-22,11.14,11.14,11.14,11.14,100
1937,2025-04-21,10.21,10.21,10.21,10.21,0
1936,2025-04-18,10.21,10.21,10.21,10.21,0
1935,2025-04-17,10.21,10.21,10.21,10.21,0
1934,2025-04-16,10.21,10.21,10.21,10.21,9
1933,2025-04-15,10.21,10.21,10.21,10.21,1000
1932,2025-04-14,10.21,10.21,10.21,10.21,1000
1931,2025-04-11,10.21,10.21,10.21,10.21,0
1930,2025-04-10,10.21,10.21,10.21,10.21,1000
1929,2025-04-09,10.21,10.21,10.21,10.21,0
1928,2025-04-08,10.21,10.21,10.21,10.21,0
1927,2025-04-04,10.21,10.21,10.21,10.21,0
1926,2025-04-03,10.21,10.21,10.21,10.21,2000
1925,2025-04-02,11.05,11.05,11.05,11.05,3100
1924,2025-04-01,10.21,11.14,10.21,11.14,3100
1923,2025-03-31,10.96,11.14,10.96,11.14,3300
1922,2025-03-28,10.86,10.86,10.86,10.86,3000
1921,2025-03-27,10.77,10.77,10.77,10.77,1000
1920,2025-03-26,10.77,10.77,10.77,10.77,2000
1919,2025-03-25,10.77,10.77,10.77,10.77,100
1918,2025-03-24,10.77,10.77,10.77,10.77,10
1917,2025-03-21,10.77,10.77,10.77,10.77,0
1916,2025-03-20,10.77,10.77,10.77,10.77,400
1915,2025-03-19,10.68,10.68,10.68,10.68,310
1914,2025-03-18,10.59,10.68,10.59,10.68,1200
1913,2025-03-17,10.31,10.31,10.31,10.31,0
1912,2025-03-14,10.31,10.68,10.31,10.68,5100
1911,2025-03-13,10.96,10.96,8.91,8.91,300
1910,2025-03-12,9.38,10.68,9.38,10.68,1600
1909,2025-03-11,10.21,10.21,10.21,10.21,18
1908,2025-03-10,10.21,10.68,10.21,10.68,10300
1907,2025-03-07,9.29,9.29,9.29,9.29,0
1906,2025-03-06,9.29,9.29,9.29,9.29,0
1905,2025-03-05,9.29,9.29,9.29,9.29,0
1904,2025-03-04,9.29,9.29,9.29,9.29,10000
1903,2025-03-03,9.38,9.38,9.38,9.38,0
1902,2025-02-28,9.38,9.38,9.38,9.38,0
1901,2025-02-27,9.38,9.38,9.38,9.38,100
1900,2025-02-26,9.38,9.38,9.38,9.38,1500
1899,2025-02-25,9.38,9.38,9.38,9.38,1
1898,2025-02-24,9.38,9.38,9.38,9.38,0
1897,2025-02-21,9.38,9.38,9.38,9.38,0
1896,2025-02-20,9.38,9.38,9.38,9.38,0
1895,2025-02-19,9.38,9.38,9.38,9.38,100
1894,2025-02-18,9.38,9.38,9.38,9.38,500
1893,2025-02-17,9.38,9.38,9.38,9.38,0
1892,2025-02-14,9.38,9.38,9.38,9.38,0
1891,2025-02-13,9.38,9.38,9.38,9.38,0
1890,2025-02-12,9.38,9.38,9.38,9.38,0
1889,2025-02-11,9.38,9.38,9.38,9.38,0
1888,2025-02-10,9.38,9.38,9.38,9.38,0
1887,2025-02-07,9.38,9.38,9.38,9.38,0
1886,2025-02-06,9.38,9.38,9.38,9.38,1000
1885,2025-02-05,9.38,9.38,9.38,9.38,0
1884,2025-02-04,9.38,9.38,9.38,9.38,0
1883,2025-02-03,9.38,9.38,9.38,9.38,1
1882,2025-01-24,9.38,9.38,9.38,9.38,0
1881,2025-01-23,9.38,9.38,9.38,9.38,0
1880,2025-01-22,9.38,9.38,9.38,9.38,0
1879,2025-01-21,9.38,9.38,9.38,9.38,0
1878,2025-01-20,9.38,9.38,9.38,9.38,800
1877,2025-01-17,9.38,9.38,9.38,9.38,0
1876,2025-01-16,9.38,9.38,9.38,9.38,0
1875,2025-01-15,9.38,9.38,9.38,9.38,0
1874,2025-01-14,9.38,9.38,9.38,9.38,0
1873,2025-01-13,9.38,9.38,9.38,9.38,0
1872,2025-01-10,9.38,9.38,9.38,9.38,0
1871,2025-01-09,9.38,9.38,9.38,9.38,0
1870,2025-01-08,9.38,9.38,9.38,9.38,0
1869,2025-01-07,9.38,9.38,9.38,9.38,0
1868,2025-01-06,9.38,9.38,9.38,9.38,0
1867,2025-01-03,9.38,9.38,9.38,9.38,0
1866,2025-01-02,9.38,9.38,9.38,9.38,0
1865,2024-12-31,9.38,9.38,9.38,9.38,0
1864,2024-12-30,9.38,9.38,9.38,9.38,0
1863,2024-12-27,9.38,9.38,9.38,9.38,0
1862,2024-12-26,9.38,9.38,9.38,9.38,0
1861,2024-12-25,9.38,9.38,9.38,9.38,0
1860,2024-12-24,9.38,9.38,9.38,9.38,0
1859,2024-12-23,9.38,9.38,9.38,9.38,0
1858,2024-12-20,9.38,9.38,9.38,9.38,0
1857,2024-12-19,9.38,9.38,9.38,9.38,0
1856,2024-12-18,9.38,9.38,9.38,9.38,0
1855,2024-12-17,9.38,9.38,9.38,9.38,0
1854,2024-12-16,9.38,9.38,9.38,9.38,0
1853,2024-12-13,9.38,9.38,9.38,9.38,0
1852,2024-12-12,9.38,9.38,9.38,9.38,0
1851,2024-12-11,9.38,9.38,9.38,9.38,0
1850,2024-12-10,9.38,9.38,9.38,9.38,0
1849,2024-12-09,9.38,9.38,9.38,9.38,0
1848,2024-12-06,9.38,9.38,9.38,9.38,0
1847,2024-12-05,9.38,9.38,9.38,9.38,0
1846,2024-12-04,9.38,9.38,9.38,9.38,0
1845,2024-12-03,9.38,9.38,9.38,9.38,0
1844,2024-12-02,9.38,9.38,9.38,9.38,0
1843,2024-11-29,9.38,9.38,9.38,9.38,0
1842,2024-11-28,9.38,9.38,9.38,9.38,0
1841,2024-11-27,9.38,9.38,9.38,9.38,0
1840,2024-11-26,9.38,9.38,9.38,9.38,0
1839,2024-11-25,9.38,9.38,9.38,9.38,0
1838,2024-11-22,9.38,9.38,9.38,9.38,0
1837,2024-11-21,9.38,9.38,9.38,9.38,0
1836,2024-11-20,9.38,9.38,9.38,9.38,0
1835,2024-11-19,9.38,9.38,9.38,9.38,0
1834,2024-11-18,9.38,9.38,9.38,9.38,0
1833,2024-11-15,9.38,9.38,9.38,9.38,0
1832,2024-11-14,9.38,9.38,9.38,9.38,0
1831,2024-11-13,9.47,9.47,9.29,9.29,300
1830,2024-11-12,8.45,8.45,8.45,8.45,1200
1829,2024-11-11,8.45,8.45,8.45,8.45,0
1828,2024-11-08,8.45,8.45,8.45,8.45,10000
1827,2024-11-07,9.84,9.84,9.84,9.84,0
1826,2024-11-06,9.84,9.84,9.84,9.84,0
1825,2024-11-05,9.84,9.84,9.84,9.84,0
1824,2024-11-04,9.84,9.84,9.84,9.84,0
1823,2024-11-01,9.84,9.84,9.84,9.84,0
1822,2024-10-31,9.84,9.84,9.84,9.84,1
1821,2024-10-30,9.84,9.84,9.84,9.84,0
1820,2024-10-29,9.84,9.84,9.84,9.84,0
1819,2024-10-28,9.84,9.84,9.84,9.84,0
1818,2024-10-25,9.84,9.84,9.84,9.84,0
1817,2024-10-24,9.84,9.84,9.84,9.84,0
1816,2024-10-23,9.84,9.84,9.84,9.84,0
1815,2024-10-22,9.84,9.84,9.84,9.84,2
1814,2024-10-21,9.84,9.84,9.84,9.84,0
1813,2024-10-18,9.84,9.84,9.84,9.84,0
1812,2024-10-17,9.84,9.84,9.84,9.84,0
1811,2024-10-16,9.84,9.84,9.84,9.84,0
1810,2024-10-15,9.84,9.84,9.84,9.84,0
1809,2024-10-14,9.84,9.84,9.84,9.84,0
1808,2024-10-11,9.84,9.84,9.84,9.84,0
1807,2024-10-10,9.84,9.84,9.84,9.84,0
1806,2024-10-09,9.84,9.84,9.84,9.84,100
1805,2024-10-08,8.64,8.64,8.64,8.64,0
1804,2024-10-07,8.64,8.64,8.64,8.64,0
1803,2024-10-04,8.64,8.64,8.64,8.64,0
1802,2024-10-03,8.64,8.64,8.64,8.64,0
1801,2024-10-02,8.64,8.64,8.64,8.64,0
1800,2024-10-01,8.64,8.64,8.64,8.64,0
1799,2024-09-30,8.64,8.64,8.64,8.64,0
1798,2024-09-27,8.64,8.64,8.64,8.64,0
1797,2024-09-26,8.64,8.64,8.64,8.64,0
1796,2024-09-25,8.64,8.64,8.64,8.64,0
1795,2024-09-24,8.64,8.64,8.64,8.64,0
1794,2024-09-23,8.64,8.64,8.64,8.64,0
1793,2024-09-20,8.64,8.64,8.64,8.64,1000
1792,2024-09-19,8.55,8.55,8.55,8.55,7800
1791,2024-09-18,8.98,8.98,8.98,8.98,0
1790,2024-09-17,8.98,8.98,8.98,8.98,200
1789,2024-09-16,8.98,8.98,8.98,8.98,1000
1788,2024-09-13,8.98,8.98,8.98,8.98,0
1787,2024-09-12,8.98,8.98,8.98,8.98,0
1786,2024-09-11,8.98,8.98,8.98,8.98,0
1785,2024-09-10,8.98,8.98,8.98,8.98,0
1784,2024-09-09,8.98,8.98,8.98,8.98,0
1783,2024-09-06,8.98,8.98,8.98,8.98,0
1782,2024-09-05,8.98,8.98,8.98,8.98,0
1781,2024-09-04,8.98,8.98,8.98,8.98,0
1780,2024-08-30,8.98,8.98,8.98,8.98,0
1779,2024-08-29,8.98,8.98,8.98,8.98,0
1778,2024-08-28,8.98,8.98,8.98,8.98,1000
1777,2024-08-27,8.98,8.98,8.98,8.98,0
1776,2024-08-26,8.98,8.98,8.98,8.98,1000
1775,2024-08-23,8.98,8.98,8.98,8.98,0
1774,2024-08-22,8.98,8.98,8.98,8.98,1000
1773,2024-08-21,8.55,8.55,8.55,8.55,100
1772,2024-08-20,8.55,8.55,8.55,8.55,0
1771,2024-08-19,8.55,8.55,8.55,8.55,100
1770,2024-08-16,8.55,8.55,8.55,8.55,200
1769,2024-08-15,8.55,8.55,8.55,8.55,1
1768,2024-08-14,8.55,8.55,8.55,8.55,0
1767,2024-08-13,8.55,8.55,8.55,8.55,0
1766,2024-08-12,8.55,8.55,8.55,8.55,0
1765,2024-08-09,8.55,8.55,8.55,8.55,16
1764,2024-08-08,8.55,8.55,8.55,8.55,0
1763,2024-08-07,8.55,8.55,8.55,8.55,0
1762,2024-08-06,8.55,8.55,8.55,8.55,36
1761,2024-08-05,8.55,8.55,8.55,8.55,0
1760,2024-08-02,8.55,8.55,8.55,8.55,0
1759,2024-08-01,8.55,8.55,8.55,8.55,0
1758,2024-07-31,8.38,8.55,8.38,8.55,7239
1757,2024-07-30,8.55,8.55,8.55,8.55,500
1756,2024-07-29,8.55,8.55,8.55,8.55,0
1755,2024-07-26,8.55,8.55,8.55,8.55,1000
1754,2024-07-25,8.55,8.55,8.55,8.55,100
1753,2024-07-24,8.38,8.38,8.38,8.38,0
1752,2024-07-23,8.38,8.38,8.29,8.38,1800
1751,2024-07-22,8.38,8.38,8.29,8.29,600
1750,2024-07-19,8.55,8.55,8.55,8.55,1000
1749,2024-07-18,8.55,8.55,8.55,8.55,0
1748,2024-07-17,8.55,8.55,8.55,8.55,400
1747,2024-07-16,8.55,8.55,8.55,8.55,0
1746,2024-07-15,8.55,8.55,8.55,8.55,0
1745,2024-07-12,8.55,8.55,8.55,8.55,1300
1744,2024-07-11,8.55,8.55,8.55,8.55,300
1743,2024-07-10,8.55,8.55,8.55,8.55,9300
1742,2024-07-09,8.55,8.55,8.55,8.55,4000
1741,2024-07-08,8.55,8.55,8.55,8.55,2500
1740,2024-07-05,8.55,8.55,8.55,8.55,3700
1739,2024-07-04,8.29,8.29,8.29,8.29,301
1738,2024-07-03,7.7,7.7,7.7,7.7,5500
1737,2024-07-02,8.55,8.55,8.55,8.55,0
1736,2024-07-01,8.55,8.55,8.55,8.55,200
1735,2024-06-28,8.29,8.29,8.29,8.29,500
1734,2024-06-27,8.55,8.55,8.55,8.55,3000
1733,2024-06-26,8.29,8.29,8.29,8.29,900
1732,2024-06-25,8.38,8.38,8.29,8.29,10502
1731,2024-06-24,7.35,7.35,7.35,7.35,500
1730,2024-06-21,7.27,7.27,7.27,7.27,202
1729,2024-06-20,7.52,8.12,7.52,8.12,1306
1728,2024-06-19,7.52,7.7,7.52,7.7,700
1727,2024-06-18,7.7,7.7,7.7,7.7,0
1726,2024-06-17,7.7,7.7,7.7,7.7,0
1725,2024-06-14,7.7,7.7,7.7,7.7,0
1724,2024-06-13,7.7,7.7,7.7,7.7,0
1723,2024-06-12,7.7,7.7,7.7,7.7,600
1722,2024-06-11,8.55,8.55,8.55,8.55,0
1721,2024-06-10,8.55,8.55,8.55,8.55,0
1720,2024-06-07,8.55,8.55,8.55,8.55,0
1719,2024-06-06,8.55,8.55,8.55,8.55,0
1718,2024-06-05,8.55,8.55,8.55,8.55,0
1717,2024-06-04,8.55,8.55,8.55,8.55,0
1716,2024-06-03,8.55,8.55,8.55,8.55,0
1715,2024-05-31,8.55,8.55,8.55,8.55,0
1714,2024-05-30,8.55,8.55,8.55,8.55,0
1713,2024-05-29,8.55,8.55,8.55,8.55,0
1712,2024-05-28,8.55,8.55,8.55,8.55,0
1711,2024-05-27,8.55,8.55,8.55,8.55,0
1710,2024-05-24,8.55,8.55,8.55,8.55,0
1709,2024-05-23,8.55,8.55,8.55,8.55,0
1708,2024-05-22,8.55,8.55,8.55,8.55,0
1707,2024-05-21,8.55,8.55,8.55,8.55,0
1706,2024-05-20,8.55,8.55,8.55,8.55,0
1705,2024-05-17,8.55,8.55,8.55,8.55,34000
1704,2024-05-16,8.55,8.55,8.55,8.55,0
1703,2024-05-15,8.55,8.55,8.55,8.55,0
1702,2024-05-14,8.55,8.55,8.55,8.55,3000
1701,2024-05-13,7.7,8.55,7.7,8.55,70000
1700,2024-05-10,8.55,8.55,8.55,8.55,10
1699,2024-05-09,8.55,8.55,8.55,8.55,0
1698,2024-05-08,8.55,8.55,8.55,8.55,42100
1697,2024-05-07,8.55,8.55,8.55,8.55,4900
1696,2024-05-06,8.55,8.55,8.55,8.55,15000
1695,2024-05-03,8.55,8.55,8.55,8.55,600
1694,2024-05-02,9.58,9.58,9.58,9.58,0
1693,2024-04-26,9.58,9.58,9.58,9.58,0
1692,2024-04-25,9.58,9.58,9.58,9.58,0
1691,2024-04-24,9.58,9.58,9.58,9.58,0
1690,2024-04-23,9.58,9.58,9.58,9.58,0
1689,2024-04-22,9.58,9.58,9.58,9.58,0
1688,2024-04-19,9.58,9.58,9.58,9.58,0
1687,2024-04-17,9.58,9.58,9.58,9.58,0
1686,2024-04-16,9.58,9.58,9.58,9.58,0
1685,2024-04-15,9.58,9.58,9.58,9.58,0
1684,2024-04-12,9.58,9.58,9.58,9.58,0
1683,2024-04-11,9.58,9.58,9.58,9.58,0
1682,2024-04-10,9.58,9.58,9.58,9.58,0
1681,2024-04-09,9.58,9.58,9.58,9.58,0
1680,2024-04-08,9.58,9.58,9.58,9.58,100
1679,2024-04-05,8.38,8.38,8.38,8.38,0
1678,2024-04-04,8.38,8.38,8.38,8.38,0
1677,2024-04-03,8.38,8.38,8.38,8.38,0
1676,2024-04-02,8.38,8.38,8.38,8.38,0
1675,2024-04-01,8.12,8.55,8.12,8.55,9900
1674,2024-03-29,8.12,8.12,8.12,8.12,1000
1673,2024-03-28,8.55,8.55,8.55,8.55,2000
1672,2024-03-27,8.55,8.55,8.55,8.55,10000
1671,2024-03-26,7.7,7.7,7.7,7.7,0
1670,2024-03-25,7.7,7.7,7.7,7.7,0
1669,2024-03-22,7.7,7.7,7.7,7.7,0
1668,2024-03-21,7.7,7.7,7.7,7.7,0
1667,2024-03-20,7.7,7.7,7.7,7.7,0
1666,2024-03-19,7.7,7.7,7.7,7.7,0
1665,2024-03-18,7.7,7.7,7.7,7.7,10
1664,2024-03-15,7.7,7.7,7.7,7.7,0
1663,2024-03-14,7.7,7.7,7.7,7.7,0
1662,2024-03-13,7.7,7.7,7.7,7.7,0
1661,2024-03-12,7.7,7.7,7.7,7.7,0
1660,2024-03-11,7.7,7.7,7.7,7.7,0
1659,2024-03-08,7.7,7.7,7.7,7.7,0
1658,2024-03-07,7.7,7.7,7.7,7.7,58
1657,2024-03-06,7.7,7.7,7.7,7.7,0
1656,2024-03-05,7.7,7.7,7.7,7.7,2000
1655,2024-03-04,7.7,7.7,7.7,7.7,0
1654,2024-03-01,7.7,7.7,7.7,7.7,5000
1653,2024-02-29,7.7,7.7,7.7,7.7,0
1652,2024-02-28,7.7,7.7,7.7,7.7,0
1651,2024-02-27,7.7,7.7,7.7,7.7,0
1650,2024-02-26,7.7,7.7,7.7,7.7,0
1649,2024-02-23,7.7,7.7,7.7,7.7,0
1648,2024-02-22,7.7,7.7,7.7,7.7,0
1647,2024-02-21,7.7,7.7,7.7,7.7,0
1646,2024-02-20,7.7,7.7,7.7,7.7,14300
1645,2024-02-19,7.7,7.7,7.7,7.7,2000
1644,2024-02-16,6.84,6.84,6.84,6.84,0
1643,2024-02-15,6.84,6.84,6.84,6.84,0
1642,2024-02-07,6.84,6.84,6.84,6.84,0
1641,2024-02-06,6.84,6.84,6.84,6.84,0
1640,2024-02-05,6.84,6.84,6.84,6.84,0
1639,2024-02-02,6.84,6.84,6.84,6.84,0
1638,2024-02-01,6.84,6.84,6.84,6.84,0
1637,2024-01-31,6.84,6.84,6.84,6.84,0
1636,2024-01-30,6.84,6.84,6.84,6.84,21500
1635,2024-01-29,7.52,7.52,7.52,7.52,2400
1634,2024-01-26,7.52,7.52,7.52,7.52,5047
1633,2024-01-25,7.52,7.52,7.44,7.44,17000
1632,2024-01-24,7.7,7.7,7.7,7.7,100
1631,2024-01-23,7.52,7.52,7.52,7.52,0
1630,2024-01-22,6.84,7.7,6.84,7.7,15800
1629,2024-01-19,7.7,7.7,7.7,7.7,0
1628,2024-01-18,7.7,7.7,7.7,7.7,0
1627,2024-01-17,7.7,7.7,7.7,7.7,0
1626,2024-01-16,7.7,7.7,7.7,7.7,5000
1625,2024-01-15,7.7,7.7,7.7,7.7,0
1624,2024-01-12,7.7,7.7,7.7,7.7,4300
1623,2024-01-11,7.7,7.7,7.7,7.7,6900
1622,2024-01-10,7.7,7.7,7.7,7.7,5900
1621,2024-01-09,7.7,7.7,7.7,7.7,4900
1620,2024-01-08,7.7,7.7,7.7,7.7,22900
1619,2024-01-05,8.38,8.38,8.38,8.38,0
1618,2024-01-04,8.38,8.38,8.38,8.38,0
1617,2024-01-03,8.38,8.38,8.38,8.38,0
1616,2024-01-02,8.38,8.38,8.38,8.38,0
1615,2023-12-29,8.38,8.38,8.38,8.38,0
1614,2023-12-28,8.38,8.38,8.38,8.38,15
1613,2023-12-27,8.38,8.38,8.38,8.38,0
1612,2023-12-26,8.38,8.38,8.38,8.38,0
1611,2023-12-25,8.38,8.38,8.38,8.38,0
1610,2023-12-22,8.38,8.38,8.38,8.38,0
1609,2023-12-21,8.38,8.38,8.38,8.38,0
1608,2023-12-20,8.38,8.38,8.38,8.38,0
1607,2023-12-19,8.38,8.38,8.38,8.38,0
1606,2023-12-18,8.38,8.38,8.38,8.38,0
1605,2023-12-15,8.38,8.38,8.38,8.38,0
1604,2023-12-14,8.38,8.38,8.38,8.38,0
1603,2023-12-13,8.38,8.38,8.38,8.38,100
1602,2023-12-12,7.35,7.35,7.35,7.35,5000
1601,2023-12-11,7.35,7.35,7.35,7.35,4915
1600,2023-12-08,7.35,7.35,7.35,7.35,4900
1599,2023-12-07,7.35,7.35,7.35,7.35,4900
1598,2023-12-06,7.35,7.35,7.35,7.35,7600
1597,2023-12-05,8.12,8.12,8.12,8.12,100
1596,2023-12-04,7.27,7.27,7.18,7.18,221
1595,2023-12-01,6.33,6.33,6.33,6.33,100
1594,2023-11-30,5.64,5.64,5.64,5.64,0
1593,2023-11-29,5.64,5.64,5.64,5.64,0
1592,2023-11-28,5.64,5.64,5.64,5.64,100
1591,2023-11-27,4.96,4.96,4.96,4.96,1518
1590,2023-11-24,5.81,5.81,5.81,5.81,500
1589,2023-11-23,6.84,6.84,6.84,6.84,0
1588,2023-11-22,6.76,6.84,6.76,6.76,3200
1587,2023-11-21,6.84,6.84,6.84,6.84,2040
1586,2023-11-20,6.84,6.84,6.84,6.84,500
1585,2023-11-17,7.24,7.24,7.24,7.24,12
1584,2023-11-16,7.24,7.24,7.24,7.24,2
1583,2023-11-15,7.24,7.24,7.24,7.24,1
1582,2023-11-14,7.24,7.24,7.24,7.24,2
1581,2023-11-13,7.24,7.24,7.24,7.24,2
1580,2023-11-10,7.24,7.24,7.24,7.24,0
1579,2023-11-09,7.24,7.24,7.24,7.24,2
1578,2023-11-08,7.24,7.24,7.24,7.24,0
1577,2023-11-07,7.24,7.24,7.24,7.24,0
1576,2023-11-06,7.24,7.24,7.24,7.24,0
1575,2023-11-03,7.24,7.24,7.24,7.24,0
1574,2023-11-02,7.24,7.24,7.24,7.24,0
1573,2023-11-01,7.24,7.24,7.24,7.24,0
1572,2023-10-31,7.24,7.24,7.24,7.24,0
1571,2023-10-30,7.24,7.24,7.24,7.24,0
1570,2023-10-27,7.24,7.24,7.24,7.24,0
1569,2023-10-26,7.24,7.24,7.24,7.24,0
