,Date,Open,High,Low,Close
1617,2024-08-26,8.0,8.0,8.0,8.0
1616,2024-08-23,7.83,7.83,7.83,7.83
1615,2024-08-22,8.23,8.23,8.23,8.23
1614,2024-08-21,8.23,8.23,8.23,8.23
1613,2024-08-20,8.23,8.23,8.23,8.23
1612,2024-08-19,8.23,8.23,8.23,8.23
1611,2024-08-16,7.17,8.23,7.17,8.23
1610,2024-08-15,7.97,7.97,7.5,7.5
1609,2024-08-14,8.0,8.33,7.6,8.33
1608,2024-08-13,7.97,7.97,7.93,7.93
1607,2024-08-12,7.5,8.6,7.5,8.0
1606,2024-08-09,7.33,7.83,7.33,7.83
1605,2024-08-08,7.77,7.77,7.07,7.67
1604,2024-08-07,7.57,7.57,7.17,7.17
1603,2024-08-06,7.0,7.9,7.0,7.9
1602,2024-08-05,7.83,7.83,7.33,7.33
1601,2024-08-02,7.83,8.0,7.83,8.0
1600,2024-08-01,7.83,7.83,7.83,7.83
1599,2024-07-31,7.5,7.5,7.5,7.5
1598,2024-07-30,7.83,7.83,7.83,7.83
1597,2024-07-29,7.13,7.13,7.13,7.13
1596,2024-07-26,7.13,7.13,7.13,7.13
1595,2024-07-25,6.5,6.5,6.5,6.5
1594,2024-07-24,6.5,6.5,6.5,6.5
1593,2024-07-23,6.5,6.5,6.5,6.5
1592,2024-07-22,7.17,7.17,7.17,7.17
1591,2024-07-19,7.83,7.83,7.83,7.83
1590,2024-07-18,7.83,7.83,7.83,7.83
1589,2024-07-17,7.8,7.8,7.8,7.8
1588,2024-07-16,7.8,7.8,7.8,7.8
1587,2024-07-15,7.8,7.8,7.8,7.8
1586,2024-07-12,7.8,7.8,7.8,7.8
1585,2024-07-11,7.8,7.8,7.8,7.8
1584,2024-07-10,7.8,7.8,7.8,7.8
1583,2024-07-09,7.8,7.8,7.8,7.8
1582,2024-07-08,7.67,7.67,7.67,7.67
1581,2024-07-05,7.7,7.7,7.67,7.67
1580,2024-07-04,7.67,7.67,7.67,7.67
1579,2024-07-03,7.67,7.67,7.67,7.67
1578,2024-07-02,7.0,7.0,7.0,7.0
1577,2024-07-01,7.33,7.33,7.33,7.33
1576,2024-06-28,7.33,7.33,7.33,7.33
1575,2024-06-27,7.33,7.33,7.33,7.33
1574,2024-06-26,7.33,7.33,7.33,7.33
1573,2024-06-25,7.33,7.33,7.33,7.33
1572,2024-06-24,7.33,7.33,7.33,7.33
1571,2024-06-21,6.67,6.67,6.67,6.67
1570,2024-06-20,6.67,6.67,6.67,6.67
1569,2024-06-19,6.33,6.33,6.33,6.33
1568,2024-06-18,6.33,6.33,6.33,6.33
1567,2024-06-17,6.33,6.33,6.33,6.33
1566,2024-06-14,6.33,6.33,6.33,6.33
1565,2024-06-13,6.33,6.33,6.33,6.33
1564,2024-06-12,6.87,6.87,6.87,6.87
1563,2024-06-11,6.87,6.87,6.87,6.87
1562,2024-06-10,6.87,6.87,6.87,6.87
1561,2024-06-07,6.87,6.87,6.87,6.87
1560,2024-06-06,6.87,6.87,6.87,6.87
1559,2024-06-05,6.87,6.87,6.87,6.87
1558,2024-06-04,6.87,6.87,6.87,6.87
1557,2024-06-03,6.87,6.87,6.87,6.87
1556,2024-05-31,6.87,6.87,6.87,6.87
1555,2024-05-30,6.87,6.87,6.87,6.87
1554,2024-05-29,6.87,6.87,6.87,6.87
1553,2024-05-28,6.87,6.87,6.87,6.87
1552,2024-05-27,6.87,6.87,6.87,6.87
1551,2024-05-24,6.87,6.87,6.87,6.87
1550,2024-05-23,6.87,6.87,6.87,6.87
1549,2024-05-22,6.87,6.87,6.87,6.87
1548,2024-05-21,6.87,6.87,6.87,6.87
1547,2024-05-20,6.87,6.87,6.87,6.87
1546,2024-05-17,7.33,7.4,7.33,7.4
1545,2024-05-16,7.3,7.3,7.3,7.3
1544,2024-05-15,7.0,7.0,7.0,7.0
1543,2024-05-14,7.0,7.0,7.0,7.0
1542,2024-05-13,7.0,7.0,7.0,7.0
1541,2024-05-10,7.0,7.0,7.0,7.0
1540,2024-05-09,7.0,7.0,7.0,7.0
1539,2024-05-08,7.0,7.0,7.0,7.0
1538,2024-05-07,7.0,7.0,7.0,7.0
1537,2024-05-06,7.0,7.0,7.0,7.0
1536,2024-05-03,7.0,7.0,7.0,7.0
1535,2024-05-02,7.0,7.0,7.0,7.0
1534,2024-04-26,6.67,6.67,6.67,6.67
1533,2024-04-25,6.67,6.67,6.67,6.67
1532,2024-04-24,6.67,6.67,6.67,6.67
1531,2024-04-23,6.33,6.33,6.33,6.33
1530,2024-04-22,6.33,6.33,6.33,6.33
