,Date,Open,High,Low,Close,Volume
2844,2021-12-15,8.4,8.5,8.1,8.3,1446458
2843,2021-12-14,8.4,8.7,8.1,8.3,1769058
2842,2021-12-13,8.0,8.5,7.8,8.4,1888307
2841,2021-12-10,7.9,8.0,7.7,7.9,1226140
2840,2021-12-09,7.5,8.2,7.4,7.9,1812227
2839,2021-12-08,7.8,8.0,7.5,7.5,963423
2838,2021-12-07,7.2,7.8,7.1,7.7,1854779
2837,2021-12-06,7.6,7.6,7.0,7.1,1864651
2836,2021-12-03,8.3,8.4,7.5,7.6,2137811
2835,2021-12-02,7.2,7.9,7.2,7.9,3168494
2834,2021-12-01,7.0,7.4,6.8,7.2,1814090
2833,2021-11-30,6.9,7.3,6.9,7.1,1914257
2832,2021-11-29,6.7,6.9,6.3,6.8,1308257
2831,2021-11-26,7.1,7.1,6.7,6.8,1671312
2830,2021-11-25,7.2,7.2,6.9,7.1,1074527
2829,2021-11-24,6.9,7.5,6.9,7.2,1407212
2828,2021-11-23,6.7,6.9,6.2,6.9,1773485
2827,2021-11-22,7.5,7.7,6.8,6.8,2228379
2826,2021-11-19,7.9,8.1,7.2,7.5,2298280
2825,2021-11-18,7.2,7.9,7.2,7.9,1829967
2824,2021-11-17,7.2,7.4,6.8,7.2,1722023
2823,2021-11-16,7.5,7.6,6.8,7.2,3590284
2822,2021-11-15,7.2,7.7,7.0,7.5,2099155
2821,2021-11-12,6.7,7.1,6.4,7.1,1786253
2820,2021-11-11,6.2,6.8,6.0,6.7,4601490
2819,2021-11-10,6.2,6.3,5.7,6.2,1570721
2818,2021-11-09,6.5,6.6,6.1,6.2,1610498
2817,2021-11-08,5.5,6.0,5.3,6.0,3216838
2816,2021-11-05,5.7,5.8,5.4,5.5,1758395
2815,2021-11-04,5.6,5.9,5.1,5.7,2240123
2814,2021-11-03,5.4,5.8,5.3,5.6,4263680
2813,2021-11-02,4.9,5.3,4.9,5.3,4009055
2812,2021-11-01,4.6,5.0,4.5,4.9,3191538
2811,2021-10-29,4.7,4.8,4.5,4.6,1246150
2810,2021-10-28,4.7,4.8,4.6,4.7,1063103
2809,2021-10-27,4.6,5.0,4.6,4.7,1128409
2808,2021-10-26,4.8,4.9,4.6,4.7,1185414
2807,2021-10-25,5.0,5.2,4.6,4.9,1913932
2806,2021-10-22,4.8,5.2,4.8,5.0,2370985
2805,2021-10-21,4.4,4.8,4.4,4.8,3129206
2804,2021-10-20,4.2,4.5,4.1,4.4,2655222
2803,2021-10-19,4.0,4.2,3.9,4.2,976757
2802,2021-10-18,4.0,4.2,4.0,4.0,857401
2801,2021-10-15,4.2,4.2,4.0,4.2,595821
2800,2021-10-14,4.2,4.3,4.1,4.2,421333
2799,2021-10-13,3.9,4.2,3.9,4.2,1467854
2798,2021-10-12,4.0,4.0,3.9,3.9,351932
2797,2021-10-11,4.0,4.1,3.9,4.0,364170
2796,2021-10-08,4.0,4.1,3.9,4.0,481419
2795,2021-10-07,3.9,4.1,3.9,4.0,836851
2794,2021-10-06,3.9,4.0,3.8,3.9,437755
2793,2021-10-05,3.8,4.0,3.8,3.9,580555
2792,2021-10-04,3.9,4.0,3.8,3.8,327003
2791,2021-10-01,4.1,4.1,3.8,3.8,559670
2790,2021-09-30,4.0,4.2,4.0,4.1,475665
2789,2021-09-29,3.9,4.2,3.9,4.0,309955
2788,2021-09-28,3.8,4.0,3.4,3.9,994709
2787,2021-09-27,4.0,4.2,3.7,3.7,1478642
2786,2021-09-24,4.3,4.3,4.0,4.1,955450
2785,2021-09-23,4.7,4.8,4.3,4.3,2546141
2784,2021-09-22,4.2,4.7,4.2,4.7,2025701
2783,2021-09-21,4.4,4.4,4.0,4.3,1386751
2782,2021-09-20,4.1,4.5,3.9,4.4,1362436
2781,2021-09-17,4.1,4.1,3.8,4.1,1389928
2780,2021-09-16,4.6,4.6,4.0,4.1,2182890
2779,2021-09-15,4.2,4.2,4.0,4.2,1220318
2778,2021-09-14,3.7,3.9,3.6,3.9,2816562
2777,2021-09-13,3.4,3.7,3.4,3.6,1416609
2776,2021-09-10,3.3,3.4,3.1,3.4,590352
2775,2021-09-09,3.3,3.3,3.2,3.3,367078
2774,2021-09-08,3.3,3.3,3.2,3.3,496873
2773,2021-09-07,3.7,3.8,3.3,3.3,901321
2772,2021-09-06,3.3,3.6,3.3,3.6,1411082
2771,2021-09-01,3.1,3.3,3.0,3.3,1007403
2770,2021-08-31,3.0,3.1,2.9,3.1,528680
2769,2021-08-30,2.9,3.0,2.9,3.0,126703
2768,2021-08-27,2.8,2.9,2.8,2.9,145700
2767,2021-08-26,3.0,3.0,2.8,2.9,321455
2766,2021-08-25,2.9,3.0,2.8,3.0,368221
2765,2021-08-24,3.0,3.0,2.8,2.9,265460
2764,2021-08-23,3.0,3.0,2.8,3.0,248078
2763,2021-08-20,3.1,3.1,2.8,3.0,797621
2762,2021-08-19,3.2,3.2,2.9,3.1,469300
