,Date,Open,High,Low,Close,Volume
3673,2025-03-20,6.6,6.6,6.6,6.6,0
3672,2025-03-19,6.6,6.6,6.6,6.6,101
3671,2025-03-18,6.22,6.22,6.22,6.22,188
3670,2025-03-17,6.22,6.22,6.22,6.22,100
3669,2025-03-14,6.78,6.78,6.78,6.78,2
3668,2025-03-13,6.78,6.78,6.78,6.78,1510
3667,2025-03-12,6.69,6.69,6.69,6.69,0
3666,2025-03-11,6.69,6.69,6.69,6.69,100
3665,2025-03-10,6.31,6.31,6.31,6.31,50
3664,2025-03-07,6.31,6.31,6.31,6.31,0
3663,2025-03-06,6.31,6.31,6.31,6.31,0
3662,2025-03-05,6.31,6.31,6.31,6.31,0
3661,2025-03-04,6.31,6.31,6.31,6.31,0
3660,2025-03-03,6.31,6.31,6.31,6.31,0
3659,2025-02-28,6.31,6.31,6.31,6.31,77
3658,2025-02-27,6.31,6.31,6.31,6.31,100
3657,2025-02-26,6.6,6.6,6.6,6.6,4800
3656,2025-02-25,6.12,6.12,6.12,6.12,0
3655,2025-02-24,6.12,6.12,6.12,6.12,0
3654,2025-02-21,6.41,6.41,6.12,6.12,3257
3653,2025-02-20,6.78,6.78,6.78,6.78,115
3652,2025-02-19,6.78,6.78,5.94,6.78,3110
3651,2025-02-18,6.41,6.41,6.41,6.41,500
3650,2025-02-17,6.6,6.6,6.6,6.6,50
3649,2025-02-14,5.94,6.6,5.94,6.6,400
3648,2025-02-13,6.6,6.6,6.6,6.6,0
3647,2025-02-12,6.6,6.6,6.6,6.6,8
3646,2025-02-11,6.6,6.6,6.6,6.6,0
3645,2025-02-10,6.6,6.6,6.6,6.6,0
3644,2025-02-07,6.6,6.6,6.6,6.6,0
3643,2025-02-06,6.6,6.6,6.6,6.6,0
3642,2025-02-05,6.6,6.6,6.6,6.6,0
3641,2025-02-04,6.6,6.6,6.6,6.6,100
3640,2025-02-03,6.12,6.12,6.12,6.12,0
3639,2025-01-24,6.12,6.12,6.12,6.12,100
3638,2025-01-23,6.41,6.41,6.41,6.41,0
3637,2025-01-22,6.41,6.41,6.41,6.41,3489
3636,2025-01-21,5.84,5.84,5.84,5.84,2000
3635,2025-01-20,6.12,6.12,6.12,6.12,500
3634,2025-01-17,6.12,6.12,6.12,6.12,3009
3633,2025-01-16,6.12,6.12,6.12,6.12,0
3632,2025-01-15,6.97,6.97,6.03,6.12,8100
3631,2025-01-14,6.03,7.16,6.03,6.41,13100
3630,2025-01-13,6.5,6.6,6.5,6.6,5010
3629,2025-01-10,7.16,7.16,7.16,7.16,0
3628,2025-01-09,7.16,7.16,7.16,7.16,0
3627,2025-01-08,7.16,7.16,7.16,7.16,0
3626,2025-01-07,7.16,7.16,7.16,7.16,0
3625,2025-01-06,7.16,7.16,7.16,7.16,14
3624,2025-01-03,7.16,7.16,7.16,7.16,0
3623,2025-01-02,7.16,7.16,7.16,7.16,53
3622,2024-12-31,7.16,7.16,7.16,7.16,800
3621,2024-12-30,6.78,6.78,6.78,6.78,1000
3620,2024-12-27,7.54,7.54,7.54,7.54,0
3619,2024-12-26,7.54,7.54,7.54,7.54,1
3618,2024-12-25,7.54,7.54,7.54,7.54,0
3617,2024-12-24,7.54,7.54,7.54,7.54,0
3616,2024-12-23,7.54,7.54,7.54,7.54,0
3615,2024-12-20,7.54,7.54,7.54,7.54,100
3614,2024-12-19,7.07,7.07,7.07,7.07,0
3613,2024-12-18,7.07,7.07,7.07,7.07,1
3612,2024-12-17,7.07,7.07,7.07,7.07,100
3611,2024-12-16,6.5,6.5,6.5,6.5,1
3610,2024-12-13,6.5,6.5,6.5,6.5,200
3609,2024-12-12,7.16,7.16,7.16,7.16,0
3608,2024-12-11,7.16,7.16,7.16,7.16,0
3607,2024-12-10,7.16,7.16,7.16,7.16,0
3606,2024-12-09,7.16,7.16,7.16,7.16,0
3605,2024-12-06,7.16,7.16,7.16,7.16,0
3604,2024-12-05,6.69,7.16,6.69,7.16,1100
3603,2024-12-04,6.69,6.69,6.69,6.69,0
3602,2024-12-03,6.69,6.69,6.69,6.69,0
3601,2024-12-02,6.69,6.69,6.69,6.69,5800
3600,2024-11-29,6.69,6.69,6.69,6.69,31
3599,2024-11-28,6.69,6.69,6.69,6.69,0
3598,2024-11-27,6.69,6.69,6.69,6.69,20
3597,2024-11-26,6.69,6.69,6.69,6.69,101
3596,2024-11-25,7.07,7.07,6.22,6.22,5608
3595,2024-11-22,6.88,6.88,6.88,6.88,100
3594,2024-11-21,6.6,6.6,6.6,6.6,0
3593,2024-11-20,6.6,6.6,6.6,6.6,2
3592,2024-11-19,6.6,6.6,6.6,6.6,100
3591,2024-11-18,6.41,6.41,6.41,6.41,377
3590,2024-11-15,5.94,5.94,5.94,5.94,102
3589,2024-11-14,6.5,6.5,6.5,6.5,16277
3588,2024-11-13,6.03,6.03,6.03,6.03,82
3587,2024-11-12,7.07,7.07,6.03,6.03,6537
3586,2024-11-11,6.69,6.69,6.69,6.69,2300
3585,2024-11-08,6.69,7.35,6.69,7.35,5900
3584,2024-11-07,7.35,7.35,7.35,7.35,0
3583,2024-11-06,7.35,7.35,7.35,7.35,0
3582,2024-11-05,7.35,7.35,7.35,7.35,0
3581,2024-11-04,7.35,7.35,7.35,7.35,0
3580,2024-11-01,7.35,7.35,7.35,7.35,0
3579,2024-10-31,7.35,7.35,7.35,7.35,0
3578,2024-10-30,6.78,7.35,6.78,7.35,1100
3577,2024-10-29,7.44,7.44,7.44,7.44,0
3576,2024-10-28,7.44,7.44,7.44,7.44,0
3575,2024-10-25,7.44,7.44,7.44,7.44,0
3574,2024-10-24,7.44,7.44,7.44,7.44,100
3573,2024-10-23,6.97,6.97,6.97,6.97,0
3572,2024-10-22,6.97,6.97,6.97,6.97,0
3571,2024-10-21,6.78,6.97,6.78,6.97,800
3570,2024-10-18,7.54,7.54,7.54,7.54,11
3569,2024-10-17,7.54,7.54,7.54,7.54,100
3568,2024-10-16,7.26,7.35,7.26,7.35,6700
3567,2024-10-15,7.26,7.26,7.26,7.26,700
3566,2024-10-14,7.26,7.26,7.26,7.26,100
3565,2024-10-11,7.26,7.26,7.26,7.26,7
3564,2024-10-10,6.69,7.26,6.69,7.26,515
3563,2024-10-09,7.35,7.35,7.35,7.35,0
3562,2024-10-08,7.35,7.35,7.35,7.35,1
3561,2024-10-07,7.35,7.35,7.35,7.35,1
3560,2024-10-04,7.35,7.35,7.35,7.35,0
3559,2024-10-03,6.78,7.35,6.78,7.35,962
3558,2024-10-02,6.78,6.78,6.78,6.78,16
3557,2024-10-01,6.78,6.78,6.78,6.78,400
3556,2024-09-30,6.78,6.78,6.78,6.78,77
3555,2024-09-27,6.88,7.26,6.78,6.78,800
3554,2024-09-26,7.07,7.44,7.07,7.44,4555
3553,2024-09-25,7.26,7.44,7.26,7.26,1458
3552,2024-09-24,8.01,8.01,8.01,8.01,0
3551,2024-09-23,8.01,8.01,8.01,8.01,0
3550,2024-09-20,8.01,8.01,8.01,8.01,0
3549,2024-09-19,8.01,8.01,8.01,8.01,0
3548,2024-09-18,8.01,8.01,8.01,8.01,21
3547,2024-09-17,8.01,8.01,8.01,8.01,1
3546,2024-09-16,8.01,8.01,8.01,8.01,1
3545,2024-09-13,8.01,8.01,8.01,8.01,101
3544,2024-09-12,7.54,7.54,7.54,7.54,0
3543,2024-09-11,8.95,8.95,7.54,7.54,1800
3542,2024-09-10,8.29,8.29,8.29,8.29,0
3541,2024-09-09,8.29,8.29,8.29,8.29,7
3540,2024-09-06,8.29,8.29,8.29,8.29,100
3539,2024-09-05,8.01,8.01,8.01,8.01,400
3538,2024-09-04,7.54,7.54,7.54,7.54,0
3537,2024-08-30,7.54,7.54,7.54,7.54,50
3536,2024-08-29,7.54,7.54,7.54,7.54,0
3535,2024-08-28,7.54,7.54,7.54,7.54,8
3534,2024-08-27,7.54,7.54,7.54,7.54,104
3533,2024-08-26,7.35,7.35,7.35,7.35,42
3532,2024-08-23,7.35,7.35,7.35,7.35,1407
3531,2024-08-22,6.69,6.69,6.69,6.69,100
3530,2024-08-21,7.07,7.07,6.97,6.97,2873
3529,2024-08-20,7.63,7.73,7.63,7.73,4000
3528,2024-08-19,8.48,8.48,8.48,8.48,7
3527,2024-08-16,7.44,8.48,7.35,8.48,346
3526,2024-08-15,8.1,8.1,8.1,8.1,0
3525,2024-08-14,8.86,8.95,8.1,8.1,2202
3524,2024-08-13,9.52,9.52,8.2,8.95,2500
3523,2024-08-12,9.05,9.05,9.05,9.05,0
3522,2024-08-09,9.05,9.05,9.05,9.05,34
3521,2024-08-08,9.05,9.05,9.05,9.05,100
3520,2024-08-07,8.76,8.76,8.76,8.76,100
3519,2024-08-06,8.67,8.67,8.67,8.67,0
3518,2024-08-05,7.82,8.67,7.82,8.67,2400
3517,2024-08-02,8.67,8.76,8.01,8.67,6400
3516,2024-08-01,8.86,8.86,8.86,8.86,510
3515,2024-07-31,8.01,8.95,8.01,8.95,3100
3514,2024-07-30,8.29,8.95,7.44,8.86,4931
3513,2024-07-29,8.2,8.2,8.2,8.2,110
3512,2024-07-26,8.01,8.2,7.73,7.73,6100
3511,2024-07-25,8.2,8.2,8.2,8.2,1
3510,2024-07-24,7.54,8.29,7.54,8.2,1200
3509,2024-07-23,7.54,7.54,7.54,7.54,0
3508,2024-07-22,7.54,7.54,7.54,7.54,0
3507,2024-07-19,7.63,7.63,7.54,7.54,500
3506,2024-07-18,7.07,7.63,7.07,7.63,1000
3505,2024-07-17,7.35,7.35,7.07,7.07,2210
3504,2024-07-16,7.63,7.63,7.63,7.63,100
3503,2024-07-15,8.29,8.29,8.29,8.29,1
3502,2024-07-12,8.29,8.29,8.29,8.29,100
3501,2024-07-11,8.29,8.39,8.29,8.39,200
3500,2024-07-10,7.44,8.29,7.44,8.29,200
3499,2024-07-09,8.01,8.01,8.01,8.01,100
3498,2024-07-08,8.1,8.1,8.1,8.1,0
3497,2024-07-05,8.1,8.1,8.1,8.1,357
3496,2024-07-04,8.1,8.1,8.1,8.1,100
3495,2024-07-03,7.54,7.54,7.54,7.54,250
3494,2024-07-02,8.29,8.29,8.29,8.29,300
3493,2024-07-01,7.54,7.54,7.54,7.54,150
3492,2024-06-28,7.54,8.29,7.54,8.29,950
3491,2024-06-27,8.2,8.2,8.2,8.2,3
3490,2024-06-26,7.35,8.2,7.26,8.2,520
3489,2024-06-25,7.92,7.92,7.92,7.92,0
3488,2024-06-24,7.92,7.92,7.92,7.92,0
3487,2024-06-21,7.92,7.92,7.92,7.92,259
3486,2024-06-20,8.01,8.01,8.01,8.01,11
3485,2024-06-19,8.1,8.1,7.92,8.01,1300
3484,2024-06-18,7.92,8.76,7.92,8.76,2300
3483,2024-06-17,8.48,8.48,8.48,8.48,130
3482,2024-06-14,7.54,8.48,7.54,8.48,219
3481,2024-06-13,7.92,8.01,7.92,8.01,626
3480,2024-06-12,8.29,8.57,8.29,8.48,5032
3479,2024-06-11,8.01,8.01,7.82,7.82,6800
3478,2024-06-10,7.54,7.54,7.44,7.44,3756
3477,2024-06-07,6.88,6.88,6.88,6.88,231
3476,2024-06-06,7.54,7.54,7.54,7.54,0
3475,2024-06-05,7.54,7.54,7.54,7.54,200
3474,2024-06-04,7.35,7.35,7.35,7.35,100
3473,2024-06-03,8.01,8.01,8.01,8.01,1800
3472,2024-05-31,7.35,7.35,7.35,7.35,100
3471,2024-05-30,7.07,7.07,6.97,6.97,500
3470,2024-05-29,7.63,7.63,7.63,7.63,2045
3469,2024-05-28,8.39,8.39,8.39,8.39,0
3468,2024-05-27,8.39,8.39,8.39,8.39,1000
3467,2024-05-24,7.73,7.73,7.63,7.63,1600
3466,2024-05-23,8.48,8.48,8.48,8.48,1500
3465,2024-05-22,9.61,9.61,8.48,9.42,9201
3464,2024-05-21,9.33,9.61,8.48,9.42,4154
3463,2024-05-20,8.67,9.42,8.57,9.33,19201
3462,2024-05-17,7.92,8.67,7.54,8.67,29966
3461,2024-05-16,7.26,8.01,7.26,8.01,14400
3460,2024-05-15,6.88,7.63,6.88,7.63,7500
3459,2024-05-14,6.97,6.97,6.6,6.97,17000
3458,2024-05-13,6.31,6.78,6.31,6.41,3801
3457,2024-05-10,7.26,7.26,6.78,6.78,27700
3456,2024-05-09,7.35,7.35,7.35,7.35,564
3455,2024-05-08,6.88,7.26,6.88,7.26,26805
3454,2024-05-07,7.07,7.63,7.07,7.63,1096
3453,2024-05-06,7.35,7.35,7.26,7.26,4401
3452,2024-05-03,8.29,8.29,7.16,8.01,2688
3451,2024-05-02,8.86,8.86,7.92,7.92,1500
3450,2024-04-26,8.76,8.76,8.76,8.76,100
3449,2024-04-25,7.63,8.39,7.63,8.39,69728
3448,2024-04-24,6.88,7.63,6.78,7.63,9652
3447,2024-04-23,6.78,7.07,6.78,7.07,11003
3446,2024-04-22,6.88,6.88,6.78,6.78,10462
3445,2024-04-19,6.22,6.78,6.22,6.78,24401
3444,2024-04-17,5.37,6.31,5.37,6.22,6300
3443,2024-04-16,6.03,6.31,5.65,5.75,6415
3442,2024-04-15,6.5,6.5,6.22,6.22,3145
3441,2024-04-12,6.78,6.78,6.22,6.5,6210
3440,2024-04-11,6.31,6.78,5.94,6.78,89550
3439,2024-04-10,5.47,6.22,5.47,6.22,8250
3438,2024-04-09,5.28,5.65,5.28,5.65,2101
3437,2024-04-08,5.65,5.65,5.18,5.18,15438
3436,2024-04-05,6.03,6.22,5.47,5.65,22033
3435,2024-04-04,5.28,5.65,4.81,5.65,6310
3434,2024-04-03,5.47,5.47,5.28,5.28,7180
3433,2024-04-02,5.65,6.12,5.37,5.47,15245
3432,2024-04-01,6.78,6.78,5.94,5.94,26152
3431,2024-03-29,6.22,6.22,6.22,6.22,8737
3430,2024-03-28,5.65,5.65,5.65,5.65,8148
3429,2024-03-27,4.99,5.18,4.99,5.18,81702
3428,2024-03-26,4.9,5.09,4.71,4.71,1210
3427,2024-03-25,4.81,4.9,4.81,4.9,4901
3426,2024-03-22,4.9,5.09,4.71,4.71,9110
3425,2024-03-21,4.62,4.81,4.62,4.71,13607
3424,2024-03-20,4.81,4.9,4.62,4.62,19800
3423,2024-03-19,4.71,4.81,4.62,4.62,9375
3422,2024-03-18,4.9,4.9,4.62,4.62,4200
3421,2024-03-15,4.9,4.9,4.71,4.9,14319
3420,2024-03-14,4.71,4.9,4.62,4.62,900
3419,2024-03-13,4.81,4.9,4.71,4.71,14201
3418,2024-03-12,4.52,4.9,4.52,4.62,29911
3417,2024-03-11,4.52,4.71,4.52,4.62,1700
3416,2024-03-08,4.81,4.81,4.33,4.52,26700
3415,2024-03-07,4.62,4.62,4.52,4.52,1260
3414,2024-03-06,4.71,4.71,4.62,4.62,7803
3413,2024-03-05,4.71,4.71,4.52,4.62,18900
3412,2024-03-04,4.62,4.71,4.62,4.62,10509
3411,2024-03-01,4.43,4.71,4.43,4.52,69084
3410,2024-02-29,4.33,4.71,4.33,4.33,18500
3409,2024-02-28,4.43,4.43,4.33,4.33,12900
3408,2024-02-27,4.52,4.52,4.43,4.43,800
3407,2024-02-26,4.43,4.52,4.43,4.52,4200
3406,2024-02-23,4.43,4.62,4.33,4.43,15810
3405,2024-02-22,4.43,4.43,4.33,4.33,1162
3404,2024-02-21,4.43,4.62,4.33,4.33,15400
3403,2024-02-20,4.33,4.33,4.33,4.33,811
3402,2024-02-19,4.24,4.52,4.24,4.33,6000
3401,2024-02-16,4.24,4.24,4.24,4.24,2510
3400,2024-02-15,4.33,4.33,4.33,4.33,2300
3399,2024-02-07,4.33,4.43,4.33,4.43,18000
3398,2024-02-06,4.24,4.33,4.24,4.33,200
3397,2024-02-05,4.15,4.43,4.05,4.24,2200
3396,2024-02-02,4.62,4.62,4.15,4.24,27300
3395,2024-02-01,4.43,4.71,4.33,4.43,11510
3394,2024-01-31,4.43,4.62,4.43,4.43,5200
3393,2024-01-30,4.33,4.33,4.24,4.33,5100
3392,2024-01-29,4.33,4.33,4.33,4.33,4507
3391,2024-01-26,4.71,4.71,4.52,4.52,400
3390,2024-01-25,4.33,4.62,4.33,4.43,32310
3389,2024-01-24,4.24,4.24,4.24,4.24,4100
3388,2024-01-23,4.33,4.33,4.33,4.33,6300
3387,2024-01-22,4.43,4.43,4.33,4.33,2900
3386,2024-01-19,4.43,4.43,4.33,4.43,16400
3385,2024-01-18,4.43,4.52,4.43,4.52,7800
3384,2024-01-17,4.33,4.43,4.33,4.43,16800
3383,2024-01-16,4.24,4.33,4.24,4.33,3500
3382,2024-01-15,4.43,4.43,4.43,4.43,9400
3381,2024-01-12,4.15,4.43,4.15,4.43,1900
3380,2024-01-11,4.33,4.33,4.24,4.24,823
3379,2024-01-10,4.24,4.33,4.24,4.33,3701
3378,2024-01-09,4.33,4.43,4.33,4.43,7525
3377,2024-01-08,4.33,4.43,4.33,4.43,8200
3376,2024-01-05,4.33,4.43,4.33,4.43,4100
3375,2024-01-04,4.24,4.43,4.24,4.43,2387
3374,2024-01-03,4.43,4.43,4.24,4.43,352
3373,2024-01-02,4.33,4.33,4.33,4.33,2700
3372,2023-12-29,4.33,4.33,4.33,4.33,10101
3371,2023-12-28,4.33,4.43,4.33,4.43,11950
3370,2023-12-27,4.33,4.33,4.24,4.33,23500
3369,2023-12-26,4.24,4.24,4.24,4.24,13600
3368,2023-12-25,4.24,4.24,4.15,4.24,23500
3367,2023-12-22,4.33,4.33,4.33,4.33,500
3366,2023-12-21,4.33,4.33,4.33,4.33,5156
3365,2023-12-20,4.33,4.43,4.33,4.43,3200
3364,2023-12-19,4.24,4.24,4.24,4.24,1000
3363,2023-12-18,4.33,4.33,4.24,4.33,6400
3362,2023-12-15,4.33,4.33,4.33,4.33,3500
3361,2023-12-14,4.24,4.33,4.24,4.33,3044
3360,2023-12-13,4.43,4.43,4.43,4.43,100
3359,2023-12-12,4.33,4.33,4.33,4.33,1500
3358,2023-12-11,4.43,4.43,4.43,4.43,100
3357,2023-12-08,4.43,4.43,4.33,4.33,1348
3356,2023-12-07,4.33,4.33,4.24,4.24,2267
3355,2023-12-06,4.43,4.43,4.33,4.43,3010
3354,2023-12-05,4.43,4.43,4.43,4.43,2805
3353,2023-12-04,4.24,4.33,4.24,4.33,6000
3352,2023-12-01,4.43,4.43,4.24,4.24,801
3351,2023-11-30,4.33,4.33,4.33,4.33,1900
3350,2023-11-29,4.24,4.43,4.24,4.43,1909
3349,2023-11-28,4.24,4.33,4.24,4.33,2500
3348,2023-11-27,4.24,4.33,4.15,4.33,4845
3347,2023-11-24,4.43,4.43,4.24,4.43,57300
3346,2023-11-23,4.33,4.43,4.33,4.43,5806
3345,2023-11-22,4.52,4.52,4.33,4.43,5800
3344,2023-11-21,4.33,4.52,4.33,4.43,6106
3343,2023-11-20,4.43,4.43,4.43,4.43,1301
3342,2023-11-17,4.52,4.52,4.24,4.52,12231
3341,2023-11-16,4.43,4.43,4.33,4.33,13500
3340,2023-11-15,4.43,4.62,4.43,4.52,2300
3339,2023-11-14,4.33,4.71,4.24,4.52,9001
3338,2023-11-13,4.71,4.71,4.71,4.71,100
3337,2023-11-10,4.81,4.81,4.81,4.81,113
3336,2023-11-09,4.52,4.62,4.52,4.52,4500
3335,2023-11-08,4.43,4.62,4.43,4.62,5900
3334,2023-11-07,4.62,4.62,4.24,4.52,4501
3333,2023-11-06,4.71,4.71,4.15,4.52,3901
3332,2023-11-03,4.81,4.81,4.33,4.33,5800
3331,2023-11-02,4.33,4.81,4.33,4.81,7930
3330,2023-11-01,4.43,4.52,4.24,4.52,6320
3329,2023-10-31,4.33,4.62,4.24,4.62,8125
3328,2023-10-30,4.52,4.62,4.52,4.62,300
3327,2023-10-27,4.43,4.81,4.33,4.81,2700
3326,2023-10-26,4.62,4.81,4.33,4.62,6100
3325,2023-10-25,4.81,4.81,4.81,4.81,0
3324,2023-10-24,4.71,4.81,4.71,4.81,700
3323,2023-10-23,4.52,4.81,4.43,4.81,1800
3322,2023-10-20,4.81,4.81,4.43,4.81,2700
3321,2023-10-19,4.71,4.71,4.33,4.62,400
3320,2023-10-18,4.81,4.81,4.52,4.62,18500
3319,2023-10-17,4.99,4.99,4.99,4.99,0
3318,2023-10-16,4.99,4.99,4.99,4.99,100
3317,2023-10-13,4.9,4.9,4.71,4.9,2900
3316,2023-10-12,4.99,4.99,4.99,4.99,1
3315,2023-10-11,4.99,4.99,4.99,4.99,0
3314,2023-10-10,4.9,4.99,4.71,4.99,2901
3313,2023-10-09,4.9,4.9,4.9,4.9,100
3312,2023-10-06,4.81,4.81,4.81,4.81,2400
3311,2023-10-05,4.99,4.99,4.71,4.81,4802
3310,2023-10-04,4.81,4.99,4.81,4.9,17463
3309,2023-10-03,4.81,4.99,4.62,4.9,12700
3308,2023-10-02,4.81,5.09,4.81,4.99,3301
3307,2023-09-29,4.99,5.09,4.99,5.09,200
3306,2023-09-28,4.9,5.09,4.81,4.9,57835
3305,2023-09-27,4.99,5.18,4.71,5.18,50800
3304,2023-09-26,4.99,4.99,4.99,4.99,7800
3303,2023-09-25,4.9,5.09,4.71,5.09,2523
3302,2023-09-22,4.99,5.28,4.9,5.09,8351
3301,2023-09-21,5.28,5.37,5.09,5.37,16471
3300,2023-09-20,5.18,5.28,5.09,5.28,8510
3299,2023-09-19,5.18,5.28,4.99,5.09,10005
3298,2023-09-18,5.28,5.28,4.99,4.99,15300
3297,2023-09-15,5.09,5.28,4.99,5.28,15861
3296,2023-09-14,5.09,5.28,5.09,5.28,3709
3295,2023-09-13,5.09,5.37,4.99,5.28,37500
