,Date,Open,High,Low,Close,Volume
4626,2025-07-18,16.65,16.65,16.27,16.65,8600
4625,2025-07-17,16.41,16.65,16.41,16.65,5800
4624,2025-07-16,16.55,16.6,16.41,16.41,2700
4623,2025-07-15,17.03,17.03,16.41,16.6,6105
4622,2025-07-14,17.61,17.61,17.03,17.03,3101
4621,2025-07-11,16.36,16.5,16.36,16.46,16700
4620,2025-07-10,16.31,16.31,16.27,16.31,1014
4619,2025-07-09,16.5,16.55,16.31,16.31,3102
4618,2025-07-08,16.74,16.74,16.41,16.41,6200
4617,2025-07-07,16.46,16.46,16.22,16.46,1400
4616,2025-07-04,16.27,16.27,16.27,16.27,300
4615,2025-07-03,16.46,16.46,16.46,16.46,1300
4614,2025-07-02,16.27,16.46,16.27,16.46,1200
4613,2025-07-01,16.31,16.31,16.27,16.27,3300
4612,2025-06-30,16.5,16.5,16.5,16.5,100
4611,2025-06-27,16.65,16.65,16.55,16.55,2500
4610,2025-06-26,16.17,16.74,16.17,16.7,700
4609,2025-06-25,16.17,16.17,16.17,16.17,4500
4608,2025-06-24,16.7,16.7,16.12,16.12,4100
4607,2025-06-23,16.74,16.84,16.6,16.7,5200
4606,2025-06-20,16.27,16.74,16.12,16.74,5200
4605,2025-06-19,16.36,16.36,16.27,16.27,300
4604,2025-06-18,16.74,16.74,16.27,16.27,800
4603,2025-06-17,16.22,17.08,16.22,17.08,3200
4602,2025-06-16,16.22,16.22,16.22,16.22,202
4601,2025-06-13,16.17,16.27,16.17,16.22,1001
4600,2025-06-12,16.55,16.55,16.17,16.17,400
4599,2025-06-11,16.36,16.36,16.36,16.36,1
4598,2025-06-10,16.27,16.41,16.27,16.36,2500
4597,2025-06-09,16.74,16.74,16.17,16.17,900
4596,2025-06-06,16.27,16.27,16.07,16.27,4302
4595,2025-06-05,16.74,16.74,16.27,16.27,3100
4594,2025-06-04,17.13,17.13,16.27,16.27,1201
4593,2025-06-03,16.27,16.74,16.27,16.27,2804
4592,2025-06-02,16.94,16.94,16.17,16.17,16300
4591,2025-05-30,17.56,17.56,16.98,16.98,400
4590,2025-05-29,16.46,16.46,16.41,16.41,501
4589,2025-05-28,16.84,16.84,16.31,16.31,2100
4588,2025-05-27,16.55,16.84,16.5,16.84,1507
4587,2025-05-26,16.84,16.84,16.55,16.55,502
4586,2025-05-23,16.84,16.84,16.74,16.74,700
4585,2025-05-22,17.13,17.13,16.46,16.74,5204
4584,2025-05-21,16.12,17.17,15.98,17.17,700
4583,2025-05-20,16.27,16.27,16.12,16.12,1200
4582,2025-05-19,16.27,16.27,16.27,16.27,200
4581,2025-05-16,16.55,16.84,15.6,16.84,12500
4580,2025-05-15,16.84,16.84,16.74,16.74,3800
4579,2025-05-14,16.65,16.65,16.65,16.65,10
4578,2025-05-13,17.16,17.16,16.56,16.65,917
4577,2025-05-12,17.21,17.21,17.21,17.21,721
4576,2025-05-09,16.32,16.74,16.28,16.7,1600
4575,2025-05-08,17.21,17.21,17.21,17.21,210
4574,2025-05-07,16.74,17.25,16.74,17.25,1207
4573,2025-05-06,16.74,17.3,16.74,17.3,1932
4572,2025-05-05,16.74,16.74,16.74,16.74,0
4571,2025-04-29,16.74,16.74,16.74,16.74,1200
4570,2025-04-28,15.77,16.74,15.77,16.74,300
4569,2025-04-25,16.23,16.23,16.23,16.23,200
4568,2025-04-24,16.37,16.37,16.28,16.28,400
4567,2025-04-23,16.28,16.28,16.28,16.28,302
4566,2025-04-22,17.21,17.21,15.95,16.04,6315
4565,2025-04-21,17.11,17.11,17.11,17.11,0
4564,2025-04-18,16.88,17.11,16.88,17.11,9100
4563,2025-04-17,15.9,16.97,15.9,16.97,1001
4562,2025-04-16,16.0,16.09,15.9,15.9,2100
4561,2025-04-15,15.95,15.95,15.95,15.95,1820
4560,2025-04-14,15.86,15.86,15.86,15.86,700
4559,2025-04-11,15.53,15.53,15.53,15.53,107
4558,2025-04-10,15.81,16.18,15.81,16.18,600
4557,2025-04-09,15.16,15.16,15.16,15.16,129
4556,2025-04-08,16.74,16.74,16.28,16.28,500
4555,2025-04-04,16.74,16.74,16.74,16.74,1502
4554,2025-04-03,17.21,17.21,16.42,16.74,3900
4553,2025-04-02,17.44,17.44,17.44,17.44,0
4552,2025-04-01,17.44,17.44,17.44,17.44,10
4551,2025-03-31,17.12,17.67,16.44,17.44,3500
4550,2025-03-28,17.67,17.67,17.67,17.67,100
4549,2025-03-27,17.67,17.67,17.67,17.67,1300
4548,2025-03-26,18.12,18.12,18.12,18.12,3400
4547,2025-03-25,18.89,18.89,18.57,18.57,400
4546,2025-03-24,18.8,18.8,18.57,18.57,220
4545,2025-03-21,18.93,18.93,18.93,18.93,100
4544,2025-03-20,18.21,18.98,17.76,18.98,1610
4543,2025-03-19,19.02,19.02,19.02,19.02,0
4542,2025-03-18,18.84,19.02,18.84,19.02,1900
4541,2025-03-17,17.76,18.84,17.76,18.84,600
4540,2025-03-14,17.53,18.71,17.53,18.71,588
4539,2025-03-13,18.84,18.84,18.84,18.84,1
4538,2025-03-12,18.84,18.84,18.84,18.84,9
4537,2025-03-11,18.84,18.84,18.66,18.84,706
4536,2025-03-10,17.76,18.48,17.76,18.12,1705
4535,2025-03-07,17.57,17.76,17.57,17.76,2300
4534,2025-03-06,16.35,17.67,16.35,17.67,706
4533,2025-03-05,16.85,17.03,16.85,16.94,1249
4532,2025-03-04,17.67,17.67,17.67,17.67,1
4531,2025-03-03,17.67,17.67,16.76,17.67,700
4530,2025-02-28,17.21,17.21,17.21,17.21,1100
4529,2025-02-27,18.03,18.03,16.94,16.94,250
4528,2025-02-26,17.21,17.21,17.21,17.21,2800
4527,2025-02-25,17.21,17.48,17.21,17.21,4300
4526,2025-02-24,17.21,17.21,17.17,17.21,1100
4525,2025-02-21,16.67,16.67,16.67,16.67,600
4524,2025-02-20,16.99,16.99,16.99,16.99,400
4523,2025-02-19,16.85,16.85,16.76,16.76,3700
4522,2025-02-18,17.12,17.12,16.76,16.76,1000
4521,2025-02-17,16.35,16.58,16.35,16.58,602
4520,2025-02-14,16.58,16.58,16.49,16.49,1700
4519,2025-02-13,16.35,16.35,16.35,16.35,100
4518,2025-02-12,16.85,17.12,16.4,16.4,5000
4517,2025-02-11,16.49,17.21,16.4,16.4,2901
4516,2025-02-10,16.58,16.58,16.35,16.4,4300
4515,2025-02-07,16.44,16.53,16.4,16.53,500
4514,2025-02-06,17.21,17.21,16.22,16.22,400
4513,2025-02-05,17.21,17.21,17.21,17.21,0
4512,2025-02-04,17.21,17.21,17.21,17.21,0
4511,2025-02-03,17.21,17.21,17.21,17.21,100
4510,2025-01-24,17.21,17.21,17.21,17.21,100
4509,2025-01-23,17.21,17.21,17.21,17.21,57
4508,2025-01-22,17.21,17.21,17.21,17.21,0
4507,2025-01-21,16.22,17.21,16.22,17.21,1100
4506,2025-01-20,16.31,16.31,16.31,16.31,100
4505,2025-01-17,17.08,17.21,17.08,17.21,1600
4504,2025-01-16,17.12,17.12,17.12,17.12,0
4503,2025-01-15,17.12,17.12,17.12,17.12,1
4502,2025-01-14,17.12,17.12,17.12,17.12,100
4501,2025-01-13,17.12,17.12,17.12,17.12,100
4500,2025-01-10,16.76,16.76,16.76,16.76,700
4499,2025-01-09,16.76,16.76,16.76,16.76,10
4498,2025-01-08,17.44,17.44,16.76,16.76,400
4497,2025-01-07,16.4,16.4,16.4,16.4,2200
4496,2025-01-06,17.03,17.03,17.03,17.03,0
4495,2025-01-03,17.03,17.03,17.03,17.03,1700
4494,2025-01-02,17.48,17.48,17.48,17.48,0
4493,2024-12-31,17.48,17.48,17.48,17.48,2600
4492,2024-12-30,17.39,17.48,17.39,17.48,800
4491,2024-12-27,17.48,17.48,17.44,17.44,600
4490,2024-12-26,17.53,17.53,17.53,17.53,100
4489,2024-12-25,16.76,16.76,16.76,16.76,0
4488,2024-12-24,16.76,16.76,16.76,16.76,0
4487,2024-12-23,17.36,17.58,16.42,16.76,3504
4486,2024-12-20,17.19,17.36,17.19,17.36,2812
4485,2024-12-19,16.76,17.7,16.76,17.58,2304
4484,2024-12-18,17.1,17.1,17.06,17.06,530
4483,2024-12-17,17.19,17.19,17.02,17.1,1806
4482,2024-12-16,17.4,17.75,17.4,17.53,8135
4481,2024-12-13,16.5,16.59,16.5,16.59,7512
4480,2024-12-12,16.85,16.85,16.59,16.59,2300
4479,2024-12-11,17.36,17.49,17.23,17.49,682
4478,2024-12-10,15.94,17.49,15.86,17.49,13336
4477,2024-12-09,17.02,17.02,17.02,17.02,10
4476,2024-12-06,16.67,17.19,16.67,17.02,7082
4475,2024-12-05,16.2,16.2,16.2,16.2,201
4474,2024-12-04,16.2,16.2,16.2,16.2,500
4473,2024-12-03,16.24,16.24,16.24,16.24,0
4472,2024-12-02,16.24,16.24,16.24,16.24,202
4471,2024-11-29,16.29,16.29,16.29,16.29,1070
4470,2024-11-28,16.33,16.33,16.33,16.33,101
4469,2024-11-27,16.33,16.33,16.33,16.33,0
4468,2024-11-26,15.56,16.33,15.56,16.33,1201
4467,2024-11-25,16.24,16.24,15.81,16.16,3500
4466,2024-11-22,16.24,16.24,16.24,16.24,49
4465,2024-11-21,16.24,16.24,16.24,16.24,2001
4464,2024-11-20,16.07,16.24,15.04,16.24,10225
4463,2024-11-19,15.9,15.9,15.9,15.9,200
4462,2024-11-18,15.9,15.9,15.9,15.9,10
4461,2024-11-15,15.9,15.9,15.9,15.9,5
4460,2024-11-14,15.9,15.9,15.9,15.9,0
4459,2024-11-13,15.9,15.9,15.9,15.9,722
4458,2024-11-12,16.24,16.24,16.24,16.24,1007
4457,2024-11-11,16.16,16.24,15.73,15.9,6920
4456,2024-11-08,16.63,16.63,15.9,15.9,1520
4455,2024-11-07,16.63,16.63,16.63,16.63,160
4454,2024-11-06,16.54,17.19,16.54,16.63,8035
4453,2024-11-05,15.47,16.54,15.47,16.54,2800
4452,2024-11-04,15.47,15.47,15.47,15.47,121
4451,2024-11-01,15.47,15.47,15.47,15.47,1002
4450,2024-10-31,16.33,16.33,15.51,15.51,700
4449,2024-10-30,15.99,15.99,15.99,15.99,400
4448,2024-10-29,15.99,15.99,15.99,15.99,1804
4447,2024-10-28,15.21,15.26,15.21,15.26,600
4446,2024-10-25,15.99,15.99,15.17,15.17,801
4445,2024-10-24,16.11,16.11,16.11,16.11,300
4444,2024-10-23,15.64,15.64,15.6,15.6,233
4443,2024-10-22,15.94,15.94,15.94,15.94,101
4442,2024-10-21,16.11,16.11,15.64,15.68,14400
4441,2024-10-18,15.64,15.64,15.64,15.64,100
4440,2024-10-17,15.64,16.63,15.64,16.63,800
4439,2024-10-16,16.59,16.67,16.54,16.67,1700
4438,2024-10-15,16.5,16.59,16.5,16.59,600
4437,2024-10-14,16.5,16.5,16.5,16.5,981
4436,2024-10-11,16.33,16.33,16.33,16.33,16
4435,2024-10-10,16.33,16.33,16.33,16.33,0
4434,2024-10-09,16.33,16.33,16.24,16.33,2000
4433,2024-10-08,15.64,16.33,15.47,16.33,1410
4432,2024-10-07,15.64,15.64,15.64,15.64,602
4431,2024-10-04,15.73,15.73,15.73,15.73,1800
4430,2024-10-03,16.33,16.33,15.73,15.73,1915
4429,2024-10-02,15.9,15.9,15.9,15.9,0
4428,2024-10-01,15.9,15.9,15.9,15.9,2610
4427,2024-09-30,15.6,15.64,15.6,15.6,1100
4426,2024-09-27,15.81,15.81,15.64,15.64,1697
4425,2024-09-26,15.68,15.73,15.68,15.68,1200
4424,2024-09-25,15.73,15.73,15.68,15.68,301
4423,2024-09-24,15.13,15.13,15.13,15.13,170
4422,2024-09-23,15.68,15.68,15.68,15.68,0
4421,2024-09-20,15.47,15.68,15.47,15.68,1800
4420,2024-09-19,15.77,15.77,15.77,15.77,0
4419,2024-09-18,15.86,15.86,15.56,15.77,5527
4418,2024-09-17,15.68,15.68,15.56,15.56,2700
4417,2024-09-16,15.3,15.3,15.3,15.3,700
4416,2024-09-13,15.6,15.6,15.6,15.6,11
4415,2024-09-12,15.26,15.6,15.26,15.6,1101
4414,2024-09-11,15.26,15.26,15.26,15.26,700
4413,2024-09-10,15.21,15.3,15.13,15.21,2612
4412,2024-09-09,15.08,15.08,15.08,15.08,100
4411,2024-09-06,15.26,15.26,15.21,15.21,800
4410,2024-09-05,15.73,15.73,15.08,15.17,1401
4409,2024-09-04,15.43,15.77,15.43,15.77,1000
4408,2024-08-30,15.43,15.43,15.43,15.43,106
4407,2024-08-29,15.43,15.43,15.43,15.43,0
4406,2024-08-28,15.13,15.43,15.13,15.43,1238
4405,2024-08-27,15.3,15.43,15.17,15.17,1415
4404,2024-08-26,15.47,15.47,15.47,15.47,7
4403,2024-08-23,15.3,15.47,15.3,15.47,446
4402,2024-08-22,15.3,15.3,15.3,15.3,1000
4401,2024-08-21,15.3,15.3,15.3,15.3,361
4400,2024-08-20,15.34,15.34,15.26,15.26,8100
4399,2024-08-19,15.68,15.68,15.68,15.68,1000
4398,2024-08-16,15.56,15.81,15.56,15.81,10801
4397,2024-08-15,15.56,15.56,15.56,15.56,50
4396,2024-08-14,15.9,15.9,15.56,15.56,350
4395,2024-08-13,15.3,15.3,15.21,15.21,800
4394,2024-08-12,15.6,15.6,15.3,15.3,1712
4393,2024-08-09,15.47,15.6,15.47,15.6,2300
4392,2024-08-08,15.56,15.6,15.56,15.6,1300
4391,2024-08-07,15.6,15.6,15.6,15.6,139
4390,2024-08-06,15.6,15.6,15.6,15.6,134
4389,2024-08-05,15.86,15.86,14.61,15.6,802
4388,2024-08-02,14.95,14.95,14.95,14.95,100
4387,2024-08-01,15.47,15.77,15.47,15.47,4900
4386,2024-07-31,15.68,15.77,15.64,15.77,6200
4385,2024-07-30,15.47,15.86,15.47,15.56,2933
4384,2024-07-29,15.13,15.47,15.13,15.47,1009
4383,2024-07-26,15.0,15.13,15.0,15.13,3025
4382,2024-07-25,14.91,14.91,14.91,14.91,104
4381,2024-07-24,14.95,15.08,14.95,15.08,2901
4380,2024-07-23,15.04,15.04,14.95,14.95,610
4379,2024-07-22,15.6,15.6,15.6,15.6,6406
4378,2024-07-19,15.3,15.3,14.61,14.61,4105
4377,2024-07-18,15.04,15.3,15.04,15.3,5995
4376,2024-07-17,15.34,15.64,15.04,15.04,6823
4375,2024-07-16,14.74,15.3,14.7,15.3,7908
4374,2024-07-15,14.74,14.74,14.65,14.65,4102
4373,2024-07-12,15.0,15.0,14.61,14.74,5300
4372,2024-07-11,15.26,15.26,14.87,14.95,3324
4371,2024-07-10,14.61,15.26,14.61,14.83,11909
4370,2024-07-09,14.95,14.95,14.78,14.83,637
4369,2024-07-08,15.21,15.21,15.0,15.0,600
4368,2024-07-05,14.61,14.78,14.61,14.7,3700
4367,2024-07-04,14.57,14.91,14.57,14.91,2300
4366,2024-07-03,14.7,14.74,14.35,14.35,1800
4365,2024-07-02,14.83,14.83,14.27,14.74,1300
4364,2024-07-01,14.83,14.83,14.83,14.83,128
4363,2024-06-28,14.61,14.74,14.52,14.61,1400
4362,2024-06-27,14.52,14.61,14.52,14.61,701
4361,2024-06-26,15.6,15.6,14.22,14.57,1035
4360,2024-06-25,14.78,14.78,14.61,14.61,1900
4359,2024-06-24,14.65,14.7,14.44,14.61,5545
4358,2024-06-21,14.78,14.78,14.31,14.61,2108
4357,2024-06-20,14.52,14.78,14.52,14.78,5620
4356,2024-06-19,14.35,14.7,14.35,14.52,1709
4355,2024-06-18,15.43,15.43,14.22,14.95,1201
4354,2024-06-17,14.7,14.74,13.92,14.74,1009
4353,2024-06-14,15.0,15.04,14.52,14.61,6249
4352,2024-06-13,14.95,14.95,14.78,14.78,329
4351,2024-06-12,14.87,14.87,14.87,14.87,764
4350,2024-06-11,14.83,15.0,14.7,14.91,1800
4349,2024-06-10,15.0,15.04,14.78,14.83,7759
4348,2024-06-07,15.0,15.0,14.61,14.65,2100
4347,2024-06-06,14.95,14.95,14.83,14.83,1401
4346,2024-06-05,14.95,14.95,14.87,14.95,2501
4345,2024-06-04,14.65,14.95,14.65,14.95,5007
4344,2024-06-03,14.78,15.04,14.61,14.61,1861
4343,2024-05-31,14.61,14.65,14.61,14.61,1907
4342,2024-05-30,14.44,14.61,14.44,14.44,2600
4341,2024-05-29,14.35,14.61,14.35,14.61,3001
4340,2024-05-28,14.22,14.31,14.22,14.31,1301
4339,2024-05-27,14.87,14.87,14.22,14.22,815
4338,2024-05-24,14.44,14.87,13.84,14.87,3400
4337,2024-05-23,14.4,14.61,14.4,14.4,1183
4336,2024-05-22,15.0,15.0,14.35,14.4,3531
4335,2024-05-21,15.04,15.17,14.01,15.0,6008
4334,2024-05-20,14.61,14.87,14.61,14.87,4349
4333,2024-05-17,14.52,15.04,13.92,14.78,8800
4332,2024-05-16,15.0,15.17,14.61,14.91,5751
4331,2024-05-15,14.65,15.42,14.57,14.95,16732
4330,2024-05-14,14.99,15.03,14.26,14.65,9400
4329,2024-05-13,15.42,15.49,14.99,14.99,18110
4328,2024-05-10,14.45,14.49,14.45,14.49,4939
4327,2024-05-09,14.07,14.11,13.49,13.57,4500
4326,2024-05-08,14.65,14.65,14.07,14.07,17286
4325,2024-05-07,14.53,14.53,14.26,14.26,3000
4324,2024-05-06,13.88,14.57,13.88,14.57,200
4323,2024-05-03,13.49,13.88,13.49,13.88,5053
4322,2024-05-02,13.49,13.49,13.49,13.49,120
4321,2024-04-26,13.88,13.88,13.8,13.8,1300
4320,2024-04-25,13.03,13.03,13.03,13.03,0
4319,2024-04-24,12.56,13.03,12.56,13.03,2500
4318,2024-04-23,13.03,13.03,12.64,12.64,620
4317,2024-04-22,13.03,13.07,13.03,13.07,6404
4316,2024-04-19,12.87,12.87,12.83,12.87,801
4315,2024-04-17,12.95,12.95,12.95,12.95,3700
4314,2024-04-16,12.95,12.95,12.95,12.95,104
4313,2024-04-15,12.56,12.99,12.56,12.99,1200
4312,2024-04-12,12.95,12.99,12.95,12.99,1096
4311,2024-04-11,13.03,13.03,13.03,13.03,667
4310,2024-04-10,13.03,13.03,13.03,13.03,100
4309,2024-04-09,12.99,12.99,12.56,12.56,2000
4308,2024-04-08,12.99,12.99,12.99,12.99,400
4307,2024-04-05,13.03,13.07,12.95,12.99,2167
4306,2024-04-04,13.14,13.14,13.03,13.07,2700
4305,2024-04-03,13.07,13.14,13.07,13.14,6000
4304,2024-04-02,12.95,13.1,12.95,13.07,6000
4303,2024-04-01,12.91,12.95,12.91,12.95,6600
4302,2024-03-29,12.8,12.83,12.72,12.83,1206
4301,2024-03-28,12.6,12.6,12.6,12.6,135
4300,2024-03-27,12.56,12.6,12.56,12.6,278
4299,2024-03-26,12.56,12.56,12.56,12.56,1510
4298,2024-03-25,12.83,12.83,12.72,12.72,1430
4297,2024-03-22,12.95,12.95,12.53,12.83,1010
4296,2024-03-21,13.03,13.03,12.76,12.76,4500
4295,2024-03-20,12.72,12.91,12.72,12.91,5280
4294,2024-03-19,12.56,12.56,12.37,12.56,3900
4293,2024-03-18,13.07,13.07,12.56,12.56,2400
4292,2024-03-15,12.72,12.76,12.72,12.76,5111
4291,2024-03-14,12.45,12.45,12.41,12.45,500
4290,2024-03-13,12.37,12.41,12.37,12.41,301
4289,2024-03-12,12.26,12.26,12.26,12.26,700
4288,2024-03-11,12.41,12.41,12.41,12.41,0
4287,2024-03-08,12.41,12.41,12.41,12.41,0
4286,2024-03-07,12.37,12.41,12.26,12.41,3412
4285,2024-03-06,12.37,12.37,12.33,12.33,409
4284,2024-03-05,12.37,12.37,12.33,12.33,410
4283,2024-03-04,12.37,12.37,12.37,12.37,426
4282,2024-03-01,12.41,12.41,12.37,12.37,1110
4281,2024-02-29,12.41,12.41,12.41,12.41,1435
4280,2024-02-28,12.41,12.41,12.41,12.41,36
4279,2024-02-27,12.37,12.68,12.37,12.41,2205
4278,2024-02-26,12.33,12.37,12.33,12.33,1200
4277,2024-02-23,12.26,12.8,12.26,12.33,3106
4276,2024-02-22,12.29,12.29,12.26,12.26,7538
4275,2024-02-21,12.45,12.49,12.45,12.45,400
4274,2024-02-20,12.72,12.72,12.56,12.56,1080
4273,2024-02-19,12.68,12.68,12.68,12.68,111
4272,2024-02-16,12.1,12.68,12.1,12.68,7389
4271,2024-02-15,12.03,12.03,12.03,12.03,0
4270,2024-02-07,12.45,12.49,12.03,12.03,1421
4269,2024-02-06,12.49,12.6,11.95,11.95,1200
4268,2024-02-05,12.49,12.49,12.22,12.22,257
4267,2024-02-02,12.06,12.06,12.03,12.03,3903
4266,2024-02-01,12.06,12.06,12.03,12.03,1154
4265,2024-01-31,12.53,12.53,12.53,12.53,1157
4264,2024-01-30,11.95,12.6,11.95,12.6,900
4263,2024-01-29,12.64,12.64,12.64,12.64,4164
4262,2024-01-26,12.22,12.26,11.72,12.26,6631
4261,2024-01-25,12.22,12.22,12.18,12.22,600
4260,2024-01-24,12.53,12.53,12.33,12.33,1100
4259,2024-01-23,12.72,12.72,12.53,12.53,900
4258,2024-01-22,12.76,12.76,12.76,12.76,121
4257,2024-01-19,12.41,12.45,12.41,12.41,910
4256,2024-01-18,12.45,12.45,12.45,12.45,109
4255,2024-01-17,12.41,12.41,12.41,12.41,300
4254,2024-01-16,12.26,12.41,12.26,12.33,1022
4253,2024-01-15,12.03,13.14,12.03,13.1,3201
4252,2024-01-12,12.6,12.6,12.6,12.6,5
4251,2024-01-11,12.2,12.6,11.9,12.6,6000
4250,2024-01-10,12.6,12.6,12.2,12.2,8923
4249,2024-01-09,12.71,12.71,12.6,12.6,2933
4248,2024-01-08,13.3,13.3,12.38,12.71,18588
4247,2024-01-05,14.04,14.04,13.3,13.3,10147
4246,2024-01-04,15.37,15.37,14.3,14.3,3001
4245,2024-01-03,15.82,15.82,15.26,15.37,2015
4244,2024-01-02,14.23,15.0,14.19,14.82,5997
4243,2023-12-29,14.15,14.15,13.45,14.04,9614
4242,2023-12-28,13.19,13.23,12.2,13.23,7500
4241,2023-12-27,11.64,12.38,11.64,12.38,27120
4240,2023-12-26,11.64,11.64,11.6,11.6,1200
4239,2023-12-25,11.27,11.6,11.27,11.6,2601
4238,2023-12-22,11.49,11.6,11.49,11.6,2600
4237,2023-12-21,11.6,11.6,11.6,11.6,0
4236,2023-12-20,11.75,11.75,11.6,11.6,600
4235,2023-12-19,11.27,11.27,11.27,11.27,600
4234,2023-12-18,11.57,11.57,11.57,11.57,610
4233,2023-12-15,11.57,11.57,11.57,11.57,2100
4232,2023-12-14,11.31,11.35,11.31,11.31,4300
4231,2023-12-13,11.31,11.31,11.31,11.31,101
4230,2023-12-12,11.49,11.49,11.49,11.49,311
4229,2023-12-11,11.31,11.31,11.31,11.31,4008
4228,2023-12-08,11.35,11.35,11.31,11.31,693
4227,2023-12-07,11.42,11.42,11.38,11.38,400
4226,2023-12-06,11.46,11.46,11.46,11.46,0
4225,2023-12-05,11.83,11.83,11.31,11.46,3400
4224,2023-12-04,11.24,11.31,11.24,11.31,1600
4223,2023-12-01,11.38,11.38,11.24,11.24,1200
4222,2023-11-30,11.2,11.38,11.2,11.38,3500
4221,2023-11-29,11.49,11.49,11.46,11.46,800
4220,2023-11-28,11.64,11.64,11.49,11.49,1400
4219,2023-11-27,11.64,11.64,11.64,11.64,600
4218,2023-11-24,11.68,11.68,11.68,11.68,500
4217,2023-11-23,11.79,11.83,11.79,11.79,5400
4216,2023-11-22,11.35,11.79,11.35,11.79,904
4215,2023-11-21,11.2,11.68,11.09,11.31,5100
4214,2023-11-20,11.64,11.64,11.64,11.64,112
4213,2023-11-17,12.16,12.16,11.64,11.64,500
4212,2023-11-16,11.9,12.23,11.9,12.2,5000
4211,2023-11-15,11.46,11.83,11.46,11.57,1000
4210,2023-11-14,12.12,12.16,12.12,12.16,711
4209,2023-11-13,11.46,12.16,11.46,11.46,3100
4208,2023-11-10,11.46,11.46,11.46,11.46,600
4207,2023-11-09,12.2,12.2,11.83,11.83,3400
4206,2023-11-08,11.46,12.23,11.46,12.2,5300
4205,2023-11-07,11.46,11.46,11.46,11.46,1100
4204,2023-11-06,11.68,11.86,11.68,11.86,1300
