,Date,Open,High,Low,Close,Volume
4572,2025-03-27,7.8,7.8,7.6,7.7,22600
4571,2025-03-26,7.8,7.8,7.7,7.8,19600
4570,2025-03-25,7.9,8.1,7.7,7.8,181100
4569,2025-03-24,7.7,7.9,7.6,7.9,111000
4568,2025-03-21,7.8,7.8,7.6,7.7,26100
4567,2025-03-20,7.5,7.8,7.5,7.8,90600
4566,2025-03-19,7.6,7.6,7.4,7.5,98900
4565,2025-03-18,7.6,7.6,7.4,7.6,169100
4564,2025-03-17,7.6,7.6,7.3,7.6,238200
4563,2025-03-14,7.6,7.8,7.5,7.6,116000
4562,2025-03-13,7.8,7.8,7.6,7.6,154900
4561,2025-03-12,7.9,7.9,7.8,7.8,27200
4560,2025-03-11,7.8,7.9,7.7,7.9,103400
4559,2025-03-10,7.9,7.9,7.7,7.9,308500
4558,2025-03-07,7.9,8.0,7.9,7.9,92700
4557,2025-03-06,7.9,8.0,7.8,7.9,70200
4556,2025-03-05,8.0,8.1,7.9,7.9,77500
4555,2025-03-04,8.1,8.1,7.8,8.1,190500
4554,2025-03-03,8.0,8.1,7.9,8.1,93300
4553,2025-02-28,8.1,8.1,7.9,7.9,130200
4552,2025-02-27,8.0,8.1,7.9,8.1,122400
4551,2025-02-26,8.1,8.2,8.0,8.0,102800
4550,2025-02-25,8.1,8.1,8.0,8.1,71100
4549,2025-02-24,8.1,8.3,8.0,8.1,193200
4548,2025-02-21,7.9,8.2,7.9,8.1,119900
4547,2025-02-20,8.1,8.1,7.9,8.0,142500
4546,2025-02-19,8.0,8.1,7.9,8.0,125500
4545,2025-02-18,8.2,8.2,8.0,8.0,158400
4544,2025-02-17,7.5,8.2,7.5,8.2,635400
4543,2025-02-14,7.5,7.6,7.4,7.5,105600
4542,2025-02-13,7.5,7.6,7.4,7.5,30600
4541,2025-02-12,7.4,7.6,7.4,7.5,156800
4540,2025-02-11,7.4,7.5,7.3,7.4,40500
4539,2025-02-10,7.4,7.4,7.3,7.3,53600
4538,2025-02-07,7.4,7.5,7.3,7.4,41500
4537,2025-02-06,7.4,7.5,7.3,7.4,69800
4536,2025-02-05,7.5,7.5,7.3,7.4,15000
4535,2025-02-04,7.3,7.5,7.3,7.4,241600
4534,2025-02-03,7.0,7.2,7.0,7.2,37700
4533,2025-01-24,7.1,7.1,7.0,7.0,27600
4532,2025-01-23,6.9,7.1,6.9,7.1,67100
4531,2025-01-22,7.0,7.0,6.9,6.9,59400
4530,2025-01-21,7.1,7.1,6.9,7.0,95800
4529,2025-01-20,7.2,7.2,7.0,7.1,87900
4528,2025-01-17,7.3,7.3,7.0,7.2,131700
4527,2025-01-16,7.5,7.5,7.3,7.3,36900
4526,2025-01-15,7.0,7.6,6.8,7.5,419800
4525,2025-01-14,7.0,7.0,6.9,7.0,7800
4524,2025-01-13,6.9,7.0,6.9,7.0,55300
4523,2025-01-10,6.9,7.0,6.9,6.9,38800
4522,2025-01-09,7.1,7.1,6.9,6.9,46000
4521,2025-01-08,7.1,7.1,6.9,7.1,46700
4520,2025-01-07,7.1,7.1,7.0,7.1,90500
4519,2025-01-06,7.2,7.3,7.1,7.2,44700
4518,2025-01-03,7.2,7.2,7.2,7.2,37000
4517,2025-01-02,7.2,7.3,7.2,7.3,17800
4516,2024-12-31,7.2,7.3,7.2,7.3,30100
4515,2024-12-30,7.4,7.4,7.2,7.3,158300
4514,2024-12-27,7.3,7.6,7.3,7.3,48200
4513,2024-12-26,7.5,7.6,7.4,7.5,51800
4512,2024-12-25,7.3,7.6,7.2,7.5,230800
4511,2024-12-24,7.4,7.4,7.3,7.3,12800
4510,2024-12-23,7.3,7.4,7.3,7.4,66000
4509,2024-12-20,7.3,7.4,7.3,7.3,37000
4508,2024-12-19,7.3,7.4,7.3,7.4,97100
4507,2024-12-18,7.4,7.5,7.3,7.5,17400
4506,2024-12-17,7.4,7.4,7.3,7.4,43700
4505,2024-12-16,7.5,7.5,7.3,7.4,33400
4504,2024-12-13,7.4,7.5,7.3,7.4,26900
4503,2024-12-12,7.5,7.6,7.4,7.4,31200
4502,2024-12-11,7.6,7.6,7.5,7.5,59100
4501,2024-12-10,7.6,7.6,7.5,7.6,92600
4500,2024-12-09,7.5,7.6,7.5,7.6,42500
4499,2024-12-06,7.6,7.6,7.5,7.5,97300
4498,2024-12-05,7.5,7.7,7.3,7.5,192400
4497,2024-12-04,7.6,7.6,7.4,7.5,35300
4496,2024-12-03,7.7,7.7,7.4,7.6,55900
4495,2024-12-02,7.5,7.7,7.4,7.6,87900
4494,2024-11-29,7.4,7.5,7.4,7.5,67300
4493,2024-11-28,7.6,7.6,7.4,7.4,34800
4492,2024-11-27,7.5,7.6,7.5,7.6,33000
4491,2024-11-26,7.6,7.7,7.5,7.6,68700
4490,2024-11-25,7.5,7.7,7.5,7.6,71300
4489,2024-11-22,7.6,7.6,7.5,7.6,16800
4488,2024-11-21,7.6,7.6,7.4,7.6,31500
4487,2024-11-20,7.5,7.6,7.5,7.6,57800
4486,2024-11-19,7.6,7.6,7.5,7.5,21300
4485,2024-11-18,7.7,7.7,7.6,7.6,30100
4484,2024-11-15,7.6,7.8,7.6,7.7,132900
4483,2024-11-14,7.8,7.8,7.6,7.7,49900
4482,2024-11-13,7.8,7.8,7.6,7.8,73100
4481,2024-11-12,7.7,7.8,7.7,7.8,21700
4480,2024-11-11,7.7,7.9,7.6,7.7,184400
4479,2024-11-08,7.8,7.8,7.6,7.7,32900
4478,2024-11-07,7.8,7.8,7.6,7.8,88000
4477,2024-11-06,7.6,7.8,7.6,7.8,86700
4476,2024-11-05,7.6,7.7,7.6,7.7,50000
4475,2024-11-04,7.8,7.8,7.6,7.6,36800
4474,2024-11-01,7.8,7.9,7.7,7.8,32700
4473,2024-10-31,7.9,7.9,7.8,7.9,15200
4472,2024-10-30,8.0,8.0,7.8,7.9,69800
4471,2024-10-29,7.8,7.9,7.8,7.9,100100
4470,2024-10-28,7.7,7.9,7.7,7.8,46800
4469,2024-10-25,7.7,7.9,7.7,7.8,56500
4468,2024-10-24,7.9,7.9,7.7,7.8,40500
4467,2024-10-23,7.8,7.9,7.7,7.9,25400
4466,2024-10-22,7.9,7.9,7.7,7.8,35100
4465,2024-10-21,7.9,8.0,7.7,7.7,119700
4464,2024-10-18,8.0,8.0,7.9,7.9,141800
4463,2024-10-17,7.9,8.0,7.8,8.0,75300
4462,2024-10-16,7.9,7.9,7.8,7.9,59000
4461,2024-10-15,7.9,8.0,7.8,7.9,69600
4460,2024-10-14,8.0,8.0,7.9,7.9,85700
4459,2024-10-11,8.0,8.0,7.9,8.0,20600
4458,2024-10-10,8.0,8.2,7.8,8.0,220500
4457,2024-10-09,8.1,8.1,8.0,8.1,102800
4456,2024-10-08,8.1,8.1,7.9,8.1,47700
4455,2024-10-07,8.0,8.1,8.0,8.1,42700
4454,2024-10-04,8.0,8.1,7.9,8.0,105500
4453,2024-10-03,8.0,8.1,8.0,8.0,98500
4452,2024-10-02,8.1,8.1,8.0,8.0,64800
4451,2024-10-01,8.1,8.2,8.0,8.1,125600
4450,2024-09-30,8.0,8.1,7.9,8.1,66800
4449,2024-09-27,8.1,8.1,7.9,8.0,84500
4448,2024-09-26,7.9,8.1,7.9,8.1,62500
4447,2024-09-25,7.8,8.0,7.8,7.9,92800
4446,2024-09-24,7.9,7.9,7.8,7.9,38400
4445,2024-09-23,7.9,8.0,7.8,7.9,59300
4444,2024-09-20,7.9,8.0,7.9,7.9,43200
4443,2024-09-19,8.0,8.0,7.8,7.9,71800
4442,2024-09-18,8.0,8.0,7.8,8.0,42700
4441,2024-09-17,7.9,8.0,7.8,8.0,48600
4440,2024-09-16,7.9,8.0,7.8,7.9,56900
4439,2024-09-13,7.9,7.9,7.8,7.8,47200
4438,2024-09-12,7.9,7.9,7.8,7.9,33200
4437,2024-09-11,8.0,8.0,7.8,7.9,65500
4436,2024-09-10,8.0,8.0,7.9,8.0,66400
4435,2024-09-09,8.0,8.1,7.9,8.0,140000
4434,2024-09-06,7.9,8.0,7.9,7.9,54000
4433,2024-09-05,8.0,8.1,7.9,7.9,88900
4432,2024-09-04,8.0,8.0,7.9,8.0,76500
4431,2024-08-30,8.1,8.1,8.0,8.0,62100
4430,2024-08-29,8.1,8.2,8.0,8.1,46600
4429,2024-08-28,8.1,8.2,8.1,8.1,81800
4428,2024-08-27,8.1,8.1,8.0,8.1,34600
4427,2024-08-26,8.1,8.2,8.0,8.1,68900
4426,2024-08-23,8.1,8.1,8.0,8.1,42200
4425,2024-08-22,8.2,8.2,8.1,8.1,51300
4424,2024-08-21,8.2,8.4,8.1,8.2,79000
4423,2024-08-20,8.1,8.2,8.1,8.2,63500
4422,2024-08-19,8.2,8.2,8.1,8.2,108400
4421,2024-08-16,7.9,8.2,7.9,8.2,168300
4420,2024-08-15,7.9,7.9,7.8,7.9,137300
4419,2024-08-14,7.8,8.0,7.8,7.9,121800
4418,2024-08-13,7.8,7.9,7.8,7.8,113300
4417,2024-08-12,7.8,7.9,7.7,7.8,58200
4416,2024-08-09,8.0,8.0,7.8,7.9,34400
4415,2024-08-08,7.7,8.0,7.6,7.8,143500
4414,2024-08-07,7.7,7.7,7.5,7.7,47900
4413,2024-08-06,7.5,7.6,7.3,7.6,103400
4412,2024-08-05,7.9,7.9,7.4,7.5,234300
4411,2024-08-02,7.8,7.9,7.8,7.9,138900
4410,2024-08-01,8.2,8.3,7.7,7.9,367300
4409,2024-07-31,8.0,8.2,8.0,8.1,203100
4408,2024-07-30,8.0,8.1,7.9,8.0,188600
4407,2024-07-29,7.9,8.1,7.9,8.0,144800
4406,2024-07-26,8.1,8.1,8.0,8.0,56300
4405,2024-07-25,8.1,8.1,7.9,8.0,221527
4404,2024-07-24,8.1,8.3,7.9,8.0,310191
4403,2024-07-23,8.3,8.4,8.1,8.1,165319
4402,2024-07-22,8.5,8.5,8.0,8.2,288285
4401,2024-07-19,8.9,8.9,8.3,8.5,615194
4400,2024-07-18,9.1,9.1,8.7,9.0,311837
4399,2024-07-17,9.3,9.3,8.7,9.0,458462
4398,2024-07-16,9.4,9.7,9.2,9.2,699797
4397,2024-07-15,9.5,9.5,9.2,9.4,161395
4396,2024-07-12,9.0,9.6,8.9,9.4,611526
4395,2024-07-11,9.0,9.1,8.9,9.0,122042
4394,2024-07-10,9.3,9.3,9.0,9.0,175513
4393,2024-07-09,9.3,9.4,9.1,9.2,156793
4392,2024-07-08,8.6,9.5,8.6,9.3,676619
4391,2024-07-05,8.9,8.9,8.6,8.7,146345
4390,2024-07-04,9.0,9.0,8.7,8.8,199359
4389,2024-07-03,9.0,9.1,8.9,8.9,88273
4388,2024-07-02,9.0,9.2,9.0,9.0,141372
4387,2024-07-01,8.9,9.0,8.8,9.0,103923
4386,2024-06-28,9.1,9.1,8.8,8.9,215190
4385,2024-06-27,9.1,9.2,8.9,9.1,149543
4384,2024-06-26,9.0,9.2,8.9,9.1,199663
4383,2024-06-25,8.9,9.1,8.8,9.0,180043
4382,2024-06-24,9.2,9.3,8.9,8.9,388216
4381,2024-06-21,9.1,9.6,9.0,9.2,460250
4380,2024-06-20,9.0,9.2,8.8,9.1,301705
4379,2024-06-19,9.3,9.4,9.0,9.2,228324
4378,2024-06-18,9.0,9.6,8.8,9.3,825583
4377,2024-06-17,9.2,9.3,8.8,9.0,190125
4376,2024-06-14,8.3,9.1,8.3,9.1,1318475
4375,2024-06-13,8.2,8.3,8.1,8.3,116010
4374,2024-06-12,8.2,8.3,8.1,8.3,77110
4373,2024-06-11,8.3,8.3,8.1,8.2,145944
4372,2024-06-10,8.3,8.4,8.2,8.2,124609
4371,2024-06-07,8.3,8.3,8.2,8.2,117146
4370,2024-06-06,8.3,8.4,8.2,8.3,107337
4369,2024-06-05,8.2,8.4,8.2,8.3,215964
4368,2024-06-04,8.4,8.4,8.2,8.2,200799
4367,2024-06-03,8.3,8.4,8.2,8.4,166682
4366,2024-05-31,8.3,8.4,8.2,8.3,74547
4365,2024-05-30,8.3,8.4,8.2,8.3,180463
4364,2024-05-29,8.2,8.4,8.1,8.3,242646
4363,2024-05-28,8.2,8.3,8.2,8.2,116004
4362,2024-05-27,8.1,8.2,8.1,8.2,103158
4361,2024-05-24,8.3,8.4,8.1,8.1,236928
4360,2024-05-23,8.4,8.4,8.3,8.3,64400
4359,2024-05-22,8.4,8.5,8.2,8.3,198160
4358,2024-05-21,8.2,8.4,8.2,8.4,225591
4357,2024-05-20,8.1,8.3,8.1,8.2,142272
4356,2024-05-17,8.1,8.2,8.0,8.2,77114
4355,2024-05-16,8.0,8.2,8.0,8.1,146001
4354,2024-05-15,8.1,8.1,7.9,8.0,143542
4353,2024-05-14,8.1,8.2,8.1,8.1,94649
4352,2024-05-13,8.1,8.2,8.0,8.1,123972
4351,2024-05-10,8.1,8.2,8.0,8.1,66554
4350,2024-05-09,8.3,8.3,8.0,8.1,123626
4349,2024-05-08,8.2,8.3,8.1,8.3,92088
4348,2024-05-07,8.1,8.2,8.0,8.2,173728
4347,2024-05-06,7.3,8.1,7.3,8.1,96571
4346,2024-05-03,8.1,8.1,8.0,8.0,120491
4345,2024-05-02,8.1,8.1,7.9,8.1,100940
4344,2024-04-26,8.0,8.1,8.0,8.0,86216
4343,2024-04-25,8.1,8.1,7.9,8.1,173347
4342,2024-04-24,7.9,8.1,7.9,8.1,106584
4341,2024-04-23,8.2,8.2,7.9,8.0,93734
4340,2024-04-22,8.0,8.2,8.0,8.1,76548
4339,2024-04-19,8.1,8.1,7.8,8.0,217948
4338,2024-04-17,8.2,8.3,8.1,8.1,86968
4337,2024-04-16,8.5,8.5,8.1,8.2,417398
4336,2024-04-15,9.0,9.0,8.4,8.5,284669
4335,2024-04-12,9.0,9.0,8.2,9.0,120636
4334,2024-04-11,9.1,9.1,8.9,9.0,54899
4333,2024-04-10,8.9,9.1,8.9,9.1,100440
4332,2024-04-09,8.9,8.9,8.8,8.9,159837
4331,2024-04-08,9.1,9.1,8.8,8.9,406911
4330,2024-04-05,9.2,9.2,9.1,9.1,152952
4329,2024-04-04,9.3,9.3,9.2,9.2,212120
4328,2024-04-03,9.4,9.5,9.3,9.3,215439
4327,2024-04-02,9.4,9.4,9.2,9.4,501199
4326,2024-04-01,9.4,9.5,9.3,9.3,373156
4325,2024-03-29,9.5,9.6,9.4,9.4,126678
4324,2024-03-28,9.5,9.6,9.4,9.5,246141
4323,2024-03-27,9.5,9.6,9.4,9.5,200084
4322,2024-03-26,9.6,9.6,9.4,9.5,151484
4321,2024-03-25,9.5,9.7,9.0,9.6,304067
4320,2024-03-22,9.5,9.7,9.4,9.6,226516
4319,2024-03-21,9.6,9.6,9.3,9.5,353522
4318,2024-03-20,9.6,9.6,9.3,9.6,93398
4317,2024-03-19,9.5,9.6,9.5,9.5,128000
4316,2024-03-18,9.7,9.9,9.3,9.5,422504
4315,2024-03-15,9.9,9.9,9.6,9.7,142845
4314,2024-03-14,9.7,10.0,9.6,9.8,528574
4313,2024-03-13,9.5,9.6,9.4,9.6,237945
4312,2024-03-12,9.5,9.6,9.4,9.5,158412
4311,2024-03-11,9.6,9.6,9.5,9.5,154836
4310,2024-03-08,9.8,9.9,9.6,9.6,276449
4309,2024-03-07,9.8,9.8,9.6,9.8,217856
4308,2024-03-06,9.9,9.9,9.7,9.8,345139
4307,2024-03-05,9.8,9.9,9.7,9.9,149445
4306,2024-03-04,9.8,10.0,9.8,9.8,232815
4305,2024-03-01,10.0,10.0,9.7,9.8,296454
4304,2024-02-29,9.9,10.0,9.7,9.9,285493
4303,2024-02-28,9.9,10.0,9.8,9.9,242833
4302,2024-02-27,9.8,9.9,9.7,9.9,357784
4301,2024-02-26,9.8,9.9,9.7,9.8,154957
4300,2024-02-23,10.0,10.1,9.7,9.7,618762
4299,2024-02-22,10.0,10.1,9.9,10.0,291891
4298,2024-02-21,10.0,10.1,9.8,10.0,254251
4297,2024-02-20,9.9,10.2,9.9,9.9,599154
4296,2024-02-19,9.6,9.9,9.6,9.9,641675
4295,2024-02-16,9.6,9.8,9.5,9.6,344056
4294,2024-02-15,9.6,9.8,9.6,9.6,296781
4293,2024-02-07,9.5,9.8,9.5,9.6,369913
4292,2024-02-06,9.5,9.6,9.5,9.6,116832
4291,2024-02-05,9.7,9.7,9.5,9.5,122240
4290,2024-02-02,9.6,9.7,9.5,9.6,211986
4289,2024-02-01,9.4,9.6,9.3,9.6,114758
4288,2024-01-31,9.5,9.7,9.4,9.4,132324
4287,2024-01-30,9.7,9.7,9.5,9.5,112117
4286,2024-01-29,9.6,9.7,9.5,9.7,147321
4285,2024-01-26,9.6,9.7,9.5,9.6,56400
4284,2024-01-25,9.5,9.6,9.5,9.6,106432
4283,2024-01-24,9.7,9.7,9.5,9.5,124342
4282,2024-01-23,9.7,9.8,9.6,9.6,80290
4281,2024-01-22,9.5,9.8,9.5,9.7,163862
4280,2024-01-19,9.7,9.7,9.6,9.6,118684
4279,2024-01-18,9.6,9.7,9.5,9.6,120358
4278,2024-01-17,9.6,9.8,9.6,9.6,118037
4277,2024-01-16,9.5,9.6,9.4,9.6,175910
4276,2024-01-15,9.7,9.8,9.5,9.5,116668
4275,2024-01-12,9.9,9.9,9.5,9.7,301779
4274,2024-01-11,9.7,9.9,9.6,9.9,197198
4273,2024-01-10,9.8,10.0,9.5,9.8,499469
4272,2024-01-09,10.0,10.0,9.8,9.8,234193
4271,2024-01-08,9.7,10.1,9.6,10.0,934485
4270,2024-01-05,9.6,9.7,9.4,9.6,184977
4269,2024-01-04,9.8,9.9,9.5,9.6,460807
4268,2024-01-03,9.2,9.8,9.2,9.8,815805
4267,2024-01-02,9.3,9.3,9.2,9.2,149742
4266,2023-12-29,9.1,9.3,9.1,9.2,184052
4265,2023-12-28,9.2,9.3,9.2,9.2,75308
4264,2023-12-27,9.2,9.3,9.1,9.1,141256
4263,2023-12-26,9.2,9.3,9.1,9.2,148484
4262,2023-12-25,9.1,9.3,9.1,9.2,71970
4261,2023-12-22,9.2,9.3,8.9,9.2,93075
4260,2023-12-21,9.2,9.3,9.2,9.2,83708
4259,2023-12-20,9.3,9.3,9.2,9.3,74232
4258,2023-12-19,9.1,9.3,9.1,9.3,125282
4257,2023-12-18,9.2,9.2,9.0,9.1,229618
4256,2023-12-15,9.3,9.4,9.2,9.2,120381
4255,2023-12-14,9.4,9.5,9.2,9.3,190217
4254,2023-12-13,9.5,9.7,9.4,9.4,221040
4253,2023-12-12,9.6,9.7,9.5,9.5,168663
4252,2023-12-11,9.6,9.7,9.4,9.6,200845
4251,2023-12-08,9.7,9.7,9.5,9.6,168609
4250,2023-12-07,9.6,9.8,9.4,9.6,600984
4249,2023-12-06,9.5,9.7,9.5,9.6,285728
4248,2023-12-05,9.5,9.6,9.4,9.5,161022
4247,2023-12-04,9.3,9.6,9.2,9.5,386743
4246,2023-12-01,9.1,9.2,9.0,9.2,110616
4245,2023-11-30,9.1,9.3,9.1,9.1,140882
4244,2023-11-29,9.0,9.2,8.9,9.1,73412
4243,2023-11-28,9.1,9.2,8.9,9.0,269595
4242,2023-11-27,9.3,9.3,9.1,9.1,119990
4241,2023-11-24,9.4,9.4,9.0,9.3,251162
4240,2023-11-23,9.5,9.7,9.4,9.4,459227
4239,2023-11-22,9.5,9.6,9.4,9.5,177432
4238,2023-11-21,9.3,9.6,9.3,9.5,182152
4237,2023-11-20,9.1,9.5,9.0,9.3,151204
