,Date,Open,High,Low,Close,Volume
2737,2019-11-14,44.4,44.63,44.4,44.63,4270
2736,2019-11-13,44.48,44.63,44.4,44.4,7090
2735,2019-11-12,44.32,44.63,44.32,44.4,8630
2734,2019-11-11,44.25,44.63,43.86,44.32,1400
2733,2019-11-08,44.17,44.25,43.25,44.25,3660
2732,2019-11-07,44.86,44.86,43.63,44.48,230
2731,2019-11-06,42.48,45.32,42.48,43.48,5560
2730,2019-11-05,45.4,45.4,45.09,45.32,2730
2729,2019-11-04,45.4,45.4,45.4,45.4,2080
2728,2019-11-01,46.17,46.17,45.4,45.4,2480
2727,2019-10-31,45.4,46.17,45.4,45.4,1120
2726,2019-10-30,45.4,46.17,45.4,46.17,5270
2725,2019-10-29,45.79,45.79,45.4,45.4,32850
2724,2019-10-28,46.09,46.09,45.79,45.79,5740
2723,2019-10-25,46.17,46.17,45.79,45.79,2120
2722,2019-10-24,45.4,46.17,45.4,46.17,1200
2721,2019-10-23,45.4,46.17,45.4,45.4,2610
2720,2019-10-22,45.4,45.4,45.4,45.4,850
2719,2019-10-21,46.86,46.86,45.17,46.17,860
2718,2019-10-18,45.4,46.48,45.17,46.17,2510
2717,2019-10-17,45.4,45.4,45.4,45.4,30
2716,2019-10-16,48.02,48.02,45.4,45.4,40
2715,2019-10-15,45.4,45.4,45.09,45.17,1750
2714,2019-10-14,46.17,46.32,45.4,46.32,8360
2713,2019-10-11,46.17,46.48,45.4,46.48,2030
2712,2019-10-10,46.32,46.32,46.17,46.17,340
2711,2019-10-09,46.17,46.86,46.17,46.32,2140
2710,2019-10-08,45.48,46.32,45.4,46.32,6920
2709,2019-10-07,45.48,47.56,45.4,45.4,19320
2708,2019-10-04,45.4,45.4,45.4,45.4,2830
2707,2019-10-03,48.09,48.17,45.4,45.4,17640
2706,2019-10-02,46.25,46.25,45.4,46.17,21090
2705,2019-10-01,48.17,48.17,46.17,46.17,57630
2704,2019-09-30,49.17,49.17,48.17,48.17,21690
2703,2019-09-27,48.48,49.25,48.48,49.25,11000
2702,2019-09-26,49.25,49.25,49.25,49.25,2200
2701,2019-09-25,49.25,49.25,49.25,49.25,2360
2700,2019-09-24,49.4,49.4,49.25,49.25,12140
2699,2019-09-23,50.02,50.02,49.63,49.63,2050
2698,2019-09-20,49.48,50.02,49.4,49.4,2010
2697,2019-09-19,49.4,49.94,49.4,49.94,650
2696,2019-09-18,48.86,49.4,48.86,49.4,800
2695,2019-09-17,49.17,49.4,49.17,49.4,320
2694,2019-09-16,48.17,48.48,48.17,48.48,1450
2693,2019-09-13,48.17,48.48,48.17,48.17,70
2692,2019-09-12,48.48,48.48,48.48,48.48,350
2691,2019-09-11,48.56,48.56,48.56,48.56,440
2690,2019-09-10,48.17,49.09,48.17,49.09,210
2689,2019-09-09,48.17,48.17,48.17,48.17,0
2688,2019-09-06,48.48,48.48,48.17,48.17,730
2687,2019-09-05,47.79,48.71,47.79,48.17,1890
2686,2019-09-04,48.79,48.79,48.25,48.25,1400
2685,2019-09-03,49.33,49.33,48.71,48.71,520
2684,2019-08-30,48.86,48.86,48.71,48.71,130
2683,2019-08-29,48.09,48.71,48.09,48.71,310
2682,2019-08-28,49.56,49.56,48.86,49.25,1090
2681,2019-08-27,48.86,50.02,47.32,49.56,3720
2680,2019-08-26,47.17,50.09,47.17,48.86,510
2679,2019-08-23,50.25,50.25,50.25,50.25,10
2678,2019-08-22,49.25,49.63,49.25,49.25,5350
2677,2019-08-21,49.33,50.02,49.33,49.33,400
2676,2019-08-20,49.33,49.33,49.33,49.33,160
2675,2019-08-19,49.33,49.63,49.25,49.25,1500
2674,2019-08-16,49.33,49.63,49.33,49.4,1070
2673,2019-08-15,49.25,49.63,49.25,49.63,620
2672,2019-08-14,50.4,50.4,49.25,49.63,640
2671,2019-08-13,49.63,49.63,48.94,49.09,1900
2670,2019-08-12,50.4,50.4,49.63,50.02,620
2669,2019-08-09,50.71,50.71,49.63,49.71,1400
2668,2019-08-08,49.33,49.94,49.25,49.94,1510
2667,2019-08-07,49.25,50.02,49.25,49.33,5220
2666,2019-08-06,50.02,50.02,48.86,49.25,770
2665,2019-08-05,49.25,50.02,48.86,50.02,3160
2664,2019-08-02,51.4,51.4,49.25,49.25,7550
2663,2019-08-01,51.1,51.1,49.25,49.25,13360
2662,2019-07-31,51.63,51.63,51.17,51.17,3960
2661,2019-07-30,50.79,51.17,50.79,51.17,260
2660,2019-07-29,51.02,51.63,51.02,51.63,5900
2659,2019-07-26,51.63,51.63,51.63,51.63,780
2658,2019-07-25,51.63,51.63,51.63,51.63,510
2657,2019-07-24,50.25,51.94,50.25,51.63,2080
2656,2019-07-23,51.56,51.94,51.56,51.56,2950
2655,2019-07-22,51.17,51.94,51.17,51.17,1180
2654,2019-07-19,51.56,51.56,51.17,51.17,1590
2653,2019-07-18,51.56,51.56,51.56,51.56,100
2652,2019-07-17,51.17,51.17,51.17,51.17,200
2651,2019-07-16,51.25,52.02,51.17,51.17,200
2650,2019-07-15,51.25,51.25,51.25,51.25,2360
2649,2019-07-12,51.25,51.25,51.25,51.25,490
2648,2019-07-11,50.86,51.71,50.79,51.17,5210
2647,2019-07-10,51.56,51.56,51.33,51.33,2350
2646,2019-07-09,51.56,51.56,51.56,51.56,1100
2645,2019-07-08,52.1,52.1,51.25,51.56,2380
2644,2019-07-05,52.1,52.25,51.17,52.25,13620
2643,2019-07-04,51.17,52.1,51.17,52.1,1010
2642,2019-07-03,51.94,51.94,51.56,51.56,1940
2641,2019-07-02,51.71,51.94,51.71,51.94,1500
2640,2019-07-01,51.17,52.1,51.17,52.02,3390
2639,2019-06-28,52.02,52.02,51.17,51.17,3430
2638,2019-06-27,51.56,51.94,51.17,51.17,1190
2637,2019-06-26,51.94,51.94,50.79,51.56,620
2636,2019-06-25,52.02,52.02,51.94,51.94,340
2635,2019-06-24,51.17,52.02,51.17,52.02,680
2634,2019-06-21,50.94,51.56,50.94,51.17,130
2633,2019-06-20,52.17,52.17,52.17,52.17,10
2632,2019-06-19,51.94,51.94,50.48,50.48,50
2631,2019-06-18,50.33,50.4,50.33,50.4,360
2630,2019-06-17,50.09,50.79,50.09,50.79,1130
2629,2019-06-14,52.17,52.17,50.56,50.79,4100
2628,2019-06-13,51.63,51.63,51.56,51.56,310
2627,2019-06-12,51.71,52.79,51.56,52.79,560
2626,2019-06-11,51.26,52.32,51.26,52.02,151540
2625,2019-06-10,51.34,51.56,51.18,51.26,25220
2624,2019-06-07,52.7,56.42,52.32,52.7,4070
2623,2019-06-06,51.11,54.75,50.8,52.78,5890
2622,2019-06-05,51.18,51.18,51.18,51.18,70
2621,2019-06-04,50.65,50.8,50.65,50.8,6530
2620,2019-06-03,51.03,51.03,50.65,50.65,1030
2619,2019-05-31,50.96,51.03,50.88,51.03,1210
2618,2019-05-30,51.18,51.18,51.03,51.03,500
2617,2019-05-29,51.56,51.94,51.18,51.18,13830
2616,2019-05-28,52.78,52.78,50.8,51.94,50
2615,2019-05-27,50.65,51.18,50.65,51.18,6060
2614,2019-05-24,51.11,51.11,50.58,50.8,2270
2613,2019-05-23,50.8,51.18,50.8,51.18,4720
2612,2019-05-22,51.18,51.56,50.8,51.18,3970
2611,2019-05-21,51.26,51.56,51.18,51.18,6110
2610,2019-05-20,51.56,51.56,51.56,51.56,3340
2609,2019-05-17,51.94,52.32,51.94,51.94,8740
2608,2019-05-16,51.79,51.79,50.96,51.79,1300
2607,2019-05-15,51.26,51.79,51.18,51.79,1960
2606,2019-05-14,51.18,51.56,51.18,51.49,12770
2605,2019-05-13,51.94,52.02,51.64,51.94,15770
2604,2019-05-10,52.17,53.0,51.94,51.94,9630
2603,2019-05-09,51.94,51.94,51.87,51.87,30
2602,2019-05-08,51.56,52.7,51.56,52.7,4200
2601,2019-05-07,51.49,51.56,51.11,51.56,1230
2600,2019-05-06,51.34,51.34,50.96,51.11,3790
2599,2019-05-03,51.18,51.26,51.18,51.26,1170
2598,2019-05-02,51.41,51.41,51.11,51.18,14710
2597,2019-04-26,50.88,51.11,50.88,51.11,860
2596,2019-04-25,51.03,51.56,50.8,50.96,21800
2595,2019-04-24,50.8,50.88,50.8,50.88,340
2594,2019-04-23,50.96,52.62,50.43,50.58,2570
2593,2019-04-22,51.56,51.56,51.03,51.03,9560
2592,2019-04-19,51.64,51.71,51.56,51.56,5370
2591,2019-04-18,52.85,52.85,51.64,51.64,6180
2590,2019-04-17,52.09,52.17,51.71,51.71,2410
2589,2019-04-16,52.09,52.17,51.64,52.02,660
2588,2019-04-12,52.17,52.4,51.71,52.02,3330
2587,2019-04-11,52.17,52.93,52.17,52.17,1830
2586,2019-04-10,53.08,53.08,52.4,52.93,3450
2585,2019-04-09,52.32,53.0,51.71,52.93,5420
2584,2019-04-08,52.78,53.08,52.7,53.08,2290
2583,2019-04-05,53.0,53.76,52.7,52.7,1750
2582,2019-04-04,53.31,53.46,52.7,53.0,2770
2581,2019-04-03,52.85,53.76,52.85,53.76,1500
2580,2019-04-02,53.84,53.84,53.08,53.69,5110
2579,2019-04-01,54.37,54.6,53.84,54.22,1310
2578,2019-03-29,55.73,55.73,54.75,55.43,4550
2577,2019-03-28,56.19,56.19,55.35,55.73,3000
2576,2019-03-27,56.11,56.34,55.73,56.19,3400
2575,2019-03-26,55.35,56.49,54.6,56.11,6620
2574,2019-03-25,54.6,55.35,53.23,55.35,7320
2573,2019-03-22,54.97,55.35,54.82,55.28,11690
2572,2019-03-21,57.48,59.9,57.48,58.01,14410
2571,2019-03-20,62.71,62.71,60.43,61.8,37130
2570,2019-03-19,58.61,58.61,58.01,58.61,18260
2569,2019-03-18,51.26,54.82,51.26,54.82,28150
2568,2019-03-15,51.26,51.26,50.8,51.26,2520
2567,2019-03-14,50.8,51.18,50.8,51.03,6260
2566,2019-03-13,50.8,51.18,50.65,50.65,15450
2565,2019-03-12,51.26,51.34,51.18,51.26,5430
2564,2019-03-11,51.34,51.34,51.18,51.26,5560
2563,2019-03-08,51.49,51.56,50.96,51.34,2170
2562,2019-03-07,50.8,51.41,50.8,50.96,7650
2561,2019-03-06,51.18,51.26,50.8,50.8,30130
2560,2019-03-05,50.88,51.41,50.8,51.18,14480
2559,2019-03-04,52.24,52.24,50.8,51.34,23480
2558,2019-03-01,50.8,52.7,50.73,50.73,20990
2557,2019-02-28,51.56,52.32,50.8,50.8,13150
2556,2019-02-27,52.24,53.08,52.02,52.32,11590
2555,2019-02-26,52.32,53.0,51.56,52.24,3190
2554,2019-02-25,53.08,53.08,52.32,53.0,5780
2553,2019-02-22,51.03,52.62,50.8,52.62,2050
2552,2019-02-21,53.08,53.08,50.88,50.88,8520
2551,2019-02-20,53.08,53.08,52.24,52.24,5940
2550,2019-02-19,53.08,53.08,52.7,52.7,9690
2549,2019-02-18,53.84,53.84,53.0,53.08,1990
2548,2019-02-15,53.08,53.08,52.32,53.0,3330
2547,2019-02-14,53.08,53.08,53.08,53.08,1840
2546,2019-02-13,52.32,53.08,52.32,53.08,480
2545,2019-02-12,53.08,53.08,52.7,53.08,13690
2544,2019-02-11,53.08,53.08,52.7,53.08,1650
2543,2019-02-01,53.08,53.08,52.93,53.08,220
2542,2019-01-31,53.38,53.38,53.08,53.08,1250
2541,2019-01-30,52.32,53.08,52.32,53.08,4670
2540,2019-01-29,53.08,53.08,53.08,53.08,30
2539,2019-01-28,51.64,53.08,51.56,52.32,2580
2538,2019-01-25,53.08,53.08,53.08,53.08,4240
2537,2019-01-24,52.62,53.08,52.55,52.55,4380
2536,2019-01-23,52.02,53.08,51.71,52.7,1900
2535,2019-01-22,53.0,53.08,52.02,52.02,580
2534,2019-01-21,53.08,53.08,53.08,53.08,60
2533,2019-01-18,53.08,53.08,52.32,53.08,900
2532,2019-01-17,53.08,53.08,52.78,53.08,200
2531,2019-01-16,53.08,53.08,52.32,53.08,1240
2530,2019-01-15,53.08,53.08,53.08,53.08,680
2529,2019-01-14,53.08,53.08,52.85,52.85,5260
2528,2019-01-11,53.08,53.46,52.85,53.08,1530
2527,2019-01-10,53.08,53.08,52.7,52.7,6070
2526,2019-01-09,53.08,53.08,52.55,52.55,290
2525,2019-01-08,53.08,53.08,52.93,53.08,610
2524,2019-01-07,54.22,54.22,51.71,53.08,1500
2523,2019-01-04,53.08,53.08,53.08,53.08,560
2522,2019-01-03,52.59,52.59,51.49,51.56,31000
2521,2019-01-02,51.56,51.56,51.56,51.56,7560
2520,2018-12-28,51.56,52.67,51.56,51.56,1350
2519,2018-12-27,51.56,52.96,51.56,51.56,4230
2518,2018-12-26,51.56,51.56,51.56,51.56,8200
2517,2018-12-25,51.56,51.93,51.19,51.49,12400
2516,2018-12-24,52.96,53.03,51.56,51.71,3260
2515,2018-12-21,51.78,52.81,51.56,52.81,2870
2514,2018-12-20,52.96,53.03,52.67,53.03,52740
2513,2018-12-19,52.74,53.03,52.67,52.96,33000
2512,2018-12-18,52.89,52.89,52.52,52.74,19160
2511,2018-12-17,51.56,53.03,51.27,53.03,2960
2510,2018-12-14,54.14,54.14,52.59,53.33,490
2509,2018-12-13,54.14,54.14,52.96,52.96,1070
2508,2018-12-12,53.03,53.77,52.44,52.96,1690
2507,2018-12-11,54.07,54.07,52.3,52.3,670
2506,2018-12-10,53.4,54.36,53.33,53.4,1510
2505,2018-12-07,53.03,53.33,53.03,53.33,12580
2504,2018-12-06,53.62,53.62,53.03,53.03,8330
2503,2018-12-05,54.07,54.07,52.89,53.03,1880
2502,2018-12-04,53.77,54.07,53.03,53.03,240
