,Date,Open,High,Low,Close
661,2020-01-07,22.59,22.59,22.59,22.59
660,2020-01-06,26.55,29.23,29.23,29.23
659,2020-01-03,26.55,29.23,29.23,29.23
658,2020-01-02,26.55,29.23,29.23,29.23
657,2019-12-31,26.55,29.23,29.23,29.23
656,2019-12-30,26.55,29.23,29.23,29.23
655,2019-12-27,26.55,29.23,29.23,29.23
654,2019-12-26,25.46,29.23,25.46,29.23
653,2019-12-25,25.46,25.46,25.46,25.46
652,2019-12-24,25.46,25.46,25.46,25.46
651,2019-12-23,25.46,25.46,25.46,25.46
650,2019-12-20,25.46,25.46,25.46,25.46
649,2019-12-19,25.46,25.46,25.46,25.46
648,2019-12-18,25.53,25.53,25.53,25.53
647,2019-12-17,25.53,25.53,25.53,25.53
646,2019-12-16,25.53,25.53,25.53,25.53
645,2019-12-13,26.09,26.09,26.09,26.09
644,2019-12-12,26.09,26.09,26.09,26.09
643,2019-12-11,26.09,26.09,26.09,26.09
642,2019-12-10,26.09,26.09,26.09,26.09
641,2019-12-09,24.84,24.84,24.84,24.84
640,2019-12-06,24.84,24.84,24.84,24.84
639,2019-12-05,24.84,24.84,24.84,24.84
638,2019-12-04,23.04,23.04,23.04,23.04
637,2019-12-03,23.04,23.04,23.04,23.04
636,2019-12-02,23.04,23.04,23.04,23.04
635,2019-11-29,23.04,23.04,23.04,23.04
634,2019-11-28,23.04,23.04,23.04,23.04
633,2019-11-27,23.04,23.04,23.04,23.04
632,2019-11-26,23.04,23.04,23.04,23.04
631,2019-11-25,23.04,23.04,23.04,23.04
630,2019-11-22,23.04,23.04,23.04,23.04
629,2019-11-21,23.04,23.04,23.04,23.04
628,2019-11-20,23.04,23.04,23.04,23.04
627,2019-11-19,23.04,23.04,23.04,23.04
626,2019-11-18,23.04,23.04,23.04,23.04
625,2019-11-15,23.04,23.04,23.04,23.04
624,2019-11-14,23.04,23.04,23.04,23.04
623,2019-11-13,23.04,23.04,23.04,23.04
622,2019-11-12,23.04,23.04,23.04,23.04
621,2019-11-11,23.04,23.04,23.04,23.04
620,2019-11-08,23.04,23.04,23.04,23.04
619,2019-11-07,23.04,23.04,23.04,23.04
618,2019-11-06,23.04,23.04,23.04,23.04
617,2019-11-05,23.04,23.04,23.04,23.04
616,2019-11-04,26.71,26.71,26.71,26.71
615,2019-11-01,26.71,26.71,26.71,26.71
614,2019-10-31,26.71,26.71,26.71,24.97
613,2019-10-30,24.97,24.97,24.97,24.97
612,2019-10-29,21.79,21.79,21.79,21.79
611,2019-10-28,21.79,21.79,21.79,21.79
610,2019-10-25,21.79,21.79,21.79,21.79
609,2019-10-24,21.79,21.79,21.79,21.79
608,2019-10-23,21.79,21.79,21.79,21.79
607,2019-10-22,21.79,21.79,21.79,21.79
606,2019-10-21,20.67,20.67,20.67,20.67
605,2019-10-18,21.23,21.23,21.23,21.23
604,2019-10-17,21.23,21.23,21.23,21.23
603,2019-10-16,21.23,21.23,21.23,21.23
602,2019-10-15,21.23,21.23,21.23,21.23
601,2019-10-14,21.23,21.23,21.23,21.23
600,2019-10-11,20.61,20.61,20.61,20.61
599,2019-10-10,20.61,20.61,20.61,20.61
598,2019-10-09,20.61,20.61,20.61,20.61
597,2019-10-08,21.48,21.48,21.48,21.48
596,2019-10-07,21.48,21.48,21.48,21.48
595,2019-10-04,21.48,21.48,21.48,21.48
594,2019-10-03,20.61,20.61,20.61,20.61
593,2019-10-02,20.61,20.61,20.61,20.61
592,2019-10-01,20.61,20.61,20.61,20.61
591,2019-09-30,20.61,20.61,20.61,20.61
590,2019-09-27,23.16,23.16,23.16,23.16
589,2019-09-26,23.16,23.16,23.16,23.16
588,2019-09-25,23.16,23.16,23.16,23.16
587,2019-09-24,27.21,27.21,27.21,27.21
586,2019-09-23,32.0,32.0,32.0,32.0
585,2019-09-20,24.34,31.38,24.34,31.38
584,2019-09-19,28.58,28.58,28.58,28.58
583,2019-09-18,25.34,25.34,25.34,25.34
582,2019-09-17,22.1,22.1,22.1,22.1
581,2019-09-16,19.24,19.24,19.24,19.24
580,2019-09-13,19.24,19.24,19.24,19.24
579,2019-09-12,19.24,19.24,19.24,19.24
578,2019-09-11,20.67,20.67,20.67,20.67
577,2019-09-10,20.67,20.67,20.67,20.67
576,2019-09-09,20.67,20.67,20.67,20.67
575,2019-09-06,18.74,18.74,17.25,17.25
574,2019-09-05,20.23,20.23,20.23,20.23
573,2019-09-04,20.23,20.23,20.23,20.23
572,2019-09-03,22.41,22.41,22.41,22.41
571,2019-08-30,22.41,22.41,22.41,22.41
570,2019-08-29,19.74,19.74,19.74,19.74
569,2019-08-28,22.72,22.72,22.72,22.72
568,2019-08-27,20.23,20.23,20.23,20.23
567,2019-08-26,20.3,20.3,20.23,20.23
566,2019-08-23,20.23,20.23,20.23,20.23
565,2019-08-22,23.78,23.78,23.78,23.78
564,2019-08-21,27.95,27.95,27.95,27.95
563,2019-08-20,27.95,27.95,27.95,27.95
562,2019-08-19,27.95,27.95,27.95,27.95
561,2019-08-16,25.03,25.03,25.03,25.03
560,2019-08-15,21.79,21.79,21.79,21.79
559,2019-08-14,22.41,22.41,22.41,22.41
558,2019-08-13,26.34,26.34,26.34,26.34
557,2019-08-12,23.35,23.35,23.35,23.35
556,2019-08-09,21.23,21.23,21.23,21.23
555,2019-08-08,21.23,21.23,21.23,21.23
554,2019-08-07,20.98,20.98,20.98,20.98
553,2019-08-06,24.47,24.47,24.47,24.47
552,2019-08-05,24.47,24.47,24.47,24.47
551,2019-08-02,24.47,24.47,24.47,24.47
550,2019-08-01,24.47,24.47,24.47,24.47
549,2019-07-31,23.66,23.66,23.66,23.66
548,2019-07-30,22.48,23.91,22.48,23.91
547,2019-07-29,25.03,25.03,25.03,25.03
546,2019-07-26,20.92,22.72,20.92,22.72
545,2019-07-25,22.35,22.1,22.1,22.1
544,2019-07-24,24.78,24.78,22.1,22.1
543,2019-07-23,21.6,22.6,21.6,21.79
542,2019-07-22,21.6,21.6,21.6,21.6
541,2019-07-19,22.66,22.66,22.66,22.66
540,2019-07-18,20.3,21.35,20.3,21.35
539,2019-07-17,23.53,23.53,23.53,23.53
538,2019-07-16,20.98,20.98,20.98,20.98
537,2019-07-15,20.92,24.03,20.92,24.03
536,2019-07-12,22.04,25.15,22.04,25.15
535,2019-07-11,21.91,21.98,21.91,21.98
534,2019-07-10,23.22,23.22,23.22,23.22
533,2019-07-09,23.22,23.22,23.22,23.22
532,2019-07-08,21.6,27.95,21.6,27.95
531,2019-07-05,25.34,25.34,25.34,25.34
530,2019-07-04,21.23,22.91,21.23,23.91
529,2019-07-03,23.91,23.91,23.91,23.91
528,2019-07-02,21.48,21.48,21.48,21.48
527,2019-07-01,22.1,24.72,22.1,24.72
526,2019-06-28,22.1,22.1,21.98,21.98
525,2019-06-27,21.98,21.98,21.98,21.98
524,2019-06-26,20.11,26.71,20.11,26.71
523,2019-06-25,23.35,23.35,23.35,23.35
522,2019-06-24,20.48,20.48,20.48,20.48
521,2019-06-21,24.09,24.09,24.09,24.09
520,2019-06-20,21.04,21.04,21.04,21.04
519,2019-06-19,18.3,18.3,18.3,18.3
