,Date,Open,High,Low,Close,Volume
1625,2016-07-21,12.47,12.47,11.43,11.43,88720
1624,2016-07-20,12.42,12.7,12.37,12.7,3500
1623,2016-07-19,12.47,13.17,12.37,12.37,11310
1622,2016-07-18,12.37,12.47,12.33,12.42,4010
1621,2016-07-15,12.23,12.47,12.23,12.47,24906
1620,2016-07-14,12.47,12.51,12.23,12.37,26074
1619,2016-07-13,11.9,12.23,11.9,12.23,14300
1618,2016-07-12,11.86,12.7,11.67,11.86,88554
1617,2016-07-11,12.04,12.09,11.76,11.76,67910
1616,2016-07-08,12.09,12.23,11.86,12.04,25744
1615,2016-07-07,12.09,12.28,11.9,12.04,28723
1614,2016-07-06,11.86,12.09,11.76,12.09,24529
1613,2016-07-05,12.04,12.09,11.86,12.0,23100
1612,2016-07-04,11.95,12.99,11.81,12.09,20310
1611,2016-07-01,11.86,12.0,11.81,11.9,22042
1610,2016-06-30,12.09,12.23,11.76,11.95,3300
1609,2016-06-29,12.0,12.09,11.95,12.04,45200
1608,2016-06-28,11.29,12.14,11.29,12.14,3300
1607,2016-06-27,11.29,11.29,10.96,11.06,8000
1606,2016-06-24,12.09,12.09,10.92,11.29,67000
1605,2016-06-23,12.09,12.33,12.09,12.09,18900
1604,2016-06-22,11.72,12.23,11.72,12.09,28000
1603,2016-06-21,11.06,11.53,11.01,11.53,27350
1602,2016-06-20,10.96,11.06,10.87,11.06,30400
1601,2016-06-17,11.06,11.06,10.96,10.96,6600
1600,2016-06-16,10.59,11.29,10.59,10.96,29650
1599,2016-06-15,10.63,10.63,10.54,10.59,5917
1598,2016-06-14,10.68,10.68,10.54,10.68,12100
1597,2016-06-13,10.68,10.73,10.49,10.68,2900
1596,2016-06-10,10.44,10.87,10.44,10.73,23400
1595,2016-06-09,10.49,10.77,10.49,10.49,7644
1594,2016-06-08,10.26,10.73,10.21,10.59,26200
1593,2016-06-07,10.77,10.77,10.3,10.3,8800
1592,2016-06-06,10.82,10.82,10.44,10.59,28200
1591,2016-06-03,10.35,10.82,10.35,10.77,61100
1590,2016-06-02,10.12,10.3,10.12,10.3,16605
1589,2016-06-01,10.35,10.35,10.12,10.26,4870
1588,2016-05-31,10.21,10.77,10.16,10.3,5240
1587,2016-05-30,10.21,10.26,10.16,10.21,6500
1586,2016-05-27,9.88,10.35,9.13,10.21,7000
1585,2016-05-26,10.54,10.59,10.02,10.02,21950
1584,2016-05-25,9.83,10.44,9.79,10.35,51700
1583,2016-05-24,9.83,9.88,9.79,9.79,9300
1582,2016-05-23,9.74,10.59,9.74,9.83,2010
1581,2016-05-20,9.65,9.79,9.5,9.69,3362
1580,2016-05-19,9.74,9.74,9.69,9.74,14000
1579,2016-05-18,9.65,9.97,9.65,9.74,15200
1578,2016-05-17,9.22,9.88,9.22,9.79,16100
1577,2016-05-16,9.74,9.88,9.74,9.74,3600
1576,2016-05-13,10.07,10.07,9.74,9.97,10501
1575,2016-05-12,10.12,10.12,10.02,10.12,14140
1574,2016-05-11,10.11,10.11,9.97,9.97,3000
1573,2016-05-10,10.11,10.11,9.93,10.11,21800
1572,2016-05-09,10.39,10.39,9.88,10.11,24100
1571,2016-05-06,10.53,10.99,10.39,10.39,16200
1570,2016-05-05,10.34,11.03,10.34,10.53,30372
1569,2016-05-04,10.39,10.8,10.39,10.39,25030
1568,2016-04-29,10.34,10.39,10.02,10.3,62500
1567,2016-04-28,10.57,10.89,10.34,10.34,49000
1566,2016-04-27,10.43,10.43,10.11,10.43,36860
1565,2016-04-26,10.11,10.66,9.7,10.43,80412
1564,2016-04-25,9.19,10.02,9.15,10.02,64700
1563,2016-04-22,9.1,9.19,9.1,9.15,39400
1562,2016-04-21,9.15,9.33,9.06,9.15,54132
1561,2016-04-20,8.69,9.15,8.69,9.15,102100
1560,2016-04-19,8.78,9.01,8.5,8.73,52918
1559,2016-04-15,9.19,9.33,8.96,8.96,6900
1558,2016-04-14,9.29,9.42,9.19,9.33,28822
1557,2016-04-13,9.65,10.02,9.29,9.29,37700
1556,2016-04-12,9.19,9.84,9.1,9.65,37750
1555,2016-04-11,8.41,9.19,8.41,9.15,51012
1554,2016-04-08,8.69,9.01,8.37,8.37,19321
1553,2016-04-07,8.27,8.69,8.27,8.69,56735
1552,2016-04-06,8.27,8.27,8.09,8.27,10000
1551,2016-04-05,8.04,8.41,7.86,8.32,24310
1550,2016-04-04,7.91,8.5,7.86,8.04,17000
1549,2016-04-01,7.81,8.18,7.81,7.95,22500
1548,2016-03-31,8.5,8.5,7.91,7.95,37850
1547,2016-03-30,8.6,8.69,8.04,8.55,15300
1546,2016-03-29,8.27,8.6,8.27,8.6,138810
1545,2016-03-28,7.12,7.81,7.12,7.81,205641
1544,2016-03-25,7.26,7.31,6.9,7.12,43800
1543,2016-03-24,7.26,7.35,7.08,7.22,21100
1542,2016-03-23,6.99,7.26,6.99,7.22,10900
1541,2016-03-22,6.9,7.03,6.8,6.8,66100
1540,2016-03-21,7.08,7.4,6.9,6.9,13000
1539,2016-03-18,6.9,7.03,6.85,6.99,12600
1538,2016-03-17,6.85,7.08,6.85,7.08,13202
1537,2016-03-16,6.99,7.03,6.8,7.03,3900
