,Date,Open,High,Low,Close,Volume
427,2024-04-03,8.86,8.86,8.71,8.71,498179
426,2024-04-02,8.79,8.79,8.71,8.79,141617
425,2024-04-01,8.94,8.94,8.71,8.86,174722
424,2024-03-29,8.79,8.94,8.71,8.86,1190687
423,2024-03-28,8.86,8.86,8.64,8.79,234520
422,2024-03-27,8.64,8.79,8.56,8.79,564598
421,2024-03-26,8.56,8.71,8.56,8.64,336006
420,2024-03-25,8.71,8.71,8.56,8.56,421083
419,2024-03-22,8.86,8.86,8.71,8.71,423865
418,2024-03-21,8.94,9.01,8.71,8.86,479266
417,2024-03-20,8.86,9.01,8.79,8.94,405641
416,2024-03-19,8.71,8.86,8.71,8.86,422213
415,2024-03-18,8.64,8.71,8.56,8.71,742390
414,2024-03-15,8.64,8.71,8.56,8.64,495900
413,2024-03-14,8.71,8.79,8.64,8.64,295630
412,2024-03-13,8.64,8.79,8.64,8.71,445720
411,2024-03-12,8.64,8.71,8.56,8.64,279909
410,2024-03-11,8.64,8.79,8.56,8.64,400800
409,2024-03-08,8.94,8.94,8.64,8.64,501900
408,2024-03-07,9.01,9.01,8.79,8.86,411520
407,2024-03-06,9.24,9.24,8.86,8.94,453528
406,2024-03-05,9.39,9.39,9.09,9.32,544710
405,2024-03-04,9.09,9.55,9.01,9.32,1717347
404,2024-03-01,9.01,9.09,8.86,9.09,430128
403,2024-02-29,8.94,9.17,8.86,9.01,686644
402,2024-02-28,8.64,8.86,8.64,8.86,808930
401,2024-02-27,8.64,8.71,8.56,8.64,549520
400,2024-02-26,8.79,8.79,8.64,8.64,465201
399,2024-02-23,8.94,9.39,8.79,8.79,1525112
398,2024-02-22,9.09,9.09,8.86,9.01,411373
397,2024-02-21,9.01,9.17,8.86,9.09,710869
396,2024-02-20,8.64,9.01,8.56,9.01,1228201
395,2024-02-19,8.71,8.71,8.56,8.64,270112
394,2024-02-16,8.79,8.79,8.64,8.71,226454
393,2024-02-15,8.79,8.86,8.71,8.79,403708
392,2024-02-07,8.64,8.79,8.56,8.79,219601
391,2024-02-06,8.64,8.71,8.48,8.64,281406
390,2024-02-05,8.64,8.64,8.48,8.56,158509
389,2024-02-02,8.56,8.64,8.48,8.48,199600
388,2024-02-01,8.64,8.71,8.48,8.56,283600
387,2024-01-31,8.79,8.86,8.56,8.56,430800
386,2024-01-30,8.86,9.01,8.79,8.86,526606
385,2024-01-29,8.94,9.01,8.79,8.86,569128
