,Date,Open,High,Low,Close,Volume
1871,2025-05-20,16.04,16.29,15.95,16.21,261484
1870,2025-05-19,15.86,16.47,15.43,16.04,559629
1869,2025-05-16,15.78,16.04,15.69,15.86,452645
1868,2025-05-15,15.86,16.21,15.52,15.69,365154
1867,2025-05-14,16.04,16.55,15.78,15.78,412178
1866,2025-05-13,15.78,16.29,15.78,15.95,743133
1865,2025-05-12,15.78,15.78,15.26,15.69,463536
1864,2025-05-09,15.78,16.04,15.17,15.6,330610
1863,2025-05-08,14.74,15.86,14.74,15.69,992691
1862,2025-05-07,14.66,14.83,14.48,14.66,191910
1861,2025-05-06,14.83,15.09,14.57,14.83,395879
1860,2025-05-05,14.4,15.09,14.22,14.57,386456
1859,2025-04-29,13.88,14.14,13.79,14.05,231386
1858,2025-04-28,14.05,14.48,13.71,13.88,282988
1857,2025-04-25,14.22,14.48,13.88,13.97,218458
1856,2025-04-24,13.88,14.74,13.88,14.22,357156
1855,2025-04-23,13.45,13.88,13.28,13.88,231538
1854,2025-04-22,14.14,14.14,12.76,13.36,655006
1853,2025-04-21,14.22,14.74,14.05,14.14,274817
1852,2025-04-18,13.53,14.57,13.53,14.31,780000
1851,2025-04-17,13.36,13.53,12.67,13.53,240461
1850,2025-04-16,13.62,13.79,13.36,13.36,516093
1849,2025-04-15,14.14,14.22,13.36,13.62,526391
1848,2025-04-14,13.97,14.22,13.62,14.14,894826
1847,2025-04-11,11.64,14.22,11.64,13.19,1133626
1846,2025-04-10,12.93,12.93,12.24,12.93,166826
1845,2025-04-09,11.81,12.33,11.81,11.81,1168262
1844,2025-04-08,13.1,13.97,13.1,13.1,765002
1843,2025-04-04,14.48,15.52,14.48,14.48,1274066
1842,2025-04-03,17.24,17.67,16.04,16.04,974350
1841,2025-04-02,18.1,18.28,17.67,17.76,336608
1840,2025-04-01,18.97,18.97,17.33,18.1,1896526
1839,2025-03-31,19.31,19.31,18.97,18.97,362521
1838,2025-03-28,19.66,19.66,19.31,19.31,376211
1837,2025-03-27,19.74,19.83,19.57,19.57,242848
1836,2025-03-26,20.09,20.09,19.66,19.74,281164
1835,2025-03-25,19.57,20.09,19.48,20.0,384519
1834,2025-03-24,19.66,19.74,19.4,19.57,151890
1833,2025-03-21,19.48,19.74,18.02,19.66,185295
1832,2025-03-20,19.66,19.83,19.48,19.66,182200
1831,2025-03-19,19.74,19.91,19.57,19.66,225659
1830,2025-03-18,20.0,20.0,19.74,19.74,236723
1829,2025-03-17,19.74,19.83,19.57,19.83,285220
1828,2025-03-14,19.74,19.91,19.57,19.57,375549
1827,2025-03-13,20.0,20.17,19.48,19.74,925386
1826,2025-03-12,20.43,20.43,20.0,20.17,483610
1825,2025-03-11,20.17,20.26,20.0,20.26,545553
1824,2025-03-10,20.43,20.69,20.26,20.35,518193
1823,2025-03-07,20.26,20.52,20.17,20.35,629788
1822,2025-03-06,20.17,20.26,19.91,20.26,459957
1821,2025-03-05,20.69,20.78,20.0,20.0,919121
1820,2025-03-04,20.26,20.95,19.83,20.6,836899
1819,2025-03-03,20.35,20.6,20.26,20.43,641070
1818,2025-02-28,20.52,20.6,20.26,20.43,636651
1817,2025-02-27,20.52,20.69,20.17,20.35,826455
1816,2025-02-26,20.17,20.69,20.0,20.52,1064046
1815,2025-02-25,19.66,20.35,19.66,20.0,871346
1814,2025-02-24,19.57,19.83,19.57,19.74,411640
1813,2025-02-21,20.09,20.09,19.74,19.74,473838
1812,2025-02-20,20.17,20.43,19.91,19.91,665168
1811,2025-02-19,19.83,20.26,19.66,20.17,1030472
1810,2025-02-18,19.57,20.0,19.57,19.66,398660
1809,2025-02-17,18.28,20.0,18.28,19.48,609235
1808,2025-02-14,19.74,20.17,19.48,19.91,812902
1807,2025-02-13,19.48,19.83,19.48,19.48,330604
1806,2025-02-12,19.4,19.74,19.4,19.48,407805
1805,2025-02-11,19.31,19.57,19.14,19.4,503988
1804,2025-02-10,19.57,19.57,19.14,19.14,854437
1803,2025-02-07,20.52,20.52,19.57,19.57,1740432
1802,2025-02-06,20.69,20.69,20.35,20.35,508014
1801,2025-02-05,20.26,20.86,20.26,20.52,845477
1800,2025-02-04,20.69,20.69,20.26,20.26,1272196
1799,2025-02-03,20.78,20.78,20.35,20.52,791258
1798,2025-01-24,18.97,21.29,18.97,20.95,272268
1797,2025-01-23,21.12,21.12,20.86,21.04,360746
1796,2025-01-22,21.12,21.21,20.78,20.86,324396
1795,2025-01-21,19.83,21.98,19.31,20.95,734813
1794,2025-01-20,21.55,21.64,21.29,21.38,208183
1793,2025-01-17,21.21,21.72,21.04,21.55,646280
1792,2025-01-16,21.38,21.55,21.04,21.04,432801
1791,2025-01-15,20.95,21.38,20.86,21.29,345340
1790,2025-01-14,20.95,21.29,20.69,20.86,688443
1789,2025-01-13,20.86,20.95,20.26,20.78,804694
1788,2025-01-10,22.16,22.24,20.86,20.86,1388397
1787,2025-01-09,22.33,22.59,22.07,22.16,500608
1786,2025-01-08,22.07,22.33,21.9,22.33,584572
1785,2025-01-07,22.24,22.85,21.98,22.07,1121118
1784,2025-01-06,23.36,23.45,21.55,22.33,1290311
1783,2025-01-03,23.28,23.62,23.19,23.36,886196
1782,2025-01-02,23.28,23.45,23.02,23.19,420855
1781,2024-12-31,23.28,23.45,23.19,23.28,338840
1780,2024-12-30,23.19,23.45,23.1,23.28,374831
1779,2024-12-27,23.54,23.71,23.1,23.19,1346281
1778,2024-12-26,23.88,24.14,23.62,23.62,958566
1777,2024-12-25,24.23,24.57,23.88,23.88,920104
1776,2024-12-24,23.54,24.48,23.54,24.14,3211949
1775,2024-12-23,22.93,23.71,22.93,23.45,1082403
1774,2024-12-20,22.67,22.85,22.5,22.76,596265
1773,2024-12-19,23.19,23.19,22.5,22.67,1355588
1772,2024-12-18,23.36,23.54,23.1,23.28,506606
1771,2024-12-17,23.36,23.62,23.28,23.36,735533
1770,2024-12-16,23.02,23.36,22.93,23.28,554556
1769,2024-12-13,23.1,23.1,22.76,22.85,448035
1768,2024-12-12,23.1,23.62,22.93,22.93,743936
1767,2024-12-11,23.45,23.45,23.1,23.19,657200
1766,2024-12-10,21.47,23.88,21.47,23.45,841163
1765,2024-12-09,23.79,23.97,23.45,23.54,797203
1764,2024-12-06,23.79,24.48,23.62,23.71,2202394
1763,2024-12-05,22.5,23.88,22.16,23.79,1732293
1762,2024-12-04,22.93,23.1,22.5,22.5,1176441
1761,2024-12-03,22.85,23.45,22.76,22.93,908420
1760,2024-12-02,23.02,23.45,23.02,23.02,670034
1759,2024-11-29,22.76,23.54,22.59,23.02,1261417
1758,2024-11-28,22.93,23.1,22.5,22.85,734379
1757,2024-11-27,22.76,22.76,22.24,22.76,572438
1756,2024-11-26,22.33,22.93,22.24,22.59,971906
1755,2024-11-25,22.16,22.41,21.9,22.24,522817
1754,2024-11-22,22.07,22.24,21.81,22.07,567529
1753,2024-11-21,21.9,22.16,21.81,22.07,346911
1752,2024-11-20,21.38,22.33,21.21,21.9,1042211
1751,2024-11-19,21.98,22.33,21.38,21.38,1054781
1750,2024-11-18,23.02,23.1,21.81,21.9,2043363
1749,2024-11-15,23.28,23.88,22.85,23.1,2076290
1748,2024-11-14,23.62,24.31,23.28,23.28,1575563
1747,2024-11-13,23.28,23.71,22.85,23.71,1503655
1746,2024-11-12,23.71,24.31,23.28,23.28,1700526
1745,2024-11-11,21.38,24.14,21.38,23.54,1429162
1744,2024-11-08,23.02,23.54,22.85,23.45,1861095
1743,2024-11-07,23.62,23.62,22.85,22.85,873211
1742,2024-11-06,21.64,23.36,21.64,23.36,3057641
1741,2024-11-05,21.38,21.72,21.21,21.47,365205
1740,2024-11-04,21.47,21.64,21.12,21.55,487838
1739,2024-11-01,21.98,22.16,21.38,21.47,668342
1738,2024-10-31,22.16,22.41,21.9,22.07,254088
1737,2024-10-30,21.9,22.33,21.9,22.16,1092766
1736,2024-10-29,21.38,21.9,21.04,21.72,599642
1735,2024-10-28,21.38,21.47,21.21,21.29,262434
1734,2024-10-25,21.38,21.38,21.12,21.21,266604
1733,2024-10-24,21.64,21.64,21.21,21.21,238970
1732,2024-10-23,21.47,21.9,21.21,21.47,392866
1731,2024-10-22,21.81,21.9,21.38,21.38,627574
1730,2024-10-21,21.81,22.16,21.64,21.81,426853
1729,2024-10-18,21.98,22.41,21.81,21.81,754915
1728,2024-10-17,21.29,22.07,21.04,21.9,673577
1727,2024-10-16,21.55,21.55,21.12,21.12,223978
1726,2024-10-15,21.98,22.16,21.29,21.38,345949
1725,2024-10-14,19.83,22.41,19.57,21.9,652959
1724,2024-10-11,21.72,21.81,21.55,21.72,156566
1723,2024-10-10,21.81,21.98,21.64,21.72,227670
1722,2024-10-09,21.38,21.81,21.38,21.81,443942
1721,2024-10-08,21.12,21.47,21.04,21.21,264652
1720,2024-10-07,21.21,21.29,20.95,21.04,204920
1719,2024-10-04,21.29,21.29,21.04,21.04,348502
1718,2024-10-03,22.07,22.07,21.12,21.29,699461
1717,2024-10-02,22.33,22.33,21.81,21.9,271434
1716,2024-10-01,21.98,22.41,21.72,22.16,690807
1715,2024-09-30,21.9,21.98,21.72,21.81,314035
1714,2024-09-27,21.98,22.33,21.81,21.9,434383
1713,2024-09-26,22.16,22.33,21.81,21.98,562336
1712,2024-09-25,22.33,22.67,22.16,22.16,607076
1711,2024-09-24,21.55,22.24,21.38,22.16,684367
1710,2024-09-23,21.98,21.98,21.47,21.47,326596
1709,2024-09-20,22.07,22.85,21.72,21.98,642246
1708,2024-09-19,21.29,22.24,21.21,22.07,743734
1707,2024-09-18,21.12,21.47,21.04,21.12,385414
1706,2024-09-17,20.69,21.12,20.52,21.12,369802
1705,2024-09-16,21.21,21.29,20.69,20.69,225275
1704,2024-09-13,20.6,21.12,20.6,21.04,249507
1703,2024-09-12,20.69,21.21,20.69,20.78,335401
1702,2024-09-11,21.12,21.12,20.26,20.69,788098
1701,2024-09-10,19.4,21.81,19.4,21.12,597578
1700,2024-09-09,21.55,21.9,21.55,21.55,352477
1699,2024-09-06,21.64,21.98,21.64,21.9,252533
1698,2024-09-05,22.16,22.41,21.72,21.9,412375
1697,2024-09-04,22.24,22.24,21.64,22.16,655109
1696,2024-08-30,22.16,22.24,21.98,22.24,275243
1695,2024-08-29,22.41,22.41,21.98,21.98,396136
1694,2024-08-28,22.85,22.93,22.07,22.41,1001833
1693,2024-08-27,22.85,23.02,22.59,22.76,561489
1692,2024-08-26,23.28,23.71,22.76,23.02,644862
1691,2024-08-23,23.02,23.28,22.67,23.28,727451
1690,2024-08-22,23.36,23.62,22.85,23.02,714694
1689,2024-08-21,23.45,23.62,23.1,23.28,903823
1688,2024-08-20,22.59,23.62,22.41,23.54,1288047
1687,2024-08-19,22.07,23.1,22.07,22.76,1036444
1686,2024-08-16,20.86,22.76,20.86,22.76,1707166
1685,2024-08-15,21.55,21.55,20.86,20.86,1032745
1684,2024-08-14,21.72,22.16,21.29,21.64,658926
1683,2024-08-13,22.41,22.85,21.55,21.72,759412
1682,2024-08-12,21.55,22.24,21.29,22.16,1066970
1681,2024-08-09,21.55,21.81,20.86,21.55,827222
1680,2024-08-08,21.38,21.9,20.86,21.29,878734
1679,2024-08-07,21.38,21.81,20.69,21.38,987821
1678,2024-08-06,20.78,21.47,20.78,21.38,892344
1677,2024-08-05,22.76,22.76,20.78,20.78,1055148
1676,2024-08-02,21.98,22.93,20.78,22.76,710363
1675,2024-08-01,23.88,23.97,21.98,22.07,2014791
1674,2024-07-31,24.57,24.74,23.71,23.79,924145
1673,2024-07-30,24.83,25.0,24.05,24.57,1261010
1672,2024-07-29,25.86,25.86,24.31,24.83,2549097
1671,2024-07-26,25.09,26.04,25.0,25.86,633168
1670,2024-07-25,25.0,25.52,24.74,25.26,445061
1669,2024-07-24,24.14,25.6,23.71,25.52,1067419
1668,2024-07-23,25.95,25.95,24.31,24.4,1434663
1667,2024-07-22,26.55,26.73,25.26,25.6,1471137
1666,2024-07-19,27.16,27.24,25.95,26.38,771873
1665,2024-07-18,25.78,27.16,25.6,27.16,1124266
1664,2024-07-17,28.36,28.54,25.6,25.78,2898994
1663,2024-07-16,29.05,29.48,28.28,28.36,1018775
1662,2024-07-15,28.79,30.0,28.45,29.05,856855
1661,2024-07-12,28.54,28.79,27.93,28.79,1035543
1660,2024-07-11,29.05,29.4,28.19,28.28,1523345
1659,2024-07-10,30.17,31.12,29.05,29.05,1989436
1658,2024-07-09,26.98,29.4,26.98,29.4,2031068
1657,2024-07-08,25.43,26.73,25.43,26.73,2083109
1656,2024-07-05,25.43,26.12,24.66,25.43,947403
1655,2024-07-04,24.83,25.78,24.83,25.43,733378
1654,2024-07-03,25.09,25.09,24.4,24.83,691779
1653,2024-07-02,24.4,25.26,24.14,25.09,737846
1652,2024-07-01,24.4,24.57,23.71,24.4,567314
1651,2024-06-28,25.35,25.86,24.14,24.4,912529
1650,2024-06-27,25.0,26.12,24.91,25.35,2429306
1649,2024-06-26,24.31,25.0,23.88,25.0,582701
1648,2024-06-25,24.05,24.31,23.79,24.31,409245
1647,2024-06-24,25.09,25.17,23.28,23.79,1263822
1646,2024-06-21,24.57,25.69,24.57,25.09,861712
1645,2024-06-20,24.91,25.09,24.23,24.57,557109
1644,2024-06-19,24.23,24.91,23.97,24.83,707033
1643,2024-06-18,23.88,24.48,23.36,24.14,614885
1642,2024-06-17,24.14,24.91,23.88,23.88,1049483
1641,2024-06-14,27.5,27.76,24.57,24.57,1356426
1640,2024-06-13,26.39,26.61,25.34,25.34,2074508
1639,2024-06-12,26.69,27.51,26.16,26.31,1275904
1638,2024-06-11,25.56,26.69,25.26,26.61,2177535
1637,2024-06-10,25.34,25.86,25.11,25.41,717018
1636,2024-06-07,25.56,26.61,24.59,25.26,1322086
1635,2024-06-06,26.16,26.16,25.11,25.34,864692
1634,2024-06-05,25.19,26.76,25.19,25.79,2141706
1633,2024-06-04,25.26,25.86,24.96,25.11,1346857
1632,2024-06-03,24.36,25.71,24.36,25.26,1053184
1631,2024-05-31,24.59,24.66,23.84,24.29,1091711
1630,2024-05-30,24.74,25.04,23.76,24.59,1592592
1629,2024-05-29,25.79,26.24,24.59,24.96,1582034
1628,2024-05-28,24.89,26.46,24.66,25.64,1510164
1627,2024-05-27,23.69,25.49,23.54,24.89,1639470
1626,2024-05-24,25.94,26.01,23.47,23.69,2489246
1625,2024-05-23,25.34,27.66,24.44,26.01,1681718
1624,2024-05-22,25.34,25.34,23.24,25.34,3466082
1623,2024-05-21,20.99,23.09,20.77,23.09,2771587
1622,2024-05-20,21.22,21.52,20.99,20.99,692429
1621,2024-05-17,20.54,21.29,20.47,21.22,961454
1620,2024-05-16,20.02,20.54,20.02,20.47,1006053
1619,2024-05-15,19.94,19.94,19.57,19.79,372636
1618,2024-05-14,19.57,20.02,19.42,19.72,523894
1617,2024-05-13,19.72,19.79,19.34,19.57,387648
1616,2024-05-10,19.72,20.17,19.34,19.72,362063
1615,2024-05-09,19.57,20.24,19.57,19.57,522631
1614,2024-05-08,19.72,19.87,19.34,19.57,422673
1613,2024-05-07,19.57,19.87,19.42,19.72,426215
1612,2024-05-06,19.49,19.64,19.19,19.49,481788
1611,2024-05-03,20.92,20.92,19.12,19.12,339139
1610,2024-05-02,19.19,19.27,18.89,19.12,349083
1609,2024-04-26,19.19,19.87,19.12,19.19,524777
1608,2024-04-25,19.12,19.72,18.89,19.34,592432
1607,2024-04-24,18.67,19.27,18.59,19.12,466267
1606,2024-04-23,18.52,18.97,18.14,18.44,803308
1605,2024-04-22,17.84,18.52,17.84,18.44,392467
1604,2024-04-19,19.12,19.12,17.47,17.84,966659
1603,2024-04-17,18.97,19.64,18.82,18.89,807248
1602,2024-04-16,19.19,19.27,18.37,18.74,951874
1601,2024-04-15,20.62,21.29,19.19,19.19,955586
1600,2024-04-12,20.99,21.44,20.77,21.29,536067
1599,2024-04-11,20.84,21.07,20.69,20.84,363385
1598,2024-04-10,21.29,21.52,20.92,20.99,526526
1597,2024-04-09,20.69,21.14,20.62,21.14,619901
1596,2024-04-08,21.29,21.67,20.69,20.69,1028921
1595,2024-04-05,21.52,22.04,21.07,21.14,1420581
1594,2024-04-04,22.27,22.27,21.59,21.67,844631
1593,2024-04-03,22.19,22.72,21.89,22.04,995583
1592,2024-04-02,22.19,22.79,21.74,22.19,722402
1591,2024-04-01,22.34,23.02,22.12,22.34,1078146
1590,2024-03-29,22.72,22.87,22.34,22.34,579567
1589,2024-03-28,22.27,22.79,22.04,22.64,1013004
1588,2024-03-27,22.27,22.27,21.82,22.12,415039
1587,2024-03-26,21.59,22.19,21.29,22.12,888317
1586,2024-03-25,22.19,22.19,21.52,21.59,1157102
1585,2024-03-22,22.04,22.49,21.89,21.97,1250736
1584,2024-03-21,22.04,22.27,21.89,22.04,1012747
1583,2024-03-20,21.74,22.04,21.37,21.89,657209
1582,2024-03-19,21.82,21.97,21.29,21.74,855921
1581,2024-03-18,23.24,23.39,21.07,21.74,2785462
1580,2024-03-15,23.39,23.39,22.64,23.24,1064526
1579,2024-03-14,23.39,23.76,22.87,23.39,1429216
1578,2024-03-13,22.04,23.54,22.04,23.39,2293689
1577,2024-03-12,21.29,22.34,21.14,21.89,2402594
1576,2024-03-11,21.52,22.04,21.22,21.29,1140225
1575,2024-03-08,21.44,22.04,21.07,21.52,1817496
1574,2024-03-07,21.14,21.44,21.14,21.37,757372
1573,2024-03-06,21.74,21.74,21.07,21.22,1351105
1572,2024-03-05,22.04,22.19,21.59,21.67,927739
1571,2024-03-04,21.89,22.72,21.82,22.04,1364630
1570,2024-03-01,21.07,22.27,20.99,21.97,1531025
1569,2024-02-29,21.44,21.59,20.84,21.07,1333203
1568,2024-02-28,21.59,21.74,21.14,21.44,869122
1567,2024-02-27,21.22,21.74,20.92,21.44,1457933
1566,2024-02-26,20.69,21.14,20.47,21.07,879698
1565,2024-02-23,21.59,21.74,20.54,20.69,2030708
1564,2024-02-22,22.04,22.19,21.59,21.59,848923
1563,2024-02-21,21.59,22.34,21.44,22.04,1709721
1562,2024-02-20,21.29,21.74,21.22,21.59,897802
1561,2024-02-19,21.37,21.59,20.62,21.29,1665423
1560,2024-02-16,21.44,22.04,21.14,21.22,1030462
1559,2024-02-15,21.07,21.89,20.99,21.37,1697631
1558,2024-02-07,21.14,21.52,20.99,20.99,584245
1557,2024-02-06,20.99,21.29,20.62,20.99,849856
1556,2024-02-05,21.07,21.37,20.62,20.84,1204731
1555,2024-02-02,21.52,22.12,20.92,21.07,1013135
1554,2024-02-01,20.02,21.52,19.94,21.44,2113244
1553,2024-01-31,20.84,20.99,19.94,20.09,1810515
1552,2024-01-30,19.42,20.92,19.34,20.84,2390962
1551,2024-01-29,18.67,19.72,18.67,19.42,2901632
1550,2024-01-26,18.52,18.67,18.37,18.67,436713
1549,2024-01-25,18.37,18.52,18.29,18.44,353907
1548,2024-01-24,18.22,18.44,18.14,18.37,305377
1547,2024-01-23,18.52,18.52,18.14,18.22,360958
1546,2024-01-22,18.59,18.82,18.14,18.44,458323
1545,2024-01-19,18.67,19.04,18.44,18.52,622460
1544,2024-01-18,18.44,18.67,18.37,18.52,368537
1543,2024-01-17,18.52,18.67,18.37,18.52,474319
1542,2024-01-16,17.99,18.44,17.77,18.44,513901
1541,2024-01-15,18.29,18.52,17.99,17.99,659414
1540,2024-01-12,18.97,18.97,18.22,18.29,1516163
1539,2024-01-11,18.74,19.04,18.74,18.97,650067
1538,2024-01-10,19.04,19.27,18.82,18.82,705557
1537,2024-01-09,19.27,19.42,18.89,19.04,887301
1536,2024-01-08,19.42,19.64,19.27,19.27,1126971
1535,2024-01-05,19.12,19.87,19.04,19.34,1980863
1534,2024-01-04,19.42,19.42,18.97,19.04,1287608
1533,2024-01-03,18.52,19.19,18.29,19.19,1477471
1532,2024-01-02,18.52,18.74,18.29,18.37,742120
1531,2023-12-29,18.29,18.59,18.22,18.44,777144
1530,2023-12-28,18.52,18.74,18.29,18.29,1111742
1529,2023-12-27,19.12,19.34,18.44,18.52,2401008
1528,2023-12-26,19.19,19.57,18.89,19.19,1058574
1527,2023-12-25,19.19,19.57,18.97,19.04,762759
1526,2023-12-22,18.89,19.72,18.67,18.97,1308360
1525,2023-12-21,18.22,18.89,17.99,18.89,1496378
1524,2023-12-20,18.37,18.37,17.99,18.29,405097
1523,2023-12-19,17.92,18.29,17.47,18.29,825141
1522,2023-12-18,18.52,18.59,17.92,17.99,652913
1521,2023-12-15,18.44,18.82,18.14,18.44,765670
1520,2023-12-14,18.44,18.89,18.22,18.44,1159213
1519,2023-12-13,19.34,19.49,18.29,18.44,1871687
1518,2023-12-12,19.72,19.72,19.12,19.34,1011962
1517,2023-12-11,19.72,20.17,19.42,19.72,1119024
1516,2023-12-08,18.74,19.87,18.44,19.64,1431028
1515,2023-12-07,19.19,19.34,18.14,18.59,1911448
1514,2023-12-06,18.89,19.34,18.89,19.19,1095165
1513,2023-12-05,18.14,19.19,18.07,18.89,2101433
1512,2023-12-04,17.47,18.14,17.39,17.99,1475007
1511,2023-12-01,17.09,17.39,17.02,17.24,409528
1510,2023-11-30,17.39,17.62,17.02,17.02,565448
1509,2023-11-29,17.17,17.47,16.87,17.02,558565
1508,2023-11-28,16.57,17.02,16.12,16.94,752565
1507,2023-11-27,17.47,17.69,16.72,16.72,566484
