,Date,Open,High,Low,Close
741,2020-05-26,12.11,12.15,12.11,12.15
740,2020-05-25,11.33,12.59,11.33,12.56
739,2020-05-22,10.56,11.3,10.56,11.22
738,2020-05-21,10.3,10.56,10.3,10.56
737,2020-05-20,10.0,10.3,10.0,10.3
736,2020-05-19,9.82,9.85,9.82,9.82
735,2020-05-18,9.85,9.85,9.82,9.82
734,2020-05-15,10.0,10.07,10.0,10.0
733,2020-05-14,10.07,10.22,10.07,10.07
732,2020-05-13,9.59,10.0,9.59,10.0
731,2020-05-12,9.44,9.93,9.44,9.93
730,2020-05-11,9.56,9.59,9.59,9.59
729,2020-05-08,9.41,9.63,9.41,9.59
728,2020-05-07,8.52,9.26,8.52,9.26
727,2020-05-06,9.26,9.26,9.26,9.26
726,2020-05-05,9.26,9.26,9.07,9.07
725,2020-05-04,9.07,9.07,9.07,9.07
724,2020-04-29,9.07,9.26,9.07,9.26
723,2020-04-28,8.89,8.93,8.89,8.93
722,2020-04-27,9.26,9.63,9.07,9.63
721,2020-04-24,8.52,9.41,8.15,9.41
720,2020-04-23,9.44,9.44,9.41,9.41
719,2020-04-22,9.41,9.44,9.26,9.26
718,2020-04-21,9.62,9.62,9.62,9.62
717,2020-04-20,9.62,9.62,9.62,9.62
716,2020-04-17,8.73,9.87,8.73,9.84
715,2020-04-16,8.55,8.62,8.55,8.62
714,2020-04-15,8.55,8.55,8.55,8.55
713,2020-04-14,8.55,8.55,8.2,8.2
712,2020-04-13,8.55,8.55,8.55,8.55
711,2020-04-10,8.55,8.55,8.55,8.55
710,2020-04-09,8.55,8.55,8.55,8.55
709,2020-04-08,8.55,8.55,8.55,8.55
708,2020-04-07,8.37,8.55,8.37,8.37
707,2020-04-06,8.55,8.55,8.55,8.55
706,2020-04-03,8.37,8.37,8.23,8.3
705,2020-04-01,8.23,8.23,8.23,8.23
704,2020-03-31,7.88,7.84,7.84,7.84
703,2020-03-30,7.88,7.88,7.84,7.84
702,2020-03-27,8.2,9.09,8.2,9.09
701,2020-03-26,8.48,8.48,8.48,8.48
700,2020-03-25,8.48,8.48,8.48,8.48
699,2020-03-24,8.48,8.48,8.48,8.48
698,2020-03-23,9.98,9.98,9.98,9.98
697,2020-03-20,8.73,8.73,8.73,8.73
696,2020-03-19,8.73,8.73,8.73,8.73
695,2020-03-18,8.73,8.73,8.73,8.73
694,2020-03-17,7.84,7.84,7.84,7.84
693,2020-03-16,7.84,7.84,7.84,7.84
692,2020-03-13,7.84,7.84,7.84,7.84
691,2020-03-12,7.84,7.84,7.84,7.84
690,2020-03-11,7.84,7.84,7.84,7.84
689,2020-03-10,7.91,8.02,8.02,8.02
688,2020-03-09,7.91,8.02,8.02,8.02
687,2020-03-06,7.84,8.02,7.84,8.02
686,2020-03-05,7.84,7.84,7.84,7.84
685,2020-03-04,7.84,7.84,7.84,7.84
684,2020-03-03,7.41,7.41,7.41,7.41
683,2020-03-02,7.41,7.41,7.41,7.41
682,2020-02-28,7.41,7.41,7.41,7.41
681,2020-02-27,7.84,8.37,7.84,8.37
680,2020-02-26,7.34,8.02,7.34,8.02
