,Date,Open,High,Low,Close
1811,2024-05-16,3.6,3.6,3.6,3.6
1810,2024-05-15,3.6,3.6,3.6,3.6
1809,2024-05-14,3.6,3.6,3.6,3.6
1808,2024-05-13,3.6,3.6,3.6,3.6
1807,2024-05-10,3.6,3.6,3.6,3.6
1806,2024-05-09,3.6,3.6,3.6,3.6
1805,2024-05-08,3.6,3.6,3.6,3.6
1804,2024-05-07,3.6,3.6,3.6,3.6
1803,2024-05-06,3.6,3.6,3.6,3.6
1802,2024-05-03,3.6,3.6,3.6,3.6
1801,2024-05-02,3.6,3.6,3.6,3.6
1800,2024-04-26,3.6,3.6,3.6,3.6
1799,2024-04-25,3.6,3.6,3.6,3.6
1798,2024-04-24,3.6,3.6,3.6,3.6
1797,2024-04-23,3.6,3.6,3.6,3.6
1796,2024-04-22,3.6,3.6,3.6,3.6
1795,2024-04-19,3.6,3.6,3.6,3.6
1794,2024-04-17,3.6,3.6,3.6,3.6
1793,2024-04-16,3.6,3.6,3.6,3.6
1792,2024-04-15,3.6,3.6,3.6,3.6
1791,2024-04-12,3.6,3.6,3.6,3.6
1790,2024-04-11,3.6,3.6,3.6,3.6
1789,2024-04-10,3.6,3.6,3.6,3.6
1788,2024-04-09,3.6,3.6,3.6,3.6
1787,2024-04-08,3.6,3.6,3.6,3.6
1786,2024-04-05,3.6,3.6,3.6,3.6
1785,2024-04-04,3.6,3.6,3.6,3.6
1784,2024-04-03,3.6,3.6,3.6,3.6
1783,2024-04-02,3.6,3.6,3.6,3.6
1782,2024-04-01,3.6,3.6,3.6,3.6
1781,2024-03-29,3.6,3.6,3.6,3.6
1780,2024-03-28,3.6,3.6,3.6,3.6
1779,2024-03-27,3.6,3.6,3.6,3.6
1778,2024-03-26,3.6,3.6,3.6,3.6
1777,2024-03-25,3.6,3.6,3.6,3.6
1776,2024-03-22,3.6,3.6,3.6,3.6
1775,2024-03-21,3.6,3.6,3.6,3.6
1774,2024-03-20,3.6,3.6,3.6,3.6
1773,2024-03-19,3.6,3.6,3.6,3.6
1772,2024-03-18,3.6,3.6,3.6,3.6
1771,2024-03-15,3.6,3.6,3.6,3.6
1770,2024-03-14,3.6,3.6,3.6,3.6
1769,2024-03-13,3.6,3.6,3.6,3.6
1768,2024-03-12,3.6,3.6,3.6,3.6
1767,2024-03-11,3.6,3.6,3.6,3.6
1766,2024-03-08,3.6,3.6,3.6,3.6
1765,2024-03-07,3.6,3.6,3.6,3.6
1764,2024-03-06,3.6,3.6,3.6,3.6
1763,2024-03-05,3.6,3.6,3.6,3.6
1762,2024-03-04,3.6,3.6,3.6,3.6
1761,2024-03-01,3.6,3.6,3.6,3.6
1760,2024-02-29,3.6,3.6,3.6,3.6
1759,2024-02-28,3.6,3.6,3.6,3.6
1758,2024-02-27,3.6,3.6,3.6,3.6
1757,2024-02-26,3.6,3.6,3.6,3.6
1756,2024-02-23,3.6,3.6,3.6,3.6
1755,2024-02-22,3.6,3.6,3.6,3.6
1754,2024-02-21,3.6,3.6,3.6,3.6
1753,2024-02-20,3.6,3.6,3.6,3.6
1752,2024-02-19,3.6,3.6,3.6,3.6
1751,2024-02-16,3.6,3.6,3.6,3.6
1750,2024-02-15,3.6,3.6,3.6,3.6
1749,2024-02-07,3.6,3.6,3.6,3.6
1748,2024-02-06,3.6,3.6,3.6,3.6
1747,2024-02-05,3.6,3.6,3.6,3.6
1746,2024-02-02,3.6,3.6,3.6,3.6
1745,2024-02-01,3.6,3.6,3.6,3.6
1744,2024-01-31,3.6,3.6,3.6,3.6
1743,2024-01-30,3.6,3.6,3.6,3.6
1742,2024-01-29,3.6,3.6,3.6,3.6
1741,2024-01-26,3.6,3.6,3.6,3.6
1740,2024-01-25,3.6,3.6,3.6,3.6
1739,2024-01-24,3.6,3.6,3.6,3.6
1738,2024-01-23,3.6,3.6,3.6,3.6
1737,2024-01-22,3.6,3.6,3.6,3.6
1736,2024-01-19,3.6,3.6,3.6,3.6
1735,2024-01-18,3.6,3.6,3.6,3.6
1734,2024-01-17,3.6,3.6,3.6,3.6
1733,2024-01-16,3.6,3.6,3.6,3.6
1732,2024-01-15,3.6,3.6,3.6,3.6
1731,2024-01-12,3.6,3.6,3.6,3.6
1730,2024-01-11,3.6,3.6,3.6,3.6
1729,2024-01-10,3.6,3.6,3.6,3.6
1728,2024-01-09,3.6,3.6,3.6,3.6
1727,2024-01-08,3.6,3.6,3.6,3.6
1726,2024-01-05,3.6,3.6,3.6,3.6
1725,2024-01-04,3.6,3.6,3.6,3.6
1724,2024-01-03,3.6,3.6,3.6,3.6
1723,2024-01-02,3.6,3.6,3.6,3.6
1722,2023-12-29,3.6,3.6,3.6,3.6
1721,2023-12-28,3.6,3.6,3.6,3.6
1720,2023-12-27,3.6,3.6,3.6,3.6
1719,2023-12-26,3.6,3.6,3.6,3.6
1718,2023-12-25,3.6,3.6,3.6,3.6
1717,2023-12-22,3.6,3.6,3.6,3.6
1716,2023-12-21,3.6,3.6,3.6,3.6
1715,2023-12-20,3.6,3.6,3.6,3.6
1714,2023-12-19,3.6,3.6,3.6,3.6
1713,2023-12-18,3.6,3.6,3.6,3.6
1712,2023-12-15,3.6,3.6,3.6,3.6
1711,2023-12-14,3.6,3.6,3.6,3.6
1710,2023-12-13,3.6,3.6,3.6,3.6
1709,2023-12-12,3.6,3.6,3.6,3.6
1708,2023-12-11,3.6,3.6,3.6,3.6
1707,2023-12-08,3.6,3.6,3.6,3.6
1706,2023-12-07,3.6,3.6,3.6,3.6
1705,2023-12-06,3.6,3.6,3.6,3.6
1704,2023-12-05,3.6,3.6,3.6,3.6
1703,2023-12-04,3.6,3.6,3.6,3.6
1702,2023-12-01,3.6,3.6,3.6,3.6
1701,2023-11-30,3.6,3.6,3.6,3.6
1700,2023-11-29,3.6,3.6,3.6,3.6
1699,2023-11-28,3.6,3.6,3.6,3.6
1698,2023-11-27,3.6,3.6,3.6,3.6
1697,2023-11-24,3.6,3.6,3.6,3.6
1696,2023-11-23,3.6,3.6,3.6,3.6
1695,2023-11-22,3.6,3.6,3.6,3.6
1694,2023-11-21,3.6,3.6,3.6,3.6
1693,2023-11-20,3.6,3.6,3.6,3.6
1692,2023-11-17,3.6,3.6,3.6,3.6
1691,2023-11-16,3.6,3.6,3.6,3.6
1690,2023-11-15,3.6,3.6,3.6,3.6
1689,2023-11-14,3.6,3.6,3.6,3.6
1688,2023-11-13,3.6,3.6,3.6,3.6
1687,2023-11-10,3.6,3.6,3.6,3.6
1686,2023-11-09,3.6,3.6,3.6,3.6
1685,2023-11-08,3.6,3.6,3.6,3.6
1684,2023-11-07,3.6,3.6,3.6,3.6
1683,2023-11-06,3.6,3.6,3.6,3.6
1682,2023-11-03,3.6,3.6,3.6,3.6
1681,2023-11-02,3.6,3.6,3.6,3.6
1680,2023-11-01,3.6,3.6,3.6,3.6
1679,2023-10-31,3.6,3.6,3.6,3.6
1678,2023-10-30,3.6,3.6,3.6,3.6
1677,2023-10-27,3.6,3.6,3.6,3.6
1676,2023-10-26,3.6,3.6,3.6,3.6
1675,2023-10-25,3.6,3.6,3.6,3.6
1674,2023-10-24,3.6,3.6,3.6,3.6
1673,2023-10-23,3.6,3.6,3.6,3.6
1672,2023-10-20,3.6,3.6,3.6,3.6
1671,2023-10-19,3.6,3.6,3.6,3.6
1670,2023-10-18,3.6,3.6,3.6,3.6
1669,2023-10-17,3.6,3.6,3.6,3.6
1668,2023-10-16,3.6,3.6,3.6,3.6
1667,2023-10-13,3.6,3.6,3.6,3.6
1666,2023-10-12,3.6,3.6,3.6,3.6
1665,2023-10-11,3.6,3.6,3.6,3.6
1664,2023-10-10,3.6,3.6,3.6,3.6
1663,2023-10-09,3.6,3.6,3.6,3.6
1662,2023-10-06,3.6,3.6,3.6,3.6
1661,2023-10-05,3.6,3.6,3.6,3.6
1660,2023-10-04,3.6,3.6,3.6,3.6
1659,2023-10-03,3.6,3.6,3.6,3.6
1658,2023-10-02,3.6,3.6,3.6,3.6
1657,2023-09-29,3.6,3.6,3.6,3.6
1656,2023-09-28,3.6,3.6,3.6,3.6
1655,2023-09-27,3.6,3.6,3.6,3.6
1654,2023-09-26,3.6,3.6,3.6,3.6
1653,2023-09-25,3.6,3.6,3.6,3.6
1652,2023-09-22,3.6,3.6,3.6,3.6
1651,2023-09-21,3.6,3.6,3.6,3.6
1650,2023-09-20,3.6,3.6,3.6,3.6
1649,2023-09-19,3.6,3.6,3.6,3.6
1648,2023-09-18,3.6,3.6,3.6,3.6
1647,2023-09-15,3.6,3.6,3.6,3.6
1646,2023-09-14,3.6,3.6,3.6,3.6
1645,2023-09-13,3.6,3.6,3.6,3.6
1644,2023-09-12,3.6,3.6,3.6,3.6
1643,2023-09-11,3.6,3.6,3.6,3.6
1642,2023-09-08,3.6,3.6,3.6,3.6
1641,2023-09-07,3.6,3.6,3.6,3.6
1640,2023-09-06,3.6,3.6,3.6,3.6
1639,2023-09-05,3.6,3.6,3.6,3.6
1638,2023-08-31,3.6,3.6,3.6,3.6
1637,2023-08-30,3.6,3.6,3.6,3.6
1636,2023-08-29,3.6,3.6,3.6,3.6
1635,2023-08-28,3.6,3.6,3.6,3.6
1634,2023-08-25,3.6,3.6,3.6,3.6
1633,2023-08-24,3.6,3.6,3.6,3.6
1632,2023-08-23,3.6,3.6,3.6,3.6
1631,2023-08-22,3.6,3.6,3.6,3.6
1630,2023-08-21,3.6,3.6,3.6,3.6
1629,2023-08-18,3.6,3.6,3.6,3.6
1628,2023-08-17,3.6,3.6,3.6,3.6
1627,2023-08-16,3.6,3.6,3.6,3.6
1626,2023-08-15,3.6,3.6,3.6,3.6
1625,2023-08-14,3.6,3.6,3.6,3.6
1624,2023-08-11,3.6,3.6,3.6,3.6
1623,2023-08-10,3.6,3.6,3.6,3.6
1622,2023-08-09,3.6,3.6,3.6,3.6
1621,2023-08-08,3.6,3.6,3.6,3.6
1620,2023-08-07,3.6,3.6,3.6,3.6
1619,2023-08-04,3.6,3.6,3.6,3.6
1618,2023-08-03,3.6,3.6,3.6,3.6
1617,2023-08-02,3.6,3.6,3.6,3.6
1616,2023-08-01,3.6,3.6,3.6,3.6
1615,2023-07-31,3.6,3.6,3.6,3.6
1614,2023-07-28,3.6,3.6,3.6,3.6
1613,2023-07-27,3.6,3.6,3.6,3.6
1612,2023-07-26,2.6,2.6,2.6,2.6
1611,2023-07-25,2.6,2.6,2.6,2.6
1610,2023-07-24,2.6,2.6,2.6,2.6
1609,2023-07-21,2.6,2.6,2.6,2.6
1608,2023-07-20,2.6,2.6,2.6,2.6
1607,2023-07-19,2.6,2.6,2.6,2.6
1606,2023-07-18,2.6,2.6,2.6,2.6
1605,2023-07-17,2.6,2.6,2.6,2.6
1604,2023-07-14,2.6,2.6,2.6,2.6
1603,2023-07-13,2.6,2.6,2.6,2.6
1602,2023-07-12,2.6,2.6,2.6,2.6
1601,2023-07-11,2.6,2.6,2.6,2.6
1600,2023-07-10,2.6,2.6,2.6,2.6
1599,2023-07-07,2.6,2.6,2.6,2.6
1598,2023-07-06,2.6,2.6,2.6,2.6
1597,2023-07-05,2.6,2.6,2.6,2.6
1596,2023-07-04,2.6,2.6,2.6,2.6
1595,2023-07-03,2.6,2.6,2.6,2.6
1594,2023-06-30,2.6,2.6,2.6,2.6
1593,2023-06-29,2.6,2.6,2.6,2.6
1592,2023-06-28,2.6,2.6,2.6,2.6
1591,2023-06-27,2.6,2.6,2.6,2.6
1590,2023-06-26,2.6,2.6,2.6,2.6
1589,2023-06-23,2.6,2.6,2.6,2.6
1588,2023-06-22,2.6,2.6,2.6,2.6
1587,2023-06-21,2.6,2.6,2.6,2.6
1586,2023-06-20,2.6,2.6,2.6,2.6
1585,2023-06-19,2.6,2.6,2.6,2.6
1584,2023-06-16,2.6,2.6,2.6,2.6
1583,2023-06-15,2.6,2.6,2.6,2.6
1582,2023-06-14,2.6,2.6,2.6,2.6
1581,2023-06-13,2.6,2.6,2.6,2.6
1580,2023-06-12,2.6,2.6,2.6,2.6
1579,2023-06-09,2.6,2.6,2.6,2.6
1578,2023-06-08,2.6,2.6,2.6,2.6
1577,2023-06-07,2.6,2.6,2.6,2.6
1576,2023-06-06,2.6,2.6,2.6,2.6
1575,2023-06-05,2.6,2.6,2.6,2.6
1574,2023-06-02,2.6,2.6,2.6,2.6
1573,2023-06-01,2.6,2.6,2.6,2.6
1572,2023-05-31,2.6,2.6,2.6,2.6
1571,2023-05-30,2.6,2.6,2.6,2.6
1570,2023-05-29,2.6,2.6,2.6,2.6
1569,2023-05-26,2.6,2.6,2.6,2.6
1568,2023-05-25,2.6,2.6,2.6,2.6
1567,2023-05-24,2.6,2.6,2.6,2.6
1566,2023-05-23,2.6,2.6,2.6,2.6
1565,2023-05-22,2.6,2.6,2.6,2.6
1564,2023-05-19,2.6,2.6,2.6,2.6
1563,2023-05-18,2.6,2.6,2.6,2.6
1562,2023-05-17,2.6,2.6,2.6,2.6
1561,2023-05-16,2.6,2.6,2.6,2.6
1560,2023-05-15,2.6,2.6,2.6,2.6
1559,2023-05-12,2.6,2.6,2.6,2.6
1558,2023-05-11,2.6,2.6,2.6,2.6
1557,2023-05-10,2.6,2.6,2.6,2.6
1556,2023-05-09,2.6,2.6,2.6,2.6
1555,2023-05-08,2.6,2.6,2.6,2.6
1554,2023-05-05,2.6,2.6,2.6,2.6
1553,2023-05-04,2.6,2.6,2.6,2.6
1552,2023-04-28,2.6,2.6,2.6,2.6
1551,2023-04-27,2.6,2.6,2.6,2.6
1550,2023-04-26,2.6,2.6,2.6,2.6
1549,2023-04-25,2.6,2.6,2.6,2.6
1548,2023-04-24,2.6,2.6,2.6,2.6
1547,2023-04-21,2.6,2.6,2.6,2.6
1546,2023-04-20,2.6,2.6,2.6,2.6
1545,2023-04-19,2.6,2.6,2.6,2.6
1544,2023-04-18,2.6,2.6,2.6,2.6
1543,2023-04-17,2.6,2.6,2.6,2.6
1542,2023-04-14,2.6,2.6,2.6,2.6
1541,2023-04-13,2.6,2.6,2.6,2.6
1540,2023-04-12,2.6,2.6,2.6,2.6
1539,2023-04-11,2.6,2.6,2.6,2.6
1538,2023-04-10,2.6,2.6,2.6,2.6
1537,2023-04-07,2.6,2.6,2.6,2.6
1536,2023-04-06,2.6,2.6,2.6,2.6
1535,2023-04-05,2.6,2.6,2.6,2.6
1534,2023-04-04,2.6,2.6,2.6,2.6
1533,2023-04-03,2.6,2.6,2.6,2.6
1532,2023-03-31,2.6,2.6,2.6,2.6
1531,2023-03-30,2.6,2.6,2.6,2.6
1530,2023-03-29,2.6,2.6,2.6,2.6
1529,2023-03-28,2.6,2.6,2.6,2.6
1528,2023-03-27,2.6,2.6,2.6,2.6
1527,2023-03-24,2.6,2.6,2.6,2.6
1526,2023-03-23,2.6,2.6,2.6,2.6
1525,2023-03-22,2.6,2.6,2.6,2.6
1524,2023-03-21,2.6,2.6,2.6,2.6
1523,2023-03-20,2.6,2.6,2.6,2.6
1522,2023-03-17,2.6,2.6,2.6,2.6
1521,2023-03-16,2.6,2.6,2.6,2.6
1520,2023-03-15,2.6,2.6,2.6,2.6
1519,2023-03-14,2.6,2.6,2.6,2.6
1518,2023-03-13,2.6,2.6,2.6,2.6
1517,2023-03-10,2.6,2.6,2.6,2.6
1516,2023-03-09,2.6,2.6,2.6,2.6
1515,2023-03-08,2.6,2.6,2.6,2.6
1514,2023-03-07,2.6,2.6,2.6,2.6
1513,2023-03-06,2.6,2.6,2.6,2.6
1512,2023-03-03,2.6,2.6,2.6,2.6
1511,2023-03-02,2.6,2.6,2.6,2.6
1510,2023-03-01,2.6,2.6,2.6,2.6
1509,2023-02-28,2.6,2.6,2.6,2.6
1508,2023-02-27,2.6,2.6,2.6,2.6
1507,2023-02-24,2.6,2.6,2.6,2.6
1506,2023-02-23,2.6,2.6,2.6,2.6
1505,2023-02-22,2.6,2.6,2.6,2.6
1504,2023-02-21,2.6,2.6,2.6,2.6
1503,2023-02-20,2.6,2.6,2.6,2.6
1502,2023-02-17,2.6,2.6,2.6,2.6
1501,2023-02-16,2.6,2.6,2.6,2.6
1500,2023-02-15,2.6,2.6,2.6,2.6
1499,2023-02-14,2.6,2.6,2.6,2.6
1498,2023-02-13,2.6,2.6,2.6,2.6
1497,2023-02-10,2.6,2.6,2.6,2.6
1496,2023-02-09,2.6,2.6,2.6,2.6
1495,2023-02-08,2.6,2.6,2.6,2.6
1494,2023-02-07,2.6,2.6,2.6,2.6
1493,2023-02-06,2.6,2.6,2.6,2.6
1492,2023-02-03,2.6,2.6,2.6,2.6
1491,2023-02-02,2.6,2.6,2.6,2.6
1490,2023-02-01,2.6,2.6,2.6,2.6
1489,2023-01-31,2.6,2.6,2.6,2.6
1488,2023-01-30,2.6,2.6,2.6,2.6
1487,2023-01-27,2.6,2.6,2.6,2.6
1486,2023-01-19,2.6,2.6,2.6,2.6
1485,2023-01-18,2.6,2.6,2.6,2.6
1484,2023-01-17,2.6,2.6,2.6,2.6
1483,2023-01-16,2.6,2.6,2.6,2.6
1482,2023-01-13,2.6,2.6,2.6,2.6
1481,2023-01-12,2.6,2.6,2.6,2.6
1480,2023-01-11,2.6,2.6,2.6,2.6
1479,2023-01-10,2.6,2.6,2.6,2.6
1478,2023-01-09,2.6,2.6,2.6,2.6
1477,2023-01-06,2.6,2.6,2.6,2.6
1476,2023-01-05,2.6,2.6,2.6,2.6
1475,2023-01-04,2.6,2.6,2.6,2.6
1474,2023-01-03,2.6,2.6,2.6,2.6
1473,2022-12-30,2.6,2.6,2.6,2.6
1472,2022-12-29,2.6,2.6,2.6,2.6
1471,2022-12-28,2.6,2.6,2.6,2.6
1470,2022-12-27,2.6,2.6,2.6,2.6
1469,2022-12-26,2.6,2.6,2.6,2.6
1468,2022-12-23,2.6,2.6,2.6,2.6
1467,2022-12-22,2.6,2.6,2.6,2.6
1466,2022-12-21,2.6,2.6,2.6,2.6
1465,2022-12-20,2.6,2.6,2.6,2.6
1464,2022-12-19,2.6,2.6,2.6,2.6
1463,2022-12-16,2.6,2.6,2.6,2.6
1462,2022-12-15,2.6,2.6,2.6,2.6
1461,2022-12-14,2.6,2.6,2.6,2.6
1460,2022-12-13,2.6,2.6,2.6,2.6
1459,2022-12-12,2.6,2.6,2.6,2.6
1458,2022-12-09,2.6,2.6,2.6,2.6
1457,2022-12-08,2.6,2.6,2.6,2.6
1456,2022-12-07,2.6,2.6,2.6,2.6
1455,2022-12-06,2.6,2.6,2.6,2.6
1454,2022-12-05,2.6,2.6,2.6,2.6
1453,2022-12-02,2.6,2.6,2.6,2.6
1452,2022-12-01,2.6,2.6,2.6,2.6
1451,2022-11-30,2.6,2.6,2.6,2.6
1450,2022-11-29,2.6,2.6,2.6,2.6
1449,2022-11-28,2.6,2.6,2.6,2.6
1448,2022-11-25,2.6,2.6,2.6,2.6
1447,2022-11-24,2.6,2.6,2.6,2.6
1446,2022-11-23,2.6,2.6,2.6,2.6
1445,2022-11-22,2.6,2.6,2.6,2.6
1444,2022-11-21,2.6,2.6,2.6,2.6
1443,2022-11-18,2.6,2.6,2.6,2.6
1442,2022-11-17,2.6,2.6,2.6,2.6
1441,2022-11-16,2.6,2.6,2.6,2.6
1440,2022-11-15,2.6,2.6,2.6,2.6
1439,2022-11-14,2.6,2.6,2.6,2.6
1438,2022-11-11,2.6,2.6,2.6,2.6
1437,2022-11-10,2.6,2.6,2.6,2.6
1436,2022-11-09,2.6,2.6,2.6,2.6
1435,2022-11-08,2.6,2.6,2.6,2.6
1434,2022-11-07,2.6,2.6,2.6,2.6
1433,2022-11-04,2.6,2.6,2.6,2.6
1432,2022-11-03,2.6,2.6,2.6,2.6
1431,2022-11-02,2.6,2.6,2.6,2.6
1430,2022-11-01,2.6,2.6,2.6,2.6
1429,2022-10-31,2.6,2.6,2.6,2.6
1428,2022-10-28,2.6,2.6,2.6,2.6
1427,2022-10-27,2.6,2.6,2.6,2.6
1426,2022-10-26,2.6,2.6,2.6,2.6
1425,2022-10-25,2.6,2.6,2.6,2.6
1424,2022-10-24,2.6,2.6,2.6,2.6
1423,2022-10-21,2.6,2.6,2.6,2.6
1422,2022-10-20,2.6,2.6,2.6,2.6
1421,2022-10-19,2.6,2.6,2.6,2.6
1420,2022-10-18,2.6,2.6,2.6,2.6
1419,2022-10-17,2.6,2.6,2.6,2.6
1418,2022-10-14,2.6,2.6,2.6,2.6
1417,2022-10-13,2.6,2.6,2.6,2.6
1416,2022-10-12,2.6,2.6,2.6,2.6
1415,2022-10-11,2.6,2.6,2.6,2.6
1414,2022-10-10,2.6,2.6,2.6,2.6
1413,2022-10-07,2.6,2.6,2.6,2.6
1412,2022-10-06,2.6,2.6,2.6,2.6
1411,2022-10-05,2.6,2.6,2.6,2.6
1410,2022-10-04,2.6,2.6,2.6,2.6
1409,2022-10-03,2.6,2.6,2.6,2.6
1408,2022-09-30,2.6,2.6,2.6,2.6
1407,2022-09-29,2.6,2.6,2.6,2.6
1406,2022-09-28,2.6,2.6,2.6,2.6
1405,2022-09-27,2.6,2.6,2.6,2.6
1404,2022-09-26,2.6,2.6,2.6,2.6
1403,2022-09-23,2.6,2.6,2.6,2.6
1402,2022-09-22,2.6,2.6,2.6,2.6
1401,2022-09-21,2.6,2.6,2.6,2.6
1400,2022-09-20,2.6,2.6,2.6,2.6
1399,2022-09-19,2.6,2.6,2.6,2.6
1398,2022-09-16,2.6,2.6,2.6,2.6
1397,2022-09-15,2.6,2.6,2.6,2.6
1396,2022-09-14,2.6,2.6,2.6,2.6
1395,2022-09-13,2.6,2.6,2.6,2.6
1394,2022-09-12,2.6,2.6,2.6,2.6
1393,2022-09-09,2.6,2.6,2.6,2.6
1392,2022-09-08,2.6,2.6,2.6,2.6
1391,2022-09-07,2.6,2.6,2.6,2.6
1390,2022-09-06,2.6,2.6,2.6,2.6
1389,2022-09-05,2.6,2.6,2.6,2.6
1388,2022-08-31,2.6,2.6,2.6,2.6
1387,2022-08-30,2.6,2.6,2.6,2.6
1386,2022-08-29,2.6,2.6,2.6,2.6
1385,2022-08-26,2.6,2.6,2.6,2.6
1384,2022-08-25,2.6,2.6,2.6,2.6
1383,2022-08-24,2.6,2.6,2.6,2.6
1382,2022-08-23,2.6,2.6,2.6,2.6
1381,2022-08-22,2.6,2.6,2.6,2.6
1380,2022-08-19,2.6,2.6,2.6,2.6
1379,2022-08-18,2.6,2.6,2.6,2.6
