,Date,Open,High,Low,Close,Volume
3638,2025-04-04,13.3,13.3,12.5,13.2,99400
3637,2025-04-03,13.2,13.8,12.5,13.8,91400
3636,2025-04-02,13.3,13.8,13.1,13.8,24200
3635,2025-04-01,13.0,13.2,12.8,13.2,10700
3634,2025-03-31,13.0,13.4,12.8,12.8,77400
3633,2025-03-28,12.4,13.4,12.0,13.4,64200
3632,2025-03-27,12.7,12.9,12.5,12.8,41400
3631,2025-03-26,13.1,13.1,12.8,13.0,13100
3630,2025-03-25,12.9,13.0,12.8,13.0,17100
3629,2025-03-24,13.2,13.2,12.8,13.1,30700
3628,2025-03-21,12.9,13.4,12.9,13.3,21900
3627,2025-03-20,13.9,13.9,12.9,13.4,73100
3626,2025-03-19,14.0,14.2,13.5,13.9,34200
3625,2025-03-18,13.1,14.1,13.0,14.0,97700
3624,2025-03-17,13.0,13.5,13.0,13.5,47700
3623,2025-03-14,12.2,13.5,12.2,13.5,84400
3622,2025-03-13,13.3,13.5,13.0,13.5,58500
3621,2025-03-12,13.5,13.5,13.1,13.5,71700
3620,2025-03-11,13.8,13.8,13.0,13.5,202900
3619,2025-03-10,12.9,13.8,12.8,13.3,245600
3618,2025-03-07,13.7,13.9,12.9,12.9,88700
3617,2025-03-06,13.8,13.9,13.0,13.6,160400
3616,2025-03-05,14.0,14.0,13.4,13.9,86000
3615,2025-03-04,15.1,15.1,13.8,14.0,310600
3614,2025-03-03,12.6,13.8,12.6,13.8,229200
3613,2025-02-28,11.6,12.7,11.6,12.6,148800
3612,2025-02-27,12.0,12.6,11.6,11.6,866300
3611,2025-02-26,10.7,11.7,10.7,11.5,671300
3610,2025-02-25,10.9,10.9,10.6,10.7,21000
3609,2025-02-24,11.1,11.1,10.8,10.9,18700
3608,2025-02-21,11.0,11.0,10.9,10.9,30600
3607,2025-02-20,10.9,11.2,10.9,11.1,97500
3606,2025-02-19,11.0,11.2,10.8,10.9,298300
3605,2025-02-18,10.9,11.0,10.7,11.0,95500
3604,2025-02-17,11.2,11.2,10.9,10.9,346800
3603,2025-02-14,11.5,11.6,10.8,10.8,363700
3602,2025-02-13,11.2,11.7,10.9,10.9,204100
3601,2025-02-12,10.7,11.6,10.7,10.9,683100
3600,2025-02-11,9.6,10.6,9.6,10.6,6100
3599,2025-02-10,10.2,10.4,10.2,10.2,3200
3598,2025-02-07,10.3,10.3,10.1,10.3,1500
3597,2025-02-06,9.8,10.2,9.8,10.2,20100
3596,2025-02-05,9.8,9.8,9.6,9.8,7000
3595,2025-02-04,9.8,9.9,9.6,9.8,8400
3594,2025-01-24,9.9,9.9,9.8,9.8,1600
3593,2025-01-23,9.9,9.9,9.9,9.9,500
3592,2025-01-21,10.0,10.0,9.8,9.8,20000
3591,2025-01-20,9.8,9.9,9.8,9.9,161100
3590,2025-01-17,10.0,10.0,10.0,10.0,100
3589,2025-01-15,9.8,9.8,9.8,9.8,4600
3588,2025-01-14,9.9,10.2,9.7,9.8,1700
3587,2025-01-13,10.2,10.2,10.1,10.1,100
3586,2025-01-10,9.9,9.9,9.0,9.9,61800
3585,2025-01-09,10.0,10.0,9.9,10.0,300
3584,2025-01-08,9.7,10.1,9.7,10.0,2400
3583,2025-01-07,9.7,9.7,9.7,9.7,3500
3582,2025-01-06,9.6,9.8,9.6,9.8,2000
3581,2025-01-03,10.0,10.0,9.6,9.6,500
3580,2025-01-02,10.1,10.1,10.1,10.1,300
3579,2024-12-31,9.7,10.2,9.6,10.2,26000
3578,2024-12-30,10.0,10.0,9.6,9.7,4300
3577,2024-12-27,10.1,10.1,10.0,10.0,4700
3576,2024-12-26,10.3,10.3,10.1,10.1,2900
3575,2024-12-25,9.8,10.3,9.8,10.3,7800
3574,2024-12-24,10.0,10.1,9.8,9.8,2200
3573,2024-12-23,10.4,10.5,10.3,10.4,179000
3572,2024-12-20,10.2,10.2,10.0,10.0,4200
3571,2024-12-19,10.2,10.2,10.2,10.2,2500
3570,2024-12-18,10.0,10.2,10.0,10.2,3900
3569,2024-12-17,10.0,10.0,10.0,10.0,1400
3568,2024-12-16,10.3,10.5,10.0,10.5,1018800
3567,2024-12-13,11.3,11.3,10.2,10.3,87000
3566,2024-12-12,11.0,11.3,11.0,11.3,3300
3565,2024-12-11,11.0,11.0,10.6,11.0,12600
3564,2024-12-10,11.1,11.5,10.8,11.4,22000
3563,2024-12-09,11.9,11.9,11.0,11.1,54800
3562,2024-12-06,11.9,11.9,11.1,11.7,19800
3561,2024-12-05,10.8,11.0,10.6,11.0,85200
3560,2024-12-04,10.4,11.4,10.0,10.0,16300
3559,2024-12-03,11.4,11.7,11.0,11.0,62500
3558,2024-12-02,10.9,11.8,10.9,11.7,31900
3557,2024-11-29,11.2,11.3,11.0,11.0,3000
3556,2024-11-28,11.0,11.0,11.0,11.0,400
3555,2024-11-27,11.9,11.9,10.5,11.7,31800
3554,2024-11-26,11.7,11.7,11.0,11.6,2400
3553,2024-11-25,11.8,11.9,10.8,11.9,28300
3552,2024-11-22,11.2,11.9,10.2,11.8,21300
3551,2024-11-21,11.2,11.2,11.2,11.2,8800
3550,2024-11-20,11.8,12.5,10.8,12.4,14200
3549,2024-11-19,12.0,12.0,11.8,11.8,2000
3548,2024-11-18,12.9,13.3,12.9,13.1,64500
3547,2024-11-15,13.4,13.4,11.7,13.0,88400
3546,2024-11-14,13.2,13.2,13.0,13.0,1300
3545,2024-11-12,12.0,13.0,12.0,13.0,400
3544,2024-11-08,13.6,13.6,12.4,13.2,6600
3543,2024-11-07,14.0,14.0,13.5,13.7,298300
3542,2024-11-06,12.0,13.8,11.8,13.8,9300
3541,2024-11-05,13.1,13.1,13.1,13.1,700
3540,2024-11-04,14.0,14.0,13.1,13.1,1200
3539,2024-11-01,14.0,14.0,14.0,14.0,200
3538,2024-10-31,14.0,14.0,13.8,14.0,1600
3537,2024-10-29,13.6,14.7,13.6,14.5,7400
3536,2024-10-28,15.3,15.3,14.0,15.0,2400
3535,2024-10-25,14.7,15.3,13.3,15.3,134700
3534,2024-10-24,16.2,16.2,14.6,14.7,56600
3533,2024-10-23,15.5,15.5,15.0,15.5,4100
3532,2024-10-22,14.6,14.6,14.6,14.6,5600
3531,2024-10-21,14.8,16.6,14.6,16.2,7500
3530,2024-10-18,16.1,16.2,14.6,16.1,37800
3529,2024-10-16,15.1,16.2,15.1,16.2,400
3528,2024-10-15,15.4,16.2,15.2,16.2,22800
3527,2024-10-14,15.4,15.4,15.4,15.4,100
3526,2024-10-11,16.5,16.5,16.5,16.5,100
3525,2024-10-10,15.4,16.2,15.4,16.2,21000
3524,2024-10-08,16.4,16.4,16.4,16.4,2000
3523,2024-10-04,16.5,16.5,16.5,16.5,100
3522,2024-10-03,17.3,17.3,16.9,16.9,200
3521,2024-10-02,15.2,16.2,15.2,16.1,25600
3520,2024-10-01,17.3,17.3,15.8,16.3,3100
3519,2024-09-30,16.8,16.8,16.0,16.1,13000
3518,2024-09-27,15.6,18.1,15.3,15.5,59600
3517,2024-09-26,17.1,17.1,17.0,17.0,28200
3516,2024-09-25,17.8,17.9,16.8,17.9,1000
3515,2024-09-20,17.4,18.0,17.4,18.0,200
3514,2024-09-19,18.1,18.3,18.1,18.3,300
3513,2024-09-18,17.1,17.4,17.1,17.4,7700
3512,2024-09-17,15.3,17.5,15.3,15.9,4600
3511,2024-09-16,17.0,17.0,16.5,16.5,1000
3510,2024-09-13,17.1,17.1,17.0,17.0,11300
3509,2024-09-10,19.0,19.0,18.8,18.8,26000
3508,2024-09-05,17.0,18.7,17.0,18.7,2400
3507,2024-08-27,17.0,18.8,17.0,18.8,200
3506,2024-08-26,17.1,18.7,17.0,18.7,98400
3505,2024-08-13,17.1,18.5,17.1,18.4,100
3504,2024-08-12,17.1,18.8,17.1,17.1,500
3503,2024-08-06,19.0,19.0,19.0,19.0,9800
3502,2024-07-30,17.0,19.3,17.0,19.3,3100
3501,2024-07-29,18.2,18.2,18.0,18.0,2800
3500,2024-07-26,18.2,18.2,18.2,18.2,100
3499,2024-07-25,18.2,18.2,18.2,18.2,200
3498,2024-07-24,18.2,18.2,18.2,18.2,8
3497,2024-07-23,18.2,18.2,18.2,18.2,0
3496,2024-07-22,18.2,18.2,18.2,18.2,0
3495,2024-07-19,18.2,18.2,18.2,18.2,0
3494,2024-07-18,18.2,18.2,18.2,18.2,0
3493,2024-07-17,18.0,18.2,18.0,18.2,200
3492,2024-07-16,18.2,18.2,18.2,18.2,0
3491,2024-07-15,18.2,18.2,18.2,18.2,4
3490,2024-07-12,18.2,18.2,18.2,18.2,0
3489,2024-07-11,18.2,18.2,18.2,18.2,0
3488,2024-07-10,18.2,18.2,18.1,18.2,2432
3487,2024-07-09,18.2,18.3,18.2,18.2,400
3486,2024-07-08,19.0,19.1,18.9,18.9,1702
3485,2024-07-05,20.0,20.0,20.0,20.0,0
3484,2024-07-04,19.2,20.0,19.1,20.0,7900
3483,2024-07-03,20.3,20.3,20.3,20.3,301
3482,2024-07-02,21.9,21.9,21.7,21.8,8703
3481,2024-07-01,21.2,21.2,21.2,21.2,0
3480,2024-06-28,21.2,21.2,21.2,21.2,0
3479,2024-06-27,21.2,21.2,21.2,21.2,2
3478,2024-06-26,21.2,21.2,21.2,21.2,0
3477,2024-06-25,21.2,21.2,21.2,21.2,100
3476,2024-06-24,21.2,21.2,21.2,21.2,1000
3475,2024-06-21,22.0,22.0,21.6,21.9,61100
3474,2024-06-20,21.8,21.8,21.0,21.8,2236
3473,2024-06-19,20.7,21.9,20.6,21.0,59000
3472,2024-06-18,22.0,22.9,21.4,21.4,57039
3471,2024-06-17,22.2,22.2,21.0,22.1,14000
3470,2024-06-14,21.5,22.2,21.3,22.2,3103
3469,2024-06-13,20.9,22.2,20.7,22.2,53317
3468,2024-06-12,22.3,22.3,21.7,21.7,55121
3467,2024-06-11,22.4,22.4,22.4,22.4,400
3466,2024-06-10,22.7,22.9,21.4,22.6,106811
3465,2024-06-07,22.0,22.5,22.0,22.5,3500
3464,2024-06-06,21.1,22.5,20.8,22.5,24700
3463,2024-06-05,22.3,22.6,21.4,22.5,117300
3462,2024-06-04,22.6,22.6,22.4,22.4,34000
3461,2024-06-03,20.5,22.7,20.5,22.4,39924
3460,2024-05-31,22.1,22.4,21.3,21.3,71220
3459,2024-05-30,22.0,22.2,22.0,22.2,2725
3458,2024-05-29,20.7,22.3,20.6,22.2,43924
3457,2024-05-28,22.0,22.5,21.8,21.8,43100
3456,2024-05-27,22.4,22.6,22.1,22.6,83600
3455,2024-05-24,20.2,22.9,20.2,22.5,102300
3454,2024-05-23,21.2,23.0,21.1,21.7,73609
3453,2024-05-22,22.8,22.9,22.7,22.8,47103
3452,2024-05-21,22.9,22.9,21.0,22.8,65900
3451,2024-05-20,23.0,23.4,20.8,22.7,129727
3450,2024-05-17,21.5,23.0,21.2,23.0,115717
3449,2024-05-16,22.8,23.0,20.7,23.0,35300
3448,2024-05-15,21.3,23.0,20.1,23.0,91664
3447,2024-05-14,23.0,23.0,21.5,22.3,13310
3446,2024-05-13,22.0,22.3,21.7,22.3,7808
3445,2024-05-10,23.0,25.0,21.9,23.0,36002
3444,2024-05-09,22.8,23.1,21.3,23.0,17700
3443,2024-05-08,22.7,23.3,22.1,23.1,6400
3442,2024-05-07,23.4,23.4,23.4,23.4,100
3441,2024-05-06,22.8,23.4,22.7,23.4,9256
3440,2024-05-03,23.8,23.8,22.8,23.4,3950
3439,2024-05-02,23.3,23.4,23.0,23.2,4900
3438,2024-04-26,23.3,23.5,22.2,23.5,13005
3437,2024-04-25,22.8,24.8,21.5,23.8,53654
3436,2024-04-24,22.0,22.8,22.0,22.8,2800
3435,2024-04-23,23.5,23.5,21.5,22.9,5706
3434,2024-04-22,20.3,23.5,20.3,23.5,708
3433,2024-04-19,20.8,23.0,20.8,22.4,31805
3432,2024-04-17,23.6,23.6,21.4,22.9,22700
3431,2024-04-16,23.7,23.7,21.3,22.9,74142
3430,2024-04-15,24.0,24.0,23.6,23.6,30919
3429,2024-04-12,24.6,24.7,24.0,24.0,69518
3428,2024-04-11,22.5,24.6,22.5,24.6,64438
3427,2024-04-10,19.1,22.4,19.1,22.4,111459
3426,2024-04-09,18.5,20.4,18.5,20.4,88867
3425,2024-04-08,20.4,20.5,20.0,20.0,68978
3424,2024-04-05,19.5,20.6,19.1,20.2,45886
3423,2024-04-04,18.2,20.5,17.1,19.5,28623
3422,2024-04-03,18.8,19.0,18.6,18.8,24592
3421,2024-04-02,19.3,19.3,18.6,18.7,14000
3420,2024-04-01,18.2,19.7,18.2,18.5,22501
3419,2024-03-29,19.0,19.0,18.1,18.1,23116
3418,2024-03-28,19.0,19.6,18.8,19.6,39328
3417,2024-03-27,18.5,20.0,18.2,19.9,71858
3416,2024-03-26,18.3,18.3,17.0,18.3,186984
3415,2024-03-25,15.2,16.7,15.2,16.7,52050
3414,2024-03-22,14.0,15.2,14.0,15.2,90300
3413,2024-03-21,13.6,14.0,13.4,13.9,8600
3412,2024-03-20,13.2,13.7,13.2,13.7,1900
3411,2024-03-19,13.5,13.5,13.3,13.3,2700
3410,2024-03-18,13.7,13.7,13.5,13.5,8350
3409,2024-03-15,13.6,13.8,13.4,13.8,13500
3408,2024-03-14,13.2,14.0,13.2,13.5,63200
3407,2024-03-13,12.9,13.3,12.9,13.3,12000
3406,2024-03-12,12.9,13.1,12.8,12.8,44437
3405,2024-03-11,13.0,13.0,12.5,12.5,2300
3404,2024-03-08,12.3,13.0,12.3,13.0,34000
3403,2024-03-07,13.0,13.0,12.5,13.0,15500
3402,2024-03-06,12.9,12.9,12.9,12.9,1407
3401,2024-03-05,12.7,12.9,12.6,12.9,35100
3400,2024-03-04,12.9,12.9,12.3,12.8,7700
3399,2024-03-01,12.5,12.9,12.3,12.9,14701
3398,2024-02-29,12.4,13.0,12.3,13.0,11900
3397,2024-02-28,13.0,13.4,13.0,13.2,7000
3396,2024-02-27,13.0,13.6,12.2,12.7,96000
3395,2024-02-26,13.2,13.2,12.5,13.0,7105
3394,2024-02-23,13.3,13.3,12.3,13.2,26401
3393,2024-02-22,12.5,13.4,12.5,13.4,40600
3392,2024-02-21,13.4,13.4,13.2,13.2,25105
3391,2024-02-20,13.5,13.5,13.5,13.5,14200
3390,2024-02-19,13.5,13.5,13.5,13.5,1065
3389,2024-02-16,12.3,13.5,12.2,13.5,3000
3388,2024-02-15,12.3,12.3,12.3,12.3,0
3387,2024-02-07,12.4,12.4,12.3,12.3,2200
3386,2024-02-06,12.4,12.4,12.2,12.4,4700
3385,2024-02-05,12.4,12.4,12.4,12.4,5050
3384,2024-02-02,12.6,12.6,11.5,12.4,20800
3383,2024-02-01,12.6,12.7,12.5,12.7,3700
3382,2024-01-31,12.5,12.9,12.5,12.8,2800
3381,2024-01-30,13.3,13.6,12.5,12.5,24082
3380,2024-01-29,14.3,14.3,13.0,13.8,5801
3379,2024-01-26,13.1,13.7,13.1,13.7,2300
3378,2024-01-25,14.1,14.1,13.2,13.8,2100
3377,2024-01-24,14.1,14.1,14.1,14.1,0
3376,2024-01-23,13.7,14.1,12.9,14.1,7200
3375,2024-01-22,14.3,14.3,13.8,13.8,1600
3374,2024-01-19,14.0,14.0,13.8,13.8,2200
3373,2024-01-18,13.4,13.9,13.2,13.8,5500
3372,2024-01-17,13.4,13.5,13.4,13.4,2100
3371,2024-01-16,13.9,13.9,13.9,13.9,200
3370,2024-01-15,14.0,14.0,14.0,14.0,106
3369,2024-01-12,13.6,14.2,13.6,13.9,7900
3368,2024-01-11,14.5,14.5,14.0,14.0,1606
3367,2024-01-10,13.6,14.5,13.5,14.5,121200
3366,2024-01-09,14.2,14.2,14.0,14.0,9600
3365,2024-01-08,14.9,14.9,14.7,14.7,2700
3364,2024-01-05,14.4,14.7,14.2,14.7,2719
3363,2024-01-04,14.9,14.9,14.4,14.9,12400
3362,2024-01-03,14.3,14.9,14.3,14.9,4700
3361,2024-01-02,15.0,15.8,14.4,14.6,12200
3360,2023-12-29,15.5,15.9,15.0,15.9,77700
3359,2023-12-28,15.0,15.9,15.0,15.8,30520
3358,2023-12-27,15.5,15.8,15.0,15.7,20400
3357,2023-12-26,14.5,15.5,14.4,15.5,47900
3356,2023-12-25,13.4,14.5,13.3,14.5,10200
3355,2023-12-22,13.2,13.4,13.0,13.4,3300
3354,2023-12-21,12.8,13.2,12.7,13.2,10300
3353,2023-12-20,12.8,13.0,12.8,13.0,4000
3352,2023-12-19,12.8,13.0,12.8,12.8,9000
3351,2023-12-18,11.9,12.8,11.9,12.8,10016
3350,2023-12-15,12.5,13.0,11.8,11.8,61500
3349,2023-12-14,13.6,13.9,13.0,13.0,21100
3348,2023-12-13,14.1,14.1,13.7,14.1,37506
3347,2023-12-12,14.3,14.6,14.1,14.1,57316
3346,2023-12-11,14.6,14.8,14.5,14.8,12100
3345,2023-12-08,14.9,15.0,14.5,15.0,30300
3344,2023-12-07,14.6,15.4,14.5,14.9,75040
3343,2023-12-06,14.9,14.9,14.5,14.8,8900
3342,2023-12-05,14.9,14.9,14.6,14.6,11110
3341,2023-12-04,15.0,15.1,14.3,14.9,52251
3340,2023-12-01,14.7,14.9,14.7,14.8,7300
3339,2023-11-30,15.0,15.0,14.9,14.9,8351
3338,2023-11-29,14.9,15.0,14.7,15.0,15000
3337,2023-11-28,15.0,15.0,14.7,15.0,45746
3336,2023-11-27,14.8,15.0,14.7,15.0,6400
3335,2023-11-24,14.6,15.4,14.6,15.0,149205
3334,2023-11-23,15.2,15.4,14.4,15.0,40601
3333,2023-11-22,15.0,15.2,15.0,15.2,4125
3332,2023-11-21,15.0,15.2,14.8,14.9,11027
3331,2023-11-20,14.9,15.1,14.6,15.0,23500
3330,2023-11-17,15.3,15.3,14.7,14.9,47232
3329,2023-11-16,15.2,15.4,14.6,15.0,41100
3328,2023-11-15,15.0,15.1,15.0,15.1,21661
3327,2023-11-14,14.9,15.5,14.5,14.6,25735
3326,2023-11-13,15.0,15.6,14.9,14.9,8806
3325,2023-11-10,15.8,15.9,15.0,15.0,98504
3324,2023-11-09,15.9,15.9,15.7,15.7,10602
3323,2023-11-08,15.5,15.9,14.9,15.7,78306
3322,2023-11-07,15.6,16.0,14.8,15.5,52814
3321,2023-11-06,16.2,16.2,15.5,15.5,9926
3320,2023-11-03,15.3,16.5,14.2,16.0,650003
3319,2023-11-02,14.8,15.3,14.6,15.3,15803
3318,2023-11-01,14.9,14.9,14.1,14.8,12108
3317,2023-10-31,14.8,15.0,14.2,14.9,13109
3316,2023-10-30,15.0,15.4,14.3,15.1,32920
3315,2023-10-27,14.4,15.0,14.2,15.0,107701
3314,2023-10-26,15.0,15.2,14.0,14.4,70225
3313,2023-10-25,14.0,15.0,14.0,15.0,103407
3312,2023-10-24,13.7,13.9,13.7,13.9,46150
3311,2023-10-23,13.8,13.9,13.4,13.8,18600
3310,2023-10-20,13.8,14.0,13.0,13.9,75608
3309,2023-10-19,14.3,14.6,13.2,13.8,37159
3308,2023-10-18,14.2,15.6,14.0,14.0,153675
3307,2023-10-17,15.5,15.7,14.5,15.5,283166
3306,2023-10-16,13.8,14.8,13.1,14.8,503703
3305,2023-10-13,13.1,13.8,13.1,13.5,97401
3304,2023-10-12,13.7,13.7,13.5,13.5,15100
3303,2023-10-11,13.0,13.6,13.0,13.6,12200
3302,2023-10-10,13.0,13.6,12.8,13.6,23309
3301,2023-10-09,13.0,13.0,12.5,13.0,10500
3300,2023-10-06,12.9,13.0,12.3,12.8,43900
3299,2023-10-05,13.0,13.1,12.4,12.4,24929
3298,2023-10-04,12.1,12.9,12.1,12.9,18000
3297,2023-10-03,12.3,12.6,11.6,12.5,24800
3296,2023-10-02,12.6,12.8,12.2,12.3,34401
3295,2023-09-29,13.0,13.1,12.5,12.8,38627
