,Date,Open,High,Low,Close,Volume
3704,2025-06-02,35.91,35.91,35.91,35.91,0
3703,2025-05-30,35.91,35.91,35.91,35.91,235
3702,2025-05-29,36.19,36.19,35.62,35.62,3000
3701,2025-05-28,35.62,35.62,35.62,35.62,201
3700,2025-05-27,35.62,36.19,35.62,36.19,2100
3699,2025-05-26,36.09,38.91,36.09,38.91,600
3698,2025-05-23,34.69,35.81,34.69,35.62,12200
3697,2025-05-22,35.62,35.62,35.62,35.62,200
3696,2025-05-21,37.41,37.41,35.62,35.62,700
3695,2025-05-20,35.62,35.62,35.62,35.62,300
3694,2025-05-19,37.41,37.41,37.41,37.41,100
3693,2025-05-16,34.69,35.34,34.69,35.34,4000
3692,2025-05-15,35.34,35.34,35.34,35.34,0
3691,2025-05-14,36.38,36.38,34.69,36.09,15100
3690,2025-05-13,35.34,36.47,34.69,36.19,13000
3689,2025-05-12,33.75,35.91,32.34,35.91,10500
3688,2025-05-09,35.62,36.38,33.38,36.19,9200
3687,2025-05-08,32.81,35.62,31.88,35.62,8800
3686,2025-05-07,36.47,36.47,36.47,36.47,100
3685,2025-05-06,39.09,39.09,34.03,36.47,4900
3684,2025-05-05,36.0,36.0,31.03,35.91,8400
3683,2025-04-29,34.22,36.47,34.22,36.47,1200
3682,2025-04-28,38.34,38.34,38.34,38.34,1000
3681,2025-04-25,34.31,35.53,34.22,35.53,1400
3680,2025-04-24,33.0,35.62,33.0,35.62,1100
3679,2025-04-23,38.44,39.38,36.09,36.09,1600
3678,2025-04-22,36.47,36.47,36.47,36.47,1000
3677,2025-04-21,34.59,36.94,34.5,36.94,2000
3676,2025-04-18,37.5,39.38,37.5,39.38,1100
3675,2025-04-17,36.56,36.56,35.62,36.47,1700
3674,2025-04-16,35.62,36.09,35.62,35.62,2300
3673,2025-04-15,36.56,37.31,36.56,37.31,4200
3672,2025-04-14,38.44,38.44,38.44,38.44,0
3671,2025-04-11,38.44,38.44,38.44,38.44,0
3670,2025-04-10,36.56,39.84,36.56,39.66,3901
3669,2025-04-09,36.47,36.47,30.94,35.91,16600
3668,2025-04-08,37.5,37.5,31.03,36.09,6500
3667,2025-04-04,36.56,36.56,35.62,36.38,4800
3666,2025-04-03,36.56,36.56,36.56,36.56,100
3665,2025-04-02,37.88,37.88,37.03,37.03,4609
3664,2025-04-01,37.03,37.03,37.03,37.03,100
3663,2025-03-31,37.5,37.5,37.5,37.5,100
3662,2025-03-28,37.97,37.97,37.97,37.97,0
3661,2025-03-27,37.97,37.97,37.97,37.97,400
3660,2025-03-26,37.22,37.22,37.22,37.22,0
3659,2025-03-25,37.41,37.41,36.56,36.94,13300
3658,2025-03-24,36.47,36.56,35.16,36.47,5530
3657,2025-03-21,36.56,36.56,36.56,36.56,105
3656,2025-03-20,37.22,37.22,37.22,37.22,5
3655,2025-03-19,37.5,38.81,36.56,37.03,7100
3654,2025-03-18,36.94,36.94,36.19,36.94,1200
3653,2025-03-17,37.59,38.81,37.03,37.5,17533
3652,2025-03-14,36.09,37.69,36.09,37.69,2200
3651,2025-03-13,38.16,38.16,38.16,38.16,0
3650,2025-03-12,37.5,38.81,36.09,37.97,13000
3649,2025-03-11,37.03,37.03,37.03,37.03,2
3648,2025-03-10,37.03,37.03,37.03,37.03,100
3647,2025-03-07,37.03,37.03,37.03,37.03,0
3646,2025-03-06,37.03,37.03,37.03,37.03,0
3645,2025-03-05,37.03,37.03,37.03,37.03,201
3644,2025-03-04,37.5,37.5,37.5,37.5,1000
3643,2025-03-03,37.5,37.5,37.5,37.5,0
3642,2025-02-28,37.5,37.5,37.5,37.5,52
3641,2025-02-27,37.5,37.5,37.5,37.5,0
3640,2025-02-26,37.5,37.5,37.5,37.5,511
3639,2025-02-25,38.34,38.34,38.34,38.34,0
3638,2025-02-24,38.44,38.44,36.56,36.56,1500
3637,2025-02-21,36.56,36.56,36.56,36.56,0
3636,2025-02-20,36.56,36.56,36.56,36.56,0
3635,2025-02-19,36.56,36.56,36.56,36.56,100
3634,2025-02-18,36.56,36.56,36.56,36.56,0
3633,2025-02-17,36.56,36.56,36.56,36.56,0
3632,2025-02-14,36.56,36.56,36.56,36.56,0
3631,2025-02-13,36.56,36.56,36.56,36.56,0
3630,2025-02-12,36.56,36.56,36.56,36.56,0
3629,2025-02-11,36.56,36.56,36.56,36.56,1
3628,2025-02-10,36.56,36.56,36.56,36.56,25
3627,2025-02-07,36.56,36.56,36.56,36.56,0
3626,2025-02-06,36.56,36.56,36.56,36.56,0
3625,2025-02-05,36.56,36.56,36.56,36.56,0
3624,2025-02-04,36.56,36.56,36.56,36.56,2105
3623,2025-02-03,37.5,38.44,37.5,38.44,1020
3622,2025-01-24,36.66,36.66,36.66,36.66,0
3621,2025-01-23,36.66,36.66,36.66,36.66,0
3620,2025-01-22,34.69,37.41,34.69,37.41,700
3619,2025-01-21,36.56,36.56,36.56,36.56,0
3618,2025-01-20,36.56,36.56,36.56,36.56,0
3617,2025-01-17,36.56,36.56,36.56,36.56,0
3616,2025-01-16,36.56,36.56,36.56,36.56,0
3615,2025-01-15,36.56,36.56,36.56,36.56,0
3614,2025-01-14,36.56,36.56,36.56,36.56,0
3613,2025-01-13,36.56,36.56,36.56,36.56,0
3612,2025-01-10,36.56,36.56,36.56,36.56,100
3611,2025-01-09,36.56,36.56,36.56,36.56,100
3610,2025-01-08,35.53,35.53,35.53,35.53,0
3609,2025-01-07,35.53,35.53,35.53,35.53,0
3608,2025-01-06,35.53,35.53,35.53,35.53,0
3607,2025-01-03,35.53,35.53,35.53,35.53,0
3606,2025-01-02,35.53,35.53,35.53,35.53,0
3605,2024-12-31,35.53,35.53,35.53,35.53,0
3604,2024-12-30,35.53,35.53,35.53,35.53,0
3603,2024-12-27,36.09,36.09,34.88,36.09,400
3602,2024-12-26,35.62,35.62,35.62,35.62,0
3601,2024-12-25,35.62,35.62,35.62,35.62,500
3600,2024-12-24,35.62,35.62,35.62,35.62,100
3599,2024-12-23,34.97,35.62,34.97,35.62,8000
3598,2024-12-20,34.97,34.97,34.97,34.97,1000
3597,2024-12-19,34.97,34.97,34.97,34.97,2000
3596,2024-12-18,35.16,35.53,34.69,35.53,1500
3595,2024-12-17,35.16,35.16,35.16,35.16,100
3594,2024-12-16,34.69,34.69,34.69,34.69,3000
3593,2024-12-13,34.97,34.97,34.97,34.97,2000
3592,2024-12-12,34.97,34.97,34.97,34.97,0
3591,2024-12-11,34.97,34.97,34.97,34.97,1000
3590,2024-12-10,34.88,34.88,34.88,34.88,0
3589,2024-12-09,34.97,34.97,34.69,34.69,3000
3588,2024-12-06,34.69,34.69,34.69,34.69,3000
3587,2024-12-05,34.69,34.69,34.69,34.69,401
3586,2024-12-04,34.69,34.78,34.69,34.69,2500
3585,2024-12-03,34.88,34.97,34.88,34.97,4500
3584,2024-12-02,34.69,34.69,34.69,34.69,2000
3583,2024-11-29,35.16,35.16,35.16,35.16,0
3582,2024-11-28,35.16,35.16,35.16,35.16,100
3581,2024-11-27,34.69,34.69,34.69,34.69,2000
3580,2024-11-26,34.69,35.06,34.69,35.06,767
3579,2024-11-25,34.69,35.16,34.69,35.16,2100
3578,2024-11-22,34.97,35.06,34.69,35.06,3300
3577,2024-11-21,34.69,34.69,34.69,34.69,5000
3576,2024-11-20,34.5,34.5,34.41,34.41,706
3575,2024-11-19,34.5,34.5,34.5,34.5,200
3574,2024-11-18,33.75,34.5,33.75,34.5,200
3573,2024-11-15,33.75,34.69,33.75,34.69,203
3572,2024-11-14,34.69,34.69,34.69,34.69,10
3571,2024-11-13,34.69,34.69,34.69,34.69,13900
3570,2024-11-12,34.69,34.69,34.69,34.69,200
3569,2024-11-11,34.69,34.69,34.69,34.69,3600
3568,2024-11-08,34.69,34.69,34.69,34.69,1419
3567,2024-11-07,34.22,34.88,34.22,34.69,84104
3566,2024-11-06,34.22,34.22,34.22,34.22,16
3565,2024-11-05,33.38,34.5,33.38,34.5,23100
3564,2024-11-04,33.19,33.19,33.19,33.19,0
3563,2024-11-01,33.19,33.19,33.19,33.19,5
3562,2024-10-31,33.19,33.19,33.19,33.19,0
3561,2024-10-30,33.19,33.19,33.19,33.19,0
3560,2024-10-29,33.28,33.28,33.0,33.0,1900
3559,2024-10-28,33.28,33.28,33.0,33.19,2100
3558,2024-10-25,33.0,33.28,33.0,33.28,1101
3557,2024-10-24,33.0,33.47,33.0,33.0,3300
3556,2024-10-23,33.0,33.0,33.0,33.0,100
3555,2024-10-22,32.81,32.91,32.81,32.91,26200
3554,2024-10-21,32.34,32.81,32.34,32.81,300
3553,2024-10-18,32.34,32.81,32.34,32.81,2101
3552,2024-10-17,32.91,32.91,32.91,32.91,100
3551,2024-10-16,32.81,32.91,32.34,32.91,6113
3550,2024-10-15,32.81,32.81,32.53,32.81,845
3549,2024-10-14,32.72,32.72,32.72,32.72,400
3548,2024-10-11,32.72,32.72,32.72,32.72,300
3547,2024-10-10,32.72,32.72,32.62,32.62,900
3546,2024-10-09,32.44,32.44,32.44,32.44,100
3545,2024-10-08,32.53,33.09,32.53,33.09,1100
3544,2024-10-07,33.0,33.0,33.0,33.0,901
3543,2024-10-04,32.34,32.34,32.34,32.34,501
3542,2024-10-03,32.72,32.72,32.72,32.72,100
3541,2024-10-02,32.25,32.25,32.25,32.25,0
3540,2024-10-01,32.81,33.0,31.03,33.0,3439
3539,2024-09-30,32.62,32.72,32.62,32.72,219
3538,2024-09-27,30.0,32.81,30.0,32.81,412
3537,2024-09-26,32.91,32.91,32.91,32.91,1015
3536,2024-09-25,30.94,32.91,30.94,32.91,5400
3535,2024-09-24,33.0,33.0,33.0,33.0,0
3534,2024-09-23,33.0,33.0,33.0,33.0,10
3533,2024-09-20,33.0,33.0,33.0,33.0,100
3532,2024-09-19,30.94,33.0,30.94,33.0,3100
3531,2024-09-18,31.88,32.72,30.94,32.72,1601
3530,2024-09-17,32.81,32.81,32.81,32.81,105
3529,2024-09-16,30.94,32.81,30.94,32.81,210
3528,2024-09-13,28.5,33.28,28.5,33.28,1800
3527,2024-09-12,31.59,31.59,31.59,31.59,54
3526,2024-09-11,31.59,31.59,31.59,31.59,1
3525,2024-09-10,31.86,32.04,30.98,31.95,5870
3524,2024-09-09,31.86,31.86,30.98,31.86,6218
3523,2024-09-06,31.86,31.86,31.86,31.86,101
3522,2024-09-05,30.18,30.98,30.18,30.98,2423
3521,2024-09-04,30.09,30.09,30.09,30.09,2000
3520,2024-08-30,30.09,30.09,30.09,30.09,1000
3519,2024-08-29,30.53,30.53,30.09,30.44,700
3518,2024-08-28,30.53,30.53,30.53,30.53,700
3517,2024-08-27,30.53,30.53,30.53,30.53,0
3516,2024-08-26,30.53,30.53,30.53,30.53,0
3515,2024-08-23,30.53,30.53,30.53,30.53,0
3514,2024-08-22,30.53,30.98,30.53,30.98,4600
3513,2024-08-21,30.98,30.98,30.98,30.98,0
3512,2024-08-20,30.98,30.98,30.98,30.98,2000
3511,2024-08-19,30.98,30.98,30.98,30.98,2000
3510,2024-08-16,30.09,30.98,30.09,30.98,900
3509,2024-08-15,30.98,30.98,30.98,30.98,100
3508,2024-08-14,30.98,30.98,30.09,30.09,10000
3507,2024-08-13,30.98,30.98,30.98,30.98,0
3506,2024-08-12,30.98,30.98,30.98,30.98,5700
3505,2024-08-09,30.98,30.98,30.98,30.98,0
3504,2024-08-08,30.98,30.98,30.98,30.98,3000
3503,2024-08-07,31.51,31.51,31.51,31.51,0
3502,2024-08-06,31.51,31.51,31.51,31.51,0
3501,2024-08-05,31.51,31.51,31.51,31.51,0
3500,2024-08-02,31.51,31.51,31.51,31.51,2
3499,2024-08-01,31.51,31.51,31.51,31.51,0
3498,2024-07-31,31.51,31.51,31.51,31.51,2
3497,2024-07-30,31.51,31.51,31.51,31.51,100
3496,2024-07-29,31.51,31.51,31.51,31.51,0
3495,2024-07-26,31.51,31.51,31.51,31.51,0
3494,2024-07-25,31.51,31.51,31.51,31.51,0
3493,2024-07-24,31.51,31.51,31.51,31.51,1
3492,2024-07-23,31.15,31.59,31.15,31.59,1505
3491,2024-07-22,31.24,31.24,31.15,31.15,13000
3490,2024-07-19,31.24,31.24,31.24,31.24,0
3489,2024-07-18,31.24,31.24,31.24,31.24,500
3488,2024-07-17,31.33,31.42,31.24,31.24,3100
3487,2024-07-16,31.24,31.24,31.24,31.24,0
3486,2024-07-15,31.24,31.24,31.24,31.24,1000
3485,2024-07-12,31.15,31.15,31.15,31.15,0
3484,2024-07-11,31.15,31.15,31.15,31.15,1000
3483,2024-07-10,31.06,31.06,31.06,31.06,0
3482,2024-07-09,31.06,31.06,31.06,31.06,1000
3481,2024-07-08,30.98,30.98,30.98,30.98,5000
3480,2024-07-05,30.98,30.98,30.98,30.98,3300
3479,2024-07-04,30.98,30.98,30.98,30.98,1000
3478,2024-07-03,30.98,31.06,30.98,30.98,17000
3477,2024-07-02,30.98,30.98,30.98,30.98,0
3476,2024-07-01,30.98,30.98,30.98,30.98,0
3475,2024-06-28,30.98,30.98,30.98,30.98,4600
3474,2024-06-27,30.98,30.98,30.98,30.98,1900
3473,2024-06-26,30.98,30.98,30.98,30.98,100
3472,2024-06-25,31.06,31.06,31.06,31.06,3930
3471,2024-06-24,31.06,31.06,31.06,31.06,7371
3470,2024-06-21,31.06,31.06,31.06,31.06,1723
3469,2024-06-20,30.98,31.06,30.98,31.06,1200
3468,2024-06-19,30.98,31.15,30.98,30.98,4501
3467,2024-06-18,30.62,30.98,30.62,30.98,5600
3466,2024-06-17,30.98,30.98,30.98,30.98,1700
3465,2024-06-14,30.89,30.98,30.89,30.98,3000
3464,2024-06-13,30.53,30.53,30.53,30.53,5
3463,2024-06-12,30.53,30.53,30.53,30.53,1800
3462,2024-06-11,30.98,30.98,30.53,30.53,1501
3461,2024-06-10,30.98,30.98,30.98,30.98,0
3460,2024-06-07,30.98,30.98,30.98,30.98,200
3459,2024-06-06,30.98,30.98,30.98,30.98,0
3458,2024-06-05,30.98,30.98,30.98,30.98,0
3457,2024-06-04,30.98,30.98,30.98,30.98,100
3456,2024-06-03,29.38,30.09,29.38,30.09,5900
3455,2024-05-31,30.09,30.09,30.09,30.09,0
3454,2024-05-30,30.09,30.09,30.09,30.09,12300
3453,2024-05-29,29.2,29.2,29.2,29.2,0
3452,2024-05-28,29.2,29.2,29.2,29.2,2
3451,2024-05-27,29.2,29.2,29.2,29.2,0
3450,2024-05-24,29.2,29.2,29.2,29.2,4600
3449,2024-05-23,29.2,29.2,29.2,29.2,1619
3448,2024-05-22,30.0,30.0,30.0,30.0,100
3447,2024-05-21,29.82,30.0,29.82,30.0,4701
3446,2024-05-20,29.2,29.2,29.2,29.2,0
3445,2024-05-17,29.2,29.2,29.2,29.2,0
3444,2024-05-16,29.2,29.2,29.2,29.2,0
3443,2024-05-15,29.2,29.2,29.2,29.2,6200
3442,2024-05-14,29.2,29.2,29.2,29.2,100
3441,2024-05-13,29.12,29.12,29.12,29.12,0
3440,2024-05-10,29.2,29.2,28.76,28.76,700
3439,2024-05-09,25.58,25.58,25.58,25.58,10
3438,2024-05-08,25.58,25.58,25.58,25.58,15
3437,2024-05-07,25.58,25.58,25.58,25.58,0
3436,2024-05-06,25.58,25.58,25.58,25.58,0
3435,2024-05-03,25.58,25.58,25.58,25.58,0
3434,2024-05-02,25.58,25.58,25.58,25.58,0
3433,2024-04-26,25.58,25.58,25.58,25.58,300
3432,2024-04-25,30.09,30.09,30.09,30.09,100
3431,2024-04-24,30.53,30.53,30.53,30.53,0
3430,2024-04-23,30.53,30.53,30.53,30.53,0
3429,2024-04-22,30.53,30.53,30.53,30.53,0
3428,2024-04-19,30.53,30.53,30.53,30.53,300
3427,2024-04-17,29.74,29.74,29.74,29.74,0
3426,2024-04-16,29.74,29.74,29.74,29.74,0
3425,2024-04-15,29.74,29.74,29.74,29.74,0
3424,2024-04-12,29.74,29.74,29.74,29.74,900
3423,2024-04-11,29.2,29.2,29.2,29.2,0
3422,2024-04-10,29.2,29.2,29.2,29.2,0
3421,2024-04-09,29.2,29.2,29.2,29.2,0
3420,2024-04-08,29.2,29.2,29.2,29.2,5000
3419,2024-04-05,29.2,29.2,29.2,29.2,0
3418,2024-04-04,29.2,29.2,29.2,29.2,1225
3417,2024-04-03,29.47,29.65,29.47,29.65,1400
3416,2024-04-02,29.47,29.47,29.47,29.47,1100
3415,2024-04-01,28.94,28.94,28.94,28.94,100
3414,2024-03-29,28.94,28.94,28.94,28.94,0
3413,2024-03-28,28.94,28.94,28.94,28.94,0
3412,2024-03-27,28.94,28.94,28.94,28.94,0
3411,2024-03-26,28.94,28.94,28.94,28.94,2500
3410,2024-03-25,28.94,28.94,28.94,28.94,39
3409,2024-03-22,28.94,28.94,28.94,28.94,0
3408,2024-03-21,28.94,28.94,28.94,28.94,100
3407,2024-03-20,28.94,28.94,28.94,28.94,0
3406,2024-03-19,28.94,28.94,28.94,28.94,0
3405,2024-03-18,29.03,29.03,28.32,28.32,1700
3404,2024-03-15,29.03,29.03,29.03,29.03,0
3403,2024-03-14,28.32,29.2,28.32,29.2,1300
3402,2024-03-13,28.32,28.32,28.32,28.32,0
3401,2024-03-12,28.32,28.32,28.32,28.32,101
3400,2024-03-11,28.32,28.32,28.32,28.32,3100
3399,2024-03-08,28.32,28.32,28.32,28.32,301
3398,2024-03-07,28.76,28.76,28.32,28.32,15036
3397,2024-03-06,28.76,28.76,28.76,28.76,100
3396,2024-03-05,28.76,28.76,28.76,28.76,100
3395,2024-03-04,28.5,28.5,28.5,28.5,0
3394,2024-03-01,28.5,28.5,28.5,28.5,2400
3393,2024-02-29,28.41,28.41,28.41,28.41,500
3392,2024-02-28,28.32,28.32,28.32,28.32,0
3391,2024-02-27,28.32,28.32,28.32,28.32,0
3390,2024-02-26,28.32,28.32,28.32,28.32,0
3389,2024-02-23,28.32,28.32,28.32,28.32,0
3388,2024-02-22,28.32,28.32,28.32,28.32,0
3387,2024-02-21,28.32,28.32,28.32,28.32,0
3386,2024-02-20,28.32,28.32,28.32,28.32,0
3385,2024-02-19,28.32,28.32,28.32,28.32,0
3384,2024-02-16,28.32,28.32,28.32,28.32,7000
3383,2024-02-15,27.97,27.97,27.97,27.97,0
3382,2024-02-07,27.97,27.97,27.97,27.97,0
3381,2024-02-06,27.97,27.97,27.97,27.97,5000
3380,2024-02-05,28.23,28.23,28.23,28.23,100
3379,2024-02-02,28.32,28.32,28.32,28.32,200
3378,2024-02-01,28.23,28.32,27.97,28.32,73801
3377,2024-01-31,28.23,28.32,28.05,28.23,26600
3376,2024-01-30,28.23,28.32,27.88,27.88,23400
3375,2024-01-29,28.32,28.32,27.97,27.97,15000
3374,2024-01-26,28.32,28.32,28.32,28.32,3000
3373,2024-01-25,28.32,28.32,28.32,28.32,1000
3372,2024-01-24,28.32,28.32,28.14,28.32,8300
3371,2024-01-23,28.32,28.32,28.32,28.32,0
3370,2024-01-22,28.32,28.32,28.32,28.32,200
3369,2024-01-19,27.88,27.88,27.7,27.88,80400
3368,2024-01-18,26.11,27.44,26.11,27.44,200
3367,2024-01-17,25.75,29.65,25.75,29.65,1500
3366,2024-01-16,29.65,29.65,29.65,29.65,0
3365,2024-01-15,29.65,29.65,29.65,29.65,100
3364,2024-01-12,28.32,28.32,28.32,28.32,9000
3363,2024-01-11,28.14,28.14,28.14,28.14,4900
3362,2024-01-10,28.23,28.23,28.23,28.23,0
3361,2024-01-09,28.23,28.23,28.23,28.23,0
3360,2024-01-08,27.44,28.32,27.44,28.32,13000
3359,2024-01-05,27.08,27.08,27.08,27.08,4000
3358,2024-01-04,27.08,27.08,27.08,27.08,6900
3357,2024-01-03,27.08,27.08,27.08,27.08,0
3356,2024-01-02,27.08,27.08,27.08,27.08,4900
3355,2023-12-29,26.55,26.55,26.55,26.55,100
3354,2023-12-28,23.1,23.1,23.1,23.1,100
3353,2023-12-27,27.08,27.08,27.08,27.08,0
3352,2023-12-26,27.08,27.08,27.08,27.08,0
3351,2023-12-25,27.08,27.08,27.08,27.08,0
3350,2023-12-22,26.55,27.44,26.55,27.44,3700
3349,2023-12-21,27.08,27.08,27.08,27.08,2700
3348,2023-12-20,27.08,27.08,27.08,27.08,100
3347,2023-12-19,27.44,27.44,27.44,27.44,0
3346,2023-12-18,27.44,27.44,27.44,27.44,400
3345,2023-12-15,27.44,27.44,27.44,27.44,0
3344,2023-12-14,27.44,27.44,27.44,27.44,100
3343,2023-12-13,27.44,27.44,27.44,27.44,0
3342,2023-12-12,27.44,27.44,27.44,27.44,0
3341,2023-12-11,27.44,27.44,27.44,27.44,100
3340,2023-12-08,26.99,26.99,26.99,26.99,0
3339,2023-12-07,26.99,26.99,26.99,26.99,3100
3338,2023-12-06,27.08,27.08,26.99,26.99,1400
3337,2023-12-05,26.99,26.99,26.99,26.99,0
3336,2023-12-04,26.99,26.99,26.99,26.99,0
3335,2023-12-01,26.99,26.99,26.99,26.99,0
3334,2023-11-30,26.99,26.99,26.99,26.99,0
3333,2023-11-29,26.99,26.99,26.99,26.99,0
3332,2023-11-28,26.99,26.99,26.99,26.99,0
3331,2023-11-27,26.99,26.99,26.99,26.99,1300
3330,2023-11-24,26.99,26.99,26.99,26.99,2700
3329,2023-11-23,26.99,26.99,26.82,26.82,5100
3328,2023-11-22,26.55,26.55,26.55,26.55,580
3327,2023-11-21,27.17,27.17,27.17,27.17,0
3326,2023-11-20,27.44,27.88,26.99,26.99,4200
3325,2023-11-17,26.55,26.55,26.55,26.55,0
3324,2023-11-16,26.55,26.55,26.55,26.55,0
3323,2023-11-15,26.55,26.55,26.55,26.55,0
3322,2023-11-14,26.55,26.55,26.55,26.55,7100
3321,2023-11-13,24.25,26.99,24.25,26.55,4000
3320,2023-11-10,26.99,26.99,26.99,26.99,300
3319,2023-11-09,26.99,26.99,26.99,26.99,100
3318,2023-11-08,26.99,26.99,26.99,26.99,5500
3317,2023-11-07,26.99,26.99,26.99,26.99,0
3316,2023-11-06,27.44,27.44,26.99,26.99,1300
