,Date,Open,High,Low,Close
2043,2025-05-05,18.41,18.41,18.41,18.41
2042,2025-04-29,18.03,18.51,18.03,18.51
2041,2025-04-28,17.94,17.94,17.94,17.94
2040,2025-04-25,17.94,17.94,17.94,17.94
2039,2025-04-24,17.28,17.84,17.28,17.84
2038,2025-04-23,18.03,18.03,18.03,18.03
2037,2025-04-22,18.03,18.03,18.03,18.03
2036,2025-04-21,18.03,18.03,18.03,18.03
2035,2025-04-18,18.79,18.79,18.79,18.79
2034,2025-04-17,18.79,18.79,18.79,18.79
2033,2025-04-16,18.79,18.79,18.79,18.79
2032,2025-04-15,18.79,18.79,18.79,18.79
2031,2025-04-14,18.79,18.79,18.79,18.79
2030,2025-04-11,18.89,18.89,18.89,18.89
2029,2025-04-10,18.32,18.98,18.32,18.98
2028,2025-04-09,17.18,17.75,17.09,17.75
2027,2025-04-08,18.6,18.6,17.28,17.28
2026,2025-04-04,18.32,18.98,18.22,18.79
2025,2025-04-03,19.36,19.36,18.98,18.98
2024,2025-04-02,20.41,20.41,19.93,20.41
2023,2025-04-01,20.41,20.41,20.41,20.41
2022,2025-03-31,20.41,20.41,20.41,20.41
2021,2025-03-28,20.41,20.41,20.41,20.41
2020,2025-03-27,20.41,20.41,20.41,20.41
2019,2025-03-26,20.41,20.41,20.41,20.41
2018,2025-03-25,20.41,20.41,20.41,20.41
2017,2025-03-24,20.41,20.41,20.31,20.41
2016,2025-03-21,20.41,20.41,20.41,20.41
2015,2025-03-20,20.41,20.41,20.41,20.41
2014,2025-03-19,20.41,20.41,20.41,20.41
2013,2025-03-18,20.41,20.41,20.41,20.41
2012,2025-03-17,20.41,20.41,20.41,20.41
2011,2025-03-14,20.41,20.41,20.41,20.41
2010,2025-03-13,20.41,20.41,20.41,20.41
2009,2025-03-12,20.41,20.41,20.41,20.41
2008,2025-03-11,20.41,20.41,20.41,20.41
2007,2025-03-10,19.93,20.41,19.93,20.41
2006,2025-03-07,20.41,20.41,20.41,20.41
2005,2025-03-06,20.41,20.41,20.41,20.41
2004,2025-03-05,20.41,20.41,20.41,20.41
2003,2025-03-04,20.41,20.41,20.41,20.41
2002,2025-03-03,20.88,20.88,20.88,20.88
2001,2025-02-28,20.88,20.88,20.88,20.88
2000,2025-02-27,20.41,20.41,20.41,20.41
1999,2025-02-26,20.41,20.41,20.41,20.41
1998,2025-02-25,20.41,20.41,20.41,20.41
1997,2025-02-24,20.41,20.41,20.41,20.41
1996,2025-02-21,20.5,20.5,20.5,20.5
1995,2025-02-20,20.88,20.88,20.41,20.41
1994,2025-02-19,20.31,20.31,20.31,20.31
1993,2025-02-18,20.22,20.41,20.22,20.41
1992,2025-02-17,20.22,20.22,20.22,20.22
1991,2025-02-14,20.22,20.22,20.22,20.22
1990,2025-02-13,20.41,20.41,20.12,20.12
1989,2025-02-12,20.31,20.31,20.31,20.31
1988,2025-02-11,20.31,20.79,20.31,20.79
1987,2025-02-10,18.13,18.13,18.13,18.13
1986,2025-02-07,18.13,18.13,18.13,18.13
1985,2025-02-06,18.13,18.13,18.13,18.13
1984,2025-02-05,18.13,18.13,18.03,18.03
1983,2025-02-04,20.12,20.12,20.12,20.12
1982,2025-02-03,20.12,20.12,20.12,20.12
1981,2025-01-24,20.12,20.12,20.12,20.12
1980,2025-01-23,20.12,20.12,20.12,20.12
1979,2025-01-22,19.93,22.31,19.36,22.31
1978,2025-01-21,19.74,19.74,19.74,19.74
1977,2025-01-20,19.74,19.74,19.74,19.74
1976,2025-01-17,19.74,19.74,19.74,19.74
1975,2025-01-16,19.74,19.74,19.74,19.74
1974,2025-01-15,19.74,19.74,19.74,19.74
1973,2025-01-14,19.74,19.74,19.74,19.74
1972,2025-01-13,19.74,19.74,19.74,19.74
1971,2025-01-10,19.93,19.93,19.93,19.93
1970,2025-01-09,19.93,19.93,19.93,19.93
1969,2025-01-08,19.93,19.93,19.93,19.93
1968,2025-01-07,19.93,19.93,19.93,19.93
1967,2025-01-06,19.93,19.93,19.93,19.93
1966,2025-01-03,19.93,19.93,19.93,19.93
1965,2025-01-02,19.93,19.93,19.93,19.93
1964,2024-12-31,19.65,19.65,19.65,19.65
1963,2024-12-30,19.55,19.55,19.55,19.55
1962,2024-12-27,19.46,19.46,19.46,19.46
1961,2024-12-26,19.46,19.46,19.46,19.46
1960,2024-12-25,19.46,19.46,19.46,19.46
1959,2024-12-24,19.46,19.46,19.46,19.46
1958,2024-12-23,22.21,22.21,22.21,22.21
1957,2024-12-20,22.21,22.21,22.21,22.21
1956,2024-12-19,22.21,22.21,22.21,22.21
1955,2024-12-18,19.46,19.46,19.46,19.46
1954,2024-12-17,21.17,21.17,21.17,21.17
1953,2024-12-16,21.17,21.17,21.17,21.17
1952,2024-12-13,21.17,21.17,21.17,21.17
1951,2024-12-12,21.17,21.17,21.17,21.17
1950,2024-12-11,21.36,21.36,20.88,20.88
1949,2024-12-10,20.31,20.31,20.31,20.31
1948,2024-12-09,18.79,18.79,18.79,18.79
1947,2024-12-06,18.98,18.98,18.98,18.98
1946,2024-12-05,18.98,18.98,18.98,18.98
1945,2024-12-04,18.98,18.98,18.98,18.98
1944,2024-12-03,18.89,18.89,18.89,18.89
1943,2024-12-02,18.52,18.52,18.52,18.52
1942,2024-11-29,18.52,18.52,18.52,18.52
1941,2024-11-28,18.52,18.52,18.52,18.52
1940,2024-11-27,18.52,18.52,18.52,18.52
1939,2024-11-26,18.52,18.52,18.52,18.52
1938,2024-11-25,18.52,18.52,18.52,18.52
1937,2024-11-22,18.52,18.52,18.52,18.52
1936,2024-11-21,18.33,18.33,18.33,18.33
1935,2024-11-20,18.05,18.52,18.05,18.52
1934,2024-11-19,18.52,18.52,18.52,18.52
1933,2024-11-18,18.42,18.61,18.33,18.52
1932,2024-11-15,18.52,18.52,18.33,18.33
1931,2024-11-14,18.42,18.79,18.42,18.79
1930,2024-11-13,18.7,18.7,18.52,18.52
1929,2024-11-12,18.52,18.52,18.52,18.52
1928,2024-11-11,18.52,18.52,18.52,18.52
1927,2024-11-08,18.42,18.42,18.42,18.42
1926,2024-11-07,18.61,18.61,18.33,18.33
1925,2024-11-06,18.24,18.52,18.05,18.52
1924,2024-11-05,18.33,18.33,18.33,18.33
1923,2024-11-04,18.15,18.52,18.15,18.52
1922,2024-11-01,18.15,18.15,18.15,18.15
1921,2024-10-31,18.15,18.24,18.05,18.05
1920,2024-10-30,18.05,18.05,18.05,18.05
1919,2024-10-29,18.98,18.98,18.98,18.98
1918,2024-10-28,18.98,18.98,18.98,18.98
1917,2024-10-25,18.98,18.98,18.98,18.98
1916,2024-10-24,18.33,18.33,18.33,18.33
1915,2024-10-23,18.05,18.98,18.05,18.98
1914,2024-10-22,19.07,19.07,19.07,19.07
1913,2024-10-21,19.07,19.07,19.07,19.07
1912,2024-10-18,18.89,19.26,18.52,19.26
1911,2024-10-17,19.44,19.44,19.44,19.44
1910,2024-10-16,19.44,19.44,19.44,19.44
1909,2024-10-15,19.44,19.44,19.44,19.44
1908,2024-10-14,19.44,19.44,19.35,19.44
1907,2024-10-11,19.07,19.07,19.07,19.07
1906,2024-10-10,18.98,18.98,18.98,18.98
1905,2024-10-09,18.98,18.98,18.98,18.98
1904,2024-10-08,19.26,19.26,19.26,19.26
1903,2024-10-07,19.26,19.26,19.26,19.26
1902,2024-10-04,19.26,19.26,19.26,19.26
1901,2024-10-03,19.26,19.26,19.26,19.26
1900,2024-10-02,19.26,19.26,19.26,19.26
1899,2024-10-01,19.07,19.44,18.98,19.44
1898,2024-09-30,19.07,19.07,19.07,19.07
1897,2024-09-27,19.07,19.91,19.07,19.91
1896,2024-09-26,19.07,19.07,19.07,19.07
1895,2024-09-25,19.07,19.44,19.07,19.44
1894,2024-09-24,19.07,19.07,19.07,19.07
1893,2024-09-23,18.89,19.26,18.89,18.98
1892,2024-09-20,19.26,19.26,19.26,19.26
1891,2024-09-19,19.07,19.54,19.07,19.54
1890,2024-09-18,19.07,19.07,19.07,19.07
1889,2024-09-17,18.98,18.98,18.52,18.89
1888,2024-09-16,18.42,18.42,18.42,18.42
1887,2024-09-13,19.44,19.44,19.26,19.26
1886,2024-09-12,17.22,17.22,17.22,17.22
1885,2024-09-11,18.98,18.98,18.79,18.79
1884,2024-09-10,19.07,19.07,18.98,18.98
1883,2024-09-09,19.07,19.07,19.07,19.07
1882,2024-09-06,19.07,19.07,19.07,19.07
1881,2024-09-05,18.89,19.07,18.89,19.07
1880,2024-09-04,18.79,18.98,18.79,18.98
1879,2024-08-30,18.7,18.7,18.7,18.7
1878,2024-08-29,18.61,18.61,18.61,18.61
1877,2024-08-28,18.61,18.61,18.61,18.61
1876,2024-08-27,18.52,18.61,18.52,18.61
1875,2024-08-26,18.52,18.52,18.33,18.33
1874,2024-08-23,18.98,18.98,18.98,18.98
1873,2024-08-22,18.98,18.98,18.98,18.98
1872,2024-08-21,19.44,19.44,19.44,19.44
1871,2024-08-20,19.44,19.44,19.44,19.44
1870,2024-08-19,18.52,18.52,18.52,18.52
1869,2024-08-16,18.33,18.33,18.33,18.33
1868,2024-08-15,18.24,18.24,18.24,18.24
1867,2024-08-14,18.24,18.52,18.24,18.52
1866,2024-08-13,18.05,18.05,18.05,18.05
1865,2024-08-12,18.05,18.24,18.05,18.24
1864,2024-08-09,18.15,18.15,18.15,18.15
1863,2024-08-08,18.15,18.15,18.15,18.15
1862,2024-08-07,18.15,18.15,18.15,18.15
1861,2024-08-06,18.15,18.15,18.15,18.15
1860,2024-08-05,18.24,18.24,18.15,18.24
1859,2024-08-02,18.15,18.15,18.15,18.15
1858,2024-08-01,18.15,18.15,18.15,18.15
1857,2024-07-31,18.15,18.15,18.15,18.15
1856,2024-07-30,18.15,18.15,18.15,18.15
1855,2024-07-29,18.15,18.15,18.15,18.15
1854,2024-07-26,18.15,18.15,18.15,18.15
1853,2024-07-25,18.33,18.33,18.33,18.33
1852,2024-07-24,17.87,18.05,17.87,17.96
1851,2024-07-23,18.61,18.61,18.15,18.15
1850,2024-07-22,17.87,17.87,17.78,17.78
1849,2024-07-19,18.52,18.52,18.52,18.52
1848,2024-07-18,18.52,18.52,18.52,18.52
1847,2024-07-17,18.52,18.52,18.52,18.52
1846,2024-07-16,18.52,18.52,18.42,18.52
1845,2024-07-15,18.52,18.52,18.52,18.52
1844,2024-07-12,18.33,18.52,18.33,18.52
1843,2024-07-11,18.33,18.33,18.33,18.33
1842,2024-07-10,17.87,18.89,17.87,18.89
1841,2024-07-09,17.87,17.87,17.87,17.87
1840,2024-07-08,18.05,18.05,17.59,17.59
1839,2024-07-05,18.24,18.24,18.24,18.24
1838,2024-07-04,18.24,18.24,18.24,18.24
1837,2024-07-03,17.87,17.87,17.87,17.87
1836,2024-07-02,17.87,17.87,17.87,17.87
1835,2024-07-01,17.96,17.96,17.87,17.87
1834,2024-06-28,18.61,18.7,18.61,18.61
1833,2024-06-27,18.61,18.7,18.61,18.61
1832,2024-06-26,18.7,18.98,18.7,18.98
1831,2024-06-25,18.7,19.07,18.7,18.98
1830,2024-06-24,18.89,18.89,18.7,18.7
1829,2024-06-21,18.89,18.89,18.89,18.89
1828,2024-06-20,18.98,18.98,18.79,18.79
1827,2024-06-19,18.52,18.98,18.52,18.98
1826,2024-06-18,18.98,19.07,18.98,19.07
1825,2024-06-17,17.04,19.17,17.04,19.17
1824,2024-06-14,19.26,19.44,18.89,18.98
1823,2024-06-13,19.07,19.44,18.98,19.44
1822,2024-06-12,19.44,19.44,19.44,19.44
1821,2024-06-11,19.54,19.54,19.35,19.44
1820,2024-06-10,18.89,19.63,18.89,19.26
1819,2024-06-07,19.07,19.63,18.05,18.98
1818,2024-06-06,19.44,19.44,19.44,19.44
1817,2024-06-05,18.79,20.37,18.79,20.18
1816,2024-06-04,18.33,18.52,18.33,18.42
1815,2024-06-03,18.05,18.42,18.05,18.42
1814,2024-05-31,17.59,17.96,17.59,17.87
1813,2024-05-30,17.31,17.5,17.31,17.41
1812,2024-05-29,17.31,17.96,17.31,17.59
1811,2024-05-28,17.22,17.41,17.22,17.41
1810,2024-05-27,17.13,17.31,17.13,17.13
1809,2024-05-24,17.13,17.13,17.04,17.13
1808,2024-05-23,17.04,17.22,17.04,17.13
1807,2024-05-22,16.57,17.31,16.48,17.04
1806,2024-05-21,16.74,16.74,16.31,16.65
1805,2024-05-20,16.99,17.08,16.74,16.74
1804,2024-05-17,16.65,16.99,16.65,16.99
1803,2024-05-16,16.23,16.65,16.23,16.23
1802,2024-05-15,16.06,16.23,16.06,16.23
1801,2024-05-14,16.14,16.14,16.06,16.06
1800,2024-05-13,16.06,16.06,16.06,16.06
1799,2024-05-10,16.06,16.23,15.97,15.97
1798,2024-05-09,16.06,16.14,16.06,16.06
1797,2024-05-08,16.06,16.23,16.06,16.06
1796,2024-05-07,16.23,16.23,16.06,16.23
1795,2024-05-06,16.23,16.23,16.23,16.23
1794,2024-05-03,16.06,16.06,15.88,15.88
1793,2024-05-02,16.06,16.06,16.06,16.06
1792,2024-04-26,16.14,16.14,15.88,15.88
1791,2024-04-25,16.23,16.23,16.06,16.14
1790,2024-04-24,16.23,16.23,16.23,16.23
1789,2024-04-23,16.23,16.23,16.14,16.14
1788,2024-04-22,16.23,16.23,16.14,16.23
1787,2024-04-19,16.23,16.23,16.23,16.23
1786,2024-04-17,16.23,16.23,16.23,16.23
1785,2024-04-16,16.23,16.23,16.23,16.23
1784,2024-04-15,16.23,16.23,16.23,16.23
1783,2024-04-12,16.23,16.23,16.23,16.23
1782,2024-04-11,16.23,16.31,16.23,16.31
1781,2024-04-10,16.65,16.65,16.23,16.23
1780,2024-04-09,16.23,16.23,16.23,16.23
1779,2024-04-08,16.4,16.4,16.4,16.4
1778,2024-04-05,16.82,16.82,16.23,16.23
1777,2024-04-04,16.23,16.23,16.23,16.23
1776,2024-04-03,16.4,16.4,16.14,16.14
1775,2024-04-02,16.82,16.82,16.82,16.82
1774,2024-04-01,16.65,16.99,16.65,16.99
1773,2024-03-29,16.65,16.65,16.65,16.65
1772,2024-03-28,16.99,16.99,16.99,16.99
1771,2024-03-27,16.31,16.31,16.31,16.31
1770,2024-03-26,16.65,16.65,16.65,16.65
1769,2024-03-25,16.65,16.65,16.65,16.65
1768,2024-03-22,16.65,16.65,16.65,16.65
1767,2024-03-21,16.4,16.4,16.4,16.4
1766,2024-03-20,16.14,16.23,16.14,16.23
1765,2024-03-19,16.14,16.14,16.14,16.14
1764,2024-03-18,16.23,16.23,16.06,16.06
1763,2024-03-15,16.48,16.48,16.48,16.48
1762,2024-03-14,16.4,16.65,16.4,16.65
1761,2024-03-13,16.4,16.4,16.4,16.4
1760,2024-03-12,16.48,16.57,16.23,16.23
1759,2024-03-11,16.14,16.4,16.14,16.4
1758,2024-03-08,16.14,16.14,16.14,16.14
1757,2024-03-07,16.31,16.4,16.23,16.4
1756,2024-03-06,16.06,16.06,16.06,16.06
1755,2024-03-05,16.57,16.57,16.57,16.57
1754,2024-03-04,16.65,16.65,15.88,16.23
1753,2024-03-01,16.23,16.31,16.14,16.31
1752,2024-02-29,15.97,16.14,15.71,16.14
1751,2024-02-28,16.06,16.14,15.88,15.88
1750,2024-02-27,16.14,16.14,16.14,16.14
1749,2024-02-26,16.14,16.14,16.14,16.14
1748,2024-02-23,16.23,16.23,16.23,16.23
1747,2024-02-22,16.23,16.23,16.23,16.23
1746,2024-02-21,16.23,16.23,16.06,16.23
1745,2024-02-20,16.14,16.48,16.14,16.23
1744,2024-02-19,16.65,16.65,16.06,16.06
1743,2024-02-16,16.74,16.74,16.57,16.57
1742,2024-02-15,16.82,16.82,16.82,16.82
1741,2024-02-07,16.57,16.57,16.57,16.57
1740,2024-02-06,16.23,16.57,16.23,16.57
1739,2024-02-05,16.06,16.06,15.97,15.97
1738,2024-02-02,16.06,16.23,15.97,16.23
1737,2024-02-01,16.74,16.74,15.97,15.97
1736,2024-01-31,16.82,16.82,16.65,16.82
1735,2024-01-30,16.65,16.74,16.48,16.48
1734,2024-01-29,16.74,16.91,16.57,16.57
1733,2024-01-26,16.74,16.74,16.74,16.74
1732,2024-01-25,16.74,16.74,16.74,16.74
1731,2024-01-24,16.65,16.99,16.65,16.74
1730,2024-01-23,16.57,16.99,16.48,16.99
1729,2024-01-22,16.57,16.74,16.23,16.48
1728,2024-01-19,16.91,16.91,16.91,16.91
1727,2024-01-18,16.65,16.65,16.31,16.31
1726,2024-01-17,17.08,17.08,17.08,17.08
1725,2024-01-16,17.17,17.17,16.82,17.08
1724,2024-01-15,16.74,16.74,16.74,16.74
1723,2024-01-12,16.82,16.82,16.82,16.82
1722,2024-01-11,16.82,16.82,16.82,16.82
1721,2024-01-10,16.82,16.82,16.82,16.82
1720,2024-01-09,16.82,16.82,16.82,16.82
1719,2024-01-08,17.25,17.25,16.74,16.74
1718,2024-01-05,16.82,16.82,16.82,16.82
1717,2024-01-04,16.91,16.91,16.82,16.82
1716,2024-01-03,16.91,16.91,16.82,16.82
1715,2024-01-02,17.34,17.34,17.34,17.34
1714,2023-12-29,16.91,16.91,16.82,16.82
1713,2023-12-28,17.25,17.25,16.91,16.99
1712,2023-12-27,16.82,16.82,16.82,16.82
1711,2023-12-26,16.91,16.91,16.82,16.82
1710,2023-12-25,16.99,16.99,16.91,16.91
1709,2023-12-22,16.91,16.99,16.91,16.99
1708,2023-12-21,16.91,16.91,16.91,16.91
1707,2023-12-20,16.91,16.91,16.91,16.91
1706,2023-12-19,17.42,17.42,17.42,17.42
1705,2023-12-18,17.42,17.42,17.42,17.42
1704,2023-12-15,17.42,17.42,17.42,17.42
1703,2023-12-14,16.82,16.82,16.82,16.82
1702,2023-12-13,16.82,16.82,16.82,16.82
1701,2023-12-12,16.91,16.91,16.91,16.91
1700,2023-12-11,17.42,17.42,17.42,17.42
1699,2023-12-08,17.42,17.42,16.65,16.65
1698,2023-12-07,16.99,16.99,16.4,16.65
1697,2023-12-06,16.99,16.99,16.99,16.99
1696,2023-12-05,16.99,16.99,16.99,16.99
1695,2023-12-04,17.08,17.17,16.99,16.99
1694,2023-12-01,17.17,17.17,17.08,17.08
1693,2023-11-30,17.08,17.51,17.08,17.34
1692,2023-11-29,16.99,16.99,16.99,16.99
1691,2023-11-28,16.91,16.91,16.91,16.91
1690,2023-11-27,17.08,17.08,16.99,16.99
1689,2023-11-24,16.82,16.82,16.82,16.82
1688,2023-11-23,16.82,16.82,16.82,16.82
1687,2023-11-22,16.99,16.99,16.82,16.82
1686,2023-11-21,16.91,16.99,16.91,16.99
1685,2023-11-20,16.99,16.99,16.65,16.65
1684,2023-11-17,16.82,17.08,16.82,16.99
1683,2023-11-16,17.34,17.34,16.91,16.99
1682,2023-11-15,17.08,17.42,16.65,17.42
1681,2023-11-14,17.08,17.17,16.91,17.17
1680,2023-11-13,17.17,17.17,17.08,17.17
1679,2023-11-10,17.76,17.76,17.76,17.76
1678,2023-11-09,18.7,18.7,15.8,17.17
1677,2023-11-08,17.17,17.17,17.17,17.17
1676,2023-11-07,17.08,17.17,17.08,17.17
1675,2023-11-06,17.08,17.76,16.99,17.76
1674,2023-11-03,17.17,17.17,17.08,17.08
1673,2023-11-02,17.08,17.17,17.08,17.17
1672,2023-11-01,16.65,17.93,15.37,17.93
1671,2023-10-31,17.76,17.76,17.76,17.76
1670,2023-10-30,17.85,17.93,17.59,17.93
1669,2023-10-27,17.85,17.85,17.85,17.85
1668,2023-10-26,18.19,18.19,17.76,17.93
1667,2023-10-25,18.36,18.36,18.36,18.36
1666,2023-10-24,18.36,18.36,18.28,18.36
1665,2023-10-23,18.36,18.36,18.36,18.36
1664,2023-10-20,18.36,18.36,18.36,18.36
1663,2023-10-19,18.36,18.36,18.36,18.36
1662,2023-10-18,18.36,18.36,18.36,18.36
1661,2023-10-17,19.04,19.3,18.36,18.79
1660,2023-10-16,19.3,19.3,19.3,19.3
1659,2023-10-13,19.39,19.64,19.39,19.64
1658,2023-10-12,19.39,19.39,19.39,19.39
1657,2023-10-11,19.39,19.39,19.39,19.39
1656,2023-10-10,19.3,19.73,18.96,19.3
1655,2023-10-09,19.3,19.3,19.3,19.3
1654,2023-10-06,19.3,19.3,19.3,19.3
1653,2023-10-05,19.3,19.3,19.3,19.3
1652,2023-10-04,19.3,19.3,19.3,19.3
1651,2023-10-03,19.22,19.98,19.22,19.98
1650,2023-10-02,19.64,19.64,19.64,19.64
1649,2023-09-29,19.64,19.64,19.56,19.64
1648,2023-09-28,19.64,19.64,19.64,19.64
1647,2023-09-27,19.81,19.81,19.81,19.81
1646,2023-09-26,19.81,19.81,19.81,19.81
1645,2023-09-25,19.13,19.81,19.13,19.81
1644,2023-09-22,19.13,20.07,19.13,20.07
1643,2023-09-21,20.33,20.33,20.15,20.15
1642,2023-09-20,19.04,19.64,19.04,19.13
1641,2023-09-19,19.04,19.04,19.04,19.04
1640,2023-09-18,19.13,19.13,18.96,19.04
1639,2023-09-15,19.13,19.13,19.13,19.13
1638,2023-09-14,19.56,19.64,19.56,19.64
1637,2023-09-13,19.64,19.64,19.56,19.56
1636,2023-09-12,19.98,19.98,19.98,19.98
1635,2023-09-11,19.64,20.41,19.64,20.41
1634,2023-09-08,20.5,20.5,20.33,20.33
1633,2023-09-07,20.33,20.33,20.33,20.33
1632,2023-09-06,20.24,20.24,20.24,20.24
1631,2023-09-05,20.5,20.5,19.13,20.07
1630,2023-08-31,20.07,20.07,20.07,20.07
1629,2023-08-30,19.04,19.04,19.04,19.04
1628,2023-08-29,19.04,19.04,18.96,18.96
1627,2023-08-28,19.04,19.04,19.04,19.04
1626,2023-08-25,19.04,19.04,19.04,19.04
1625,2023-08-24,18.96,19.04,18.79,19.04
1624,2023-08-23,19.04,19.04,19.04,19.04
1623,2023-08-22,19.13,19.13,18.79,18.79
1622,2023-08-21,19.13,19.13,19.13,19.13
1621,2023-08-18,19.3,19.3,18.87,18.87
1620,2023-08-17,19.81,20.58,18.79,20.58
1619,2023-08-16,20.58,22.55,19.64,19.64
1618,2023-08-15,20.67,20.67,20.07,20.33
1617,2023-08-14,20.84,20.84,20.84,20.84
1616,2023-08-11,20.24,20.24,20.07,20.07
1615,2023-08-10,20.5,20.5,20.07,20.07
1614,2023-08-09,20.92,20.92,20.92,20.92
1613,2023-08-08,20.92,20.92,20.92,20.92
1612,2023-08-07,20.92,20.92,20.92,20.92
1611,2023-08-04,20.92,20.92,20.92,20.92
1610,2023-08-03,20.92,20.92,20.92,20.92
1609,2023-08-02,20.92,20.92,20.92,20.92
1608,2023-08-01,22.12,22.12,22.12,22.12
1607,2023-07-31,20.92,20.92,20.84,20.84
1606,2023-07-28,20.75,20.75,20.75,20.75
1605,2023-07-27,20.58,20.75,20.58,20.75
1604,2023-07-26,21.26,21.26,20.41,20.41
1603,2023-07-25,20.92,21.35,20.92,20.92
1602,2023-07-24,21.44,21.44,20.5,20.5
1601,2023-07-21,21.44,21.44,21.44,21.44
1600,2023-07-20,21.35,21.35,21.35,21.35
1599,2023-07-19,23.91,23.91,23.91,23.91
1598,2023-07-18,23.91,23.91,23.91,23.91
1597,2023-07-17,23.91,23.91,23.91,23.91
1596,2023-07-14,23.91,23.91,23.91,23.91
1595,2023-07-13,22.55,22.55,22.55,22.55
1594,2023-07-12,21.44,21.44,21.44,21.44
1593,2023-07-11,21.61,21.61,21.35,21.35
1592,2023-07-10,21.61,21.61,21.61,21.61
1591,2023-07-07,21.61,21.61,21.61,21.61
1590,2023-07-06,21.44,22.55,21.35,22.55
1589,2023-07-05,21.44,21.61,21.44,21.52
1588,2023-07-04,22.55,22.55,22.55,22.55
1587,2023-07-03,22.55,22.55,22.55,22.55
1586,2023-06-30,21.86,21.86,21.78,21.78
1585,2023-06-29,21.78,21.86,21.78,21.86
1584,2023-06-28,21.78,21.78,21.78,21.78
1583,2023-06-27,21.35,22.12,21.35,22.12
1582,2023-06-26,22.2,22.2,22.2,22.2
1581,2023-06-23,21.18,21.35,21.18,21.35
1580,2023-06-22,21.26,21.26,21.26,21.26
1579,2023-06-21,21.35,21.35,21.35,21.35
1578,2023-06-20,21.35,21.35,21.09,21.09
1577,2023-06-19,21.35,21.35,21.35,21.35
1576,2023-06-16,20.67,20.67,20.67,20.67
1575,2023-06-15,21.52,21.52,21.01,21.01
1574,2023-06-14,21.09,21.35,21.09,21.35
1573,2023-06-13,21.35,21.78,20.58,21.78
1572,2023-06-12,21.35,21.35,21.35,21.35
1571,2023-06-09,20.92,21.35,20.92,20.92
1570,2023-06-08,22.63,22.63,22.63,22.63
1569,2023-06-07,22.63,22.63,22.63,22.63
1568,2023-06-06,22.63,22.63,22.63,22.63
1567,2023-06-05,20.69,21.01,20.69,21.01
1566,2023-06-02,20.21,20.21,19.8,20.21
1565,2023-06-01,19.56,19.88,19.56,19.72
1564,2023-05-31,19.64,20.21,19.48,19.8
1563,2023-05-30,19.72,19.72,19.64,19.64
1562,2023-05-29,19.72,19.72,19.64,19.64
1561,2023-05-26,19.8,19.8,19.64,19.8
1560,2023-05-25,19.8,19.8,19.8,19.8
1559,2023-05-24,19.8,19.8,19.8,19.8
