,Date,Open,High,Low,Close,Volume
1178,2021-09-06,27.21,28.88,27.21,28.88,6320
1177,2021-09-01,27.57,27.57,26.51,26.95,5428
1176,2021-08-31,28.09,28.09,28.09,28.09,1700
1175,2021-08-30,29.15,29.15,29.15,29.15,100
1174,2021-08-27,27.78,27.78,27.78,27.78,0
1173,2021-08-26,28.18,28.27,27.39,27.39,3028
1172,2021-08-25,28.71,28.71,28.71,28.71,353
1171,2021-08-24,28.18,28.97,28.18,28.97,1120
1170,2021-08-23,29.41,29.41,28.53,28.53,300
1169,2021-08-20,29.41,29.41,29.41,29.41,1428
1168,2021-08-19,29.76,29.85,29.76,29.76,8400
1167,2021-08-18,28.62,29.76,28.53,29.76,2980
1166,2021-08-17,28.44,28.97,28.44,28.97,600
1165,2021-08-16,30.02,30.02,29.85,29.85,246
1164,2021-08-13,30.11,30.11,29.06,29.06,3927
1163,2021-08-12,30.11,30.11,30.11,30.11,0
1162,2021-08-11,30.02,30.11,30.02,30.11,1326
1161,2021-08-10,30.02,30.11,29.94,30.11,7600
1160,2021-08-09,30.02,30.02,30.02,30.02,100
1159,2021-08-06,28.27,28.97,28.27,28.97,1032
1158,2021-08-05,28.97,28.97,28.97,28.97,0
1157,2021-08-04,28.97,28.97,28.97,28.97,9400
1156,2021-08-03,29.15,29.15,29.15,29.41,56
1155,2021-08-02,29.67,29.67,28.97,29.41,19110
1154,2021-07-30,29.32,29.32,28.97,28.97,9148
1153,2021-07-29,30.73,30.73,30.73,30.73,0
1152,2021-07-28,30.73,30.73,30.73,30.73,100
1151,2021-07-27,30.2,33.36,29.06,30.73,54100
1150,2021-07-26,29.06,29.06,29.06,29.06,163
1149,2021-07-23,30.64,30.64,30.64,29.94,59
1148,2021-07-22,30.64,30.73,29.94,29.94,3700
1147,2021-07-21,29.85,29.85,29.85,29.85,160
1146,2021-07-20,28.97,28.97,28.97,28.97,3076
1145,2021-07-19,29.85,30.29,30.29,30.29,0
1144,2021-07-16,29.85,29.85,29.85,30.29,8
1143,2021-07-15,29.76,30.29,29.76,30.29,500
1142,2021-07-14,29.76,29.76,29.76,29.76,0
1141,2021-07-13,29.76,29.76,29.76,29.76,405
1140,2021-07-12,29.41,30.29,29.32,30.29,2670
1139,2021-07-09,29.41,31.6,29.06,31.6,7104
1138,2021-07-08,30.9,30.9,30.9,31.6,6
1137,2021-07-07,29.41,31.6,29.41,31.6,2200
1136,2021-07-06,31.16,31.78,31.16,31.78,2600
1135,2021-07-05,31.25,31.25,31.25,31.96,84
1134,2021-07-02,31.25,31.96,31.96,31.96,0
1133,2021-07-01,30.37,31.96,30.37,31.96,1232
1132,2021-06-30,31.25,31.6,30.99,31.6,4064
1131,2021-06-29,30.99,31.6,30.9,31.6,2468
1130,2021-06-28,30.46,31.6,29.85,31.6,7196
1129,2021-06-25,31.6,31.6,30.9,31.6,4924
1128,2021-06-24,32.48,32.57,32.31,32.48,4590
1127,2021-06-23,31.6,35.12,30.11,35.12,63252
1126,2021-06-22,31.6,31.6,31.6,31.6,2100
1125,2021-06-21,31.52,35.12,31.25,31.69,36820
1124,2021-06-18,31.6,31.6,30.9,31.6,12200
1123,2021-06-17,31.43,31.78,31.43,31.78,500
