,Date,Open,High,Low,Close,Volume
1617,2023-11-16,30.43,30.43,29.58,30.05,3800
1616,2023-11-15,28.82,30.71,28.73,30.52,22030
1615,2023-11-14,28.82,28.92,28.35,28.35,6100
1614,2023-11-13,29.29,29.29,28.92,28.92,2500
1613,2023-11-10,28.92,29.96,28.92,29.48,5204
1612,2023-11-09,28.63,29.77,28.63,29.29,4110
1611,2023-11-08,28.35,29.11,28.35,29.11,1221
1610,2023-11-07,29.01,29.01,28.35,28.35,6900
1609,2023-11-06,29.11,29.11,28.16,28.82,5800
1608,2023-11-03,28.35,28.35,27.88,28.35,7433
1607,2023-11-02,27.59,29.11,27.59,28.82,12900
1606,2023-11-01,27.5,28.82,27.4,27.59,9000
1605,2023-10-31,29.29,29.29,28.07,28.07,6725
1604,2023-10-30,29.29,29.29,29.29,29.29,100
1603,2023-10-27,29.2,29.48,28.35,29.29,38400
1602,2023-10-26,29.39,29.39,28.54,28.54,14200
1601,2023-10-25,30.24,30.71,30.24,30.71,4000
1600,2023-10-24,29.77,29.86,29.77,29.77,2200
1599,2023-10-23,32.89,32.89,29.77,29.96,2100
1598,2023-10-20,31.18,31.18,29.29,29.86,3700
1597,2023-10-19,30.52,30.52,30.33,30.43,1100
1596,2023-10-18,30.71,31.94,29.86,29.96,9100
1595,2023-10-17,31.09,32.13,31.09,31.09,2400
1594,2023-10-16,32.13,32.6,30.9,31.28,7500
1593,2023-10-13,30.9,31.66,30.9,30.9,2200
1592,2023-10-12,32.13,32.13,30.81,30.81,4900
1591,2023-10-11,31.37,31.37,30.24,31.37,14000
1590,2023-10-10,31.56,31.56,30.9,31.56,11300
1589,2023-10-09,32.13,33.07,30.71,33.07,2500
1588,2023-10-06,30.24,30.81,30.24,30.52,4200
1587,2023-10-05,30.71,30.71,30.24,30.24,4000
1586,2023-10-04,30.33,31.94,30.24,30.24,6500
1585,2023-10-03,31.28,31.28,30.71,30.71,4050
1584,2023-10-02,33.36,33.36,31.75,31.85,4400
1583,2023-09-29,32.13,32.98,31.85,32.98,13700
1582,2023-09-28,31.56,33.07,31.18,32.13,7000
1581,2023-09-27,31.75,31.75,29.48,31.56,4700
1580,2023-09-26,28.35,32.03,28.35,31.94,5700
1579,2023-09-25,31.75,33.07,28.35,28.35,20700
1578,2023-09-22,32.7,33.17,31.37,33.17,25215
1577,2023-09-21,33.26,33.36,32.7,32.89,13900
1576,2023-09-20,33.07,33.92,32.89,33.55,12900
1575,2023-09-19,34.21,34.21,33.55,33.74,3225
1574,2023-09-18,33.74,34.11,33.26,33.45,18725
1573,2023-09-15,34.02,34.02,32.7,33.74,24303
1572,2023-09-14,34.68,34.68,33.83,34.02,7263
1571,2023-09-13,35.44,35.72,34.68,34.78,11010
1570,2023-09-12,35.44,35.81,34.96,35.72,5044
1569,2023-09-11,35.44,35.44,35.06,35.06,15300
1568,2023-09-08,34.96,35.91,34.96,35.63,27300
1567,2023-09-07,35.25,35.91,35.06,35.06,8300
1566,2023-09-06,35.25,35.91,35.15,35.44,5710
1565,2023-09-05,35.53,35.72,34.78,35.72,7100
1564,2023-08-31,35.44,35.53,34.49,34.96,4510
1563,2023-08-30,34.96,34.96,34.02,34.3,26800
1562,2023-08-29,35.72,35.91,34.02,35.91,15541
1561,2023-08-28,35.44,36.76,35.44,36.38,10100
1560,2023-08-25,35.63,36.29,35.25,35.44,5600
1559,2023-08-24,35.06,36.29,35.06,35.34,2400
1558,2023-08-23,36.0,36.38,35.25,36.38,4900
1557,2023-08-22,34.96,35.91,34.21,35.91,22793
1556,2023-08-21,32.41,35.15,32.41,35.15,7800
1555,2023-08-18,36.19,36.48,34.02,34.96,57200
1554,2023-08-17,36.95,36.95,35.15,36.0,40615
1553,2023-08-16,33.93,34.45,32.64,33.59,42250
1552,2023-08-15,36.94,36.94,33.42,34.19,43600
1551,2023-08-14,34.79,38.4,34.79,36.0,24924
1550,2023-08-11,33.68,33.93,32.64,33.93,25317
1549,2023-08-10,33.93,34.19,33.68,33.68,23100
1548,2023-08-09,34.28,34.45,33.5,34.19,37479
1547,2023-08-08,33.5,34.79,33.5,34.28,14750
1546,2023-08-07,33.93,35.57,33.68,35.05,40979
1545,2023-08-04,31.79,34.36,31.79,33.5,49622
1544,2023-08-03,31.36,31.61,31.36,31.61,19974
1543,2023-08-02,30.24,31.36,30.24,30.93,18605
1542,2023-08-01,30.5,31.01,30.24,30.24,17988
1541,2023-07-31,29.98,30.58,29.55,30.58,28820
1540,2023-07-28,29.12,29.81,28.78,29.21,19621
1539,2023-07-27,28.35,29.98,28.35,29.21,19100
1538,2023-07-26,28.78,28.87,28.35,28.44,11570
1537,2023-07-25,28.87,28.87,28.52,28.52,14400
1536,2023-07-24,28.61,29.47,28.61,29.04,34120
1535,2023-07-21,29.12,29.47,29.12,29.29,7950
1534,2023-07-20,28.01,30.07,28.01,29.12,27830
1533,2023-07-19,27.49,28.26,27.32,28.01,9660
1532,2023-07-18,28.01,28.18,28.01,28.01,9311
1531,2023-07-17,28.01,28.35,27.83,28.26,8802
1530,2023-07-14,28.44,28.44,27.92,27.92,20592
1529,2023-07-13,28.18,28.52,27.75,27.92,30500
1528,2023-07-12,27.49,28.18,27.06,27.75,12400
1527,2023-07-11,28.35,28.35,27.49,27.58,12800
1526,2023-07-10,27.75,29.04,27.66,28.18,10400
1525,2023-07-07,28.09,28.09,27.15,27.75,6100
1524,2023-07-06,28.09,28.09,26.89,27.83,15900
1523,2023-07-05,28.35,29.04,28.18,28.78,8000
1522,2023-07-04,28.18,29.21,28.09,29.04,4200
1521,2023-07-03,27.49,29.21,27.49,28.09,9000
1520,2023-06-30,27.75,28.61,26.98,27.32,16400
1519,2023-06-29,28.35,28.35,27.75,27.75,6800
1518,2023-06-28,28.35,28.61,28.26,28.35,29400
1517,2023-06-27,28.78,29.21,28.78,28.78,9104
1516,2023-06-26,29.47,29.47,28.26,28.44,31600
1515,2023-06-23,30.07,30.33,29.04,29.12,14200
1514,2023-06-22,32.64,32.64,29.64,29.64,22290
1513,2023-06-21,29.12,30.93,29.12,30.67,36000
1512,2023-06-20,27.49,28.78,27.4,28.44,30685
1511,2023-06-19,26.2,27.23,26.12,27.23,9100
1510,2023-06-16,27.15,27.66,27.06,27.06,10335
1509,2023-06-15,27.4,28.18,26.46,27.06,15026
1508,2023-06-14,25.69,25.86,25.6,25.69,7300
1507,2023-06-13,26.03,26.55,25.69,26.55,19758
1506,2023-06-12,26.29,26.63,26.12,26.63,8800
1505,2023-06-09,26.98,26.98,25.77,26.2,14024
1504,2023-06-08,26.72,26.72,25.86,26.55,21200
1503,2023-06-07,26.63,27.06,26.46,26.46,23702
1502,2023-06-06,26.29,28.35,26.29,26.63,47302
1501,2023-06-05,27.06,27.4,25.94,27.15,35697
1500,2023-06-02,31.27,31.27,26.63,28.18,38911
1499,2023-06-01,33.5,33.5,29.21,30.07,100100
1498,2023-05-31,29.55,29.72,28.78,29.72,137479
1497,2023-05-30,24.05,25.94,24.05,25.94,141106
1496,2023-05-29,20.7,22.77,20.7,22.77,20200
1495,2023-05-26,19.76,19.84,19.76,19.84,1100
1494,2023-05-25,20.19,20.19,19.42,19.76,26200
1493,2023-05-24,20.19,20.19,20.19,20.19,0
1492,2023-05-23,20.19,20.19,20.19,20.19,0
1491,2023-05-22,20.1,20.19,20.1,20.19,700
1490,2023-05-19,21.73,21.73,19.76,19.76,1410
1489,2023-05-18,20.1,20.1,18.56,19.67,2600
1488,2023-05-17,19.33,19.33,19.07,19.07,3900
1487,2023-05-16,19.07,19.07,19.07,19.07,500
1486,2023-05-15,19.16,19.16,19.07,19.07,300
1485,2023-05-12,20.36,20.36,20.36,20.36,0
1484,2023-05-11,20.36,20.36,20.36,20.36,25
1483,2023-05-10,19.76,21.31,19.76,21.31,500
1482,2023-05-09,20.45,20.45,19.59,19.59,500
1481,2023-05-08,20.96,20.96,19.33,19.33,600
1480,2023-05-05,19.76,19.84,19.76,19.84,1805
1479,2023-05-04,19.24,19.24,19.24,19.24,1
1478,2023-04-28,19.16,19.24,19.16,19.24,2200
1477,2023-04-27,19.24,19.24,19.24,19.24,100
1476,2023-04-26,19.33,19.33,19.33,19.33,0
1475,2023-04-25,19.76,19.76,19.24,19.24,1100
1474,2023-04-24,20.45,20.45,20.45,20.45,1000
1473,2023-04-21,18.13,19.59,17.27,19.59,10100
1472,2023-04-20,19.76,19.76,19.76,19.76,100
1471,2023-04-19,19.76,19.76,19.33,19.59,4500
1470,2023-04-18,19.5,19.76,19.5,19.76,1100
1469,2023-04-17,19.24,19.24,19.24,19.24,0
1468,2023-04-14,19.24,19.24,19.24,19.24,0
1467,2023-04-13,19.33,21.82,18.81,19.33,4050
1466,2023-04-12,20.62,20.62,18.64,18.64,22700
1465,2023-04-11,19.76,19.76,19.76,19.76,2100
1464,2023-04-10,19.76,19.76,19.76,19.76,1000
1463,2023-04-07,21.05,21.91,20.62,21.91,4149
1462,2023-04-06,21.48,21.99,21.13,21.99,603
1461,2023-04-05,21.65,22.25,21.56,21.56,12404
1460,2023-04-04,23.11,23.11,21.22,22.68,3300
1459,2023-04-03,21.48,22.34,20.62,21.05,21510
1458,2023-03-31,21.82,21.82,21.05,21.48,1700
1457,2023-03-30,19.67,23.97,19.67,23.97,2500
1456,2023-03-29,23.11,23.11,23.11,23.11,0
1455,2023-03-28,23.11,23.11,23.11,23.11,7
1454,2023-03-27,23.11,23.11,23.11,23.11,100
1453,2023-03-24,20.1,20.1,20.1,20.1,0
1452,2023-03-23,20.1,20.1,20.1,20.1,1200
1451,2023-03-22,20.1,20.1,20.1,20.1,500
1450,2023-03-21,20.1,20.1,20.1,20.1,0
1449,2023-03-20,20.1,20.1,20.1,20.1,0
1448,2023-03-17,20.1,20.1,20.1,20.1,0
1447,2023-03-16,20.1,20.1,20.1,20.1,0
1446,2023-03-15,20.1,20.1,20.1,20.1,500
1445,2023-03-14,20.1,20.1,20.1,20.1,100
1444,2023-03-13,20.1,20.1,20.1,20.1,0
1443,2023-03-10,20.1,20.1,20.1,20.1,400
1442,2023-03-09,20.19,20.19,20.19,20.19,100
1441,2023-03-08,18.21,18.21,18.21,18.21,200
1440,2023-03-07,20.53,20.53,20.53,20.53,110
1439,2023-03-06,19.76,20.27,17.7,19.76,1900
1438,2023-03-03,19.76,20.62,19.76,20.62,1340
1437,2023-03-02,20.96,20.96,20.96,20.96,0
1436,2023-03-01,20.96,20.96,20.96,20.96,0
1435,2023-02-28,20.96,20.96,20.96,20.96,100
1434,2023-02-27,19.33,19.33,19.33,19.33,260
1433,2023-02-24,21.39,21.39,21.39,21.39,230
1432,2023-02-23,25.09,25.09,25.09,25.09,200
1431,2023-02-22,21.82,21.82,21.82,21.82,0
1430,2023-02-21,24.31,24.31,19.33,19.33,200
1429,2023-02-20,24.31,24.31,21.48,21.48,300
1428,2023-02-17,23.37,23.37,23.37,23.37,0
1427,2023-02-16,23.37,23.37,23.37,23.37,0
1426,2023-02-15,23.37,23.37,23.37,23.37,100
1425,2023-02-14,20.36,20.36,20.36,20.36,4400
1424,2023-02-13,23.88,23.88,23.88,23.88,100
1423,2023-02-10,21.22,21.22,21.22,21.22,100
1422,2023-02-09,24.14,24.14,18.3,23.45,2530
1421,2023-02-08,21.48,21.48,21.48,21.48,0
1420,2023-02-07,21.48,21.48,21.48,21.48,1000
1419,2023-02-06,24.05,24.05,23.2,23.2,3500
1418,2023-02-03,24.66,24.66,24.66,24.66,0
1417,2023-02-02,24.66,24.66,24.66,24.66,100
1416,2023-02-01,21.48,21.48,21.48,21.48,0
1415,2023-01-31,21.48,21.48,21.48,21.48,0
1414,2023-01-30,21.48,21.48,21.48,21.48,0
1413,2023-01-27,19.07,23.2,19.07,23.2,400
1412,2023-01-19,19.24,22.16,19.24,22.16,500
1411,2023-01-18,22.42,22.42,22.42,22.42,100
1410,2023-01-17,19.5,19.5,19.5,19.5,0
1409,2023-01-16,19.5,19.5,19.5,19.5,0
1408,2023-01-13,18.9,21.13,18.9,18.99,400
1407,2023-01-12,21.39,21.39,21.39,21.39,100
1406,2023-01-11,22.68,22.68,19.33,19.76,4120
1405,2023-01-10,19.76,20.19,19.76,20.19,1300
1404,2023-01-09,23.2,23.2,19.76,19.76,10980
1403,2023-01-06,19.84,21.48,19.76,19.93,10400
1402,2023-01-05,23.2,23.2,23.2,23.2,0
1401,2023-01-04,24.48,24.48,21.91,21.91,200
1400,2023-01-03,21.31,21.31,21.31,21.31,100
1399,2022-12-30,21.48,21.48,21.48,21.48,100
1398,2022-12-29,19.76,19.76,19.76,19.76,300
1397,2022-12-28,18.9,21.82,18.9,21.82,2000
1396,2022-12-27,23.8,23.8,18.04,18.9,4200
1395,2022-12-26,20.7,20.7,20.7,20.7,2500
1394,2022-12-23,24.31,24.31,24.31,24.31,100
1393,2022-12-22,23.28,23.28,23.28,23.28,100
1392,2022-12-21,20.45,20.45,20.45,20.45,1901
1391,2022-12-20,23.97,23.97,23.97,23.97,0
1390,2022-12-19,23.97,23.97,23.97,23.97,100
1389,2022-12-16,20.96,20.96,20.96,20.96,111
1388,2022-12-15,19.33,19.33,19.33,19.33,400
1387,2022-12-14,18.9,19.84,18.9,18.9,2400
1386,2022-12-13,18.21,18.21,18.21,18.21,100
1385,2022-12-12,20.45,20.45,20.45,20.45,100
1384,2022-12-09,19.16,19.16,19.16,19.16,100
1383,2022-12-08,22.34,22.34,22.34,22.34,0
1382,2022-12-07,22.34,22.34,22.34,22.34,1020
1381,2022-12-06,20.62,20.62,18.9,20.62,3900
1380,2022-12-05,19.67,22.59,17.53,21.48,15070
1379,2022-12-02,19.76,19.76,18.9,18.9,3500
1378,2022-12-01,18.9,19.76,18.47,19.76,15100
1377,2022-11-30,21.39,21.39,21.39,21.39,100
1376,2022-11-29,18.04,19.67,18.04,19.67,1300
1375,2022-11-28,18.04,19.59,18.04,19.59,9300
1374,2022-11-25,21.22,21.22,21.22,21.22,0
1373,2022-11-24,21.22,21.22,21.22,21.22,0
1372,2022-11-23,21.22,21.22,21.22,21.22,200
1371,2022-11-22,16.41,21.48,16.41,21.48,400
1370,2022-11-21,18.13,19.76,18.13,19.76,500
1369,2022-11-18,18.73,18.73,16.32,17.95,5900
1368,2022-11-17,17.61,17.61,17.61,17.61,0
1367,2022-11-16,17.61,17.61,17.61,17.61,0
1366,2022-11-15,18.04,18.04,17.18,17.18,600
1365,2022-11-14,18.47,18.47,18.47,18.47,200
1364,2022-11-11,18.47,18.47,18.47,18.47,300
1363,2022-11-10,18.9,18.9,18.9,18.9,0
1362,2022-11-09,17.18,19.59,17.18,19.42,1100
1361,2022-11-08,18.64,18.64,18.64,18.64,500
1360,2022-11-07,21.73,21.73,21.73,21.73,0
1359,2022-11-04,21.73,21.73,21.73,21.73,100
1358,2022-11-03,21.13,21.13,21.13,21.13,0
1357,2022-11-02,21.13,21.13,21.13,21.13,100
1356,2022-11-01,18.99,21.91,18.99,21.91,1400
1355,2022-10-31,22.25,22.25,22.25,22.25,0
1354,2022-10-28,22.25,22.25,22.25,22.25,0
1353,2022-10-27,22.25,22.25,22.25,22.25,100
1352,2022-10-26,20.88,20.88,20.88,20.88,100
1351,2022-10-25,19.33,21.31,19.33,20.7,910
1350,2022-10-24,19.76,19.76,18.9,18.9,200
1349,2022-10-21,19.84,19.84,19.84,19.84,0
1348,2022-10-20,19.59,20.19,19.59,20.19,17501
1347,2022-10-19,21.48,21.48,21.48,21.48,0
1346,2022-10-18,21.48,21.48,21.48,21.48,1000
1345,2022-10-17,21.48,21.48,21.48,21.48,800
1344,2022-10-14,21.39,21.39,21.39,21.39,0
1343,2022-10-13,21.39,21.39,21.39,21.39,100
1342,2022-10-12,22.51,22.51,22.51,22.51,30
1341,2022-10-11,19.67,22.94,19.42,22.85,13500
1340,2022-10-10,20.19,22.59,20.19,22.59,400
1339,2022-10-07,20.7,20.79,20.36,20.7,9700
1338,2022-10-06,20.7,20.7,20.7,20.7,100
1337,2022-10-05,23.2,23.2,23.2,23.2,0
1336,2022-10-04,23.2,23.2,23.2,23.2,0
1335,2022-10-03,23.2,23.2,23.2,23.2,0
1334,2022-09-30,23.11,23.2,23.11,23.2,400
1333,2022-09-29,23.62,23.62,23.62,23.62,100
1332,2022-09-28,21.48,23.02,21.31,23.02,1700
1331,2022-09-27,23.2,23.2,22.77,22.77,200
1330,2022-09-26,23.88,23.88,22.34,23.54,400
1329,2022-09-23,23.8,23.97,23.8,23.97,329
1328,2022-09-22,21.91,23.8,21.39,21.39,2200
1327,2022-09-21,19.33,24.05,19.33,24.05,1100
1326,2022-09-20,22.65,22.65,22.65,22.65,0
1325,2022-09-19,22.65,22.65,22.65,22.65,30
1324,2022-09-16,22.65,22.65,22.65,22.65,0
1323,2022-09-15,22.65,22.73,22.34,22.34,6000
1322,2022-09-14,23.9,23.9,21.87,21.87,200
1321,2022-09-13,22.49,22.49,22.41,22.41,1100
1320,2022-09-12,24.13,24.13,24.13,24.13,120
1319,2022-09-09,23.9,24.05,23.9,24.05,1300
1318,2022-09-08,24.13,24.21,24.13,24.21,600
1317,2022-09-07,24.21,24.21,23.35,23.35,949
1316,2022-09-06,23.35,24.21,23.35,24.21,700
1315,2022-09-05,23.43,23.43,22.57,23.43,1700
1314,2022-08-31,26.55,26.55,26.55,26.55,0
1313,2022-08-30,26.55,26.55,26.55,26.55,100
1312,2022-08-29,24.13,24.13,24.13,24.13,100
1311,2022-08-26,22.34,22.34,22.34,22.34,700
1310,2022-08-25,25.15,25.15,23.43,23.43,1100
1309,2022-08-24,21.87,21.87,21.87,21.87,300
1308,2022-08-23,24.52,24.52,24.52,24.52,0
1307,2022-08-22,24.52,24.52,24.52,24.52,0
1306,2022-08-19,24.91,24.91,24.13,24.13,4070
1305,2022-08-18,21.16,23.27,21.16,23.27,2100
1304,2022-08-17,22.26,22.26,22.26,22.26,0
1303,2022-08-16,22.26,22.26,22.26,22.26,0
1302,2022-08-15,23.04,23.04,21.87,21.87,300
1301,2022-08-12,23.43,23.43,21.87,21.87,701
1300,2022-08-11,21.87,21.87,21.48,21.87,1500
1299,2022-08-10,21.24,23.43,21.24,23.43,900
1298,2022-08-09,23.04,23.04,22.1,22.1,500
1297,2022-08-08,22.57,22.57,22.57,22.57,0
1296,2022-08-05,22.18,22.96,21.95,22.96,17100
1295,2022-08-04,22.26,22.49,21.63,21.63,6400
1294,2022-08-03,21.32,22.41,21.32,21.79,2400
1293,2022-08-02,22.02,22.02,22.02,22.02,1200
1292,2022-08-01,23.43,23.43,23.43,23.43,0
1291,2022-07-29,23.43,23.43,23.43,23.43,600
1290,2022-07-28,22.02,22.02,22.02,22.02,300
1289,2022-07-27,21.09,23.35,21.09,23.35,1300
1288,2022-07-26,21.79,21.87,21.71,21.71,2300
1287,2022-07-25,22.26,24.13,22.1,24.13,4000
1286,2022-07-22,21.16,23.82,21.16,23.82,2600
1285,2022-07-21,20.85,24.99,20.85,22.73,3100
1284,2022-07-20,25.23,25.23,22.26,23.2,11400
1283,2022-07-19,22.65,23.59,22.02,23.51,8100
1282,2022-07-18,21.87,24.21,21.87,24.21,600
1281,2022-07-15,25.07,25.07,25.07,25.07,0
1280,2022-07-14,25.07,25.07,25.07,25.07,100
1279,2022-07-13,25.38,25.38,25.38,25.38,2000
1278,2022-07-12,24.21,24.21,24.21,24.21,3100
1277,2022-07-11,25.54,25.54,25.54,25.54,0
1276,2022-07-08,25.54,25.54,25.54,25.54,1000
1275,2022-07-07,22.49,25.85,22.49,25.62,10300
1274,2022-07-06,22.49,22.49,22.41,22.49,1800
1273,2022-07-05,22.65,22.65,22.65,22.65,0
1272,2022-07-04,22.41,22.8,22.41,22.8,200
1271,2022-07-01,22.57,22.73,20.54,22.73,4000
1270,2022-06-30,22.26,22.65,22.26,22.65,22200
1269,2022-06-29,22.73,22.73,22.73,22.73,3800
1268,2022-06-28,19.29,21.95,19.06,21.71,12900
1267,2022-06-27,22.41,22.41,22.41,22.41,0
1266,2022-06-24,22.41,22.41,22.41,22.41,0
1265,2022-06-23,22.41,22.41,22.41,22.41,200
1264,2022-06-22,23.35,23.35,20.07,22.88,2000
1263,2022-06-21,19.99,23.04,19.99,22.96,3300
1262,2022-06-20,22.34,22.34,22.34,22.34,0
1261,2022-06-17,24.37,24.37,21.01,24.05,1700
1260,2022-06-16,22.65,24.37,21.16,24.37,2500
1259,2022-06-15,24.91,24.91,23.66,24.76,1700
1258,2022-06-14,24.91,24.91,24.91,24.91,0
1257,2022-06-13,27.18,27.18,22.73,26.24,4801
1256,2022-06-10,26.08,26.08,26.08,26.08,100
1255,2022-06-09,24.21,27.73,23.9,24.99,4400
1254,2022-06-08,27.73,27.73,25.54,25.77,9300
1253,2022-06-07,26.71,27.26,23.82,26.87,5800
1252,2022-06-06,27.73,27.73,27.73,27.73,100
1251,2022-06-03,27.73,27.73,27.73,27.73,0
1250,2022-06-02,27.8,27.8,26.94,27.65,5600
1249,2022-06-01,27.8,27.8,26.94,26.94,300
1248,2022-05-31,26.55,27.65,26.55,27.41,1100
1247,2022-05-30,27.1,27.73,27.1,27.73,200
1246,2022-05-27,29.29,29.29,26.55,27.8,1800
1245,2022-05-26,27.49,27.8,27.41,27.49,25400
1244,2022-05-25,31.08,31.08,27.33,27.33,13200
1243,2022-05-24,28.58,28.58,28.51,28.51,3100
1242,2022-05-23,28.58,30.69,28.51,30.69,4200
1241,2022-05-20,32.41,32.41,32.41,32.41,100
1240,2022-05-19,31.01,31.01,29.76,29.76,1100
1239,2022-05-18,29.68,31.01,29.68,31.01,1901
1238,2022-05-17,31.01,31.24,30.77,31.16,2200
1237,2022-05-16,31.86,31.86,28.12,30.38,6600
1236,2022-05-13,31.86,31.86,28.12,28.12,2300
1235,2022-05-12,28.12,31.55,27.8,31.24,3200
1234,2022-05-11,32.65,32.65,32.65,32.65,100
1233,2022-05-10,31.16,31.16,30.46,31.08,500
1232,2022-05-09,27.33,31.79,27.18,31.79,2420
1231,2022-05-06,31.86,32.02,31.86,32.02,1400
1230,2022-05-05,29.68,29.68,29.68,29.68,1500
1229,2022-05-04,33.19,33.19,33.11,33.11,400
1228,2022-04-29,33.97,33.97,33.97,33.97,100
1227,2022-04-28,32.8,32.8,32.8,32.8,700
1226,2022-04-27,31.24,31.24,30.46,31.24,19600
1225,2022-04-26,28.12,31.08,27.33,29.68,2900
1224,2022-04-25,28.58,30.77,28.12,30.77,11300
1223,2022-04-22,26.55,33.58,26.55,28.51,16200
1222,2022-04-21,31.24,33.58,30.85,30.85,7600
1221,2022-04-20,34.36,34.36,34.36,34.36,800
1220,2022-04-19,37.57,37.57,34.13,34.36,9900
1219,2022-04-18,35.61,35.61,34.36,34.36,2700
1218,2022-04-15,38.35,38.35,38.03,38.19,1100
1217,2022-04-14,35.61,38.5,35.53,38.5,1200
1216,2022-04-13,33.74,38.27,33.74,38.03,8900
1215,2022-04-12,38.42,38.42,38.42,38.42,0
1214,2022-04-08,36.71,38.74,36.71,38.74,600
1213,2022-04-07,38.27,38.66,38.27,38.66,400
1212,2022-04-06,39.05,39.05,39.05,39.05,400
1211,2022-04-05,38.27,39.05,38.27,39.05,4460
1210,2022-04-04,38.97,38.97,38.89,38.89,1400
1209,2022-04-01,39.05,39.05,39.05,38.97,1200
1208,2022-03-31,39.05,39.36,38.35,39.36,8000
1207,2022-03-30,39.05,39.05,39.05,39.05,800
1206,2022-03-29,40.22,40.22,39.83,39.83,1800
1205,2022-03-28,40.22,40.38,38.27,40.22,13400
1204,2022-03-25,40.14,40.77,40.14,40.22,1400
1203,2022-03-24,40.14,40.61,40.14,40.61,3500
1202,2022-03-23,39.99,40.61,39.91,40.61,9400
1201,2022-03-22,40.61,40.61,39.36,39.83,4490
1200,2022-03-21,41.0,41.0,40.92,40.92,290
1199,2022-03-18,39.44,40.61,39.36,40.06,3800
1198,2022-03-17,39.83,39.83,39.13,39.83,6400
1197,2022-03-16,39.83,43.42,39.83,40.61,9200
1196,2022-03-15,37.49,40.06,37.49,39.83,40570
1195,2022-03-14,36.86,38.11,36.55,38.11,6500
1194,2022-03-11,37.18,37.18,36.39,36.39,9200
1193,2022-03-10,37.41,37.49,36.32,37.49,4200
1192,2022-03-09,36.71,37.49,36.47,36.78,5400
1191,2022-03-08,36.71,36.86,36.0,36.71,13200
1190,2022-03-07,36.63,36.71,36.08,36.32,6100
1189,2022-03-04,36.24,36.24,35.93,35.93,200
1188,2022-03-03,36.24,36.24,35.93,35.93,1400
1187,2022-03-02,36.71,36.71,35.3,35.3,3400
1186,2022-03-01,38.27,38.27,36.24,36.24,1200
1185,2022-02-28,35.93,36.47,35.93,36.39,5500
1184,2022-02-25,33.58,35.93,33.58,35.93,18000
1183,2022-02-24,35.22,35.85,34.75,34.83,2700
1182,2022-02-23,35.53,36.08,35.14,36.08,9600
1181,2022-02-22,35.53,35.69,34.6,35.69,11000
1180,2022-02-21,35.85,35.85,35.53,35.53,14800
1179,2022-02-18,35.93,35.93,35.22,35.53,5500
1178,2022-02-17,35.93,35.93,35.93,35.93,500
1177,2022-02-16,35.14,36.24,34.36,35.93,7400
1176,2022-02-15,36.71,36.71,36.32,36.32,1100
1175,2022-02-14,34.75,35.07,34.75,35.07,2300
1174,2022-02-11,35.14,35.22,34.75,35.14,4900
1173,2022-02-10,40.61,40.61,36.24,36.24,900
1172,2022-02-09,35.77,35.93,34.91,35.14,6600
1171,2022-02-08,35.61,35.93,35.53,35.53,6600
1170,2022-02-07,35.93,36.55,34.83,35.93,10300
1169,2022-01-28,36.71,36.71,35.85,35.93,7700
1168,2022-01-27,34.83,37.88,34.75,37.1,5600
1167,2022-01-26,36.32,38.27,36.32,38.27,4900
1166,2022-01-25,36.32,39.05,36.0,36.16,5100
1165,2022-01-24,39.83,40.69,36.71,36.71,15230
1164,2022-01-21,35.77,35.93,34.75,35.85,4300
1163,2022-01-20,33.58,35.85,33.58,35.53,9600
1162,2022-01-19,35.14,35.93,34.36,35.14,3800
1161,2022-01-18,36.0,37.88,32.25,35.93,37800
1160,2022-01-17,38.66,39.05,36.32,37.88,12000
1159,2022-01-14,38.58,39.05,38.58,39.05,5308
1158,2022-01-13,37.88,39.83,37.88,38.19,16800
1157,2022-01-12,41.78,41.78,37.49,39.05,28200
1156,2022-01-11,42.95,42.95,37.88,41.31,31000
1155,2022-01-10,36.71,38.58,35.93,38.5,71500
1154,2022-01-07,33.58,33.89,33.19,33.89,22400
1153,2022-01-06,34.13,34.21,33.74,33.97,9200
1152,2022-01-05,33.58,34.36,33.58,33.74,7730
1151,2022-01-04,33.58,33.97,33.35,33.97,27500
1150,2021-12-31,33.35,33.35,33.11,33.11,4400
1149,2021-12-30,33.58,33.97,32.88,33.58,8120
1148,2021-12-29,32.41,32.72,32.41,32.72,4850
1147,2021-12-28,32.02,32.41,32.02,32.41,12500
1146,2021-12-27,32.02,32.25,31.63,32.25,21420
1145,2021-12-24,32.25,32.33,32.25,32.25,5200
1144,2021-12-23,32.72,32.72,32.02,32.02,11500
1143,2021-12-22,32.72,33.04,32.41,32.41,4900
1142,2021-12-21,32.41,32.96,32.02,32.02,6401
1141,2021-12-20,32.02,32.41,31.79,32.1,12500
1140,2021-12-17,32.02,32.18,31.63,32.02,15400
1139,2021-12-16,32.88,33.43,32.8,32.96,8400
1138,2021-12-15,33.5,33.5,32.88,33.19,5400
1137,2021-12-14,33.58,34.05,33.19,33.19,5400
1136,2021-12-13,32.8,34.36,32.8,34.13,10900
1135,2021-12-10,32.25,32.8,32.25,32.8,15300
1134,2021-12-09,31.86,32.72,31.86,32.41,5000
1133,2021-12-08,32.72,32.72,31.86,32.02,4600
1132,2021-12-07,32.8,32.8,31.63,32.02,16100
1131,2021-12-06,33.19,33.66,32.41,32.41,15900
1130,2021-12-03,35.53,35.53,33.19,34.21,23600
