,Date,Open,High,Low,Close
1682,2023-08-18,5.1,5.3,5.1,5.1
1681,2023-08-17,5.1,5.2,5.1,5.1
1680,2023-08-16,5.1,5.1,5.1,5.1
1679,2023-08-15,5.0,5.0,5.0,5.0
1678,2023-08-14,5.2,5.2,5.0,5.2
1677,2023-08-11,5.3,5.3,5.2,5.2
1676,2023-08-10,5.4,5.4,5.3,5.3
1675,2023-08-09,5.2,5.4,5.1,5.3
1674,2023-08-08,5.2,5.4,5.1,5.2
1673,2023-08-07,5.1,5.2,5.0,5.1
1672,2023-08-04,5.1,5.1,5.1,5.1
1671,2023-08-03,5.0,5.1,5.0,5.1
1670,2023-08-02,5.2,5.3,5.0,5.0
1669,2023-08-01,5.4,5.5,5.1,5.1
1668,2023-07-31,5.1,5.4,5.1,5.2
1667,2023-07-28,5.1,5.3,5.0,5.1
1666,2023-07-27,5.2,5.3,5.1,5.1
1665,2023-07-26,5.0,5.3,5.0,5.0
1664,2023-07-25,4.9,4.9,4.8,4.8
1663,2023-07-24,4.8,4.9,4.7,4.9
1662,2023-07-21,5.1,5.1,4.8,4.8
1661,2023-07-20,5.0,5.0,4.7,5.0
1660,2023-07-19,5.0,5.0,5.0,5.0
1659,2023-07-18,5.0,5.0,5.0,5.0
1658,2023-07-17,5.2,5.2,4.9,4.9
1657,2023-07-14,5.0,5.0,4.8,4.8
1656,2023-07-13,5.0,5.2,4.9,4.9
1655,2023-07-12,4.8,4.8,4.8,4.8
1654,2023-07-11,4.9,4.9,4.6,4.9
1653,2023-07-10,4.8,5.2,4.8,5.0
1652,2023-07-07,4.6,4.8,4.6,4.8
1651,2023-07-06,4.7,4.8,4.6,4.8
1650,2023-07-05,4.7,4.7,4.7,4.7
1649,2023-07-04,4.8,4.8,4.7,4.7
1648,2023-07-03,4.8,4.8,4.8,4.8
1647,2023-06-30,4.8,4.8,4.7,4.8
1646,2023-06-29,4.8,4.8,4.8,4.8
1645,2023-06-28,4.8,4.8,4.8,4.8
1644,2023-06-27,4.8,4.8,4.7,4.8
1643,2023-06-26,4.8,4.8,4.8,4.8
1642,2023-06-23,4.9,4.9,4.7,4.8
1641,2023-06-22,4.9,4.9,4.7,4.7
