,Date,Open,High,Low,Close,Volume
1142,2025-07-30,10.7,12.0,10.7,12.0,13980100
1141,2025-07-29,11.5,11.9,10.6,10.8,14781300
1140,2025-07-28,10.2,11.5,10.2,11.4,17912000
1139,2025-07-25,10.0,10.3,10.0,10.2,6646500
1138,2025-07-24,9.9,10.2,9.8,10.0,4756300
1137,2025-07-23,9.1,10.2,9.0,9.9,13457800
1136,2025-07-22,9.0,9.1,8.8,9.1,3600900
1135,2025-07-21,9.1,9.2,8.9,9.0,3313900
1134,2025-07-18,9.1,9.2,9.0,9.1,3478100
1133,2025-07-17,8.9,9.2,8.9,9.1,4016200
1132,2025-07-16,9.0,9.0,8.8,9.0,2290100
1131,2025-07-15,9.0,9.1,8.9,9.0,4004300
1130,2025-07-14,8.9,9.0,8.7,9.0,2969600
1129,2025-07-11,8.8,8.9,8.7,8.9,3988400
1128,2025-07-10,8.9,9.0,8.7,8.8,3154100
1127,2025-07-09,8.6,9.0,8.5,8.9,6703800
1126,2025-07-08,8.5,8.7,8.3,8.6,4260500
1125,2025-07-07,8.7,8.7,8.3,8.5,5678700
1124,2025-07-04,8.3,8.4,8.2,8.4,1306600
1123,2025-07-03,8.3,8.4,8.2,8.3,1893000
1122,2025-07-02,8.3,8.4,8.2,8.4,1069700
1121,2025-07-01,8.3,8.4,8.2,8.4,1854100
1120,2025-06-30,8.4,8.5,8.3,8.4,1226900
1119,2025-06-27,8.3,8.5,8.3,8.4,2144300
1118,2025-06-26,8.4,8.4,8.2,8.3,1904500
1117,2025-06-25,8.4,8.5,8.2,8.4,3212900
1116,2025-06-24,8.3,8.4,8.3,8.4,1879100
1115,2025-06-23,8.4,8.5,8.2,8.4,1950600
1114,2025-06-20,8.3,8.5,8.2,8.5,2654900
1113,2025-06-19,8.4,8.5,8.2,8.4,2321900
1112,2025-06-18,8.5,8.5,8.3,8.4,2733800
1111,2025-06-17,8.4,8.7,8.3,8.5,3831400
1110,2025-06-16,8.2,8.4,8.1,8.4,2653700
1109,2025-06-13,8.3,8.4,8.1,8.2,3266900
1108,2025-06-12,8.3,8.5,8.2,8.4,2947900
1107,2025-06-11,8.0,8.5,8.0,8.3,6889300
1106,2025-06-10,7.9,8.1,7.8,8.0,3051500
1105,2025-06-09,8.0,8.0,7.8,7.9,2373100
1104,2025-06-06,8.1,8.1,7.9,8.0,2012100
1103,2025-06-05,8.1,8.2,8.0,8.1,2031500
1102,2025-06-04,8.1,8.3,8.0,8.1,3129900
1101,2025-06-03,8.1,8.2,7.9,8.1,2716400
1100,2025-06-02,8.0,8.1,7.8,8.1,2988300
1099,2025-05-30,8.1,8.2,7.9,8.0,2732400
1098,2025-05-29,8.1,8.3,8.0,8.1,3498100
1097,2025-05-28,8.0,8.3,7.9,8.2,7970000
1096,2025-05-27,7.6,8.1,7.6,8.0,6121000
1095,2025-05-26,7.6,7.7,7.4,7.7,3431800
1094,2025-05-23,7.6,7.6,7.5,7.6,1124600
1093,2025-05-22,7.7,7.7,7.5,7.6,1551800
1092,2025-05-21,7.6,7.8,7.5,7.7,2959500
1091,2025-05-20,7.6,7.7,7.5,7.6,1561500
1090,2025-05-19,7.6,7.7,7.5,7.6,1491200
1089,2025-05-16,7.7,7.8,7.5,7.7,1793900
1088,2025-05-15,7.6,7.8,7.5,7.8,4009300
1087,2025-05-14,7.4,7.6,7.4,7.6,2509400
1086,2025-05-13,7.4,7.5,7.4,7.5,1175700
1085,2025-05-12,7.5,7.5,7.3,7.5,748600
1084,2025-05-09,7.4,7.5,7.3,7.5,862700
1083,2025-05-08,7.4,7.5,7.3,7.5,1454600
1082,2025-05-07,7.5,7.5,7.3,7.4,792000
1081,2025-05-06,7.5,7.5,7.3,7.5,1414900
1080,2025-05-05,7.4,7.5,7.3,7.5,1113900
1079,2025-04-29,7.3,7.4,7.2,7.4,868000
1078,2025-04-28,7.3,7.4,7.2,7.3,794100
1077,2025-04-25,7.3,7.4,7.2,7.4,1215000
1076,2025-04-24,7.3,7.4,7.2,7.3,1067200
1075,2025-04-23,7.2,7.4,7.2,7.3,697500
1074,2025-04-22,7.4,7.4,6.8,7.1,3328700
1073,2025-04-21,7.5,7.6,7.3,7.4,838000
1072,2025-04-18,7.3,7.5,7.3,7.5,2414900
1071,2025-04-17,7.2,7.3,7.1,7.3,1155200
1070,2025-04-16,7.2,7.3,7.1,7.3,1444500
1069,2025-04-15,7.4,7.4,7.2,7.2,1003500
1068,2025-04-14,7.6,7.6,7.2,7.3,1760000
1067,2025-04-11,7.7,7.9,7.3,7.5,3221700
1066,2025-04-10,7.0,7.7,7.0,7.7,4816700
1065,2025-04-09,6.1,6.9,6.1,6.7,2673900
1064,2025-04-08,7.1,7.3,6.5,6.8,4685600
1063,2025-04-04,7.4,7.4,6.8,7.2,4864200
1062,2025-04-03,8.0,8.0,7.1,7.4,8470400
1061,2025-04-02,7.9,8.1,7.9,8.1,3359500
1060,2025-04-01,7.9,7.9,7.8,7.9,595700
1059,2025-03-31,7.8,7.9,7.7,7.8,1441400
1058,2025-03-28,7.9,7.9,7.7,7.9,1491600
1057,2025-03-27,7.9,8.0,7.8,7.9,1485600
1056,2025-03-26,8.1,8.1,7.8,7.9,1996000
1055,2025-03-25,8.1,8.2,7.9,8.1,1921500
1054,2025-03-24,8.3,8.3,7.9,8.0,1192100
1053,2025-03-21,8.8,8.8,7.9,8.2,2614000
1052,2025-03-20,8.3,8.4,7.8,8.0,6010800
1051,2025-03-19,9.9,9.9,8.1,8.3,4366900
1050,2025-03-18,9.5,9.5,8.3,8.6,20718600
1049,2025-03-17,8.1,8.4,8.1,8.4,5392000
1048,2025-03-14,7.9,8.2,7.9,8.2,3086400
1047,2025-03-13,8.0,8.0,7.8,8.0,1557300
1046,2025-03-12,8.2,8.3,7.9,8.0,10456300
1045,2025-03-11,8.0,8.2,8.0,8.2,1281200
1044,2025-03-10,7.9,8.4,7.9,8.2,9489600
1043,2025-03-07,7.6,8.1,7.6,7.9,6828500
1042,2025-03-06,7.6,7.7,7.5,7.7,638500
1041,2025-03-05,7.5,7.7,7.5,7.6,1005400
1040,2025-03-04,7.6,7.6,7.4,7.6,683200
1039,2025-03-03,7.6,7.6,7.5,7.6,740500
1038,2025-02-28,7.7,7.7,7.5,7.6,1292300
1037,2025-02-27,7.7,7.8,7.6,7.7,559400
1036,2025-02-26,7.8,7.9,7.6,7.7,1968700
1035,2025-02-25,7.8,7.9,7.7,7.8,905000
1034,2025-02-24,7.9,7.9,7.7,7.8,1042000
1033,2025-02-21,7.8,8.0,7.7,7.9,1864400
1032,2025-02-20,7.7,7.9,7.6,7.8,2061400
1031,2025-02-19,7.8,7.8,7.5,7.7,1732900
1030,2025-02-18,7.9,7.9,7.7,7.8,1339100
1029,2025-02-17,7.8,8.0,7.6,7.9,2934600
1028,2025-02-14,7.2,7.7,7.2,7.7,2488100
1027,2025-02-13,7.4,7.4,7.2,7.4,721200
1026,2025-02-12,7.4,7.5,7.3,7.4,400100
1025,2025-02-11,7.3,7.5,7.3,7.5,531000
1024,2025-02-10,7.5,7.5,7.3,7.4,721000
1023,2025-02-07,7.4,7.5,7.3,7.5,1148300
1022,2025-02-06,7.3,7.4,7.2,7.4,884600
1021,2025-02-05,7.4,7.4,7.3,7.4,246700
1020,2025-02-04,7.3,7.4,7.2,7.4,968600
1019,2025-02-03,7.2,7.3,7.1,7.3,748400
1018,2025-01-24,7.1,7.2,7.1,7.1,184200
1017,2025-01-23,7.1,7.2,7.1,7.1,212700
1016,2025-01-22,7.1,7.2,7.0,7.1,445500
1015,2025-01-21,7.1,7.2,7.1,7.1,174700
1014,2025-01-20,7.2,7.2,7.0,7.1,580900
1013,2025-01-17,7.2,7.2,7.0,7.2,477100
1012,2025-01-16,7.2,7.2,7.1,7.2,121900
1011,2025-01-15,7.1,7.2,7.0,7.2,369800
1010,2025-01-14,7.1,7.1,7.1,7.1,438200
1009,2025-01-13,7.2,7.2,7.1,7.1,636000
1008,2025-01-10,7.1,7.2,7.1,7.2,192300
1007,2025-01-09,7.2,7.3,7.1,7.1,390100
1006,2025-01-08,7.2,7.3,7.1,7.2,346300
1005,2025-01-07,7.3,7.3,7.1,7.2,437500
1004,2025-01-06,7.3,7.3,7.2,7.3,395000
1003,2025-01-03,7.4,7.4,7.2,7.3,778500
1002,2025-01-02,7.4,7.4,7.2,7.4,266300
1001,2024-12-31,7.3,7.4,7.2,7.4,346700
1000,2024-12-30,7.3,7.4,7.2,7.4,287600
999,2024-12-27,7.4,7.4,7.3,7.4,395000
998,2024-12-26,7.4,7.5,7.3,7.4,162500
997,2024-12-25,7.2,7.5,7.2,7.5,1362700
996,2024-12-24,7.2,7.3,7.2,7.3,1629900
995,2024-12-23,7.2,7.3,7.2,7.3,453200
994,2024-12-20,7.2,7.2,7.1,7.2,239100
993,2024-12-19,7.3,7.3,7.1,7.2,934900
992,2024-12-18,7.2,7.3,7.2,7.3,291600
991,2024-12-17,7.3,7.3,7.2,7.3,376900
990,2024-12-16,7.3,7.3,7.2,7.3,228700
989,2024-12-13,7.3,7.3,7.2,7.3,335900
988,2024-12-12,7.3,7.4,7.2,7.3,725300
987,2024-12-11,7.4,7.4,7.3,7.4,172500
986,2024-12-10,7.4,7.4,7.3,7.4,320400
985,2024-12-09,7.3,7.4,7.3,7.4,104400
984,2024-12-06,7.4,7.4,7.2,7.3,1050200
983,2024-12-05,7.3,7.4,7.2,7.3,1074200
982,2024-12-04,7.3,7.3,7.2,7.3,280200
981,2024-12-03,7.3,7.4,7.2,7.3,355500
980,2024-12-02,7.3,7.4,7.2,7.4,837900
979,2024-11-29,7.3,7.4,7.2,7.3,616200
978,2024-11-28,7.3,7.4,7.2,7.3,1048400
977,2024-11-27,7.4,7.4,7.2,7.3,761800
976,2024-11-26,7.4,7.4,7.3,7.4,442000
975,2024-11-25,7.3,7.4,7.3,7.3,751200
974,2024-11-22,7.4,7.4,7.3,7.4,108800
973,2024-11-21,7.3,7.5,7.3,7.4,419200
972,2024-11-20,7.4,7.5,7.3,7.5,965000
971,2024-11-19,7.4,7.5,7.3,7.4,462000
970,2024-11-18,7.4,7.5,7.3,7.4,411400
969,2024-11-15,7.4,7.5,7.4,7.4,591100
968,2024-11-14,7.5,7.6,7.4,7.4,286500
967,2024-11-13,7.5,7.6,7.4,7.5,676100
966,2024-11-12,7.6,7.6,7.5,7.6,833100
965,2024-11-11,7.5,7.6,7.5,7.5,584900
964,2024-11-08,7.6,7.7,7.5,7.6,379000
963,2024-11-07,7.7,7.7,7.6,7.6,452700
962,2024-11-06,7.5,7.7,7.5,7.6,1111200
961,2024-11-05,7.6,7.6,7.5,7.6,213400
960,2024-11-04,7.6,7.6,7.5,7.5,501600
959,2024-11-01,7.7,7.7,7.5,7.6,1065500
958,2024-10-31,7.7,7.8,7.6,7.7,1839300
957,2024-10-30,7.7,7.8,7.6,7.7,744100
956,2024-10-29,7.7,7.8,7.7,7.7,386500
955,2024-10-28,7.8,7.8,7.7,7.7,285000
954,2024-10-25,7.7,7.8,7.6,7.8,757600
953,2024-10-24,7.7,7.8,7.6,7.8,2377400
952,2024-10-23,7.6,7.7,7.6,7.7,765000
951,2024-10-22,7.7,7.8,7.6,7.8,948300
950,2024-10-21,7.8,7.8,7.6,7.8,1458700
949,2024-10-18,7.8,7.9,7.8,7.9,572700
948,2024-10-17,7.8,7.9,7.7,7.9,654300
947,2024-10-16,7.8,7.9,7.7,7.8,863600
946,2024-10-15,7.8,7.9,7.7,7.8,829100
945,2024-10-14,7.9,7.9,7.7,7.8,1341400
944,2024-10-11,7.9,7.9,7.8,7.9,1172200
943,2024-10-10,7.8,7.9,7.8,7.9,1051100
942,2024-10-09,7.9,7.9,7.7,7.8,988100
941,2024-10-08,7.9,8.0,7.8,7.9,1092700
940,2024-10-07,8.0,8.0,7.7,7.9,1879200
939,2024-10-04,8.1,8.1,7.8,8.0,1016000
938,2024-10-03,8.0,8.2,7.9,8.0,4401300
937,2024-10-02,8.0,8.0,7.8,8.0,1576000
936,2024-10-01,8.1,8.1,7.9,8.0,1291600
935,2024-09-30,8.0,8.1,7.9,8.1,1736200
934,2024-09-27,7.9,8.3,7.9,8.1,3454100
933,2024-09-26,7.7,7.9,7.7,7.9,2182800
932,2024-09-25,7.7,7.8,7.6,7.8,1135400
931,2024-09-24,7.3,7.7,7.3,7.7,417300
930,2024-09-23,7.7,7.7,7.6,7.7,259300
929,2024-09-20,7.6,7.8,7.6,7.7,1430700
928,2024-09-19,7.7,7.7,7.6,7.7,212200
927,2024-09-18,7.7,7.7,7.6,7.7,504900
926,2024-09-17,7.6,7.7,7.5,7.7,505300
925,2024-09-16,7.6,7.7,7.5,7.6,599300
924,2024-09-13,7.7,7.7,7.5,7.6,576000
923,2024-09-12,7.7,7.7,7.6,7.7,351800
922,2024-09-11,7.6,7.7,7.5,7.6,1110800
921,2024-09-10,7.6,7.7,7.5,7.6,455300
920,2024-09-09,7.8,7.8,7.5,7.7,1083000
919,2024-09-06,7.8,7.8,7.6,7.8,831400
918,2024-09-05,7.7,7.8,7.7,7.8,953000
917,2024-09-04,7.9,7.9,7.7,7.8,201600
916,2024-08-30,7.8,7.9,7.7,7.9,614100
915,2024-08-29,7.7,7.9,7.7,7.8,560200
914,2024-08-28,7.8,7.9,7.7,7.9,708700
913,2024-08-27,7.8,7.9,7.7,7.9,427200
912,2024-08-26,7.9,7.9,7.7,7.9,1567900
911,2024-08-23,7.8,7.9,7.7,7.8,776100
910,2024-08-22,7.8,7.9,7.8,7.8,1238000
909,2024-08-21,7.8,7.8,7.7,7.8,1157300
908,2024-08-20,7.8,7.8,7.7,7.8,656700
907,2024-08-19,7.7,7.8,7.7,7.8,544100
906,2024-08-16,7.7,7.8,7.6,7.7,758300
905,2024-08-15,7.7,7.7,7.5,7.7,390200
904,2024-08-14,7.6,7.7,7.6,7.7,555100
903,2024-08-13,7.5,7.7,7.5,7.7,608400
902,2024-08-12,7.6,7.7,7.6,7.7,599600
901,2024-08-09,7.6,7.7,7.6,7.6,275400
900,2024-08-08,7.7,7.7,7.5,7.6,850400
899,2024-08-07,7.7,7.7,7.6,7.7,387500
898,2024-08-06,7.5,7.7,7.5,7.7,1023800
897,2024-08-05,7.8,7.8,7.5,7.6,3047800
896,2024-08-02,7.7,7.9,7.6,7.8,2458100
895,2024-08-01,7.9,8.0,7.7,7.9,1883800
894,2024-07-31,7.9,8.0,7.8,8.0,1087100
893,2024-07-30,7.9,8.0,7.9,7.9,650400
892,2024-07-29,7.8,8.0,7.8,7.9,651500
891,2024-07-26,7.8,8.0,7.8,7.9,924200
890,2024-07-25,7.8,7.9,7.8,7.9,1200457
889,2024-07-24,7.9,8.0,7.8,7.9,1128643
888,2024-07-23,8.0,8.1,7.8,7.9,1286074
887,2024-07-22,8.1,8.2,7.9,8.1,1905705
886,2024-07-19,8.3,8.3,8.0,8.1,1682032
885,2024-07-18,8.3,8.3,8.1,8.3,766058
884,2024-07-17,8.1,8.5,8.1,8.3,4622139
883,2024-07-16,8.0,8.2,8.0,8.1,962570
882,2024-07-15,8.1,8.2,8.0,8.1,769622
881,2024-07-12,8.1,8.1,8.0,8.1,383747
880,2024-07-11,8.1,8.2,8.0,8.2,644888
879,2024-07-10,8.2,8.2,8.0,8.1,564437
878,2024-07-09,8.1,8.2,8.0,8.2,805097
877,2024-07-08,8.1,8.2,8.0,8.2,602355
876,2024-07-05,8.1,8.2,8.0,8.2,553864
875,2024-07-04,8.1,8.2,8.0,8.1,618796
874,2024-07-03,8.1,8.2,8.0,8.1,808924
873,2024-07-02,8.0,8.1,7.9,8.1,695003
872,2024-07-01,8.1,8.1,7.9,8.0,907384
871,2024-06-28,8.2,8.2,8.0,8.1,965097
870,2024-06-27,8.1,8.2,8.0,8.2,795494
869,2024-06-26,8.2,8.2,8.0,8.2,1247241
868,2024-06-25,8.2,8.3,8.1,8.2,915849
867,2024-06-24,8.4,8.4,8.1,8.2,1766192
866,2024-06-21,8.3,8.5,8.2,8.3,1068435
865,2024-06-20,8.5,8.5,8.3,8.4,1234770
864,2024-06-19,8.4,8.5,8.3,8.4,927578
863,2024-06-18,8.4,8.5,8.4,8.4,1063813
862,2024-06-17,8.5,8.5,8.3,8.4,1570280
861,2024-06-14,8.7,8.7,8.4,8.5,3159498
860,2024-06-13,8.7,8.8,8.5,8.7,1743768
859,2024-06-12,8.6,8.7,8.5,8.7,1970944
858,2024-06-11,8.6,8.8,8.5,8.6,1809540
857,2024-06-10,8.7,8.8,8.6,8.7,2468147
856,2024-06-07,8.6,8.7,8.5,8.7,2185267
855,2024-06-06,8.6,8.7,8.4,8.6,2363845
854,2024-06-05,8.7,8.8,8.5,8.6,2174616
853,2024-06-04,8.6,8.8,8.6,8.7,2184025
852,2024-06-03,8.6,8.8,8.5,8.8,2865689
851,2024-05-31,8.6,8.7,8.5,8.6,1913126
850,2024-05-30,8.8,8.8,8.5,8.7,2564341
849,2024-05-29,8.5,9.1,8.4,8.8,7527986
848,2024-05-28,8.5,8.6,8.3,8.5,3561446
847,2024-05-27,8.7,8.7,8.4,8.6,2376879
846,2024-05-24,8.6,9.0,8.4,8.6,5527617
845,2024-05-23,8.6,8.7,8.3,8.5,8082882
844,2024-05-22,9.1,9.3,8.5,8.5,15769715
843,2024-05-21,8.1,9.3,8.1,9.1,68718379
842,2024-05-20,7.8,8.3,7.8,8.2,11447105
841,2024-05-17,7.8,7.9,7.7,7.8,965251
840,2024-05-16,7.8,7.9,7.7,7.7,2043183
839,2024-05-15,7.8,7.8,7.7,7.8,1126339
838,2024-05-14,7.7,7.8,7.7,7.8,548025
837,2024-05-13,7.8,7.9,7.7,7.7,708253
836,2024-05-10,8.0,8.0,7.8,7.9,1001991
835,2024-05-09,7.7,8.0,7.7,7.9,2527280
834,2024-05-08,7.7,7.8,7.7,7.8,1374915
833,2024-05-07,7.8,7.8,7.7,7.7,254033
832,2024-05-06,7.7,7.8,7.6,7.8,727443
831,2024-05-03,7.6,7.8,7.6,7.7,750944
830,2024-05-02,7.7,7.8,7.6,7.7,316222
829,2024-04-26,7.8,7.8,7.6,7.7,856832
828,2024-04-25,7.7,7.8,7.6,7.8,1053983
827,2024-04-24,7.6,7.7,7.5,7.6,754524
826,2024-04-23,7.7,7.7,7.5,7.6,676628
825,2024-04-22,7.6,7.7,7.5,7.6,1071222
824,2024-04-19,7.8,7.8,7.5,7.5,1419991
823,2024-04-17,7.8,7.9,7.7,7.8,1708191
822,2024-04-16,8.0,8.0,7.7,7.9,2450456
821,2024-04-15,8.1,8.1,7.8,8.0,4056223
820,2024-04-12,8.2,8.2,7.9,8.2,2499514
819,2024-04-11,8.0,8.2,8.0,8.2,2687623
818,2024-04-10,7.9,8.2,7.8,8.1,4682103
817,2024-04-09,7.8,7.9,7.7,7.9,1300250
816,2024-04-08,7.9,7.9,7.8,7.9,817717
815,2024-04-05,8.0,8.0,7.8,7.9,974311
814,2024-04-04,8.0,8.0,7.8,8.0,1112154
813,2024-04-03,7.9,8.0,7.9,8.0,1327146
812,2024-04-02,8.0,8.0,7.8,8.0,1317390
811,2024-04-01,8.0,8.1,7.9,8.0,997861
810,2024-03-29,8.1,8.1,7.9,8.1,1077938
809,2024-03-28,8.0,8.1,7.9,8.1,2444673
808,2024-03-27,8.0,8.1,7.9,8.0,955763
807,2024-03-26,8.0,8.1,7.9,8.1,1074368
806,2024-03-25,8.1,8.1,7.9,8.1,1164813
805,2024-03-22,8.0,8.2,8.0,8.1,1526277
804,2024-03-21,8.0,8.1,8.0,8.0,1114370
803,2024-03-20,8.0,8.1,7.9,8.0,396002
802,2024-03-19,8.0,8.1,7.9,7.9,515732
801,2024-03-18,8.2,8.2,7.9,7.9,1931497
800,2024-03-15,8.1,8.2,8.0,8.2,1116857
799,2024-03-14,8.1,8.2,8.0,8.2,929536
798,2024-03-13,8.1,8.2,8.0,8.2,1277562
797,2024-03-12,8.1,8.2,8.0,8.1,554564
796,2024-03-11,8.2,8.2,8.0,8.1,1231759
795,2024-03-08,8.3,8.3,8.1,8.2,1116536
794,2024-03-07,8.2,8.3,8.1,8.3,1630431
793,2024-03-06,8.4,8.4,8.2,8.3,2610300
792,2024-03-05,8.4,8.4,8.2,8.4,2399183
791,2024-03-04,8.4,8.5,8.3,8.4,826578
790,2024-03-01,8.3,8.6,8.3,8.4,3380881
789,2024-02-29,8.4,8.4,8.3,8.3,577321
788,2024-02-28,8.4,8.4,8.3,8.4,1048821
787,2024-02-27,8.4,8.4,8.2,8.3,1621447
786,2024-02-26,8.4,8.5,8.3,8.4,683508
785,2024-02-23,8.4,8.6,8.3,8.4,4788089
784,2024-02-22,8.4,8.5,8.3,8.4,1874476
783,2024-02-21,8.4,8.5,8.3,8.4,1458861
782,2024-02-20,8.4,8.4,8.3,8.4,862573
781,2024-02-19,8.4,8.5,8.3,8.4,1383385
780,2024-02-16,8.5,8.5,8.3,8.5,1345596
779,2024-02-15,8.3,8.6,8.2,8.5,3671430
778,2024-02-07,8.2,8.3,8.1,8.3,853468
777,2024-02-06,8.2,8.3,8.1,8.2,512015
776,2024-02-05,8.1,8.3,8.0,8.2,1377688
775,2024-02-02,8.1,8.2,8.0,8.1,496082
774,2024-02-01,8.0,8.2,8.0,8.1,910463
773,2024-01-31,8.1,8.2,8.0,8.1,1194754
772,2024-01-30,8.1,8.2,8.1,8.2,1724142
771,2024-01-29,8.2,8.3,8.1,8.1,550855
770,2024-01-26,8.2,8.3,8.1,8.3,841775
769,2024-01-25,8.3,8.3,8.1,8.1,499665
768,2024-01-24,8.2,8.3,8.2,8.3,1580648
767,2024-01-23,8.3,8.3,8.2,8.2,2264829
766,2024-01-22,8.3,8.4,8.2,8.3,1616804
765,2024-01-19,8.3,8.3,8.1,8.3,2654475
764,2024-01-18,8.2,8.3,8.1,8.3,1447788
763,2024-01-17,8.4,8.4,8.2,8.3,1826651
762,2024-01-16,8.3,8.4,8.2,8.4,1152701
761,2024-01-15,8.5,8.5,8.2,8.3,2271431
760,2024-01-12,8.5,8.6,8.3,8.5,3054970
759,2024-01-11,8.3,8.8,8.2,8.5,6136154
758,2024-01-10,8.1,8.4,8.1,8.3,2748710
757,2024-01-09,8.3,8.3,8.1,8.1,1638752
756,2024-01-08,8.3,8.3,8.1,8.2,962879
755,2024-01-05,8.3,8.3,8.1,8.2,1200962
754,2024-01-04,8.3,8.5,8.2,8.3,4623006
753,2024-01-03,8.2,8.3,8.1,8.3,1637046
752,2024-01-02,8.0,8.6,7.9,8.2,5601666
751,2023-12-29,7.9,8.0,7.9,8.0,623931
750,2023-12-28,7.9,8.0,7.8,7.9,776098
749,2023-12-27,8.0,8.0,7.9,7.9,263946
748,2023-12-26,8.0,8.0,7.9,8.0,537196
747,2023-12-25,7.9,8.0,7.8,8.0,775091
746,2023-12-22,8.0,8.0,7.8,7.9,402789
745,2023-12-21,7.9,8.0,7.9,8.0,480339
744,2023-12-20,8.0,8.0,7.9,8.0,420890
743,2023-12-19,7.8,8.0,7.6,8.0,2759931
742,2023-12-18,7.8,7.9,7.7,7.7,564466
741,2023-12-15,7.7,7.9,7.7,7.7,523464
740,2023-12-14,7.7,7.9,7.7,7.8,607028
739,2023-12-13,7.8,7.9,7.7,7.8,518136
738,2023-12-12,7.8,7.9,7.7,7.7,723597
737,2023-12-11,7.9,7.9,7.7,7.8,635047
736,2023-12-08,7.9,7.9,7.8,7.9,325602
735,2023-12-07,7.9,7.9,7.8,7.9,734312
734,2023-12-06,7.8,7.9,7.7,7.9,536923
733,2023-12-05,7.8,7.9,7.7,7.8,349452
732,2023-12-04,7.7,7.9,7.7,7.8,749333
731,2023-12-01,7.6,7.8,7.6,7.7,662158
730,2023-11-30,7.8,7.8,7.6,7.7,307350
729,2023-11-29,7.7,7.8,7.7,7.7,382079
728,2023-11-28,7.7,7.8,7.6,7.8,373891
727,2023-11-27,7.7,7.8,7.7,7.7,322785
726,2023-11-24,7.8,7.8,7.6,7.8,1158993
725,2023-11-23,7.9,8.0,7.7,7.8,938797
724,2023-11-22,8.0,8.0,7.8,7.9,517738
723,2023-11-21,7.8,8.0,7.8,8.0,451065
722,2023-11-20,7.8,7.9,7.7,7.9,413061
