,Date,Open,High,Low,Close,Volume
2381,2025-07-02,8.9,9.0,8.9,9.0,12400
2380,2025-07-01,8.9,9.0,8.9,9.0,29200
2379,2025-06-30,8.9,9.0,8.9,9.0,3600
2378,2025-06-27,8.8,9.0,8.8,9.0,9900
2377,2025-06-26,8.8,9.0,8.8,9.0,4300
2376,2025-06-25,8.9,8.9,8.8,8.9,3600
2375,2025-06-24,8.8,9.0,8.7,9.0,3600
2374,2025-06-23,9.0,9.0,9.0,9.0,200
2373,2025-06-20,9.0,9.0,9.0,9.0,100
2372,2025-06-19,8.9,9.0,8.9,9.0,39400
2371,2025-06-18,8.9,9.0,8.9,9.0,59400
2370,2025-06-17,8.9,9.0,8.8,9.0,15400
2369,2025-06-16,8.9,9.0,8.9,9.0,5200
2368,2025-06-13,8.9,9.0,8.9,9.0,17700
2367,2025-06-12,8.9,9.0,8.9,9.0,23300
2366,2025-06-11,8.9,8.9,8.9,8.9,12300
2365,2025-06-10,8.9,9.0,8.8,9.0,13000
2364,2025-06-09,8.7,9.0,8.7,9.0,4900
2363,2025-06-06,8.9,9.0,8.8,9.0,11600
2362,2025-06-05,9.0,9.0,9.0,9.0,1200
2361,2025-06-04,9.0,9.0,9.0,9.0,300
2360,2025-06-03,8.9,9.1,8.9,9.1,13600
2359,2025-06-02,8.8,9.0,8.7,9.0,10100
2358,2025-05-30,8.8,9.1,8.7,9.1,34800
2357,2025-05-29,9.0,9.1,9.0,9.1,800
2356,2025-05-28,9.0,9.2,9.0,9.2,25900
2355,2025-05-27,9.6,9.6,8.9,9.2,14900
2354,2025-05-26,9.0,9.0,8.9,9.0,34000
2353,2025-05-23,9.0,9.1,8.7,9.0,17700
2352,2025-05-22,9.1,9.2,8.9,9.1,39600
2351,2025-05-21,9.3,9.3,8.9,9.2,94400
2350,2025-05-20,8.9,9.1,8.9,9.1,33200
2349,2025-05-19,8.9,9.0,8.8,9.0,65800
2348,2025-05-16,8.9,9.0,8.9,9.0,4200
2347,2025-05-15,8.9,9.1,8.9,9.0,36300
2346,2025-05-14,8.8,9.0,8.8,9.0,22000
2345,2025-05-13,9.1,9.1,9.0,9.0,34900
2344,2025-05-12,9.0,9.4,9.0,9.2,42000
2343,2025-05-09,8.8,9.5,8.7,9.5,87500
2342,2025-05-08,8.5,8.9,8.5,8.9,86500
2341,2025-05-07,8.5,8.5,8.5,8.5,22700
2340,2025-05-06,8.5,8.6,8.5,8.6,9500
2339,2025-05-05,8.5,8.6,8.5,8.6,22600
2338,2025-04-29,8.4,8.6,8.4,8.5,2300
2337,2025-04-28,8.5,8.5,8.5,8.5,10000
2336,2025-04-25,8.6,8.6,8.6,8.6,600
2335,2025-04-24,8.6,8.6,8.4,8.6,8500
2334,2025-04-23,8.6,8.6,8.5,8.6,4500
2333,2025-04-22,8.7,8.7,8.4,8.6,35800
2332,2025-04-21,8.7,8.7,8.5,8.7,11500
2331,2025-04-18,8.5,8.8,8.2,8.7,66800
2330,2025-04-17,9.2,9.3,8.4,8.7,73200
2329,2025-04-16,9.1,9.4,9.1,9.1,17700
2328,2025-04-15,9.8,9.8,9.1,9.2,56000
2327,2025-04-14,9.9,9.9,9.1,9.8,27300
2326,2025-04-11,9.9,9.9,9.9,9.9,1000
2325,2025-04-10,9.7,9.8,9.6,9.8,178400
2324,2025-04-09,8.8,8.8,8.5,8.6,6000
2323,2025-04-08,9.1,9.1,8.5,8.6,20400
2322,2025-04-04,9.4,9.4,9.3,9.4,7700
2321,2025-04-03,9.7,9.7,8.6,9.3,16900
2320,2025-04-02,9.8,10.1,9.8,10.1,30200
2319,2025-03-28,9.9,10.2,9.9,10.2,28300
2318,2025-03-27,10.1,10.1,10.0,10.0,20900
2317,2025-03-26,10.1,10.2,10.1,10.2,5100
2316,2025-03-25,10.1,10.2,10.0,10.2,17500
2315,2025-03-24,10.1,10.1,9.9,10.1,1300
2314,2025-03-21,10.0,10.2,9.9,10.2,22800
2313,2025-03-20,10.2,10.2,10.2,10.2,100
2312,2025-03-19,10.2,10.2,9.9,10.2,26600
2311,2025-03-18,10.2,10.3,10.2,10.3,4200
2310,2025-03-17,10.3,10.3,10.3,10.3,8000
2309,2025-03-14,10.2,10.2,10.0,10.2,7800
2308,2025-03-13,10.2,10.2,9.9,10.2,9600
2307,2025-03-12,10.1,10.7,10.0,10.7,12800
2306,2025-03-11,10.1,10.2,9.9,10.2,6800
2305,2025-03-10,10.0,10.2,10.0,10.2,7300
2304,2025-03-07,10.0,10.2,10.0,10.2,15400
2303,2025-03-06,10.3,10.3,10.1,10.3,500
2302,2025-03-05,10.3,10.3,10.3,10.3,20000
2301,2025-03-04,10.1,10.4,10.1,10.4,700
2300,2025-03-03,10.4,10.4,10.4,10.4,3100
2299,2025-02-28,10.0,10.2,10.0,10.1,10700
2298,2025-02-27,10.0,10.1,10.0,10.1,700
2297,2025-02-26,10.1,10.2,10.1,10.2,2000
2296,2025-02-25,10.1,10.2,9.9,10.2,1200
2295,2025-02-24,10.0,10.2,9.9,10.2,4900
2294,2025-02-21,10.2,10.3,10.0,10.3,12400
2293,2025-02-20,10.3,10.3,10.3,10.3,200
2292,2025-02-19,10.2,10.2,9.9,10.2,24400
2291,2025-02-18,10.2,10.4,9.8,10.4,9000
2290,2025-02-17,9.8,10.1,9.8,10.1,3100
2289,2025-02-14,10.7,10.7,9.8,10.5,1600
2288,2025-02-13,9.8,10.0,9.8,10.0,9500
2287,2025-02-12,9.9,9.9,9.8,9.9,1600
2286,2025-02-10,10.0,10.2,9.9,10.2,7100
2285,2025-02-07,9.9,10.2,9.9,10.2,7000
2284,2025-02-06,9.6,10.2,9.6,10.2,7100
2283,2025-02-05,10.4,10.4,10.1,10.4,8600
2282,2025-02-04,10.4,10.4,10.0,10.4,3600
2281,2025-02-03,9.9,10.3,9.9,10.3,11000
2280,2025-01-24,9.4,10.9,9.4,10.7,11200
2279,2025-01-23,10.2,10.2,10.2,10.2,900
2278,2025-01-22,10.2,10.2,10.2,10.2,100
2277,2025-01-21,9.6,10.1,9.6,10.1,4600
2276,2025-01-20,10.1,10.2,10.1,10.2,1100
2275,2025-01-17,10.4,10.4,10.4,10.4,3100
2274,2025-01-16,10.0,10.0,10.0,10.0,1100
2273,2025-01-15,10.1,10.2,10.0,10.2,6700
2272,2025-01-14,10.2,10.2,10.2,10.2,100
2271,2025-01-13,10.1,10.2,9.8,10.2,6400
2270,2025-01-10,10.2,10.2,10.2,10.2,500
2269,2025-01-09,9.7,10.2,9.7,10.2,10800
2268,2025-01-08,10.3,10.4,10.3,10.4,2100
2267,2025-01-07,10.2,10.2,10.2,10.2,200
2266,2025-01-03,10.4,10.4,10.4,10.4,1600
2265,2025-01-02,10.1,10.2,10.0,10.2,2900
2264,2024-12-31,10.1,10.1,10.1,10.1,800
2263,2024-12-30,10.1,10.1,10.1,10.1,100
2262,2024-12-27,10.1,10.1,10.1,10.1,100
2261,2024-12-26,10.0,10.1,10.0,10.1,1900
2260,2024-12-25,9.9,10.1,9.8,10.1,4700
2259,2024-12-24,9.8,10.2,9.8,10.2,4900
2258,2024-12-23,10.0,10.2,9.8,10.2,16500
2257,2024-12-20,10.2,10.2,10.2,10.2,100
2256,2024-12-19,10.0,10.3,9.8,10.3,4600
2255,2024-12-18,9.5,10.4,9.5,10.2,8000
2254,2024-12-17,10.4,10.4,10.4,10.4,100
2253,2024-12-16,10.5,10.5,10.2,10.3,4700
2252,2024-12-13,10.6,10.6,10.4,10.4,5800
2251,2024-12-12,10.0,10.3,10.0,10.3,3400
2250,2024-12-11,10.3,10.3,10.3,10.3,6900
2249,2024-12-10,10.3,10.3,10.3,10.3,10000
2248,2024-12-09,9.9,10.3,9.9,10.3,8600
2247,2024-12-06,9.6,10.0,9.6,10.0,27100
2246,2024-12-05,10.0,10.0,9.8,10.0,7100
2245,2024-12-04,9.8,10.0,9.7,10.0,33100
2244,2024-12-03,9.8,9.9,9.8,9.9,36200
2243,2024-12-02,9.9,10.0,9.9,9.9,5000
2242,2024-11-29,9.7,9.8,9.6,9.8,36500
2241,2024-11-28,9.4,9.7,9.4,9.7,10500
2240,2024-11-27,9.4,9.4,9.3,9.3,6900
2239,2024-11-26,9.5,9.5,9.2,9.4,10300
2238,2024-11-25,9.4,9.5,9.4,9.5,1000
2237,2024-11-22,9.4,9.6,9.3,9.6,5100
2236,2024-11-21,9.5,9.5,9.5,9.5,100
2235,2024-11-20,9.3,9.4,9.3,9.4,33400
2234,2024-11-19,9.3,9.3,9.3,9.3,1000
2233,2024-11-18,9.3,9.3,9.3,9.3,7500
2232,2024-11-15,9.2,9.4,9.2,9.4,4600
2231,2024-11-14,9.3,9.4,9.3,9.4,7600
2230,2024-11-13,9.2,9.4,9.2,9.4,22400
2229,2024-11-12,9.2,9.3,9.2,9.2,1300
2228,2024-11-11,9.4,9.4,9.2,9.3,5100
2227,2024-11-08,9.2,9.4,9.1,9.4,16900
2226,2024-11-07,9.5,9.5,9.3,9.3,26400
2225,2024-11-06,9.5,9.5,9.4,9.5,20700
2224,2024-11-05,9.3,9.4,9.3,9.4,6900
2223,2024-11-04,9.3,9.5,9.3,9.4,17800
2222,2024-11-01,9.5,9.6,9.5,9.6,22000
2221,2024-10-31,9.5,9.5,9.5,9.5,500
2220,2024-10-30,9.6,9.6,9.4,9.5,10700
2219,2024-10-29,9.5,9.5,9.4,9.5,2300
2218,2024-10-28,9.4,9.4,9.4,9.4,500
2217,2024-10-25,9.3,9.5,9.3,9.5,5200
2216,2024-10-24,9.5,9.5,9.4,9.5,5100
2215,2024-10-23,9.5,9.5,9.5,9.5,4100
2214,2024-10-22,9.6,9.6,9.4,9.5,8100
2213,2024-10-21,9.5,9.6,9.4,9.5,22800
2212,2024-10-18,9.5,9.7,9.5,9.7,54300
2211,2024-10-16,9.6,9.6,9.5,9.6,10900
2210,2024-10-15,9.9,9.9,9.5,9.7,22100
2209,2024-10-14,9.8,9.9,9.7,9.9,15700
2208,2024-10-11,9.7,9.9,9.7,9.9,6400
2207,2024-10-10,9.4,9.9,9.4,9.7,39700
2206,2024-10-09,9.4,9.5,9.4,9.5,12700
2205,2024-10-08,9.3,9.4,9.3,9.4,25200
2204,2024-10-07,9.4,9.5,9.3,9.5,40200
2203,2024-10-04,9.4,9.5,9.4,9.5,6700
2202,2024-10-03,9.5,9.5,9.4,9.5,16800
2201,2024-10-02,9.5,9.5,9.5,9.5,23800
2200,2024-10-01,9.5,9.6,9.5,9.6,48800
2199,2024-09-30,9.5,9.6,9.5,9.6,13000
2198,2024-09-27,9.5,9.5,9.4,9.5,49600
2197,2024-09-26,9.5,9.6,9.4,9.6,23000
2196,2024-09-25,9.5,9.6,9.4,9.6,33400
2195,2024-09-24,9.4,9.6,9.4,9.6,8100
2194,2024-09-23,9.6,9.6,9.5,9.5,18800
2193,2024-09-20,9.4,9.8,9.4,9.5,51800
2192,2024-09-19,9.5,9.5,9.3,9.4,74400
2191,2024-09-18,8.7,9.9,8.7,9.6,50500
2190,2024-09-17,9.8,9.8,9.6,9.8,22100
2189,2024-09-16,9.8,9.8,9.7,9.8,34400
2188,2024-09-13,10.0,10.0,10.0,10.0,8900
2187,2024-09-12,10.2,10.2,9.9,10.0,50400
2186,2024-09-11,9.8,10.2,9.8,10.2,34200
2185,2024-09-10,10.4,10.4,10.0,10.3,34300
2184,2024-09-09,10.5,10.5,10.2,10.5,23000
2183,2024-09-06,10.3,10.6,10.3,10.6,48700
2182,2024-09-05,9.0,10.5,9.0,10.5,60100
2181,2024-09-04,10.8,10.8,10.3,10.6,62600
2180,2024-08-30,10.5,10.8,10.5,10.8,6000
2179,2024-08-29,10.6,10.7,10.5,10.7,21300
2178,2024-08-28,10.9,10.9,9.3,10.5,111200
2177,2024-08-27,10.9,11.0,10.9,11.0,3500
2176,2024-08-26,11.0,11.0,10.9,11.0,2600
2175,2024-08-23,11.0,11.0,11.0,11.0,28000
2174,2024-08-22,11.0,11.0,10.9,11.0,31600
2173,2024-08-21,11.0,11.1,11.0,11.1,16900
2172,2024-08-20,11.2,11.2,11.0,11.2,23200
2171,2024-08-19,11.0,11.2,10.8,11.2,25000
2170,2024-08-16,10.8,11.2,10.7,11.2,34100
2169,2024-08-15,11.0,11.0,10.8,10.9,27600
2168,2024-08-14,11.0,11.2,10.9,11.1,20600
2167,2024-08-13,11.2,11.2,11.0,11.1,7600
2166,2024-08-12,11.1,11.3,11.1,11.3,12100
2165,2024-08-09,11.2,11.3,11.1,11.3,6400
2164,2024-08-08,11.2,11.2,11.0,11.2,1100
2163,2024-08-07,11.3,11.3,11.1,11.3,7800
2162,2024-08-06,11.3,11.3,11.2,11.3,16700
2161,2024-08-05,11.4,11.5,11.0,11.2,14800
2160,2024-08-02,11.3,11.5,11.1,11.5,18400
2159,2024-08-01,11.7,11.7,11.0,11.4,26600
2158,2024-07-31,11.7,11.8,11.6,11.8,23100
2157,2024-07-30,11.8,11.8,11.7,11.8,4500
2156,2024-07-29,11.8,11.9,11.7,11.8,5000
2155,2024-07-26,11.6,12.0,11.6,12.0,7600
2154,2024-07-25,11.8,11.9,11.7,11.8,13350
2153,2024-07-24,11.6,11.8,11.6,11.8,43100
2152,2024-07-23,11.8,11.8,11.0,11.6,34151
2151,2024-07-22,11.7,11.8,11.6,11.8,27377
2150,2024-07-19,11.7,11.8,11.5,11.7,24131
2149,2024-07-18,11.5,11.8,11.5,11.8,82869
2148,2024-07-17,12.0,12.0,11.5,11.8,58301
2147,2024-07-16,12.0,12.1,12.0,12.1,23975
2146,2024-07-15,12.1,12.1,11.9,12.0,16782
2145,2024-07-12,12.0,12.2,12.0,12.1,33409
2144,2024-07-11,12.3,12.3,12.1,12.1,26580
2143,2024-07-10,12.5,12.5,12.1,12.2,50027
2142,2024-07-09,12.0,12.4,11.9,12.4,75441
2141,2024-07-08,12.1,12.1,11.9,12.0,39567
2140,2024-07-05,12.3,12.3,12.0,12.2,20932
2139,2024-07-04,12.0,12.5,12.0,12.3,20400
2138,2024-07-03,12.3,12.3,11.9,12.1,13172
2137,2024-07-02,12.2,12.3,12.0,12.2,28545
2136,2024-07-01,12.2,12.3,11.9,12.3,49686
2135,2024-06-28,12.5,12.7,12.2,12.3,46813
2134,2024-06-27,12.9,13.0,12.5,12.7,83680
2133,2024-06-26,12.4,12.8,12.1,12.7,40444
2132,2024-06-25,12.8,12.9,12.4,12.7,43836
2131,2024-06-24,13.0,13.4,12.4,12.7,177989
2130,2024-06-21,12.3,13.2,12.3,12.7,70227
2129,2024-06-20,12.0,12.6,11.9,12.6,175138
2128,2024-06-19,12.0,12.2,11.7,12.0,57310
2127,2024-06-18,11.9,12.3,11.9,12.1,16797
2126,2024-06-17,11.9,12.3,11.7,12.3,56837
2125,2024-06-14,12.8,12.8,11.5,12.2,91770
2124,2024-06-13,12.9,13.5,12.1,12.6,139911
2123,2024-06-12,11.7,13.2,11.7,12.7,167946
2122,2024-06-11,11.5,11.7,11.5,11.7,118400
2121,2024-06-10,11.3,11.5,11.3,11.5,101870
2120,2024-06-07,11.2,11.3,11.2,11.3,99010
2119,2024-06-06,11.3,11.3,11.1,11.2,93466
2118,2024-06-05,11.0,11.4,11.0,11.2,152101
2117,2024-06-04,11.0,11.0,10.9,11.0,57253
2116,2024-06-03,11.1,11.1,10.9,11.0,38636
2115,2024-05-31,11.0,11.1,10.9,11.1,77402
2114,2024-05-30,11.5,11.5,10.9,11.2,30910
2113,2024-05-29,11.8,11.8,11.2,11.5,60800
2112,2024-05-28,11.9,12.0,11.7,11.8,89801
2111,2024-05-27,11.0,12.0,11.0,11.8,107900
2110,2024-05-24,10.8,11.3,10.8,11.1,157719
2109,2024-05-23,11.0,11.0,10.8,10.9,11421
2108,2024-05-22,10.9,11.0,10.9,11.0,17868
2107,2024-05-21,11.0,11.0,10.9,11.0,30930
2106,2024-05-20,10.8,11.1,10.8,11.0,33800
2105,2024-05-17,11.0,11.0,11.0,11.0,10
2104,2024-05-16,10.9,11.0,10.9,11.0,726
2103,2024-05-15,10.3,11.0,10.3,11.0,17150
2102,2024-05-14,10.8,11.0,10.6,11.0,17800
2101,2024-05-13,11.0,11.0,10.7,11.0,10700
2100,2024-05-10,11.0,11.0,11.0,11.0,100
2099,2024-05-09,10.6,11.0,10.6,11.0,1405
2098,2024-05-08,11.1,11.1,11.1,11.1,0
2097,2024-05-07,11.0,11.2,11.0,11.2,1600
2096,2024-05-06,10.7,11.4,10.6,11.4,5918
2095,2024-05-03,10.5,11.7,10.4,11.7,16000
2094,2024-05-02,10.4,10.5,10.4,10.5,6400
2093,2024-04-26,10.4,10.5,10.3,10.5,24334
2092,2024-04-25,10.0,10.5,10.0,10.5,18402
2091,2024-04-24,10.4,10.5,10.1,10.5,30300
2090,2024-04-23,10.3,10.3,10.2,10.3,5600
2089,2024-04-22,10.0,10.3,9.7,10.3,21801
2088,2024-04-19,10.2,10.4,9.5,10.4,15800
2087,2024-04-17,10.2,10.6,10.2,10.6,4803
2086,2024-04-16,10.6,10.6,10.6,10.6,0
2085,2024-04-15,10.6,10.6,10.6,10.6,0
2084,2024-04-12,10.7,10.8,10.5,10.7,13647
2083,2024-04-11,10.5,10.8,10.5,10.8,5000
2082,2024-04-10,11.1,11.1,10.5,11.0,18500
2081,2024-04-09,10.7,10.8,10.5,10.8,75300
2080,2024-04-08,10.8,10.8,10.8,10.8,1200
2079,2024-04-05,10.9,10.9,10.9,10.9,102
2078,2024-04-04,10.9,10.9,10.8,10.9,2107
2077,2024-04-03,10.9,10.9,10.8,10.9,700
2076,2024-04-02,10.9,11.0,10.7,10.9,50100
2075,2024-04-01,10.8,11.0,10.8,11.0,1600
2074,2024-03-29,10.9,11.1,10.7,11.0,65100
2073,2024-03-28,10.9,10.9,10.9,10.9,6901
2072,2024-03-27,10.9,11.0,10.9,11.0,1702
2071,2024-03-26,10.9,11.0,10.9,11.0,16400
2070,2024-03-25,10.8,11.3,10.4,11.1,20003
2069,2024-03-22,10.9,11.0,10.8,11.0,10000
2068,2024-03-21,10.7,11.0,10.7,11.0,2800
2067,2024-03-20,10.8,10.9,10.8,10.9,1200
2066,2024-03-19,11.0,11.1,10.7,10.9,9222
2065,2024-03-18,10.8,10.9,10.8,10.9,300
2064,2024-03-15,10.8,11.0,10.8,11.0,3528
2063,2024-03-14,11.0,11.0,11.0,11.0,10000
2062,2024-03-13,10.6,10.9,10.6,10.9,22172
2061,2024-03-12,10.6,11.1,10.6,11.1,8300
2060,2024-03-11,10.8,11.0,10.8,11.0,6200
2059,2024-03-08,10.7,11.2,10.7,11.2,11300
2058,2024-03-07,10.6,11.0,10.6,11.0,8400
2057,2024-03-06,10.7,10.8,10.7,10.7,5600
2056,2024-03-05,10.7,11.0,10.6,11.0,11505
2055,2024-03-04,10.9,10.9,10.9,10.9,5002
2054,2024-03-01,10.6,11.0,10.6,11.0,23572
2053,2024-02-29,10.9,11.0,10.6,11.0,20710
2052,2024-02-28,10.7,10.9,10.7,10.9,14401
2051,2024-02-27,10.7,10.8,10.7,10.8,34901
2050,2024-02-26,11.0,11.0,10.8,11.0,20500
2049,2024-02-23,10.8,11.0,10.7,11.0,33950
2048,2024-02-22,10.9,10.9,10.6,10.9,38900
2047,2024-02-21,11.0,11.0,10.9,10.9,55597
2046,2024-02-20,11.0,11.0,10.7,11.0,2502
2045,2024-02-19,10.9,11.0,10.9,11.0,13902
2044,2024-02-16,11.0,11.0,11.0,11.0,12901
2043,2024-02-15,11.5,11.5,10.9,11.0,103021
2042,2024-02-07,11.4,11.8,11.4,11.7,8100
2041,2024-02-06,11.3,11.5,11.3,11.4,26492
2040,2024-02-05,11.1,11.5,11.1,11.5,200
2039,2024-02-02,11.4,11.9,11.2,11.9,11004
2038,2024-02-01,11.0,11.8,11.0,11.8,5800
2037,2024-01-31,11.3,11.8,11.3,11.8,2614
2036,2024-01-30,11.0,11.9,11.0,11.9,20600
2035,2024-01-29,12.3,12.3,11.1,11.9,14115
2034,2024-01-26,10.9,11.5,10.9,11.5,10102
2033,2024-01-25,10.7,11.3,10.7,11.3,900
2032,2024-01-24,11.5,11.5,11.5,11.5,5001
2031,2024-01-23,10.6,11.3,10.6,11.3,1400
2030,2024-01-22,10.6,11.8,10.6,10.6,83000
2029,2024-01-19,10.7,11.1,10.6,11.1,8000
2028,2024-01-18,10.4,11.0,10.4,11.0,3532
2027,2024-01-17,11.3,11.3,11.3,11.3,0
2026,2024-01-16,11.3,11.3,11.3,11.3,5501
2025,2024-01-15,10.5,11.3,10.5,11.3,4120
2024,2024-01-12,11.3,11.3,10.5,11.2,29100
2023,2024-01-11,11.6,11.6,11.6,11.6,0
2022,2024-01-10,11.3,11.6,11.3,11.6,5156
2021,2024-01-09,11.3,11.3,11.3,11.3,7531
2020,2024-01-08,11.5,11.5,11.5,11.5,290
2019,2024-01-05,11.6,11.6,11.6,11.6,50
2018,2024-01-04,11.6,11.6,11.6,11.6,0
2017,2024-01-03,11.6,11.6,11.6,11.6,8
2016,2024-01-02,10.6,11.7,10.6,11.7,1100
2015,2023-12-29,11.4,11.4,11.2,11.4,5428
2014,2023-12-28,11.0,11.0,10.6,11.0,12004
2013,2023-12-27,11.0,11.0,11.0,11.0,135
2012,2023-12-26,11.1,11.1,10.5,10.9,5220
2011,2023-12-25,11.1,11.1,11.1,11.1,0
2010,2023-12-22,11.1,11.1,11.1,11.1,0
2009,2023-12-21,11.1,11.1,11.1,11.1,0
2008,2023-12-20,11.1,11.1,11.1,11.1,581
2007,2023-12-19,11.1,11.1,11.1,11.1,0
2006,2023-12-18,11.3,11.3,10.6,11.2,13000
2005,2023-12-15,10.7,11.4,10.5,11.4,4501
2004,2023-12-14,10.2,10.4,10.2,10.4,13700
2003,2023-12-13,10.3,10.3,10.1,10.1,20800
2002,2023-12-12,10.3,10.3,10.2,10.2,4620
2001,2023-12-11,10.3,10.5,10.2,10.4,25310
2000,2023-12-08,10.3,10.4,10.3,10.4,9501
1999,2023-12-07,10.6,10.6,10.6,10.6,0
1998,2023-12-06,10.7,10.7,10.5,10.5,10000
1997,2023-12-05,10.7,10.9,10.5,10.9,16200
1996,2023-12-04,10.8,10.9,10.7,10.7,12080
1995,2023-12-01,10.7,11.4,10.7,11.2,5200
1994,2023-11-30,10.7,10.9,10.7,10.8,9900
1993,2023-11-29,10.8,11.0,10.8,11.0,7101
1992,2023-11-28,10.8,11.6,10.7,11.6,5900
1991,2023-11-27,12.4,12.4,10.9,10.9,1268
1990,2023-11-24,11.0,11.9,11.0,11.9,1500
1989,2023-11-23,11.0,11.3,11.0,11.0,19500
1988,2023-11-22,11.7,11.7,11.7,11.7,0
1987,2023-11-21,11.9,11.9,11.5,11.5,300
1986,2023-11-20,11.3,11.3,10.7,11.3,2102
1985,2023-11-17,10.7,12.0,10.7,12.0,11200
1984,2023-11-16,11.5,11.5,11.4,11.4,400
1983,2023-11-15,11.3,11.3,11.3,11.3,1400
1982,2023-11-14,11.2,11.3,11.0,11.2,26400
1981,2023-11-13,10.9,11.4,10.9,11.4,16000
1980,2023-11-10,10.9,11.6,10.8,11.4,20400
1979,2023-11-09,11.9,11.9,11.9,11.9,1
1978,2023-11-08,11.9,11.9,11.9,11.9,20
1977,2023-11-07,11.9,11.9,11.9,11.9,200
1976,2023-11-06,11.3,11.8,10.6,11.8,3443
1975,2023-11-03,11.1,11.8,11.1,11.8,14910
1974,2023-11-02,11.8,11.8,11.8,11.8,700
