,Date,Open,High,Low,Close,Volume
617,2018-01-23,9.44,9.44,9.2,9.2,293
616,2018-01-22,9.32,9.32,9.32,9.32,59
615,2018-01-19,9.2,9.32,9.2,9.32,200
614,2018-01-18,9.08,9.2,9.08,9.2,3931
613,2018-01-17,9.08,9.08,9.08,9.08,1300
612,2018-01-16,8.78,9.57,8.48,9.57,768
611,2018-01-15,9.08,9.08,9.08,9.08,1300
610,2018-01-12,9.08,9.14,8.84,9.14,4000
609,2018-01-11,9.08,9.08,9.08,9.08,0
608,2018-01-10,9.08,9.08,9.08,9.08,600
607,2018-01-09,9.14,9.14,9.14,9.14,0
606,2018-01-08,9.14,9.14,9.14,9.14,100
605,2018-01-05,9.02,9.14,9.02,9.02,6360
604,2018-01-04,9.63,9.63,9.08,9.2,4200
603,2018-01-03,9.14,9.14,9.08,9.08,300
602,2018-01-02,9.2,9.2,8.78,9.14,4140
601,2017-12-29,9.08,9.08,9.08,9.08,5000
600,2017-12-28,9.14,9.14,9.14,9.14,4335
599,2017-12-27,9.2,9.2,9.2,9.2,0
598,2017-12-26,8.78,9.2,8.78,9.2,11400
597,2017-12-25,8.78,9.14,8.78,8.78,12000
596,2017-12-22,9.32,9.32,8.72,9.2,800
595,2017-12-21,8.66,8.84,8.66,8.78,5210
594,2017-12-20,8.9,9.2,8.9,9.2,1300
593,2017-12-19,8.96,8.96,8.78,8.78,1400
592,2017-12-18,9.02,9.02,8.78,8.96,2492
591,2017-12-15,9.02,9.02,9.02,9.02,300
590,2017-12-14,9.26,9.26,9.02,9.02,7634
589,2017-12-13,9.38,9.38,8.78,9.32,5600
588,2017-12-12,9.57,9.57,9.57,9.57,70
587,2017-12-11,9.57,9.57,9.57,9.57,0
586,2017-12-08,8.72,9.57,8.72,9.57,720
585,2017-12-07,9.69,9.69,9.38,9.63,2474
584,2017-12-06,10.53,10.53,9.08,9.87,810
583,2017-12-05,9.93,9.93,9.63,9.63,500
582,2017-12-04,9.69,9.93,9.57,9.57,1045
581,2017-12-01,9.57,9.69,9.38,9.63,1600
580,2017-11-30,9.5,9.57,9.5,9.57,412
579,2017-11-29,9.38,9.38,9.38,9.38,200
578,2017-11-28,9.38,9.44,9.38,9.44,1400
577,2017-11-27,9.38,9.5,9.38,9.5,1920
576,2017-11-24,9.38,9.38,9.08,9.32,1725
575,2017-11-23,9.32,9.32,9.02,9.32,1000
574,2017-11-22,9.32,9.32,8.78,9.02,2529
573,2017-11-21,9.08,9.08,8.78,8.78,11404
572,2017-11-20,8.35,8.84,8.17,8.66,5249
571,2017-11-17,8.78,8.9,8.78,8.9,1100
570,2017-11-16,8.9,8.9,8.9,8.9,500
569,2017-11-15,8.9,8.9,8.9,8.9,100
568,2017-11-14,8.54,8.72,8.54,8.54,1208
567,2017-11-13,8.48,8.66,8.48,8.54,1020
566,2017-11-10,8.66,8.96,8.48,8.54,29083
565,2017-11-09,8.35,8.66,8.35,8.66,644
564,2017-11-08,8.66,8.66,8.6,8.6,3354
563,2017-11-07,8.72,8.78,8.54,8.66,7068
562,2017-11-06,8.66,8.66,8.66,8.66,2
561,2017-11-03,8.96,8.96,8.66,8.66,230
560,2017-11-02,8.54,8.54,8.17,8.17,3120
559,2017-11-01,8.66,8.78,8.54,8.66,1609
558,2017-10-31,8.78,8.78,8.78,8.78,6000
557,2017-10-30,8.78,8.96,8.66,8.78,5015
556,2017-10-27,8.84,9.08,8.84,9.08,310
555,2017-10-26,8.84,8.84,8.84,8.84,130
554,2017-10-25,9.02,9.02,9.02,9.02,155
553,2017-10-24,8.9,8.9,8.84,8.84,4020
552,2017-10-23,8.9,8.9,8.84,8.9,4232
551,2017-10-20,8.9,8.9,8.9,8.9,0
550,2017-10-19,8.84,8.9,8.84,8.9,920
549,2017-10-18,9.08,9.08,9.08,9.08,746
548,2017-10-17,8.96,9.14,8.96,9.14,770
547,2017-10-16,9.08,9.08,9.08,9.08,1610
546,2017-10-13,8.84,9.08,8.84,9.08,2007
545,2017-10-12,9.38,9.44,8.84,8.84,8000
544,2017-10-11,9.02,9.44,9.02,9.44,10340
543,2017-10-10,9.5,9.5,9.5,9.5,0
542,2017-10-09,8.96,9.5,8.96,9.5,7707
541,2017-10-06,8.9,9.57,8.9,9.38,1707
540,2017-10-05,8.9,8.9,8.9,8.9,64
539,2017-10-04,8.96,8.96,8.84,8.9,1500
538,2017-10-03,8.96,8.96,8.96,8.96,300
537,2017-10-02,8.96,9.02,8.96,9.02,1100
536,2017-09-29,9.08,9.08,8.96,8.96,2000
535,2017-09-28,9.08,9.38,9.08,9.38,3100
534,2017-09-27,9.08,9.63,9.08,9.63,200
533,2017-09-26,9.08,9.08,9.08,9.08,700
532,2017-09-25,9.08,9.08,9.08,9.08,850
531,2017-09-22,9.08,9.08,9.08,9.08,200
530,2017-09-21,9.08,9.5,9.08,9.5,260
529,2017-09-20,9.08,9.08,9.08,9.08,700
528,2017-09-19,9.08,9.08,9.08,9.08,949
527,2017-09-18,9.08,9.2,9.08,9.2,1050
526,2017-09-15,9.14,9.14,9.14,9.14,318
525,2017-09-14,9.14,9.14,9.08,9.14,3000
524,2017-09-13,9.2,9.2,9.14,9.14,2340
523,2017-09-12,9.14,9.14,9.14,9.14,750
522,2017-09-11,9.14,9.14,9.08,9.08,1600
521,2017-09-08,9.5,9.5,9.14,9.5,550
520,2017-09-07,9.08,9.08,9.08,9.08,70
519,2017-09-06,9.08,9.08,9.08,9.08,1500
518,2017-09-05,9.08,9.26,9.08,9.26,2200
517,2017-09-01,9.26,9.57,9.26,9.26,5300
516,2017-08-31,9.2,9.2,9.2,9.2,0
515,2017-08-30,9.2,9.2,9.2,9.2,2800
514,2017-08-29,9.2,9.2,9.2,9.2,236
513,2017-08-28,9.93,9.93,9.93,9.93,0
512,2017-08-25,9.93,9.93,9.93,9.93,100
511,2017-08-24,9.69,9.69,9.69,9.69,188
510,2017-08-23,9.69,9.99,9.26,9.26,1200
509,2017-08-22,9.2,10.05,9.08,10.05,1168
508,2017-08-21,9.44,9.44,9.38,9.38,2698
507,2017-08-18,9.87,11.14,9.44,10.17,2588
506,2017-08-17,9.33,10.19,9.33,10.19,5108
505,2017-08-16,9.39,10.13,9.16,9.28,1730
504,2017-08-15,9.39,10.19,9.39,9.39,402
503,2017-08-14,9.28,10.13,9.28,9.39,530
502,2017-08-11,9.39,10.24,9.22,10.24,450
501,2017-08-10,10.19,10.24,10.19,10.24,875
500,2017-08-09,10.19,11.16,9.68,10.19,5340
499,2017-08-08,10.24,10.24,10.19,10.19,6016
498,2017-08-07,9.68,9.68,9.68,9.68,100
497,2017-08-04,9.5,10.24,9.39,10.24,1473
496,2017-08-03,10.24,10.24,10.24,10.24,0
495,2017-08-02,9.39,10.24,9.39,10.24,1100
494,2017-08-01,9.62,9.62,9.39,9.39,777
493,2017-07-31,9.68,9.68,9.68,9.68,1180
492,2017-07-28,9.5,9.5,9.5,9.5,145
491,2017-07-27,9.62,9.62,9.5,9.5,1400
490,2017-07-26,9.5,9.5,9.5,9.5,0
489,2017-07-25,9.5,9.5,9.5,9.5,675
488,2017-07-24,9.39,9.39,9.39,9.39,600
