,Date,Open,High,Low,Close,Volume
3992,2025-06-05,10.12,10.12,10.12,10.12,0
3991,2025-06-04,10.12,10.12,10.12,10.12,0
3990,2025-06-03,10.12,10.12,10.12,10.12,0
3989,2025-06-02,10.12,10.12,10.12,10.12,3
3988,2025-05-30,10.12,10.12,10.12,10.12,0
3987,2025-05-29,10.12,10.12,10.12,10.12,0
3986,2025-05-28,10.12,10.12,10.12,10.12,0
3985,2025-05-27,10.12,10.12,10.12,10.12,0
3984,2025-05-26,10.12,10.12,10.12,10.12,1
3983,2025-05-23,10.12,10.12,9.83,10.12,2300
3982,2025-05-22,9.45,10.21,9.45,10.21,617
3981,2025-05-21,10.12,10.12,10.12,10.12,0
3980,2025-05-20,10.12,10.12,10.12,10.12,0
3979,2025-05-19,10.21,10.21,10.12,10.12,500
3978,2025-05-16,9.93,10.12,9.93,10.12,1500
3977,2025-05-15,10.21,10.21,10.21,10.21,100
3976,2025-05-14,10.21,10.21,10.21,10.21,0
3975,2025-05-13,10.21,10.21,10.21,10.21,0
3974,2025-05-12,10.21,10.21,10.21,10.21,0
3973,2025-05-09,10.21,10.21,10.21,10.21,1
3972,2025-05-08,9.45,10.21,9.45,10.21,1800
3971,2025-05-07,10.3,10.3,10.3,10.3,100
3970,2025-05-06,9.93,10.78,9.93,10.78,2100
3969,2025-05-05,10.78,10.78,10.78,10.78,0
3968,2025-04-29,9.93,10.78,9.93,10.78,201
3967,2025-04-28,9.45,9.93,9.45,9.93,1100
3966,2025-04-25,9.74,9.93,9.74,9.93,200
3965,2025-04-24,9.93,9.93,9.93,9.93,0
3964,2025-04-23,9.93,9.93,9.93,9.93,0
3963,2025-04-22,9.93,9.93,9.93,9.93,2030
3962,2025-04-21,9.36,10.02,9.36,10.02,2900
3961,2025-04-18,10.21,10.21,10.21,10.21,0
3960,2025-04-17,10.21,10.21,10.21,10.21,0
3959,2025-04-16,10.21,10.21,10.21,10.21,6
3958,2025-04-15,10.21,10.21,10.21,10.21,0
3957,2025-04-14,10.21,10.21,10.21,10.21,6
3956,2025-04-11,10.21,10.21,10.21,10.21,0
3955,2025-04-10,10.21,10.21,10.21,10.21,0
3954,2025-04-09,10.21,10.21,10.21,10.21,0
3953,2025-04-08,10.21,10.21,10.21,10.21,0
3952,2025-04-04,10.21,10.21,10.21,10.21,205
3951,2025-04-03,9.64,9.64,9.45,9.45,1600
3950,2025-04-02,10.3,10.3,10.3,10.3,0
3949,2025-04-01,10.3,10.3,10.3,10.3,0
3948,2025-03-31,10.3,10.3,10.3,10.3,0
3947,2025-03-28,10.3,10.3,10.3,10.3,0
3946,2025-03-27,10.3,10.3,10.3,10.3,500
3945,2025-03-26,10.4,10.4,10.4,10.4,20
3944,2025-03-25,9.55,10.4,9.55,10.4,400
3943,2025-03-24,9.93,9.93,9.93,9.93,300
3942,2025-03-21,9.93,9.93,9.93,9.93,100
3941,2025-03-20,10.02,10.02,9.93,9.93,500
3940,2025-03-19,10.3,10.3,10.02,10.02,400
3939,2025-03-18,10.12,10.12,9.74,9.74,300
3938,2025-03-17,9.64,9.64,9.64,9.64,2000
3937,2025-03-14,10.3,10.3,9.45,10.21,2201
3936,2025-03-13,10.02,10.02,10.02,10.02,0
3935,2025-03-12,10.12,10.12,10.02,10.02,2101
3934,2025-03-11,10.3,10.3,10.02,10.02,1408
3933,2025-03-10,10.02,10.12,10.02,10.12,1100
3932,2025-03-07,10.02,10.78,10.02,10.4,5905
3931,2025-03-06,11.06,11.06,11.06,11.06,10
3930,2025-03-05,11.06,11.06,11.06,11.06,0
3929,2025-03-04,11.06,11.06,11.06,11.06,102
3928,2025-03-03,10.12,11.06,10.12,10.21,6415
3927,2025-02-28,10.87,11.16,10.3,11.16,4030
3926,2025-02-27,11.16,11.16,11.16,11.16,16
3925,2025-02-26,10.4,11.16,10.4,11.16,1658
3924,2025-02-25,10.87,10.87,10.4,10.4,1100
3923,2025-02-24,10.02,10.02,10.02,10.02,113
3922,2025-02-21,10.12,10.12,9.83,10.02,6100
3921,2025-02-20,10.02,10.12,10.02,10.12,6404
3920,2025-02-19,10.02,10.02,10.02,10.02,1510
3919,2025-02-18,10.68,10.87,10.21,10.21,600
3918,2025-02-17,10.68,10.68,10.02,10.02,2200
3917,2025-02-14,10.4,10.87,10.02,10.02,4900
3916,2025-02-13,10.4,10.4,10.4,10.4,100
3915,2025-02-12,9.93,9.93,9.93,9.93,22
3914,2025-02-11,10.02,10.12,9.93,9.93,2600
3913,2025-02-10,10.4,10.4,10.4,10.4,0
3912,2025-02-07,10.4,10.4,10.4,10.4,119
3911,2025-02-06,9.64,9.64,9.64,9.64,0
3910,2025-02-05,9.83,9.83,9.64,9.64,1310
3909,2025-02-04,9.83,9.83,9.83,9.83,3671
3908,2025-02-03,9.83,9.83,9.83,9.83,100
3907,2025-01-24,10.78,10.87,10.78,10.87,200
3906,2025-01-23,10.4,10.87,9.55,10.59,4479
3905,2025-01-22,10.3,10.4,10.3,10.4,600
3904,2025-01-21,10.21,10.21,10.21,10.21,0
3903,2025-01-20,10.21,10.21,10.21,10.21,100
3902,2025-01-17,10.4,10.4,10.4,10.4,110
3901,2025-01-16,9.45,9.45,9.45,9.45,9386
3900,2025-01-15,10.02,10.02,10.02,10.02,0
3899,2025-01-14,10.02,10.02,10.02,10.02,1791
3898,2025-01-13,11.06,11.06,11.06,11.06,5
3897,2025-01-10,11.06,11.06,11.06,11.06,0
3896,2025-01-09,11.06,11.06,11.06,11.06,0
3895,2025-01-08,11.06,11.06,11.06,11.06,0
3894,2025-01-07,11.06,11.06,11.06,11.06,0
3893,2025-01-06,11.06,11.06,11.06,11.06,0
3892,2025-01-03,11.06,11.06,11.06,11.06,0
3891,2025-01-02,11.06,11.06,11.06,11.06,0
3890,2024-12-31,11.06,11.06,11.06,11.06,1
3889,2024-12-30,11.06,11.06,11.06,11.06,0
3888,2024-12-27,11.06,11.06,11.06,11.06,0
3887,2024-12-26,11.06,11.06,11.06,11.06,10
3886,2024-12-25,11.06,11.06,11.06,11.06,0
3885,2024-12-24,10.4,11.06,10.3,11.06,2000
3884,2024-12-23,10.3,10.3,10.3,10.3,0
3883,2024-12-20,9.93,10.3,9.93,10.3,5101
3882,2024-12-19,9.83,9.83,9.83,9.83,0
3881,2024-12-18,9.83,9.83,9.83,9.83,1
3880,2024-12-17,9.83,9.83,9.83,9.83,200
3879,2024-12-16,9.93,9.93,9.93,9.93,1
3878,2024-12-13,9.93,9.93,9.93,9.93,0
3877,2024-12-12,9.93,9.93,9.93,9.93,1201
3876,2024-12-11,9.93,9.93,9.93,9.93,10
3875,2024-12-10,9.93,9.93,9.93,9.93,0
3874,2024-12-09,9.93,9.93,9.93,9.93,0
3873,2024-12-06,9.93,9.93,9.93,9.93,0
3872,2024-12-05,9.93,9.93,9.93,9.93,0
3871,2024-12-04,9.93,9.93,9.93,9.93,0
3870,2024-12-03,9.93,9.93,9.93,9.93,0
3869,2024-12-02,9.93,9.93,9.93,9.93,700
3868,2024-11-29,9.93,9.93,9.93,9.93,3
3867,2024-11-28,9.93,9.93,9.93,9.93,0
3866,2024-11-27,9.93,9.93,9.93,9.93,100
3865,2024-11-26,10.4,10.4,10.4,10.4,0
3864,2024-11-25,10.4,10.4,10.4,10.4,0
3863,2024-11-22,9.64,10.4,9.64,10.4,4207
3862,2024-11-21,9.45,10.4,9.45,10.4,3003
3861,2024-11-20,10.4,10.4,10.4,10.4,0
3860,2024-11-19,10.4,10.4,10.4,10.4,0
3859,2024-11-18,9.45,10.4,9.45,10.4,4023
3858,2024-11-15,9.55,9.55,9.55,9.55,113
3857,2024-11-14,9.55,9.55,9.45,9.55,8100
3856,2024-11-13,9.45,9.45,9.45,9.45,1836
3855,2024-11-12,9.36,9.45,9.36,9.36,300
3854,2024-11-11,9.26,9.26,9.26,9.26,0
3853,2024-11-08,9.26,9.26,9.26,9.26,0
3852,2024-11-07,9.26,9.26,9.26,9.26,0
3851,2024-11-06,9.26,9.26,9.26,9.26,1600
3850,2024-11-05,9.26,9.26,9.17,9.17,3505
3849,2024-11-04,9.26,9.26,9.26,9.26,400
3848,2024-11-01,9.26,9.26,9.26,9.26,0
3847,2024-10-31,9.26,9.26,9.26,9.26,1
3846,2024-10-30,9.26,9.26,9.26,9.26,200
3845,2024-10-29,9.26,9.26,9.26,9.26,0
3844,2024-10-28,9.26,9.26,9.26,9.26,0
3843,2024-10-25,9.26,9.26,9.26,9.26,200
3842,2024-10-24,9.17,9.26,9.08,9.26,2700
3841,2024-10-23,9.17,9.17,9.08,9.17,2400
3840,2024-10-22,9.17,9.17,9.17,9.17,1300
3839,2024-10-21,9.26,9.26,9.26,9.26,1201
3838,2024-10-18,9.36,9.36,9.26,9.26,4230
3837,2024-10-17,9.45,9.45,9.45,9.45,0
3836,2024-10-16,9.45,9.45,9.45,9.45,600
3835,2024-10-15,9.45,9.45,9.45,9.45,1
3834,2024-10-14,9.45,9.45,9.45,9.45,201
3833,2024-10-11,9.45,9.45,9.45,9.45,700
3832,2024-10-10,9.45,9.45,9.45,9.45,0
3831,2024-10-09,9.45,9.45,9.45,9.45,500
3830,2024-10-08,9.93,9.93,9.45,9.45,1600
3829,2024-10-07,10.02,10.02,10.02,10.02,142
3828,2024-10-04,10.02,10.12,10.02,10.12,202
3827,2024-10-03,9.83,9.83,9.83,9.83,0
3826,2024-10-02,9.83,9.83,9.83,9.83,10
3825,2024-10-01,9.83,9.83,9.83,9.83,1249
3824,2024-09-30,10.3,10.3,10.3,10.3,28
3823,2024-09-27,9.74,10.3,9.45,10.3,2900
3822,2024-09-26,10.12,10.3,9.74,10.3,1201
3821,2024-09-25,9.74,9.74,9.74,9.74,2400
3820,2024-09-24,10.12,10.21,10.12,10.21,200
3819,2024-09-23,9.83,10.3,9.74,9.74,900
3818,2024-09-20,10.3,10.49,10.21,10.21,901
3817,2024-09-19,9.83,10.4,9.74,9.83,754
3816,2024-09-18,10.3,10.59,10.3,10.59,300
3815,2024-09-17,10.02,10.02,10.02,10.02,300
3814,2024-09-16,10.68,10.68,10.68,10.68,2
3813,2024-09-13,10.12,10.68,10.12,10.68,1100
3812,2024-09-12,10.4,11.06,9.93,9.93,2252
3811,2024-09-11,10.21,10.4,10.21,10.4,800
3810,2024-09-10,10.3,10.87,10.3,10.87,1200
3809,2024-09-09,10.12,10.12,10.12,10.12,533
3808,2024-09-06,11.16,11.16,10.12,10.12,901
3807,2024-09-05,10.4,10.78,10.4,10.4,500
3806,2024-09-04,11.06,11.06,9.93,9.93,7700
3805,2024-08-30,10.49,10.97,10.49,10.97,301
3804,2024-08-29,10.21,10.21,10.12,10.12,6739
3803,2024-08-28,10.59,11.16,10.59,11.16,3316
3802,2024-08-27,10.4,10.4,9.93,10.4,1888
3801,2024-08-26,10.4,10.4,10.4,10.4,33
3800,2024-08-23,10.4,11.25,9.45,10.4,6334
3799,2024-08-22,10.3,10.49,10.02,10.4,1025
3798,2024-08-21,10.21,10.87,10.02,10.02,3102
3797,2024-08-20,11.06,11.06,11.06,11.06,198
3796,2024-08-19,10.21,11.06,10.12,10.21,2819
3795,2024-08-16,11.16,11.16,10.21,11.16,705
3794,2024-08-15,10.21,11.25,10.21,11.25,4648
3793,2024-08-14,11.25,11.25,11.25,11.25,19
3792,2024-08-13,11.16,11.25,9.93,11.25,6004
3791,2024-08-12,11.34,11.34,10.4,10.4,10269
3790,2024-08-09,11.16,11.34,11.16,11.34,8370
3789,2024-08-08,11.25,11.25,11.25,11.25,50
3788,2024-08-07,10.87,11.25,10.4,11.25,12302
3787,2024-08-06,11.16,11.16,11.16,11.16,100
3786,2024-08-05,11.25,11.34,11.25,11.34,255
3785,2024-08-02,10.59,11.34,10.59,10.87,3401
3784,2024-08-01,10.78,10.78,10.78,10.78,181
3783,2024-07-31,10.21,10.21,10.21,10.21,2
3782,2024-07-30,10.21,10.21,10.21,10.21,1200
3781,2024-07-29,10.87,11.34,10.87,11.34,602
3780,2024-07-26,11.25,11.34,9.83,10.97,5900
3779,2024-07-25,10.87,10.87,10.87,10.87,143
3778,2024-07-24,10.12,10.12,10.12,10.12,500
3777,2024-07-23,11.16,11.16,11.16,11.16,0
3776,2024-07-22,11.16,11.16,11.16,11.16,0
3775,2024-07-19,11.16,11.16,11.16,11.16,0
3774,2024-07-18,11.16,11.16,11.16,11.16,200
3773,2024-07-17,10.68,11.16,10.68,11.16,400
3772,2024-07-16,10.87,11.63,10.87,11.63,1002
3771,2024-07-15,10.87,11.34,10.68,10.87,1406
3770,2024-07-12,10.4,10.4,10.4,10.4,100
3769,2024-07-11,11.06,11.06,11.06,11.06,0
3768,2024-07-10,10.68,11.06,10.68,11.06,200
3767,2024-07-09,11.16,11.16,10.68,10.68,600
3766,2024-07-08,11.82,11.82,11.82,11.82,101
3765,2024-07-05,11.82,11.82,11.82,11.82,0
3764,2024-07-04,11.82,11.82,11.82,11.82,19
3763,2024-07-03,11.06,11.82,11.06,11.82,301
3762,2024-07-02,11.06,11.06,11.06,11.06,675
3761,2024-07-01,12.2,12.2,12.2,12.2,3
3760,2024-06-28,11.72,12.2,11.72,12.2,200
3759,2024-06-27,11.82,11.82,11.82,11.82,19
3758,2024-06-26,11.82,11.82,11.82,11.82,7
3757,2024-06-25,11.82,11.82,11.82,11.82,1
3756,2024-06-24,11.27,11.82,10.36,11.82,604
3755,2024-06-21,11.36,11.36,11.36,11.36,1
3754,2024-06-20,11.36,11.36,11.36,11.36,29
3753,2024-06-19,11.36,11.36,11.36,11.36,101
3752,2024-06-18,11.18,11.18,11.18,11.18,59
3751,2024-06-17,11.18,11.18,11.18,11.18,2
3750,2024-06-14,11.18,11.18,11.18,11.18,0
3749,2024-06-13,11.09,11.18,10.54,11.18,1900
3748,2024-06-12,11.27,11.27,11.27,11.27,1
3747,2024-06-11,11.27,11.27,11.27,11.27,101
3746,2024-06-10,11.36,11.36,11.36,11.36,100
3745,2024-06-07,10.45,10.91,10.45,10.91,1000
3744,2024-06-06,11.36,11.36,11.36,11.36,15
3743,2024-06-05,10.27,11.36,10.27,11.36,1300
3742,2024-06-04,10.45,10.45,10.45,10.45,100
3741,2024-06-03,10.09,10.09,10.09,10.09,100
3740,2024-05-31,9.91,9.91,9.91,9.91,500
3739,2024-05-30,10.64,10.64,10.64,10.64,7
3738,2024-05-29,10.64,10.64,10.64,10.64,100
3737,2024-05-28,9.54,10.36,9.54,10.36,1707
3736,2024-05-27,10.0,10.54,10.0,10.54,1000
3735,2024-05-24,10.73,10.73,10.73,10.73,0
3734,2024-05-23,10.73,10.73,10.73,10.73,0
3733,2024-05-22,10.73,10.73,10.73,10.73,14
3732,2024-05-21,10.73,10.73,10.73,10.73,1300
3731,2024-05-20,10.54,10.54,10.54,10.54,200
3730,2024-05-17,10.73,10.73,10.73,10.73,0
3729,2024-05-16,10.73,10.73,10.73,10.73,0
3728,2024-05-15,10.73,10.73,10.73,10.73,0
3727,2024-05-14,10.73,10.73,10.73,10.73,100
3726,2024-05-13,10.27,10.82,10.27,10.82,815
3725,2024-05-10,10.18,10.18,10.18,10.18,0
3724,2024-05-09,10.09,10.18,10.09,10.18,200
3723,2024-05-08,10.0,10.36,9.36,10.09,918
3722,2024-05-07,9.91,10.54,9.82,10.0,1600
3721,2024-05-06,10.09,10.09,9.36,9.91,6748
3720,2024-05-03,10.45,10.45,10.0,10.36,1505
3719,2024-05-02,10.54,10.54,10.54,10.54,731
3718,2024-04-26,10.54,10.54,10.54,10.54,0
3717,2024-04-25,10.64,10.64,10.0,10.54,500
3716,2024-04-24,10.73,10.73,10.73,10.73,200
3715,2024-04-23,10.0,10.0,10.0,10.0,1500
3714,2024-04-22,10.82,10.82,10.82,10.82,1
3713,2024-04-19,10.54,10.82,10.54,10.82,2600
3712,2024-04-17,10.73,10.73,10.73,10.73,0
3711,2024-04-16,10.73,10.73,10.73,10.73,109
3710,2024-04-15,10.45,10.45,10.45,10.45,0
3709,2024-04-12,10.45,10.45,10.45,10.45,0
3708,2024-04-11,10.45,10.45,10.45,10.45,3
3707,2024-04-10,10.45,10.45,10.45,10.45,0
3706,2024-04-09,10.45,10.45,10.45,10.45,100
3705,2024-04-08,10.0,10.0,10.0,10.0,600
3704,2024-04-05,10.0,10.73,10.0,10.73,1400
3703,2024-04-04,10.09,10.09,10.09,10.09,550
3702,2024-04-03,10.82,10.82,10.82,10.82,5
3701,2024-04-02,10.82,10.82,10.82,10.82,0
3700,2024-04-01,10.18,10.82,10.0,10.82,600
3699,2024-03-29,10.91,10.91,10.91,10.91,0
3698,2024-03-28,10.91,10.91,10.91,10.91,160
3697,2024-03-27,11.09,11.09,11.09,11.09,0
3696,2024-03-26,11.09,11.09,11.09,11.09,100
3695,2024-03-25,10.82,10.82,10.82,10.82,1
3694,2024-03-22,10.18,10.82,10.18,10.82,205
3693,2024-03-21,10.82,10.82,10.82,10.82,101
3692,2024-03-20,10.64,10.64,10.64,10.64,1601
3691,2024-03-19,10.54,10.64,10.09,10.64,2200
3690,2024-03-18,11.18,11.18,11.18,11.18,0
3689,2024-03-15,10.91,11.18,10.91,11.18,2237
3688,2024-03-14,11.18,11.18,11.0,11.0,501
3687,2024-03-13,10.91,10.91,10.91,10.91,1
3686,2024-03-12,10.91,10.91,10.91,10.91,0
3685,2024-03-11,10.91,10.91,10.91,10.91,12
3684,2024-03-08,10.91,10.91,10.91,10.91,0
3683,2024-03-07,10.91,10.91,10.91,10.91,10
3682,2024-03-06,10.91,10.91,10.91,10.91,0
3681,2024-03-05,11.09,11.09,10.91,10.91,200
3680,2024-03-04,10.73,10.91,10.73,10.91,700
3679,2024-03-01,11.0,11.0,11.0,11.0,103
3678,2024-02-29,10.82,11.18,10.82,10.91,1100
3677,2024-02-28,10.09,10.91,10.0,10.91,1500
3676,2024-02-27,11.0,11.0,11.0,11.0,0
3675,2024-02-26,11.0,11.0,11.0,11.0,0
3674,2024-02-23,10.73,11.0,10.73,11.0,300
3673,2024-02-22,10.45,10.45,10.45,10.45,0
3672,2024-02-21,10.45,10.45,10.45,10.45,0
3671,2024-02-20,10.73,10.73,10.45,10.45,502
3670,2024-02-19,10.73,10.73,10.73,10.73,400
3669,2024-02-16,10.45,10.73,10.45,10.73,2601
3668,2024-02-15,10.91,10.91,10.91,10.91,0
3667,2024-02-07,10.82,10.91,10.82,10.91,400
3666,2024-02-06,10.64,10.64,10.64,10.64,0
3665,2024-02-05,10.73,10.73,10.64,10.64,200
3664,2024-02-02,10.91,10.91,10.91,10.91,1500
3663,2024-02-01,10.45,10.73,10.36,10.73,640
3662,2024-01-31,10.82,11.0,10.45,10.45,3600
3661,2024-01-30,10.36,11.09,10.27,10.82,2000
3660,2024-01-29,10.36,10.36,10.36,10.36,0
3659,2024-01-26,10.36,10.36,10.36,10.36,110
3658,2024-01-25,10.18,10.18,10.18,10.18,0
3657,2024-01-24,10.18,10.18,10.18,10.18,500
3656,2024-01-23,10.18,10.18,10.18,10.18,4
3655,2024-01-22,10.18,10.18,10.18,10.18,4000
3654,2024-01-19,10.73,10.73,10.18,10.18,1400
3653,2024-01-18,11.27,11.27,11.27,11.27,100
3652,2024-01-17,10.45,10.45,9.54,10.36,9900
3651,2024-01-16,11.0,11.0,10.45,10.45,3601
3650,2024-01-15,11.54,11.54,11.54,11.54,0
3649,2024-01-12,10.64,11.64,10.64,11.54,2000
3648,2024-01-11,11.54,11.54,11.54,11.54,6
3647,2024-01-10,11.54,11.54,11.54,11.54,0
3646,2024-01-09,11.54,11.54,11.54,11.54,0
3645,2024-01-08,11.09,11.54,11.09,11.54,300
3644,2024-01-05,11.82,11.82,11.82,11.82,0
3643,2024-01-04,11.82,11.82,11.82,11.82,7
3642,2024-01-03,11.82,11.82,11.82,11.82,0
3641,2024-01-02,12.0,12.0,11.64,11.82,300
3640,2023-12-29,11.82,11.82,11.0,11.64,1786
3639,2023-12-28,11.64,11.64,11.64,11.64,2
3638,2023-12-27,10.91,11.64,10.91,11.64,210
3637,2023-12-26,12.0,12.0,12.0,12.0,100
3636,2023-12-25,11.73,11.73,11.73,11.73,100
3635,2023-12-22,11.09,11.09,11.09,11.09,0
3634,2023-12-21,11.09,11.09,11.09,11.09,0
3633,2023-12-20,11.09,11.09,11.09,11.09,100
3632,2023-12-19,12.0,12.0,12.0,12.0,5
3631,2023-12-18,11.36,12.18,11.27,12.0,2900
3630,2023-12-15,11.82,12.36,11.82,12.36,300
3629,2023-12-14,11.36,11.36,11.27,11.27,2200
3628,2023-12-13,12.45,12.45,12.45,12.45,23
3627,2023-12-12,11.91,12.45,11.82,12.45,2200
3626,2023-12-11,11.82,12.64,11.82,11.82,323
3625,2023-12-08,13.54,13.54,11.82,12.73,3300
3624,2023-12-07,12.73,12.73,12.64,12.64,601
3623,2023-12-06,11.64,11.64,11.64,11.64,315
3622,2023-12-05,11.91,12.91,11.09,12.73,4415
3621,2023-12-04,13.18,13.64,11.91,11.91,4370
3620,2023-12-01,12.18,13.45,12.18,13.18,4190
3619,2023-11-30,12.27,13.54,12.27,13.45,2703
3618,2023-11-29,13.64,13.64,13.64,13.64,0
3617,2023-11-28,13.64,13.64,13.64,13.64,1
3616,2023-11-27,13.64,13.64,13.64,13.64,0
3615,2023-11-24,12.54,13.64,12.54,13.64,715
3614,2023-11-23,13.91,13.91,13.91,13.91,100
3613,2023-11-22,13.91,13.91,13.91,13.91,437
3612,2023-11-21,15.36,15.36,15.36,15.36,4
3611,2023-11-20,14.63,15.36,13.27,15.36,501
3610,2023-11-17,14.63,14.63,14.63,14.63,400
3609,2023-11-16,16.18,16.18,16.18,16.18,20
3608,2023-11-15,16.18,16.18,16.18,16.18,8
3607,2023-11-14,16.18,16.18,16.18,16.18,1000
3606,2023-11-13,16.36,17.0,16.36,17.0,700
3605,2023-11-10,17.18,17.18,17.18,17.18,0
3604,2023-11-09,15.36,17.18,15.36,17.18,19601
3603,2023-11-08,17.0,17.0,17.0,17.0,511
3602,2023-11-07,15.09,16.54,13.64,16.36,15600
3601,2023-11-06,13.18,15.09,13.18,15.09,7000
3600,2023-11-03,11.36,13.73,11.36,13.73,14000
3599,2023-11-02,12.54,12.54,12.54,12.54,100
3598,2023-11-01,10.82,11.64,10.82,11.64,400
3597,2023-10-31,10.91,10.91,10.91,10.91,0
3596,2023-10-30,10.91,10.91,10.91,10.91,0
3595,2023-10-27,10.91,10.91,10.91,10.91,0
3594,2023-10-26,10.0,10.91,10.0,10.91,600
3593,2023-10-25,10.82,10.91,9.54,10.91,1312
3592,2023-10-24,10.91,10.91,10.0,10.0,300
3591,2023-10-23,10.0,10.91,10.0,10.91,4704
3590,2023-10-20,10.73,10.91,10.0,10.82,1603
3589,2023-10-19,10.0,10.82,10.0,10.82,200
3588,2023-10-18,10.91,10.91,10.91,10.91,6
3587,2023-10-17,10.91,10.91,10.91,10.91,7
3586,2023-10-16,10.91,10.91,10.91,10.91,10
3585,2023-10-13,10.0,10.91,9.91,10.91,2700
3584,2023-10-12,11.0,11.0,11.0,11.0,0
3583,2023-10-11,11.0,11.0,11.0,11.0,0
3582,2023-10-10,11.0,11.0,11.0,11.0,0
3581,2023-10-09,11.0,11.0,11.0,11.0,100
3580,2023-10-06,10.91,10.91,9.18,10.91,2702
3579,2023-10-05,10.91,10.91,10.09,10.09,200
3578,2023-10-04,11.64,11.64,10.91,10.91,2400
3577,2023-10-03,10.45,11.73,10.45,10.82,601
3576,2023-10-02,10.91,10.91,10.91,10.91,0
3575,2023-09-29,10.91,10.91,10.91,10.91,0
3574,2023-09-28,11.18,12.27,10.64,10.91,2600
3573,2023-09-27,10.73,11.27,10.73,11.27,1302
3572,2023-09-26,10.36,10.73,10.36,10.73,314
3571,2023-09-25,11.09,11.09,11.09,11.09,0
