,Date,Open,High,Low,Close,Volume
3471,2024-11-14,13.8,13.9,13.2,13.2,88900
3470,2024-11-13,13.8,13.9,13.7,13.9,30400
3469,2024-11-12,14.0,14.0,13.8,13.9,43500
3468,2024-11-11,14.0,14.1,13.9,14.0,71700
3467,2024-11-08,14.2,14.2,14.1,14.1,73300
3466,2024-11-07,14.3,14.3,14.2,14.2,84500
3465,2024-11-06,13.7,14.2,13.7,14.0,71300
3464,2024-11-05,13.8,13.9,13.5,13.5,18500
3463,2024-11-04,13.5,13.7,13.5,13.5,31800
3462,2024-11-01,13.7,13.7,13.6,13.6,38500
3461,2024-10-31,13.7,13.8,13.7,13.8,15600
3460,2024-10-30,13.9,13.9,13.7,13.7,18600
3459,2024-10-29,14.0,14.0,13.8,13.8,20400
3458,2024-10-28,13.9,13.9,13.7,13.9,13300
3457,2024-10-25,13.9,14.0,13.8,13.9,15400
3456,2024-10-24,14.1,14.1,13.8,13.8,32000
3455,2024-10-23,13.9,14.1,13.9,14.1,19700
3454,2024-10-22,14.3,14.3,14.0,14.0,43200
3453,2024-10-21,14.4,14.4,14.2,14.2,46900
3452,2024-10-18,14.4,14.5,14.3,14.4,32200
3451,2024-10-17,14.3,14.5,14.3,14.5,100300
3450,2024-10-16,14.4,14.4,14.3,14.4,61100
3449,2024-10-15,14.4,14.5,14.3,14.4,194600
3448,2024-10-14,14.6,14.6,14.3,14.4,48100
3447,2024-10-11,15.0,15.0,14.5,14.5,51300
3446,2024-10-10,14.4,14.6,14.3,14.5,95600
3445,2024-10-09,14.5,14.7,14.4,14.5,143200
3444,2024-10-08,14.4,14.6,14.3,14.6,172200
3443,2024-10-07,14.2,14.7,14.2,14.2,208200
3442,2024-10-04,14.2,14.3,14.0,14.1,170400
3441,2024-10-03,14.4,14.4,14.0,14.1,256100
3440,2024-10-02,14.0,14.7,14.0,14.4,759000
3439,2024-10-01,13.7,14.2,13.7,13.8,214300
3438,2024-09-30,13.4,13.7,13.4,13.7,272400
3437,2024-09-27,13.4,13.5,13.4,13.4,113400
3436,2024-09-26,13.2,13.5,13.2,13.4,81200
3435,2024-09-25,13.0,13.2,13.0,13.2,73400
3434,2024-09-24,12.8,13.0,12.6,13.0,83300
3433,2024-09-23,12.9,12.9,12.8,12.8,30500
3432,2024-09-20,12.8,13.0,12.8,13.0,75300
3431,2024-09-19,13.5,13.5,12.7,12.9,63400
3430,2024-09-18,12.8,13.2,12.8,12.9,76700
3429,2024-09-17,12.7,13.6,12.5,13.6,66300
3428,2024-09-16,12.8,12.8,12.6,12.6,37900
3427,2024-09-13,12.7,12.8,12.5,12.8,22900
3426,2024-09-12,12.8,12.9,12.7,12.9,26200
3425,2024-09-11,13.0,13.0,12.8,12.8,71400
3424,2024-09-10,13.0,13.0,12.9,12.9,68700
3423,2024-09-09,13.1,13.2,12.9,13.1,49900
3422,2024-09-06,13.1,13.2,13.0,13.0,12900
3421,2024-09-05,13.5,13.5,13.0,13.3,55500
3420,2024-09-04,13.5,13.5,13.2,13.4,26400
3419,2024-08-30,13.4,13.4,13.3,13.4,33300
3418,2024-08-29,13.6,13.6,13.4,13.4,28000
3417,2024-08-28,13.5,13.6,13.4,13.4,132900
3416,2024-08-27,13.4,13.5,13.4,13.5,68500
3415,2024-08-26,13.3,13.6,13.3,13.4,124600
3414,2024-08-23,13.2,13.3,13.1,13.3,48600
3413,2024-08-22,13.4,13.5,13.1,13.3,39300
3412,2024-08-21,13.5,13.6,13.3,13.3,40600
3411,2024-08-20,13.1,13.8,13.1,13.5,92700
3410,2024-08-19,13.2,13.5,13.1,13.2,68900
3409,2024-08-16,12.6,13.1,12.6,13.0,95500
3408,2024-08-15,12.5,12.5,12.4,12.4,72000
3407,2024-08-14,12.5,12.9,11.0,12.7,63500
3406,2024-08-13,12.9,13.0,12.6,12.6,147400
3405,2024-08-12,13.0,13.0,12.8,12.9,44500
3404,2024-08-09,12.3,12.8,12.3,12.8,79100
3403,2024-08-08,12.6,12.6,12.3,12.6,102700
3402,2024-08-07,12.2,12.8,12.2,12.5,18400
3401,2024-08-06,12.6,12.9,12.0,12.8,99100
3400,2024-08-05,13.1,13.2,11.0,12.6,92400
3399,2024-08-02,13.5,13.5,12.8,13.3,97500
3398,2024-08-01,13.4,13.6,13.0,13.4,163900
3397,2024-07-31,13.6,13.6,13.3,13.5,113300
3396,2024-07-30,13.4,13.6,13.3,13.6,109400
3395,2024-07-29,13.8,13.8,13.5,13.6,51200
3394,2024-07-26,14.4,14.4,13.2,13.6,65200
3393,2024-07-25,13.2,13.5,13.2,13.5,95348
3392,2024-07-24,13.3,13.5,13.0,13.4,180203
3391,2024-07-23,13.8,14.7,13.1,13.5,85556
3390,2024-07-22,13.7,13.8,13.0,13.7,81308
3389,2024-07-19,14.2,14.2,13.5,13.8,284533
3388,2024-07-18,13.9,14.5,13.7,14.1,240040
3387,2024-07-17,14.5,14.6,12.5,13.5,333244
3386,2024-07-16,14.6,14.8,14.5,14.6,213416
3385,2024-07-15,14.8,14.9,14.5,14.8,196097
3384,2024-07-12,15.1,15.2,14.8,14.8,119111
3383,2024-07-11,14.9,15.2,14.8,15.0,66013
3382,2024-07-10,15.0,15.4,14.9,15.1,144655
3381,2024-07-09,15.2,15.2,14.5,15.0,179583
3380,2024-07-08,15.4,15.4,14.8,15.0,166000
3379,2024-07-05,15.5,15.8,15.1,15.3,178354
3378,2024-07-04,15.2,15.8,15.1,15.4,270637
3377,2024-07-03,15.2,15.3,14.9,15.3,96768
3376,2024-07-02,15.7,15.7,15.0,15.3,169855
3375,2024-07-01,15.8,16.0,15.1,15.5,222600
3374,2024-06-28,15.0,16.0,14.2,16.0,632848
3373,2024-06-27,15.2,15.3,14.9,15.1,301748
3372,2024-06-26,14.7,15.7,14.5,15.1,671638
3371,2024-06-25,14.6,14.7,14.3,14.7,131710
3370,2024-06-24,14.4,14.9,14.3,14.6,369168
3369,2024-06-21,14.4,14.4,14.2,14.2,152069
3368,2024-06-20,14.5,14.6,14.3,14.4,209212
3367,2024-06-19,14.6,14.7,14.4,14.5,86701
3366,2024-06-18,14.5,14.7,14.4,14.6,102995
3365,2024-06-17,14.4,14.6,14.4,14.4,227937
3364,2024-06-14,14.8,14.8,14.5,14.6,262022
3363,2024-06-13,14.8,15.0,14.6,14.7,101625
3362,2024-06-12,14.7,14.9,14.5,14.9,176432
3361,2024-06-11,14.9,15.0,14.5,14.9,184345
3360,2024-06-10,15.1,15.7,14.8,14.9,275975
3359,2024-06-07,14.4,15.2,14.3,15.1,601534
3358,2024-06-06,14.5,14.5,14.3,14.3,164876
3357,2024-06-05,14.6,14.6,14.3,14.5,343044
3356,2024-06-04,14.7,14.8,14.5,14.6,254128
3355,2024-06-03,14.4,14.8,14.2,14.7,206404
3354,2024-05-31,14.4,14.6,14.3,14.4,343810
3353,2024-05-30,14.6,14.7,14.1,14.6,518590
3352,2024-05-29,14.8,15.2,14.6,14.8,394690
3351,2024-05-28,14.8,15.0,14.6,15.0,434138
3350,2024-05-27,14.9,15.4,14.2,14.6,741884
3349,2024-05-24,15.9,16.3,14.6,15.0,1145099
3348,2024-05-23,14.6,16.3,14.4,15.9,1583763
3347,2024-05-22,14.1,15.0,14.0,14.6,791708
3346,2024-05-21,14.4,14.4,13.9,14.2,276811
3345,2024-05-20,14.6,14.8,14.2,14.4,389973
3344,2024-05-17,14.7,14.9,14.3,14.4,384353
3343,2024-05-16,14.3,14.9,14.1,14.6,524522
3342,2024-05-15,14.1,14.5,14.0,14.3,351556
3341,2024-05-14,13.9,14.1,13.8,14.1,265499
3340,2024-05-13,13.9,14.2,13.5,13.9,323320
3339,2024-05-10,14.4,14.4,13.8,13.9,714024
3338,2024-05-09,14.9,15.0,14.1,14.2,506296
3337,2024-05-08,15.1,15.3,14.6,14.9,671619
3336,2024-05-07,14.0,15.2,14.0,15.0,1088121
3335,2024-05-06,13.0,14.3,13.0,14.1,573449
3334,2024-05-03,13.0,13.1,12.9,12.9,95573
3333,2024-05-02,12.7,13.1,12.7,13.1,92761
3332,2024-04-26,12.8,12.8,12.5,12.7,206704
3331,2024-04-25,12.9,13.0,12.7,12.8,90603
3330,2024-04-24,12.9,13.1,12.8,13.1,105200
3329,2024-04-23,13.0,13.3,12.8,12.9,197328
3328,2024-04-22,12.8,13.1,12.8,12.9,212704
3327,2024-04-19,12.7,12.8,12.3,12.5,137103
3326,2024-04-17,12.6,13.3,12.6,12.8,167905
3325,2024-04-16,12.5,13.0,12.3,12.9,259343
3324,2024-04-15,13.8,13.8,12.1,12.5,268452
3323,2024-04-12,13.7,13.9,13.6,13.8,99832
3322,2024-04-11,13.4,14.2,13.3,13.8,304638
3321,2024-04-10,13.4,13.6,13.4,13.5,156665
3320,2024-04-09,13.8,13.9,13.2,13.6,414997
3319,2024-04-08,14.2,14.5,13.8,13.8,167652
3318,2024-04-05,13.9,14.4,13.8,14.2,670495
3317,2024-04-04,13.0,14.2,12.8,13.9,745659
3316,2024-04-03,13.0,13.0,12.8,12.8,162954
3315,2024-04-02,12.9,13.0,12.8,13.0,180534
3314,2024-04-01,13.2,13.3,12.9,13.0,170679
3313,2024-03-29,13.5,13.5,13.2,13.3,188951
3312,2024-03-28,13.6,13.6,13.1,13.4,292047
3311,2024-03-27,13.7,13.9,13.4,13.6,177471
3310,2024-03-26,13.8,13.8,13.5,13.7,92505
3309,2024-03-25,13.9,14.1,13.6,13.8,184003
3308,2024-03-22,14.0,14.1,13.5,13.8,282089
3307,2024-03-21,13.8,14.2,13.8,14.0,221826
3306,2024-03-20,13.4,13.9,13.2,13.8,167058
3305,2024-03-19,13.6,13.6,13.2,13.4,225756
3304,2024-03-18,14.1,14.1,12.6,13.6,295781
3303,2024-03-15,14.3,14.3,14.0,14.0,211422
3302,2024-03-14,14.4,14.4,14.0,14.1,346670
3301,2024-03-13,14.3,14.5,14.2,14.4,285082
3300,2024-03-12,14.1,14.6,13.9,14.3,572378
3299,2024-03-11,13.9,14.6,13.8,13.9,689409
3298,2024-03-08,14.3,14.3,13.7,13.9,340429
3297,2024-03-07,14.5,14.6,14.0,14.4,369169
3296,2024-03-06,14.7,15.0,14.1,14.4,452800
3295,2024-03-05,14.2,14.9,14.1,14.7,837812
3294,2024-03-04,14.0,14.5,13.8,14.2,422620
3293,2024-03-01,13.4,14.3,13.1,14.0,733250
3292,2024-02-29,13.7,13.7,13.3,13.3,506401
3291,2024-02-28,13.8,14.0,13.3,13.7,631578
3290,2024-02-27,13.0,13.9,13.0,13.8,964345
3289,2024-02-26,12.7,13.3,12.5,13.3,889846
3288,2024-02-23,12.0,12.8,12.0,12.4,1185968
3287,2024-02-22,11.9,12.6,11.9,12.4,1368984
3286,2024-02-21,11.2,12.2,11.1,12.1,1598729
3285,2024-02-20,11.0,11.2,11.0,11.2,413612
3284,2024-02-19,11.1,11.3,11.0,11.1,418849
3283,2024-02-16,11.1,11.4,11.1,11.2,310169
3282,2024-02-15,11.2,11.4,11.0,11.1,252682
3281,2024-02-07,10.7,11.3,10.7,11.2,418168
3280,2024-02-06,10.7,11.2,10.7,11.0,629024
3279,2024-02-05,10.3,11.2,10.3,10.7,480013
3278,2024-02-02,9.9,10.5,9.9,10.5,1100387
3277,2024-02-01,8.7,10.0,8.7,9.9,1323003
3276,2024-01-31,8.7,8.7,8.6,8.6,142650
3275,2024-01-30,8.8,8.8,8.7,8.8,132849
3274,2024-01-29,8.4,8.8,8.4,8.8,266910
3273,2024-01-26,8.4,8.5,8.4,8.5,93443
3272,2024-01-25,8.4,8.4,8.3,8.4,56711
3271,2024-01-24,8.4,8.5,8.4,8.4,132201
3270,2024-01-23,8.4,8.4,8.4,8.4,84000
3269,2024-01-22,8.5,8.5,8.4,8.4,62360
3268,2024-01-19,8.4,8.6,8.4,8.5,119420
3267,2024-01-18,8.5,8.5,8.4,8.5,53900
3266,2024-01-17,8.4,8.5,8.4,8.4,56600
3265,2024-01-16,8.4,8.5,8.4,8.5,56277
3264,2024-01-15,8.5,8.5,8.4,8.5,40515
3263,2024-01-12,8.5,8.6,8.3,8.5,84400
3262,2024-01-11,8.6,8.6,8.5,8.5,42203
3261,2024-01-10,8.5,8.6,8.5,8.6,57449
3260,2024-01-09,8.7,8.7,8.5,8.6,157516
3259,2024-01-08,8.7,8.7,8.6,8.6,172310
3258,2024-01-05,8.7,8.7,8.6,8.7,236601
3257,2024-01-04,8.7,8.9,8.6,8.6,192670
3256,2024-01-03,8.6,8.8,8.6,8.8,78306
3255,2024-01-02,8.7,8.7,8.6,8.7,89000
3254,2023-12-29,8.7,8.8,8.6,8.7,238837
3253,2023-12-28,8.9,8.9,8.7,8.8,63527
3252,2023-12-27,8.7,8.9,8.7,8.9,47847
3251,2023-12-26,8.8,8.8,8.6,8.7,104801
3250,2023-12-25,8.7,8.8,8.6,8.8,194148
3249,2023-12-22,8.8,8.9,8.7,8.8,178901
3248,2023-12-21,8.9,8.9,8.7,8.8,131550
3247,2023-12-20,9.0,9.0,8.8,9.0,108900
3246,2023-12-19,9.0,9.0,8.8,9.0,215702
3245,2023-12-18,8.8,9.0,8.7,8.9,140100
3244,2023-12-15,8.7,8.8,8.6,8.7,138801
3243,2023-12-14,8.9,9.0,8.6,8.8,203309
3242,2023-12-13,9.0,9.0,8.7,8.9,345001
3241,2023-12-12,8.8,9.0,8.7,9.0,220420
3240,2023-12-11,8.8,9.0,8.6,8.7,135000
3239,2023-12-08,9.0,9.0,8.6,8.8,266325
3238,2023-12-07,9.1,9.2,8.8,9.0,364336
3237,2023-12-06,8.6,9.2,8.6,9.1,527468
3236,2023-12-05,8.7,8.7,8.5,8.7,198723
3235,2023-12-04,8.4,8.7,8.4,8.7,284908
3234,2023-12-01,8.4,8.4,8.2,8.4,164653
3233,2023-11-30,8.4,8.6,8.3,8.4,250002
3232,2023-11-29,8.1,8.4,8.1,8.4,202231
3231,2023-11-28,8.2,8.2,8.0,8.2,67747
3230,2023-11-27,8.4,8.4,8.1,8.2,143400
3229,2023-11-24,8.4,8.5,8.1,8.5,110400
3228,2023-11-23,8.6,8.9,8.2,8.3,330407
3227,2023-11-22,8.2,8.6,8.1,8.5,448205
3226,2023-11-21,8.1,8.4,8.0,8.1,372900
