,Date,Open,High,Low,Close,Volume
1865,2025-03-07,9.0,9.0,9.0,9.0,300
1864,2025-03-06,10.0,10.0,7.9,10.0,800
1863,2025-03-04,9.1,9.1,9.1,9.1,100
1862,2025-03-03,9.1,10.0,9.1,9.1,9600
1861,2025-02-28,9.5,11.5,9.5,11.3,500
1860,2025-02-27,10.0,10.0,10.0,10.0,100
1859,2025-02-24,10.8,10.8,10.7,10.7,400
1858,2025-02-20,9.4,9.4,9.4,9.4,100
1857,2025-02-19,9.0,9.0,9.0,9.0,100
1856,2025-02-18,8.5,8.5,8.5,8.5,500
1855,2025-02-17,8.5,8.6,8.5,8.5,500
1854,2025-02-14,8.3,8.3,8.3,8.3,4100
1853,2025-02-13,9.7,9.7,9.7,9.7,100
1852,2025-02-06,11.3,11.3,11.3,11.3,100
1851,2025-02-05,10.5,10.5,10.5,10.5,100
1850,2025-02-04,11.0,11.0,8.2,8.2,500
1849,2025-01-24,9.6,9.6,9.6,9.6,400
1848,2025-01-23,9.7,9.7,7.3,9.7,700
1847,2025-01-22,7.8,8.8,7.7,8.8,2200
1846,2025-01-21,9.7,9.7,7.4,7.4,800
1845,2025-01-20,8.5,8.5,8.5,8.5,800
1844,2025-01-17,9.0,9.0,7.0,7.0,1800
1843,2025-01-16,9.0,9.0,7.1,7.1,2900
1842,2025-01-15,10.3,10.3,7.7,7.7,2100
1841,2025-01-14,9.4,9.4,8.1,8.1,400
1840,2025-01-13,10.5,10.5,8.6,8.6,400
1839,2025-01-10,8.5,8.5,8.5,8.5,600
1838,2025-01-09,11.0,11.0,9.8,9.8,1000
1837,2025-01-08,11.5,11.5,11.5,11.5,200
1836,2025-01-06,11.8,11.8,11.7,11.7,200
1835,2025-01-03,10.3,10.3,10.3,10.3,3200
1834,2024-12-30,9.0,9.0,9.0,9.0,2700
1833,2024-12-26,10.5,10.5,10.5,10.5,400
1832,2024-12-24,10.9,10.9,9.7,9.7,300
1831,2024-12-23,9.2,10.9,9.2,10.9,1300
1830,2024-12-20,11.0,11.0,9.4,10.9,900
1829,2024-12-13,11.0,11.0,11.0,11.0,100
1828,2024-12-12,12.8,12.8,11.0,11.0,2800
1827,2024-12-11,12.5,12.5,12.5,12.5,100
1826,2024-12-10,11.0,11.9,11.0,11.8,2400
1825,2024-12-09,10.2,11.0,10.2,10.4,1900
1824,2024-12-06,10.2,11.0,10.2,11.0,500
1823,2024-12-05,10.1,12.8,10.1,10.3,9300
1822,2024-12-04,11.8,11.8,11.8,11.8,3600
1821,2024-12-03,11.8,11.8,11.8,11.8,16200
1820,2024-12-02,10.3,10.3,10.3,10.3,5100
1819,2024-11-29,9.0,9.0,9.0,9.0,6200
1818,2024-11-28,8.1,8.1,7.2,8.1,400
1817,2024-11-27,7.1,7.1,7.1,7.1,100
1816,2024-11-26,6.2,6.2,6.2,6.2,100
1815,2024-11-25,6.9,6.9,6.9,6.9,100
1814,2024-11-22,8.1,8.1,8.1,8.1,100
1813,2024-11-20,9.2,9.2,9.2,9.2,100
1812,2024-11-15,10.8,10.8,10.8,10.8,100
1811,2024-11-01,12.7,12.7,12.7,12.7,200
1810,2024-10-31,14.9,14.9,14.9,14.9,100
1809,2024-10-14,14.9,14.9,14.9,14.9,100
1808,2024-10-10,14.9,14.9,14.9,14.9,100
1807,2024-10-09,15.0,15.0,15.0,15.0,4000
1806,2024-10-03,13.6,13.6,13.6,13.6,100
1805,2024-10-02,11.9,11.9,11.9,11.9,200
1804,2024-10-01,11.3,11.3,11.3,11.3,100
1803,2024-09-30,11.2,11.2,11.2,11.2,100
1802,2024-09-27,9.8,9.8,9.8,9.8,100
1801,2024-09-26,9.1,11.3,9.1,11.3,1300
1800,2024-09-24,9.9,11.3,9.9,11.0,300
1799,2024-09-23,9.9,9.9,9.9,9.9,100
1798,2024-09-20,10.0,10.0,7.4,9.9,500
1797,2024-09-16,8.7,8.7,8.7,8.7,400
1796,2024-09-13,7.6,7.6,7.6,7.6,100
1795,2024-09-12,8.0,9.0,8.0,9.0,200
1794,2024-09-11,8.0,8.0,8.0,8.0,100
1793,2024-09-10,9.4,10.0,9.2,9.2,3000
1792,2024-09-09,9.1,9.1,9.0,9.0,200
1791,2024-09-06,8.0,8.0,8.0,8.0,1000
1790,2024-09-05,7.7,7.7,7.7,7.7,200
1789,2024-09-04,7.0,8.0,7.0,8.0,2000
1788,2024-08-30,7.0,7.0,7.0,7.0,100
1787,2024-08-29,8.0,8.0,8.0,8.0,1300
1786,2024-08-27,6.9,7.8,6.9,7.8,200
1785,2024-08-23,7.9,8.0,7.7,7.9,3700
1784,2024-08-22,6.5,7.3,6.5,7.3,3500
1783,2024-08-21,6.6,7.0,6.3,6.4,7900
1782,2024-08-15,7.3,7.3,7.3,7.3,500
1781,2024-08-09,8.3,8.3,8.3,8.3,100
1780,2024-08-07,7.9,7.9,7.5,7.5,300
1779,2024-08-06,7.2,7.2,7.1,7.1,1300
1778,2024-08-05,7.1,7.1,7.1,7.1,100
1777,2024-08-01,7.4,7.4,7.3,7.3,700
1776,2024-07-31,7.6,7.6,7.6,7.6,1000
1775,2024-07-26,8.0,8.1,8.0,8.1,4400
1774,2024-07-25,8.6,8.6,8.6,8.6,0
1773,2024-07-24,8.6,8.6,8.6,8.6,1100
1772,2024-07-23,8.9,8.9,8.9,8.9,200
1771,2024-07-22,8.1,8.9,8.0,8.9,1800
1770,2024-07-19,8.9,8.9,8.0,8.0,10900
1769,2024-07-18,8.2,8.2,8.1,8.1,800
1768,2024-07-17,8.0,8.2,8.0,8.2,500
1767,2024-07-16,8.4,8.4,8.4,8.4,1000
1766,2024-07-15,8.4,8.4,8.4,8.4,700
1765,2024-07-12,8.6,8.6,8.1,8.1,500
1764,2024-07-11,9.4,9.4,8.5,8.5,2600
1763,2024-07-10,8.8,8.8,8.8,8.8,100
1762,2024-07-09,9.2,9.2,9.2,9.2,100
1761,2024-07-08,9.3,9.3,9.3,9.3,0
1760,2024-07-05,9.3,9.3,9.3,9.3,300
1759,2024-07-04,9.4,9.4,9.3,9.3,3400
1758,2024-07-03,9.4,9.4,9.4,9.4,0
1757,2024-07-02,9.3,9.5,9.3,9.3,8200
1756,2024-07-01,10.0,10.0,10.0,10.0,0
1755,2024-06-28,10.0,10.0,10.0,10.0,3400
1754,2024-06-27,10.6,10.6,10.6,10.6,0
1753,2024-06-26,10.6,10.6,10.6,10.6,900
1752,2024-06-25,9.3,10.0,9.2,9.9,2400
1751,2024-06-24,10.5,10.5,10.5,10.5,500
1750,2024-06-21,12.0,12.1,12.0,12.1,200
1749,2024-06-20,10.6,12.2,10.2,11.1,12300
1748,2024-06-19,10.6,11.7,10.3,11.7,1200
1747,2024-06-18,11.7,11.7,11.7,11.7,0
1746,2024-06-17,11.7,11.7,11.7,11.7,100
1745,2024-06-14,11.2,11.2,10.3,10.3,1100
1744,2024-06-13,10.1,11.2,10.1,10.7,1700
1743,2024-06-12,10.5,11.3,10.5,11.3,6900
1742,2024-06-11,12.4,12.4,11.0,11.0,400
1741,2024-06-10,10.2,11.9,10.2,10.5,4300
1740,2024-06-07,12.2,12.2,11.0,12.0,8500
1739,2024-06-06,10.8,10.8,10.7,10.7,1400
1738,2024-06-05,10.0,12.3,9.8,10.9,35700
1737,2024-06-04,10.7,10.7,10.7,10.7,0
1736,2024-06-03,10.9,10.9,10.4,10.4,2200
1735,2024-05-31,10.1,10.5,10.1,10.5,25300
1734,2024-05-30,10.1,10.4,10.1,10.4,10300
1733,2024-05-29,11.5,11.5,10.0,10.0,10700
1732,2024-05-28,11.6,11.6,10.1,10.1,12900
1731,2024-05-27,12.8,12.8,10.0,11.3,6800
1730,2024-05-24,13.0,13.0,10.6,10.6,2500
1729,2024-05-23,11.6,13.2,11.4,11.4,4000
1728,2024-05-22,12.7,12.7,11.0,11.5,6000
1727,2024-05-21,10.9,11.5,10.9,10.9,2500
1726,2024-05-20,11.0,11.0,10.8,10.8,200
1725,2024-05-17,12.0,12.0,10.0,10.0,1000
1724,2024-05-16,10.9,11.1,10.9,10.9,2000
1723,2024-05-15,10.9,10.9,10.9,10.9,800
1722,2024-05-14,9.8,9.8,9.8,9.8,100
1721,2024-05-13,11.4,11.4,11.4,11.4,0
1720,2024-05-10,11.4,11.4,11.4,11.4,0
1719,2024-05-09,11.4,11.4,11.4,11.4,100
1718,2024-05-08,11.2,11.2,9.8,9.8,2500
1717,2024-05-07,11.3,11.3,11.3,11.3,0
1716,2024-05-06,11.3,11.3,11.3,11.3,200
1715,2024-05-03,10.2,10.9,10.1,10.9,900
1714,2024-05-02,11.9,11.9,11.8,11.8,800
1713,2024-04-26,11.9,11.9,11.9,11.9,0
1712,2024-04-25,11.9,11.9,11.9,11.9,100
1711,2024-04-24,11.1,11.1,11.1,11.1,60
1710,2024-04-23,11.0,11.1,11.0,11.1,200
1709,2024-04-22,10.0,11.2,10.0,11.2,200
1708,2024-04-19,9.7,11.2,9.7,11.2,2900
1707,2024-04-17,10.0,10.0,9.0,9.0,9000
1706,2024-04-16,10.1,10.1,10.0,10.0,1210
1705,2024-04-15,11.0,11.0,11.0,11.0,0
1704,2024-04-12,11.0,11.0,11.0,11.0,209
1703,2024-04-11,12.3,12.3,12.3,12.3,0
1702,2024-04-10,12.3,12.3,12.3,12.3,101
1701,2024-04-09,11.4,11.4,11.4,11.4,1000
1700,2024-04-08,11.4,11.4,11.4,11.4,0
1699,2024-04-05,11.3,11.4,11.3,11.4,1800
1698,2024-04-04,11.4,11.4,11.4,11.4,1000
1697,2024-04-03,11.5,11.5,11.2,11.2,9000
1696,2024-04-02,12.5,12.5,12.5,12.5,0
1695,2024-04-01,12.7,12.7,12.5,12.5,900
1694,2024-03-29,11.1,11.1,11.1,11.1,100
1693,2024-03-28,11.0,11.9,10.9,11.1,4300
1692,2024-03-27,12.4,12.4,12.4,12.4,1
1691,2024-03-26,12.4,12.4,12.4,12.4,2
1690,2024-03-25,12.4,12.4,12.4,12.4,0
1689,2024-03-22,12.4,12.4,12.4,12.4,9
1688,2024-03-21,14.0,14.0,12.2,12.2,19200
1687,2024-03-20,12.2,12.2,12.2,12.2,1000
1686,2024-03-19,12.2,12.2,12.2,12.2,0
1685,2024-03-18,15.0,15.0,11.9,11.9,4900
1684,2024-03-15,13.8,14.0,13.8,14.0,5300
1683,2024-03-14,14.9,14.9,12.0,14.5,300
1682,2024-03-13,13.0,13.0,13.0,13.0,1400
1681,2024-03-12,13.0,13.0,13.0,13.0,0
1680,2024-03-11,13.0,13.0,13.0,13.0,100
1679,2024-03-08,12.5,12.5,12.5,12.5,0
1678,2024-03-07,12.5,12.5,12.5,12.5,200
1677,2024-03-06,15.8,15.8,12.4,12.4,500
1676,2024-03-05,13.9,14.5,13.9,14.5,700
1675,2024-03-04,13.2,13.8,12.0,12.0,3700
1674,2024-03-01,11.8,12.1,11.8,12.1,3400
1673,2024-02-29,11.2,11.2,11.2,11.2,3000
1672,2024-02-28,11.4,11.4,10.9,10.9,5700
1671,2024-02-27,11.4,11.7,11.0,11.7,6400
1670,2024-02-26,11.0,11.5,10.9,11.2,6700
1669,2024-02-23,11.6,11.6,11.4,11.4,900
1668,2024-02-22,10.3,10.3,10.3,10.3,0
1667,2024-02-21,10.3,10.3,10.3,10.3,1300
1666,2024-02-20,10.9,11.2,10.2,10.2,9600
1665,2024-02-19,11.8,11.8,10.7,11.7,2200
1664,2024-02-16,11.7,11.8,11.7,11.8,600
1663,2024-02-15,11.1,11.1,11.1,11.1,0
1662,2024-02-07,11.1,11.1,11.1,11.1,1400
1661,2024-02-06,11.1,11.1,11.1,11.1,200
1660,2024-02-05,11.2,11.2,10.5,11.1,2300
1659,2024-02-02,11.2,11.2,11.2,11.2,1
1658,2024-02-01,11.3,12.7,11.2,11.2,4500
1657,2024-01-31,13.1,13.1,13.1,13.1,0
1656,2024-01-30,13.1,13.1,13.1,13.1,0
1655,2024-01-29,13.5,13.5,12.9,12.9,400
1654,2024-01-26,12.1,12.1,12.1,12.1,0
1653,2024-01-25,12.1,12.1,12.1,12.1,100
1652,2024-01-24,11.5,11.5,11.5,11.5,0
1651,2024-01-23,11.5,11.5,11.5,11.5,0
1650,2024-01-22,11.5,11.5,11.5,11.5,0
1649,2024-01-19,11.5,11.5,11.5,11.5,2000
1648,2024-01-18,12.0,12.0,12.0,12.0,0
1647,2024-01-17,12.0,12.0,12.0,12.0,0
1646,2024-01-16,12.0,12.0,12.0,12.0,100
1645,2024-01-15,11.0,11.0,11.0,11.0,2200
1644,2024-01-12,14.6,14.6,11.0,13.1,6200
1643,2024-01-11,12.8,12.8,12.8,12.8,1600
1642,2024-01-10,12.0,12.0,11.1,11.1,13800
1641,2024-01-09,13.0,13.0,13.0,13.0,100
1640,2024-01-08,12.0,12.0,12.0,12.0,2000
1639,2024-01-05,12.0,13.6,12.0,13.6,1100
1638,2024-01-04,12.1,12.1,12.0,12.0,2000
1637,2024-01-03,14.2,14.2,11.5,11.5,1000
1636,2024-01-02,12.5,12.5,12.5,12.5,700
1635,2023-12-29,12.5,13.0,12.5,13.0,400
1634,2023-12-28,13.0,13.0,13.0,13.0,0
1633,2023-12-27,13.0,13.0,13.0,13.0,400
1632,2023-12-26,11.5,13.6,11.5,13.6,2200
1631,2023-12-25,12.9,12.9,11.7,12.9,4700
1630,2023-12-22,12.9,12.9,12.9,12.9,0
1629,2023-12-21,13.5,13.5,12.3,13.0,4100
1628,2023-12-20,13.5,13.6,13.5,13.6,500
1627,2023-12-19,13.5,13.9,13.5,13.8,1000
1626,2023-12-18,15.0,15.0,15.0,15.0,700
1625,2023-12-15,16.9,16.9,16.9,16.9,0
1624,2023-12-14,17.0,17.0,16.8,16.8,200
1623,2023-12-13,15.0,15.0,15.0,15.0,600
1622,2023-12-12,14.5,15.0,14.5,15.0,2500
1621,2023-12-11,15.0,15.0,13.9,14.7,500
1620,2023-12-08,13.7,14.9,13.5,14.9,6200
1619,2023-12-07,18.0,18.0,13.8,15.5,2700
1618,2023-12-06,15.8,15.9,15.8,15.9,600
1617,2023-12-05,13.9,15.3,13.9,15.3,300
1616,2023-12-04,13.0,13.8,13.0,13.8,4200
1615,2023-12-01,12.8,12.8,12.8,12.8,100
1614,2023-11-30,14.6,14.6,14.6,14.6,100
1613,2023-11-29,13.0,13.0,12.2,13.0,1900
1612,2023-11-28,11.9,11.9,11.9,11.9,100
1611,2023-11-27,12.5,13.3,11.4,13.3,3400
1610,2023-11-24,11.7,11.7,11.6,11.6,1000
1609,2023-11-23,13.4,13.5,13.4,13.5,3500
1608,2023-11-22,12.3,12.3,12.3,12.3,500
1607,2023-11-21,12.3,12.3,12.3,12.3,3200
1606,2023-11-20,12.9,12.9,11.1,12.9,300
1605,2023-11-17,11.6,12.0,11.6,12.0,1100
1604,2023-11-16,13.5,13.5,13.0,13.0,4700
1603,2023-11-15,15.2,15.2,15.2,15.2,100
1602,2023-11-14,16.2,16.2,13.9,13.9,800
1601,2023-11-13,14.5,14.5,14.5,14.5,100
1600,2023-11-10,13.3,13.3,13.3,13.3,100
1599,2023-11-09,11.2,12.0,11.2,12.0,900
1598,2023-11-08,12.7,12.8,12.7,12.8,400
1597,2023-11-07,12.0,12.0,12.0,12.0,0
1596,2023-11-06,12.0,12.0,12.0,12.0,600
1595,2023-11-03,12.0,12.0,11.6,11.6,2400
1594,2023-11-02,13.6,13.6,13.6,13.6,100
1593,2023-11-01,12.8,12.8,12.8,12.8,300
1592,2023-10-31,11.5,11.5,11.5,11.5,0
1591,2023-10-30,11.5,11.6,11.5,11.6,302
1590,2023-10-27,10.9,10.9,9.7,9.8,5000
1589,2023-10-26,11.2,11.2,11.2,11.2,5200
1588,2023-10-25,14.3,14.3,12.5,12.5,300
1587,2023-10-24,14.2,14.3,11.8,12.5,1400
1586,2023-10-23,12.5,12.5,12.5,12.5,100
1585,2023-10-20,13.5,14.0,13.5,14.0,1000
1584,2023-10-19,14.8,14.8,14.8,14.8,100
1583,2023-10-18,13.2,13.5,13.0,13.0,3000
1582,2023-10-17,15.0,15.0,15.0,15.0,0
1581,2023-10-16,15.0,15.0,15.0,15.0,0
1580,2023-10-13,15.0,15.0,15.0,15.0,1000
1579,2023-10-12,16.9,17.2,16.9,17.2,400
1578,2023-10-11,15.3,15.4,15.3,15.4,900
1577,2023-10-10,14.5,14.5,12.8,12.8,300
1576,2023-10-09,12.7,12.7,12.7,12.7,100
1575,2023-10-06,14.3,14.3,14.3,14.3,300
1574,2023-10-05,16.6,16.6,16.6,16.6,300
1573,2023-10-04,16.6,16.6,16.6,16.6,0
1572,2023-10-03,16.4,17.0,16.4,16.4,2700
1571,2023-10-02,19.2,19.2,19.2,19.2,100
1570,2023-09-29,17.5,17.5,17.5,17.5,100
1569,2023-09-28,15.0,16.2,15.0,16.2,5500
1568,2023-09-27,14.3,14.3,14.0,14.0,5400
1567,2023-09-26,16.3,16.3,16.3,16.3,100
1566,2023-09-25,17.4,17.4,14.1,14.1,10100
1565,2023-09-22,16.3,17.7,15.4,17.7,24700
1564,2023-09-21,17.0,18.1,17.0,18.1,9200
1563,2023-09-20,18.0,18.3,18.0,18.3,3000
1562,2023-09-19,18.0,18.0,17.9,18.0,8100
1561,2023-09-18,18.1,18.1,18.0,18.0,2800
1560,2023-09-15,20.8,20.8,18.1,18.6,7800
1559,2023-09-14,22.0,22.0,18.3,21.0,2900
1558,2023-09-13,19.0,20.5,18.6,20.0,18100
1557,2023-09-12,19.1,19.1,19.0,19.1,4800
1556,2023-09-11,19.0,19.1,19.0,19.1,4500
1555,2023-09-08,19.1,19.3,19.0,19.1,13501
1554,2023-09-07,21.2,22.9,19.1,21.9,5500
1553,2023-09-06,23.0,23.1,18.7,20.0,600
1552,2023-09-05,19.0,21.0,18.9,20.9,17900
1551,2023-08-31,20.0,20.0,18.2,19.0,21400
1550,2023-08-30,18.5,20.6,18.5,20.0,12900
1549,2023-08-29,18.2,19.0,18.2,19.0,3700
1548,2023-08-28,17.9,19.8,17.9,19.8,1800
1547,2023-08-25,17.5,18.1,17.5,17.8,9900
1546,2023-08-24,18.3,18.3,17.5,17.5,6300
1545,2023-08-23,19.6,19.6,18.5,18.5,1000
1544,2023-08-22,19.2,20.5,18.0,20.0,10000
1543,2023-08-21,16.8,19.8,16.8,19.8,9400
1542,2023-08-18,18.0,21.6,16.0,16.5,56200
1541,2023-08-17,19.0,19.0,18.5,18.5,4300
1540,2023-08-16,22.0,22.0,18.0,21.2,7600
1539,2023-08-15,20.1,20.1,18.9,20.1,34000
1538,2023-08-14,17.5,17.5,17.5,17.5,17101
1537,2023-08-11,14.3,16.0,14.3,15.9,26300
1536,2023-08-10,16.8,16.8,16.0,16.0,47600
1535,2023-08-09,18.8,18.8,15.0,16.5,16500
1534,2023-08-08,16.7,16.7,16.6,16.7,47609
1533,2023-08-07,14.7,14.7,14.6,14.7,11500
1532,2023-08-04,12.8,12.8,12.8,12.8,29000
1531,2023-08-03,11.3,11.3,11.0,11.3,25739
1530,2023-08-02,9.0,10.1,9.0,10.1,19800
1529,2023-08-01,9.1,9.1,8.8,8.8,832
1528,2023-07-31,9.2,9.2,9.2,9.2,500
1527,2023-07-28,10.0,10.0,9.9,9.9,200
1526,2023-07-27,10.0,10.0,10.0,10.0,0
1525,2023-07-26,9.9,10.0,9.9,10.0,200
1524,2023-07-25,9.9,9.9,9.9,9.9,100
1523,2023-07-24,9.3,9.5,9.3,9.3,5080
1522,2023-07-21,10.0,10.0,9.2,9.2,5595
1521,2023-07-20,10.0,10.0,10.0,10.0,0
1520,2023-07-19,10.0,10.0,10.0,10.0,0
1519,2023-07-18,10.0,10.0,10.0,10.0,1000
1518,2023-07-17,9.5,10.3,9.5,10.3,5000
1517,2023-07-14,9.8,9.8,9.8,9.8,20
1516,2023-07-13,9.8,9.8,9.8,9.8,300
1515,2023-07-12,9.7,9.7,9.7,9.7,100
1514,2023-07-11,9.0,9.0,8.2,8.8,3100
1513,2023-07-10,9.6,9.6,9.6,9.6,0
1512,2023-07-07,9.1,9.7,9.1,9.7,600
1511,2023-07-06,9.2,9.2,9.1,9.1,601
1510,2023-07-05,9.8,9.8,9.8,9.8,100
1509,2023-07-04,9.2,9.2,9.2,9.2,0
1508,2023-07-03,11.5,11.5,8.9,9.0,2200
1507,2023-06-30,10.2,11.5,10.2,11.5,3100
1506,2023-06-29,9.0,10.4,9.0,10.0,7900
1505,2023-06-28,9.1,9.1,9.1,9.1,200
1504,2023-06-27,9.5,9.5,9.5,9.5,0
1503,2023-06-26,9.5,9.5,9.5,9.5,100
1502,2023-06-23,9.1,9.8,9.0,9.5,700
1501,2023-06-22,9.0,9.2,8.9,9.2,900
1500,2023-06-21,9.1,9.1,9.1,9.1,500
1499,2023-06-20,9.5,9.5,9.5,9.5,0
1498,2023-06-19,9.5,9.5,9.5,9.5,2000
1497,2023-06-16,9.1,9.1,9.1,9.1,500
1496,2023-06-15,9.1,9.7,9.0,9.7,1300
1495,2023-06-14,9.1,9.1,9.1,9.1,900
1494,2023-06-13,9.1,9.2,9.0,9.1,3500
1493,2023-06-12,9.0,9.5,9.0,9.5,6900
1492,2023-06-09,9.3,9.3,9.3,9.3,100
1491,2023-06-08,9.2,9.2,9.1,9.1,34200
1490,2023-06-07,9.2,9.7,9.2,9.7,3400
1489,2023-06-06,9.3,9.3,9.0,9.0,1800
1488,2023-06-05,9.5,9.5,8.9,9.2,2800
1487,2023-06-02,8.4,8.4,8.4,8.4,1300
1486,2023-06-01,10.9,10.9,8.9,8.9,1200
1485,2023-05-31,9.8,9.8,9.8,9.8,0
1484,2023-05-30,9.8,9.8,9.8,9.8,0
1483,2023-05-29,9.9,9.9,9.3,9.3,2200
1482,2023-05-26,9.3,9.3,9.3,9.3,1400
1481,2023-05-25,8.2,9.4,8.0,8.5,18200
1480,2023-05-24,10.9,10.9,9.1,9.8,7101
1479,2023-05-23,10.6,10.6,10.6,10.6,100
1478,2023-05-22,10.7,10.7,9.4,9.4,621
1477,2023-05-19,10.0,10.0,9.1,9.1,3900
1476,2023-05-18,9.5,9.5,9.5,9.5,1200
1475,2023-05-17,9.5,9.5,9.5,9.5,1200
1474,2023-05-16,9.5,9.7,9.5,9.5,1302
1473,2023-05-15,10.6,10.6,9.5,9.7,900
1472,2023-05-12,10.6,10.6,10.6,10.6,200
1471,2023-05-11,10.2,10.2,10.0,10.0,3000
1470,2023-05-10,12.2,12.2,11.0,11.0,900
1469,2023-05-09,12.2,12.2,12.2,12.2,0
1468,2023-05-08,12.2,12.2,12.2,12.2,100
1467,2023-05-05,10.7,10.7,10.7,10.7,0
1466,2023-05-04,11.6,11.6,9.0,11.5,3630
1465,2023-04-28,9.4,10.8,9.4,10.8,200
