,Date,Open,High,Low,Close,Volume
1849,2025-01-10,5.13,5.2,5.05,5.14,165800
1848,2025-01-09,4.99,5.18,4.99,5.13,133400
1847,2025-01-08,4.82,4.99,4.8,4.98,23700
1846,2025-01-07,5.0,5.0,4.8,4.98,15800
1845,2025-01-06,5.12,5.12,4.84,5.0,19100
1844,2025-01-03,4.95,5.0,4.76,5.0,34600
1843,2025-01-02,4.69,4.95,4.63,4.95,106500
1842,2024-12-31,4.6,4.68,4.5,4.68,98300
1841,2024-12-30,4.67,4.67,4.45,4.45,76200
1840,2024-12-27,4.59,4.59,4.45,4.45,2700
1839,2024-12-26,4.5,4.74,4.5,4.51,67600
1838,2024-12-25,4.35,4.5,4.35,4.49,175300
1837,2024-12-24,4.5,4.5,4.32,4.49,14700
1836,2024-12-23,4.57,4.58,4.38,4.5,10600
1835,2024-12-20,4.43,4.58,4.42,4.43,13600
1834,2024-12-19,4.8,4.8,4.42,4.58,24600
1833,2024-12-18,4.41,4.56,4.4,4.55,12200
1832,2024-12-17,4.5,4.57,4.5,4.55,3700
1831,2024-12-16,4.64,4.64,4.43,4.6,7700
1830,2024-12-13,4.55,4.65,4.47,4.64,4600
1829,2024-12-12,4.69,4.69,4.46,4.64,5000
1828,2024-12-11,4.68,4.69,4.57,4.68,8700
1827,2024-12-10,4.8,4.8,4.46,4.69,3000
1826,2024-12-09,4.79,4.79,4.33,4.65,20000
1825,2024-12-06,4.74,5.0,4.61,4.61,9000
1824,2024-12-05,4.5,4.79,4.49,4.74,53000
1823,2024-12-04,4.41,4.52,4.41,4.5,37100
1822,2024-12-03,4.5,4.52,4.41,4.52,30500
1821,2024-12-02,4.51,4.52,4.5,4.52,6800
1820,2024-11-29,4.55,4.55,4.35,4.51,12800
1819,2024-11-28,4.68,4.68,4.3,4.3,17000
1818,2024-11-27,4.52,4.52,4.52,4.52,100
1817,2024-11-26,4.5,4.54,4.5,4.51,18100
1816,2024-11-25,4.6,4.6,4.4,4.52,7300
1815,2024-11-22,4.67,4.67,4.67,4.67,100
1814,2024-11-21,4.45,4.52,4.45,4.52,8800
1813,2024-11-20,4.3,4.5,4.24,4.5,16300
1812,2024-11-19,4.3,4.54,4.3,4.54,10100
1811,2024-11-18,4.2,4.38,4.1,4.38,11600
1810,2024-11-15,4.4,4.4,4.25,4.4,7300
1809,2024-11-14,4.5,4.5,4.4,4.49,13400
1808,2024-11-13,4.47,4.47,4.46,4.47,8100
1807,2024-11-12,4.48,4.5,4.45,4.47,50100
1806,2024-11-11,4.47,4.47,4.47,4.47,7900
1805,2024-11-08,4.55,4.59,4.55,4.57,5500
1804,2024-11-07,4.48,4.65,4.46,4.63,34000
1803,2024-11-06,4.78,4.78,4.56,4.66,12400
1802,2024-11-05,4.62,4.62,4.43,4.56,47900
1801,2024-11-04,4.62,4.62,4.5,4.61,7000
1800,2024-11-01,4.52,4.68,4.52,4.62,50600
1799,2024-10-31,4.7,4.7,4.61,4.61,12900
1798,2024-10-30,4.7,4.7,4.7,4.7,8800
1797,2024-10-29,4.7,4.7,4.6,4.7,59100
1796,2024-10-28,4.4,4.78,4.4,4.7,24800
1795,2024-10-25,4.78,4.78,4.67,4.67,1800
1794,2024-10-24,4.79,4.79,4.67,4.77,15100
1793,2024-10-23,4.74,4.74,4.62,4.74,13700
1792,2024-10-22,4.7,4.74,4.57,4.74,5900
1791,2024-10-21,4.54,4.79,4.54,4.7,40900
1790,2024-10-18,4.64,4.79,4.53,4.53,71700
1789,2024-10-17,4.57,4.65,4.56,4.64,22700
1788,2024-10-16,4.68,4.68,4.65,4.67,27300
1787,2024-10-15,4.72,4.72,4.68,4.68,16700
1786,2024-10-14,4.88,4.88,4.72,4.72,89800
1785,2024-10-11,4.73,4.75,4.72,4.73,8200
1784,2024-10-10,4.8,4.8,4.71,4.73,7100
1783,2024-10-09,4.82,4.82,4.66,4.8,3200
1782,2024-10-08,4.77,4.8,4.67,4.8,11600
1781,2024-10-07,4.77,4.85,4.77,4.77,25500
1780,2024-10-04,4.71,4.86,4.62,4.77,58300
1779,2024-10-03,4.89,4.9,4.75,4.75,15700
1778,2024-10-02,4.76,4.86,4.76,4.8,2600
1777,2024-10-01,4.6,4.89,4.6,4.8,8900
1776,2024-09-30,4.81,4.83,4.8,4.8,30800
1775,2024-09-27,4.81,4.9,4.81,4.83,8800
1774,2024-09-26,4.9,4.9,4.83,4.9,92200
1773,2024-09-25,4.81,4.9,4.81,4.9,27200
1772,2024-09-24,4.94,4.94,4.75,4.9,7300
1771,2024-09-23,4.81,4.94,4.81,4.94,1400
1770,2024-09-20,4.98,4.98,4.81,4.81,18400
1769,2024-09-19,4.89,4.95,4.78,4.95,23800
1768,2024-09-18,4.85,4.89,4.78,4.89,20400
1767,2024-09-17,4.8,4.85,4.8,4.84,18400
1766,2024-09-16,4.8,4.92,4.79,4.85,2800
1765,2024-09-13,4.79,4.93,4.78,4.89,30700
1764,2024-09-12,4.96,4.96,4.8,4.8,18400
1763,2024-09-11,5.05,5.05,4.76,4.77,15900
1762,2024-09-10,5.0,5.0,4.9,4.93,34600
1761,2024-09-09,5.03,5.05,4.85,5.0,17200
1760,2024-09-06,4.9,5.04,4.9,5.0,117200
1759,2024-09-05,4.9,4.93,4.89,4.9,23100
1758,2024-09-04,4.8,4.95,4.79,4.92,17600
1757,2024-08-30,4.99,4.99,4.74,4.9,67900
1756,2024-08-29,4.72,4.9,4.72,4.9,18500
1755,2024-08-28,4.85,4.9,4.8,4.8,9000
1754,2024-08-27,4.95,4.95,4.73,4.85,26500
1753,2024-08-26,4.72,4.88,4.72,4.78,37900
1752,2024-08-23,4.7,4.89,4.7,4.82,24000
1751,2024-08-22,4.72,4.83,4.72,4.82,28700
1750,2024-08-21,4.92,4.92,4.75,4.81,2000
1749,2024-08-20,4.82,4.95,4.7,4.82,71300
1748,2024-08-19,4.79,4.94,4.79,4.82,21000
1747,2024-08-16,4.83,4.84,4.69,4.8,53400
1746,2024-08-15,4.82,4.82,4.72,4.8,40500
1745,2024-08-14,4.63,4.84,4.63,4.8,4200
1744,2024-08-13,4.85,4.85,4.78,4.8,14000
1743,2024-08-09,4.8,4.83,4.65,4.83,19000
1742,2024-08-08,4.72,4.84,4.5,4.83,89000
1741,2024-08-07,4.7,4.97,4.7,4.83,44200
1740,2024-08-06,4.85,4.85,4.65,4.85,103600
1739,2024-08-05,5.0,5.0,4.63,4.7,16300
1738,2024-08-02,4.75,4.91,4.75,4.9,5300
1737,2024-08-01,5.15,5.15,4.9,5.0,2800
1736,2024-07-31,4.94,5.1,4.94,5.1,24700
1735,2024-07-30,4.85,4.95,4.85,4.94,6900
1734,2024-07-29,4.92,4.96,4.92,4.92,46200
1733,2024-07-26,4.87,4.95,4.73,4.92,19300
1732,2024-07-25,4.8,4.9,4.7,4.87,18301
1731,2024-07-24,4.99,4.99,4.85,4.9,17504
1730,2024-07-23,5.0,5.0,4.79,4.91,21800
1729,2024-07-22,5.0,5.0,4.9,4.95,17702
1728,2024-07-19,5.0,5.0,4.9,4.99,21100
1727,2024-07-18,5.0,5.0,4.97,5.0,20500
1726,2024-07-17,5.02,5.09,4.97,4.97,38800
1725,2024-07-16,5.1,5.12,5.01,5.03,23157
1724,2024-07-15,5.05,5.1,5.02,5.1,20903
1723,2024-07-12,5.1,5.13,5.02,5.05,34970
1722,2024-07-11,5.07,5.15,5.05,5.06,70650
1721,2024-07-10,5.19,5.19,5.03,5.06,12392
1720,2024-07-09,5.18,5.2,5.02,5.17,37401
1719,2024-07-08,5.2,5.2,5.0,5.18,37700
1718,2024-07-05,5.1,5.16,5.1,5.1,23500
1717,2024-07-04,5.01,5.1,5.01,5.1,36101
1716,2024-07-03,5.01,5.1,5.0,5.01,32805
1715,2024-07-02,5.05,5.05,4.96,5.01,21900
1714,2024-07-01,5.01,5.1,5.01,5.05,2305
1713,2024-06-28,5.11,5.12,5.01,5.01,58010
1712,2024-06-27,5.11,5.22,5.07,5.11,51700
1711,2024-06-26,5.19,5.2,5.11,5.11,55452
1710,2024-06-25,5.22,5.22,5.1,5.2,20300
1709,2024-06-24,5.2,5.24,5.19,5.2,71705
1708,2024-06-21,5.17,5.24,5.0,5.2,47575
1707,2024-06-20,5.29,5.29,5.15,5.19,30800
1706,2024-06-19,5.24,5.26,5.15,5.26,100700
1705,2024-06-18,5.2,5.26,5.2,5.23,36132
1704,2024-06-17,5.18,5.24,5.18,5.18,12953
1703,2024-06-14,5.32,5.32,5.16,5.18,44540
1702,2024-06-13,5.3,5.33,5.2,5.33,133100
1701,2024-06-12,5.33,5.33,5.16,5.25,9021
1700,2024-06-11,5.33,5.33,5.17,5.33,71034
1699,2024-06-10,5.32,5.34,5.06,5.34,71877
1698,2024-06-07,5.43,5.43,5.09,5.18,66460
1697,2024-06-06,5.19,5.22,5.08,5.08,73500
1696,2024-06-05,5.27,5.27,5.19,5.19,97276
1695,2024-06-04,5.05,5.2,5.05,5.18,77728
1694,2024-06-03,5.05,5.18,5.05,5.05,141842
1693,2024-05-31,5.01,5.18,5.01,5.05,62111
1692,2024-05-30,5.2,5.2,4.9,5.12,140565
1691,2024-05-29,5.03,5.36,5.03,5.19,85841
1690,2024-05-28,5.12,5.13,4.97,5.02,166246
1689,2024-05-27,5.27,5.35,4.94,5.11,131904
1688,2024-05-24,5.26,5.26,5.1,5.26,920420
1687,2024-05-23,4.6,4.92,4.6,4.92,143437
1686,2024-05-22,4.6,4.62,4.51,4.6,70219
1685,2024-05-21,4.51,4.55,4.48,4.54,67100
1684,2024-05-20,4.45,4.56,4.45,4.51,29138
1683,2024-05-17,4.6,4.6,4.5,4.51,30126
1682,2024-05-16,4.62,4.62,4.44,4.51,33300
1681,2024-05-15,4.5,4.6,4.47,4.51,59645
1680,2024-05-14,4.5,4.51,4.47,4.47,11700
1679,2024-05-13,4.6,4.6,4.45,4.47,29845
1678,2024-05-10,4.63,4.63,4.5,4.51,28100
1677,2024-05-09,4.62,4.68,4.5,4.5,40592
1676,2024-05-08,4.26,4.6,4.26,4.6,60421
1675,2024-05-07,4.42,4.57,4.19,4.55,58466
1674,2024-05-06,4.43,4.61,4.4,4.5,57506
1673,2024-05-03,4.65,4.65,4.42,4.43,16801
1672,2024-05-02,4.62,4.78,4.45,4.6,5901
1671,2024-04-26,4.58,4.65,4.5,4.62,32200
1670,2024-04-25,4.55,4.65,4.45,4.55,24401
1669,2024-04-24,4.5,4.65,4.5,4.55,38900
1668,2024-04-23,4.69,4.69,4.5,4.5,8050
1667,2024-04-22,4.5,4.6,4.5,4.52,16855
1666,2024-04-19,4.25,4.59,4.25,4.45,41276
1665,2024-04-17,4.25,4.6,4.2,4.42,24900
1664,2024-04-16,4.43,4.62,4.43,4.45,59500
1663,2024-04-15,4.73,4.82,4.65,4.65,36680
1662,2024-04-12,4.99,4.99,4.76,4.8,33154
1661,2024-04-11,4.85,4.91,4.81,4.91,71900
1660,2024-04-10,4.98,4.99,4.9,4.91,24801
1659,2024-04-09,4.86,4.98,4.86,4.94,35600
1658,2024-04-08,4.94,5.09,4.91,4.92,57202
1657,2024-04-05,5.06,5.08,5.0,5.05,34381
1656,2024-04-04,5.13,5.13,5.01,5.06,34307
1655,2024-04-03,5.14,5.18,5.06,5.13,64102
1654,2024-04-02,5.13,5.14,5.02,5.14,77928
1653,2024-04-01,5.11,5.2,5.1,5.13,109608
1652,2024-03-29,4.93,5.15,4.93,5.05,35902
1651,2024-03-28,5.14,5.15,5.1,5.14,46648
1650,2024-03-27,5.18,5.18,5.09,5.14,19857
1649,2024-03-26,5.05,5.15,5.05,5.13,59653
1648,2024-03-25,5.11,5.15,5.06,5.08,75178
1647,2024-03-22,5.05,5.17,5.05,5.11,79979
1646,2024-03-21,5.05,5.15,5.05,5.05,114450
1645,2024-03-20,4.95,5.19,4.95,5.05,117021
1644,2024-03-19,5.0,5.08,4.9,4.94,76930
1643,2024-03-18,5.13,5.14,5.0,5.0,126507
1642,2024-03-15,5.17,5.18,5.11,5.13,110601
1641,2024-03-14,5.12,5.18,5.12,5.13,87252
1640,2024-03-13,5.12,5.16,5.12,5.13,150310
1639,2024-03-12,5.27,5.29,5.12,5.12,99000
1638,2024-03-11,5.3,5.33,5.2,5.27,73182
1637,2024-03-08,5.16,5.33,5.16,5.32,145900
1636,2024-03-07,5.21,5.34,5.21,5.33,95901
1635,2024-03-06,5.33,5.4,5.25,5.33,61137
1634,2024-03-05,5.24,5.3,5.15,5.3,283789
1633,2024-03-04,5.23,5.28,5.16,5.23,130214
1632,2024-03-01,5.18,5.25,5.15,5.23,176221
1631,2024-02-29,5.19,5.26,5.12,5.19,316679
1630,2024-02-28,5.18,5.23,5.18,5.18,238868
1629,2024-02-27,5.1,5.22,5.1,5.15,191565
1628,2024-02-26,5.04,5.15,4.97,5.1,248683
1627,2024-02-23,4.96,5.04,4.92,4.97,244081
1626,2024-02-22,4.87,5.0,4.86,4.97,133283
1625,2024-02-21,4.8,4.87,4.8,4.87,268400
1624,2024-02-20,4.81,4.89,4.79,4.83,234862
1623,2024-02-19,4.77,4.87,4.76,4.83,245801
1622,2024-02-16,4.7,4.89,4.66,4.77,165069
1621,2024-02-15,4.89,5.0,4.63,4.74,60262
1620,2024-02-07,4.9,4.9,4.59,4.74,123172
1619,2024-02-06,4.85,4.85,4.72,4.82,146850
1618,2024-02-05,4.78,4.9,4.7,4.78,71120
1617,2024-02-02,4.54,4.8,4.54,4.8,253028
1616,2024-02-01,4.65,4.65,4.47,4.54,149201
1615,2024-01-31,4.69,4.75,4.54,4.6,127707
1614,2024-01-30,4.6,4.73,4.6,4.69,221320
1613,2024-01-29,4.53,4.62,4.53,4.59,79313
1612,2024-01-26,4.34,4.6,4.34,4.53,233645
1611,2024-01-25,4.36,4.4,4.34,4.4,176502
1610,2024-01-24,4.3,4.39,4.3,4.31,98707
1609,2024-01-23,4.37,4.39,4.26,4.29,45817
1608,2024-01-22,4.26,4.42,4.26,4.32,47263
1607,2024-01-19,4.38,4.4,4.3,4.32,148303
1606,2024-01-18,4.32,4.32,4.22,4.22,35245
1605,2024-01-17,4.2,4.3,4.19,4.29,120014
1604,2024-01-16,4.24,4.24,4.16,4.2,26300
1603,2024-01-15,4.2,4.4,4.17,4.17,12116
1602,2024-01-12,4.22,4.23,4.15,4.16,103114
1601,2024-01-11,4.17,4.26,4.15,4.22,132223
1600,2024-01-10,4.26,4.26,4.15,4.17,54502
1599,2024-01-09,4.21,4.26,4.14,4.2,120205
1598,2024-01-08,4.35,4.36,4.17,4.26,308544
1597,2024-01-05,4.24,4.28,4.22,4.26,23490
1596,2024-01-04,4.29,4.29,4.22,4.25,91510
1595,2024-01-03,4.19,4.28,4.19,4.25,37030
1594,2024-01-02,4.33,4.33,4.18,4.19,63500
1593,2023-12-29,4.24,4.34,4.2,4.22,104702
1592,2023-12-28,4.21,4.25,4.09,4.24,75962
1591,2023-12-27,4.19,4.2,4.17,4.18,29200
1590,2023-12-26,4.18,4.2,4.18,4.18,16025
1589,2023-12-25,4.23,4.25,4.12,4.18,56901
1588,2023-12-22,4.22,4.22,4.17,4.18,48500
1587,2023-12-21,4.24,4.25,4.15,4.2,46626
1586,2023-12-20,4.2,4.29,4.15,4.17,19700
1585,2023-12-19,4.2,4.29,4.12,4.17,26913
1584,2023-12-18,4.27,4.3,4.17,4.17,79200
1583,2023-12-15,4.29,4.39,4.21,4.27,77030
1582,2023-12-14,4.21,4.35,4.21,4.21,66510
1581,2023-12-13,4.49,4.49,4.2,4.21,142506
1580,2023-12-12,4.17,4.4,4.16,4.33,208500
1579,2023-12-11,4.18,4.18,4.08,4.15,24400
1578,2023-12-08,4.05,4.17,4.05,4.15,77746
1577,2023-12-07,4.16,4.19,4.07,4.15,54200
1576,2023-12-06,4.06,4.17,4.06,4.16,97350
1575,2023-12-05,4.18,4.18,4.05,4.13,76112
1574,2023-12-04,4.11,4.13,4.05,4.11,52024
1573,2023-12-01,4.08,4.13,4.04,4.04,46401
1572,2023-11-30,4.06,4.12,3.95,4.08,129650
1571,2023-11-29,4.05,4.08,4.0,4.06,53428
1570,2023-11-28,4.01,4.07,3.94,4.04,42401
1569,2023-11-27,4.0,4.05,3.92,4.01,62038
1568,2023-11-24,4.07,4.08,4.01,4.03,38965
1567,2023-11-23,4.12,4.12,4.07,4.08,129901
1566,2023-11-22,4.06,4.13,4.06,4.12,79323
1565,2023-11-21,4.08,4.13,4.03,4.12,70071
1564,2023-11-20,4.0,4.1,4.0,4.08,43638
1563,2023-11-17,4.1,4.15,4.05,4.11,97925
