,Date,Open,High,Low,Close
638,2019-07-30,14.23,14.23,14.23,14.23
637,2019-07-29,14.23,14.23,14.23,14.23
636,2019-07-26,14.23,14.23,14.23,14.23
635,2019-07-25,14.23,14.23,14.23,14.23
634,2019-07-24,14.23,14.23,14.23,14.23
633,2019-07-23,14.23,14.23,14.23,14.23
632,2019-07-22,14.23,14.23,14.23,14.23
631,2019-07-19,14.23,14.23,14.23,14.23
630,2019-07-18,14.23,14.23,14.23,14.23
629,2019-07-17,14.23,14.23,14.23,14.23
628,2019-07-16,14.23,14.23,14.23,14.23
627,2019-07-15,14.23,14.23,14.23,14.23
626,2019-07-12,14.23,14.23,14.23,14.23
625,2019-07-11,14.23,14.23,14.23,14.23
624,2019-07-10,14.23,14.23,14.23,14.23
623,2019-07-09,14.23,14.23,14.23,14.23
622,2019-07-08,14.23,14.23,14.23,14.23
621,2019-07-05,14.23,14.23,14.23,14.23
620,2019-07-04,14.23,14.23,14.23,14.23
619,2019-07-03,14.23,14.23,14.23,14.23
618,2019-07-02,14.23,14.23,14.23,14.23
617,2019-07-01,14.23,14.23,14.23,14.23
616,2019-06-28,14.23,14.23,14.23,14.23
615,2019-06-27,14.23,14.23,14.23,14.23
614,2019-06-26,14.23,14.23,14.23,14.23
613,2019-06-25,14.23,14.23,14.23,14.23
612,2019-06-24,14.23,14.23,14.23,14.23
611,2019-06-21,14.23,14.23,14.23,14.23
610,2019-06-20,14.23,14.23,14.23,14.23
609,2019-06-19,14.23,14.23,14.23,14.23
608,2019-06-18,14.23,14.23,14.23,14.23
607,2019-06-17,14.23,14.23,14.23,14.23
606,2019-06-14,14.23,14.23,14.23,14.23
605,2019-06-13,14.23,14.23,14.23,14.23
604,2019-06-12,14.23,14.23,14.23,14.23
603,2019-06-11,14.23,14.23,14.23,14.23
602,2019-06-10,14.23,14.23,14.23,14.23
601,2019-06-07,14.23,14.23,14.23,14.23
600,2019-06-06,14.23,14.23,14.23,14.23
599,2019-06-05,14.23,14.23,14.23,14.23
598,2019-06-04,14.23,14.23,14.23,14.23
597,2019-06-03,14.23,14.23,14.23,14.23
596,2019-05-31,14.23,14.23,14.23,14.23
595,2019-05-30,14.23,14.23,14.23,14.23
594,2019-05-29,14.23,14.23,14.23,14.23
593,2019-05-28,14.23,14.23,14.23,14.23
592,2019-05-27,14.23,14.23,14.23,14.23
591,2019-05-24,14.23,14.23,14.23,14.23
590,2019-05-23,14.23,14.23,14.23,14.23
589,2019-05-22,14.23,14.23,14.23,14.23
588,2019-05-21,14.23,14.23,14.23,14.23
587,2019-05-20,14.23,14.23,14.23,14.23
586,2019-05-17,14.23,14.23,14.23,14.23
585,2019-05-16,14.23,14.23,14.23,14.23
584,2019-05-15,14.23,14.23,14.23,14.23
583,2019-05-14,14.23,14.23,14.23,14.23
582,2019-05-13,14.23,14.23,14.23,14.23
581,2019-05-10,14.23,14.23,14.23,14.23
580,2019-05-09,14.23,14.23,14.23,14.23
579,2019-05-08,14.23,14.23,14.23,14.23
578,2019-05-07,14.23,14.23,14.23,14.23
577,2019-05-06,14.23,14.23,14.23,14.23
576,2019-05-03,14.23,14.23,14.23,14.23
575,2019-05-02,14.23,14.23,14.23,14.23
574,2019-04-26,14.23,14.23,14.23,14.23
573,2019-04-25,14.23,14.23,14.23,14.23
572,2019-04-24,14.23,14.23,14.23,14.23
571,2019-04-23,14.23,14.23,14.23,14.23
570,2019-04-22,14.23,14.23,14.23,14.23
569,2019-04-19,14.23,14.23,14.23,14.23
568,2019-04-18,14.23,14.23,14.23,14.23
567,2019-04-17,14.23,14.23,14.23,14.23
566,2019-04-16,14.23,14.23,14.23,14.23
565,2019-04-12,14.23,14.23,14.23,14.23
564,2019-04-11,14.23,14.23,14.23,14.23
563,2019-04-10,14.23,14.23,14.23,14.23
562,2019-04-09,14.23,14.23,14.23,14.23
561,2019-04-08,14.23,14.23,14.23,14.23
560,2019-04-05,14.23,14.23,14.23,14.23
559,2019-04-04,14.23,14.23,14.23,14.23
558,2019-04-03,14.23,14.23,14.23,14.23
557,2019-04-02,14.23,14.23,14.23,14.23
556,2019-04-01,14.23,14.23,14.23,14.23
555,2019-03-29,14.23,14.23,14.23,14.23
554,2019-03-28,14.23,14.23,14.23,14.23
553,2019-03-27,14.23,14.23,14.23,14.23
552,2019-03-26,14.23,14.23,14.23,14.23
551,2019-03-25,14.23,14.23,14.23,14.23
550,2019-03-22,14.23,14.23,14.23,14.23
549,2019-03-21,14.23,14.23,14.23,14.23
548,2019-03-20,14.23,14.23,14.23,14.23
547,2019-03-19,14.23,14.23,14.23,14.23
546,2019-03-18,14.23,14.23,14.23,14.23
545,2019-03-15,14.23,14.23,14.23,14.23
544,2019-03-14,14.23,14.23,14.23,14.23
543,2019-03-13,14.23,14.23,14.23,14.23
542,2019-03-12,14.23,14.23,14.23,14.23
541,2019-03-11,14.23,14.23,14.23,14.23
540,2019-03-08,14.23,14.23,14.23,14.23
539,2019-03-07,14.23,14.23,14.23,14.23
538,2019-03-06,14.23,14.23,14.23,14.23
537,2019-03-05,14.23,14.23,14.23,14.23
536,2019-03-04,14.23,14.23,14.23,14.23
535,2019-03-01,14.23,14.23,14.23,14.23
534,2019-02-28,14.23,14.23,14.23,14.23
533,2019-02-27,14.23,14.23,14.23,14.23
532,2019-02-26,14.23,14.23,14.23,14.23
531,2019-02-25,14.23,14.23,14.23,14.23
530,2019-02-22,14.23,14.23,14.23,14.23
529,2019-02-21,14.23,14.23,14.23,14.23
528,2019-02-20,14.23,14.23,14.23,14.23
527,2019-02-19,14.23,14.23,14.23,14.23
526,2019-02-18,14.23,14.23,14.23,14.23
525,2019-02-15,14.23,14.23,14.23,14.23
524,2019-02-14,14.23,14.23,14.23,14.23
523,2019-02-13,14.23,14.23,14.23,14.23
522,2019-02-12,14.23,14.23,14.23,14.23
521,2019-02-11,14.23,14.23,14.23,14.23
520,2019-02-01,14.23,14.23,14.23,14.23
519,2019-01-31,14.23,14.23,14.23,14.23
518,2019-01-30,14.23,14.23,14.23,14.23
517,2019-01-29,14.23,14.23,14.23,14.23
516,2019-01-28,14.23,14.23,14.23,14.23
515,2019-01-25,14.23,14.23,14.23,14.23
514,2019-01-24,14.23,14.23,14.23,14.23
513,2019-01-23,14.23,14.23,14.23,14.23
512,2019-01-22,14.23,14.23,14.23,14.23
511,2019-01-21,14.23,14.23,14.23,14.23
510,2019-01-18,14.23,14.23,14.23,14.23
509,2019-01-17,14.23,14.23,14.23,14.23
508,2019-01-16,14.23,14.23,14.23,14.23
507,2019-01-15,14.23,14.23,14.23,14.23
506,2019-01-14,14.23,14.23,14.23,14.23
505,2019-01-11,14.23,14.23,14.23,14.23
504,2019-01-10,14.23,14.23,14.23,14.23
503,2019-01-09,14.23,14.23,14.23,14.23
502,2019-01-08,14.23,14.23,14.23,14.23
501,2019-01-07,14.23,14.23,14.23,14.23
500,2019-01-04,14.23,14.23,14.23,14.23
499,2019-01-03,14.23,14.23,14.23,14.23
498,2019-01-02,14.23,14.23,14.23,14.23
497,2018-12-28,14.23,14.23,14.23,14.23
496,2018-12-27,12.42,12.42,12.42,12.42
495,2018-12-26,8.88,8.88,8.88,8.88
494,2018-12-25,8.88,8.88,8.88,8.88
493,2018-12-24,8.88,8.88,8.88,8.88
492,2018-12-21,8.88,8.88,8.88,8.88
491,2018-12-20,8.88,8.88,8.88,8.88
490,2018-12-19,8.88,8.88,8.88,8.88
489,2018-12-18,8.88,8.88,8.88,8.88
488,2018-12-17,8.88,8.88,8.88,8.88
487,2018-12-14,8.88,8.88,8.88,8.88
486,2018-12-13,8.88,8.88,8.88,8.88
485,2018-12-12,8.88,8.88,8.88,8.88
484,2018-12-11,8.88,8.88,8.88,8.88
483,2018-12-10,8.88,8.88,8.88,8.88
482,2018-12-07,8.88,8.88,8.88,8.88
481,2018-12-06,8.88,8.88,8.88,8.88
480,2018-12-05,8.88,8.88,8.88,8.88
479,2018-12-04,8.88,8.88,8.88,8.88
478,2018-12-03,8.88,8.88,8.88,8.88
477,2018-11-30,8.88,8.88,8.88,8.88
476,2018-11-29,8.88,8.88,8.88,8.88
475,2018-11-28,8.88,8.88,8.88,8.88
474,2018-11-27,8.88,8.88,8.88,8.88
473,2018-11-26,8.88,8.88,8.88,8.88
472,2018-11-23,8.88,8.88,8.88,8.88
471,2018-11-22,8.88,8.88,8.88,8.88
470,2018-11-21,8.88,8.88,8.88,8.88
469,2018-11-20,8.88,8.88,8.88,8.88
468,2018-11-19,8.88,8.88,8.88,8.88
467,2018-11-16,8.88,8.88,8.88,8.88
466,2018-11-15,8.88,8.88,8.88,8.88
465,2018-11-14,8.88,8.88,8.88,8.88
464,2018-11-13,8.88,8.88,8.88,8.88
463,2018-11-12,8.88,8.88,8.88,8.88
462,2018-11-09,8.88,8.88,8.88,8.88
461,2018-11-08,8.88,8.88,8.88,8.88
460,2018-11-07,8.88,8.88,8.88,8.88
459,2018-11-06,8.88,8.88,8.88,8.88
458,2018-11-05,8.88,8.88,8.88,8.88
457,2018-11-02,8.88,8.88,8.88,8.88
456,2018-11-01,8.88,8.88,8.88,8.88
455,2018-10-31,8.88,8.88,8.88,8.88
454,2018-10-30,8.88,8.88,8.88,8.88
453,2018-10-29,8.88,8.88,8.88,8.88
452,2018-10-26,8.88,8.88,8.88,8.88
451,2018-10-25,8.88,8.88,8.88,8.88
450,2018-10-24,8.88,8.88,8.88,8.88
449,2018-10-23,10.38,10.38,10.38,10.38
448,2018-10-22,10.38,10.38,10.38,10.38
447,2018-10-19,10.38,10.38,10.38,10.38
446,2018-10-18,10.38,10.38,10.38,10.38
445,2018-10-17,10.38,10.38,10.38,10.38
444,2018-10-16,10.38,10.38,10.38,10.38
443,2018-10-15,10.38,10.38,10.38,10.38
442,2018-10-12,10.38,10.38,10.38,10.38
441,2018-10-11,9.04,9.04,9.04,9.04
440,2018-10-10,9.04,9.04,9.04,9.04
439,2018-10-09,9.04,9.04,9.04,9.04
438,2018-10-08,9.04,9.04,9.04,9.04
437,2018-10-05,9.04,9.04,9.04,9.04
436,2018-10-04,7.86,7.86,7.86,7.86
435,2018-10-03,7.86,7.86,7.86,7.86
434,2018-10-02,7.86,7.86,7.86,7.86
433,2018-10-01,7.86,7.86,7.86,7.86
432,2018-09-28,7.86,7.86,7.86,7.86
431,2018-09-27,7.47,7.47,7.47,7.47
430,2018-09-26,6.52,6.52,6.52,6.52
429,2018-09-25,6.52,6.52,6.52,6.52
428,2018-09-24,5.74,5.74,5.74,5.74
427,2018-09-21,5.74,5.74,5.74,5.74
426,2018-09-20,5.74,5.74,5.74,5.74
425,2018-09-19,5.74,5.74,5.74,5.74
424,2018-09-18,5.74,5.74,5.74,5.74
423,2018-09-17,6.29,6.29,5.5,5.5
422,2018-09-14,6.13,6.13,6.13,6.13
421,2018-09-13,6.05,6.13,6.05,6.13
420,2018-09-12,7.07,7.07,7.07,7.07
419,2018-09-11,8.25,8.25,8.25,8.25
418,2018-09-10,8.25,8.25,8.25,8.25
417,2018-09-07,8.25,8.25,8.25,8.25
