,Date,Open,High,Low,Close,Volume
1288,2015-11-26,4.27,4.27,4.27,4.27,0
1287,2015-11-25,4.27,4.27,4.27,4.27,0
1286,2015-11-24,4.27,4.27,4.27,4.27,14800
1285,2015-11-23,4.27,4.27,4.27,4.27,2800
1284,2015-11-20,4.27,4.27,4.27,4.27,1000
1283,2015-11-19,4.27,4.27,4.27,4.27,3000
1282,2015-11-18,4.27,4.27,4.27,4.27,0
1281,2015-11-17,4.18,4.27,4.18,4.27,2700
1280,2015-11-16,4.04,4.04,4.04,4.04,4900
1279,2015-11-13,4.04,4.04,4.04,4.04,0
1278,2015-11-12,4.04,4.04,4.04,4.04,0
1277,2015-11-11,4.04,4.04,4.04,4.04,0
1276,2015-11-10,4.04,4.04,4.04,4.04,0
1275,2015-11-09,4.04,4.04,4.04,4.04,0
1274,2015-11-06,4.04,4.04,4.04,4.04,0
1273,2015-11-05,4.04,4.04,4.04,4.04,200
1272,2015-11-04,4.04,4.04,4.04,4.04,0
1271,2015-11-03,4.04,4.04,4.04,4.04,0
1270,2015-11-02,4.04,4.04,4.04,4.04,100
1269,2015-10-30,4.04,4.04,4.04,4.04,0
1268,2015-10-29,3.85,4.04,3.85,4.04,5200
1267,2015-10-28,4.51,4.51,4.51,4.51,500
1266,2015-10-27,4.27,4.27,4.27,4.27,0
1265,2015-10-26,4.27,4.27,4.27,4.27,0
1264,2015-10-23,4.27,4.27,4.27,4.27,1000
1263,2015-10-22,4.04,4.04,4.04,4.04,0
1262,2015-10-21,4.04,4.04,4.04,4.04,0
1261,2015-10-20,4.04,4.04,4.04,4.04,3800
1260,2015-10-19,4.04,4.04,4.04,4.04,4600
1259,2015-10-16,4.04,4.04,4.04,4.04,0
1258,2015-10-15,4.04,4.04,4.04,4.04,7600
1257,2015-10-14,3.99,4.04,3.99,4.04,26700
1256,2015-10-13,4.04,4.04,4.04,4.04,300
1255,2015-10-12,4.04,4.04,4.04,4.04,0
1254,2015-10-09,4.04,4.04,4.04,4.04,2000
1253,2015-10-08,4.04,4.04,3.99,4.04,4900
1252,2015-10-07,4.04,4.04,4.04,4.04,4500
1251,2015-10-06,4.04,4.04,4.04,4.04,0
1250,2015-10-05,4.04,4.04,4.04,4.04,1000
1249,2015-10-02,4.04,4.04,4.04,4.04,0
1248,2015-10-01,4.04,4.04,4.04,4.04,0
1247,2015-09-30,4.04,4.04,4.04,4.04,0
1246,2015-09-29,4.04,4.04,4.04,4.04,0
1245,2015-09-28,4.04,4.04,4.04,4.04,1000
1244,2015-09-25,4.04,4.04,4.04,4.04,0
1243,2015-09-24,4.04,4.04,4.04,4.04,300
1242,2015-09-23,4.04,4.04,4.04,4.04,700
1241,2015-09-22,4.04,4.04,4.04,4.04,0
1240,2015-09-21,4.04,4.04,4.04,4.04,0
1239,2015-09-18,4.04,4.04,4.04,4.04,0
1238,2015-09-17,4.04,4.04,4.04,4.04,0
1237,2015-09-16,4.04,4.04,4.04,4.04,0
1236,2015-09-15,4.04,4.04,4.04,4.04,0
1235,2015-09-14,4.04,4.04,4.04,4.04,0
1234,2015-09-11,4.04,4.04,4.04,4.04,0
1233,2015-09-10,4.04,4.04,4.04,4.04,0
1232,2015-09-09,4.04,4.04,4.04,4.04,0
1231,2015-09-08,4.04,4.04,4.04,4.04,0
1230,2015-09-07,4.04,4.04,4.04,4.04,0
1229,2015-09-04,4.04,4.04,4.04,4.04,0
1228,2015-09-03,4.04,4.04,4.04,4.04,0
1227,2015-09-01,4.04,4.04,4.04,4.04,0
1226,2015-08-31,4.04,4.04,4.04,4.04,4300
1225,2015-08-28,4.04,4.04,4.04,4.04,0
1224,2015-08-27,4.04,4.04,4.04,4.04,0
1223,2015-08-26,4.04,4.04,4.04,4.04,0
1222,2015-08-25,4.04,4.04,4.04,4.04,0
1221,2015-08-24,4.04,4.04,4.04,4.04,0
1220,2015-08-21,4.04,4.04,4.04,4.04,0
1219,2015-08-20,4.04,4.04,4.04,4.04,0
1218,2015-08-19,4.04,4.04,4.04,4.04,0
1217,2015-08-18,4.04,4.04,4.04,4.04,3900
1216,2015-08-17,4.08,4.08,4.08,4.08,4300
1215,2015-08-14,4.08,4.08,4.08,4.08,0
1214,2015-08-13,4.08,4.08,4.08,4.08,0
1213,2015-08-12,4.08,4.08,4.08,4.08,0
1212,2015-08-11,4.08,4.08,4.08,4.08,0
1211,2015-08-10,4.08,4.08,4.08,4.08,3000
1210,2015-08-07,4.04,4.04,4.04,4.04,0
1209,2015-08-06,4.04,4.04,4.04,4.04,0
1208,2015-08-05,4.04,4.04,4.04,4.04,0
1207,2015-08-04,4.04,4.04,4.04,4.04,1500
1206,2015-08-03,4.04,4.04,4.04,4.04,0
1205,2015-07-31,4.04,4.04,4.04,4.04,0
1204,2015-07-30,4.04,4.04,4.04,4.04,0
1203,2015-07-29,4.04,4.04,4.04,4.04,200
1202,2015-07-28,4.04,4.04,4.04,4.04,0
1201,2015-07-27,4.04,4.04,4.04,4.04,200
1200,2015-07-24,4.04,4.04,4.04,4.04,0
1199,2015-07-23,4.08,4.08,4.04,4.04,700
1198,2015-07-22,4.04,4.04,4.04,4.04,1000
1197,2015-07-21,4.04,4.08,4.04,4.04,2600
1196,2015-07-20,4.04,4.04,4.04,4.04,0
1195,2015-07-17,4.04,4.04,4.04,4.04,700
1194,2015-07-16,4.04,4.04,4.04,4.04,0
1193,2015-07-15,4.04,4.04,4.04,4.04,1000
1192,2015-07-14,4.04,4.04,4.04,4.04,0
1191,2015-07-13,4.04,4.04,4.04,4.04,0
1190,2015-07-10,4.04,4.04,4.04,4.04,300
1189,2015-07-09,4.04,4.04,4.04,4.04,400
1188,2015-07-08,4.08,4.08,4.08,4.08,0
1187,2015-07-07,4.08,4.08,4.08,4.08,0
1186,2015-07-06,4.08,4.08,4.08,4.08,0
1185,2015-07-03,4.08,4.08,4.08,4.08,500
1184,2015-07-02,3.99,3.99,3.99,3.99,0
1183,2015-07-01,3.99,3.99,3.99,3.99,0
1182,2015-06-30,3.99,3.99,3.99,3.99,500
1181,2015-06-29,3.99,3.99,3.99,3.99,0
1180,2015-06-26,3.8,3.99,3.8,3.99,1234
1179,2015-06-25,3.99,3.99,3.8,3.8,2200
1178,2015-06-24,3.8,3.8,3.8,3.8,0
1177,2015-06-23,3.8,3.8,3.8,3.8,0
1176,2015-06-22,3.8,3.8,3.8,3.8,0
1175,2015-06-19,3.8,3.8,3.8,3.8,3000
1174,2015-06-18,4.13,4.13,4.13,4.13,0
1173,2015-06-17,4.13,4.13,4.13,4.13,0
1172,2015-06-16,4.13,4.13,4.13,4.13,0
1171,2015-06-15,4.13,4.13,4.13,4.13,500
1170,2015-06-12,4.08,4.18,4.08,4.18,4000
1169,2015-06-11,3.99,3.99,3.99,3.99,1000
1168,2015-06-10,3.89,3.89,3.89,3.89,0
1167,2015-06-09,3.89,3.89,3.89,3.89,900
1166,2015-06-08,3.8,3.8,3.8,3.8,0
1165,2015-06-05,3.8,3.8,3.8,3.8,2000
1164,2015-06-04,3.8,3.8,3.8,3.8,166
1163,2015-06-03,3.8,3.8,3.8,3.8,1000
1162,2015-06-02,3.8,3.8,3.8,3.8,2800
1161,2015-06-01,3.8,3.8,3.8,3.8,100
1160,2015-05-29,3.7,3.8,3.7,3.8,5200
1159,2015-05-28,3.47,3.47,3.47,3.47,0
1158,2015-05-27,3.47,3.47,3.47,3.47,0
1157,2015-05-26,3.47,3.47,3.47,3.47,100
1156,2015-05-25,3.8,3.8,3.8,3.8,0
1155,2015-05-22,3.8,3.8,3.8,3.8,1900
1154,2015-05-21,3.8,3.8,3.8,3.8,3900
1153,2015-05-20,3.56,3.56,3.56,3.56,1983
1152,2015-05-19,3.85,3.85,3.85,3.85,0
1151,2015-05-18,3.85,3.85,3.85,3.85,0
1150,2015-05-15,3.85,3.85,3.85,3.85,0
1149,2015-05-14,3.85,3.85,3.85,3.85,0
1148,2015-05-13,3.85,3.85,3.85,3.85,0
1147,2015-05-12,3.85,3.85,3.85,3.85,0
1146,2015-05-11,3.85,3.85,3.85,3.85,3900
1145,2015-05-08,3.85,3.94,3.85,3.94,1200
1144,2015-05-07,3.51,3.8,3.51,3.8,3483
1143,2015-05-06,3.89,3.89,3.89,3.89,0
1142,2015-05-05,3.89,3.89,3.89,3.89,100
1141,2015-05-04,3.99,3.99,3.99,3.99,1900
1140,2015-04-27,3.99,3.99,3.99,3.99,0
1139,2015-04-24,3.99,3.99,3.99,3.99,1100
1138,2015-04-23,3.85,3.85,3.85,3.85,100
1137,2015-04-22,3.51,3.51,3.51,3.51,1700
1136,2015-04-21,3.89,3.89,3.89,3.89,0
1135,2015-04-20,3.89,3.89,3.89,3.89,0
1134,2015-04-17,3.89,3.89,3.89,3.89,800
1133,2015-04-16,3.89,3.89,3.89,3.89,0
1132,2015-04-15,3.89,3.89,3.89,3.89,0
1131,2015-04-14,3.89,3.89,3.89,3.89,1900
1130,2015-04-13,3.85,3.85,3.85,3.85,0
1129,2015-04-10,4.04,4.04,3.85,3.85,1900
1128,2015-04-09,4.27,4.27,4.27,4.27,0
1127,2015-04-08,4.27,4.27,4.27,4.27,200
1126,2015-04-07,4.61,4.61,4.61,4.61,0
1125,2015-04-06,4.61,4.61,4.61,4.61,0
1124,2015-04-03,4.61,4.61,4.61,4.61,0
1123,2015-04-02,4.61,4.61,4.61,4.61,0
