,Date,Open,High,Low,Close,Volume
3639,2025-07-04,13.9,14.0,13.8,13.8,16400
3638,2025-07-03,14.3,14.3,13.8,13.8,26400
3637,2025-07-02,13.8,13.9,13.7,13.8,35700
3636,2025-07-01,13.9,14.0,13.7,13.8,15300
3635,2025-06-30,14.3,14.3,13.9,13.9,8000
3634,2025-06-27,14.2,14.3,14.1,14.1,11700
3633,2025-06-26,14.4,14.4,14.0,14.0,5900
3632,2025-06-25,14.0,14.4,14.0,14.4,11800
3631,2025-06-24,13.9,14.0,13.9,14.0,6900
3630,2025-06-23,13.8,13.9,13.8,13.9,1100
3629,2025-06-20,13.8,13.8,13.6,13.8,10000
3628,2025-06-19,14.0,14.0,13.8,13.8,9000
3627,2025-06-18,13.8,13.9,13.8,13.9,3000
3626,2025-06-17,13.9,14.0,13.9,13.9,6602
3625,2025-06-16,13.9,13.9,13.7,13.8,9100
3624,2025-06-13,14.0,14.1,13.7,14.0,19422
3623,2025-06-12,14.2,14.3,13.8,14.2,21100
3622,2025-06-11,14.6,14.6,14.0,14.2,17200
3621,2025-06-10,15.1,15.1,13.8,14.6,38728
3620,2025-06-09,14.73,15.09,14.73,15.0,66405
3619,2025-06-06,14.73,14.82,14.55,14.82,30200
3618,2025-06-05,14.73,14.82,14.73,14.73,40300
3617,2025-06-04,14.64,14.73,14.55,14.73,37800
3616,2025-06-03,14.45,14.64,14.27,14.64,20714
3615,2025-06-02,14.45,14.45,14.36,14.45,19620
3614,2025-05-30,14.73,14.73,14.27,14.45,65700
3613,2025-05-29,14.36,14.64,14.09,14.45,31500
3612,2025-05-28,14.55,14.64,14.09,14.09,34050
3611,2025-05-27,14.82,14.82,14.09,14.55,24884
3610,2025-05-26,14.09,14.73,14.0,14.55,93405
3609,2025-05-23,13.09,13.64,13.09,13.64,38433
3608,2025-05-22,12.91,13.09,12.73,12.73,13080
3607,2025-05-21,12.82,13.27,12.82,13.09,14500
3606,2025-05-20,12.64,12.82,12.64,12.82,18415
3605,2025-05-19,12.64,12.73,12.27,12.64,19802
3604,2025-05-16,12.73,13.55,12.45,12.64,20202
3603,2025-05-15,12.73,12.73,12.27,12.64,18002
3602,2025-05-14,13.0,13.0,12.55,12.73,43900
3601,2025-05-13,13.18,13.27,12.91,13.0,15870
3600,2025-05-12,13.36,13.36,13.18,13.27,21101
3599,2025-05-09,13.55,13.55,13.36,13.36,3800
3598,2025-05-08,13.64,13.64,13.55,13.55,22300
3597,2025-05-07,13.55,13.82,13.55,13.82,5000
3596,2025-05-06,13.73,13.73,13.64,13.64,29900
3595,2025-05-05,13.91,14.91,13.64,13.73,12100
3594,2025-04-29,14.0,14.0,13.36,13.91,3300
3593,2025-04-28,13.82,13.82,13.64,13.64,177500
3592,2025-04-25,13.55,14.18,13.55,14.0,23300
3591,2025-04-24,13.45,13.45,13.45,13.45,100
3590,2025-04-23,13.36,13.55,13.18,13.55,34527
3589,2025-04-22,13.18,13.36,12.36,13.36,19800
3588,2025-04-21,13.18,13.45,13.09,13.45,7107
3587,2025-04-18,13.09,13.55,13.09,13.45,6542
3586,2025-04-17,12.82,13.18,12.64,13.09,8424
3585,2025-04-16,12.73,13.64,12.73,13.09,7700
3584,2025-04-15,12.64,12.73,12.36,12.64,108722
3583,2025-04-14,12.82,12.82,12.73,12.73,34401
3582,2025-04-11,12.45,12.55,11.73,12.45,96063
3581,2025-04-10,11.73,11.73,11.73,11.73,6400
3580,2025-04-09,11.36,11.36,9.64,10.73,58800
3579,2025-04-08,11.82,12.18,10.64,10.64,70101
3578,2025-04-04,12.27,12.27,11.45,11.82,24800
3577,2025-04-03,13.73,13.73,12.55,12.55,81554
3576,2025-04-02,13.64,13.91,13.64,13.91,13048
3575,2025-04-01,13.73,13.82,13.64,13.64,13300
3574,2025-03-31,14.27,14.27,13.64,14.09,24001
3573,2025-03-28,13.82,14.45,13.82,14.27,43005
3572,2025-03-27,13.64,13.73,13.64,13.73,4646
3571,2025-03-26,13.18,13.73,13.18,13.64,17731
3570,2025-03-25,13.55,13.64,13.36,13.36,22200
3569,2025-03-24,13.64,13.64,13.36,13.55,12500
3568,2025-03-21,13.64,13.64,13.55,13.64,1209
3567,2025-03-20,13.64,13.73,13.55,13.73,13400
3566,2025-03-19,13.64,13.73,13.45,13.64,14102
3565,2025-03-18,14.0,14.0,13.55,13.82,19300
3564,2025-03-17,13.64,13.91,13.36,13.91,28230
3563,2025-03-14,14.0,14.18,13.55,13.64,64790
3562,2025-03-13,14.27,14.64,14.0,14.27,17320
3561,2025-03-12,14.55,14.73,14.27,14.64,20304
3560,2025-03-11,14.18,14.36,14.0,14.36,8717
3559,2025-03-10,14.09,14.73,14.09,14.18,37905
3558,2025-03-07,14.73,15.18,14.0,14.09,129910
3557,2025-03-06,14.82,15.18,14.73,15.0,11000
3556,2025-03-05,14.82,15.27,14.64,15.27,11204
3555,2025-03-04,15.0,15.18,14.82,15.18,37400
3554,2025-03-03,15.27,15.73,15.0,15.0,22401
3553,2025-02-28,16.36,16.36,15.27,15.45,54300
3552,2025-02-27,15.45,16.09,15.18,16.0,126239
3551,2025-02-26,14.82,15.27,14.82,15.18,36100
3550,2025-02-25,15.45,15.45,14.64,14.73,73100
3549,2025-02-24,15.55,15.82,15.45,15.45,18800
3548,2025-02-21,15.73,15.91,15.55,15.55,24704
3547,2025-02-20,16.0,16.36,15.73,15.73,8810
3546,2025-02-19,16.0,16.0,15.64,16.0,37236
3545,2025-02-18,15.91,16.0,15.55,16.0,42938
3544,2025-02-17,16.27,16.27,15.55,15.64,36281
3543,2025-02-14,16.18,16.18,15.45,15.64,74600
3542,2025-02-13,15.82,16.82,15.73,16.18,99377
3541,2025-02-12,16.18,16.55,15.82,15.82,20718
3540,2025-02-11,15.73,16.45,15.55,16.18,80067
3539,2025-02-10,17.27,17.27,15.73,15.73,124901
3538,2025-02-07,17.0,17.36,16.45,17.18,112121
3537,2025-02-06,15.73,17.0,15.45,17.0,255514
3536,2025-02-05,15.91,15.91,15.27,15.45,52509
3535,2025-02-04,15.18,15.91,15.18,15.64,37900
3534,2025-02-03,15.55,15.55,14.55,15.18,32109
3533,2025-01-24,17.27,17.27,15.55,15.55,254948
3532,2025-01-23,17.82,17.91,17.18,17.27,38003
3531,2025-01-22,17.0,18.0,16.64,17.18,42269
3530,2025-01-21,16.82,17.27,16.45,16.45,17808
3529,2025-01-20,15.55,17.0,15.55,16.82,112129
3528,2025-01-17,15.0,15.64,14.91,15.55,33200
3527,2025-01-16,15.27,15.27,15.0,15.18,7200
3526,2025-01-15,15.27,15.27,15.27,15.27,1000
3525,2025-01-14,15.36,15.36,14.91,15.36,12427
3524,2025-01-13,15.36,15.36,15.0,15.36,6500
3523,2025-01-10,15.36,15.36,15.0,15.0,9200
3522,2025-01-09,15.55,15.82,15.18,15.36,13300
3521,2025-01-08,15.09,15.45,14.91,15.45,6860
3520,2025-01-07,15.45,15.64,15.18,15.55,12810
3519,2025-01-06,15.64,15.82,15.55,15.82,4147
3518,2025-01-03,15.82,16.27,15.64,15.91,18201
3517,2025-01-02,15.55,15.82,15.45,15.73,8400
3516,2024-12-31,15.73,15.82,15.45,15.82,14200
3515,2024-12-30,15.73,16.0,15.64,16.0,14825
3514,2024-12-27,15.82,16.36,15.73,16.09,15802
3513,2024-12-26,15.36,16.64,15.36,15.91,56309
3512,2024-12-25,15.18,15.36,15.0,15.27,16503
3511,2024-12-24,15.45,15.45,15.0,15.27,14000
3510,2024-12-23,16.0,16.09,15.18,15.45,23221
3509,2024-12-20,15.36,16.36,15.36,16.0,47938
3508,2024-12-19,14.82,15.27,14.82,15.09,13703
3507,2024-12-18,15.0,15.36,15.0,15.09,19300
3506,2024-12-17,15.45,16.36,15.09,15.36,21100
3505,2024-12-16,14.91,15.18,14.82,15.18,9938
3504,2024-12-13,15.0,15.0,14.73,15.0,9701
3503,2024-12-12,14.55,15.73,14.55,15.0,36622
3502,2024-12-11,14.0,14.45,14.0,14.36,18201
3501,2024-12-10,13.91,14.45,13.91,14.09,18300
3500,2024-12-09,14.55,14.55,13.91,13.91,19048
3499,2024-12-06,15.91,15.91,14.36,14.91,8900
3498,2024-12-05,13.82,14.73,13.82,14.73,108425
3497,2024-12-04,13.64,13.91,13.45,13.45,11823
3496,2024-12-03,13.45,13.73,13.36,13.45,20618
3495,2024-12-02,13.55,13.73,13.45,13.73,21820
3494,2024-11-29,13.45,13.73,13.45,13.73,23659
3493,2024-11-28,13.45,13.82,13.45,13.45,3701
3492,2024-11-27,13.82,14.36,13.73,13.82,39800
3491,2024-11-26,13.36,13.91,13.27,13.91,34100
3490,2024-11-25,13.27,13.73,13.27,13.36,20115
3489,2024-11-22,13.55,13.64,13.27,13.64,13700
3488,2024-11-21,13.18,13.64,13.18,13.64,6800
3487,2024-11-20,13.09,13.64,13.09,13.45,23100
3486,2024-11-19,13.45,14.0,13.18,13.45,25366
3485,2024-11-18,13.73,13.91,13.18,13.64,42010
3484,2024-11-15,14.09,14.55,13.64,13.91,14900
3483,2024-11-14,13.0,14.27,12.82,14.09,108719
3482,2024-11-13,13.0,13.0,13.0,13.0,305
3481,2024-11-12,13.45,13.64,13.09,13.09,8650
3480,2024-11-11,12.64,13.36,12.64,13.27,52030
3479,2024-11-08,12.36,13.0,12.36,12.64,22610
3478,2024-11-07,12.45,12.45,12.09,12.45,4152
3477,2024-11-06,12.64,12.64,12.45,12.45,29936
3476,2024-11-05,13.55,13.55,12.45,12.73,10129
3475,2024-11-04,12.82,12.82,12.09,12.82,171766
3474,2024-11-01,11.73,11.73,11.73,11.73,61518
3473,2024-10-31,10.64,10.73,10.45,10.73,75131
3472,2024-10-30,9.82,9.82,9.82,9.82,6900
3471,2024-10-29,9.45,9.73,9.45,9.73,4100
3470,2024-10-28,9.82,9.82,9.82,9.82,5001
3469,2024-10-25,9.82,9.82,9.82,9.82,0
3468,2024-10-24,9.82,9.82,9.82,9.82,0
3467,2024-10-23,9.82,9.82,9.82,9.82,0
3466,2024-10-22,9.82,9.82,9.82,9.82,4408
3465,2024-10-21,9.27,9.27,9.27,9.27,0
3464,2024-10-18,9.45,9.45,9.27,9.27,6100
3463,2024-10-17,9.18,9.18,9.18,9.18,0
3462,2024-10-16,9.18,9.18,9.18,9.18,0
3461,2024-10-15,9.36,9.36,9.18,9.18,27500
3460,2024-10-14,9.45,9.45,9.36,9.36,5600
3459,2024-10-11,9.36,9.36,9.36,9.36,2200
3458,2024-10-10,9.36,9.36,9.36,9.36,0
3457,2024-10-09,9.36,9.36,9.36,9.36,0
3456,2024-10-08,9.36,9.36,9.36,9.36,300
3455,2024-10-07,9.82,9.82,9.27,9.36,10500
3454,2024-10-04,9.45,9.55,9.45,9.55,7500
3453,2024-10-03,9.64,9.64,9.36,9.64,10000
3452,2024-10-02,9.45,9.73,9.45,9.64,900
3451,2024-10-01,9.45,9.73,9.36,9.73,3477
3450,2024-09-30,9.91,9.91,9.55,9.55,9802
3449,2024-09-27,9.45,9.45,9.45,9.45,500
3448,2024-09-26,9.55,9.55,9.27,9.55,2200
3447,2024-09-25,9.36,9.55,9.18,9.55,8801
3446,2024-09-24,9.45,9.45,9.45,9.45,1300
3445,2024-09-23,9.45,9.45,9.45,9.45,1083
3444,2024-09-20,9.45,9.45,9.45,9.45,0
3443,2024-09-19,9.45,9.55,9.09,9.45,15038
3442,2024-09-18,9.55,9.55,9.45,9.45,2104
3441,2024-09-17,9.55,9.64,9.55,9.64,340
3440,2024-09-16,9.09,9.55,9.09,9.55,2203
3439,2024-09-13,9.91,9.91,9.91,9.91,2604
3438,2024-09-12,10.0,10.0,10.0,10.0,1001
3437,2024-09-11,9.27,9.73,9.09,9.73,5596
3436,2024-09-10,10.0,10.0,10.0,10.0,0
3435,2024-09-09,9.64,10.0,9.64,10.0,1111
3434,2024-09-06,10.45,10.45,10.45,10.45,100
3433,2024-09-05,10.0,10.0,9.73,9.73,1900
3432,2024-09-04,10.0,10.0,10.0,10.0,1800
3431,2024-08-30,10.45,10.82,10.27,10.82,4150
3430,2024-08-29,10.0,10.09,10.0,10.09,7204
3429,2024-08-28,10.09,10.18,9.55,9.55,10400
3428,2024-08-27,10.18,10.18,10.18,10.18,10
3427,2024-08-26,10.27,10.27,10.18,10.18,410
3426,2024-08-23,10.0,10.0,10.0,10.0,502
3425,2024-08-22,10.0,10.0,10.0,10.0,400
3424,2024-08-21,10.0,10.0,10.0,10.0,0
3423,2024-08-20,10.45,10.45,9.73,10.0,21063
3422,2024-08-19,10.0,10.27,10.0,10.0,5300
3421,2024-08-16,10.0,10.0,10.0,10.0,21
3420,2024-08-15,10.0,10.0,10.0,10.0,23200
3419,2024-08-14,9.55,10.0,9.55,10.0,200
3418,2024-08-13,10.0,10.0,10.0,10.0,1400
3417,2024-08-12,10.0,10.0,10.0,10.0,4100
3416,2024-08-09,10.09,10.09,10.09,10.09,17
3415,2024-08-08,9.27,10.09,9.27,10.09,20210
3414,2024-08-07,10.18,10.27,9.45,10.09,18839
3413,2024-08-06,10.27,10.27,10.27,10.27,6
3412,2024-08-05,10.36,10.36,10.27,10.27,2795
3411,2024-08-02,10.0,10.45,9.91,10.36,10609
3410,2024-08-01,9.73,10.18,9.0,10.0,47662
3409,2024-07-31,9.55,10.0,9.45,9.73,7002
3408,2024-07-30,9.64,9.64,9.55,9.64,21100
3407,2024-07-29,9.36,9.64,9.18,9.64,12450
3406,2024-07-26,9.45,9.45,9.45,9.45,100
3405,2024-07-25,9.82,9.82,8.91,9.45,11279
3404,2024-07-24,9.82,9.82,9.73,9.73,300
3403,2024-07-23,10.0,10.0,8.82,9.64,6170
3402,2024-07-22,9.27,9.73,9.27,9.55,41100
3401,2024-07-19,9.91,10.0,9.82,9.82,1103
3400,2024-07-18,9.55,10.0,9.55,9.91,2101
3399,2024-07-17,10.09,10.09,9.18,9.82,3803
3398,2024-07-16,9.48,10.08,9.4,9.91,33354
3397,2024-07-15,10.0,10.08,9.91,9.91,11000
3396,2024-07-12,10.0,10.0,9.91,10.0,1500
3395,2024-07-11,10.0,10.0,10.0,10.0,2679
3394,2024-07-10,9.65,10.17,9.65,10.0,5234
3393,2024-07-09,10.08,10.08,9.57,10.0,5824
3392,2024-07-08,10.08,10.25,9.82,10.08,9268
3391,2024-07-05,10.0,10.08,9.4,10.08,48029
3390,2024-07-04,10.34,10.34,9.82,10.25,1984
3389,2024-07-03,9.82,10.34,9.82,10.34,13690
3388,2024-07-02,10.17,10.25,10.08,10.17,14202
3387,2024-07-01,10.25,10.42,9.82,10.17,22000
3386,2024-06-28,10.34,10.42,9.82,10.17,33401
3385,2024-06-27,10.0,10.34,10.0,10.17,44699
3384,2024-06-26,10.17,10.34,9.82,9.82,7849
3383,2024-06-25,9.65,10.17,9.23,9.82,8907
3382,2024-06-24,10.68,10.68,9.65,9.65,15000
3381,2024-06-21,10.76,11.28,10.17,10.68,20320
3380,2024-06-20,10.25,11.02,10.25,10.68,55657
3379,2024-06-19,9.23,10.08,9.23,10.08,61100
3378,2024-06-18,9.06,9.65,9.06,9.23,11408
3377,2024-06-17,8.88,9.14,8.88,8.97,14914
3376,2024-06-14,8.97,9.06,8.8,8.8,5603
3375,2024-06-13,8.8,8.88,8.8,8.8,2600
3374,2024-06-12,8.97,9.23,8.54,9.23,4005
3373,2024-06-11,9.06,9.31,8.71,9.31,2000
3372,2024-06-10,9.31,9.48,9.06,9.4,5500
3371,2024-06-07,8.46,9.48,8.46,9.23,61900
3370,2024-06-06,7.77,8.8,7.77,8.63,29100
3369,2024-06-05,8.29,8.8,8.29,8.29,16500
3368,2024-06-04,8.03,8.29,8.03,8.2,1820
3367,2024-06-03,8.2,8.29,8.12,8.2,2900
3366,2024-05-31,8.71,8.71,8.29,8.29,314
3365,2024-05-30,8.12,8.12,8.12,8.12,2901
3364,2024-05-29,8.12,8.2,8.03,8.12,15100
3363,2024-05-28,8.37,8.37,8.12,8.2,2402
3362,2024-05-27,8.03,8.03,8.03,8.03,100
3361,2024-05-24,7.94,8.2,7.94,8.2,7300
3360,2024-05-23,8.2,8.2,8.2,8.2,0
3359,2024-05-22,8.2,8.2,8.2,8.2,15
3358,2024-05-21,8.2,8.2,8.2,8.2,50
3357,2024-05-20,7.86,8.46,7.86,8.2,33900
3356,2024-05-17,7.86,7.86,7.86,7.86,1000
3355,2024-05-16,7.86,7.86,7.86,7.86,0
3354,2024-05-15,7.86,7.86,7.86,7.86,1220
3353,2024-05-14,7.86,7.86,7.69,7.69,1500
3352,2024-05-13,7.77,7.77,7.77,7.77,1
3351,2024-05-10,8.03,8.03,7.77,7.77,4305
3350,2024-05-09,7.86,7.94,7.86,7.94,10559
3349,2024-05-08,7.69,7.69,7.69,7.69,700
3348,2024-05-07,7.69,7.69,7.69,7.69,100
3347,2024-05-06,7.69,7.77,7.69,7.69,6200
3346,2024-05-03,7.6,7.69,7.6,7.69,500
3345,2024-05-02,7.52,7.69,7.52,7.69,2300
3344,2024-04-26,7.43,7.43,7.43,7.43,2100
3343,2024-04-25,7.52,7.52,7.52,7.52,1200
3342,2024-04-24,7.52,7.52,7.52,7.52,2050
3341,2024-04-23,7.26,7.26,7.26,7.26,1600
3340,2024-04-22,7.35,7.35,7.26,7.26,328
3339,2024-04-19,7.09,7.52,7.01,7.26,10192
3338,2024-04-17,7.01,7.6,7.01,7.18,4430
3337,2024-04-16,7.43,7.52,7.18,7.18,10500
3336,2024-04-15,7.52,7.52,7.52,7.52,500
3335,2024-04-12,7.69,7.69,7.69,7.69,2772
3334,2024-04-11,7.52,7.69,7.52,7.69,9728
3333,2024-04-10,7.52,7.52,7.52,7.52,7736
3332,2024-04-09,7.6,7.6,7.52,7.52,3500
3331,2024-04-08,7.69,7.69,7.6,7.6,15700
3330,2024-04-05,7.69,7.69,7.69,7.69,501
3329,2024-04-04,7.77,7.77,7.52,7.69,1000
3328,2024-04-03,7.52,7.52,7.52,7.52,18210
3327,2024-04-02,7.6,7.6,7.52,7.52,3300
3326,2024-04-01,7.6,7.69,7.6,7.6,2809
3325,2024-03-29,7.6,7.6,7.43,7.6,7900
3324,2024-03-28,7.43,7.43,7.43,7.43,5100
3323,2024-03-27,7.35,7.35,7.35,7.35,1320
3322,2024-03-26,7.52,7.52,7.52,7.52,16660
3321,2024-03-25,7.52,7.52,7.52,7.52,0
3320,2024-03-22,7.35,7.52,7.35,7.52,11610
3319,2024-03-21,7.52,7.52,7.35,7.35,3200
3318,2024-03-20,7.26,7.26,7.26,7.26,4519
3317,2024-03-19,7.26,7.35,7.26,7.26,4600
3316,2024-03-18,7.18,7.18,7.09,7.18,23701
3315,2024-03-15,7.18,7.18,7.09,7.18,1118
3314,2024-03-14,7.09,7.18,7.09,7.18,1300
3313,2024-03-13,7.09,7.09,7.09,7.09,1127
3312,2024-03-12,7.09,7.09,6.75,7.09,10088
3311,2024-03-11,7.09,7.09,7.09,7.09,3761
3310,2024-03-08,7.09,7.09,7.09,7.09,3501
3309,2024-03-07,7.09,7.09,7.09,7.09,101
3308,2024-03-06,7.09,7.09,7.09,7.09,7002
3307,2024-03-05,7.18,7.18,7.18,7.18,4841
3306,2024-03-04,7.01,7.18,7.01,7.18,3600
3305,2024-03-01,7.09,7.18,7.01,7.18,9703
3304,2024-02-29,7.09,7.09,6.83,7.09,36900
3303,2024-02-28,7.18,7.18,6.92,7.09,17400
3302,2024-02-27,7.26,7.26,6.92,7.18,7200
3301,2024-02-26,7.26,7.26,7.26,7.26,154
3300,2024-02-23,7.18,7.18,7.18,7.18,0
3299,2024-02-22,7.18,7.18,7.09,7.18,3000
3298,2024-02-21,7.01,7.18,7.01,7.18,1206
3297,2024-02-20,7.26,7.35,7.01,7.26,6500
3296,2024-02-19,7.18,7.26,7.09,7.26,2307
3295,2024-02-16,7.18,7.26,7.18,7.26,7700
3294,2024-02-15,7.18,7.18,6.92,7.18,8702
3293,2024-02-07,7.09,7.18,6.92,7.18,10000
3292,2024-02-06,7.26,7.26,7.18,7.18,3100
3291,2024-02-05,7.18,7.26,7.18,7.26,1100
3290,2024-02-02,7.09,7.35,7.09,7.35,3200
3289,2024-02-01,7.43,7.43,7.18,7.18,2200
3288,2024-01-31,7.43,7.6,7.26,7.43,28700
3287,2024-01-30,7.09,7.52,6.92,7.52,15100
3286,2024-01-29,6.75,7.01,6.75,7.01,13083
3285,2024-01-26,6.92,6.92,6.92,6.92,0
3284,2024-01-25,6.92,6.92,6.92,6.92,0
3283,2024-01-24,6.66,6.92,6.66,6.92,1700
3282,2024-01-23,6.75,6.83,6.75,6.83,8200
3281,2024-01-22,6.75,6.75,6.75,6.75,5242
3280,2024-01-19,7.01,7.01,6.58,7.01,41200
3279,2024-01-18,6.83,7.01,6.58,7.01,39842
3278,2024-01-17,6.92,6.92,6.92,6.92,400
3277,2024-01-16,6.92,6.92,6.92,6.92,0
3276,2024-01-15,6.92,6.92,6.83,6.92,3650
3275,2024-01-12,6.92,6.92,6.92,6.92,4300
3274,2024-01-11,7.09,7.09,7.09,7.09,0
3273,2024-01-10,6.83,7.09,6.83,7.09,680
3272,2024-01-09,7.01,7.01,6.83,7.01,3100
3271,2024-01-08,7.09,7.09,6.83,7.09,1130
3270,2024-01-05,6.92,6.92,6.92,6.92,510
3269,2024-01-04,6.92,6.92,6.92,6.92,101
3268,2024-01-03,6.92,7.01,6.92,7.01,1000
3267,2024-01-02,6.83,7.01,6.83,7.01,7503
3266,2023-12-29,6.66,7.18,6.66,7.18,3800
3265,2023-12-28,6.66,6.66,6.66,6.66,600
3264,2023-12-27,6.83,6.83,6.83,6.83,159
3263,2023-12-26,6.66,6.83,6.66,6.66,7951
3262,2023-12-25,6.83,6.83,6.66,6.66,1700
3261,2023-12-22,6.75,6.83,6.75,6.75,400
3260,2023-12-21,6.75,6.75,6.75,6.75,36
3259,2023-12-20,6.66,6.75,6.66,6.75,1400
3258,2023-12-19,6.66,6.66,6.66,6.66,100
3257,2023-12-18,6.83,6.83,6.83,6.83,400
3256,2023-12-15,6.75,6.75,6.75,6.75,400
3255,2023-12-14,6.75,6.75,6.75,6.75,95
3254,2023-12-13,6.66,6.92,6.66,6.75,4301
3253,2023-12-12,6.75,6.75,6.66,6.75,18200
3252,2023-12-11,6.92,6.92,6.83,6.83,2500
3251,2023-12-08,6.83,6.83,6.75,6.83,4600
3250,2023-12-07,7.09,7.52,6.83,6.83,4800
3249,2023-12-06,6.92,6.92,6.83,6.92,5200
3248,2023-12-05,6.83,6.83,6.66,6.75,2841
3247,2023-12-04,6.83,7.01,6.83,7.01,1300
3246,2023-12-01,6.83,6.83,6.83,6.83,1
3245,2023-11-30,6.83,6.83,6.83,6.83,100
3244,2023-11-29,6.83,6.83,6.75,6.75,1120
3243,2023-11-28,6.75,6.75,6.75,6.75,5502
3242,2023-11-27,6.75,6.83,6.75,6.75,1836
3241,2023-11-24,6.83,6.83,6.83,6.83,2800
3240,2023-11-23,6.75,6.83,6.66,6.83,9000
3239,2023-11-22,6.83,6.83,6.66,6.75,8426
3238,2023-11-21,6.83,6.92,6.83,6.92,4400
3237,2023-11-20,6.66,6.66,6.66,6.66,500
3236,2023-11-17,7.09,7.09,6.83,6.83,5200
3235,2023-11-16,7.01,7.26,7.01,7.26,1400
