,Date,Open,High,Low,Close
1310,2013-05-09,5.33,5.33,5.25,5.25
1309,2013-05-08,5.33,5.33,5.17,5.33
1308,2013-05-07,5.33,5.33,5.33,5.33
1307,2013-05-06,5.08,5.33,5.08,5.33
1306,2013-05-03,5.0,5.25,5.0,5.0
1305,2013-05-02,5.17,5.25,5.17,5.25
1304,2013-04-26,5.17,5.33,4.92,5.33
1303,2013-04-25,5.0,5.17,5.0,5.17
1302,2013-04-24,4.83,4.92,4.75,4.92
1301,2013-04-23,5.0,5.0,5.0,5.0
1300,2013-04-22,4.83,5.0,4.83,5.0
1299,2013-04-18,5.17,5.17,4.92,5.17
1298,2013-04-17,5.0,5.08,4.83,5.08
1297,2013-04-16,4.92,5.0,4.92,5.0
1296,2013-04-15,5.17,5.17,5.08,5.08
1295,2013-04-12,4.75,5.17,4.75,5.17
1294,2013-04-11,4.92,4.92,4.92,4.92
1293,2013-04-10,4.75,4.92,4.75,4.92
1292,2013-04-09,5.0,5.0,4.67,4.67
1291,2013-04-08,5.0,5.08,4.75,4.92
1290,2013-04-05,5.17,5.17,5.08,5.08
1289,2013-04-04,5.17,5.17,5.17,5.17
1288,2013-04-03,5.25,5.25,5.08,5.17
1287,2013-04-02,5.25,5.25,5.17,5.25
1286,2013-04-01,5.25,5.33,5.25,5.33
1285,2013-03-29,5.25,5.25,5.25,5.25
1284,2013-03-28,5.08,5.25,5.0,5.25
1283,2013-03-27,5.17,5.17,5.17,5.17
1282,2013-03-26,5.08,5.08,5.08,5.08
1281,2013-03-25,5.33,5.33,5.33,5.33
1280,2013-03-22,5.33,5.33,5.33,5.33
1279,2013-03-21,5.33,5.33,5.33,5.33
1278,2013-03-20,5.17,5.17,5.17,5.17
1277,2013-03-19,5.33,5.33,5.17,5.17
1276,2013-03-18,5.17,5.17,5.17,5.17
1275,2013-03-15,5.33,5.33,5.33,5.33
1274,2013-03-14,5.33,5.42,5.08,5.33
1273,2013-03-13,5.17,5.33,5.08,5.33
1272,2013-03-12,5.25,5.33,5.25,5.33
1271,2013-03-11,5.42,5.42,5.42,5.42
1270,2013-03-08,5.42,5.42,5.42,5.42
1269,2013-03-07,5.42,5.42,5.42,5.42
1268,2013-03-06,5.42,5.42,5.42,5.42
1267,2013-03-05,5.42,5.42,5.08,5.33
1266,2013-03-04,5.42,5.5,5.42,5.42
1265,2013-03-01,5.42,5.42,5.33,5.33
1264,2013-02-28,5.5,5.5,5.5,5.5
1263,2013-02-27,5.42,5.42,5.42,5.42
1262,2013-02-26,5.33,5.33,5.33,5.33
1261,2013-02-25,5.58,5.58,5.33,5.33
1260,2013-02-22,5.58,5.58,5.42,5.58
1259,2013-02-21,5.58,5.58,5.58,5.58
1258,2013-02-20,5.83,5.83,5.58,5.58
1257,2013-02-19,5.83,5.83,5.58,5.58
1256,2013-02-18,5.5,5.58,5.5,5.58
1255,2013-02-08,5.33,5.5,5.33,5.5
1254,2013-02-07,5.17,5.25,5.0,5.25
