,Date,Open,High,Low,Close,Volume
1537,2025-02-10,8.4,8.6,8.4,8.5,1119900
1536,2025-02-07,8.2,8.5,8.2,8.4,1061000
1535,2025-02-06,8.2,8.4,8.2,8.4,729100
1534,2025-02-05,8.5,8.5,8.3,8.4,569000
1533,2025-02-04,8.1,8.5,8.0,8.5,2143900
1532,2025-02-03,8.0,8.1,7.9,8.0,456800
1531,2025-01-24,7.9,8.0,7.8,8.0,283600
1530,2025-01-23,7.9,8.0,7.8,8.0,737900
1529,2025-01-22,8.3,8.3,7.9,8.0,316900
1528,2025-01-21,8.2,8.2,8.0,8.1,237900
1527,2025-01-20,8.1,8.3,8.0,8.2,461500
1526,2025-01-17,8.0,8.1,7.9,8.1,730900
1525,2025-01-16,8.1,8.2,8.0,8.0,261500
1524,2025-01-15,7.8,8.2,7.7,8.1,1547500
1523,2025-01-14,7.8,7.8,7.7,7.7,196800
1522,2025-01-13,7.7,7.9,7.6,7.7,340800
1521,2025-01-10,7.8,7.8,7.6,7.7,271800
1520,2025-01-09,8.3,8.3,7.7,7.7,117900
1519,2025-01-08,7.7,7.8,7.6,7.8,225200
1518,2025-01-07,7.8,7.8,7.7,7.7,198600
1517,2025-01-06,7.7,7.9,7.7,7.7,254900
1516,2025-01-03,8.0,8.0,7.8,7.9,178000
1515,2025-01-02,7.9,8.0,7.8,7.9,194700
1514,2024-12-31,7.9,8.0,7.8,7.9,247500
1513,2024-12-30,7.6,8.1,7.6,7.9,293500
1512,2024-12-27,8.1,8.1,7.9,8.0,446700
1511,2024-12-26,8.2,8.2,8.0,8.1,316200
1510,2024-12-25,7.7,8.4,7.7,8.2,1659200
1509,2024-12-24,7.7,7.8,7.7,7.8,225000
1508,2024-12-23,7.7,7.8,7.7,7.7,248200
1507,2024-12-20,7.7,7.8,7.7,7.7,181400
1506,2024-12-19,7.9,7.9,7.6,7.8,553200
1505,2024-12-18,7.9,7.9,7.7,7.9,259700
1504,2024-12-17,7.9,7.9,7.8,7.8,87000
1503,2024-12-16,7.8,7.9,7.7,7.9,183100
1502,2024-12-13,7.9,7.9,7.8,7.8,201200
1501,2024-12-12,8.0,8.0,7.8,7.9,217000
1500,2024-12-11,8.0,8.0,7.9,8.0,233900
1499,2024-12-10,7.9,8.1,7.8,8.0,635100
1498,2024-12-09,7.8,8.0,7.8,7.9,324200
1497,2024-12-06,8.0,8.1,7.8,7.9,474700
1496,2024-12-05,7.9,8.0,7.7,8.0,400600
1495,2024-12-04,7.8,8.0,7.8,7.9,373400
1494,2024-12-03,7.9,8.0,7.8,7.9,251200
1493,2024-12-02,7.6,8.0,7.6,8.0,881900
1492,2024-11-29,7.7,7.7,7.6,7.6,294500
1491,2024-11-28,7.8,7.8,7.6,7.7,107000
1490,2024-11-27,7.8,7.8,7.6,7.7,239900
1489,2024-11-26,7.5,7.8,7.5,7.7,236500
1488,2024-11-25,7.6,7.7,7.5,7.7,201000
1487,2024-11-22,7.6,7.7,7.5,7.6,286600
1486,2024-11-21,7.6,7.7,7.5,7.6,175700
1485,2024-11-20,7.6,7.7,7.4,7.7,362300
1484,2024-11-19,7.7,7.8,7.6,7.7,263300
1483,2024-11-18,7.8,7.8,7.6,7.8,592900
1482,2024-11-15,7.9,7.9,7.7,7.8,668700
