,Date,Open,High,Low,Close,Volume
1361,2025-05-28,8.2,8.2,8.2,8.2,2500
1360,2025-05-27,8.2,8.2,8.2,8.2,300
1359,2025-05-26,8.4,8.4,8.4,8.4,500
1358,2025-05-20,8.4,8.4,8.4,8.4,200
1357,2025-05-12,8.4,8.4,8.4,8.4,500
1356,2025-05-08,8.5,8.5,8.5,8.5,700
1355,2025-05-07,8.5,8.5,8.5,8.5,600
1354,2025-05-06,8.7,8.7,8.7,8.7,700
1353,2025-04-24,9.2,9.2,9.2,9.2,200
1352,2025-04-18,9.2,9.2,9.2,9.2,100
1351,2025-04-17,8.0,8.0,8.0,8.0,0
1350,2025-04-16,8.1,8.1,8.0,8.0,6100
1349,2025-04-15,8.5,8.5,8.5,8.5,4100
1348,2025-04-14,8.0,8.0,8.0,8.0,0
1347,2025-04-11,8.0,8.0,8.0,8.0,0
1346,2025-04-10,8.0,8.0,8.0,8.0,1600
1345,2025-04-09,7.0,7.0,7.0,7.0,0
1344,2025-04-08,7.0,7.0,7.0,7.0,0
1343,2025-04-04,7.0,7.0,7.0,7.0,100
1342,2025-04-03,8.17,8.17,8.17,8.17,100
1341,2025-04-02,8.17,9.33,8.17,9.33,1100
1340,2025-04-01,8.17,8.17,8.17,8.17,600
1339,2025-03-31,8.17,8.17,8.17,8.17,100
1338,2025-03-28,8.17,8.17,8.17,8.17,200
1337,2025-03-27,8.17,8.17,8.17,8.17,100
1336,2025-03-26,8.17,8.17,8.17,8.17,0
1335,2025-03-25,8.17,8.17,8.17,8.17,800
1334,2025-03-24,8.17,8.17,8.17,8.17,1100
1333,2025-03-21,8.26,8.26,8.26,8.26,0
1332,2025-03-20,8.26,8.26,8.26,8.26,0
1331,2025-03-19,8.26,8.26,8.26,8.26,0
1330,2025-03-18,8.26,8.26,8.26,8.26,0
1329,2025-03-17,8.26,8.26,8.26,8.26,200
1328,2025-03-14,8.26,8.26,8.26,8.26,0
1327,2025-03-13,8.26,8.26,8.26,8.26,0
1326,2025-03-12,8.26,8.26,8.26,8.26,0
1325,2025-03-11,8.26,8.26,8.26,8.26,0
1324,2025-03-10,8.26,8.26,8.17,8.17,2000
1323,2025-03-07,8.26,8.26,8.26,8.26,0
1322,2025-03-06,8.26,8.26,8.26,8.26,0
1321,2025-03-05,8.26,8.26,8.26,8.26,1007
1320,2025-03-04,8.26,8.26,8.26,8.26,0
1319,2025-03-03,8.26,8.26,8.26,8.26,0
1318,2025-02-28,8.26,8.26,8.26,8.26,2000
1317,2025-02-27,8.26,8.26,8.26,8.26,800
1316,2025-02-26,8.26,8.26,8.26,8.26,1
1315,2025-02-25,8.26,8.26,8.26,8.26,1016
1314,2025-02-24,8.26,8.26,8.26,8.26,1000
1313,2025-02-21,8.26,8.26,8.26,8.26,0
1312,2025-02-20,8.26,8.26,8.26,8.26,0
1311,2025-02-19,8.26,8.26,8.26,8.26,0
1310,2025-02-18,8.26,8.26,8.26,8.26,100
1309,2025-02-17,8.26,8.26,8.26,8.26,0
1308,2025-02-14,8.26,8.26,8.26,8.26,0
1307,2025-02-13,8.26,8.26,8.26,8.26,0
1306,2025-02-12,8.26,8.26,8.26,8.26,0
1305,2025-02-11,8.26,8.26,8.26,8.26,0
1304,2025-02-10,8.26,8.26,8.26,8.26,0
1303,2025-02-07,8.26,8.26,8.26,8.26,1300
1302,2025-02-06,8.46,8.46,8.46,8.46,24
1301,2025-02-05,8.46,8.46,8.46,8.46,0
1300,2025-02-04,8.26,8.75,8.26,8.65,600
1299,2025-02-03,8.26,8.26,8.26,8.26,100
1298,2025-01-24,8.26,8.26,8.26,8.26,0
1297,2025-01-23,8.26,8.26,8.26,8.26,0
1296,2025-01-22,8.26,8.26,8.26,8.26,0
1295,2025-01-21,8.26,8.26,8.26,8.26,501
1294,2025-01-20,8.26,8.26,8.26,8.26,0
1293,2025-01-17,8.26,8.26,8.26,8.26,0
1292,2025-01-16,8.26,8.26,8.26,8.26,0
1291,2025-01-15,8.26,8.26,8.26,8.26,0
1290,2025-01-14,8.26,8.26,8.26,8.26,1
1289,2025-01-13,8.26,8.26,8.26,8.26,0
1288,2025-01-10,8.26,8.26,8.26,8.26,0
1287,2025-01-09,8.26,8.26,8.26,8.26,0
1286,2025-01-08,8.26,8.26,8.26,8.26,0
1285,2025-01-07,8.26,8.26,8.26,8.26,0
1284,2025-01-06,8.26,8.26,8.26,8.26,0
1283,2025-01-03,8.26,8.26,8.26,8.26,0
1282,2025-01-02,8.26,8.26,8.26,8.26,4200
1281,2024-12-31,8.07,8.07,8.07,8.07,4600
1280,2024-12-30,8.07,8.07,8.07,8.07,0
1279,2024-12-27,8.07,8.07,8.07,8.07,0
1278,2024-12-26,8.07,8.07,8.07,8.07,0
1277,2024-12-25,8.07,8.07,8.07,8.07,0
1276,2024-12-24,8.07,8.07,8.07,8.07,0
1275,2024-12-23,8.07,8.07,8.07,8.07,1
1274,2024-12-20,8.07,8.07,8.07,8.07,0
1273,2024-12-19,8.07,8.07,8.07,8.07,100
1272,2024-12-18,8.07,8.07,8.07,8.07,100
1271,2024-12-17,8.54,8.54,8.54,8.54,100
1270,2024-12-16,8.26,8.92,8.26,8.92,1300
1269,2024-12-13,8.54,8.54,8.54,8.54,400
1268,2024-12-12,8.07,8.07,8.07,8.07,0
1267,2024-12-11,8.07,8.54,8.07,8.07,2700
1266,2024-12-10,8.07,8.07,8.07,8.07,100
1265,2024-12-09,8.07,8.07,8.07,8.07,200
1264,2024-12-06,8.07,8.07,8.07,8.07,0
1263,2024-12-05,8.07,8.07,8.07,8.07,0
1262,2024-12-04,8.07,8.07,8.07,8.07,0
1261,2024-12-03,8.07,8.07,8.07,8.07,100
1260,2024-12-02,8.07,8.07,8.07,8.07,100
1259,2024-11-29,7.59,7.59,7.59,7.59,401
1258,2024-11-28,7.59,7.59,7.22,7.22,3000
1257,2024-11-27,8.16,8.16,8.16,8.16,1
1256,2024-11-26,8.16,8.16,8.16,8.16,0
1255,2024-11-25,8.16,8.16,8.07,8.16,2600
1254,2024-11-22,7.97,7.97,7.97,7.97,0
1253,2024-11-21,7.97,7.97,7.97,7.97,0
1252,2024-11-20,7.97,7.97,7.97,7.97,0
1251,2024-11-19,7.97,7.97,7.97,7.97,0
1250,2024-11-18,7.97,7.97,7.97,7.97,0
1249,2024-11-15,7.97,7.97,7.97,7.97,0
1248,2024-11-14,8.07,8.07,7.97,7.97,1100
1247,2024-11-13,7.88,7.88,7.88,7.88,1001
1246,2024-11-12,7.78,7.78,7.78,7.78,0
1245,2024-11-11,7.78,7.78,7.78,7.78,0
1244,2024-11-08,7.78,7.78,7.78,7.78,600
1243,2024-11-07,8.26,8.26,8.16,8.16,200
1242,2024-11-06,8.45,8.45,8.45,8.45,0
1241,2024-11-05,8.73,8.73,8.16,8.16,201
1240,2024-11-04,7.59,7.59,7.59,7.59,0
1239,2024-11-01,7.59,7.59,7.59,7.59,800
1238,2024-10-31,7.59,7.59,7.59,7.59,0
1237,2024-10-30,7.59,8.07,7.59,8.07,2000
1236,2024-10-29,8.16,8.16,8.16,8.16,0
1235,2024-10-28,8.16,8.16,8.16,8.16,0
1234,2024-10-25,8.16,8.16,8.16,8.16,0
1233,2024-10-24,8.16,8.16,8.16,8.16,0
1232,2024-10-23,8.07,8.26,8.07,8.26,12000
1231,2024-10-22,8.07,8.07,8.07,8.07,0
1230,2024-10-21,8.07,8.07,8.07,8.07,0
1229,2024-10-18,8.07,8.07,8.07,8.07,0
1228,2024-10-17,8.07,8.07,8.07,8.07,0
1227,2024-10-16,8.07,8.07,8.07,8.07,0
1226,2024-10-15,8.07,8.07,8.07,8.07,0
1225,2024-10-14,8.07,8.07,8.07,8.07,0
1224,2024-10-11,8.07,8.07,8.07,8.07,0
1223,2024-10-10,8.07,8.07,8.07,8.07,0
1222,2024-10-09,8.07,8.07,8.07,8.07,0
1221,2024-10-08,8.07,8.07,8.07,8.07,0
1220,2024-10-07,8.07,8.07,8.07,8.07,0
1219,2024-10-04,8.07,8.07,8.07,8.07,0
1218,2024-10-03,8.07,8.07,8.07,8.07,0
1217,2024-10-02,8.07,8.07,8.07,8.07,0
1216,2024-10-01,8.07,8.07,8.07,8.07,100
1215,2024-09-30,7.59,7.59,7.59,7.59,0
1214,2024-09-27,7.59,7.59,7.59,7.59,0
1213,2024-09-26,7.97,7.97,7.59,7.59,8000
1212,2024-09-25,8.07,8.07,8.07,8.07,0
1211,2024-09-24,8.07,8.07,8.07,8.07,0
1210,2024-09-23,8.07,8.07,8.07,8.07,900
1209,2024-09-20,7.78,7.78,7.78,7.78,100
1208,2024-09-19,7.97,7.97,7.97,7.97,5000
1207,2024-09-18,7.78,7.78,7.78,7.78,0
1206,2024-09-17,7.78,7.78,7.78,7.78,2900
1205,2024-09-16,7.59,7.59,7.59,7.59,100
1204,2024-09-13,7.97,7.97,7.97,7.97,0
1203,2024-09-12,7.97,7.97,7.97,7.97,0
1202,2024-09-11,7.97,7.97,7.97,7.97,0
1201,2024-09-10,8.07,8.07,7.59,7.59,700
1200,2024-09-09,7.78,7.78,7.78,7.78,0
1199,2024-09-06,7.78,7.78,7.78,7.78,3000
1198,2024-09-05,7.69,7.78,7.69,7.69,5000
1197,2024-09-04,7.59,7.59,7.59,7.59,1000
1196,2024-08-30,7.69,7.69,7.69,7.69,1500
1195,2024-08-29,7.59,7.69,7.59,7.59,4000
1194,2024-08-28,7.97,7.97,7.97,7.97,0
1193,2024-08-27,7.97,7.97,7.97,7.97,100
1192,2024-08-26,7.78,7.78,7.69,7.69,2300
1191,2024-08-23,7.59,7.78,7.5,7.78,8200
1190,2024-08-22,7.59,7.59,7.59,7.59,0
1189,2024-08-21,7.59,7.59,7.59,7.59,0
1188,2024-08-20,7.59,7.59,7.59,7.59,1700
1187,2024-08-19,7.78,7.97,7.59,7.97,15301
1186,2024-08-16,7.97,7.97,7.69,7.69,300
1185,2024-08-15,8.07,8.07,8.07,8.07,0
1184,2024-08-14,7.59,8.54,7.59,8.54,18200
1183,2024-08-13,7.59,7.59,7.59,7.59,0
1182,2024-08-12,7.59,7.59,7.59,7.59,10000
1181,2024-08-09,7.59,7.59,7.59,7.59,100
1180,2024-08-08,8.26,8.26,8.26,8.26,0
1179,2024-08-07,8.26,8.26,8.26,8.26,0
1178,2024-08-06,8.26,8.26,8.26,8.26,0
1177,2024-08-05,8.26,8.26,8.26,8.26,0
1176,2024-08-02,8.26,8.26,8.26,8.26,0
1175,2024-08-01,8.26,8.26,8.26,8.26,0
1174,2024-07-31,8.26,8.26,8.26,8.26,0
1173,2024-07-30,8.26,8.26,8.26,8.26,0
1172,2024-07-29,8.26,8.26,8.26,8.26,0
1171,2024-07-26,8.26,8.26,8.26,8.26,0
1170,2024-07-25,8.26,8.26,8.26,8.26,0
1169,2024-07-24,8.26,8.26,8.26,8.26,0
1168,2024-07-23,8.26,8.26,8.26,8.26,6000
1167,2024-07-22,8.35,8.35,8.35,8.35,0
1166,2024-07-19,8.35,8.35,8.35,8.35,0
1165,2024-07-18,8.35,8.35,8.35,8.35,100
1164,2024-07-17,7.4,7.4,7.4,7.4,0
1163,2024-07-16,7.4,7.4,7.4,7.4,0
1162,2024-07-15,7.4,7.4,7.4,7.4,0
1161,2024-07-12,7.4,7.4,7.4,7.4,0
1160,2024-07-11,7.4,7.4,7.4,7.4,0
1159,2024-07-10,7.4,7.4,7.4,7.4,0
1158,2024-07-09,7.4,7.4,7.4,7.4,0
1157,2024-07-08,7.4,7.4,7.4,7.4,0
1156,2024-07-05,7.4,7.4,7.4,7.4,100
1155,2024-07-04,7.4,7.4,7.4,7.4,0
1154,2024-07-03,7.4,7.4,7.4,7.4,0
1153,2024-07-02,7.4,7.4,7.4,7.4,0
1152,2024-07-01,7.4,7.4,7.4,7.4,0
1151,2024-06-28,7.4,7.4,7.4,7.4,0
1150,2024-06-27,7.4,7.4,7.4,7.4,0
1149,2024-06-26,7.4,7.4,7.4,7.4,0
1148,2024-06-25,7.4,7.4,7.4,7.4,0
1147,2024-06-24,7.4,7.4,7.4,7.4,0
1146,2024-06-21,7.22,8.26,7.22,8.26,600
1145,2024-06-20,7.22,7.22,7.22,7.22,100
1144,2024-06-19,7.69,7.69,7.69,7.69,0
1143,2024-06-18,7.78,7.78,7.69,7.69,9600
1142,2024-06-17,7.59,7.59,7.59,7.59,6200
1141,2024-06-14,7.59,7.97,7.59,7.97,400
1140,2024-06-13,7.97,7.97,7.97,7.97,0
1139,2024-06-12,7.97,7.97,7.97,7.97,100
1138,2024-06-11,7.97,7.97,7.97,7.97,0
1137,2024-06-10,7.97,7.97,7.97,7.97,100
1136,2024-06-07,7.59,7.59,7.59,7.59,4200
1135,2024-06-06,8.35,8.35,7.5,7.5,6400
1134,2024-06-05,7.31,7.31,7.31,7.31,1900
1133,2024-06-04,7.22,7.22,7.22,7.22,0
1132,2024-06-03,7.22,7.78,7.22,7.22,15100
1131,2024-05-31,7.12,7.12,7.12,7.12,0
1130,2024-05-30,7.12,7.12,7.12,7.12,1300
1129,2024-05-29,7.12,7.22,7.12,7.22,5800
1128,2024-05-28,7.31,7.31,7.31,7.31,0
1127,2024-05-27,7.31,7.31,7.31,7.31,0
1126,2024-05-24,7.4,7.4,7.12,7.12,1000
1125,2024-05-23,7.31,7.31,7.31,7.31,100
1124,2024-05-22,6.84,6.93,6.84,6.93,400
1123,2024-05-21,6.84,6.84,6.84,6.84,0
1122,2024-05-20,6.74,7.78,6.65,7.69,7100
1121,2024-05-17,7.97,7.97,7.78,7.78,18100
1120,2024-05-16,7.97,7.97,7.97,7.97,0
1119,2024-05-15,8.07,8.07,7.88,7.97,6800
1118,2024-05-14,7.03,7.03,7.03,7.03,0
1117,2024-05-13,7.12,7.12,6.93,6.93,3000
1116,2024-05-10,7.59,7.59,7.5,7.5,16800
1115,2024-05-09,7.78,7.78,7.59,7.59,31900
1114,2024-05-08,7.78,7.78,7.78,7.78,10000
1113,2024-05-07,7.78,7.78,7.78,7.78,400
1112,2024-05-06,7.88,7.88,7.78,7.78,2000
1111,2024-05-03,7.88,7.88,7.88,7.88,100
1110,2024-05-02,6.93,6.93,6.93,6.93,0
1109,2024-04-26,6.93,6.93,6.93,6.93,0
1108,2024-04-25,6.93,6.93,6.93,6.93,0
1107,2024-04-24,6.93,7.88,6.93,7.88,4500
1106,2024-04-23,6.93,6.93,6.93,6.93,1400
1105,2024-04-22,7.12,7.12,6.65,7.12,4100
1104,2024-04-19,7.59,7.59,7.59,7.59,1300
1103,2024-04-17,7.88,7.88,7.88,7.88,0
1102,2024-04-16,7.88,7.88,7.88,7.88,0
1101,2024-04-15,7.88,7.88,7.88,7.88,100
1100,2024-04-12,8.07,8.07,8.07,8.07,0
1099,2024-04-11,8.07,8.07,8.07,8.07,1000
1098,2024-04-10,8.07,8.07,8.07,8.07,0
1097,2024-04-09,8.07,8.07,8.07,8.07,200
1096,2024-04-08,8.16,8.16,7.78,7.78,14500
1095,2024-04-05,8.07,8.07,8.07,8.07,0
1094,2024-04-04,8.07,8.07,8.07,8.07,0
1093,2024-04-03,8.07,8.07,8.07,8.07,0
1092,2024-04-02,8.07,8.07,8.07,8.07,3200
1091,2024-04-01,8.07,8.07,7.97,7.97,300
1090,2024-03-29,8.07,8.07,8.07,8.07,0
1089,2024-03-28,8.07,8.07,8.07,8.07,0
1088,2024-03-27,8.07,8.07,8.07,8.07,200
1087,2024-03-26,8.07,8.07,8.07,8.07,0
1086,2024-03-25,8.54,8.54,8.07,8.07,22100
1085,2024-03-22,8.07,8.07,8.07,8.07,2800
1084,2024-03-21,8.07,8.07,8.07,8.07,100
1083,2024-03-20,7.97,7.97,7.97,7.97,0
1082,2024-03-19,8.16,8.16,7.97,7.97,2000
1081,2024-03-18,7.97,8.54,7.97,8.54,300
1080,2024-03-15,7.88,7.88,7.88,7.88,0
1079,2024-03-14,7.88,7.88,7.88,7.88,0
1078,2024-03-13,7.88,7.88,7.88,7.88,0
1077,2024-03-12,7.88,7.88,7.88,7.88,0
1076,2024-03-11,7.88,7.88,7.88,7.88,100
1075,2024-03-08,8.54,8.54,8.54,8.54,0
1074,2024-03-07,8.54,8.54,8.54,8.54,100
1073,2024-03-06,8.07,8.07,8.07,8.07,100
1072,2024-03-05,8.35,8.35,8.07,8.35,300
1071,2024-03-04,8.07,8.45,8.07,8.45,1600
1070,2024-03-01,8.35,8.35,8.35,8.35,100
1069,2024-02-29,8.26,8.26,8.26,8.26,100
1068,2024-02-28,8.07,8.45,8.07,8.45,900
1067,2024-02-27,8.45,8.45,8.45,8.45,0
1066,2024-02-26,8.45,8.45,8.45,8.45,24
1065,2024-02-23,8.45,8.45,8.45,8.45,200
1064,2024-02-22,8.45,8.45,8.45,8.45,1500
1063,2024-02-21,8.45,8.45,8.45,8.45,300
1062,2024-02-20,8.54,8.54,8.54,8.54,0
1061,2024-02-19,8.54,8.54,8.54,8.54,0
1060,2024-02-16,8.54,8.54,8.54,8.54,0
1059,2024-02-15,8.54,8.54,8.54,8.54,424
1058,2024-02-07,9.21,9.21,9.21,9.21,0
1057,2024-02-06,9.21,9.21,9.21,9.21,0
1056,2024-02-05,9.21,9.21,9.21,9.21,0
1055,2024-02-02,9.21,9.21,9.21,9.21,100
1054,2024-02-01,9.4,9.4,9.4,9.4,0
1053,2024-01-31,9.4,9.4,9.4,9.4,0
1052,2024-01-30,9.4,9.4,9.4,9.4,0
1051,2024-01-29,9.4,9.4,9.4,9.4,0
1050,2024-01-26,9.4,9.4,9.4,9.4,100
1049,2024-01-25,8.45,8.45,8.45,8.45,0
1048,2024-01-24,8.45,8.45,8.45,8.45,0
1047,2024-01-23,8.45,8.45,8.45,8.45,0
1046,2024-01-22,8.45,8.45,8.45,8.45,100
1045,2024-01-19,8.45,8.45,8.45,8.45,0
1044,2024-01-18,8.45,8.45,8.45,8.45,800
1043,2024-01-17,8.54,8.54,8.45,8.45,200
1042,2024-01-16,8.26,8.35,8.26,8.35,1305
1041,2024-01-15,8.26,8.26,8.26,8.26,505
1040,2024-01-12,8.17,8.17,8.17,8.17,0
1039,2024-01-11,8.17,8.17,8.17,8.17,1810
1038,2024-01-10,8.08,8.08,8.08,8.08,219
1037,2024-01-09,8.17,8.17,8.08,8.08,2000
1036,2024-01-08,8.26,8.35,8.17,8.35,4200
1035,2024-01-05,8.26,8.26,8.26,8.26,1211
1034,2024-01-04,8.26,8.35,8.26,8.35,2600
1033,2024-01-03,8.35,8.35,8.26,8.26,4000
1032,2024-01-02,8.35,8.35,8.35,8.35,0
1031,2023-12-29,8.35,8.35,8.35,8.35,1000
1030,2023-12-28,8.35,8.35,8.35,8.35,400
1029,2023-12-27,8.35,8.35,8.26,8.26,700
1028,2023-12-26,8.26,8.26,8.26,8.26,1000
1027,2023-12-25,8.35,8.35,8.35,8.35,0
1026,2023-12-22,8.35,8.35,8.35,8.35,0
1025,2023-12-21,8.35,8.35,8.35,8.35,200
1024,2023-12-20,8.53,8.53,8.53,8.53,100
1023,2023-12-19,7.43,7.43,7.43,7.43,100
1022,2023-12-18,8.26,8.26,8.26,8.26,0
1021,2023-12-15,8.26,8.26,8.26,8.26,0
1020,2023-12-14,8.26,8.26,8.26,8.26,1900
1019,2023-12-13,8.26,8.35,7.16,8.35,302
1018,2023-12-12,8.35,8.35,8.35,8.35,0
1017,2023-12-11,8.35,8.35,8.35,8.35,20
1016,2023-12-08,8.35,8.35,8.35,8.35,100
1015,2023-12-07,8.35,8.35,8.35,8.35,0
1014,2023-12-06,8.35,8.35,8.35,8.35,4100
1013,2023-12-05,8.35,8.35,8.35,8.35,0
1012,2023-12-04,8.35,8.35,8.35,8.35,200
1011,2023-12-01,8.35,8.35,8.35,8.35,0
1010,2023-11-30,8.35,8.35,8.35,8.35,300
1009,2023-11-29,8.35,8.35,8.35,8.35,10
1008,2023-11-28,8.35,8.35,8.35,8.35,10
1007,2023-11-27,8.35,8.35,8.35,8.35,2
1006,2023-11-24,8.35,8.35,8.26,8.26,2201
1005,2023-11-23,9.09,9.09,8.44,8.44,2100
1004,2023-11-22,8.44,8.44,8.44,8.44,2003
1003,2023-11-21,8.35,8.35,8.35,8.35,0
1002,2023-11-20,8.35,8.35,8.35,8.35,0
1001,2023-11-17,8.44,8.44,8.35,8.35,5500
1000,2023-11-16,8.44,8.44,8.44,8.44,1400
999,2023-11-15,8.44,8.44,8.44,8.44,1000
998,2023-11-14,8.35,8.35,8.35,8.35,0
997,2023-11-13,8.35,8.35,8.35,8.35,301
996,2023-11-10,8.35,8.35,8.35,8.35,400
995,2023-11-09,8.35,8.35,8.35,8.35,2000
994,2023-11-08,8.26,8.26,8.26,8.26,0
993,2023-11-07,8.26,8.26,8.26,8.26,2700
992,2023-11-06,8.26,8.26,8.26,8.26,0
991,2023-11-03,8.26,8.26,8.26,8.26,0
990,2023-11-02,8.26,8.26,8.26,8.26,0
989,2023-11-01,8.26,8.26,8.26,8.26,0
988,2023-10-31,8.26,8.26,8.26,8.26,1500
987,2023-10-30,8.72,8.72,8.72,8.72,0
986,2023-10-27,8.72,8.72,8.72,8.72,200
985,2023-10-26,8.26,8.26,8.26,8.26,2000
984,2023-10-25,8.35,8.35,8.35,8.35,2000
983,2023-10-24,8.35,8.35,8.35,8.35,0
982,2023-10-23,9.18,9.18,8.35,8.35,2109
981,2023-10-20,8.35,8.35,8.35,8.35,0
980,2023-10-19,8.35,8.72,8.35,8.72,2100
979,2023-10-18,8.99,8.99,8.99,8.99,0
978,2023-10-17,8.99,8.99,8.99,8.99,0
977,2023-10-16,8.99,8.99,8.99,8.99,0
976,2023-10-13,8.99,8.99,8.99,8.99,100
975,2023-10-12,8.35,8.35,8.35,8.35,0
974,2023-10-11,8.35,8.35,8.35,8.35,0
973,2023-10-10,8.35,8.35,8.35,8.35,0
972,2023-10-09,8.35,8.35,8.35,8.35,900
971,2023-10-06,8.35,8.35,8.35,8.35,0
970,2023-10-05,8.35,8.35,8.35,8.35,10700
969,2023-10-04,8.44,8.44,8.44,8.44,0
968,2023-10-03,8.44,8.44,8.44,8.44,0
967,2023-10-02,8.44,8.44,8.44,8.44,3200
966,2023-09-29,8.35,8.35,8.35,8.35,0
965,2023-09-28,8.35,8.35,8.35,8.35,0
964,2023-09-27,8.44,8.44,8.26,8.26,5000
963,2023-09-26,8.63,8.63,8.63,8.63,1
962,2023-09-25,8.63,8.63,8.63,8.63,0
961,2023-09-22,8.63,8.63,8.63,8.63,0
960,2023-09-21,8.63,8.63,8.63,8.63,1
959,2023-09-20,8.63,8.63,8.63,8.63,206
958,2023-09-19,8.72,8.72,8.72,8.72,500
957,2023-09-18,8.63,8.63,8.44,8.44,5500
956,2023-09-15,8.53,8.53,8.53,8.53,0
955,2023-09-14,8.53,8.53,8.53,8.53,100
954,2023-09-13,8.44,8.44,8.44,8.44,40
953,2023-09-12,8.44,8.44,8.44,8.44,0
952,2023-09-11,8.44,8.72,8.44,8.72,3301
951,2023-09-08,8.35,8.35,8.35,8.35,0
950,2023-09-07,8.35,8.35,8.35,8.35,5000
949,2023-09-06,8.44,8.44,8.35,8.35,4200
948,2023-09-05,8.81,8.81,8.81,8.81,200
947,2023-08-31,8.53,8.53,8.53,8.53,0
946,2023-08-30,8.63,8.63,8.53,8.53,2600
945,2023-08-29,8.53,8.72,8.53,8.72,4100
944,2023-08-28,8.44,8.53,8.44,8.53,2000
943,2023-08-25,8.44,9.45,8.44,9.18,9500
942,2023-08-24,8.26,8.26,8.26,8.26,2000
941,2023-08-23,8.26,8.26,8.26,8.26,4000
940,2023-08-22,8.26,8.26,8.26,8.26,3000
939,2023-08-21,8.26,8.26,8.26,8.26,0
938,2023-08-18,8.35,8.35,8.26,8.26,7700
937,2023-08-17,8.63,8.9,8.44,8.44,2100
936,2023-08-16,9.36,9.36,9.36,9.36,100
935,2023-08-15,8.44,9.18,8.44,8.63,3100
934,2023-08-14,8.44,8.44,8.44,8.44,600
933,2023-08-11,8.81,8.81,8.81,8.81,6200
932,2023-08-10,8.81,8.81,8.81,8.81,300
931,2023-08-09,8.35,8.72,8.26,8.72,4600
930,2023-08-08,8.53,8.63,8.53,8.53,1100
929,2023-08-07,8.26,8.63,8.26,8.63,2200
928,2023-08-04,8.26,8.26,8.26,8.26,2000
927,2023-08-03,8.26,8.26,8.26,8.26,2000
926,2023-08-02,8.26,8.26,8.26,8.26,600
925,2023-08-01,8.35,8.35,8.26,8.26,3600
924,2023-07-31,8.35,8.35,8.35,8.35,1000
923,2023-07-28,8.72,8.72,8.72,8.72,100
922,2023-07-27,8.26,8.26,8.26,8.26,0
921,2023-07-26,8.26,8.26,8.26,8.26,1000
920,2023-07-25,8.26,8.26,8.26,8.26,2000
919,2023-07-24,7.8,8.44,7.8,8.44,5200
918,2023-07-21,8.53,8.53,8.35,8.35,1500
917,2023-07-20,8.26,8.53,8.26,8.53,1300
916,2023-07-19,8.63,8.63,8.63,8.63,1000
915,2023-07-18,8.72,8.72,8.72,8.72,400
914,2023-07-17,8.72,8.72,8.72,8.72,165
913,2023-07-14,8.63,8.63,8.63,8.63,0
912,2023-07-13,8.63,8.63,8.63,8.63,0
911,2023-07-12,8.63,8.63,8.63,8.63,100
910,2023-07-11,8.35,8.35,8.35,8.35,0
909,2023-07-10,8.35,8.35,8.35,8.35,900
