,Date,Open,High,Low,Close,Volume
2304,2018-10-29,7.95,7.95,7.95,7.95,100
2303,2018-10-26,8.32,8.32,8.32,8.32,0
2302,2018-10-25,8.32,8.32,8.32,8.32,1400
2301,2018-10-24,8.32,8.32,8.32,8.32,6000
2300,2018-10-23,8.32,8.32,8.32,8.32,2400
2299,2018-10-22,8.26,8.32,8.26,8.32,6200
2298,2018-10-19,8.14,8.14,8.14,8.14,100
2297,2018-10-18,8.01,8.01,8.01,8.01,0
2296,2018-10-17,7.95,8.01,7.95,8.01,1400
2295,2018-10-16,8.26,8.26,7.95,7.95,3300
2294,2018-10-15,8.26,8.26,8.26,8.26,4900
2293,2018-10-12,7.29,8.26,7.29,8.26,1140
2292,2018-10-11,7.83,7.83,7.83,7.83,0
2291,2018-10-10,8.26,8.26,7.83,7.83,5100
2290,2018-10-09,8.26,8.26,8.26,8.26,100
2289,2018-10-08,8.26,8.26,7.95,7.95,6400
2288,2018-10-05,8.26,8.26,8.26,8.26,0
2287,2018-10-04,8.26,8.26,8.26,8.26,0
2286,2018-10-03,7.83,8.26,7.83,8.26,10000
2285,2018-10-02,8.26,8.26,7.83,8.26,11600
2284,2018-10-01,8.26,8.26,8.26,8.26,2200
2283,2018-09-28,8.32,8.32,8.26,8.26,2200
2282,2018-09-27,8.38,8.38,7.76,7.76,11200
2281,2018-09-26,8.32,8.43,8.32,8.38,19607
2280,2018-09-25,8.26,8.26,8.26,8.26,9000
2279,2018-09-24,8.26,8.26,8.21,8.26,5300
2278,2018-09-21,8.15,8.21,8.15,8.21,6800
2277,2018-09-20,8.15,8.15,8.15,8.15,1807
2276,2018-09-19,8.15,8.15,8.15,8.15,3500
2275,2018-09-18,8.1,8.15,8.1,8.15,2400
2274,2018-09-17,8.15,8.15,8.1,8.1,2030
2273,2018-09-14,8.1,8.1,8.1,8.1,703
2272,2018-09-13,8.04,8.1,8.04,8.04,5500
2271,2018-09-12,7.82,7.98,7.82,7.98,5300
2270,2018-09-11,7.82,7.82,7.82,7.82,7300
2269,2018-09-10,7.82,7.82,7.82,7.82,7000
2268,2018-09-07,7.82,7.82,7.82,7.82,8200
2267,2018-09-06,7.82,7.82,7.82,7.82,3000
2266,2018-09-05,7.76,7.82,7.76,7.82,3000
2265,2018-09-04,7.82,7.82,7.82,7.82,4000
2264,2018-08-31,7.71,7.71,7.71,7.71,300
2263,2018-08-30,7.54,7.54,7.54,7.54,0
2262,2018-08-29,7.54,7.54,7.54,7.54,0
2261,2018-08-28,7.34,7.69,7.34,7.54,6600
2260,2018-08-27,6.83,7.34,6.83,7.29,4500
2259,2018-08-24,7.29,7.29,7.29,7.29,1000
2258,2018-08-23,7.44,7.44,7.44,7.44,0
2257,2018-08-22,7.44,7.44,7.44,7.44,100
2256,2018-08-21,7.44,7.44,7.44,7.44,100
2255,2018-08-20,7.14,7.14,7.09,7.09,5037
2254,2018-08-17,7.09,7.09,7.09,7.09,2000
2253,2018-08-16,7.09,7.09,7.09,7.09,1300
2252,2018-08-15,7.09,7.09,7.09,7.09,1200
2251,2018-08-14,7.09,7.09,7.09,7.09,1000
2250,2018-08-13,7.09,7.09,7.09,7.09,0
2249,2018-08-10,7.14,7.14,7.09,7.09,3800
2248,2018-08-09,7.14,7.14,7.14,7.14,400
2247,2018-08-08,7.04,7.04,7.04,7.04,2100
2246,2018-08-07,7.54,7.54,7.04,7.04,4900
2245,2018-08-06,7.04,7.04,7.04,7.04,3200
2244,2018-08-03,7.04,7.04,7.04,7.04,0
2243,2018-08-02,7.04,7.04,7.04,7.04,0
2242,2018-08-01,7.04,7.04,7.04,7.04,0
2241,2018-07-31,7.04,7.04,7.04,7.04,0
2240,2018-07-30,7.04,7.04,7.04,7.04,0
2239,2018-07-27,7.04,7.04,7.04,7.04,0
2238,2018-07-26,7.04,7.04,7.04,7.04,500
2237,2018-07-25,6.93,6.93,6.93,6.93,0
2236,2018-07-24,6.93,6.93,6.93,6.93,0
2235,2018-07-23,6.93,6.93,6.93,6.93,200
2234,2018-07-20,6.33,6.33,6.33,6.33,0
2233,2018-07-19,6.33,6.33,6.33,6.33,0
2232,2018-07-18,6.33,6.33,6.33,6.33,0
2231,2018-07-17,6.33,6.33,6.33,6.33,0
2230,2018-07-16,6.33,6.33,6.33,6.33,0
2229,2018-07-13,6.33,6.33,6.33,6.33,0
2228,2018-07-12,6.33,6.33,6.33,6.33,0
2227,2018-07-11,6.33,6.33,6.33,6.33,0
2226,2018-07-10,6.33,6.33,6.33,6.33,0
2225,2018-07-09,6.33,6.33,6.33,6.33,0
2224,2018-07-06,6.33,6.33,6.33,6.33,0
2223,2018-07-05,6.33,6.33,6.33,6.33,0
2222,2018-07-04,6.33,6.33,6.33,6.33,0
2221,2018-07-03,6.33,6.33,6.33,6.33,100
2220,2018-07-02,7.19,7.19,7.04,7.04,5500
2219,2018-06-29,7.14,7.14,7.14,7.14,2000
2218,2018-06-28,7.34,7.34,7.34,7.34,0
2217,2018-06-27,7.34,7.34,7.34,7.34,0
2216,2018-06-26,7.34,7.34,7.34,7.34,0
2215,2018-06-25,7.34,7.34,7.34,7.34,0
2214,2018-06-22,7.34,7.34,7.34,7.34,0
2213,2018-06-21,7.34,7.34,7.34,7.34,0
2212,2018-06-20,7.34,7.34,7.34,7.34,0
2211,2018-06-19,7.34,7.34,7.34,7.34,0
2210,2018-06-18,7.34,7.34,7.34,7.34,0
2209,2018-06-15,7.34,7.34,7.34,7.34,0
2208,2018-06-14,7.34,7.34,7.34,7.34,0
