,Date,Open,High,Low,Close
1195,2023-11-08,13.58,13.58,13.58,13.58
1194,2023-11-07,15.02,15.02,15.02,15.02
1193,2023-11-06,15.02,15.02,15.02,15.02
1192,2023-11-03,13.15,13.15,13.15,13.15
1191,2023-11-02,15.44,15.44,15.44,15.44
1190,2023-11-01,13.58,13.58,13.58,13.58
1189,2023-10-31,13.58,13.58,13.58,13.58
1188,2023-10-30,13.58,13.58,13.58,13.58
1187,2023-10-27,13.58,13.58,13.58,13.58
1186,2023-10-26,13.58,13.58,13.58,13.58
1185,2023-10-25,13.58,13.58,13.58,13.58
1184,2023-10-24,13.58,13.58,13.58,13.58
1183,2023-10-23,14.42,14.42,14.42,14.42
1182,2023-10-20,13.58,14.0,13.58,14.0
1181,2023-10-19,13.83,13.83,13.83,13.83
1180,2023-10-18,13.83,13.83,13.83,13.83
1179,2023-10-17,13.83,13.83,13.83,13.83
1178,2023-10-16,13.83,13.83,13.83,13.83
1177,2023-10-13,13.83,13.83,13.83,13.83
1176,2023-10-12,13.83,13.83,13.83,13.83
1175,2023-10-11,13.83,13.83,13.83,13.83
1174,2023-10-10,13.83,13.83,13.83,13.83
1173,2023-10-09,13.83,13.83,13.83,13.83
1172,2023-10-06,13.83,13.83,13.83,13.83
1171,2023-10-05,13.83,13.83,13.83,13.83
1170,2023-10-04,14.42,14.42,14.42,14.42
1169,2023-10-03,14.42,14.42,14.42,14.42
1168,2023-10-02,14.42,14.42,14.42,14.42
1167,2023-09-29,14.42,14.42,14.42,14.42
1166,2023-09-28,14.42,14.42,14.42,14.42
1165,2023-09-27,14.42,14.42,14.42,14.42
1164,2023-09-26,14.51,14.51,14.51,14.51
1163,2023-09-25,14.51,14.51,14.51,14.51
1162,2023-09-22,14.51,14.51,14.51,14.51
1161,2023-09-21,14.76,14.76,14.42,14.42
1160,2023-09-20,14.42,14.42,14.42,14.42
1159,2023-09-19,14.42,14.42,14.42,14.42
1158,2023-09-18,14.09,14.26,12.81,14.26
1157,2023-09-15,13.75,13.75,13.75,13.75
1156,2023-09-14,13.75,13.75,13.75,13.75
1155,2023-09-13,14.76,14.76,14.76,14.76
1154,2023-09-12,14.34,14.34,14.34,14.34
1153,2023-09-11,14.34,14.34,14.34,14.34
1152,2023-09-08,13.75,15.27,13.75,14.26
1151,2023-09-07,13.66,15.36,13.66,15.27
1150,2023-09-06,15.36,15.36,14.76,14.76
1149,2023-09-05,14.76,14.85,14.76,14.85
1148,2023-08-31,13.66,14.76,12.73,13.66
1147,2023-08-30,13.66,13.66,13.66,13.66
1146,2023-08-29,13.66,13.66,13.66,13.66
1145,2023-08-28,14.85,14.85,14.85,14.85
1144,2023-08-25,13.66,13.66,13.66,13.66
1143,2023-08-24,13.66,13.66,13.66,13.66
1142,2023-08-23,13.66,13.66,13.66,13.66
1141,2023-08-22,13.66,13.66,13.66,13.66
1140,2023-08-21,13.66,13.66,13.66,13.66
1139,2023-08-18,13.66,13.66,13.66,13.66
1138,2023-08-17,13.66,13.66,13.66,13.66
1137,2023-08-16,13.66,13.66,13.66,13.66
1136,2023-08-15,15.44,15.44,15.44,15.44
1135,2023-08-14,13.66,13.66,13.66,13.66
1134,2023-08-11,13.66,13.66,13.66,13.66
1133,2023-08-10,13.66,13.66,13.66,13.66
1132,2023-08-09,13.66,13.66,13.66,13.66
1131,2023-08-08,13.66,13.66,13.66,13.66
1130,2023-08-07,13.66,13.66,13.66,13.66
1129,2023-08-04,13.66,13.66,13.66,13.66
1128,2023-08-03,13.66,13.66,13.66,13.66
1127,2023-08-02,13.66,13.66,13.66,13.66
1126,2023-08-01,15.44,15.44,15.44,15.44
1125,2023-07-31,13.58,13.58,13.58,13.58
1124,2023-07-28,13.58,13.58,13.58,13.58
1123,2023-07-27,13.58,13.58,13.58,13.58
1122,2023-07-26,14.85,14.85,14.85,14.85
1121,2023-07-25,13.92,13.92,13.92,13.92
1120,2023-07-24,13.92,13.92,13.92,13.92
1119,2023-07-21,12.13,12.13,12.13,12.13
1118,2023-07-20,15.44,15.44,11.62,11.62
1117,2023-07-19,13.66,13.66,13.66,13.66
1116,2023-07-18,13.66,13.66,13.66,13.66
1115,2023-07-17,13.66,13.66,13.66,13.66
1114,2023-07-14,13.66,13.66,13.66,13.66
1113,2023-07-13,16.04,16.04,16.04,16.04
1112,2023-07-12,16.04,16.04,16.04,16.04
1111,2023-07-11,14.0,14.0,14.0,14.0
1110,2023-07-10,14.0,14.0,14.0,14.0
1109,2023-07-07,16.38,16.38,16.38,16.38
1108,2023-07-06,14.42,14.42,14.42,14.42
1107,2023-07-05,14.42,14.42,14.42,14.42
1106,2023-07-04,14.42,14.42,14.42,14.42
1105,2023-07-03,14.42,14.42,14.42,14.42
1104,2023-06-30,14.42,14.42,14.42,14.42
1103,2023-06-29,15.7,15.7,15.7,15.7
1102,2023-06-28,14.42,14.42,14.42,14.42
1101,2023-06-27,14.42,14.42,14.42,14.42
1100,2023-06-26,14.42,14.42,14.42,14.42
1099,2023-06-23,14.42,14.42,14.42,14.42
1098,2023-06-22,14.26,17.99,14.26,17.99
1097,2023-06-21,15.7,15.7,15.7,15.7
1096,2023-06-20,14.17,14.17,14.17,14.17
1095,2023-06-19,13.75,15.36,13.32,15.36
1094,2023-06-16,15.1,15.1,15.1,15.1
1093,2023-06-15,13.15,13.15,13.15,13.15
1092,2023-06-14,14.09,14.09,14.09,14.09
1091,2023-06-13,12.3,12.3,12.3,12.3
1090,2023-06-12,12.3,12.3,12.3,12.3
1089,2023-06-09,14.09,14.09,14.09,14.09
1088,2023-06-08,14.09,14.09,14.09,14.09
1087,2023-06-07,14.09,14.09,14.09,14.09
1086,2023-06-06,14.09,14.09,14.09,14.09
1085,2023-06-05,16.55,16.55,16.55,16.55
1084,2023-06-02,14.85,14.85,14.85,14.85
1083,2023-06-01,14.85,14.85,14.85,14.85
1082,2023-05-31,14.85,14.85,14.85,14.85
1081,2023-05-30,14.85,14.85,14.85,14.85
1080,2023-05-29,12.76,16.24,12.76,15.47
1079,2023-05-26,14.31,14.31,14.31,14.31
1078,2023-05-25,13.84,13.84,13.84,13.84
1077,2023-05-24,12.06,12.06,12.06,12.06
1076,2023-05-23,12.37,14.0,12.37,14.0
1075,2023-05-22,12.06,12.37,12.06,12.37
1074,2023-05-19,11.99,13.92,11.99,13.92
1073,2023-05-18,13.92,13.92,13.92,13.92
1072,2023-05-17,13.92,13.92,13.92,13.92
1071,2023-05-16,13.15,13.15,13.15,13.15
1070,2023-05-15,13.15,13.15,13.07,13.07
1069,2023-05-12,12.76,12.76,12.76,12.76
1068,2023-05-11,12.76,12.76,12.76,12.76
1067,2023-05-10,12.76,12.76,12.76,12.76
1066,2023-05-09,12.76,12.76,12.76,12.76
1065,2023-05-08,12.76,12.76,12.76,12.76
1064,2023-05-05,12.76,12.76,12.76,12.76
1063,2023-05-04,12.76,12.76,12.76,12.76
1062,2023-04-28,12.76,12.76,12.76,12.76
1061,2023-04-27,12.76,12.76,12.76,12.76
1060,2023-04-26,12.76,12.76,12.76,12.76
1059,2023-04-25,12.76,12.76,12.76,12.76
1058,2023-04-24,12.76,12.76,12.76,12.76
1057,2023-04-21,12.76,12.76,12.76,12.76
1056,2023-04-20,12.76,12.76,12.76,12.76
1055,2023-04-19,12.76,12.76,12.76,12.76
1054,2023-04-18,12.76,12.76,12.76,12.76
1053,2023-04-17,12.76,12.76,12.76,12.76
1052,2023-04-14,12.76,12.76,12.76,12.76
1051,2023-04-13,12.76,12.76,12.76,12.76
1050,2023-04-12,12.76,12.76,12.76,12.76
1049,2023-04-11,11.68,12.76,11.68,12.76
1048,2023-04-10,13.45,13.45,13.45,13.45
1047,2023-04-07,11.83,11.83,11.83,11.83
1046,2023-04-06,11.29,11.29,11.29,11.29
1045,2023-04-05,11.21,14.38,11.21,14.38
1044,2023-04-04,12.53,12.53,12.53,12.53
1043,2023-04-03,13.07,13.07,11.99,11.99
1042,2023-03-31,11.52,11.52,11.52,11.52
1041,2023-03-30,13.07,13.07,13.07,13.07
1040,2023-03-29,11.52,11.52,11.52,11.52
1039,2023-03-28,13.07,13.07,13.07,13.07
1038,2023-03-27,11.52,11.52,11.52,11.52
1037,2023-03-24,11.52,11.52,11.52,11.52
1036,2023-03-23,11.37,11.37,11.37,11.37
1035,2023-03-22,13.07,13.07,13.07,13.07
1034,2023-03-21,11.37,11.37,11.37,11.37
