,Date,Open,High,Low,Close
815,2021-01-25,11.44,11.44,11.44,11.44
814,2021-01-22,11.44,11.44,11.44,11.44
813,2021-01-21,11.44,11.44,11.44,11.44
812,2021-01-20,11.44,11.44,11.44,11.44
811,2021-01-19,11.44,11.44,11.44,11.44
810,2021-01-18,11.44,11.44,11.44,11.44
809,2021-01-15,11.44,11.44,11.44,11.44
808,2021-01-14,11.44,11.44,11.44,11.44
807,2021-01-13,11.44,11.44,11.44,11.44
806,2021-01-12,11.44,11.44,11.44,11.44
805,2021-01-11,11.44,11.44,11.44,11.44
804,2021-01-08,11.44,11.44,11.44,11.44
803,2021-01-07,11.44,11.44,11.44,11.44
802,2021-01-06,11.44,11.44,11.44,11.44
801,2021-01-05,11.44,11.44,11.44,11.44
800,2021-01-04,11.44,11.44,11.44,11.44
799,2020-12-31,11.44,11.44,11.44,11.44
798,2020-12-30,11.44,11.44,11.44,11.44
797,2020-12-29,11.44,11.44,11.44,11.44
796,2020-12-28,11.44,11.44,11.44,11.44
795,2020-12-25,11.44,11.44,11.44,11.44
794,2020-12-24,11.44,11.44,11.44,11.44
793,2020-12-23,11.44,11.44,11.44,11.44
792,2020-12-22,11.44,11.44,11.44,11.44
791,2020-12-21,11.44,11.44,11.44,11.44
790,2020-12-18,11.44,11.44,11.44,11.44
789,2020-12-17,11.44,11.44,11.44,11.44
788,2020-12-16,11.44,11.44,11.44,11.44
787,2020-12-15,11.44,11.44,11.44,11.44
786,2020-12-14,11.44,11.44,11.44,11.44
785,2020-12-11,11.44,11.44,11.44,11.44
784,2020-12-10,11.44,11.44,11.44,11.44
783,2020-12-09,11.44,11.44,11.44,11.44
782,2020-12-08,11.44,11.44,11.44,11.44
781,2020-12-07,11.44,11.44,11.44,11.44
780,2020-12-04,11.44,11.44,11.44,11.44
779,2020-12-03,11.44,11.44,11.44,11.44
778,2020-12-02,11.44,11.44,11.44,11.44
777,2020-12-01,11.44,11.44,11.44,11.44
776,2020-11-30,11.44,11.44,11.44,11.44
775,2020-11-27,11.44,11.44,11.44,11.44
774,2020-11-26,11.44,11.44,11.44,11.44
773,2020-11-25,11.44,11.44,11.44,11.44
772,2020-11-24,11.44,11.44,11.44,11.44
771,2020-11-23,11.44,11.44,11.44,11.44
770,2020-11-20,11.44,11.44,11.44,11.44
769,2020-11-19,11.44,11.44,11.44,11.44
768,2020-11-18,11.44,11.44,11.44,11.44
767,2020-11-17,11.44,11.44,11.44,11.44
766,2020-11-16,11.44,11.44,11.44,11.44
765,2020-11-13,11.44,11.44,11.44,11.44
764,2020-11-12,11.44,11.44,11.44,11.44
763,2020-11-11,11.44,11.44,11.44,11.44
762,2020-11-10,11.44,11.44,11.44,11.44
761,2020-11-09,11.44,11.44,11.44,11.44
760,2020-11-06,11.44,11.44,11.44,11.44
759,2020-11-05,11.44,11.44,11.44,11.44
758,2020-11-04,11.44,11.44,11.44,11.44
