,Date,Open,High,Low,Close,Volume
609,2023-11-15,9.56,10.98,9.48,10.98,4800
608,2023-11-14,10.27,10.27,10.27,10.27,1200
607,2023-11-13,10.27,10.27,10.27,10.27,1000
606,2023-11-10,10.27,10.27,10.19,10.19,2700
605,2023-11-09,10.04,10.27,10.04,10.27,2600
604,2023-11-08,10.27,10.27,10.12,10.12,3100
603,2023-11-07,9.01,9.01,9.01,9.01,100
602,2023-11-06,9.09,9.09,8.61,8.69,11500
601,2023-11-03,10.12,10.12,10.12,10.12,200
600,2023-11-02,10.12,10.43,10.12,10.27,4001
599,2023-11-01,10.12,10.12,10.12,10.12,1000
598,2023-10-31,10.12,10.12,10.12,10.12,3000
597,2023-10-30,11.77,11.77,11.77,11.77,0
596,2023-10-27,11.77,11.77,11.77,11.77,100
595,2023-10-26,11.46,11.46,11.46,11.46,75
594,2023-10-25,11.46,11.46,11.46,11.46,40
593,2023-10-24,11.46,11.46,11.46,11.46,10500
592,2023-10-23,13.43,13.43,13.43,13.43,0
591,2023-10-20,13.43,13.43,13.43,13.43,100
590,2023-10-19,12.41,12.41,12.41,12.41,0
589,2023-10-18,12.41,12.41,12.41,12.41,0
588,2023-10-17,12.41,12.41,12.41,12.41,0
587,2023-10-16,12.41,12.41,12.41,12.41,100
586,2023-10-13,11.77,11.77,11.77,11.77,515
585,2023-10-12,11.85,11.85,11.85,11.85,400
584,2023-10-11,11.77,11.77,11.77,11.77,0
583,2023-10-10,11.7,12.25,11.7,12.25,2606
582,2023-10-09,11.77,11.77,11.77,11.77,600
581,2023-10-06,12.09,12.09,12.09,12.09,102
580,2023-10-05,11.06,11.06,10.27,10.27,1200
579,2023-10-04,10.51,11.62,10.12,11.62,11100
578,2023-10-03,11.85,11.85,11.85,11.85,0
577,2023-10-02,11.85,11.85,11.85,11.85,0
576,2023-09-29,11.85,11.85,11.85,11.85,5300
575,2023-09-28,12.17,12.17,12.17,12.17,2200
574,2023-09-27,12.25,12.64,11.85,12.64,6700
573,2023-09-26,11.85,12.49,11.85,12.49,1200
572,2023-09-25,11.85,12.96,11.22,12.33,12672
571,2023-09-22,12.88,12.88,12.8,12.8,1200
