,Date,Open,High,Low,Close,Volume
2406,2023-06-28,9.21,9.21,9.21,9.21,5
2405,2023-06-27,9.21,9.21,9.21,9.21,6
2404,2023-06-26,9.21,9.21,9.21,9.21,0
2403,2023-06-23,9.21,9.21,9.21,9.21,300
2402,2023-06-22,8.06,8.06,8.06,8.06,60
2401,2023-06-21,7.96,8.15,7.96,8.15,1400
2400,2023-06-20,7.19,7.19,7.19,7.19,10
2399,2023-06-19,7.19,7.19,7.1,7.1,1000
2398,2023-06-16,8.06,8.15,8.06,8.15,200
2397,2023-06-15,8.15,8.15,8.15,8.15,6
2396,2023-06-14,8.15,8.15,8.15,8.15,650
2395,2023-06-13,7.96,8.34,7.86,8.34,5119
2394,2023-06-12,7.86,7.86,7.86,7.86,0
2393,2023-06-09,7.86,7.86,7.86,7.86,500
2392,2023-06-08,7.77,7.77,7.77,7.77,0
2391,2023-06-07,7.86,7.86,7.67,7.67,1025
2390,2023-06-06,7.31,8.12,7.31,8.12,3700
2389,2023-06-05,7.85,7.85,7.85,7.85,0
2388,2023-06-02,8.85,8.85,7.67,7.67,1149
2387,2023-06-01,8.3,8.3,7.67,7.67,1100
2386,2023-05-31,8.3,8.3,8.3,8.3,1300
2385,2023-05-30,9.75,9.75,9.75,9.75,0
2384,2023-05-29,9.75,9.75,9.75,9.75,1
2383,2023-05-26,9.75,9.75,9.75,9.75,0
2382,2023-05-25,9.75,9.75,9.75,9.75,0
2381,2023-05-24,9.75,9.75,9.75,9.75,0
2380,2023-05-23,9.75,9.75,9.75,9.75,20
2379,2023-05-22,9.75,9.75,9.75,9.75,0
2378,2023-05-19,9.75,9.75,9.75,9.75,1300
2377,2023-05-18,8.49,8.49,8.49,8.49,1000
2376,2023-05-17,9.93,9.93,9.93,9.93,217
2375,2023-05-16,9.93,9.93,9.93,9.93,100
2374,2023-05-15,9.93,9.93,9.93,9.93,117
2373,2023-05-12,9.93,9.93,9.93,9.93,0
2372,2023-05-11,9.93,9.93,9.93,9.93,1
2371,2023-05-10,9.93,9.93,9.93,9.93,0
2370,2023-05-09,9.93,9.93,9.93,9.93,2
2369,2023-05-08,9.93,9.93,9.93,9.93,200
2368,2023-05-05,9.3,9.3,9.3,9.3,0
2367,2023-05-04,9.3,9.3,9.3,9.3,0
2366,2023-04-28,9.3,9.3,9.3,9.3,100
2365,2023-04-27,8.12,8.12,8.12,8.12,0
2364,2023-04-26,8.12,8.12,8.12,8.12,0
2363,2023-04-25,8.12,8.12,8.12,8.12,0
2362,2023-04-24,8.12,8.12,8.12,8.12,0
2361,2023-04-21,8.12,8.12,8.12,8.12,0
2360,2023-04-20,8.12,8.12,8.12,8.12,0
2359,2023-04-19,8.12,8.12,8.12,8.12,0
2358,2023-04-18,8.12,8.12,8.12,8.12,339
2357,2023-04-17,9.48,9.48,9.48,9.48,0
2356,2023-04-14,9.48,9.48,9.48,9.48,0
2355,2023-04-13,9.03,9.93,9.03,9.93,700
2354,2023-04-12,9.03,9.03,9.03,9.03,500
2353,2023-04-11,9.03,9.03,9.03,9.03,0
2352,2023-04-10,9.03,9.03,9.03,9.03,400
2351,2023-04-07,9.03,9.03,9.03,9.03,0
2350,2023-04-06,9.03,9.03,9.03,9.03,100
2349,2023-04-05,9.03,9.03,9.03,9.03,0
2348,2023-04-04,9.03,9.03,9.03,9.03,0
2347,2023-04-03,9.03,9.03,9.03,9.03,0
2346,2023-03-31,9.03,9.03,9.03,9.03,17
2345,2023-03-30,9.03,9.03,9.03,9.03,100
2344,2023-03-29,9.48,9.48,9.48,9.48,220
2343,2023-03-28,9.75,9.75,9.75,9.75,0
2342,2023-03-27,9.75,9.75,9.75,9.75,0
2341,2023-03-24,9.75,9.75,9.75,9.75,0
2340,2023-03-23,9.75,9.75,9.75,9.75,100
2339,2023-03-22,9.93,9.93,9.93,9.93,100
2338,2023-03-21,9.03,9.03,9.03,9.03,0
2337,2023-03-20,9.03,9.03,9.03,9.03,100
2336,2023-03-17,10.2,10.2,10.2,10.2,100
2335,2023-03-16,9.93,9.93,9.93,9.93,2
2334,2023-03-15,9.93,9.93,9.93,9.93,200
2333,2023-03-14,11.19,11.19,11.19,11.19,0
2332,2023-03-13,11.19,11.19,11.1,11.1,210
2331,2023-03-10,11.28,11.28,11.28,11.28,0
2330,2023-03-09,11.28,11.28,11.28,11.28,100
2329,2023-03-08,12.1,12.1,12.1,12.1,0
2328,2023-03-07,12.1,12.1,12.1,12.1,0
2327,2023-03-06,12.1,12.1,12.1,12.1,0
2326,2023-03-03,12.1,12.1,12.1,12.1,0
2325,2023-03-02,12.1,12.1,12.1,12.1,100
2324,2023-03-01,12.19,12.19,12.19,12.19,0
2323,2023-02-28,12.19,12.19,12.19,12.19,0
2322,2023-02-27,12.19,12.19,12.19,12.19,0
2321,2023-02-24,12.19,12.19,12.19,12.19,200
2320,2023-02-23,10.2,10.2,10.2,10.2,0
2319,2023-02-22,10.2,10.2,10.2,10.2,0
2318,2023-02-21,10.2,10.2,10.2,10.2,0
2317,2023-02-20,10.2,10.2,10.2,10.2,0
2316,2023-02-17,10.2,10.2,10.2,10.2,0
2315,2023-02-16,10.2,10.2,10.2,10.2,0
2314,2023-02-15,10.2,10.2,10.2,10.2,0
2313,2023-02-14,10.2,10.2,10.2,10.2,0
2312,2023-02-13,10.2,10.2,10.2,10.2,0
2311,2023-02-10,10.2,10.2,10.2,10.2,0
2310,2023-02-09,10.2,10.2,10.2,10.2,0
2309,2023-02-08,10.2,10.2,10.2,10.2,0
2308,2023-02-07,10.2,10.2,10.2,10.2,0
2307,2023-02-06,10.2,10.2,10.2,10.2,0
2306,2023-02-03,10.2,10.2,10.2,10.2,0
2305,2023-02-02,10.2,10.2,10.2,10.2,0
2304,2023-02-01,10.2,10.2,10.2,10.2,0
2303,2023-01-31,10.2,10.2,10.2,10.2,0
2302,2023-01-30,10.2,10.2,10.2,10.2,0
2301,2023-01-27,10.2,10.2,10.2,10.2,0
2300,2023-01-19,10.2,10.2,10.2,10.2,0
2299,2023-01-18,10.2,10.2,10.2,10.2,0
2298,2023-01-17,10.2,10.2,10.2,10.2,0
2297,2023-01-16,10.2,10.2,10.2,10.2,0
