,Date,Open,High,Low,Close,Volume
1798,2025-04-11,2.9,2.9,2.8,2.8,2100
1797,2025-04-10,2.9,2.9,2.9,2.9,2600
1796,2025-04-09,3.0,3.0,2.9,2.9,200
1795,2025-04-08,2.7,2.7,2.7,2.7,11900
1794,2025-04-04,3.2,3.2,2.8,2.9,2600
1793,2025-04-03,2.9,2.9,2.8,2.9,13400
1792,2025-04-01,2.8,2.9,2.8,2.9,4500
1791,2025-03-31,2.8,2.9,2.8,2.9,1700
1790,2025-03-28,2.9,2.9,2.9,2.9,1100
1789,2025-03-27,2.9,2.9,2.9,2.9,1400
1788,2025-03-25,2.9,2.9,2.9,2.9,400
1787,2025-03-24,2.9,2.9,2.9,2.9,100
1786,2025-03-21,2.9,2.9,2.8,2.8,3400
1785,2025-03-20,3.0,3.0,2.9,2.9,5800
1784,2025-03-19,2.9,3.1,2.9,2.9,14200
1783,2025-03-18,2.9,3.0,2.6,3.0,17700
1782,2025-03-17,2.9,3.0,2.9,3.0,1900
1781,2025-03-14,3.0,3.0,2.9,2.9,3300
1780,2025-03-13,2.9,3.0,2.9,2.9,20400
1779,2025-03-12,3.0,3.1,3.0,3.1,11200
1778,2025-03-11,2.9,3.0,2.9,2.9,3100
1777,2025-03-10,3.3,3.3,3.0,3.0,6300
1776,2025-03-07,2.9,3.0,2.9,3.0,12200
1775,2025-03-06,3.2,3.2,2.9,3.0,7900
1774,2025-03-05,3.2,3.2,2.9,3.2,400
1773,2025-03-04,3.0,3.0,3.0,3.0,200
1772,2025-02-28,3.0,3.0,3.0,3.0,1400
1771,2025-02-27,2.9,2.9,2.8,2.9,500
1770,2025-02-26,2.8,2.9,2.8,2.9,600
1769,2025-02-25,2.9,3.1,2.9,2.9,7200
1768,2025-02-24,3.0,3.0,3.0,3.0,2500
1767,2025-02-20,3.2,3.2,3.2,3.2,100
1766,2025-02-19,3.2,3.2,3.1,3.1,1900
1765,2025-02-18,2.9,3.1,2.9,3.0,5400
1764,2025-02-17,3.0,3.4,3.0,3.1,9900
1763,2025-02-14,3.0,3.0,3.0,3.0,400
1762,2025-02-13,2.9,2.9,2.8,2.9,10000
1761,2025-02-12,2.9,3.0,2.9,3.0,4200
1760,2025-02-11,3.1,3.1,2.8,2.8,10500
1759,2025-02-10,3.0,3.2,3.0,3.1,700
1758,2025-02-07,2.8,2.9,2.8,2.9,5700
1757,2025-02-06,2.8,2.8,2.8,2.8,12400
1756,2025-02-05,2.8,2.8,2.8,2.8,13500
1755,2025-02-04,2.8,2.8,2.8,2.8,100
1754,2025-02-03,2.7,2.7,2.7,2.7,200
1753,2025-01-24,2.7,2.7,2.7,2.7,13900
1752,2025-01-23,2.7,2.7,2.7,2.7,500
1751,2025-01-22,2.7,2.7,2.7,2.7,7500
1750,2025-01-21,2.8,2.8,2.8,2.8,300
1749,2025-01-20,2.8,2.8,2.7,2.8,300
1748,2025-01-17,2.8,2.8,2.8,2.8,100
1747,2025-01-16,2.7,2.8,2.7,2.8,1100
1746,2025-01-15,2.7,2.7,2.6,2.7,1400
1745,2025-01-14,2.8,2.8,2.8,2.8,700
1744,2025-01-13,2.7,2.8,2.7,2.8,20100
1743,2025-01-09,2.7,2.8,2.6,2.8,27000
1742,2025-01-08,2.7,2.7,2.7,2.7,20200
1741,2025-01-07,2.7,2.7,2.6,2.7,13400
1740,2025-01-06,2.7,2.7,2.6,2.6,5100
1739,2025-01-02,2.7,2.7,2.7,2.7,4500
1738,2024-12-31,2.6,2.7,2.6,2.7,36400
1737,2024-12-30,2.6,2.6,2.6,2.6,10000
1736,2024-12-27,2.7,2.8,2.6,2.7,40300
1735,2024-12-26,2.7,2.8,2.7,2.7,17500
1734,2024-12-25,2.7,2.8,2.7,2.7,35100
1733,2024-12-24,2.7,2.7,2.6,2.6,2200
1732,2024-12-23,2.7,2.7,2.6,2.7,219200
1731,2024-12-20,2.7,2.7,2.6,2.7,13300
1730,2024-12-19,2.7,2.7,2.7,2.7,1600
1729,2024-12-18,2.7,2.7,2.6,2.6,1300
1728,2024-12-17,2.7,2.7,2.7,2.7,1200
1727,2024-12-16,2.7,2.8,2.7,2.8,2100
1726,2024-12-13,2.7,2.7,2.7,2.7,8800
1725,2024-12-12,2.7,2.7,2.7,2.7,2000
1724,2024-12-11,2.7,2.7,2.7,2.7,2300
1723,2024-12-10,2.7,2.7,2.7,2.7,3200
1722,2024-12-09,2.7,2.7,2.7,2.7,1600
1721,2024-12-06,2.8,2.8,2.7,2.7,600
1720,2024-12-05,2.8,2.8,2.6,2.8,12500
1719,2024-12-04,2.7,2.8,2.7,2.8,2300
1718,2024-12-03,2.7,2.7,2.7,2.7,13000
1717,2024-12-02,2.8,2.8,2.7,2.7,2900
1716,2024-11-29,2.7,2.7,2.7,2.7,1500
1715,2024-11-28,2.8,2.8,2.8,2.8,100
1714,2024-11-27,2.7,2.7,2.7,2.7,200
1713,2024-11-26,2.7,2.8,2.7,2.7,1300
1712,2024-11-25,2.8,2.8,2.8,2.8,100
1711,2024-11-22,2.7,2.7,2.7,2.7,900
1710,2024-11-20,2.7,2.7,2.7,2.7,5100
1709,2024-11-19,2.7,2.7,2.7,2.7,100
1708,2024-11-18,2.7,2.7,2.7,2.7,800
1707,2024-11-15,2.7,2.7,2.7,2.7,100
1706,2024-11-14,2.8,2.8,2.8,2.8,600
1705,2024-11-13,2.7,2.9,2.7,2.9,3800
1704,2024-11-12,2.7,2.7,2.7,2.7,5100
1703,2024-11-11,2.8,2.9,2.8,2.9,12800
1702,2024-11-08,3.0,3.0,2.8,2.8,9100
1701,2024-11-07,2.6,2.9,2.6,2.9,216900
1700,2024-11-06,2.6,2.6,2.6,2.6,100
1699,2024-11-01,2.6,2.6,2.6,2.6,1000
1698,2024-10-31,2.5,2.6,2.5,2.6,3300
1697,2024-10-30,2.5,2.5,2.5,2.5,10200
1696,2024-10-29,2.5,2.5,2.5,2.5,10900
1695,2024-10-28,2.5,2.5,2.5,2.5,4900
1694,2024-10-24,2.6,2.6,2.5,2.5,200
1693,2024-10-23,2.6,2.6,2.6,2.6,2500
1692,2024-10-22,2.5,2.5,2.5,2.5,2500
1691,2024-10-21,2.6,2.7,2.5,2.6,49600
1690,2024-10-18,2.6,2.6,2.6,2.6,11200
1689,2024-10-17,2.6,2.6,2.6,2.6,100
1688,2024-10-16,2.6,2.7,2.6,2.7,8500
1687,2024-10-15,2.6,2.6,2.6,2.6,23800
1686,2024-10-11,2.7,2.7,2.6,2.6,2600
1685,2024-10-10,2.6,2.6,2.6,2.6,700
1684,2024-10-09,2.7,2.7,2.6,2.7,112900
1683,2024-10-08,2.7,2.7,2.6,2.6,9400
1682,2024-10-07,2.7,2.8,2.7,2.8,87000
1681,2024-10-04,2.7,2.7,2.6,2.6,9600
1680,2024-10-03,2.7,2.7,2.6,2.6,5400
1679,2024-10-02,2.6,2.7,2.6,2.7,1200
1678,2024-10-01,2.7,2.7,2.6,2.6,101100
1677,2024-09-30,2.8,2.8,2.6,2.7,21000
1676,2024-09-27,2.7,2.8,2.7,2.7,4100
1675,2024-09-26,2.7,2.7,2.6,2.6,28700
1674,2024-09-25,2.7,2.8,2.7,2.7,25800
1673,2024-09-24,2.6,2.6,2.6,2.6,12700
1672,2024-09-23,2.7,2.7,2.7,2.7,100
1671,2024-09-20,2.7,2.8,2.7,2.7,49600
1670,2024-09-19,2.7,2.7,2.7,2.7,24300
1669,2024-09-18,2.6,2.7,2.6,2.6,7900
1668,2024-09-17,2.6,2.7,2.6,2.7,2500
1667,2024-09-16,2.6,2.6,2.6,2.6,56200
1666,2024-09-13,2.7,2.7,2.6,2.6,42900
1665,2024-09-12,2.8,2.8,2.8,2.8,20500
1664,2024-09-11,2.8,2.8,2.8,2.8,190700
1663,2024-09-10,2.5,2.6,2.5,2.6,20600
1662,2024-09-09,2.7,2.8,2.7,2.8,3000
1661,2024-09-06,2.6,2.8,2.6,2.7,31400
1660,2024-09-05,2.7,2.7,2.7,2.7,18600
1659,2024-08-30,2.7,2.7,2.7,2.7,4500
1658,2024-08-29,2.7,2.7,2.7,2.7,200
1657,2024-08-28,2.7,2.7,2.7,2.7,3800
1656,2024-08-27,2.8,2.8,2.7,2.7,9100
1655,2024-08-23,2.8,2.8,2.7,2.7,16900
1654,2024-08-22,2.7,2.7,2.7,2.7,300
1653,2024-08-21,2.7,2.8,2.7,2.7,83400
1652,2024-08-20,2.7,2.7,2.7,2.7,10100
1651,2024-08-19,2.8,2.8,2.7,2.7,200
1650,2024-08-16,2.8,2.8,2.7,2.7,2100
1649,2024-08-15,2.6,2.7,2.6,2.7,99200
1648,2024-08-14,2.7,2.7,2.4,2.6,3100
1647,2024-08-12,2.6,2.6,2.6,2.6,100
1646,2024-08-09,2.7,2.7,2.6,2.6,400
1645,2024-08-08,2.7,2.7,2.6,2.6,2200
1644,2024-08-07,2.6,2.7,2.6,2.7,7100
1643,2024-08-06,2.6,2.6,2.6,2.6,3000
1642,2024-08-05,2.6,2.6,2.6,2.6,18000
1641,2024-08-02,2.6,2.6,2.6,2.6,1000
1640,2024-08-01,2.6,2.6,2.6,2.6,1800
1639,2024-07-31,2.7,2.7,2.7,2.7,200
1638,2024-07-30,2.6,2.6,2.6,2.6,1200
1637,2024-07-29,2.6,2.7,2.6,2.6,3700
1636,2024-07-26,2.6,2.6,2.6,2.6,16400
1635,2024-07-25,2.6,2.7,2.6,2.7,2700
1634,2024-07-24,2.7,2.7,2.6,2.7,1300
1633,2024-07-23,2.7,2.7,2.6,2.6,16908
1632,2024-07-22,2.7,2.7,2.7,2.7,1700
1631,2024-07-19,2.7,2.7,2.7,2.7,31200
1630,2024-07-18,2.8,2.8,2.7,2.7,4800
1629,2024-07-17,2.9,2.9,2.7,2.7,56616
1628,2024-07-16,2.8,2.8,2.8,2.8,17508
1627,2024-07-15,2.8,2.8,2.7,2.8,33910
1626,2024-07-12,2.7,2.7,2.7,2.7,10500
1625,2024-07-11,2.7,2.7,2.7,2.7,16600
1624,2024-07-10,2.7,2.7,2.7,2.7,4500
1623,2024-07-09,2.7,2.7,2.7,2.7,11500
1622,2024-07-08,2.8,2.8,2.7,2.7,900
1621,2024-07-05,2.8,2.8,2.7,2.8,726
1620,2024-07-04,2.8,2.8,2.7,2.8,1511
1619,2024-07-03,2.7,2.8,2.7,2.7,22800
1618,2024-07-02,2.7,2.8,2.7,2.7,21100
1617,2024-07-01,2.7,2.8,2.7,2.7,1760
1616,2024-06-28,2.8,2.8,2.7,2.7,23800
1615,2024-06-27,2.9,2.9,2.8,2.8,19231
1614,2024-06-26,2.8,2.9,2.8,2.8,11200
1613,2024-06-25,2.7,2.9,2.7,2.8,133634
1612,2024-06-24,2.8,2.8,2.7,2.7,49610
1611,2024-06-21,2.7,2.8,2.7,2.8,17726
1610,2024-06-20,2.7,2.7,2.7,2.7,85603
1609,2024-06-19,2.7,2.8,2.7,2.7,22700
1608,2024-06-18,2.8,2.8,2.7,2.7,400
1607,2024-06-17,2.8,2.9,2.7,2.7,33900
1606,2024-06-14,2.7,2.8,2.7,2.7,23400
1605,2024-06-13,2.7,2.8,2.7,2.7,32010
1604,2024-06-12,2.7,2.8,2.7,2.7,37110
1603,2024-06-11,2.7,2.7,2.7,2.7,10905
1602,2024-06-10,2.6,2.8,2.6,2.7,29100
1601,2024-06-07,2.7,2.7,2.7,2.7,1700
1600,2024-06-06,2.7,2.7,2.7,2.7,39330
1599,2024-06-05,2.7,2.7,2.7,2.7,4507
1598,2024-06-04,2.8,2.8,2.7,2.7,28100
1597,2024-06-03,2.8,2.8,2.7,2.8,14107
1596,2024-05-31,2.6,2.8,2.6,2.8,11600
1595,2024-05-30,2.7,2.8,2.7,2.8,2800
1594,2024-05-29,2.6,2.7,2.6,2.7,27400
1593,2024-05-28,2.6,2.7,2.6,2.6,5240
1592,2024-05-27,2.7,2.7,2.7,2.7,25100
1591,2024-05-24,2.8,2.8,2.7,2.7,30300
1590,2024-05-23,2.8,2.8,2.6,2.8,75656
1589,2024-05-22,2.9,2.9,2.7,2.8,76400
1588,2024-05-21,2.8,2.9,2.7,2.9,37300
1587,2024-05-20,2.9,2.9,2.8,2.9,1620
1586,2024-05-17,3.0,3.0,2.8,3.0,7800
1585,2024-05-16,2.8,3.0,2.8,2.9,76951
1584,2024-05-15,2.8,2.9,2.8,2.8,39507
1583,2024-05-14,2.8,2.8,2.8,2.8,29000
1582,2024-05-13,2.7,2.9,2.7,2.8,47000
1581,2024-05-10,2.7,2.8,2.7,2.7,32016
1580,2024-05-09,2.8,2.8,2.7,2.7,21600
1579,2024-05-08,2.7,2.7,2.7,2.7,13000
1578,2024-05-07,2.7,2.7,2.7,2.7,31416
1577,2024-05-06,2.6,2.6,2.6,2.6,2000
1576,2024-05-03,2.7,2.7,2.6,2.7,21100
1575,2024-05-02,2.7,2.7,2.6,2.7,4300
1574,2024-04-26,2.7,2.7,2.6,2.7,16401
1573,2024-04-25,2.7,2.7,2.7,2.7,37302
1572,2024-04-24,2.7,2.7,2.7,2.7,9500
1571,2024-04-23,2.6,2.6,2.6,2.6,1904
1570,2024-04-22,2.6,2.7,2.6,2.7,13500
1569,2024-04-19,2.7,2.7,2.6,2.6,30400
1568,2024-04-17,2.6,2.6,2.6,2.6,21600
1567,2024-04-16,2.7,2.7,2.6,2.7,59000
1566,2024-04-15,2.7,2.7,2.7,2.7,5700
1565,2024-04-12,2.8,2.8,2.7,2.8,4100
1564,2024-04-11,2.8,2.8,2.7,2.7,21500
1563,2024-04-10,2.8,2.8,2.7,2.8,700
1562,2024-04-09,2.7,2.8,2.7,2.8,12500
1561,2024-04-08,2.8,2.8,2.7,2.7,11000
1560,2024-04-05,2.8,2.8,2.7,2.8,15000
1559,2024-04-04,2.8,2.8,2.8,2.8,26016
1558,2024-04-03,2.9,2.9,2.8,2.8,33600
1557,2024-04-02,2.8,2.8,2.8,2.8,54680
1556,2024-04-01,2.8,2.8,2.8,2.8,13100
1555,2024-03-29,2.8,2.9,2.8,2.8,18950
1554,2024-03-28,2.9,2.9,2.8,2.8,12900
1553,2024-03-27,2.8,2.9,2.8,2.9,10800
1552,2024-03-26,2.8,2.9,2.8,2.9,35700
1551,2024-03-25,2.8,2.8,2.8,2.8,51900
1550,2024-03-22,2.9,2.9,2.8,2.8,61100
1549,2024-03-21,2.8,2.9,2.8,2.9,55600
1548,2024-03-20,2.8,2.9,2.8,2.9,27100
1547,2024-03-19,2.9,2.9,2.8,2.8,46700
1546,2024-03-18,3.0,3.0,2.8,2.9,24500
1545,2024-03-15,2.9,3.0,2.9,3.0,26334
1544,2024-03-14,3.0,3.0,2.8,2.9,19125
1543,2024-03-13,2.8,3.0,2.8,3.0,83433
1542,2024-03-12,2.8,2.8,2.8,2.8,6100
1541,2024-03-11,2.9,2.9,2.8,2.8,30500
1540,2024-03-08,2.9,3.0,2.9,2.9,124940
1539,2024-03-07,2.8,2.9,2.8,2.9,32601
1538,2024-03-06,2.9,2.9,2.8,2.8,32460
1537,2024-03-05,2.8,2.9,2.8,2.8,18100
1536,2024-03-04,2.8,2.8,2.7,2.7,124700
1535,2024-03-01,2.8,2.8,2.7,2.8,9240
1534,2024-02-29,2.9,2.9,2.7,2.8,33130
1533,2024-02-28,2.9,3.0,2.8,2.8,114407
1532,2024-02-27,2.9,2.9,2.8,2.8,153501
1531,2024-02-26,2.9,2.9,2.8,2.8,149400
1530,2024-02-23,2.9,2.9,2.8,2.9,7900
1529,2024-02-22,2.9,2.9,2.8,2.9,15800
1528,2024-02-21,2.8,2.9,2.8,2.8,31200
1527,2024-02-20,3.1,3.1,2.8,2.9,31704
1526,2024-02-19,3.0,3.0,2.9,3.0,69470
1525,2024-02-16,3.0,3.0,2.8,3.0,57600
1524,2024-02-15,3.1,3.1,2.9,3.0,19200
1523,2024-02-07,2.9,2.9,2.8,2.8,71800
1522,2024-02-06,3.1,3.1,2.8,3.0,91000
1521,2024-02-05,3.4,3.7,2.9,3.3,309900
1520,2024-02-02,3.4,3.8,3.2,3.6,192000
1519,2024-02-01,3.6,3.6,3.4,3.4,131831
1518,2024-01-31,3.7,4.2,3.6,3.6,99100
1517,2024-01-30,3.9,4.6,3.8,4.1,101400
1516,2024-01-29,4.0,4.6,3.9,4.0,58900
1515,2024-01-26,4.2,4.3,3.9,4.0,103333
1514,2024-01-25,3.1,4.1,3.1,4.1,215007
1513,2024-01-24,3.9,3.9,3.5,3.9,36700
1512,2024-01-23,3.6,3.9,3.6,3.9,251738
1511,2024-01-22,3.5,3.5,3.4,3.4,500
1510,2024-01-19,3.5,3.5,3.5,3.5,600
1509,2024-01-18,3.5,3.5,3.5,3.5,5200
1508,2024-01-17,3.5,3.5,3.5,3.5,2905
1507,2024-01-16,3.6,3.6,3.6,3.6,31000
1506,2024-01-15,3.6,3.6,3.6,3.6,1000
1505,2024-01-12,3.6,3.6,3.6,3.6,1600
1504,2024-01-11,3.6,3.7,3.6,3.7,1300
1503,2024-01-10,3.6,3.7,3.5,3.7,54400
1502,2024-01-09,3.5,3.8,3.5,3.6,124407
1501,2024-01-08,3.4,3.6,3.4,3.5,22300
1500,2024-01-05,3.4,3.4,3.4,3.4,700
1499,2024-01-04,3.4,3.4,3.4,3.4,100
1498,2024-01-03,3.4,3.4,3.4,3.4,0
1497,2024-01-02,3.4,3.4,3.4,3.4,0
1496,2023-12-29,3.4,3.4,3.4,3.4,3600
1495,2023-12-28,3.4,3.4,3.4,3.4,1014
1494,2023-12-27,3.4,3.4,3.3,3.3,1600
1493,2023-12-26,3.4,3.4,3.3,3.3,7300
1492,2023-12-25,3.4,3.4,3.4,3.4,10000
1491,2023-12-22,3.5,3.5,3.4,3.4,6300
1490,2023-12-21,3.5,3.5,3.5,3.5,2800
1489,2023-12-20,3.6,3.6,3.6,3.6,431
1488,2023-12-19,4.0,4.0,3.7,3.7,200
1487,2023-12-18,3.5,3.5,3.5,3.5,0
1486,2023-12-15,3.6,3.6,3.5,3.5,11700
1485,2023-12-14,3.5,3.6,3.5,3.6,6916
1484,2023-12-13,3.5,3.5,3.5,3.5,3800
1483,2023-12-12,3.6,3.6,3.5,3.5,400
1482,2023-12-11,3.6,3.6,3.6,3.6,100
1481,2023-12-08,3.6,3.6,3.6,3.6,100
1480,2023-12-07,3.5,3.5,3.5,3.5,200
1479,2023-12-06,3.4,3.5,3.4,3.5,3600
1478,2023-12-05,3.6,3.6,3.6,3.6,501
1477,2023-12-04,3.6,3.6,3.5,3.6,2600
1476,2023-12-01,3.6,3.6,3.6,3.6,300
1475,2023-11-30,3.5,3.6,3.5,3.6,1116
1474,2023-11-29,3.5,3.5,3.5,3.5,0
1473,2023-11-28,3.5,3.6,3.4,3.6,6700
1472,2023-11-27,3.5,3.5,3.5,3.5,0
1471,2023-11-24,3.5,3.5,3.5,3.5,8000
1470,2023-11-23,3.5,3.5,3.5,3.5,2100
1469,2023-11-22,3.6,3.6,3.4,3.6,800
1468,2023-11-21,3.4,3.6,3.4,3.4,6900
1467,2023-11-20,3.6,3.6,3.4,3.6,447
1466,2023-11-17,3.3,3.6,3.3,3.5,2500
1465,2023-11-16,3.3,3.6,3.3,3.5,18100
1464,2023-11-15,3.5,3.7,3.5,3.5,6400
1463,2023-11-14,3.7,3.7,3.6,3.7,3100
1462,2023-11-13,3.8,3.8,3.6,3.6,12314
1461,2023-11-10,3.4,3.8,3.4,3.7,121200
1460,2023-11-09,3.4,3.4,3.4,3.4,5100
1459,2023-11-08,3.4,3.4,3.4,3.4,7000
1458,2023-11-07,3.4,3.4,3.3,3.3,11804
1457,2023-11-06,3.2,3.2,3.2,3.2,5000
1456,2023-11-03,3.4,3.4,3.4,3.4,11900
1455,2023-11-02,3.3,3.4,3.2,3.3,12700
1454,2023-11-01,3.3,3.3,3.3,3.3,5500
1453,2023-10-31,3.3,3.3,3.3,3.3,100
1452,2023-10-30,3.2,3.2,3.2,3.2,12300
1451,2023-10-27,3.3,3.3,3.2,3.2,2155
1450,2023-10-26,3.2,3.3,3.2,3.2,37700
1449,2023-10-25,3.3,3.3,3.3,3.3,2100
1448,2023-10-24,3.3,3.3,3.3,3.3,18700
1447,2023-10-23,3.3,3.5,3.3,3.3,3106
1446,2023-10-20,3.2,3.4,3.2,3.4,7100
1445,2023-10-19,3.3,3.3,3.1,3.1,5700
1444,2023-10-18,3.3,3.3,3.3,3.3,2800
1443,2023-10-17,3.4,3.4,3.4,3.4,1200
1442,2023-10-16,3.5,3.5,3.5,3.5,600
1441,2023-10-13,3.5,3.5,3.5,3.5,1000
1440,2023-10-12,3.4,3.5,3.4,3.4,7000
1439,2023-10-11,3.4,3.4,3.4,3.4,2800
1438,2023-10-10,3.3,3.4,3.3,3.4,13100
1437,2023-10-09,3.4,3.4,3.4,3.4,100
1436,2023-10-06,3.4,3.6,3.3,3.6,500
1435,2023-10-05,3.4,3.4,3.4,3.4,0
1434,2023-10-04,3.4,3.4,3.4,3.4,1700
1433,2023-10-03,3.5,3.5,3.4,3.4,12300
1432,2023-10-02,3.5,3.5,3.5,3.5,1900
1431,2023-09-29,3.5,3.5,3.5,3.5,900
1430,2023-09-28,3.6,3.6,3.6,3.6,200
1429,2023-09-27,3.6,3.6,3.5,3.5,1100
1428,2023-09-26,3.7,3.7,3.2,3.6,9500
1427,2023-09-25,3.2,3.7,3.2,3.7,13100
1426,2023-09-22,3.7,3.8,3.6,3.8,17801
1425,2023-09-21,3.6,3.8,3.6,3.8,25700
1424,2023-09-20,3.6,3.7,3.6,3.7,1200
1423,2023-09-19,3.6,3.6,3.6,3.6,12600
1422,2023-09-18,3.6,3.6,3.6,3.6,15100
1421,2023-09-15,3.6,3.7,3.6,3.7,6900
1420,2023-09-14,3.6,3.6,3.6,3.6,100
1419,2023-09-13,3.6,3.7,3.6,3.6,11900
1418,2023-09-12,3.6,3.7,3.6,3.7,8200
1417,2023-09-11,3.8,3.8,3.6,3.7,8907
1416,2023-09-08,3.6,3.8,3.6,3.8,20500
1415,2023-09-07,3.7,3.8,3.6,3.8,41300
1414,2023-09-06,3.7,3.8,3.7,3.7,17300
1413,2023-09-05,3.6,3.8,3.6,3.7,16100
1412,2023-08-31,3.7,3.7,3.6,3.7,8100
1411,2023-08-30,3.7,3.7,3.6,3.7,12100
1410,2023-08-29,3.8,3.8,3.6,3.7,13200
1409,2023-08-28,3.7,3.8,3.7,3.7,15400
1408,2023-08-25,3.8,3.9,3.7,3.7,8700
