,Date,Open,High,Low,Close
1849,2025-06-06,24.59,24.59,24.59,24.59
1848,2025-06-05,24.69,25.27,24.02,24.31
1847,2025-06-04,24.4,24.4,24.4,24.4
1846,2025-06-03,24.4,24.4,24.02,24.4
1845,2025-06-02,24.4,24.4,24.4,24.4
1844,2025-05-30,24.4,24.4,24.02,24.02
1843,2025-05-29,24.4,24.4,23.83,24.02
1842,2025-05-28,24.21,24.69,24.21,24.69
1841,2025-05-27,24.11,24.31,24.11,24.31
1840,2025-05-26,23.63,24.21,23.63,24.21
1839,2025-05-23,23.54,23.54,23.54,23.54
1838,2025-05-22,23.92,23.92,23.92,23.92
1837,2025-05-21,24.11,24.11,24.02,24.02
1836,2025-05-20,24.4,24.4,24.4,24.4
1835,2025-05-19,24.4,24.4,24.4,24.4
1834,2025-05-16,24.5,24.5,24.5,24.5
1833,2025-05-15,24.5,24.5,24.5,24.5
1832,2025-05-14,24.5,24.59,24.5,24.59
1831,2025-05-13,24.5,24.5,24.4,24.4
1830,2025-05-12,24.31,24.98,24.31,24.98
1829,2025-05-09,24.4,24.4,24.31,24.31
1828,2025-05-08,25.27,25.27,25.27,25.27
1827,2025-05-07,24.4,25.36,24.21,25.36
1826,2025-05-06,25.55,25.55,25.55,25.55
1825,2025-05-05,25.55,25.55,25.55,25.55
1824,2025-04-29,25.75,25.75,25.55,25.55
1823,2025-04-28,24.88,25.07,24.88,24.98
1822,2025-04-25,25.17,25.17,25.17,25.17
1821,2025-04-24,25.46,25.46,24.5,25.27
1820,2025-04-23,24.11,24.88,24.11,24.88
1819,2025-04-22,24.59,24.59,24.02,24.02
1818,2025-04-21,24.88,24.88,24.88,24.88
1817,2025-04-18,25.27,25.27,25.07,25.27
1816,2025-04-17,24.88,24.88,24.79,24.79
1815,2025-04-16,24.21,25.17,24.21,25.17
1814,2025-04-15,25.17,25.17,25.17,25.17
1813,2025-04-14,25.46,25.46,24.02,25.27
1812,2025-04-11,24.98,25.17,24.98,24.98
1811,2025-04-10,25.46,25.75,24.59,24.59
1810,2025-04-09,24.31,24.31,23.92,23.92
1809,2025-04-08,22.1,24.79,22.1,24.31
1808,2025-04-04,23.25,24.98,23.25,24.98
1807,2025-04-03,26.42,27.09,24.21,24.98
1806,2025-04-02,27.38,27.38,26.42,27.09
1805,2025-04-01,27.48,27.48,27.48,27.48
1804,2025-03-31,26.9,26.9,26.9,26.9
1803,2025-03-28,26.9,26.9,26.9,26.9
1802,2025-03-27,26.32,27.48,26.32,27.28
1801,2025-03-26,27.09,27.09,27.09,27.09
1800,2025-03-25,27.28,27.28,26.9,27.0
1799,2025-03-24,27.19,27.19,27.19,27.19
1798,2025-03-21,27.57,27.57,27.48,27.48
1797,2025-03-20,27.48,27.48,27.48,27.48
1796,2025-03-19,27.48,27.57,27.48,27.57
1795,2025-03-18,27.48,27.48,27.38,27.48
1794,2025-03-17,27.38,27.38,27.38,27.38
1793,2025-03-14,27.38,27.48,27.38,27.38
1792,2025-03-13,27.57,27.57,27.38,27.38
1791,2025-03-12,27.48,27.96,27.48,27.67
1790,2025-03-11,27.09,27.67,27.09,27.67
1789,2025-03-10,27.76,27.76,27.48,27.48
1788,2025-03-07,28.05,28.05,27.67,27.86
1787,2025-03-06,28.05,28.05,28.05,28.05
1786,2025-03-05,28.05,28.05,28.05,28.05
1785,2025-03-04,28.24,28.34,27.86,28.15
1784,2025-03-03,28.82,28.82,28.05,28.24
1783,2025-02-28,28.72,28.82,28.34,28.44
1782,2025-02-27,28.15,28.34,28.05,28.34
1781,2025-02-26,27.67,29.3,27.67,28.34
1780,2025-02-25,27.67,27.67,27.38,27.67
1779,2025-02-24,27.86,27.86,27.48,27.48
1778,2025-02-21,27.96,28.34,27.86,27.86
1777,2025-02-20,29.21,29.21,28.24,28.34
1776,2025-02-19,29.01,29.01,27.96,28.72
1775,2025-02-18,27.19,31.32,27.19,28.05
1774,2025-02-17,27.57,28.05,27.09,27.19
1773,2025-02-14,27.57,27.57,27.19,27.57
1772,2025-02-13,27.76,27.76,27.57,27.57
1771,2025-02-12,28.53,28.53,27.57,27.57
1770,2025-02-11,28.05,29.01,28.05,28.63
1769,2025-02-10,29.21,29.21,28.05,28.05
1768,2025-02-07,28.82,30.65,28.82,29.21
1767,2025-02-06,29.4,30.65,28.82,30.07
1766,2025-02-05,28.34,30.45,28.24,29.78
1765,2025-02-04,28.63,28.63,27.86,28.63
1764,2025-02-03,29.21,29.4,26.9,29.4
1763,2025-01-24,30.93,31.13,30.07,30.26
1762,2025-01-23,31.7,31.7,30.26,30.65
1761,2025-01-22,31.13,32.18,30.84,31.32
1760,2025-01-21,31.51,31.61,29.78,31.13
1759,2025-01-20,28.72,31.7,28.72,30.55
1758,2025-01-17,27.96,28.63,27.67,28.15
1757,2025-01-16,27.38,27.38,26.61,27.38
1756,2025-01-15,27.86,27.86,27.0,27.67
1755,2025-01-14,26.03,29.59,26.03,27.96
1754,2025-01-13,25.55,25.84,25.17,25.84
1753,2025-01-10,25.75,26.32,25.07,25.07
1752,2025-01-09,25.84,25.84,25.55,25.84
1751,2025-01-08,25.84,25.84,25.07,25.84
1750,2025-01-07,24.31,25.94,24.31,25.94
1749,2025-01-06,26.42,26.8,24.98,26.03
1748,2025-01-03,27.96,27.96,26.03,26.42
1747,2025-01-02,25.94,26.9,25.94,26.71
1746,2024-12-31,25.94,26.42,25.94,26.42
1745,2024-12-30,26.52,27.0,25.94,25.94
1744,2024-12-27,27.38,27.38,25.94,26.61
1743,2024-12-26,28.92,28.92,26.23,27.28
1742,2024-12-25,29.78,31.99,29.49,29.49
1741,2024-12-24,25.94,29.49,25.94,29.49
1740,2024-12-23,24.98,26.71,24.98,26.23
1739,2024-12-20,24.31,25.27,24.21,24.5
1738,2024-12-19,24.02,24.98,24.02,24.21
1737,2024-12-18,24.21,24.21,24.21,24.21
1736,2024-12-17,24.02,24.5,24.02,24.11
1735,2024-12-16,24.31,24.31,24.21,24.21
1734,2024-12-13,24.5,24.5,24.21,24.21
1733,2024-12-12,24.79,24.79,24.5,24.5
1732,2024-12-11,25.17,25.17,24.98,24.98
1731,2024-12-10,24.02,24.98,24.02,24.98
1730,2024-12-09,25.27,25.27,23.54,24.21
1729,2024-12-06,25.27,25.36,25.07,25.07
1728,2024-12-05,25.36,25.46,24.98,24.98
1727,2024-12-04,25.07,25.65,24.98,25.65
1726,2024-12-03,24.79,24.98,24.79,24.98
1725,2024-12-02,24.11,25.46,24.02,25.46
1724,2024-11-29,25.65,25.75,25.46,25.46
1723,2024-11-28,24.98,25.46,24.98,25.46
1722,2024-11-27,25.75,25.75,25.75,25.75
1721,2024-11-26,25.27,25.84,25.27,25.84
1720,2024-11-25,25.94,25.94,25.27,25.27
1719,2024-11-22,26.42,26.42,25.94,26.32
1718,2024-11-21,26.52,26.52,26.42,26.42
1717,2024-11-20,26.03,26.13,23.35,23.35
1716,2024-11-19,27.09,27.09,25.75,25.75
1715,2024-11-18,26.9,26.9,25.94,25.94
1714,2024-11-15,27.09,27.09,26.13,26.9
1713,2024-11-14,29.59,29.59,26.42,26.42
1712,2024-11-13,27.38,28.82,26.52,27.38
1711,2024-11-12,29.78,29.78,26.9,27.86
1710,2024-11-11,27.57,27.67,27.38,27.67
1709,2024-11-08,22.58,25.07,22.58,25.07
1708,2024-11-07,22.58,22.58,21.23,21.23
1707,2024-11-06,22.58,22.58,22.29,22.29
1706,2024-11-05,22.58,22.58,22.58,22.58
1705,2024-11-04,22.1,22.1,22.1,22.1
1704,2024-11-01,22.77,22.77,22.67,22.67
1703,2024-10-31,23.83,23.83,23.83,23.83
1702,2024-10-30,23.83,23.83,23.83,23.83
1701,2024-10-29,23.83,23.83,23.83,23.83
1700,2024-10-28,22.77,22.77,22.77,22.77
1699,2024-10-25,22.77,22.77,22.77,22.77
1698,2024-10-24,23.25,23.25,23.25,23.25
1697,2024-10-23,23.15,23.15,23.06,23.06
1696,2024-10-22,23.92,23.92,23.92,23.92
1695,2024-10-21,24.02,24.02,24.02,24.02
1694,2024-10-18,24.02,24.02,24.02,24.02
1693,2024-10-17,24.02,24.02,24.02,24.02
1692,2024-10-16,24.02,24.02,24.02,24.02
1691,2024-10-15,24.02,24.02,24.02,24.02
1690,2024-10-14,24.02,24.02,24.02,24.02
1689,2024-10-11,23.83,24.02,23.83,24.02
1688,2024-10-10,23.73,23.73,23.73,23.73
1687,2024-10-09,23.73,24.02,23.73,24.02
1686,2024-10-08,25.94,25.94,23.15,23.15
1685,2024-10-07,26.03,26.03,26.03,26.03
1684,2024-10-04,26.03,26.03,26.03,26.03
1683,2024-10-03,24.98,26.23,24.5,24.59
1682,2024-10-02,26.32,26.32,26.32,26.32
1681,2024-10-01,26.32,26.32,25.94,25.94
1680,2024-09-30,26.32,26.32,26.32,26.32
1679,2024-09-27,25.84,26.13,25.07,25.07
1678,2024-09-26,26.23,26.23,26.13,26.13
1677,2024-09-25,26.9,26.9,26.13,26.13
1676,2024-09-24,27.19,27.19,27.19,27.19
1675,2024-09-23,26.13,26.8,26.13,26.8
1674,2024-09-20,27.19,27.19,25.07,27.09
1673,2024-09-19,27.67,27.67,27.28,27.38
1672,2024-09-18,24.59,24.59,24.59,24.59
1671,2024-09-17,24.31,25.94,24.31,24.98
1670,2024-09-16,26.71,26.71,26.71,26.71
1669,2024-09-13,26.8,26.8,26.61,26.61
1668,2024-09-12,26.9,26.9,26.9,26.9
1667,2024-09-11,27.0,27.0,26.8,26.8
1666,2024-09-10,26.32,26.32,26.32,26.32
1665,2024-09-09,26.32,26.32,26.32,26.32
1664,2024-09-06,26.42,26.42,26.23,26.23
1663,2024-09-05,26.8,26.9,26.8,26.9
1662,2024-09-04,27.09,27.28,26.61,26.71
1661,2024-08-30,27.0,29.11,27.0,29.11
1660,2024-08-29,27.0,27.0,27.0,27.0
1659,2024-08-28,27.19,29.69,26.42,29.69
1658,2024-08-27,29.78,29.78,29.78,29.78
1657,2024-08-26,27.38,27.38,26.9,26.9
1656,2024-08-23,29.59,29.59,29.59,29.59
1655,2024-08-22,29.69,29.69,29.49,29.69
1654,2024-08-21,25.46,30.65,25.36,29.69
1653,2024-08-20,27.67,27.67,27.67,27.67
1652,2024-08-19,27.86,27.86,27.67,27.67
1651,2024-08-16,27.0,27.96,27.0,27.86
1650,2024-08-15,28.24,28.24,28.24,28.24
1649,2024-08-14,28.24,28.24,28.24,28.24
1648,2024-08-13,26.29,28.8,26.29,28.8
1647,2024-08-12,24.25,27.87,24.25,27.87
1646,2024-08-09,27.87,27.87,27.87,27.87
1645,2024-08-08,27.87,27.87,27.87,27.87
1644,2024-08-07,28.71,28.71,28.71,28.71
1643,2024-08-06,28.8,28.8,28.8,28.8
1642,2024-08-05,29.27,29.27,29.27,29.27
1641,2024-08-02,29.27,29.27,29.27,29.27
1640,2024-08-01,29.27,29.27,29.27,29.27
1639,2024-07-31,29.73,29.73,29.73,29.73
1638,2024-07-30,29.73,29.73,29.73,29.73
1637,2024-07-29,31.12,31.12,31.12,31.12
1636,2024-07-26,31.12,31.12,31.12,31.12
1635,2024-07-25,31.12,31.12,31.12,31.12
1634,2024-07-24,29.82,30.2,29.82,29.92
1633,2024-07-23,31.12,31.12,31.03,31.03
1632,2024-07-22,31.12,31.12,31.12,31.12
1631,2024-07-19,31.4,31.4,30.66,30.66
1630,2024-07-18,32.89,32.89,32.89,32.89
1629,2024-07-17,32.33,33.45,32.33,33.45
1628,2024-07-16,32.24,32.52,32.24,32.24
1627,2024-07-15,32.33,33.91,31.59,31.59
1626,2024-07-12,32.52,34.84,31.59,31.59
1625,2024-07-11,30.66,37.16,30.66,37.16
1624,2024-07-10,33.73,35.31,31.59,33.73
1623,2024-07-09,32.52,34.28,32.52,34.28
1622,2024-07-08,35.31,35.31,34.84,34.84
1621,2024-07-05,30.66,37.35,30.66,35.77
1620,2024-07-04,34.0,37.16,34.0,34.47
1619,2024-07-03,41.53,41.53,33.73,34.19
1618,2024-07-02,32.52,37.16,32.52,37.16
1617,2024-07-01,31.59,34.47,30.01,34.38
1616,2024-06-28,32.89,32.89,29.45,29.73
1615,2024-06-27,36.7,37.16,32.89,32.98
1614,2024-06-26,42.55,42.65,36.7,36.7
1613,2024-06-25,40.32,43.76,40.32,42.0
1612,2024-06-24,38.09,38.09,37.16,38.09
1611,2024-06-21,33.17,33.17,33.17,33.17
1610,2024-06-20,28.89,28.89,28.89,28.89
1609,2024-06-19,23.88,26.01,23.88,26.01
1608,2024-06-18,22.02,23.23,22.02,23.23
1607,2024-06-17,21.93,22.02,21.93,22.02
1606,2024-06-14,21.55,22.3,21.55,22.3
1605,2024-06-13,21.93,21.93,21.37,21.37
1604,2024-06-12,21.83,22.21,21.83,22.21
1603,2024-06-11,21.83,21.83,21.28,21.37
1602,2024-06-10,22.11,22.11,19.6,21.37
1601,2024-06-07,22.21,22.3,21.93,22.11
1600,2024-06-06,20.44,21.37,20.44,21.37
1599,2024-06-05,20.9,20.9,20.9,20.9
1598,2024-06-04,20.9,20.9,20.9,20.9
1597,2024-06-03,20.72,20.9,20.72,20.9
1596,2024-05-31,20.44,20.44,20.44,20.44
1595,2024-05-30,20.44,20.44,20.44,20.44
1594,2024-05-29,20.07,22.21,20.07,22.21
1593,2024-05-28,19.98,19.98,19.98,19.98
1592,2024-05-27,19.98,19.98,19.98,19.98
1591,2024-05-24,19.98,19.98,19.98,19.98
1590,2024-05-23,22.21,22.21,22.21,22.21
1589,2024-05-22,22.21,22.21,22.21,22.21
1588,2024-05-21,22.76,22.76,22.76,22.76
1587,2024-05-20,22.76,22.76,22.67,22.67
1586,2024-05-17,21.0,21.0,21.0,21.0
1585,2024-05-16,21.28,21.28,20.44,20.44
1584,2024-05-15,21.28,21.28,21.28,21.28
1583,2024-05-14,19.7,21.09,19.51,20.44
1582,2024-05-13,19.51,19.51,19.51,19.51
1581,2024-05-10,19.51,19.51,19.51,19.51
1580,2024-05-09,19.6,19.6,19.6,19.6
1579,2024-05-08,19.23,19.7,19.23,19.7
1578,2024-05-07,19.23,19.23,19.23,19.23
1577,2024-05-06,19.05,19.05,19.05,19.05
1576,2024-05-03,20.35,20.35,20.35,20.35
1575,2024-05-02,18.3,20.35,18.3,20.35
1574,2024-04-26,18.12,18.86,18.12,18.21
1573,2024-04-25,19.42,19.42,18.95,18.95
1572,2024-04-24,19.05,19.05,19.05,19.05
1571,2024-04-23,19.05,19.05,19.05,19.05
1570,2024-04-22,20.16,20.16,18.58,18.58
1569,2024-04-19,18.12,18.95,18.12,18.95
1568,2024-04-17,19.14,19.14,18.58,18.58
1567,2024-04-16,19.42,19.42,19.14,19.14
1566,2024-04-15,20.35,20.35,19.14,19.14
1565,2024-04-12,20.53,20.53,19.05,19.42
1564,2024-04-11,18.95,20.72,18.95,20.72
1563,2024-04-10,20.81,20.81,20.35,20.63
1562,2024-04-09,20.81,20.81,20.81,20.81
1561,2024-04-08,20.9,20.9,20.9,20.9
1560,2024-04-05,20.9,20.9,20.9,20.9
1559,2024-04-04,20.9,20.9,20.81,20.81
1558,2024-04-03,20.9,20.9,20.9,20.9
1557,2024-04-02,19.7,19.7,19.7,19.7
1556,2024-04-01,19.7,19.7,19.7,19.7
1555,2024-03-29,21.09,21.09,21.09,21.09
1554,2024-03-28,21.09,21.09,21.09,21.09
1553,2024-03-27,21.09,21.09,21.09,21.09
1552,2024-03-26,19.6,21.28,19.6,21.28
1551,2024-03-25,21.28,21.28,20.63,20.63
1550,2024-03-22,20.53,20.81,20.53,20.81
1549,2024-03-21,20.63,20.63,20.63,20.63
1548,2024-03-20,19.51,19.51,19.51,19.51
1547,2024-03-19,21.0,21.0,21.0,21.0
1546,2024-03-18,21.0,21.0,21.0,21.0
1545,2024-03-15,21.0,21.0,21.0,21.0
1544,2024-03-14,21.09,21.09,21.09,21.09
1543,2024-03-13,21.09,21.09,21.09,21.09
1542,2024-03-12,21.0,21.28,20.9,20.9
1541,2024-03-11,21.28,21.28,19.14,19.14
1540,2024-03-08,21.37,21.37,21.37,21.37
1539,2024-03-07,21.37,21.37,21.37,21.37
1538,2024-03-06,21.28,21.28,21.0,21.0
1537,2024-03-05,20.81,21.28,20.81,21.28
1536,2024-03-04,20.81,20.81,20.44,20.44
1535,2024-03-01,19.05,21.28,19.05,20.25
1534,2024-02-29,20.35,20.44,18.58,20.44
1533,2024-02-28,21.28,21.28,20.9,20.9
1532,2024-02-27,20.63,20.63,20.63,20.63
1531,2024-02-26,20.63,20.63,20.63,20.63
1530,2024-02-23,20.72,20.72,20.63,20.63
1529,2024-02-22,22.39,22.39,22.21,22.21
1528,2024-02-21,21.28,23.88,21.28,22.3
1527,2024-02-20,20.44,21.18,20.35,21.0
1526,2024-02-19,19.79,19.79,19.79,19.79
1525,2024-02-16,19.79,19.79,19.79,19.79
1524,2024-02-15,19.6,19.6,19.6,19.6
1523,2024-02-07,19.51,19.51,19.51,19.51
1522,2024-02-06,19.51,19.51,19.51,19.51
1521,2024-02-05,19.51,19.51,19.51,19.51
1520,2024-02-02,20.44,20.44,20.44,20.44
1519,2024-02-01,20.44,20.44,20.44,20.44
1518,2024-01-31,20.44,20.44,20.44,20.44
1517,2024-01-30,20.44,20.44,20.44,20.44
1516,2024-01-29,20.44,20.44,20.44,20.44
1515,2024-01-26,20.44,20.44,20.44,20.44
1514,2024-01-25,20.44,20.44,20.44,20.44
1513,2024-01-24,20.44,20.44,20.44,20.44
1512,2024-01-23,20.44,20.44,20.44,20.44
1511,2024-01-22,20.44,20.44,20.44,20.44
1510,2024-01-19,20.44,20.44,20.44,20.44
1509,2024-01-18,20.16,20.16,20.16,20.16
1508,2024-01-17,20.25,20.25,19.7,20.16
1507,2024-01-16,19.6,19.6,19.6,19.6
1506,2024-01-15,19.6,19.6,19.6,19.6
1505,2024-01-12,19.6,19.6,19.6,19.6
1504,2024-01-11,19.6,19.6,19.6,19.6
1503,2024-01-10,19.6,19.6,19.6,19.6
1502,2024-01-09,19.14,20.35,19.14,20.35
1501,2024-01-08,19.14,19.14,19.14,19.14
1500,2024-01-05,19.14,19.14,19.14,19.14
1499,2024-01-04,19.14,19.14,19.14,19.14
1498,2024-01-03,20.35,20.35,20.35,20.35
1497,2024-01-02,20.35,20.35,20.35,20.35
1496,2023-12-29,20.35,20.35,20.35,20.35
1495,2023-12-28,20.35,20.35,20.35,20.35
1494,2023-12-27,20.35,20.35,20.35,20.35
1493,2023-12-26,20.35,20.35,20.35,20.35
1492,2023-12-25,18.58,18.58,18.58,18.58
1491,2023-12-22,18.58,18.58,18.58,18.58
1490,2023-12-21,18.58,18.58,18.58,18.58
1489,2023-12-20,18.58,18.58,18.58,18.58
1488,2023-12-19,18.58,18.58,18.58,18.58
1487,2023-12-18,18.58,18.58,18.58,18.58
1486,2023-12-15,18.58,18.58,18.58,18.58
1485,2023-12-14,18.58,18.58,18.58,18.58
1484,2023-12-13,18.58,18.58,18.58,18.58
1483,2023-12-12,18.58,18.58,18.58,18.58
1482,2023-12-11,18.58,18.67,18.58,18.67
1481,2023-12-08,18.77,18.77,18.77,18.77
1480,2023-12-07,18.77,18.77,18.77,18.77
1479,2023-12-06,18.77,18.77,18.77,18.77
1478,2023-12-05,16.91,16.91,16.91,16.91
1477,2023-12-04,16.91,16.91,16.91,16.91
1476,2023-12-01,16.91,16.91,16.91,16.91
1475,2023-11-30,16.91,16.91,16.91,16.91
1474,2023-11-29,16.91,16.91,16.91,16.91
1473,2023-11-28,16.82,16.82,16.82,16.82
1472,2023-11-27,18.86,18.86,18.86,18.86
1471,2023-11-24,18.86,18.86,18.86,18.86
1470,2023-11-23,18.86,18.86,18.86,18.86
1469,2023-11-22,18.86,18.86,18.86,18.86
1468,2023-11-21,18.95,18.95,18.95,18.95
1467,2023-11-20,18.95,18.95,18.95,18.95
1466,2023-11-17,19.05,19.05,19.05,19.05
1465,2023-11-16,18.12,18.12,18.12,18.12
1464,2023-11-15,18.12,18.12,18.02,18.12
1463,2023-11-14,18.58,18.58,18.58,18.58
1462,2023-11-13,19.05,19.05,19.05,19.05
1461,2023-11-10,19.05,19.05,19.05,19.05
1460,2023-11-09,19.51,19.51,17.28,17.28
1459,2023-11-08,17.19,17.19,17.19,17.19
1458,2023-11-07,17.19,17.19,17.19,17.19
1457,2023-11-06,17.19,17.19,17.19,17.19
1456,2023-11-03,17.19,17.19,17.19,17.19
1455,2023-11-02,16.54,16.54,16.54,16.54
1454,2023-11-01,16.54,16.54,16.54,16.54
1453,2023-10-31,17.0,17.0,15.98,15.98
1452,2023-10-30,18.12,18.12,18.12,18.12
1451,2023-10-27,18.12,18.12,18.12,18.12
1450,2023-10-26,18.12,18.12,18.12,18.12
1449,2023-10-25,18.12,18.12,18.12,18.12
1448,2023-10-24,18.12,18.12,18.12,18.12
1447,2023-10-23,18.58,18.58,17.65,17.65
1446,2023-10-20,20.53,20.53,20.53,20.53
1445,2023-10-19,20.53,20.53,20.53,20.53
1444,2023-10-18,20.53,20.53,20.53,20.53
1443,2023-10-17,20.53,20.53,20.53,20.53
1442,2023-10-16,18.58,18.58,18.58,18.58
1441,2023-10-13,19.05,19.51,19.05,19.23
1440,2023-10-12,20.53,20.53,20.53,20.53
1439,2023-10-11,18.4,21.0,18.4,21.0
1438,2023-10-10,21.18,21.18,21.18,21.18
1437,2023-10-09,18.58,18.58,18.58,18.58
1436,2023-10-06,18.58,18.58,18.58,18.58
1435,2023-10-05,18.58,18.58,18.58,18.58
1434,2023-10-04,17.75,17.75,17.75,17.75
1433,2023-10-03,20.81,20.81,20.81,20.81
1432,2023-10-02,18.58,18.58,18.58,18.58
1431,2023-09-29,18.58,18.58,18.58,18.58
1430,2023-09-28,17.65,17.65,17.65,17.65
1429,2023-09-27,17.65,17.65,17.65,17.65
1428,2023-09-26,18.12,18.4,18.12,18.4
1427,2023-09-25,20.44,20.44,18.02,18.02
1426,2023-09-22,18.02,18.02,18.02,18.02
1425,2023-09-21,20.44,20.44,20.44,20.44
1424,2023-09-20,20.9,20.9,20.9,20.9
1423,2023-09-19,20.9,20.9,20.9,20.9
1422,2023-09-18,20.9,20.9,20.9,20.9
1421,2023-09-15,20.44,20.44,20.35,20.35
1420,2023-09-14,19.05,19.05,19.05,19.05
1419,2023-09-13,19.05,19.05,19.05,19.05
1418,2023-09-12,19.51,19.51,19.51,19.51
1417,2023-09-11,18.77,18.77,18.4,18.4
1416,2023-09-08,19.51,19.51,18.95,18.95
1415,2023-09-07,19.05,19.05,18.58,18.58
1414,2023-09-06,18.58,18.58,17.65,17.65
1413,2023-09-05,18.58,18.58,18.58,18.58
1412,2023-08-31,18.58,18.58,18.58,18.58
1411,2023-08-30,18.58,18.58,18.58,18.58
1410,2023-08-29,18.58,18.58,18.58,18.58
1409,2023-08-28,18.58,18.58,18.58,18.58
1408,2023-08-25,19.05,19.05,19.05,19.05
1407,2023-08-24,20.44,20.44,20.44,20.44
1406,2023-08-23,20.44,20.44,20.44,20.44
1405,2023-08-22,20.44,20.44,20.44,20.44
1404,2023-08-21,20.44,20.44,20.44,20.44
1403,2023-08-18,20.44,20.44,20.44,20.44
1402,2023-08-17,20.44,20.44,20.44,20.44
1401,2023-08-16,19.6,19.6,19.6,19.6
1400,2023-08-15,19.6,19.6,19.6,19.6
1399,2023-08-14,21.37,21.37,21.37,21.37
