,Date,Open,High,Low,Close
1878,2025-06-12,13.1,13.1,13.1,13.1
1877,2025-06-09,13.1,13.1,13.1,13.1
1876,2025-06-06,13.1,13.1,13.1,13.1
1875,2025-06-05,12.6,13.0,12.6,13.0
1874,2025-06-04,14.9,14.9,13.0,13.0
1873,2025-06-03,14.0,14.0,14.0,14.0
1872,2025-06-02,12.2,13.9,12.2,12.5
1871,2025-05-30,12.1,12.1,12.1,12.1
1870,2025-05-29,12.5,12.8,12.5,12.8
1869,2025-05-26,14.4,14.6,14.4,14.6
1868,2025-05-20,16.9,16.9,16.9,16.9
1867,2025-05-19,15.0,15.0,15.0,15.0
1866,2025-05-16,15.0,15.0,14.7,14.7
1865,2025-05-15,15.4,15.4,15.4,15.4
1864,2025-05-14,17.2,17.2,13.5,13.5
1863,2025-05-12,15.0,15.0,15.0,15.0
1862,2025-05-09,13.9,14.9,13.9,14.0
1861,2025-05-08,14.0,14.0,14.0,14.0
1860,2025-05-07,14.0,14.0,14.0,14.0
1859,2025-05-06,15.3,15.3,14.5,14.5
1858,2025-05-05,16.5,16.5,16.5,16.5
1857,2025-04-25,15.0,15.0,15.0,15.0
1856,2025-04-24,16.5,16.5,16.5,16.5
1855,2025-04-23,14.4,14.9,14.4,14.9
1854,2025-04-22,12.5,14.0,12.5,14.0
1853,2025-04-18,13.1,14.5,13.1,14.5
1852,2025-04-17,12.7,12.8,12.7,12.8
1851,2025-04-15,14.9,14.9,14.8,14.8
1850,2025-04-14,15.0,15.0,14.8,14.8
1849,2025-04-11,15.2,15.2,15.2,15.2
1848,2025-04-10,14.5,15.2,14.4,15.2
1847,2025-04-09,12.0,14.0,12.0,12.6
1846,2025-04-08,12.6,12.6,12.5,12.5
1845,2025-04-04,12.2,15.0,12.2,15.0
1844,2025-04-03,14.1,14.2,13.6,13.6
1843,2025-04-02,15.9,16.5,15.5,16.3
1842,2025-04-01,15.4,15.4,15.2,15.2
1841,2025-03-31,15.0,15.0,15.0,15.0
1840,2025-03-28,14.6,15.5,14.3,14.3
1839,2025-03-27,15.4,15.4,15.4,15.4
1838,2025-03-26,15.1,15.9,14.7,15.3
1837,2025-03-25,19.3,19.4,15.7,16.5
1836,2025-03-24,16.7,16.9,16.7,16.9
1835,2025-03-21,15.0,16.9,14.5,14.6
1834,2025-03-20,18.0,19.0,16.5,16.5
1833,2025-03-19,20.0,20.1,19.0,19.0
1832,2025-03-18,23.3,23.3,20.3,21.0
1831,2025-03-17,20.3,20.3,20.3,20.3
1830,2025-03-14,17.7,17.7,17.7,17.7
1829,2025-03-13,15.4,15.4,15.4,15.4
1828,2025-03-12,13.4,13.4,13.3,13.4
1827,2025-03-11,11.5,11.8,11.5,11.8
1826,2025-03-10,10.0,10.3,10.0,10.3
1825,2025-03-07,9.0,9.0,9.0,9.0
1824,2025-03-03,9.5,9.5,9.5,9.5
1823,2025-02-27,10.0,10.0,10.0,10.0
1822,2025-02-26,10.0,10.0,10.0,10.0
1821,2025-02-25,10.0,10.0,10.0,10.0
1820,2025-02-24,9.8,9.8,9.8,9.8
1819,2025-02-21,9.6,10.7,9.6,10.6
1818,2025-02-18,8.5,10.5,8.5,10.5
1817,2025-02-05,10.0,10.0,10.0,10.0
1816,2025-02-03,10.2,10.2,10.2,10.2
1815,2025-01-23,9.2,9.2,9.2,9.2
1814,2025-01-22,9.0,9.1,9.0,9.1
1813,2025-01-21,9.0,9.0,9.0,9.0
1812,2025-01-20,9.0,9.0,9.0,9.0
1811,2025-01-16,9.0,9.0,9.0,9.0
1810,2025-01-13,9.5,9.5,9.5,9.5
1809,2025-01-10,9.3,9.3,9.3,9.3
1808,2025-01-07,9.2,9.2,9.2,9.2
1807,2025-01-03,9.2,9.2,9.2,9.2
1806,2025-01-02,9.2,9.2,9.2,9.2
1805,2024-12-31,9.2,9.2,9.2,9.2
1804,2024-12-30,8.0,8.0,8.0,8.0
1803,2024-12-27,7.4,10.0,7.4,10.0
1802,2024-12-26,8.7,8.7,8.7,8.7
1801,2024-12-25,8.3,11.1,8.3,11.1
1800,2024-12-24,9.7,9.7,9.7,9.7
1799,2024-12-10,11.4,11.4,11.4,11.4
1798,2024-11-26,10.9,10.9,10.9,10.9
1797,2024-11-20,10.3,10.3,10.3,10.3
1796,2024-11-13,12.1,12.1,12.1,12.1
1795,2024-11-12,11.7,11.7,11.7,11.7
1794,2024-11-06,10.9,10.9,10.9,10.9
1793,2024-11-05,9.9,9.9,9.9,9.9
1792,2024-11-04,11.6,11.6,11.6,11.6
1791,2024-11-01,11.0,11.0,11.0,11.0
1790,2024-10-31,9.2,11.7,9.2,11.7
1789,2024-10-30,10.5,10.7,10.5,10.7
1788,2024-10-29,9.6,9.7,9.6,9.7
1787,2024-10-28,8.6,8.6,8.6,8.6
1786,2024-10-24,10.1,10.1,10.1,10.1
1785,2024-10-23,9.6,9.7,8.6,8.6
1784,2024-10-22,9.0,9.9,9.0,9.9
1783,2024-10-16,9.9,9.9,9.9,9.9
1782,2024-10-15,9.3,9.3,9.3,9.3
1781,2024-10-14,10.8,10.8,9.0,10.0
1780,2024-10-10,10.5,10.5,10.5,10.5
1779,2024-09-27,9.5,9.5,9.5,9.5
1778,2024-09-26,10.5,10.5,10.5,10.5
1777,2024-09-25,10.0,10.0,10.0,10.0
1776,2024-09-24,10.8,10.8,10.8,10.8
1775,2024-09-23,10.0,10.0,10.0,10.0
1774,2024-09-20,10.2,10.2,10.2,10.2
1773,2024-09-19,9.5,9.5,9.1,9.1
1772,2024-09-17,10.7,10.7,10.7,10.7
1771,2024-09-16,10.0,10.0,10.0,10.0
1770,2024-09-11,11.3,11.3,11.2,11.2
1769,2024-09-10,10.7,10.7,10.7,10.7
1768,2024-09-09,9.3,10.7,9.3,10.7
1767,2024-08-27,10.9,10.9,10.9,10.9
1766,2024-08-26,9.2,10.8,9.2,10.7
1765,2024-08-23,10.8,10.8,10.8,10.8
1764,2024-08-22,11.3,11.3,10.0,10.0
1763,2024-08-21,9.6,10.9,9.6,10.5
1762,2024-08-06,11.2,11.2,11.2,11.2
1761,2024-08-05,10.8,10.8,10.8,10.8
1760,2024-08-02,9.3,10.8,9.3,10.8
1759,2024-08-01,9.9,10.9,9.9,10.9
1758,2024-07-25,11.6,11.6,11.6,11.6
1757,2024-07-24,11.6,11.6,11.6,11.6
1756,2024-07-23,11.6,11.6,11.6,11.6
1755,2024-07-22,11.6,11.6,11.6,11.6
1754,2024-07-19,11.6,11.6,11.6,11.6
1753,2024-07-18,11.6,11.6,11.6,11.6
1752,2024-07-17,11.6,11.6,11.6,11.6
1751,2024-07-16,10.9,10.9,10.9,10.9
1750,2024-07-15,10.9,11.0,10.9,11.0
1749,2024-07-12,11.0,11.0,11.0,11.0
1748,2024-07-11,11.0,11.0,11.0,11.0
1747,2024-07-10,10.8,10.8,10.5,10.8
1746,2024-07-09,9.5,9.6,9.5,9.6
1745,2024-07-08,10.9,10.9,10.9,10.9
1744,2024-07-05,10.5,10.5,10.5,10.5
1743,2024-07-04,10.8,10.8,10.8,10.8
1742,2024-07-03,10.8,10.8,10.8,10.8
1741,2024-07-02,10.1,10.1,10.1,10.1
1740,2024-07-01,10.1,10.1,10.1,10.1
1739,2024-06-28,10.3,10.3,10.1,10.1
1738,2024-06-27,10.3,10.3,10.2,10.3
1737,2024-06-26,10.4,10.4,10.3,10.4
1736,2024-06-25,10.3,10.4,10.3,10.4
1735,2024-06-24,12.0,12.0,9.7,10.5
1734,2024-06-21,11.2,11.2,11.2,11.2
1733,2024-06-20,11.0,11.7,11.0,11.7
1732,2024-06-19,12.1,12.1,12.1,12.1
1731,2024-06-18,11.5,11.5,11.4,11.5
1730,2024-06-17,11.1,11.5,11.1,11.5
1729,2024-06-14,11.5,11.5,11.5,11.5
1728,2024-06-13,11.5,11.8,11.5,11.8
1727,2024-06-12,11.9,11.9,11.9,11.9
1726,2024-06-11,11.9,11.9,11.9,11.9
1725,2024-06-10,11.9,11.9,11.9,11.9
1724,2024-06-07,11.6,11.6,11.6,11.6
1723,2024-06-06,11.8,11.8,11.8,11.8
1722,2024-06-05,11.8,12.4,11.7,11.7
1721,2024-06-04,12.3,12.3,12.0,12.0
1720,2024-06-03,12.6,12.6,12.1,12.4
1719,2024-05-31,12.9,12.9,12.5,12.5
1718,2024-05-30,12.5,12.9,12.2,12.2
1717,2024-05-29,12.6,13.0,12.0,12.0
1716,2024-05-28,11.3,12.5,11.3,12.5
1715,2024-05-27,10.2,11.5,10.2,11.5
1714,2024-05-24,11.2,11.2,10.0,11.2
1713,2024-05-23,11.0,11.0,11.0,11.0
1712,2024-05-22,11.0,11.0,11.0,11.0
1711,2024-05-21,11.4,11.4,11.4,11.4
1710,2024-05-20,10.9,11.0,10.9,11.0
1709,2024-05-17,11.0,11.0,11.0,11.0
1708,2024-05-16,11.2,11.2,11.0,11.0
1707,2024-05-15,10.9,10.9,10.9,10.9
1706,2024-05-14,10.9,10.9,10.9,10.9
1705,2024-05-13,10.9,10.9,10.9,10.9
1704,2024-05-10,10.9,10.9,10.9,10.9
1703,2024-05-09,11.3,11.3,11.3,11.3
1702,2024-05-08,11.3,11.3,11.3,11.3
1701,2024-05-07,11.1,11.1,11.1,11.1
1700,2024-05-06,11.1,11.1,11.1,11.1
1699,2024-05-03,11.0,11.5,11.0,11.5
1698,2024-05-02,11.2,11.2,11.2,11.2
1697,2024-04-26,11.2,11.2,11.2,11.2
1696,2024-04-25,11.4,11.4,11.4,11.4
1695,2024-04-24,11.4,11.4,11.3,11.4
1694,2024-04-23,10.2,11.4,10.2,11.4
1693,2024-04-22,11.5,11.5,11.5,11.5
1692,2024-04-19,11.0,11.0,11.0,11.0
1691,2024-04-17,11.4,11.4,10.9,10.9
1690,2024-04-16,11.0,11.0,11.0,11.0
1689,2024-04-15,11.0,11.0,11.0,11.0
1688,2024-04-12,11.0,11.0,11.0,11.0
1687,2024-04-11,11.6,12.3,11.6,12.3
1686,2024-04-10,10.9,11.4,10.9,11.0
1685,2024-04-09,10.7,10.7,10.7,10.7
1684,2024-04-08,11.0,11.0,11.0,11.0
1683,2024-04-05,11.0,11.0,11.0,11.0
1682,2024-04-04,11.0,11.0,11.0,11.0
1681,2024-04-03,11.0,11.0,11.0,11.0
1680,2024-04-02,11.3,11.3,11.3,11.3
1679,2024-04-01,11.0,11.0,11.0,11.0
1678,2024-03-29,11.6,11.6,11.6,11.6
1677,2024-03-28,11.6,11.6,11.6,11.6
1676,2024-03-27,11.6,11.6,11.6,11.6
1675,2024-03-26,11.6,11.6,11.6,11.6
1674,2024-03-25,11.2,11.2,11.0,11.0
1673,2024-03-22,11.4,11.4,11.4,11.4
1672,2024-03-21,11.2,11.7,11.2,11.7
1671,2024-03-20,11.2,11.5,11.2,11.5
1670,2024-03-19,11.2,11.6,11.2,11.2
1669,2024-03-18,11.3,11.3,11.2,11.3
1668,2024-03-15,11.3,11.6,11.3,11.3
1667,2024-03-14,11.3,11.3,11.3,11.3
1666,2024-03-13,11.3,11.4,11.2,11.3
1665,2024-03-12,11.2,11.5,11.2,11.5
1664,2024-03-11,11.4,11.4,11.1,11.1
1663,2024-03-08,11.1,11.1,11.1,11.1
1662,2024-03-07,11.0,11.4,11.0,11.0
1661,2024-03-06,11.4,11.4,11.4,11.4
1660,2024-03-05,11.4,11.4,11.4,11.4
1659,2024-03-04,11.1,11.1,11.1,11.1
1658,2024-03-01,11.0,11.3,11.0,11.3
1657,2024-02-29,11.5,11.5,11.5,11.5
1656,2024-02-28,11.5,11.5,11.5,11.5
1655,2024-02-27,11.5,11.5,11.5,11.5
1654,2024-02-26,11.3,11.3,11.3,11.3
1653,2024-02-23,11.1,11.4,11.1,11.3
1652,2024-02-22,11.3,11.3,10.8,10.8
1651,2024-02-21,11.0,11.0,11.0,11.0
1650,2024-02-20,10.8,11.2,10.8,11.2
1649,2024-02-19,10.8,10.8,10.8,10.8
1648,2024-02-16,11.0,11.0,10.7,10.7
1647,2024-02-15,11.0,11.0,11.0,11.0
1646,2024-02-07,11.0,11.4,10.8,11.4
1645,2024-02-06,11.5,11.5,11.5,11.5
1644,2024-02-05,11.5,11.5,11.4,11.4
1643,2024-02-02,11.3,11.5,11.3,11.5
1642,2024-02-01,11.3,11.3,11.3,11.3
1641,2024-01-31,10.9,10.9,10.8,10.8
1640,2024-01-30,10.8,11.0,10.8,11.0
1639,2024-01-29,11.0,11.0,11.0,11.0
1638,2024-01-26,11.0,11.0,11.0,11.0
1637,2024-01-25,11.4,11.4,11.4,11.4
1636,2024-01-24,11.4,11.4,11.4,11.4
1635,2024-01-23,11.4,11.4,11.4,11.4
1634,2024-01-22,11.3,11.4,11.3,11.4
1633,2024-01-19,11.0,11.0,11.0,11.0
1632,2024-01-18,10.8,11.0,10.8,11.0
1631,2024-01-17,10.8,11.0,10.8,11.0
1630,2024-01-16,11.0,11.4,11.0,11.4
1629,2024-01-15,11.3,11.3,11.3,11.3
1628,2024-01-12,11.3,11.3,11.3,11.3
1627,2024-01-11,11.3,11.3,11.3,11.3
1626,2024-01-10,10.8,10.8,10.8,10.8
1625,2024-01-09,10.7,11.0,10.7,11.0
1624,2024-01-08,11.0,11.0,11.0,11.0
1623,2024-01-05,11.0,11.2,10.9,11.0
1622,2024-01-04,11.1,11.2,11.1,11.2
1621,2024-01-03,11.1,11.2,11.1,11.2
1620,2024-01-02,11.9,12.5,10.6,11.2
1619,2023-12-29,12.3,12.3,12.3,12.3
1618,2023-12-28,12.3,12.3,12.3,12.3
1617,2023-12-27,12.3,12.3,12.3,12.3
1616,2023-12-26,12.3,12.3,12.3,12.3
1615,2023-12-25,11.2,12.8,11.2,12.2
1614,2023-12-22,11.2,11.8,11.2,11.8
1613,2023-12-21,11.3,11.3,11.1,11.1
1612,2023-12-20,11.4,11.4,11.4,11.4
1611,2023-12-19,11.3,11.3,11.3,11.3
1610,2023-12-18,11.3,11.4,11.3,11.4
1609,2023-12-15,11.3,11.4,11.3,11.4
1608,2023-12-14,11.4,11.4,11.4,11.4
1607,2023-12-13,12.3,12.3,11.3,11.3
1606,2023-12-12,11.3,11.3,11.3,11.3
1605,2023-12-11,11.3,11.3,11.3,11.3
1604,2023-12-08,11.5,11.5,11.5,11.5
1603,2023-12-07,11.4,11.4,11.4,11.4
1602,2023-12-06,11.4,11.4,11.4,11.4
1601,2023-12-05,11.3,11.3,11.3,11.3
1600,2023-12-04,11.3,11.3,11.3,11.3
1599,2023-12-01,11.5,11.5,11.5,11.5
1598,2023-11-30,11.5,11.5,11.5,11.5
1597,2023-11-29,11.3,11.3,11.3,11.3
1596,2023-11-28,11.3,11.3,11.3,11.3
1595,2023-11-27,11.3,11.3,11.3,11.3
1594,2023-11-24,11.3,11.7,11.3,11.7
1593,2023-11-23,11.9,11.9,11.9,11.9
1592,2023-11-22,11.5,11.5,11.0,11.5
1591,2023-11-21,11.7,11.7,11.5,11.5
1590,2023-11-20,11.7,11.7,11.7,11.7
1589,2023-11-17,11.7,11.7,11.7,11.7
1588,2023-11-16,12.0,12.0,11.6,11.7
1587,2023-11-15,11.4,12.0,11.4,12.0
1586,2023-11-14,11.4,11.5,11.4,11.5
1585,2023-11-13,11.3,11.3,11.3,11.3
1584,2023-11-10,11.2,11.2,11.0,11.0
1583,2023-11-09,11.5,11.5,11.5,11.5
1582,2023-11-08,11.5,11.5,11.5,11.5
1581,2023-11-07,11.5,11.5,11.5,11.5
1580,2023-11-06,11.5,11.6,11.5,11.6
1579,2023-11-03,11.6,11.6,11.6,11.6
1578,2023-11-02,11.6,11.6,11.6,11.6
1577,2023-11-01,12.9,12.9,12.9,12.9
1576,2023-10-31,12.9,12.9,12.9,12.9
1575,2023-10-30,12.9,12.9,12.9,12.9
1574,2023-10-27,12.4,12.4,12.4,12.4
1573,2023-10-26,11.6,12.3,11.5,12.3
1572,2023-10-25,12.5,12.5,12.5,12.5
1571,2023-10-24,12.2,12.2,12.2,12.2
1570,2023-10-23,11.6,11.6,11.6,11.6
1569,2023-10-20,11.6,11.6,11.6,11.6
1568,2023-10-19,11.7,11.7,11.7,11.7
1567,2023-10-18,12.2,12.2,11.6,12.0
1566,2023-10-17,12.3,12.3,12.3,12.3
1565,2023-10-16,12.2,12.2,12.2,12.2
1564,2023-10-13,12.6,12.6,12.6,12.6
1563,2023-10-12,13.0,13.0,12.2,12.2
1562,2023-10-11,11.8,11.8,11.8,11.8
1561,2023-10-10,12.0,12.0,11.7,11.7
1560,2023-10-09,12.1,13.8,11.1,11.1
1559,2023-10-06,12.4,12.4,12.4,12.4
1558,2023-10-05,12.4,12.4,12.4,12.4
1557,2023-10-04,12.6,12.7,12.2,12.2
1556,2023-10-03,12.0,13.3,12.0,13.0
1555,2023-10-02,11.8,12.0,11.8,12.0
1554,2023-09-29,12.3,12.3,12.0,12.0
1553,2023-09-28,12.2,12.2,12.2,12.2
1552,2023-09-27,12.2,12.3,12.2,12.3
1551,2023-09-26,12.2,12.3,11.8,11.8
1550,2023-09-25,12.5,12.6,12.0,12.0
1549,2023-09-22,12.5,12.5,12.5,12.5
1548,2023-09-21,12.5,12.9,12.0,12.6
1547,2023-09-20,13.1,13.1,12.8,12.8
1546,2023-09-19,13.0,13.3,13.0,13.3
1545,2023-09-18,13.0,13.0,12.2,12.2
1544,2023-09-15,14.8,14.8,12.1,12.5
1543,2023-09-14,12.7,13.5,12.7,13.5
1542,2023-09-13,14.0,14.0,13.2,13.2
1541,2023-09-12,13.2,13.2,13.2,13.2
1540,2023-09-11,13.5,13.5,12.7,13.5
1539,2023-09-08,14.0,14.0,14.0,14.0
1538,2023-09-07,13.4,13.8,13.1,13.8
1537,2023-09-06,13.2,13.8,13.0,13.8
1536,2023-09-05,15.0,15.0,15.0,15.0
1535,2023-08-31,13.3,13.7,13.3,13.3
1534,2023-08-30,13.2,13.8,13.2,13.8
1533,2023-08-29,14.5,15.6,12.9,13.6
1532,2023-08-28,13.6,13.6,13.6,13.6
1531,2023-08-25,13.7,13.7,13.5,13.5
1530,2023-08-24,13.5,13.5,13.4,13.5
1529,2023-08-23,13.8,13.8,13.8,13.8
1528,2023-08-22,13.8,13.8,13.8,13.8
1527,2023-08-21,13.8,14.0,13.7,13.7
1526,2023-08-18,13.7,13.7,13.7,13.7
1525,2023-08-17,13.7,13.9,13.6,13.6
1524,2023-08-16,14.1,14.1,14.0,14.0
1523,2023-08-15,14.1,14.1,14.1,14.1
1522,2023-08-14,13.6,13.6,13.6,13.6
1521,2023-08-11,13.9,13.9,13.5,13.5
1520,2023-08-10,13.9,13.9,13.9,13.9
1519,2023-08-09,13.9,13.9,13.9,13.9
1518,2023-08-08,13.4,13.9,13.4,13.9
1517,2023-08-07,13.5,13.9,13.5,13.5
1516,2023-08-04,13.2,13.8,12.7,13.8
1515,2023-08-03,13.5,13.7,13.0,13.7
1514,2023-08-02,13.8,13.8,13.8,13.8
1513,2023-08-01,13.9,13.9,13.6,13.6
1512,2023-07-31,13.5,13.9,13.5,13.9
1511,2023-07-28,14.0,14.0,13.5,13.5
1510,2023-07-27,13.0,13.6,13.0,13.5
1509,2023-07-26,13.5,14.3,13.5,14.3
1508,2023-07-25,14.0,14.0,12.2,12.3
1507,2023-07-24,14.5,14.5,14.0,14.3
1506,2023-07-21,14.7,14.7,14.2,14.2
1505,2023-07-20,14.9,14.9,14.9,14.9
1504,2023-07-19,13.9,13.9,13.9,13.9
1503,2023-07-18,13.8,14.4,13.8,14.3
1502,2023-07-17,14.5,14.5,14.5,14.5
1501,2023-07-14,14.4,14.5,14.4,14.5
1500,2023-07-13,14.4,14.4,14.4,14.4
1499,2023-07-12,14.2,14.2,14.2,14.2
1498,2023-07-11,14.0,14.1,14.0,14.1
1497,2023-07-10,14.3,14.3,13.7,13.7
1496,2023-07-07,13.7,14.4,13.6,14.2
1495,2023-07-06,13.8,13.8,13.8,13.8
1494,2023-07-05,13.5,13.5,13.5,13.5
1493,2023-07-04,13.8,13.9,13.8,13.8
1492,2023-07-03,13.5,13.7,13.5,13.7
1491,2023-06-30,13.5,13.8,13.5,13.8
1490,2023-06-29,14.5,14.5,14.5,14.5
1489,2023-06-28,14.0,14.0,14.0,14.0
1488,2023-06-27,13.5,13.5,13.2,13.5
1487,2023-06-26,14.6,14.6,13.5,13.5
1486,2023-06-23,15.4,15.4,14.2,14.2
1485,2023-06-22,13.6,15.1,13.5,15.0
1484,2023-06-21,15.0,15.3,15.0,15.3
1483,2023-06-20,15.5,15.5,15.5,15.5
1482,2023-06-19,15.5,15.5,15.5,15.5
1481,2023-06-16,15.7,15.7,15.0,15.0
1480,2023-06-15,15.0,15.0,15.0,15.0
1479,2023-06-14,15.0,15.0,15.0,15.0
1478,2023-06-13,15.8,15.8,15.8,15.8
1477,2023-06-12,15.8,15.8,15.8,15.8
1476,2023-06-09,15.2,15.2,15.2,15.2
1475,2023-06-08,15.2,15.2,15.2,15.2
1474,2023-06-07,15.1,15.4,15.1,15.4
1473,2023-06-06,15.1,15.1,15.1,15.1
1472,2023-06-05,14.6,15.7,14.5,15.4
1471,2023-06-02,15.4,15.4,15.4,15.4
1470,2023-06-01,14.9,15.6,14.9,15.6
1469,2023-05-31,15.9,16.0,15.9,15.9
1468,2023-05-30,16.0,16.0,16.0,16.0
1467,2023-05-29,16.0,16.0,16.0,16.0
1466,2023-05-26,15.8,15.8,15.6,15.6
1465,2023-05-25,15.1,15.3,14.5,15.3
1464,2023-05-24,16.4,16.4,16.4,16.4
1463,2023-05-23,16.5,16.5,16.0,16.0
1462,2023-05-22,14.4,14.4,14.4,14.4
1461,2023-05-19,14.5,14.5,14.3,14.4
1460,2023-05-18,13.8,14.5,13.8,14.3
1459,2023-05-17,13.8,13.8,13.8,13.8
1458,2023-05-16,13.8,13.8,13.8,13.8
1457,2023-05-15,13.6,13.6,13.6,13.6
1456,2023-05-12,13.8,13.9,13.2,13.8
1455,2023-05-11,13.6,14.0,13.0,14.0
1454,2023-05-10,12.7,12.7,12.7,12.7
1453,2023-05-09,12.7,13.5,12.5,12.6
1452,2023-05-08,13.0,13.0,13.0,13.0
1451,2023-05-05,13.9,13.9,13.0,13.0
1450,2023-05-04,13.0,13.8,13.0,13.8
1449,2023-04-28,13.4,13.4,12.9,13.2
1448,2023-04-27,12.6,13.0,12.6,13.0
1447,2023-04-26,12.8,13.2,12.8,13.2
1446,2023-04-25,12.7,13.0,12.6,12.6
1445,2023-04-24,13.8,13.8,13.8,13.8
1444,2023-04-21,14.0,14.0,14.0,14.0
1443,2023-04-20,13.6,14.0,12.7,13.5
1442,2023-04-19,12.8,13.6,12.5,13.6
1441,2023-04-18,12.8,12.8,12.3,12.3
1440,2023-04-17,12.2,12.5,12.2,12.3
1439,2023-04-14,12.2,12.2,12.1,12.1
1438,2023-04-13,12.5,13.2,12.2,12.2
1437,2023-04-12,12.2,12.6,12.2,12.5
1436,2023-04-11,12.3,12.3,12.3,12.3
1435,2023-04-10,12.0,12.0,12.0,12.0
1434,2023-04-07,12.5,12.6,12.0,12.1
1433,2023-04-06,12.0,13.1,12.0,13.1
1432,2023-04-05,12.7,12.8,11.2,12.2
1431,2023-04-04,12.7,12.7,12.7,12.7
1430,2023-04-03,13.3,13.3,12.6,12.6
1429,2023-03-31,13.3,13.3,13.3,13.3
1428,2023-03-30,12.9,12.9,12.9,12.9
1427,2023-03-29,12.9,12.9,12.9,12.9
1426,2023-03-28,12.6,12.6,12.6,12.6
1425,2023-03-27,12.6,12.6,12.6,12.6
1424,2023-03-24,13.5,13.5,12.0,12.0
1423,2023-03-23,13.5,13.5,13.5,13.5
1422,2023-03-22,12.6,12.6,12.6,12.6
1421,2023-03-21,12.8,13.0,12.8,13.0
1420,2023-03-20,14.3,14.3,12.1,12.1
1419,2023-03-17,14.9,14.9,11.9,11.9
1418,2023-03-16,13.9,13.9,13.9,13.9
1417,2023-03-15,12.7,12.7,12.7,12.7
1416,2023-03-14,12.6,12.6,12.1,12.1
1415,2023-03-13,12.5,12.7,12.5,12.6
1414,2023-03-10,14.4,14.4,14.4,14.4
1413,2023-03-09,14.4,14.4,14.4,14.4
1412,2023-03-08,14.4,14.4,14.4,14.4
1411,2023-03-07,14.0,14.7,14.0,14.7
1410,2023-03-06,13.0,13.0,12.8,12.9
1409,2023-03-03,14.0,14.0,12.8,12.9
1408,2023-03-02,12.5,13.6,12.5,13.6
1407,2023-03-01,13.8,13.8,13.8,13.8
1406,2023-02-28,12.8,12.8,12.2,12.2
1405,2023-02-27,12.9,12.9,12.8,12.8
1404,2023-02-24,15.0,15.0,14.0,14.0
1403,2023-02-23,12.4,13.9,12.4,13.9
1402,2023-02-22,12.7,12.7,12.6,12.7
1401,2023-02-21,12.8,12.8,12.8,12.8
1400,2023-02-20,13.0,13.2,13.0,13.2
1399,2023-02-17,12.7,12.8,12.7,12.8
1398,2023-02-16,12.7,12.7,12.7,12.7
1397,2023-02-15,12.4,12.8,12.4,12.8
1396,2023-02-14,12.3,12.3,12.3,12.3
1395,2023-02-13,12.3,12.9,12.1,12.9
1394,2023-02-10,12.2,14.4,12.2,12.9
1393,2023-02-09,12.9,12.9,12.9,12.9
1392,2023-02-08,13.3,13.3,13.0,13.0
1391,2023-02-07,12.8,12.8,12.8,12.8
1390,2023-02-06,12.9,12.9,12.9,12.9
1389,2023-02-03,12.5,12.5,12.4,12.5
1388,2023-02-02,12.2,12.2,12.2,12.2
1387,2023-02-01,12.2,12.4,12.1,12.2
1386,2023-01-31,12.0,13.4,12.0,12.0
1385,2023-01-30,13.0,13.0,12.1,12.2
1384,2023-01-27,13.1,13.1,13.1,13.1
1383,2023-01-19,13.3,13.4,13.0,13.1
1382,2023-01-18,13.3,13.3,13.3,13.3
1381,2023-01-17,14.1,14.1,13.0,13.2
1380,2023-01-16,13.4,13.4,13.4,13.4
1379,2023-01-13,13.4,13.5,13.3,13.4
