,Date,Open,High,Low,Close,Volume
2092,2025-09-03,13.1,13.2,13.0,13.2,25602
2091,2025-08-29,13.1,13.1,12.9,13.0,34461
2090,2025-08-28,13.0,13.1,12.9,13.1,18400
2089,2025-08-27,13.0,13.2,12.9,12.9,13754
2088,2025-08-26,13.0,13.0,12.8,13.0,9000
2087,2025-08-25,13.1,13.1,12.9,13.0,18924
2086,2025-08-22,13.3,13.3,13.0,13.1,22698
2085,2025-08-21,13.4,13.4,13.3,13.3,27105
2084,2025-08-20,13.3,13.4,13.2,13.3,51146
2083,2025-08-19,13.3,13.3,13.2,13.2,84538
2082,2025-08-18,13.2,13.3,13.2,13.3,17121
2081,2025-08-15,13.3,13.49,13.11,13.2,37630
2080,2025-08-14,13.59,13.59,13.2,13.4,62013
2079,2025-08-13,13.2,13.69,13.2,13.4,125624
2078,2025-08-12,13.01,13.3,13.01,13.11,95315
2077,2025-08-11,13.2,13.2,13.01,13.11,74502
2076,2025-08-08,13.2,13.2,13.01,13.2,51001
2075,2025-08-07,13.01,13.2,13.01,13.2,14883
2074,2025-08-06,13.11,13.2,12.91,13.2,48263
2073,2025-08-05,13.11,13.2,13.11,13.11,17231
2072,2025-08-04,13.2,13.2,13.01,13.2,53723
2071,2025-08-01,13.3,13.4,13.11,13.2,38372
2070,2025-07-31,13.3,13.3,13.2,13.3,46301
2069,2025-07-30,13.3,13.4,13.11,13.2,88049
2068,2025-07-29,13.3,13.4,13.11,13.2,89736
2067,2025-07-28,13.11,13.3,13.01,13.2,48181
2066,2025-07-25,13.3,13.3,13.11,13.3,24420
2065,2025-07-24,13.3,13.3,13.11,13.2,38001
2064,2025-07-23,13.2,13.4,13.11,13.3,17491
2063,2025-07-22,13.3,13.3,13.11,13.3,21964
2062,2025-07-21,13.3,13.3,13.11,13.3,81005
2061,2025-07-18,13.4,13.49,13.3,13.4,27603
2060,2025-07-17,13.3,13.4,13.2,13.4,49535
2059,2025-07-16,13.3,13.3,13.2,13.2,35442
2058,2025-07-15,13.4,13.4,13.2,13.3,38173
2057,2025-07-14,13.3,13.49,13.3,13.4,35841
2056,2025-07-11,13.4,13.4,13.3,13.3,14794
2055,2025-07-10,13.3,13.4,13.3,13.4,16690
2054,2025-07-09,13.4,13.4,13.3,13.4,33914
2053,2025-07-08,13.59,13.59,13.2,13.3,152743
2052,2025-07-07,13.49,13.59,13.4,13.49,42800
2051,2025-07-04,13.49,13.49,13.3,13.49,38320
2050,2025-07-03,13.59,13.69,13.49,13.49,30053
2049,2025-07-02,13.59,13.59,13.49,13.59,21600
2048,2025-07-01,13.78,13.78,13.49,13.59,46684
2047,2025-06-30,13.49,13.78,13.49,13.69,27420
2046,2025-06-27,13.59,13.69,13.49,13.49,53865
2045,2025-06-26,13.49,13.59,13.4,13.59,28390
2044,2025-06-25,13.4,13.59,13.4,13.49,37212
2043,2025-06-24,13.4,13.59,13.4,13.49,13689
2042,2025-06-23,13.69,13.98,13.4,13.59,49316
2041,2025-06-20,13.4,13.78,13.4,13.49,23562
2040,2025-06-19,13.4,13.59,13.3,13.4,38764
2039,2025-06-18,13.78,13.78,13.3,13.69,13706
2038,2025-06-17,13.88,13.88,13.59,13.59,44008
2037,2025-06-16,13.4,13.88,13.4,13.78,77401
2036,2025-06-13,13.49,13.49,13.2,13.4,10329
2035,2025-06-12,13.3,13.4,13.2,13.2,7606
2034,2025-06-11,13.3,13.4,13.3,13.3,23305
2033,2025-06-10,13.01,13.2,13.01,13.2,14111
2032,2025-06-09,13.2,13.2,13.11,13.2,26471
2031,2025-06-06,13.2,13.3,13.11,13.2,23702
2030,2025-06-05,13.11,13.2,13.01,13.2,34453
2029,2025-06-04,13.11,13.2,13.01,13.11,43400
2028,2025-06-03,13.2,13.3,13.01,13.01,73501
2027,2025-06-02,13.2,13.4,13.2,13.2,22073
2026,2025-05-30,13.2,13.3,12.91,13.2,23052
2025,2025-05-29,13.4,13.4,13.2,13.3,19703
2024,2025-05-28,13.2,13.3,13.11,13.3,21819
2023,2025-05-27,13.2,13.49,13.11,13.4,63600
2022,2025-05-26,13.01,13.2,12.72,13.11,10338
2021,2025-05-23,12.91,13.11,12.91,13.11,2516
2020,2025-05-22,13.3,13.4,12.91,13.11,16314
2019,2025-05-21,13.11,13.11,13.01,13.01,16040
2018,2025-05-20,13.11,13.2,13.11,13.11,16203
2017,2025-05-19,13.3,13.3,13.2,13.3,5620
2016,2025-05-16,13.2,13.2,13.11,13.11,5720
2015,2025-05-15,13.4,13.4,13.2,13.2,17909
2014,2025-05-14,13.4,13.4,13.3,13.3,19300
2013,2025-05-13,13.59,13.59,13.2,13.2,16507
2012,2025-05-12,13.2,13.4,13.11,13.4,17846
2011,2025-05-09,12.91,13.11,12.72,13.11,61501
2010,2025-05-08,13.2,13.2,12.53,13.01,53331
2009,2025-05-07,13.3,13.3,12.91,12.91,20300
2008,2025-05-06,13.3,13.3,13.01,13.01,37478
2007,2025-05-05,13.49,13.49,13.4,13.4,6300
2006,2025-04-29,13.49,13.49,13.4,13.4,17701
2005,2025-04-28,13.4,13.49,13.2,13.2,37934
2004,2025-04-25,13.49,13.49,13.3,13.3,25103
2003,2025-04-24,13.3,13.49,13.2,13.49,65203
2002,2025-04-23,13.4,13.59,13.01,13.4,115600
2001,2025-04-22,13.3,13.3,12.82,13.01,38170
2000,2025-04-21,13.2,13.4,13.2,13.4,12302
1999,2025-04-18,13.49,13.49,13.3,13.4,23701
1998,2025-04-17,13.4,13.4,13.3,13.4,54320
1997,2025-04-16,13.2,13.49,13.2,13.4,48228
1996,2025-04-15,13.3,13.3,13.01,13.3,26661
1995,2025-04-14,13.98,13.98,13.2,13.3,122522
1994,2025-04-11,14.36,14.46,13.49,13.98,28808
1993,2025-04-10,13.78,13.78,13.69,13.78,49495
1992,2025-04-09,12.34,12.43,11.57,11.85,101400
1991,2025-04-08,12.53,13.01,12.05,12.34,216192
1990,2025-04-04,12.82,13.49,11.18,13.01,104073
1989,2025-04-03,12.63,13.49,12.63,12.82,253686
1988,2025-04-02,14.75,14.94,14.65,14.84,47114
1987,2025-04-01,14.84,14.84,14.75,14.75,19000
1986,2025-03-31,14.84,14.94,14.75,14.84,28275
1985,2025-03-28,14.94,14.94,14.84,14.84,34620
1984,2025-03-27,14.94,14.94,14.94,14.94,10300
1983,2025-03-26,14.94,15.13,14.94,14.94,30774
1982,2025-03-25,15.04,15.04,14.94,14.94,37900
1981,2025-03-24,14.94,15.04,14.84,15.04,11900
1980,2025-03-21,15.04,15.04,14.94,14.94,15200
1979,2025-03-20,15.13,15.13,14.94,15.04,11202
1978,2025-03-19,15.13,15.13,14.94,15.13,37111
1977,2025-03-18,15.13,15.13,15.04,15.04,18687
1976,2025-03-17,14.94,15.13,14.84,15.13,32324
1975,2025-03-14,15.04,15.13,14.75,14.94,74502
1974,2025-03-13,15.13,15.13,14.94,15.04,37893
1973,2025-03-12,15.13,15.23,15.04,15.13,86736
1972,2025-03-11,15.23,15.23,15.13,15.13,31310
1971,2025-03-10,15.42,15.42,15.13,15.13,84746
1970,2025-03-07,15.32,15.42,15.23,15.42,43218
1969,2025-03-06,15.42,15.42,15.23,15.23,64413
1968,2025-03-05,15.42,15.42,15.32,15.32,43906
1967,2025-03-04,15.32,15.42,15.32,15.42,31951
1966,2025-03-03,15.52,15.52,15.32,15.32,32017
1965,2025-02-28,15.52,15.71,15.42,15.42,50179
1964,2025-02-27,15.42,16.0,15.23,15.52,84625
1963,2025-02-26,15.23,15.52,15.23,15.23,61421
1962,2025-02-25,15.42,15.42,15.13,15.23,92280
1961,2025-02-24,15.52,15.52,15.23,15.32,75971
1960,2025-02-21,15.42,15.42,15.32,15.32,63420
1959,2025-02-20,15.42,15.52,15.32,15.42,49679
1958,2025-02-19,13.11,15.42,13.11,15.42,94883
1957,2025-02-18,15.42,15.52,15.23,15.32,51900
1956,2025-02-17,15.42,15.42,15.32,15.42,47286
1955,2025-02-14,15.42,15.42,15.32,15.42,65682
1954,2025-02-13,15.52,15.52,15.23,15.42,21000
1953,2025-02-12,15.32,16.19,15.32,15.32,105773
1952,2025-02-11,15.13,15.32,15.13,15.32,23594
1951,2025-02-10,15.32,15.32,15.13,15.13,44544
1950,2025-02-07,15.23,15.52,15.13,15.42,73554
1949,2025-02-06,15.42,15.42,15.04,15.13,305770
1948,2025-02-05,15.52,15.52,15.23,15.42,47329
1947,2025-02-04,15.23,15.81,15.23,15.42,88643
1946,2025-02-03,15.61,15.61,15.04,15.32,122189
1945,2025-01-24,15.71,15.71,15.42,15.61,61602
1944,2025-01-23,15.71,15.81,15.71,15.71,59460
1943,2025-01-22,15.9,15.9,15.52,15.52,87303
1942,2025-01-21,16.19,16.19,15.71,15.81,346495
1941,2025-01-20,16.19,16.38,16.0,16.29,68238
1940,2025-01-17,16.1,16.29,15.9,16.19,66803
1939,2025-01-16,15.9,16.19,15.81,16.0,83314
1938,2025-01-15,15.9,16.19,15.81,15.9,44065
1937,2025-01-14,16.29,16.29,15.9,15.9,69352
1936,2025-01-13,16.29,16.48,16.0,16.19,120565
1935,2025-01-10,16.19,16.29,15.81,16.29,167071
1934,2025-01-09,16.29,16.38,16.1,16.19,70212
1933,2025-01-08,16.19,16.19,16.0,16.19,63220
1932,2025-01-07,16.19,16.29,15.9,16.0,99993
1931,2025-01-06,16.38,16.48,15.9,16.29,148389
1930,2025-01-03,16.48,16.48,16.38,16.38,95914
1929,2025-01-02,16.38,16.58,16.38,16.48,36417
1928,2024-12-31,16.48,16.67,16.29,16.67,51258
1927,2024-12-30,16.48,16.58,16.38,16.38,63909
1926,2024-12-27,16.48,16.77,16.48,16.48,78340
1925,2024-12-26,16.48,16.58,16.29,16.48,76409
1924,2024-12-25,16.58,16.58,16.19,16.38,129590
1923,2024-12-24,16.67,16.77,16.0,16.38,327756
1922,2024-12-23,16.77,16.96,16.58,16.58,214758
1921,2024-12-20,16.77,17.25,16.19,16.58,264452
1920,2024-12-19,16.87,17.35,16.77,16.77,272104
1919,2024-12-18,16.19,17.35,16.19,17.06,786323
1918,2024-12-17,15.9,16.29,15.81,16.19,138451
1917,2024-12-16,15.81,16.0,15.71,15.9,36379
1916,2024-12-13,15.9,15.9,15.71,15.81,29419
1915,2024-12-12,15.9,16.0,15.71,15.81,66446
1914,2024-12-11,16.0,16.19,15.9,15.9,24793
1913,2024-12-10,16.19,16.19,15.9,16.0,56854
1912,2024-12-09,16.19,16.29,15.9,16.1,60245
1911,2024-12-06,16.1,16.38,15.9,16.0,51996
1910,2024-12-05,16.1,16.1,15.81,16.0,94102
1909,2024-12-04,16.19,16.19,15.9,16.0,92635
1908,2024-12-03,16.0,16.38,15.9,16.19,113529
1907,2024-12-02,15.9,16.1,15.9,16.1,142047
1906,2024-11-29,15.9,16.0,15.71,16.0,77021
1905,2024-11-28,15.61,15.81,15.52,15.81,90021
1904,2024-11-27,15.52,15.61,15.42,15.61,80429
1903,2024-11-26,15.52,15.71,15.42,15.42,100881
1902,2024-11-25,15.61,15.81,15.52,15.61,44477
1901,2024-11-22,15.52,15.61,15.32,15.52,62724
1900,2024-11-21,15.61,15.9,15.32,15.61,63146
1899,2024-11-20,15.23,15.9,15.13,15.9,142476
1898,2024-11-19,15.42,15.61,15.04,15.13,137850
1897,2024-11-18,15.42,15.71,15.13,15.42,125403
1896,2024-11-15,16.38,16.38,15.42,15.42,117505
1895,2024-11-14,16.29,16.77,16.0,16.19,106397
1894,2024-11-13,15.61,16.87,15.52,16.19,510855
1893,2024-11-12,15.52,15.61,15.42,15.52,118220
1892,2024-11-11,14.75,15.61,14.75,15.42,274191
1891,2024-11-08,14.75,14.75,14.65,14.75,42660
1890,2024-11-07,14.65,14.84,14.55,14.75,39965
1889,2024-11-06,14.75,14.84,14.46,14.75,51143
1888,2024-11-05,14.65,14.65,14.46,14.65,57616
1887,2024-11-04,15.04,15.04,14.26,14.65,263786
1886,2024-11-01,15.13,15.13,14.94,15.13,33812
1885,2024-10-31,15.13,15.23,15.13,15.13,28125
1884,2024-10-30,15.32,15.32,14.94,15.04,90400
1883,2024-10-29,15.32,15.42,15.23,15.23,38800
1882,2024-10-28,15.23,15.42,15.23,15.23,22300
1881,2024-10-25,15.32,15.32,15.13,15.23,109067
1880,2024-10-24,15.61,15.81,15.13,15.32,48568
1879,2024-10-23,15.71,15.71,15.42,15.52,34913
1878,2024-10-22,16.19,16.38,15.32,15.61,160960
1877,2024-10-21,15.71,16.19,15.71,16.0,215610
1876,2024-10-18,15.42,15.42,15.42,15.42,20000
1875,2024-10-17,15.42,15.52,15.32,15.42,60370
1874,2024-10-16,15.04,15.52,15.04,15.52,87536
1873,2024-10-15,15.13,15.42,14.94,15.23,31519
1872,2024-10-14,15.04,15.04,14.94,15.04,36200
1871,2024-10-11,15.32,15.32,14.94,15.04,17185
1870,2024-10-10,15.23,15.23,15.13,15.23,19313
1869,2024-10-09,15.42,15.42,14.94,15.04,25052
1868,2024-10-08,15.52,15.61,15.32,15.42,37700
1867,2024-10-07,15.52,15.71,15.32,15.32,40580
1866,2024-10-04,15.23,15.52,15.23,15.42,34590
1865,2024-10-03,14.84,15.9,14.84,15.23,89285
1864,2024-10-02,14.65,14.84,14.65,14.84,64600
1863,2024-10-01,14.65,14.75,14.46,14.75,39816
1862,2024-09-30,14.75,14.75,14.46,14.65,28401
1861,2024-09-27,14.75,14.84,14.55,14.65,25800
1860,2024-09-26,14.75,14.84,14.65,14.84,37501
1859,2024-09-25,14.46,14.75,14.46,14.75,45485
1858,2024-09-24,14.65,14.75,14.65,14.75,22300
1857,2024-09-23,14.65,14.75,14.46,14.65,48501
1856,2024-09-20,14.75,14.84,14.46,14.65,91410
1855,2024-09-19,14.46,14.84,14.07,14.36,31039
1854,2024-09-18,14.26,14.36,14.26,14.36,19679
1853,2024-09-17,14.55,14.55,14.26,14.36,54184
1852,2024-09-16,14.46,14.55,14.26,14.46,48502
1851,2024-09-13,14.55,14.65,14.46,14.65,20961
1850,2024-09-12,14.75,14.75,14.46,14.46,33074
1849,2024-09-11,14.46,14.75,14.36,14.75,49800
1848,2024-09-10,14.65,14.65,14.55,14.55,40302
1847,2024-09-09,14.75,14.84,14.55,14.75,20721
1846,2024-09-06,14.94,14.94,14.75,14.94,30005
1845,2024-09-05,14.94,15.04,14.84,14.94,63050
1844,2024-09-04,14.75,15.23,14.75,14.94,98096
1843,2024-08-30,14.26,14.84,14.26,14.65,63416
1842,2024-08-29,14.17,14.26,14.07,14.17,56907
1841,2024-08-28,14.07,14.17,13.98,14.17,23534
1840,2024-08-27,14.26,14.36,14.07,14.36,55105
1839,2024-08-26,14.26,14.36,14.07,14.26,21816
1838,2024-08-23,14.17,14.46,14.17,14.36,33902
1837,2024-08-22,14.07,14.36,14.07,14.26,53521
1836,2024-08-21,14.36,14.46,14.26,14.36,26001
1835,2024-08-20,14.26,14.55,14.17,14.26,65760
1834,2024-08-19,14.46,14.46,14.17,14.36,32942
1833,2024-08-16,13.3,14.84,13.3,14.36,60832
1832,2024-08-15,13.34,13.34,12.94,13.02,204608
1831,2024-08-14,13.5,13.5,13.18,13.42,89781
1830,2024-08-13,13.66,13.66,13.42,13.5,114621
1829,2024-08-12,13.1,13.58,13.1,13.5,138244
1828,2024-08-09,12.47,13.26,12.47,13.1,152719
1827,2024-08-08,12.47,12.47,12.31,12.31,95650
1826,2024-08-07,12.7,12.7,12.23,12.39,22208
1825,2024-08-06,12.23,12.7,11.99,12.7,65655
1824,2024-08-05,12.54,12.54,11.59,12.07,157106
1823,2024-08-02,12.62,12.94,12.23,12.78,104384
1822,2024-08-01,13.74,13.74,12.47,12.62,160110
1821,2024-07-31,13.89,13.89,13.5,13.58,60857
1820,2024-07-30,12.86,14.69,12.86,14.05,356985
1819,2024-07-29,12.86,12.94,12.7,12.78,28515
1818,2024-07-26,12.7,12.94,12.62,12.7,42850
1817,2024-07-25,12.7,12.78,12.31,12.47,17428
1816,2024-07-24,12.54,12.62,12.31,12.54,64100
1815,2024-07-23,12.86,13.02,12.31,12.31,51231
1814,2024-07-22,12.7,13.1,12.54,12.7,54757
1813,2024-07-19,12.47,12.54,12.31,12.39,97300
1812,2024-07-18,12.7,12.7,12.47,12.62,66603
1811,2024-07-17,12.86,12.86,12.39,12.62,66525
1810,2024-07-16,13.1,13.26,12.86,12.86,62807
1809,2024-07-15,13.18,13.26,12.94,13.02,20003
1808,2024-07-12,13.1,13.1,12.86,13.02,55801
1807,2024-07-11,12.7,13.34,12.23,12.94,71171
1806,2024-07-10,13.5,13.5,13.18,13.26,81031
1805,2024-07-09,13.89,13.89,13.34,13.42,75985
1804,2024-07-08,13.26,13.82,13.18,13.66,177804
1803,2024-07-05,13.5,13.82,13.1,13.26,87093
1802,2024-07-04,12.94,13.58,12.94,13.26,305350
1801,2024-07-03,12.86,12.86,12.54,12.78,93620
1800,2024-07-02,12.39,12.94,12.31,12.62,58882
1799,2024-07-01,12.54,12.54,12.39,12.39,11709
1798,2024-06-28,12.94,12.94,12.23,12.23,39521
1797,2024-06-27,12.7,12.94,12.54,12.7,22551
1796,2024-06-26,12.94,12.94,12.62,12.7,38600
1795,2024-06-25,12.39,13.26,12.31,12.86,109803
1794,2024-06-24,12.78,13.1,12.31,12.54,80806
1793,2024-06-21,12.62,12.86,12.31,12.54,100905
1792,2024-06-20,11.91,12.78,11.75,12.47,174923
1791,2024-06-19,11.67,11.91,11.59,11.91,16201
1790,2024-06-18,11.83,11.91,11.59,11.75,55296
1789,2024-06-17,11.67,11.99,11.67,11.91,31415
1788,2024-06-14,11.91,12.23,11.67,11.99,40238
1787,2024-06-13,12.23,12.23,11.83,12.07,57230
1786,2024-06-12,12.07,12.39,11.91,12.23,39619
1785,2024-06-11,12.7,12.7,11.99,12.15,54100
1784,2024-06-10,11.75,13.1,11.75,12.62,131935
1783,2024-06-07,11.35,12.31,11.27,11.75,162033
1782,2024-06-06,11.27,11.51,11.12,11.35,37050
1781,2024-06-05,11.35,11.35,11.2,11.27,27100
1780,2024-06-04,11.51,11.51,11.27,11.35,67886
1779,2024-06-03,11.83,11.83,11.43,11.51,35803
1778,2024-05-31,11.75,11.83,11.43,11.59,38130
1777,2024-05-30,11.75,11.75,11.27,11.67,20347
1776,2024-05-29,11.67,11.83,11.59,11.67,60100
1775,2024-05-28,11.51,11.83,11.43,11.59,62548
1774,2024-05-27,11.43,11.59,11.27,11.43,56638
1773,2024-05-24,11.27,11.75,11.04,11.27,207830
1772,2024-05-23,11.51,11.51,10.88,11.2,102465
1771,2024-05-22,11.27,11.35,11.12,11.27,73339
1770,2024-05-21,11.35,11.35,10.8,11.27,104147
1769,2024-05-20,11.27,11.59,11.2,11.27,91871
1768,2024-05-17,11.04,11.51,10.96,11.2,284002
1767,2024-05-16,10.72,11.04,10.56,10.96,189077
1766,2024-05-15,10.24,10.72,10.24,10.64,144691
1765,2024-05-14,10.16,10.24,10.08,10.16,29224
1764,2024-05-13,10.16,10.24,10.08,10.24,49892
1763,2024-05-10,10.32,10.32,10.16,10.24,36501
1762,2024-05-09,10.48,10.48,10.16,10.24,43979
1761,2024-05-08,10.08,10.64,10.08,10.48,106400
1760,2024-05-07,9.92,10.24,9.92,10.08,78234
1759,2024-05-06,9.69,9.92,9.69,9.92,46043
1758,2024-05-03,9.77,9.85,9.53,9.53,59503
1757,2024-05-02,9.29,9.85,9.29,9.77,109800
1756,2024-04-26,9.29,9.29,9.29,9.29,34710
1755,2024-04-25,9.29,9.29,9.21,9.29,50684
1754,2024-04-24,9.13,9.29,9.13,9.29,13700
1753,2024-04-23,9.05,9.29,8.89,9.29,29802
1752,2024-04-22,9.13,9.37,9.13,9.29,13839
1751,2024-04-19,8.97,9.05,8.73,8.97,17300
1750,2024-04-17,8.97,9.13,8.97,8.97,2511
1749,2024-04-16,8.97,9.21,8.89,9.05,29330
1748,2024-04-15,9.29,9.29,9.13,9.29,6901
1747,2024-04-12,9.37,9.45,9.29,9.45,7107
1746,2024-04-11,9.45,9.45,9.45,9.45,100
1745,2024-04-10,9.37,9.45,9.37,9.37,16613
1744,2024-04-09,9.29,9.37,9.29,9.37,19300
1743,2024-04-08,9.13,9.53,9.13,9.29,52049
1742,2024-04-05,9.13,9.37,9.13,9.29,43722
1741,2024-04-04,9.29,9.37,9.21,9.37,18125
1740,2024-04-03,9.13,9.53,9.05,9.37,97825
1739,2024-04-02,8.73,8.97,8.73,8.97,27888
1738,2024-04-01,8.89,8.97,8.89,8.97,7201
1737,2024-03-29,8.89,8.97,8.89,8.97,40701
1736,2024-03-28,8.89,8.97,8.89,8.97,2500
1735,2024-03-27,8.81,8.97,8.81,8.89,16038
1734,2024-03-26,8.73,8.81,8.73,8.81,44057
1733,2024-03-25,8.81,8.81,8.81,8.81,32618
1732,2024-03-22,8.81,8.81,8.81,8.81,16807
1731,2024-03-21,8.81,8.81,8.81,8.81,14333
1730,2024-03-20,8.73,8.81,8.73,8.81,10120
1729,2024-03-19,8.73,8.81,8.73,8.81,8300
1728,2024-03-18,8.73,8.97,8.73,8.81,29111
1727,2024-03-15,8.97,8.97,8.97,8.97,100
1726,2024-03-14,8.97,9.05,8.97,8.97,12727
1725,2024-03-13,8.89,8.89,8.73,8.81,47629
1724,2024-03-12,8.89,8.89,8.81,8.89,7002
1723,2024-03-11,8.81,8.89,8.81,8.89,19600
1722,2024-03-08,8.89,8.89,8.89,8.89,6054
1721,2024-03-07,8.97,8.97,8.89,8.89,10701
1720,2024-03-06,8.81,8.97,8.81,8.89,7711
1719,2024-03-05,8.81,8.97,8.81,8.97,837
1718,2024-03-04,8.89,8.97,8.89,8.97,15840
1717,2024-03-01,8.73,8.89,8.73,8.81,5400
1716,2024-02-29,8.81,8.89,8.73,8.73,11582
1715,2024-02-28,8.73,8.89,8.73,8.81,11733
1714,2024-02-27,8.81,8.89,8.73,8.81,6951
1713,2024-02-26,8.81,8.81,8.73,8.73,1950
1712,2024-02-23,8.81,8.81,8.73,8.73,35214
1711,2024-02-22,8.81,8.81,8.73,8.73,24237
1710,2024-02-21,8.81,8.81,8.73,8.81,505
1709,2024-02-20,8.73,8.81,8.73,8.81,16711
1708,2024-02-19,8.89,8.89,8.73,8.81,13403
1707,2024-02-16,8.81,8.97,8.73,8.97,65241
1706,2024-02-15,8.89,8.89,8.73,8.81,18303
1705,2024-02-07,8.89,8.89,8.73,8.81,33144
1704,2024-02-06,9.05,9.05,8.89,8.89,7663
1703,2024-02-05,8.73,9.05,8.73,8.97,19857
1702,2024-02-02,8.73,8.81,8.73,8.73,8302
1701,2024-02-01,8.73,8.81,8.73,8.73,3600
1700,2024-01-31,8.73,8.81,8.65,8.73,74590
1699,2024-01-30,8.65,8.65,8.57,8.65,31200
1698,2024-01-29,8.57,8.57,8.57,8.57,22100
1697,2024-01-26,8.57,8.57,8.57,8.57,24542
1696,2024-01-25,8.57,8.57,8.5,8.5,7202
1695,2024-01-24,8.42,8.57,8.42,8.57,29400
1694,2024-01-23,8.42,8.42,8.34,8.42,15067
1693,2024-01-22,8.42,8.42,8.34,8.34,9802
1692,2024-01-19,8.34,8.57,8.34,8.42,18827
1691,2024-01-18,8.34,8.34,8.34,8.34,6087
1690,2024-01-17,8.42,8.42,8.34,8.34,6900
1689,2024-01-16,8.42,8.42,8.34,8.34,13200
1688,2024-01-15,8.34,8.42,8.34,8.42,2800
1687,2024-01-12,8.34,8.42,8.34,8.42,2195
1686,2024-01-11,8.42,8.42,8.34,8.42,6300
1685,2024-01-10,8.42,8.57,8.34,8.5,6300
1684,2024-01-09,8.42,8.42,8.42,8.42,1500
1683,2024-01-08,8.57,8.57,8.42,8.42,13701
1682,2024-01-05,8.5,8.5,8.42,8.42,12800
1681,2024-01-04,8.5,8.5,8.42,8.42,27537
1680,2024-01-03,8.42,8.5,8.42,8.5,365
1679,2024-01-02,8.5,8.5,8.42,8.42,9900
1678,2023-12-29,8.42,8.5,8.42,8.5,8838
1677,2023-12-28,8.5,8.5,8.42,8.42,10600
1676,2023-12-27,8.57,8.57,8.5,8.5,3925
1675,2023-12-26,8.5,8.5,8.42,8.5,3700
1674,2023-12-25,8.57,8.57,8.5,8.57,17843
1673,2023-12-22,8.42,8.5,8.42,8.5,2325
1672,2023-12-21,8.5,8.5,8.42,8.42,5601
1671,2023-12-20,8.34,8.73,8.34,8.5,29810
1670,2023-12-19,8.42,8.42,8.26,8.42,4819
1669,2023-12-18,8.34,8.42,8.34,8.42,11986
1668,2023-12-15,8.42,8.42,8.34,8.42,8400
1667,2023-12-14,8.42,8.42,8.34,8.42,19600
1666,2023-12-13,8.5,8.5,8.26,8.42,22992
1665,2023-12-12,8.5,8.5,8.5,8.5,110
1664,2023-12-11,8.5,8.5,8.34,8.42,12930
1663,2023-12-08,8.5,8.5,8.42,8.42,4955
1662,2023-12-07,8.42,8.5,8.34,8.5,32185
1661,2023-12-06,8.42,8.57,8.42,8.42,16524
1660,2023-12-05,8.65,8.73,8.5,8.57,6485
1659,2023-12-04,8.5,8.57,8.34,8.57,46141
1658,2023-12-01,8.57,8.65,8.57,8.57,39680
1657,2023-11-30,8.57,8.57,8.5,8.5,2100
1656,2023-11-29,8.42,8.5,8.42,8.5,12470
1655,2023-11-28,8.42,8.42,8.42,8.42,7600
1654,2023-11-27,8.57,8.65,8.34,8.65,15734
1653,2023-11-24,8.57,8.57,8.57,8.57,1103
1652,2023-11-23,8.65,8.65,8.5,8.57,16036
1651,2023-11-22,8.57,8.65,8.57,8.65,2200
1650,2023-11-21,8.57,8.57,8.57,8.57,9210
1649,2023-11-20,8.57,8.57,8.5,8.57,5800
1648,2023-11-17,8.57,8.57,8.5,8.57,11900
