,Date,Open,High,Low,Close,Volume
3031,2022-06-15,36.64,36.64,36.64,36.64,50
3030,2022-06-14,36.64,36.64,36.64,36.64,700
3029,2022-06-13,37.91,37.91,37.91,37.91,26
3028,2022-06-10,36.64,37.91,36.64,37.91,261000
3027,2022-06-09,34.45,37.98,34.45,37.98,240999
3026,2022-06-08,38.05,38.05,38.05,38.05,151800
3025,2022-06-07,37.98,37.98,34.59,34.59,40100
3024,2022-06-06,35.58,38.05,35.58,38.05,130350
3023,2022-06-03,34.88,34.88,34.88,34.88,200
3022,2022-06-02,34.17,34.17,34.17,34.17,190000
3021,2022-06-01,34.66,34.66,34.66,34.66,100
3020,2022-05-31,34.66,34.66,34.66,34.66,873
3019,2022-05-30,34.1,34.1,34.1,34.1,0
3018,2022-05-27,34.1,34.1,34.1,34.1,0
3017,2022-05-26,34.1,34.1,34.1,34.1,0
3016,2022-05-25,34.1,34.1,34.1,34.1,0
3015,2022-05-24,34.1,34.1,34.1,34.1,0
3014,2022-05-23,34.1,34.1,34.1,34.1,300
3013,2022-05-20,34.17,34.17,34.17,34.17,0
3012,2022-05-19,34.17,34.17,34.17,34.17,0
3011,2022-05-18,34.17,34.17,34.17,34.17,0
3010,2022-05-17,34.17,34.17,34.17,34.17,200
3009,2022-05-16,31.21,31.21,31.21,31.21,100
3008,2022-05-13,31.14,31.14,31.14,31.14,499
3007,2022-05-12,31.07,31.07,31.07,31.07,1793
3006,2022-05-11,31.07,31.07,31.07,31.07,0
3005,2022-05-10,31.07,31.07,31.07,31.07,100
3004,2022-05-09,28.25,28.25,28.25,28.25,0
3003,2022-05-06,28.25,28.25,28.25,28.25,0
3002,2022-05-05,28.25,28.25,28.25,28.25,0
3001,2022-05-04,28.25,28.25,28.25,28.25,0
3000,2022-04-29,28.25,28.25,28.25,28.25,0
2999,2022-04-28,28.25,28.25,28.25,28.25,0
2998,2022-04-27,28.25,28.25,28.25,28.25,0
2997,2022-04-26,28.25,28.25,28.25,28.25,0
2996,2022-04-25,28.25,28.25,28.25,28.25,0
2995,2022-04-22,28.25,28.25,28.25,28.25,0
2994,2022-04-21,28.25,28.25,28.25,28.25,0
2993,2022-04-20,28.25,28.25,28.25,28.25,0
2992,2022-04-19,28.25,28.25,28.25,28.25,0
2991,2022-04-18,28.25,28.25,28.25,28.25,0
2990,2022-04-15,28.25,28.25,28.25,28.25,0
2989,2022-04-14,28.25,28.25,28.25,28.25,0
2988,2022-04-13,28.25,28.25,28.25,28.25,0
2987,2022-04-12,28.25,28.25,28.25,28.25,0
2986,2022-04-08,28.25,28.25,28.25,28.25,100
2985,2022-04-07,25.72,25.72,25.72,25.72,200
2984,2022-04-06,28.25,28.25,28.25,28.25,0
2983,2022-04-05,28.25,28.25,28.25,28.25,0
2982,2022-04-04,28.25,28.25,28.25,28.25,0
2981,2022-04-01,28.25,28.25,28.25,28.25,0
2980,2022-03-31,28.25,28.25,28.25,28.25,0
2979,2022-03-30,28.25,28.25,28.25,28.25,0
2978,2022-03-29,28.25,28.25,28.25,28.25,4000
2977,2022-03-28,30.3,36.43,30.3,30.37,300
2976,2022-03-25,33.11,33.11,33.11,33.11,108
2975,2022-03-24,30.16,30.16,30.16,30.16,100
2974,2022-03-23,32.06,32.06,32.06,32.06,0
2973,2022-03-22,32.06,32.06,32.06,32.06,0
2972,2022-03-21,32.06,32.06,32.06,32.06,0
2971,2022-03-18,32.06,32.06,32.06,32.06,0
2970,2022-03-17,32.06,32.06,32.06,32.06,0
2969,2022-03-16,32.06,32.06,32.06,32.06,0
2968,2022-03-15,32.06,32.06,32.06,32.06,0
2967,2022-03-14,32.06,32.06,32.06,32.06,100
2966,2022-03-11,30.44,34.88,30.44,34.88,200
2965,2022-03-10,31.78,31.78,31.78,31.78,0
2964,2022-03-09,31.78,31.78,31.78,31.78,0
2963,2022-03-08,31.78,31.78,31.78,31.78,100
2962,2022-03-07,34.38,34.38,34.38,34.38,0
