,Date,Open,High,Low,Close,Volume
1296,2012-11-27,2.08,2.16,2.08,2.16,4100
1295,2012-11-26,2.08,2.16,2.08,2.16,2100
1294,2012-11-23,2.21,2.21,2.21,2.21,0
1293,2012-11-22,2.21,2.21,2.21,2.21,0
1292,2012-11-21,2.12,2.21,2.12,2.21,4200
1291,2012-11-20,2.12,2.12,2.08,2.12,1600
1290,2012-11-19,2.12,2.12,2.08,2.08,600
1289,2012-11-16,2.03,2.12,1.99,2.08,6200
1288,2012-11-15,2.03,2.03,2.03,2.03,500
1287,2012-11-14,2.12,2.12,2.03,2.12,1600
1286,2012-11-13,2.08,2.12,1.95,2.12,4300
1285,2012-11-12,1.99,2.08,1.99,2.08,1200
1284,2012-11-09,1.86,1.95,1.86,1.95,300
1283,2012-11-08,1.95,1.95,1.95,1.95,0
1282,2012-11-07,1.99,1.99,1.82,1.95,6700
1281,2012-11-06,1.9,1.9,1.9,1.9,100
1280,2012-11-05,1.86,1.9,1.86,1.9,19500
1279,2012-11-02,1.95,1.99,1.95,1.99,7100
1278,2012-11-01,2.12,2.12,2.08,2.08,5000
1277,2012-10-31,2.21,2.21,2.16,2.16,26100
1276,2012-10-30,2.29,2.29,2.21,2.29,17400
1275,2012-10-29,2.38,2.38,2.34,2.34,17900
1274,2012-10-26,2.47,2.55,2.42,2.55,6700
1273,2012-10-25,2.55,2.55,2.55,2.55,0
1272,2012-10-24,2.47,2.55,2.42,2.55,4900
1271,2012-10-23,2.55,2.55,2.55,2.55,100
1270,2012-10-22,2.47,2.47,2.38,2.47,6300
1269,2012-10-19,2.68,2.68,2.42,2.42,3300
1268,2012-10-18,2.55,2.6,2.47,2.55,10400
1267,2012-10-17,2.68,2.68,2.42,2.64,300
1266,2012-10-16,2.6,2.6,2.6,2.6,100
1265,2012-10-15,2.38,2.47,2.38,2.47,500
1264,2012-10-12,2.42,2.47,2.38,2.47,4800
1263,2012-10-11,2.42,2.51,2.42,2.47,17600
1262,2012-10-10,2.51,2.51,2.42,2.42,10000
1261,2012-10-09,2.6,2.6,2.6,2.6,1800
1260,2012-10-08,2.55,2.6,2.42,2.6,6300
1259,2012-10-05,2.6,2.72,2.6,2.6,5200
1258,2012-10-04,2.77,2.77,2.77,2.77,0
1257,2012-10-03,2.77,2.77,2.77,2.77,0
1256,2012-10-02,2.94,2.94,2.77,2.77,200
1255,2012-10-01,2.77,2.77,2.77,2.77,100
1254,2012-09-28,2.6,2.72,2.51,2.68,4200
1253,2012-09-27,2.6,2.6,2.6,2.6,0
1252,2012-09-26,2.55,2.6,2.55,2.6,5900
