,Date,Open,High,Low,Close
1784,2025-06-16,33.2,33.2,32.7,32.9
1783,2025-06-13,32.9,33.2,32.9,33.2
1782,2025-06-12,32.5,33.2,32.5,33.1
1781,2025-06-11,32.4,33.1,32.4,33.0
1780,2025-06-10,32.0,32.6,32.0,32.6
1779,2025-06-09,32.5,33.0,32.5,33.0
1778,2025-06-06,32.5,33.5,32.5,33.0
1777,2025-06-05,32.5,33.4,32.5,32.8
1776,2025-06-04,32.0,33.0,32.0,32.8
1775,2025-06-03,32.5,32.9,32.5,32.8
1774,2025-06-02,32.5,33.0,32.5,32.9
1773,2025-05-30,33.0,33.1,32.5,33.1
1772,2025-05-29,32.0,33.2,32.0,33.0
1771,2025-05-28,32.5,33.0,32.5,33.0
1770,2025-05-27,33.1,33.1,32.8,33.0
1769,2025-05-26,33.1,33.1,32.6,33.1
1768,2025-05-23,33.2,33.2,33.0,33.0
1767,2025-05-22,33.2,33.3,33.2,33.2
1766,2025-05-21,33.5,33.5,33.0,33.3
1765,2025-05-20,33.5,33.5,33.3,33.3
1764,2025-05-19,33.6,33.8,33.0,33.2
1763,2025-05-16,33.3,33.7,33.3,33.6
1762,2025-05-15,33.3,33.5,32.6,33.4
1761,2025-05-14,33.3,33.5,32.6,33.3
1760,2025-05-13,33.4,33.5,32.0,33.5
1759,2025-05-12,33.3,33.5,33.0,33.5
1758,2025-05-09,33.3,33.4,32.9,33.4
1757,2025-05-08,33.3,33.5,33.0,33.3
1756,2025-05-07,33.3,33.5,33.0,33.5
1755,2025-05-06,33.1,33.4,33.1,33.3
1754,2025-05-05,33.0,33.5,32.5,33.5
1753,2025-04-29,32.8,33.0,32.8,33.0
1752,2025-04-28,32.8,32.9,32.5,32.9
1751,2025-04-25,32.5,33.0,32.2,32.8
1750,2025-04-24,32.8,32.8,32.4,32.4
1749,2025-04-23,32.8,33.1,32.8,33.0
1748,2025-04-22,33.0,33.0,32.5,32.5
1747,2025-04-21,33.1,33.1,33.0,33.1
1746,2025-04-18,33.9,33.9,33.0,33.0
1745,2025-04-17,33.8,34.0,33.8,33.9
1744,2025-04-16,33.8,34.0,32.8,32.8
1743,2025-04-15,33.8,33.9,33.5,33.5
1742,2025-04-14,34.3,34.3,33.5,33.8
1741,2025-04-11,33.9,34.4,33.9,33.9
1740,2025-04-10,32.4,34.5,32.4,34.0
1739,2025-04-09,32.4,32.4,32.4,32.4
1738,2025-04-08,33.0,33.0,32.0,32.0
1737,2025-04-04,33.7,33.7,33.0,33.0
1736,2025-04-03,33.8,34.2,33.2,33.2
1735,2025-04-02,34.1,34.2,33.0,34.0
1734,2025-04-01,34.1,34.2,34.0,34.0
1733,2025-03-31,34.2,34.2,34.0,34.1
1732,2025-03-28,34.1,34.3,33.9,34.3
1731,2025-03-27,34.0,34.5,33.7,34.4
1730,2025-03-26,34.5,34.5,33.5,34.0
1729,2025-03-25,34.1,34.5,34.1,34.5
1728,2025-03-24,34.1,34.3,33.7,34.3
1727,2025-03-21,34.3,34.3,33.5,34.3
1726,2025-03-20,34.5,34.7,34.0,34.6
1725,2025-03-19,34.5,34.7,34.0,34.7
1724,2025-03-18,34.3,34.5,34.3,34.5
1723,2025-03-17,34.7,34.7,33.5,34.5
1722,2025-03-14,34.5,34.7,34.5,34.5
1721,2025-03-13,34.5,34.5,34.5,34.5
1720,2025-03-12,34.8,34.8,34.5,34.5
1719,2025-03-11,34.8,34.8,34.4,34.8
1718,2025-03-10,34.7,34.9,34.5,34.5
1717,2025-03-07,34.9,34.9,34.7,34.7
1716,2025-03-06,34.8,35.0,34.8,35.0
1715,2025-03-05,34.7,34.9,34.4,34.4
1714,2025-03-04,34.8,34.8,34.5,34.5
1713,2025-03-03,35.0,35.0,34.7,34.7
1712,2025-02-28,35.1,35.1,34.5,35.0
1711,2025-02-27,35.0,35.3,34.5,34.5
1710,2025-02-26,35.1,35.1,34.5,34.7
1709,2025-02-25,35.1,35.5,34.6,34.6
1708,2025-02-24,35.4,35.4,34.6,34.6
1707,2025-02-21,35.3,35.5,35.3,35.5
1706,2025-02-20,35.2,35.4,35.2,35.2
1705,2025-02-19,35.1,35.5,34.0,34.0
1704,2025-02-18,35.4,35.4,34.8,34.8
1703,2025-02-17,35.3,35.5,35.3,35.5
1702,2025-02-14,35.4,35.4,35.3,35.3
1701,2025-02-13,35.5,35.5,35.4,35.4
1700,2025-02-12,35.0,35.5,35.0,35.4
1699,2025-02-11,35.4,35.4,35.0,35.0
1698,2025-02-10,35.5,35.5,35.0,35.4
1697,2025-02-07,35.3,35.5,35.3,35.5
1696,2025-02-06,35.5,35.5,35.0,35.0
1695,2025-02-05,35.1,35.5,35.1,35.5
1694,2025-02-04,35.0,35.3,34.5,35.2
1693,2025-02-03,34.8,35.0,34.8,35.0
1692,2025-01-24,34.9,34.9,34.8,34.8
1691,2025-01-23,34.8,35.0,34.8,35.0
1690,2025-01-22,34.8,34.8,34.8,34.8
1689,2025-01-21,35.0,35.0,34.3,34.3
1688,2025-01-20,35.0,35.5,35.0,35.1
1687,2025-01-17,34.5,35.5,34.5,35.5
1686,2025-01-16,34.4,34.5,34.4,34.4
1685,2025-01-15,34.5,34.5,34.4,34.4
1684,2025-01-14,34.5,34.5,34.5,34.5
1683,2025-01-13,34.2,34.8,34.2,34.8
1682,2025-01-10,34.4,34.4,34.1,34.1
1681,2025-01-09,34.9,34.9,34.1,34.1
1680,2025-01-08,34.9,34.9,34.9,34.9
1679,2025-01-07,34.9,34.9,34.9,34.9
1678,2025-01-06,35.4,35.4,34.9,34.9
1677,2025-01-03,35.4,35.4,35.4,35.4
1676,2025-01-02,35.2,35.5,35.2,35.5
1675,2024-12-31,35.1,35.5,35.1,35.5
1674,2024-12-30,35.0,35.3,35.0,35.3
1673,2024-12-27,35.3,35.3,35.3,35.3
1672,2024-12-26,35.4,35.4,33.5,33.5
1671,2024-12-25,35.7,35.8,34.7,35.7
1670,2024-12-24,35.4,36.0,35.4,35.8
1669,2024-12-23,34.2,36.8,34.2,36.8
1668,2024-12-20,33.3,34.4,33.3,34.4
1667,2024-12-19,33.5,33.5,33.0,33.0
1666,2024-12-18,33.4,33.5,33.4,33.4
1665,2024-12-17,33.4,33.4,33.4,33.4
1664,2024-12-16,33.4,33.4,33.0,33.0
1663,2024-12-13,33.4,33.4,33.4,33.4
1662,2024-12-12,33.5,33.5,33.0,33.4
1661,2024-12-11,33.5,33.5,33.5,33.5
1660,2024-12-10,34.0,34.0,32.0,33.8
1659,2024-12-09,34.4,34.4,34.0,34.0
1658,2024-12-06,34.1,34.5,34.1,34.5
1657,2024-12-05,33.9,34.2,33.9,34.2
1656,2024-12-04,33.0,34.3,33.0,34.3
1655,2024-12-03,33.6,33.6,32.5,32.5
1654,2024-12-02,34.1,34.1,33.0,33.0
1653,2024-11-29,33.5,34.5,33.0,33.0
1652,2024-11-28,33.2,36.0,33.0,34.9
1651,2024-11-27,33.5,34.0,32.0,32.0
1650,2024-11-26,35.0,35.4,32.6,32.6
1649,2024-11-25,32.0,36.3,32.0,36.0
1648,2024-11-22,34.0,34.0,34.0,34.0
1647,2024-11-21,34.7,34.7,33.0,34.7
1646,2024-11-20,33.3,36.0,33.3,33.3
1645,2024-11-19,31.0,34.0,31.0,31.0
1644,2024-11-18,30.0,32.0,30.0,32.0
1643,2024-11-15,30.1,31.0,30.1,31.0
1642,2024-11-14,29.8,30.5,29.8,30.5
1641,2024-11-13,31.5,31.5,28.1,31.5
1640,2024-11-12,31.6,32.1,31.6,32.0
1639,2024-11-11,31.8,31.8,31.2,31.2
1638,2024-11-08,31.5,31.8,30.0,31.8
1637,2024-11-07,31.0,31.5,31.0,31.5
1636,2024-11-06,30.6,31.0,30.6,31.0
1635,2024-11-05,29.8,31.0,29.8,31.0
1634,2024-11-04,29.8,31.0,29.0,29.0
1633,2024-11-01,29.9,29.9,29.4,29.4
1632,2024-10-31,30.0,30.0,29.5,30.0
1631,2024-10-30,30.0,30.0,29.5,29.5
1630,2024-10-29,30.5,30.5,30.0,30.0
1629,2024-10-28,30.5,30.5,30.5,30.5
1628,2024-10-25,30.5,30.8,30.0,30.0
1627,2024-10-24,30.4,31.5,30.0,30.0
1626,2024-10-23,30.5,30.5,30.4,30.4
1625,2024-10-22,29.0,31.5,29.0,31.5
1624,2024-10-21,31.9,31.9,29.0,29.0
1623,2024-10-18,31.9,31.9,31.9,31.9
1622,2024-10-17,31.5,32.0,31.5,31.8
1621,2024-10-16,31.9,31.9,31.5,31.5
1620,2024-10-15,31.9,31.9,31.9,31.9
1619,2024-10-14,31.9,31.9,31.9,31.9
1618,2024-10-11,31.9,31.9,31.9,31.9
1617,2024-10-10,31.9,31.9,31.9,31.9
1616,2024-10-09,32.0,32.0,31.5,31.5
1615,2024-10-08,32.0,32.0,29.0,32.0
1614,2024-10-07,32.0,32.0,32.0,32.0
1613,2024-10-04,31.4,31.4,30.5,31.4
1612,2024-10-03,31.4,31.4,31.4,31.4
1611,2024-10-02,31.4,31.4,31.4,31.4
1610,2024-10-01,31.4,31.4,31.4,31.4
1609,2024-09-30,31.4,31.5,31.4,31.4
1608,2024-09-27,31.5,31.5,31.1,31.2
1607,2024-09-26,31.6,32.0,31.5,31.5
1606,2024-09-25,31.6,31.7,31.5,31.6
1605,2024-09-24,31.7,31.7,31.6,31.6
1604,2024-09-23,32.0,32.0,31.0,32.0
1603,2024-09-20,32.0,32.0,32.0,32.0
1602,2024-09-19,32.0,32.0,32.0,32.0
1601,2024-09-18,31.8,32.0,31.8,32.0
1600,2024-09-17,31.7,31.9,31.5,31.9
1599,2024-09-16,31.7,31.7,31.7,31.7
1598,2024-09-13,31.7,31.8,31.7,31.8
1597,2024-09-12,32.0,32.0,31.3,31.7
1596,2024-09-11,32.0,32.0,32.0,32.0
1595,2024-09-10,32.0,32.0,32.0,32.0
1594,2024-09-09,32.0,32.5,32.0,32.5
1593,2024-09-06,31.9,32.0,31.9,32.0
1592,2024-09-05,31.9,32.0,31.9,32.0
1591,2024-09-04,31.8,31.9,31.5,31.9
1590,2024-08-30,31.8,31.8,31.8,31.8
1589,2024-08-29,31.9,31.9,31.5,31.5
1588,2024-08-28,31.9,31.9,31.9,31.9
1587,2024-08-27,31.9,32.0,31.9,32.0
1586,2024-08-26,31.9,32.0,31.9,32.0
1585,2024-08-23,32.0,32.0,32.0,32.0
1584,2024-08-22,32.0,32.0,32.0,32.0
1583,2024-08-21,32.0,32.0,32.0,32.0
1582,2024-08-20,32.0,32.1,32.0,32.1
1581,2024-08-19,32.0,32.1,32.0,32.1
1580,2024-08-16,32.0,32.0,32.0,32.0
1579,2024-08-15,32.1,32.1,32.0,32.0
1578,2024-08-14,32.2,32.2,32.0,32.0
1577,2024-08-13,32.5,32.5,32.0,32.0
1576,2024-08-12,32.5,32.5,32.5,32.5
1575,2024-08-09,32.3,32.5,32.3,32.3
1574,2024-08-08,32.3,32.3,32.3,32.3
1573,2024-08-07,32.3,32.3,32.3,32.3
1572,2024-08-06,32.4,32.4,32.0,32.0
1571,2024-08-05,32.7,32.7,32.0,32.0
1570,2024-08-02,32.7,32.7,32.7,32.7
1569,2024-08-01,32.9,32.9,32.0,32.0
1568,2024-07-31,32.2,33.0,32.2,33.0
1567,2024-07-30,32.3,33.9,32.3,33.9
1566,2024-07-29,33.0,33.0,31.5,31.5
1565,2024-07-26,33.0,33.0,33.0,33.0
1564,2024-07-25,33.0,33.0,32.9,32.9
1563,2024-07-24,33.0,33.0,32.0,32.9
1562,2024-07-23,33.0,33.1,33.0,33.0
1561,2024-07-22,34.1,34.1,32.5,33.9
1560,2024-07-19,34.3,34.3,34.0,34.0
1559,2024-07-18,34.0,34.5,34.0,34.3
1558,2024-07-17,33.9,33.9,33.9,33.9
1557,2024-07-16,34.2,34.2,33.0,33.0
1556,2024-07-15,34.5,35.4,33.1,34.3
1555,2024-07-12,34.0,36.5,34.0,36.0
1554,2024-07-11,33.9,34.5,33.9,34.0
1553,2024-07-10,34.1,34.1,32.6,32.6
1552,2024-07-09,33.9,34.5,33.9,34.3
1551,2024-07-08,33.9,33.9,33.8,33.8
1550,2024-07-05,34.0,34.0,32.2,32.2
1549,2024-07-04,34.0,34.0,33.9,33.9
1548,2024-07-03,33.3,34.3,33.2,34.0
1547,2024-07-02,33.0,33.5,33.0,33.5
1546,2024-07-01,33.0,33.0,33.0,33.0
1545,2024-06-28,33.0,33.0,32.9,32.9
1544,2024-06-27,32.8,33.1,32.8,33.1
1543,2024-06-26,32.5,33.4,32.5,33.4
1542,2024-06-25,32.8,34.0,32.8,33.4
1541,2024-06-24,33.0,33.8,32.0,32.0
1540,2024-06-21,33.6,35.0,33.0,33.9
1539,2024-06-20,32.5,34.0,32.5,33.9
1538,2024-06-19,34.0,34.0,32.0,33.9
1537,2024-06-18,34.1,34.1,34.0,34.0
1536,2024-06-17,33.4,34.0,33.0,34.0
1535,2024-06-14,33.0,33.5,33.0,33.4
1534,2024-06-13,33.1,34.0,33.1,33.1
1533,2024-06-12,33.1,34.5,33.1,34.4
1532,2024-06-11,32.9,33.5,32.9,33.0
1531,2024-06-10,32.5,34.0,32.5,34.0
1530,2024-06-07,32.5,33.2,32.0,33.2
1529,2024-06-06,33.0,33.4,33.0,33.4
1528,2024-06-05,33.7,33.7,33.0,33.7
1527,2024-06-04,33.0,34.5,33.0,34.0
1526,2024-06-03,33.9,34.1,33.9,34.0
1525,2024-05-31,32.1,34.0,32.1,34.0
1524,2024-05-30,34.0,34.1,34.0,34.0
1523,2024-05-29,34.1,34.3,34.0,34.0
1522,2024-05-28,34.1,34.5,34.1,34.4
1521,2024-05-27,34.0,34.0,34.0,34.0
1520,2024-05-24,34.5,34.5,34.5,34.5
1519,2024-05-23,34.5,35.0,34.5,34.8
1518,2024-05-22,34.0,35.0,34.0,34.4
1517,2024-05-21,33.8,35.3,33.5,34.4
1516,2024-05-20,33.3,35.0,33.3,35.0
1515,2024-05-17,34.0,34.0,33.0,33.0
1514,2024-05-16,33.0,35.0,33.0,34.0
1513,2024-05-15,33.5,34.1,32.0,34.1
1512,2024-05-14,33.8,34.5,33.8,33.8
1511,2024-05-13,34.0,34.0,33.7,33.7
1510,2024-05-10,33.5,33.9,33.5,33.9
1509,2024-05-09,34.0,34.0,33.9,33.9
1508,2024-05-08,33.0,34.0,33.0,33.7
1507,2024-05-07,33.0,34.8,33.0,34.0
1506,2024-05-06,33.2,34.0,33.2,34.0
1505,2024-05-03,32.5,33.2,32.5,33.2
1504,2024-05-02,33.3,33.3,33.1,33.3
1503,2024-04-26,34.0,34.0,32.0,32.0
1502,2024-04-25,35.0,35.0,34.0,34.0
1501,2024-04-24,36.0,36.0,35.3,35.3
1500,2024-04-23,36.0,36.0,34.2,34.5
1499,2024-04-22,33.4,36.0,33.4,35.0
1498,2024-04-19,32.1,33.5,32.1,33.2
1497,2024-04-17,32.0,33.0,32.0,32.1
1496,2024-04-16,34.7,34.7,34.0,34.0
1495,2024-04-15,35.0,35.0,34.0,34.0
1494,2024-04-12,36.0,36.0,35.0,35.0
1493,2024-04-11,34.5,36.0,34.5,36.0
1492,2024-04-10,34.5,34.5,34.5,34.5
1491,2024-04-09,34.0,34.0,33.8,34.0
1490,2024-04-08,35.1,35.2,35.1,35.2
1489,2024-04-05,35.0,36.0,35.0,36.0
1488,2024-04-04,35.4,35.4,35.4,35.4
1487,2024-04-03,34.9,36.0,32.3,34.5
1486,2024-04-02,33.8,34.5,33.8,34.5
1485,2024-04-01,33.5,33.5,33.5,33.5
1484,2024-03-29,33.5,33.5,33.5,33.5
1483,2024-03-28,32.8,33.5,32.8,33.5
1482,2024-03-27,32.0,32.0,32.0,32.0
1481,2024-03-26,35.9,35.9,35.8,35.8
1480,2024-03-25,35.2,36.0,35.2,36.0
1479,2024-03-22,33.5,36.0,33.5,35.6
1478,2024-03-21,33.0,34.0,33.0,34.0
1477,2024-03-20,32.5,32.5,32.1,32.2
1476,2024-03-19,32.1,32.1,32.1,32.1
1475,2024-03-18,29.8,35.0,29.8,35.0
1474,2024-03-15,35.0,35.0,35.0,35.0
1473,2024-03-14,34.6,35.0,34.6,35.0
1472,2024-03-13,34.6,34.6,34.6,34.6
1471,2024-03-12,34.6,34.6,34.5,34.5
1470,2024-03-11,34.0,36.0,34.0,34.5
1469,2024-03-08,36.0,36.0,36.0,36.0
1468,2024-03-07,35.6,36.0,35.6,36.0
1467,2024-03-06,35.6,35.6,35.6,35.6
1466,2024-03-05,36.0,36.0,35.6,36.0
1465,2024-03-04,35.5,36.0,35.5,36.0
1464,2024-03-01,37.1,37.1,36.9,36.9
1463,2024-02-29,37.3,38.2,36.5,37.3
1462,2024-02-28,35.0,36.0,35.0,36.0
1461,2024-02-27,34.5,35.0,34.5,34.8
1460,2024-02-26,36.0,36.0,35.0,35.0
1459,2024-02-23,37.2,37.2,35.9,36.0
1458,2024-02-22,37.2,37.2,37.2,37.2
1457,2024-02-21,37.2,38.0,37.0,38.0
1456,2024-02-20,38.0,38.0,36.0,37.4
1455,2024-02-19,37.0,38.0,37.0,38.0
1454,2024-02-16,38.0,38.0,38.0,38.0
1453,2024-02-15,38.0,38.0,38.0,38.0
1452,2024-02-07,35.6,37.8,35.6,37.8
1451,2024-02-06,37.8,37.8,37.8,37.8
1450,2024-02-05,37.8,37.8,37.8,37.8
1449,2024-02-02,37.8,37.8,37.8,37.8
1448,2024-02-01,37.5,37.5,37.5,37.5
1447,2024-01-31,38.0,38.0,37.5,37.5
1446,2024-01-30,38.0,38.0,38.0,38.0
1445,2024-01-29,39.8,39.8,39.6,39.6
1444,2024-01-26,37.0,42.0,37.0,40.7
1443,2024-01-25,38.4,38.4,38.0,38.4
1442,2024-01-24,38.0,39.0,38.0,38.5
1441,2024-01-23,39.0,39.0,38.8,39.0
1440,2024-01-22,39.0,39.0,39.0,39.0
1439,2024-01-19,38.1,38.1,38.0,38.0
1438,2024-01-18,39.1,39.1,38.0,38.0
1437,2024-01-17,40.0,40.0,38.2,38.2
1436,2024-01-16,40.0,41.3,39.5,39.5
1435,2024-01-15,39.0,39.0,39.0,39.0
1434,2024-01-12,40.0,40.0,38.5,38.5
1433,2024-01-11,40.0,40.0,40.0,40.0
1432,2024-01-10,41.0,41.0,38.9,38.9
1431,2024-01-09,40.9,40.9,40.0,40.0
1430,2024-01-08,41.0,42.5,40.1,40.9
1429,2024-01-05,42.5,42.5,40.0,40.0
1428,2024-01-04,41.7,45.0,40.0,42.5
1427,2024-01-03,40.5,40.5,40.0,40.0
1426,2024-01-02,39.0,39.9,38.5,39.5
1425,2023-12-29,38.0,38.7,37.9,38.7
1424,2023-12-28,37.3,38.0,37.0,37.9
1423,2023-12-27,38.0,38.0,35.5,35.5
1422,2023-12-26,37.8,37.8,37.7,37.8
1421,2023-12-25,38.3,38.3,37.5,37.6
1420,2023-12-22,37.8,38.0,37.0,37.5
1419,2023-12-21,37.9,37.9,37.0,37.0
1418,2023-12-20,37.0,37.0,36.0,37.0
1417,2023-12-19,38.0,38.0,36.3,37.8
1416,2023-12-18,37.4,37.4,36.2,36.2
1415,2023-12-15,37.4,37.4,36.8,36.8
1414,2023-12-14,37.5,38.0,37.2,37.2
1413,2023-12-13,36.1,38.5,36.0,36.5
1412,2023-12-12,36.5,36.5,36.0,36.0
1411,2023-12-11,37.5,37.5,36.0,36.0
1410,2023-12-08,36.8,36.8,36.5,36.5
1409,2023-12-07,38.0,38.0,36.5,36.8
1408,2023-12-06,37.4,37.4,37.1,37.2
1407,2023-12-05,37.5,37.5,37.0,37.0
1406,2023-12-04,37.5,37.5,37.4,37.4
1405,2023-12-01,37.5,37.5,37.0,37.0
1404,2023-11-30,38.0,38.0,36.2,36.2
1403,2023-11-29,37.0,38.0,37.0,38.0
1402,2023-11-28,37.0,37.0,36.8,36.8
1401,2023-11-27,37.0,37.1,36.9,36.9
1400,2023-11-24,37.4,37.5,37.4,37.4
1399,2023-11-23,37.9,37.9,37.5,37.5
1398,2023-11-22,38.0,38.0,37.8,37.8
1397,2023-11-21,38.0,38.2,37.8,37.8
1396,2023-11-20,38.3,38.3,38.0,38.0
1395,2023-11-17,38.3,38.3,38.3,38.3
1394,2023-11-16,38.0,38.4,38.0,38.4
1393,2023-11-15,38.4,38.6,38.0,38.4
1392,2023-11-14,37.8,38.8,37.8,37.8
1391,2023-11-13,38.4,38.5,38.4,38.4
1390,2023-11-10,38.4,38.4,38.3,38.3
1389,2023-11-09,38.6,38.6,38.6,38.6
1388,2023-11-08,37.0,38.5,37.0,38.5
1387,2023-11-07,38.0,38.0,37.0,37.5
1386,2023-11-06,38.5,38.5,38.0,38.3
1385,2023-11-03,38.3,38.3,37.8,38.0
1384,2023-11-02,38.5,38.5,38.0,38.0
1383,2023-11-01,38.0,38.0,37.0,37.4
1382,2023-10-31,38.0,38.0,37.8,37.8
1381,2023-10-30,38.5,38.5,38.2,38.2
1380,2023-10-27,38.5,38.5,37.7,38.4
1379,2023-10-26,38.0,38.0,37.0,37.9
1378,2023-10-25,39.0,39.1,38.1,38.1
1377,2023-10-24,38.0,38.5,37.5,38.2
1376,2023-10-23,38.0,38.0,38.0,38.0
1375,2023-10-20,36.5,38.0,35.9,38.0
1374,2023-10-19,37.1,37.1,35.2,37.0
1373,2023-10-18,38.0,38.0,37.0,37.5
1372,2023-10-17,38.6,38.6,37.8,38.6
1371,2023-10-16,39.0,39.0,38.2,38.5
1370,2023-10-13,38.5,39.0,38.4,39.0
1369,2023-10-12,39.2,39.2,38.0,38.6
1368,2023-10-11,39.3,39.5,38.7,39.2
1367,2023-10-10,38.0,39.5,37.8,39.1
1366,2023-10-09,37.6,38.0,37.6,37.9
1365,2023-10-06,37.1,38.0,37.1,37.9
1364,2023-10-05,38.0,38.5,37.8,37.8
1363,2023-10-04,37.6,38.9,37.1,38.6
1362,2023-10-03,37.8,37.8,36.5,36.5
1361,2023-10-02,38.0,38.5,37.9,38.0
1360,2023-09-29,39.8,39.9,38.0,38.5
1359,2023-09-28,39.9,39.9,37.8,38.5
1358,2023-09-27,38.5,39.3,38.0,39.3
1357,2023-09-26,36.5,38.5,36.5,38.4
1356,2023-09-25,38.4,38.8,36.5,36.9
1355,2023-09-22,40.5,40.6,35.0,38.8
1354,2023-09-21,40.2,41.0,40.2,40.2
1353,2023-09-20,39.5,42.0,39.5,41.5
1352,2023-09-19,39.5,40.2,39.2,39.9
1351,2023-09-18,40.0,40.2,39.8,40.1
1350,2023-09-15,39.0,40.8,39.0,40.0
1349,2023-09-14,39.6,39.9,38.5,39.0
1348,2023-09-13,39.5,40.1,39.0,39.1
1347,2023-09-12,36.8,40.0,36.8,39.8
1346,2023-09-11,37.0,39.0,35.0,36.8
1345,2023-09-08,37.8,38.3,36.7,37.7
1344,2023-09-07,36.0,38.3,36.0,37.4
1343,2023-09-06,36.0,36.8,35.0,36.8
1342,2023-09-05,35.2,38.4,35.2,37.0
1341,2023-08-31,35.0,37.0,33.9,36.3
1340,2023-08-30,35.0,36.8,32.9,35.6
1339,2023-08-29,33.0,34.8,30.3,34.4
1338,2023-08-28,28.0,31.3,27.9,31.3
1337,2023-08-25,27.0,30.0,26.2,27.9
1336,2023-08-24,27.1,27.2,26.0,27.0
1335,2023-08-23,26.3,27.3,26.0,27.1
