,Date,Open,High,Low,Close,Volume
3083,2023-03-09,21.78,21.78,21.78,21.78,0
3082,2023-03-08,21.7,21.78,21.54,21.78,4400
3081,2023-03-07,19.87,19.87,19.87,19.87,100
3080,2023-03-06,19.87,19.87,18.11,18.11,1000
3079,2023-03-03,18.11,18.11,18.11,18.11,0
3078,2023-03-02,20.19,20.19,18.11,18.11,200
3077,2023-03-01,21.62,21.62,18.35,18.35,5600
3076,2023-02-28,21.54,21.54,19.71,19.71,17500
3075,2023-02-27,19.63,19.63,19.55,19.63,2800
3074,2023-02-24,19.23,19.31,17.87,17.87,3500
3073,2023-02-23,18.91,19.95,17.55,17.55,3200
3072,2023-02-22,18.91,18.91,18.91,18.91,300
3071,2023-02-21,17.39,18.99,17.39,18.91,7500
3070,2023-02-20,16.44,17.31,16.44,17.31,200
3069,2023-02-17,17.23,17.23,17.23,17.23,100
3068,2023-02-16,16.52,16.52,16.52,16.52,0
3067,2023-02-15,16.52,16.52,16.52,16.52,100
3066,2023-02-14,15.08,15.08,15.08,15.08,200
3065,2023-02-13,16.76,16.76,16.76,16.76,0
3064,2023-02-10,16.76,16.76,16.76,16.76,300
3063,2023-02-09,17.23,17.23,17.23,17.23,0
3062,2023-02-08,17.23,17.23,17.23,17.23,1000
3061,2023-02-07,17.55,17.95,17.23,17.23,2000
3060,2023-02-06,17.15,17.15,17.15,17.15,100
3059,2023-02-03,17.55,17.63,17.15,17.15,1900
3058,2023-02-02,17.15,17.15,17.15,17.15,0
3057,2023-02-01,17.55,17.55,16.76,17.15,1700
3056,2023-01-31,17.23,17.23,17.23,17.23,2000
3055,2023-01-30,17.23,17.23,17.23,17.23,0
3054,2023-01-27,17.23,17.23,17.23,17.23,0
3053,2023-01-19,17.55,18.11,17.23,17.23,15300
3052,2023-01-18,17.39,17.39,16.99,16.99,800
3051,2023-01-17,17.31,17.31,17.31,17.31,1500
3050,2023-01-16,17.23,17.23,17.23,17.23,200
3049,2023-01-13,17.23,17.23,17.23,17.23,0
3048,2023-01-12,17.23,17.23,17.23,17.23,400
3047,2023-01-11,17.15,17.15,17.15,17.15,1400
3046,2023-01-10,17.15,17.55,17.15,17.15,5800
3045,2023-01-09,17.23,17.39,16.99,16.99,2700
3044,2023-01-06,17.23,17.23,17.23,17.23,23000
3043,2023-01-05,17.23,17.23,17.23,17.23,1500
3042,2023-01-04,17.23,17.23,17.23,17.23,500
3041,2023-01-03,16.76,16.76,16.76,16.76,2900
3040,2022-12-30,16.76,17.79,16.76,16.76,400
3039,2022-12-29,17.71,17.71,16.76,16.76,200
3038,2022-12-28,17.39,17.39,17.39,17.39,100
3037,2022-12-27,16.76,16.76,16.76,16.76,5801
3036,2022-12-26,17.63,17.63,16.84,16.84,200
3035,2022-12-23,17.87,17.87,17.87,17.87,100
3034,2022-12-22,17.71,17.71,17.71,17.71,0
3033,2022-12-21,17.71,17.71,17.71,17.71,0
3032,2022-12-20,16.36,17.71,16.36,17.71,1900
3031,2022-12-19,16.76,16.76,16.76,16.76,4900
3030,2022-12-16,16.76,16.76,16.76,16.76,800
3029,2022-12-15,17.71,17.71,16.76,16.76,202
3028,2022-12-14,16.76,16.76,16.76,16.76,300
3027,2022-12-13,17.71,17.71,17.71,17.71,0
3026,2022-12-12,17.71,17.71,17.71,17.71,1
3025,2022-12-09,17.71,17.71,17.71,17.71,0
3024,2022-12-08,16.2,17.71,16.12,17.71,903
3023,2022-12-07,17.87,17.87,17.87,17.87,100
3022,2022-12-06,16.76,17.55,16.76,16.76,800
3021,2022-12-05,16.76,17.63,16.76,17.63,200
3020,2022-12-02,17.79,17.79,17.79,17.79,100
3019,2022-12-01,17.87,17.87,16.76,16.76,10500
3018,2022-11-30,16.76,16.76,16.76,16.76,100
3017,2022-11-29,17.79,17.79,17.79,17.79,0
3016,2022-11-28,17.55,17.79,16.76,17.79,3800
3015,2022-11-25,17.47,17.55,17.47,17.55,10200
3014,2022-11-24,16.6,17.39,16.6,16.68,400
3013,2022-11-23,16.6,17.15,16.6,17.15,300
3012,2022-11-22,17.87,17.87,17.87,17.87,100
3011,2022-11-21,17.31,17.31,17.31,17.31,1000
3010,2022-11-18,19.23,19.23,19.23,19.23,100
3009,2022-11-17,17.95,17.95,15.96,17.55,400
3008,2022-11-16,16.44,16.44,15.88,16.44,900
3007,2022-11-15,16.36,16.36,15.0,15.0,25400
3006,2022-11-14,15.96,17.31,14.44,14.92,77600
3005,2022-11-11,15.8,15.8,15.8,15.8,200
3004,2022-11-10,17.15,17.15,17.15,17.15,500
3003,2022-11-09,16.6,17.55,16.6,17.15,1600
3002,2022-11-08,18.19,18.19,18.19,18.19,0
3001,2022-11-07,18.19,18.19,18.19,18.19,100
3000,2022-11-04,17.55,17.55,17.55,17.55,100
2999,2022-11-03,19.15,19.15,19.15,19.15,0
2998,2022-11-02,19.15,19.15,19.15,19.15,100
2997,2022-11-01,16.76,17.47,16.76,17.47,1000
2996,2022-10-31,17.95,18.19,17.47,17.47,1300
2995,2022-10-28,18.27,18.27,18.11,18.19,600
2994,2022-10-27,18.27,18.27,17.07,17.87,2000
2993,2022-10-26,19.47,19.47,16.99,16.99,1800
2992,2022-10-25,17.23,17.71,17.23,17.71,500
2991,2022-10-24,17.55,18.99,17.55,18.99,600
2990,2022-10-21,17.23,18.35,17.23,18.35,13700
2989,2022-10-20,17.15,17.15,17.15,17.15,100
2988,2022-10-19,17.23,17.23,15.72,15.72,4800
2987,2022-10-18,16.36,16.36,16.36,16.36,1500
2986,2022-10-17,16.36,16.36,16.36,16.36,200
2985,2022-10-14,16.36,16.99,16.36,16.99,1500
2984,2022-10-13,16.36,16.76,16.04,16.04,5348
2983,2022-10-12,15.96,16.76,15.96,15.96,2200
2982,2022-10-11,16.36,17.15,15.96,15.96,3800
2981,2022-10-10,16.76,16.76,16.44,16.44,500
2980,2022-10-07,16.99,16.99,16.99,16.99,0
2979,2022-10-06,17.23,17.23,15.96,16.99,300
2978,2022-10-05,16.36,16.36,16.36,16.36,200
2977,2022-10-04,16.76,16.76,16.2,16.2,2327
2976,2022-10-03,15.96,16.76,15.96,16.76,1200
2975,2022-09-30,16.36,16.36,16.36,16.36,0
2974,2022-09-29,16.36,16.36,16.36,16.36,1900
2973,2022-09-28,16.36,16.76,16.36,16.76,2500
2972,2022-09-27,16.36,16.76,15.72,15.72,5200
2971,2022-09-26,16.76,16.76,16.76,16.76,3100
2970,2022-09-23,17.15,17.15,17.15,17.15,100
2969,2022-09-22,16.04,17.23,16.04,17.15,800
2968,2022-09-21,16.36,16.92,15.64,16.92,1700
2967,2022-09-20,16.36,16.36,16.36,16.36,1600
2966,2022-09-19,16.36,16.76,16.36,16.36,6200
2965,2022-09-16,16.36,17.15,16.36,17.15,527
2964,2022-09-15,15.96,17.23,15.96,17.23,7100
2963,2022-09-14,15.96,16.76,15.96,16.12,1600
2962,2022-09-13,16.52,16.76,15.72,16.76,2000
2961,2022-09-12,16.36,16.36,16.36,16.36,1100
2960,2022-09-09,15.96,16.76,15.56,16.36,11700
2959,2022-09-08,15.96,16.12,15.32,15.32,2600
2958,2022-09-07,15.56,16.52,15.56,16.52,2600
2957,2022-09-06,15.96,15.96,15.24,15.24,2000
2956,2022-09-05,15.96,15.96,15.96,15.96,1000
2955,2022-08-31,16.36,16.52,16.36,16.52,200
2954,2022-08-30,15.96,16.52,15.96,16.52,4300
2953,2022-08-29,15.96,15.96,15.88,15.88,200
2952,2022-08-26,15.64,15.88,15.64,15.88,1500
2951,2022-08-25,15.72,15.72,15.72,15.72,100
2950,2022-08-24,15.56,15.56,15.56,15.56,200
2949,2022-08-23,15.96,15.96,15.56,15.56,800
2948,2022-08-22,16.52,16.52,16.52,16.52,0
2947,2022-08-19,16.52,16.52,16.52,16.52,0
2946,2022-08-18,16.52,16.52,16.52,16.52,0
2945,2022-08-17,16.52,16.52,16.52,16.52,0
2944,2022-08-16,16.52,16.52,16.52,16.52,0
2943,2022-08-15,16.52,16.52,16.52,16.52,0
2942,2022-08-12,16.2,16.52,16.2,16.52,200
2941,2022-08-11,15.08,15.08,15.08,15.08,300
2940,2022-08-10,15.16,15.16,15.16,15.16,0
2939,2022-08-09,15.16,15.16,15.16,15.16,0
2938,2022-08-08,15.16,15.16,15.16,15.16,100
2937,2022-08-05,15.56,15.56,15.56,15.56,500
2936,2022-08-04,15.16,16.52,15.16,16.52,3100
2935,2022-08-03,15.16,15.16,15.16,15.16,100
2934,2022-08-02,15.16,15.16,15.16,15.16,0
2933,2022-08-01,15.16,15.16,15.16,15.16,0
2932,2022-07-29,15.16,15.16,15.16,15.16,0
2931,2022-07-28,15.16,15.32,15.16,15.16,2300
2930,2022-07-27,15.16,15.16,15.16,15.16,100
2929,2022-07-26,14.36,15.16,14.36,15.16,700
2928,2022-07-25,15.08,15.96,14.84,15.96,4500
2927,2022-07-22,15.08,15.08,15.08,15.08,0
2926,2022-07-21,14.04,15.08,14.04,15.08,4400
2925,2022-07-20,14.36,14.36,14.36,14.36,500
2924,2022-07-19,14.12,14.12,14.12,14.12,500
2923,2022-07-18,12.77,14.04,12.77,13.96,5000
2922,2022-07-15,13.56,13.56,13.56,13.56,5000
2921,2022-07-14,13.56,13.56,13.56,13.56,0
2920,2022-07-13,13.56,13.56,13.56,13.56,1500
2919,2022-07-12,13.56,13.56,13.56,13.56,0
2918,2022-07-11,13.01,13.56,13.01,13.56,700
2917,2022-07-08,14.28,14.28,14.28,14.28,0
2916,2022-07-07,14.28,14.28,14.28,14.28,1000
2915,2022-07-06,14.28,14.28,14.28,14.28,0
2914,2022-07-05,14.28,14.28,14.28,14.28,0
2913,2022-07-04,14.28,14.28,14.28,14.28,0
2912,2022-07-01,14.28,14.28,14.28,14.28,0
2911,2022-06-30,14.28,14.28,14.28,14.28,0
2910,2022-06-29,14.28,14.28,14.28,14.28,100
2909,2022-06-28,13.8,13.96,13.8,13.96,3800
2908,2022-06-27,13.8,13.8,13.8,13.8,0
2907,2022-06-24,13.72,13.8,13.72,13.8,2200
2906,2022-06-23,13.4,13.56,13.4,13.56,3000
2905,2022-06-22,13.17,13.17,13.17,13.17,0
2904,2022-06-21,13.17,13.17,13.17,13.17,0
2903,2022-06-20,13.17,13.17,13.17,13.17,0
2902,2022-06-17,13.17,13.17,13.17,13.17,300
2901,2022-06-16,13.17,13.17,13.17,13.17,0
2900,2022-06-15,13.32,13.32,13.17,13.17,3400
2899,2022-06-14,13.01,13.96,13.01,13.24,9500
2898,2022-06-13,14.35,14.35,13.96,13.96,1200
2897,2022-06-10,14.66,14.66,14.66,14.66,0
2896,2022-06-09,14.66,14.66,14.66,14.66,0
2895,2022-06-08,14.74,14.74,14.66,14.66,1000
2894,2022-06-07,15.13,15.13,15.13,15.13,0
2893,2022-06-06,15.13,15.13,15.13,15.13,500
2892,2022-06-03,14.74,14.74,14.74,14.74,500
2891,2022-06-02,14.74,14.74,14.74,14.74,0
2890,2022-06-01,14.74,14.74,14.74,14.74,0
2889,2022-05-31,14.82,14.82,14.74,14.74,1000
2888,2022-05-30,14.74,14.74,14.74,14.74,0
2887,2022-05-27,15.36,15.36,14.74,14.74,1900
2886,2022-05-26,14.74,14.74,14.74,14.74,0
2885,2022-05-25,14.74,14.74,14.74,14.74,600
2884,2022-05-24,15.2,15.2,15.2,15.2,200
2883,2022-05-23,15.44,15.44,15.36,15.36,700
2882,2022-05-20,16.13,16.13,15.44,15.44,1000
2881,2022-05-19,16.91,16.91,16.91,16.91,100
2880,2022-05-18,16.91,16.91,15.36,16.91,1703
2879,2022-05-17,15.98,16.91,14.51,16.91,5900
2878,2022-05-16,15.98,15.98,15.98,15.98,300
2877,2022-05-13,16.06,16.06,15.98,15.98,700
2876,2022-05-12,15.2,15.2,15.13,15.13,5000
2875,2022-05-11,15.9,15.9,15.9,15.9,100
2874,2022-05-10,16.13,16.13,15.9,15.9,400
2873,2022-05-09,16.29,17.07,16.21,16.21,2700
2872,2022-05-06,18.0,18.0,18.0,18.0,0
2871,2022-05-05,16.68,18.31,16.68,18.0,742
2870,2022-05-04,17.3,17.3,15.82,16.68,1300
2869,2022-04-29,17.07,17.3,15.2,17.3,4600
2868,2022-04-28,15.75,15.75,15.75,15.75,0
2867,2022-04-27,15.82,15.82,15.75,15.75,1400
2866,2022-04-26,15.82,15.9,15.82,15.9,800
2865,2022-04-25,15.9,15.9,15.9,15.9,300
2864,2022-04-22,16.13,16.13,16.13,16.13,0
2863,2022-04-21,16.06,16.13,16.06,16.13,2000
2862,2022-04-20,14.74,16.13,14.74,16.13,200
2861,2022-04-19,14.82,15.82,14.43,14.74,2100
2860,2022-04-18,14.97,15.9,14.82,15.9,400
2859,2022-04-15,16.13,16.13,16.13,16.13,0
2858,2022-04-14,16.13,16.13,16.13,16.13,100
2857,2022-04-13,16.29,16.29,16.29,16.29,0
2856,2022-04-12,16.29,16.29,16.29,16.29,0
2855,2022-04-08,16.29,16.29,16.29,16.29,0
2854,2022-04-07,16.29,16.29,16.29,16.29,0
2853,2022-04-06,16.06,16.29,16.06,16.29,400
2852,2022-04-05,16.06,16.06,16.06,16.06,0
2851,2022-04-04,16.06,16.06,15.2,16.06,1502
2850,2022-04-01,16.21,16.21,16.21,16.21,100
2849,2022-03-31,16.29,16.29,16.29,16.29,348
2848,2022-03-30,15.59,15.59,15.51,15.51,302
2847,2022-03-29,15.9,15.9,15.9,15.9,0
2846,2022-03-28,15.9,15.9,15.9,15.9,300
2845,2022-03-25,15.98,15.98,15.82,15.82,300
2844,2022-03-24,16.21,16.21,16.21,16.21,400
2843,2022-03-23,15.67,16.44,14.89,16.21,5200
2842,2022-03-22,15.51,15.51,15.51,15.51,100
2841,2022-03-21,16.6,16.6,16.6,16.6,0
2840,2022-03-18,16.37,16.6,16.37,16.6,700
2839,2022-03-17,16.21,16.68,15.13,16.68,2104
2838,2022-03-16,16.21,16.21,16.21,16.21,200
2837,2022-03-15,16.21,16.21,16.21,16.21,0
2836,2022-03-14,16.21,16.21,16.21,16.21,0
2835,2022-03-11,16.21,16.21,16.21,16.21,100
2834,2022-03-10,15.51,15.51,15.51,15.51,100
2833,2022-03-09,16.29,16.29,15.51,15.51,651
2832,2022-03-08,15.51,15.51,15.51,15.51,0
2831,2022-03-07,15.51,15.59,15.51,15.51,1300
2830,2022-03-04,15.44,15.44,15.44,15.44,100
2829,2022-03-03,16.29,16.29,16.29,16.29,500
2828,2022-03-02,16.29,16.29,16.29,16.29,1100
2827,2022-03-01,16.68,16.68,16.68,16.68,0
2826,2022-02-28,15.9,16.99,15.9,16.68,1600
2825,2022-02-25,15.82,15.82,15.82,15.82,0
2824,2022-02-24,15.82,15.82,15.82,15.82,200
2823,2022-02-23,17.07,17.07,17.07,17.07,0
2822,2022-02-22,17.07,17.07,17.07,17.07,1
2821,2022-02-21,17.07,17.07,17.07,17.07,49
2820,2022-02-18,16.13,17.07,15.98,17.07,400
2819,2022-02-17,16.21,16.21,16.21,16.21,100
2818,2022-02-16,16.44,16.44,16.29,16.29,400
2817,2022-02-15,16.37,16.37,16.37,16.37,0
2816,2022-02-14,15.9,16.37,15.9,16.37,200
2815,2022-02-11,16.06,16.06,14.89,14.89,5400
2814,2022-02-10,16.06,16.06,16.06,16.06,1200
2813,2022-02-09,17.84,17.84,17.84,17.84,101
2812,2022-02-08,17.84,17.84,17.84,17.84,0
2811,2022-02-07,17.84,17.84,17.84,17.84,0
2810,2022-01-28,17.84,17.84,17.84,17.84,0
2809,2022-01-27,17.84,17.84,17.84,17.84,0
2808,2022-01-26,17.84,17.84,17.84,17.84,0
2807,2022-01-25,17.84,17.84,17.84,17.84,0
2806,2022-01-24,17.84,17.84,17.84,17.84,100
2805,2022-01-21,17.07,17.07,17.07,17.07,0
2804,2022-01-20,16.68,17.07,15.82,17.07,1100
2803,2022-01-19,17.07,17.07,17.07,17.07,200
2802,2022-01-18,18.62,18.62,18.62,18.62,0
2801,2022-01-17,18.62,19.24,18.62,18.62,3201
2800,2022-01-14,19.24,19.24,19.24,19.24,0
2799,2022-01-13,19.31,19.31,19.24,19.24,200
2798,2022-01-12,18.62,19.39,18.62,19.31,501
2797,2022-01-11,18.62,18.62,18.62,18.62,0
2796,2022-01-10,18.62,18.62,18.62,18.62,0
2795,2022-01-07,18.62,18.62,18.62,18.62,0
2794,2022-01-06,18.62,18.62,18.62,18.62,0
2793,2022-01-05,17.22,18.62,17.07,18.62,1425
2792,2022-01-04,17.45,17.45,17.07,17.22,1805
2791,2021-12-31,18.31,18.31,17.45,17.45,900
2790,2021-12-30,18.31,18.31,18.31,18.31,0
2789,2021-12-29,18.31,18.31,18.31,18.31,0
2788,2021-12-28,18.31,18.31,18.31,18.31,2000
2787,2021-12-27,16.21,18.31,16.21,18.31,59400
2786,2021-12-24,16.68,16.68,16.68,16.68,0
2785,2021-12-23,16.68,16.68,16.68,16.68,1120
2784,2021-12-22,15.67,15.67,15.67,15.67,100
2783,2021-12-21,15.59,16.29,15.59,16.29,300
2782,2021-12-20,16.44,16.44,16.44,16.44,1800
2781,2021-12-17,15.44,15.44,15.44,15.44,100
2780,2021-12-16,16.68,16.68,15.75,15.75,3305
2779,2021-12-15,16.68,17.07,15.67,15.67,29400
2778,2021-12-14,15.59,15.59,15.51,15.51,4600
2777,2021-12-13,16.68,16.68,16.68,16.68,100
2776,2021-12-10,16.68,16.68,16.68,16.68,3700
2775,2021-12-09,16.6,16.68,16.6,16.68,10400
2774,2021-12-08,16.68,16.68,16.68,16.68,605
2773,2021-12-07,16.68,16.68,16.68,16.68,100
2772,2021-12-06,15.44,16.52,15.44,15.59,12100
2771,2021-12-03,16.76,16.76,16.76,16.76,0
2770,2021-12-02,16.76,16.76,16.76,16.76,0
2769,2021-12-01,16.83,16.83,16.6,16.76,10200
2768,2021-11-30,15.51,15.59,15.51,15.51,400
2767,2021-11-29,16.29,16.29,15.51,15.51,4000
2766,2021-11-26,16.21,16.68,16.21,16.29,32400
2765,2021-11-25,15.67,16.29,15.67,16.13,26400
2764,2021-11-24,16.29,16.29,15.2,15.2,1201
2763,2021-11-23,14.74,14.82,14.74,14.82,9400
2762,2021-11-22,15.75,15.75,15.51,15.59,7600
2761,2021-11-19,15.9,15.9,15.75,15.75,6400
2760,2021-11-18,15.75,15.9,15.75,15.75,10800
2759,2021-11-17,15.9,15.9,15.59,15.67,26900
2758,2021-11-16,15.75,15.75,15.67,15.67,5300
2757,2021-11-15,15.75,15.9,15.67,15.82,9751
2756,2021-11-12,15.75,15.82,15.75,15.75,3300
2755,2021-11-11,15.82,15.82,15.67,15.75,6700
2754,2021-11-10,17.22,17.22,15.67,15.9,920
2753,2021-11-09,15.9,15.9,15.75,15.75,20200
2752,2021-11-08,15.59,15.82,15.51,15.82,9901
2751,2021-11-05,15.51,15.9,15.51,15.82,1600
2750,2021-11-04,15.51,15.51,15.51,15.51,2300
2749,2021-11-03,15.51,15.59,15.51,15.51,7400
2748,2021-11-02,15.59,15.98,15.44,15.44,8700
2747,2021-11-01,15.59,15.59,15.51,15.59,16820
2746,2021-10-29,15.98,15.98,15.51,15.59,4000
2745,2021-10-28,15.98,15.98,15.51,15.98,7200
2744,2021-10-27,16.13,16.13,15.98,15.98,4220
2743,2021-10-26,15.82,16.13,15.82,16.13,1100
2742,2021-10-25,15.59,15.82,15.51,15.82,8500
2741,2021-10-22,15.59,15.67,15.59,15.59,9500
2740,2021-10-21,15.67,15.67,15.59,15.59,2300
