,Date,Open,High,Low,Close,Volume
1656,2024-01-22,6.62,6.63,6.2,6.2,654
1655,2024-01-19,6.14,6.2,6.0,6.2,4009
1654,2024-01-18,5.8,5.8,5.8,5.8,600
1653,2024-01-17,6.49,6.5,6.11,6.11,1700
1652,2024-01-16,6.18,6.18,6.17,6.17,575
1651,2024-01-15,6.16,6.16,5.76,5.85,593
1650,2024-01-12,6.16,6.16,6.16,6.16,39
1649,2024-01-11,6.16,6.16,6.16,6.16,22
1648,2024-01-10,6.16,6.16,6.16,6.16,1949
1647,2024-01-09,6.14,6.16,6.14,6.16,300
1646,2024-01-08,6.13,6.13,6.13,6.13,60
1645,2024-01-05,6.34,6.34,6.13,6.13,393
1644,2024-01-04,6.03,6.34,6.02,6.34,2610
1643,2024-01-03,6.3,6.3,6.3,6.3,2
1642,2024-01-02,6.34,6.34,6.3,6.3,380
1641,2023-12-29,6.34,6.34,6.34,6.34,169
1640,2023-12-28,6.34,6.34,6.34,6.34,3
1639,2023-12-27,6.33,6.79,6.33,6.34,972
1638,2023-12-26,6.8,6.8,6.8,6.8,1055
1637,2023-12-25,6.4,6.69,6.4,6.69,1311
1636,2023-12-22,6.38,6.4,6.38,6.4,354
1635,2023-12-21,6.4,6.4,6.4,6.4,957
1634,2023-12-20,6.41,6.41,6.39,6.4,407
1633,2023-12-19,6.01,6.01,6.01,6.01,242
1632,2023-12-18,6.2,6.2,6.2,6.2,35
1631,2023-12-15,6.12,6.2,6.11,6.2,465
1630,2023-12-14,6.1,6.12,6.1,6.12,200
1629,2023-12-13,6.37,6.37,6.04,6.11,2115
1628,2023-12-12,6.49,6.49,6.49,6.49,413
1627,2023-12-11,6.09,6.9,6.09,6.5,2093
1626,2023-12-08,6.33,6.7,6.3,6.49,746
1625,2023-12-07,6.31,6.33,6.31,6.33,9447
1624,2023-12-06,6.78,6.78,6.78,6.78,342
1623,2023-12-05,6.3,6.49,6.1,6.49,615
1622,2023-12-04,6.71,6.71,6.31,6.31,1085
1621,2023-12-01,6.17,6.38,6.16,6.38,1262
1620,2023-11-30,6.16,6.53,5.82,6.53,6072
1619,2023-11-29,6.19,6.24,6.19,6.24,763
1618,2023-11-28,6.66,6.66,6.49,6.49,200
1617,2023-11-27,6.75,6.75,6.29,6.29,686
1616,2023-11-24,6.28,6.77,6.22,6.75,2398
1615,2023-11-23,6.31,6.36,6.3,6.36,1815
1614,2023-11-22,6.44,6.76,6.44,6.76,1155
1613,2023-11-21,6.43,6.43,6.43,6.43,1201
1612,2023-11-20,6.4,6.41,6.4,6.41,1028
1611,2023-11-17,6.52,6.52,6.4,6.41,2709
1610,2023-11-16,6.4,6.99,6.4,6.52,632
1609,2023-11-15,6.6,6.6,6.6,6.6,1104
1608,2023-11-14,6.6,6.6,6.6,6.6,146
1607,2023-11-13,6.54,6.54,6.54,6.54,200
1606,2023-11-10,6.6,6.95,6.6,6.95,1050
1605,2023-11-09,6.69,6.69,6.6,6.6,1583
1604,2023-11-08,6.8,6.8,6.38,6.43,761
1603,2023-11-07,6.42,6.5,6.42,6.5,1014
1602,2023-11-06,7.02,7.4,6.7,6.75,2462
1601,2023-11-03,7.54,7.54,7.02,7.02,2600
1600,2023-11-02,6.61,7.54,6.56,7.54,6983
1599,2023-11-01,7.56,7.56,7.05,7.05,265
1598,2023-10-31,7.54,7.56,7.54,7.56,2621
1597,2023-10-30,7.56,7.56,7.54,7.54,6140
1596,2023-10-27,7.07,7.07,7.0,7.07,6327
1595,2023-10-26,6.61,6.62,6.61,6.61,1906
1594,2023-10-25,7.2,7.7,7.0,7.0,645
1593,2023-10-24,7.05,7.2,7.05,7.2,582
1592,2023-10-23,7.27,7.27,6.8,7.24,815
1591,2023-10-20,6.8,6.8,6.8,6.8,1152
1590,2023-10-19,6.8,6.8,6.8,6.8,1050
1589,2023-10-18,6.8,6.8,6.8,6.8,700
1588,2023-10-17,7.0,7.2,7.0,7.2,1255
1587,2023-10-16,6.6,7.47,6.6,6.81,599
1586,2023-10-13,7.0,7.0,7.0,7.0,1413
1585,2023-10-12,6.99,7.0,6.99,7.0,463
1584,2023-10-11,6.99,6.99,6.99,6.99,600
1583,2023-10-10,6.99,6.99,6.99,6.99,2127
1582,2023-10-09,6.99,6.99,6.99,6.99,165
1581,2023-10-06,6.87,7.09,6.7,7.0,2050
1580,2023-10-05,6.7,6.7,6.7,6.7,3000
1579,2023-10-04,7.16,7.16,6.72,6.73,993
1578,2023-10-03,6.71,7.2,6.7,7.16,1200
1577,2023-10-02,7.16,7.17,7.16,7.16,3669
1576,2023-09-29,7.23,7.23,7.23,7.23,2
1575,2023-09-28,6.82,7.28,6.8,7.23,6480
1574,2023-09-27,7.4,7.97,7.3,7.3,2444
1573,2023-09-26,6.51,7.49,6.51,7.49,3460
1572,2023-09-25,6.8,7.19,6.8,7.0,2297
1571,2023-09-22,7.3,7.45,7.27,7.27,2445
1570,2023-09-21,7.32,7.81,6.9,7.81,11120
1569,2023-09-20,7.58,7.58,7.32,7.32,2288
1568,2023-09-19,7.32,7.78,7.32,7.6,1591
1567,2023-09-18,7.81,8.25,7.3,7.32,3228
1566,2023-09-15,8.0,8.0,7.8,7.8,1363
1565,2023-09-14,8.89,8.89,8.31,8.31,678
1564,2023-09-13,7.41,8.34,7.41,8.34,866
1563,2023-09-12,7.8,7.9,7.8,7.82,6077
1562,2023-09-11,8.4,8.4,8.1,8.3,982
1561,2023-09-08,8.49,8.49,8.4,8.4,2572
1560,2023-09-07,8.39,8.49,8.39,8.49,1985
1559,2023-09-06,7.92,8.5,7.92,8.5,470
1558,2023-09-05,8.5,8.51,8.5,8.5,2814
1557,2023-08-31,8.75,8.75,8.5,8.5,3141
1556,2023-08-30,8.21,8.39,8.21,8.21,2080
1555,2023-08-29,8.21,8.21,8.21,8.21,1823
1554,2023-08-28,8.15,8.34,8.15,8.3,1544
1553,2023-08-25,8.09,8.2,8.09,8.2,1206
1552,2023-08-24,8.35,8.35,8.35,8.35,1837
1551,2023-08-23,8.75,8.75,8.26,8.35,5600
1550,2023-08-22,8.79,8.92,8.75,8.75,3848
1549,2023-08-21,8.96,8.96,8.34,8.34,3406
1548,2023-08-18,9.59,9.59,8.95,8.96,2185
1547,2023-08-17,9.14,9.62,8.9,9.62,3580
1546,2023-08-16,9.7,9.93,9.14,9.14,4000
1545,2023-08-15,9.35,10.05,9.35,9.71,7406
1544,2023-08-14,10.05,10.3,9.35,10.05,5340
1543,2023-08-11,9.67,10.15,9.67,10.05,3359
1542,2023-08-10,9.67,9.67,9.66,9.67,14409
1541,2023-08-09,9.45,9.5,9.03,9.04,7105
1540,2023-08-08,10.0,10.0,9.45,9.5,3089
1539,2023-08-07,9.53,10.0,9.5,9.5,2893
1538,2023-08-04,9.52,10.0,9.5,10.0,7000
1537,2023-08-03,9.4,9.61,8.83,9.61,15278
1536,2023-08-02,9.8,9.8,9.49,9.49,15582
1535,2023-08-01,10.9,10.9,10.15,10.2,27780
1534,2023-07-31,12.4,12.4,10.8,10.9,49658
1533,2023-07-28,11.6,11.6,11.6,11.6,8686
1532,2023-07-27,10.85,10.85,10.85,10.85,1581
1531,2023-07-26,10.15,10.15,10.15,10.15,8572
1530,2023-07-25,9.53,9.53,9.53,9.53,6658
1529,2023-07-24,8.91,8.91,8.9,8.91,12052
1528,2023-07-21,8.42,8.42,8.0,8.33,44592
1527,2023-07-20,7.87,7.87,7.87,7.87,5486
1526,2023-07-19,7.36,7.36,7.36,7.36,2328
1525,2023-07-18,6.88,6.88,6.88,6.88,5574
1524,2023-07-17,5.77,6.43,5.77,6.43,4769
1523,2023-07-14,6.01,6.01,6.01,6.01,900
1522,2023-07-13,6.01,6.02,6.01,6.02,903
1521,2023-07-12,6.4,6.4,6.4,6.4,7
1520,2023-07-11,6.0,6.4,6.0,6.4,2002
1519,2023-07-10,6.0,6.0,6.0,6.0,603
1518,2023-07-07,5.61,5.99,5.26,5.99,2400
1517,2023-07-06,5.6,5.6,5.6,5.6,100
1516,2023-07-05,5.97,5.97,5.97,5.97,810
1515,2023-07-04,5.6,5.97,5.6,5.97,400
1514,2023-07-03,5.58,5.58,5.58,5.58,10
1513,2023-06-30,5.55,5.58,5.55,5.58,800
1512,2023-06-29,5.94,5.94,5.94,5.94,603
1511,2023-06-28,5.8,5.94,5.77,5.94,2689
1510,2023-06-27,6.17,6.17,5.56,5.56,2822
1509,2023-06-26,5.77,5.77,5.77,5.77,200
1508,2023-06-23,5.8,6.2,5.8,6.2,2965
1507,2023-06-22,5.8,5.8,5.8,5.8,986
1506,2023-06-21,5.8,5.8,5.57,5.8,3500
1505,2023-06-20,5.8,5.8,5.8,5.8,102
1504,2023-06-19,6.38,6.38,5.96,5.96,1409
1503,2023-06-16,6.4,6.4,6.4,6.4,234
1502,2023-06-15,6.27,6.38,6.27,6.38,1303
1501,2023-06-14,6.35,6.36,6.35,6.36,3863
1500,2023-06-13,6.35,6.36,6.35,6.35,2090
1499,2023-06-12,6.32,6.35,6.3,6.35,7234
1498,2023-06-09,6.77,6.77,6.32,6.32,4257
1497,2023-06-08,6.47,6.9,6.47,6.79,7328
1496,2023-06-07,6.08,6.47,6.08,6.47,2500
1495,2023-06-06,6.09,6.09,6.08,6.09,13357
1494,2023-06-05,6.2,6.2,5.7,5.7,6498
1493,2023-06-02,5.8,5.8,5.8,5.8,2751
1492,2023-06-01,6.1,6.1,5.8,6.1,5200
1491,2023-05-31,5.8,5.8,5.8,5.8,1108
1490,2023-05-30,5.9,5.9,5.86,5.86,2350
1489,2023-05-29,6.3,6.3,6.2,6.3,1100
1488,2023-05-26,5.93,5.94,5.93,5.94,400
1487,2023-05-25,5.5,5.94,5.49,5.94,1107
1486,2023-05-24,5.93,5.93,5.9,5.9,1204
1485,2023-05-23,5.3,5.55,5.3,5.55,708
1484,2023-05-22,5.63,5.63,5.63,5.63,20
1483,2023-05-19,5.63,5.63,5.63,5.63,102
1482,2023-05-18,5.63,5.63,5.63,5.63,0
1481,2023-05-17,5.62,5.63,5.32,5.63,400
1480,2023-05-16,5.25,5.63,5.25,5.63,439
1479,2023-05-15,5.6,5.63,5.6,5.63,635
1478,2023-05-12,5.15,5.6,5.15,5.6,701
1477,2023-05-11,5.29,5.29,5.27,5.27,600
1476,2023-05-10,5.25,5.27,5.11,5.27,1110
1475,2023-05-09,5.5,5.5,5.48,5.48,412
1474,2023-05-08,5.9,5.9,5.5,5.5,1434
1473,2023-05-05,5.9,5.91,5.9,5.9,700
1472,2023-05-04,5.33,6.05,5.33,6.0,959
1471,2023-04-28,5.74,5.74,5.73,5.73,300
1470,2023-04-27,5.7,5.72,5.7,5.72,900
1469,2023-04-26,5.5,5.5,5.5,5.5,144
1468,2023-04-25,5.29,5.5,5.29,5.5,688
1467,2023-04-24,5.3,5.3,5.26,5.26,316
1466,2023-04-21,5.3,5.3,5.3,5.3,126
1465,2023-04-20,5.24,5.24,5.24,5.24,100
1464,2023-04-19,5.25,5.25,5.25,5.25,338
1463,2023-04-18,5.28,5.28,5.27,5.27,1042
1462,2023-04-17,5.28,5.28,5.27,5.27,200
1461,2023-04-14,5.6,5.6,5.58,5.58,680
1460,2023-04-13,5.6,5.6,5.6,5.6,76
1459,2023-04-12,5.59,5.6,5.59,5.6,1240
1458,2023-04-11,5.9,5.9,5.9,5.9,0
1457,2023-04-10,5.9,5.9,5.9,5.9,676
1456,2023-04-07,5.69,5.69,5.6,5.6,956
1455,2023-04-06,5.3,6.0,5.3,5.5,2900
1454,2023-04-05,5.66,5.66,5.66,5.66,34
1453,2023-04-04,5.46,5.66,5.45,5.66,2300
1452,2023-04-03,5.41,5.41,5.41,5.41,100
1451,2023-03-31,5.26,5.76,5.26,5.75,3124
1450,2023-03-30,5.5,5.6,5.4,5.6,5300
1449,2023-03-29,5.8,5.8,5.4,5.8,2022
1448,2023-03-28,5.3,5.43,5.3,5.43,6484
1447,2023-03-27,5.04,5.08,5.04,5.08,431
1446,2023-03-24,5.22,5.53,5.14,5.2,6004
1445,2023-03-23,5.52,5.52,5.21,5.52,1260
1444,2023-03-22,5.53,5.53,5.53,5.53,49
1443,2023-03-21,5.8,5.86,5.53,5.53,2759
1442,2023-03-20,6.05,6.05,5.41,5.5,6910
1441,2023-03-17,6.08,6.09,5.8,5.81,892
1440,2023-03-16,5.65,6.49,5.65,5.7,10918
1439,2023-03-15,6.47,6.47,6.06,6.07,700
1438,2023-03-14,5.41,6.05,5.41,6.05,432
1437,2023-03-13,5.6,5.68,5.6,5.68,3013
1436,2023-03-10,5.31,5.31,5.31,5.31,324
1435,2023-03-09,5.5,5.77,5.5,5.51,2427
1434,2023-03-08,5.65,5.65,5.4,5.4,500
1433,2023-03-07,5.21,5.72,5.21,5.71,400
1432,2023-03-06,5.3,5.74,5.3,5.35,3283
1431,2023-03-03,5.41,5.41,5.41,5.41,80
1430,2023-03-02,5.41,5.7,5.4,5.41,954
1429,2023-03-01,5.8,5.8,5.8,5.8,100
1428,2023-02-28,5.8,5.8,5.8,5.8,210
1427,2023-02-27,5.57,5.96,5.57,5.66,500
1426,2023-02-24,5.98,5.98,5.98,5.98,0
1425,2023-02-23,5.42,5.98,5.42,5.98,300
1424,2023-02-22,5.79,5.8,5.79,5.8,600
1423,2023-02-21,6.08,6.08,5.8,5.8,1500
1422,2023-02-20,5.77,5.77,5.77,5.77,400
1421,2023-02-17,5.78,5.78,5.77,5.77,449
1420,2023-02-16,5.71,6.17,5.7,5.78,2270
1419,2023-02-15,6.12,6.12,5.8,6.09,700
1418,2023-02-14,5.41,5.8,5.4,5.8,4100
1417,2023-02-13,5.8,5.8,5.8,5.8,2500
1416,2023-02-10,5.6,6.0,5.6,5.8,400
1415,2023-02-09,5.85,5.85,5.85,5.85,50
1414,2023-02-08,5.5,5.85,5.5,5.85,2501
1413,2023-02-07,5.41,5.5,5.41,5.5,601
1412,2023-02-06,5.5,5.64,5.5,5.64,700
1411,2023-02-03,5.74,5.74,5.7,5.7,2000
1410,2023-02-02,6.1,6.13,5.74,5.74,1100
1409,2023-02-01,6.1,6.15,5.7,6.15,1200
1408,2023-01-31,5.68,6.08,5.68,6.06,800
1407,2023-01-30,5.97,6.0,5.9,5.99,3496
