,Date,Open,High,Low,Close
1387,2023-08-25,8.17,8.17,8.17,8.17
1386,2023-08-24,8.17,8.17,8.17,8.17
1385,2023-08-23,9.08,9.08,9.08,9.08
1384,2023-08-22,9.08,9.08,9.08,9.08
1383,2023-08-21,9.08,9.08,9.08,9.08
1382,2023-08-18,9.08,9.08,9.08,9.08
1381,2023-08-17,8.42,8.42,8.42,8.42
1380,2023-08-16,8.42,8.42,8.42,8.42
1379,2023-08-15,8.42,8.42,8.42,8.42
1378,2023-08-14,8.42,8.42,8.42,8.42
1377,2023-08-11,8.42,8.42,8.42,8.42
1376,2023-08-10,8.42,8.42,8.42,8.42
1375,2023-08-09,8.42,8.42,8.42,8.42
1374,2023-08-08,8.42,8.42,8.42,8.42
1373,2023-08-07,8.42,8.42,8.42,8.42
1372,2023-08-04,7.68,7.68,7.68,7.68
1371,2023-08-03,7.68,7.68,7.68,7.68
1370,2023-08-02,7.68,7.68,7.68,7.68
1369,2023-08-01,7.76,7.76,7.76,7.76
1368,2023-07-31,7.76,7.76,7.76,7.76
1367,2023-07-28,7.43,7.76,7.43,7.76
1366,2023-07-27,7.18,7.84,6.77,7.84
1365,2023-07-26,7.92,7.92,7.18,7.18
1364,2023-07-25,8.09,8.75,7.84,7.84
1363,2023-07-24,7.68,8.67,7.68,8.67
1362,2023-07-21,8.01,8.01,8.01,8.01
1361,2023-07-20,8.01,8.01,8.01,8.01
1360,2023-07-19,8.01,8.01,8.01,8.01
1359,2023-07-18,8.67,8.67,8.67,8.67
1358,2023-07-17,8.67,8.67,8.67,8.67
1357,2023-07-14,8.67,8.67,8.67,8.67
1356,2023-07-13,8.91,9.57,8.91,9.57
1355,2023-07-12,8.75,8.75,8.75,8.75
1354,2023-07-11,8.25,8.25,8.25,8.25
1353,2023-07-10,7.84,8.25,7.84,8.25
1352,2023-07-07,8.25,8.25,8.25,8.25
1351,2023-07-06,8.25,8.25,8.25,8.25
1350,2023-07-05,8.25,8.25,8.25,8.25
1349,2023-07-04,8.25,8.25,8.25,8.25
1348,2023-07-03,8.83,8.83,8.09,8.25
1347,2023-06-30,8.91,8.91,8.91,8.91
1346,2023-06-29,8.42,8.42,8.17,8.17
1345,2023-06-28,7.68,7.68,7.68,7.68
1344,2023-06-27,7.1,7.1,7.02,7.02
1343,2023-06-26,7.68,7.68,7.68,7.68
1342,2023-06-23,8.17,8.17,7.68,7.68
1341,2023-06-22,8.17,8.17,8.17,8.17
1340,2023-06-21,8.17,8.17,8.17,8.17
1339,2023-06-20,6.69,8.17,6.69,8.17
1338,2023-06-19,7.43,7.43,7.43,7.43
1337,2023-06-16,8.09,8.09,8.09,8.09
1336,2023-06-15,8.09,8.09,8.09,8.09
1335,2023-06-14,7.43,8.09,7.43,8.09
1334,2023-06-13,7.43,7.43,7.43,7.43
1333,2023-06-12,7.43,7.51,7.43,7.51
1332,2023-06-09,8.17,8.17,8.17,8.17
1331,2023-06-08,8.17,8.17,8.17,8.17
1330,2023-06-07,7.43,7.43,7.43,7.43
1329,2023-06-06,8.83,8.83,7.35,7.43
1328,2023-06-05,8.09,8.09,8.09,8.09
1327,2023-06-02,8.91,8.91,8.91,8.91
1326,2023-06-01,10.32,10.32,9.9,9.9
1325,2023-05-31,9.41,9.41,9.41,9.41
1324,2023-05-30,9.16,9.16,8.58,8.58
1323,2023-05-29,8.34,8.34,8.34,8.34
1322,2023-05-26,8.34,8.34,8.34,8.34
1321,2023-05-25,7.59,7.59,7.59,7.59
1320,2023-05-24,6.93,6.93,6.93,6.93
1319,2023-05-23,6.93,6.93,6.93,6.93
1318,2023-05-22,6.93,6.93,6.93,6.93
1317,2023-05-19,6.93,6.93,6.93,6.93
1316,2023-05-18,6.35,6.35,6.35,6.35
1315,2023-05-17,6.35,6.35,6.35,6.35
1314,2023-05-16,6.85,6.85,6.85,6.85
1313,2023-05-15,6.85,6.85,6.85,6.85
1312,2023-05-12,7.02,7.02,7.02,7.02
1311,2023-05-11,7.02,7.02,7.02,7.02
1310,2023-05-10,7.18,7.18,7.02,7.02
1309,2023-05-09,7.02,7.02,7.02,7.02
1308,2023-05-08,7.02,7.02,7.02,7.02
1307,2023-05-05,6.44,6.44,6.44,6.44
1306,2023-05-04,6.44,6.44,6.44,6.44
1305,2023-04-28,6.44,6.44,6.44,6.44
1304,2023-04-27,6.44,6.44,6.44,6.44
1303,2023-04-26,6.44,6.44,6.44,6.44
1302,2023-04-25,6.44,6.44,6.44,6.44
1301,2023-04-24,6.44,6.44,6.44,6.44
1300,2023-04-21,6.44,6.44,6.44,6.44
1299,2023-04-20,6.44,6.44,6.44,6.44
1298,2023-04-19,6.44,6.44,6.44,6.44
1297,2023-04-18,6.44,6.44,6.44,6.44
1296,2023-04-17,6.44,6.44,6.44,6.44
1295,2023-04-14,6.44,6.44,6.44,6.44
1294,2023-04-13,6.44,6.44,6.44,6.44
1293,2023-04-12,6.44,6.44,6.44,6.44
1292,2023-04-11,6.44,6.44,6.44,6.44
1291,2023-04-10,6.44,6.44,6.44,6.44
1290,2023-04-07,6.44,6.44,6.44,6.44
1289,2023-04-06,6.44,6.44,6.44,6.44
1288,2023-04-05,6.44,6.44,6.44,6.44
1287,2023-04-04,6.44,6.44,6.44,6.44
1286,2023-04-03,6.44,6.44,6.44,6.44
1285,2023-03-31,6.44,6.44,6.44,6.44
1284,2023-03-30,6.44,6.44,6.44,6.44
1283,2023-03-29,6.44,6.44,6.44,6.44
1282,2023-03-28,6.44,6.44,6.44,6.44
1281,2023-03-27,6.44,6.44,6.44,6.44
1280,2023-03-24,6.44,6.44,6.44,6.44
1279,2023-03-23,6.44,6.44,6.44,6.44
1278,2023-03-22,6.44,6.44,6.44,6.44
1277,2023-03-21,6.44,6.44,6.44,6.44
1276,2023-03-20,6.44,6.44,6.44,6.44
1275,2023-03-17,5.86,5.86,5.86,5.86
1274,2023-03-16,5.86,5.86,5.86,5.86
1273,2023-03-15,5.86,5.86,5.86,5.86
1272,2023-03-14,5.86,5.86,5.86,5.86
1271,2023-03-13,5.94,6.02,5.86,5.86
1270,2023-03-10,6.44,6.44,6.44,6.44
1269,2023-03-09,6.44,6.44,6.44,6.44
1268,2023-03-08,6.44,6.44,6.44,6.44
1267,2023-03-07,6.44,6.44,6.44,6.44
1266,2023-03-06,6.44,6.44,6.44,6.44
1265,2023-03-03,6.44,6.44,6.44,6.44
1264,2023-03-02,6.44,6.44,6.44,6.44
1263,2023-03-01,6.44,6.44,6.44,6.44
1262,2023-02-28,6.44,6.44,6.44,6.44
1261,2023-02-27,6.44,6.44,6.44,6.44
1260,2023-02-24,6.44,6.44,6.44,6.44
1259,2023-02-23,6.44,6.44,6.44,6.44
1258,2023-02-22,6.44,6.44,6.44,6.44
1257,2023-02-21,6.44,6.44,6.44,6.44
1256,2023-02-20,6.44,6.44,6.44,6.44
1255,2023-02-17,6.44,6.44,6.44,6.44
1254,2023-02-16,6.44,6.44,6.44,6.44
1253,2023-02-15,6.44,6.44,6.44,6.44
1252,2023-02-14,6.44,6.44,6.44,6.44
1251,2023-02-13,6.44,6.44,6.44,6.44
1250,2023-02-10,6.44,6.44,6.44,6.44
1249,2023-02-09,6.44,6.44,6.44,6.44
1248,2023-02-08,6.44,6.44,6.44,6.44
1247,2023-02-07,7.1,7.1,7.1,7.1
1246,2023-02-06,7.1,7.1,7.1,7.1
1245,2023-02-03,6.69,7.1,6.69,7.1
1244,2023-02-02,7.43,7.43,7.43,7.43
1243,2023-02-01,8.25,8.25,8.25,8.25
1242,2023-01-31,8.25,8.25,8.25,8.25
1241,2023-01-30,8.25,8.25,8.25,8.25
1240,2023-01-27,8.25,8.25,8.25,8.25
1239,2023-01-19,8.25,8.25,8.25,8.25
1238,2023-01-18,8.25,8.25,8.25,8.25
1237,2023-01-17,8.25,8.25,8.25,8.25
1236,2023-01-16,8.5,8.5,8.25,8.25
1235,2023-01-13,7.76,7.76,7.76,7.76
