,Date,Open,High,Low,Close,Volume
1010,2012-01-13,0.98,1.0,0.96,1.0,4500
1009,2012-01-12,0.97,0.97,0.97,0.97,7900
1008,2012-01-11,0.98,0.98,0.95,0.95,3600
1007,2012-01-10,1.02,1.02,0.96,0.97,12500
1006,2012-01-09,0.95,0.96,0.95,0.96,7500
1005,2012-01-06,0.9,0.9,0.9,0.9,11500
1004,2012-01-05,0.85,0.87,0.85,0.87,9400
1003,2012-01-04,0.82,0.83,0.82,0.82,33600
1002,2012-01-03,0.83,0.83,0.78,0.83,24400
1001,2011-12-30,0.85,0.85,0.83,0.83,3200
1000,2011-12-29,0.87,0.88,0.82,0.83,38600
999,2011-12-28,0.83,0.93,0.83,0.93,3200
998,2011-12-27,0.88,0.88,0.88,0.88,3900
997,2011-12-26,0.95,0.95,0.95,0.95,1100
996,2011-12-23,1.02,1.02,0.95,1.0,13500
995,2011-12-22,1.06,1.06,0.93,0.96,28200
994,2011-12-21,1.0,1.0,1.0,1.0,19500
993,2011-12-20,1.05,1.12,1.05,1.07,24900
992,2011-12-19,1.13,1.14,1.06,1.06,2700
991,2011-12-16,1.12,1.13,1.12,1.13,18700
990,2011-12-15,1.19,1.19,1.19,1.19,1300
989,2011-12-14,1.28,1.28,1.28,1.28,400
988,2011-12-13,1.37,1.37,1.37,1.37,1000
987,2011-12-12,1.46,1.46,1.44,1.44,1400
986,2011-12-09,1.53,1.56,1.53,1.56,2800
985,2011-12-08,1.54,1.54,1.54,1.54,1100
984,2011-12-07,1.65,1.65,1.65,1.65,0
983,2011-12-06,1.65,1.65,1.65,1.65,800
982,2011-12-05,1.56,1.56,1.56,1.56,1000
981,2011-12-02,1.49,1.49,1.49,1.49,1000
980,2011-12-01,1.53,1.53,1.53,1.53,0
979,2011-11-30,1.53,1.53,1.53,1.53,0
978,2011-11-29,1.53,1.53,1.53,1.53,100
977,2011-11-28,1.46,1.46,1.46,1.46,100
976,2011-11-25,1.37,1.37,1.37,1.37,400
975,2011-11-24,1.33,1.33,1.24,1.24,800
974,2011-11-23,1.19,1.27,1.19,1.27,2400
973,2011-11-22,1.19,1.21,1.19,1.21,4700
972,2011-11-21,1.27,1.43,1.27,1.32,3000
971,2011-11-18,1.36,1.36,1.36,1.36,900
970,2011-11-17,1.46,1.46,1.46,1.46,200
969,2011-11-16,1.54,1.54,1.54,1.54,300
968,2011-11-15,1.49,1.49,1.49,1.49,1100
967,2011-11-14,1.44,1.44,1.44,1.44,0
966,2011-11-11,1.54,1.54,1.44,1.44,2100
965,2011-11-10,1.54,1.54,1.54,1.54,200
964,2011-11-09,1.64,1.64,1.62,1.64,1400
963,2011-11-08,1.56,1.56,1.56,1.56,200
962,2011-11-07,1.58,1.58,1.58,1.58,300
961,2011-11-04,1.67,1.67,1.61,1.61,1400
960,2011-11-03,1.57,1.57,1.57,1.57,1000
959,2011-11-02,1.59,1.59,1.59,1.59,500
958,2011-11-01,1.52,1.53,1.52,1.53,3700
957,2011-10-31,1.75,1.75,1.56,1.56,1900
956,2011-10-28,1.67,1.67,1.63,1.63,3700
955,2011-10-27,1.57,1.58,1.57,1.58,11100
954,2011-10-26,1.68,1.68,1.68,1.68,0
953,2011-10-25,1.68,1.68,1.68,1.68,800
952,2011-10-24,1.67,1.67,1.67,1.67,3700
951,2011-10-21,1.67,1.67,1.67,1.67,0
950,2011-10-20,1.67,1.67,1.67,1.67,400
949,2011-10-19,1.68,1.68,1.68,1.68,0
948,2011-10-18,1.68,1.68,1.68,1.68,0
947,2011-10-17,1.63,1.74,1.63,1.68,5900
946,2011-10-14,1.74,1.74,1.74,1.74,200
945,2011-10-13,1.64,1.64,1.64,1.74,200
944,2011-10-12,1.74,1.74,1.74,1.74,400
943,2011-10-11,1.92,1.92,1.83,1.83,3600
942,2011-10-10,1.82,1.82,1.82,1.82,200
941,2011-10-07,1.93,1.93,1.93,1.93,0
940,2011-10-06,1.95,1.95,1.93,1.93,2800
939,2011-10-05,1.9,1.9,1.73,1.74,2700
938,2011-10-04,1.94,1.94,1.73,1.73,6600
937,2011-10-03,1.98,1.99,1.84,1.84,14200
936,2011-09-30,1.98,1.99,1.97,1.97,11100
935,2011-09-29,2.18,2.18,1.94,1.99,3900
934,2011-09-28,2.08,2.12,2.08,2.12,2300
933,2011-09-27,2.09,2.09,2.09,2.09,0
932,2011-09-26,2.3,2.3,2.09,2.09,1100
931,2011-09-23,2.21,2.21,2.21,2.21,1500
930,2011-09-22,2.35,2.35,2.35,2.35,400
929,2011-09-21,2.26,2.26,2.26,2.26,0
928,2011-09-20,2.33,2.33,2.26,2.26,700
927,2011-09-19,2.3,2.3,2.24,2.24,500
926,2011-09-16,2.24,2.24,2.08,2.2,2100
925,2011-09-15,2.24,2.24,2.15,2.15,2500
924,2011-09-14,2.3,2.34,2.3,2.34,1500
923,2011-09-13,2.38,2.46,2.38,2.46,1600
922,2011-09-12,2.55,2.55,2.55,2.55,500
921,2011-09-09,2.59,2.59,2.59,2.59,300
920,2011-09-08,2.61,2.61,2.59,2.59,1600
919,2011-09-07,2.49,2.49,2.49,2.49,100
918,2011-09-06,2.34,2.34,2.34,2.34,0
917,2011-09-05,2.34,2.34,2.34,2.34,600
916,2011-09-01,2.29,2.29,2.15,2.15,700
915,2011-08-31,2.31,2.31,2.31,2.31,100
914,2011-08-30,2.38,2.55,2.38,2.38,1400
913,2011-08-29,2.55,2.55,2.55,2.55,100
912,2011-08-26,2.74,2.74,2.74,2.74,0
911,2011-08-25,2.74,2.74,2.74,2.74,0
910,2011-08-24,2.74,2.74,2.74,2.74,0
909,2011-08-23,2.74,2.74,2.74,2.74,0
908,2011-08-22,2.74,2.74,2.74,2.74,0
907,2011-08-19,2.74,2.74,2.74,2.74,100
906,2011-08-18,2.94,2.94,2.94,2.94,0
905,2011-08-17,2.94,2.94,2.94,2.94,0
904,2011-08-16,2.94,2.94,2.94,2.94,0
903,2011-08-15,2.94,2.94,2.94,2.94,0
902,2011-08-12,2.94,2.94,2.94,2.94,100
901,2011-08-11,2.8,2.8,2.8,2.8,0
900,2011-08-10,2.8,2.8,2.8,2.8,0
899,2011-08-09,2.8,2.8,2.8,2.8,0
898,2011-08-08,2.8,2.8,2.8,2.8,100
897,2011-08-05,2.62,2.62,2.62,2.62,100
896,2011-08-04,2.81,2.81,2.81,2.81,0
895,2011-08-03,2.81,2.81,2.81,2.81,100
894,2011-08-02,2.79,2.79,2.79,2.79,0
893,2011-08-01,3.16,3.16,2.79,2.79,19900
892,2011-07-29,3.0,3.0,3.0,3.0,0
891,2011-07-28,3.0,3.0,3.0,3.0,700
890,2011-07-27,3.22,3.22,3.22,3.22,0
889,2011-07-26,3.22,3.22,3.22,3.22,0
888,2011-07-25,3.22,3.22,3.22,3.22,0
887,2011-07-22,3.22,3.22,3.22,3.22,0
886,2011-07-21,3.22,3.22,3.22,3.22,0
885,2011-07-20,3.22,3.22,3.22,3.22,200
884,2011-07-19,3.23,3.23,2.83,2.83,5300
883,2011-07-18,3.05,3.05,3.04,3.04,5800
882,2011-07-15,3.05,3.05,3.05,3.05,0
881,2011-07-14,3.05,3.05,3.05,3.05,0
880,2011-07-13,3.05,3.05,3.05,3.05,0
879,2011-07-12,3.05,3.05,3.05,3.05,0
878,2011-07-11,3.05,3.05,3.05,3.05,0
877,2011-07-08,3.05,3.05,3.05,3.05,0
876,2011-07-07,3.05,3.05,3.05,3.05,0
