,Date,Open,High,Low,Close
1459,2023-10-16,17.84,18.1,17.84,18.1
1458,2023-10-13,17.92,17.92,17.92,17.92
1457,2023-10-12,17.66,18.45,17.66,18.45
1456,2023-10-11,17.22,17.22,17.22,17.22
1455,2023-10-10,17.22,17.22,17.22,17.22
1454,2023-10-09,17.13,17.13,17.13,17.13
1453,2023-10-06,17.13,17.13,17.13,17.13
1452,2023-10-05,17.13,17.13,17.04,17.04
1451,2023-10-04,17.39,17.39,17.39,17.39
1450,2023-10-03,17.39,17.39,17.39,17.39
1449,2023-10-02,17.57,17.57,17.48,17.48
1448,2023-09-29,19.25,19.25,19.25,19.25
1447,2023-09-28,19.25,19.25,19.25,19.25
1446,2023-09-27,19.25,19.25,19.25,19.25
1445,2023-09-26,19.25,19.25,19.25,19.25
1444,2023-09-25,19.25,19.25,19.25,19.25
1443,2023-09-22,19.16,19.25,19.16,19.25
1442,2023-09-21,19.34,19.34,18.54,19.34
1441,2023-09-20,19.34,19.34,19.34,19.34
1440,2023-09-19,19.34,19.34,19.34,19.34
1439,2023-09-18,19.25,19.34,19.25,19.34
1438,2023-09-15,17.22,19.34,17.22,19.34
1437,2023-09-14,19.87,19.87,19.25,19.34
1436,2023-09-13,19.87,19.87,19.87,19.87
1435,2023-09-12,19.87,19.87,19.87,19.87
1434,2023-09-11,19.87,19.87,19.87,19.87
1433,2023-09-08,19.87,19.87,19.87,19.87
1432,2023-09-07,19.69,19.87,19.69,19.87
1431,2023-09-06,19.87,19.87,19.87,19.87
1430,2023-09-05,18.98,18.98,18.98,18.98
1429,2023-08-31,18.45,18.45,18.45,18.45
1428,2023-08-30,18.1,18.63,18.1,18.63
1427,2023-08-29,18.1,18.1,18.1,18.1
1426,2023-08-28,18.1,18.19,18.01,18.19
1425,2023-08-25,18.1,18.1,18.1,18.1
1424,2023-08-24,18.1,18.1,18.01,18.01
1423,2023-08-23,18.19,18.19,18.19,18.19
1422,2023-08-22,18.28,18.28,18.28,18.28
1421,2023-08-21,18.28,18.28,18.28,18.28
1420,2023-08-18,17.39,18.37,17.39,18.28
1419,2023-08-17,18.28,18.28,18.28,18.28
1418,2023-08-16,18.45,18.45,18.45,18.45
1417,2023-08-15,18.45,18.54,18.45,18.45
1416,2023-08-14,17.57,18.45,17.31,18.37
1415,2023-08-11,17.57,17.57,17.57,17.57
1414,2023-08-10,17.92,17.92,17.04,17.04
1413,2023-08-09,19.87,19.95,19.78,19.95
1412,2023-08-08,18.28,19.51,18.28,19.51
1411,2023-08-07,17.84,18.81,17.39,18.54
1410,2023-08-04,17.84,17.84,17.84,17.84
1409,2023-08-03,17.31,17.48,17.31,17.48
1408,2023-08-02,17.22,17.22,17.22,17.22
1407,2023-08-01,17.13,17.13,17.13,17.13
1406,2023-07-31,17.13,17.13,17.13,17.13
1405,2023-07-28,17.13,17.13,17.13,17.13
1404,2023-07-27,17.13,17.13,16.95,17.13
1403,2023-07-26,16.95,16.95,16.95,16.95
1402,2023-07-25,17.13,17.13,17.13,17.13
1401,2023-07-24,17.13,17.13,17.13,17.13
1400,2023-07-21,17.22,17.22,17.22,17.22
1399,2023-07-20,17.13,17.13,17.13,17.13
1398,2023-07-19,17.04,17.22,17.04,17.22
1397,2023-07-18,16.95,17.22,16.95,17.22
1396,2023-07-17,17.22,17.22,16.86,16.86
1395,2023-07-14,17.39,17.39,17.13,17.13
1394,2023-07-13,17.57,17.57,17.48,17.48
1393,2023-07-12,17.22,17.22,17.22,17.22
1392,2023-07-11,17.31,17.31,17.22,17.22
1391,2023-07-10,17.39,17.39,17.39,17.39
1390,2023-07-07,17.48,17.48,17.48,17.48
1389,2023-07-06,17.48,17.48,17.48,17.48
1388,2023-07-05,17.48,17.48,17.48,17.48
1387,2023-07-04,17.48,17.48,17.48,17.48
1386,2023-07-03,17.66,17.66,17.48,17.48
1385,2023-06-30,17.57,17.57,17.57,17.57
1384,2023-06-29,17.48,17.48,17.48,17.48
1383,2023-06-28,17.48,17.48,17.48,17.48
1382,2023-06-27,17.48,17.48,17.48,17.48
1381,2023-06-26,17.66,17.66,17.22,17.22
1380,2023-06-23,17.66,17.66,17.66,17.66
1379,2023-06-22,17.66,17.66,17.66,17.66
1378,2023-06-21,17.92,17.92,17.92,17.92
1377,2023-06-20,17.22,18.1,17.22,17.75
1376,2023-06-19,17.22,17.22,17.22,17.22
1375,2023-06-16,17.31,17.31,17.22,17.22
1374,2023-06-15,17.22,17.22,17.22,17.22
1373,2023-06-14,19.34,19.34,17.04,17.22
1372,2023-06-13,18.01,18.01,18.01,18.01
1371,2023-06-12,18.01,18.09,18.01,18.01
1370,2023-06-09,18.09,18.09,17.85,17.85
1369,2023-06-08,18.09,18.09,17.93,17.93
1368,2023-06-07,18.09,18.09,18.09,18.09
1367,2023-06-06,18.09,18.09,18.09,18.09
1366,2023-06-05,19.08,19.08,19.08,19.08
1365,2023-06-02,19.66,21.22,18.09,20.07
1364,2023-06-01,18.67,18.67,18.67,18.67
1363,2023-05-31,19.66,19.66,19.66,19.66
1362,2023-05-30,19.66,19.66,19.66,19.66
1361,2023-05-29,19.66,19.66,19.66,19.66
1360,2023-05-26,19.66,19.66,19.66,19.66
1359,2023-05-25,19.66,19.66,19.66,19.66
1358,2023-05-24,19.66,19.66,19.66,19.66
1357,2023-05-23,19.66,19.66,19.66,19.66
1356,2023-05-22,18.83,19.66,18.83,19.66
1355,2023-05-19,18.83,18.83,18.83,18.83
1354,2023-05-18,18.83,18.83,18.83,18.83
1353,2023-05-17,18.67,18.67,18.67,18.67
1352,2023-05-16,18.67,18.67,18.67,18.67
1351,2023-05-15,18.67,18.67,18.67,18.67
1350,2023-05-12,18.67,18.75,18.67,18.75
1349,2023-05-11,18.75,18.75,18.75,18.75
1348,2023-05-10,18.92,18.92,18.67,18.83
1347,2023-05-09,19.16,19.25,19.16,19.25
1346,2023-05-08,19.41,19.41,19.41,19.41
1345,2023-05-05,19.41,19.41,19.41,19.41
