,Date,Open,High,Low,Close
1668,2024-03-28,14.95,14.95,14.95,14.95
1667,2024-03-27,15.03,15.03,15.03,15.03
1666,2024-03-26,15.03,15.03,15.03,15.03
1665,2024-03-25,15.03,15.03,15.03,15.03
1664,2024-03-22,14.24,15.1,14.24,15.1
1663,2024-03-21,14.87,15.57,14.87,15.57
1662,2024-03-20,16.04,16.04,16.04,16.04
1661,2024-03-19,15.18,15.18,15.18,15.18
1660,2024-03-18,14.79,14.79,14.32,14.32
1659,2024-03-15,14.71,14.71,14.56,14.56
1658,2024-03-14,15.03,15.03,14.09,14.09
1657,2024-03-13,14.09,15.26,14.09,15.26
1656,2024-03-12,14.09,15.42,14.01,15.42
1655,2024-03-11,14.09,15.5,14.09,15.5
1654,2024-03-08,14.24,15.65,14.24,15.65
1653,2024-03-07,15.97,15.97,14.01,15.81
1652,2024-03-06,14.56,14.56,14.56,14.56
1651,2024-03-05,14.48,14.48,14.48,14.48
1650,2024-03-04,14.32,14.32,14.09,14.32
1649,2024-03-01,14.32,14.32,14.24,14.32
1648,2024-02-29,14.17,14.24,14.09,14.24
1647,2024-02-28,14.17,14.24,14.17,14.24
1646,2024-02-27,14.17,14.17,14.09,14.17
1645,2024-02-26,14.09,14.09,14.09,14.09
1644,2024-02-23,14.4,14.4,14.4,14.4
1643,2024-02-22,14.48,14.48,14.09,14.09
1642,2024-02-21,14.17,14.32,14.17,14.24
1641,2024-02-20,13.93,14.48,13.93,14.48
1640,2024-02-19,14.48,14.48,13.93,13.93
1639,2024-02-16,13.7,14.56,13.7,14.48
1638,2024-02-15,14.56,14.56,14.56,14.56
1637,2024-02-07,14.01,14.01,13.46,14.01
1636,2024-02-06,13.77,13.77,13.77,13.77
1635,2024-02-05,13.54,13.77,13.54,13.77
1634,2024-02-02,13.77,13.77,13.77,13.77
1633,2024-02-01,13.77,13.77,13.77,13.77
1632,2024-01-31,13.3,13.7,13.23,13.7
1631,2024-01-30,13.15,13.3,13.15,13.3
1630,2024-01-29,13.77,13.77,13.07,13.3
1629,2024-01-26,14.01,14.01,12.91,13.3
1628,2024-01-25,13.46,13.46,12.76,13.23
1627,2024-01-24,14.01,14.01,13.46,13.46
1626,2024-01-23,13.54,13.54,13.3,13.46
1625,2024-01-22,13.7,13.93,13.3,13.85
1624,2024-01-19,14.09,14.09,13.93,14.01
1623,2024-01-18,14.01,14.01,14.01,14.01
1622,2024-01-17,14.09,14.09,13.62,14.01
1621,2024-01-16,13.93,14.09,13.54,13.93
1620,2024-01-15,14.17,14.17,13.54,14.09
1619,2024-01-12,14.48,14.48,13.7,14.24
1618,2024-01-11,14.4,14.4,13.7,14.4
1617,2024-01-10,13.46,14.56,13.46,14.56
1616,2024-01-09,14.56,14.56,14.56,14.56
1615,2024-01-08,14.56,14.56,14.56,14.56
1614,2024-01-05,14.24,14.24,14.24,14.24
1613,2024-01-04,14.63,14.63,14.01,14.24
1612,2024-01-03,13.85,14.32,13.85,14.32
1611,2024-01-02,14.24,14.24,14.24,14.24
1610,2023-12-29,14.24,14.24,14.24,14.24
1609,2023-12-28,14.79,14.79,14.24,14.24
1608,2023-12-27,14.24,14.24,14.24,14.24
1607,2023-12-26,14.4,14.4,13.62,14.24
1606,2023-12-25,14.79,14.79,14.24,14.24
1605,2023-12-22,14.24,14.24,14.24,14.24
1604,2023-12-21,13.93,13.93,13.93,13.93
1603,2023-12-20,14.01,14.09,13.3,13.93
1602,2023-12-19,14.4,14.4,14.4,14.4
1601,2023-12-18,13.93,13.93,13.93,13.93
1600,2023-12-15,14.01,14.09,13.15,13.93
1599,2023-12-14,14.32,14.32,13.38,13.38
1598,2023-12-13,13.62,13.62,13.38,13.38
1597,2023-12-12,12.91,13.46,12.91,13.38
1596,2023-12-11,13.3,13.3,13.15,13.3
1595,2023-12-08,13.46,13.46,13.46,13.46
1594,2023-12-07,12.68,13.3,12.52,12.91
1593,2023-12-06,12.52,12.52,12.52,12.52
1592,2023-12-05,12.68,12.68,12.68,12.68
1591,2023-12-04,12.91,12.91,12.91,12.91
1590,2023-12-01,11.9,12.76,11.9,12.76
1589,2023-11-30,11.97,12.76,11.97,12.76
1588,2023-11-29,12.37,12.37,12.37,12.37
1587,2023-11-28,12.29,12.29,12.29,12.29
1586,2023-11-27,12.29,12.29,12.29,12.29
1585,2023-11-24,12.29,12.29,12.29,12.29
1584,2023-11-23,12.29,12.29,12.29,12.29
1583,2023-11-22,12.44,12.44,12.29,12.29
1582,2023-11-21,12.13,12.13,12.13,12.13
1581,2023-11-20,12.05,12.37,12.05,12.13
1580,2023-11-17,12.13,12.13,12.13,12.13
1579,2023-11-16,11.82,12.29,11.82,12.13
1578,2023-11-15,12.99,12.99,12.21,12.21
1577,2023-11-14,12.21,12.21,12.21,12.21
1576,2023-11-13,12.37,12.37,11.82,12.21
1575,2023-11-10,12.21,12.21,12.21,12.21
1574,2023-11-09,12.44,12.44,11.74,12.21
1573,2023-11-08,12.83,12.83,11.9,11.97
1572,2023-11-07,12.37,12.37,12.37,12.37
1571,2023-11-06,12.52,12.52,11.9,12.37
1570,2023-11-03,12.37,12.37,12.37,12.37
1569,2023-11-02,11.74,12.37,11.74,12.37
1568,2023-11-01,12.91,12.91,12.91,12.91
1567,2023-10-31,12.37,12.37,12.37,12.37
1566,2023-10-30,12.37,12.37,12.37,12.37
1565,2023-10-27,12.13,12.13,12.13,12.13
1564,2023-10-26,12.52,12.52,11.82,12.21
1563,2023-10-25,11.66,12.52,11.66,12.52
1562,2023-10-24,11.82,12.21,11.82,12.21
1561,2023-10-23,11.03,11.9,11.03,11.9
1560,2023-10-20,12.13,12.13,11.35,11.35
1559,2023-10-19,11.27,12.29,10.96,12.29
1558,2023-10-18,11.19,11.19,11.19,11.19
1557,2023-10-17,11.11,11.43,10.96,11.43
1556,2023-10-16,11.35,11.74,10.72,11.58
1555,2023-10-13,11.43,11.82,11.35,11.82
1554,2023-10-12,11.5,11.9,11.43,11.9
1553,2023-10-11,11.97,11.97,11.35,11.9
1552,2023-10-10,11.82,11.9,11.43,11.9
1551,2023-10-09,11.66,11.97,11.35,11.74
1550,2023-10-06,11.66,11.66,11.66,11.66
1549,2023-10-05,11.74,11.74,11.35,11.66
1548,2023-10-04,11.58,11.66,11.5,11.66
1547,2023-10-03,11.27,11.66,11.27,11.66
1546,2023-10-02,11.5,11.66,11.43,11.66
1545,2023-09-29,11.43,11.9,11.43,11.9
1544,2023-09-28,12.29,12.29,12.29,12.29
1543,2023-09-27,12.29,12.29,12.29,12.29
1542,2023-09-26,11.82,11.97,11.74,11.82
1541,2023-09-25,12.83,12.83,12.83,12.83
1540,2023-09-22,12.44,12.44,12.21,12.21
