,Date,Open,High,Low,Close,Volume
1994,2025-03-07,23.13,23.13,23.13,23.13,0
1993,2025-03-06,23.13,23.13,23.13,23.13,0
1992,2025-03-05,23.13,23.13,23.13,23.13,100
1991,2025-03-04,21.71,21.71,21.71,21.71,500
1990,2025-03-03,21.71,21.71,21.71,21.71,200
1989,2025-02-28,21.71,21.71,21.71,21.71,300
1988,2025-02-27,20.58,20.58,20.58,20.58,0
1987,2025-02-26,20.58,20.58,20.58,20.58,0
1986,2025-02-25,20.58,20.58,20.58,20.58,0
1985,2025-02-24,20.58,20.58,20.58,20.58,0
1984,2025-02-21,20.58,20.58,20.58,20.58,0
1983,2025-02-20,20.58,20.58,20.58,20.58,0
1982,2025-02-19,20.58,20.58,20.58,20.58,0
1981,2025-02-18,20.58,20.58,20.58,20.58,100
1980,2025-02-17,20.58,20.58,20.58,20.58,100
1979,2025-02-14,24.07,24.07,24.07,24.07,100
1978,2025-02-13,21.24,21.24,21.24,21.24,100
1977,2025-02-12,21.24,21.24,21.24,21.24,0
1976,2025-02-11,21.24,21.24,21.24,21.24,100
1975,2025-02-10,20.11,20.11,20.11,20.11,0
1974,2025-02-07,20.11,20.11,20.11,20.11,200
1973,2025-02-06,20.01,20.01,20.01,20.01,0
1972,2025-02-05,20.01,20.01,20.01,20.01,0
1971,2025-02-04,20.01,20.01,20.01,20.01,0
1970,2025-02-03,20.01,20.01,20.01,20.01,0
1969,2025-01-24,20.01,20.01,20.01,20.01,0
1968,2025-01-23,20.01,20.01,20.01,20.01,0
1967,2025-01-22,20.01,20.01,20.01,20.01,0
1966,2025-01-21,20.01,20.01,20.01,20.01,0
1965,2025-01-20,20.01,20.01,20.01,20.01,0
1964,2025-01-17,20.01,20.01,20.01,20.01,0
1963,2025-01-16,19.92,20.01,19.92,20.01,1100
1962,2025-01-15,19.82,19.82,19.82,19.82,0
1961,2025-01-14,19.82,19.82,19.82,19.82,0
1960,2025-01-13,19.82,19.82,19.82,19.82,3993
1959,2025-01-10,19.73,19.73,19.73,19.73,100
1958,2025-01-09,18.88,18.88,18.88,18.88,400
1957,2025-01-08,21.05,21.05,19.45,19.45,200
1956,2025-01-07,19.07,19.07,19.07,19.07,0
1955,2025-01-06,19.07,19.07,19.07,19.07,1000
1954,2025-01-03,18.88,18.88,18.88,18.88,0
1953,2025-01-02,18.88,18.88,18.88,18.88,0
1952,2024-12-31,18.88,18.88,18.88,18.88,0
1951,2024-12-30,18.88,18.88,18.88,18.88,1000
1950,2024-12-27,18.88,18.88,18.88,18.88,0
1949,2024-12-26,18.88,18.88,18.88,18.88,0
1948,2024-12-25,18.88,18.88,18.88,18.88,500
1947,2024-12-24,18.88,18.88,18.88,18.88,1500
1946,2024-12-23,21.71,21.71,18.69,18.69,400
1945,2024-12-20,18.88,18.88,18.88,18.88,500
1944,2024-12-19,18.41,18.41,18.41,18.41,0
1943,2024-12-18,18.41,18.41,18.41,18.41,1600
1942,2024-12-17,18.41,18.41,18.41,18.41,1000
1941,2024-12-16,18.41,18.79,18.41,18.41,2000
1940,2024-12-13,18.5,18.5,18.41,18.41,1500
1939,2024-12-12,18.03,18.88,18.03,18.88,200
1938,2024-12-11,19.35,19.35,18.79,18.79,26500
1937,2024-12-10,18.88,18.88,18.88,18.88,2400
1936,2024-12-09,16.99,16.99,16.99,16.99,100
1935,2024-12-06,18.22,18.22,18.22,18.22,0
1934,2024-12-05,18.12,18.88,17.94,17.94,500
1933,2024-12-04,17.18,17.18,17.18,17.18,100
1932,2024-12-03,18.03,18.03,16.99,16.99,300
1931,2024-12-02,17.94,17.94,17.94,17.94,0
1930,2024-11-29,17.94,18.12,17.94,18.12,1500
1929,2024-11-28,17.56,17.56,17.56,17.56,0
1928,2024-11-27,17.56,17.56,17.56,17.56,130
1927,2024-11-26,17.37,17.37,17.37,17.37,0
1926,2024-11-25,17.56,17.56,17.18,17.18,2662
1925,2024-11-22,16.9,16.9,16.9,16.9,0
1924,2024-11-21,16.9,16.9,16.9,16.9,0
1923,2024-11-20,16.9,16.9,16.9,16.9,0
1922,2024-11-19,16.9,16.9,16.9,16.9,0
1921,2024-11-18,16.9,16.9,16.9,16.9,200
1920,2024-11-15,18.79,19.16,17.65,17.65,12200
1919,2024-11-14,16.8,16.8,16.8,16.8,100
1918,2024-11-13,17.56,17.56,17.56,17.56,0
1917,2024-11-12,17.65,17.65,17.37,17.37,7600
1916,2024-11-11,17.94,17.94,17.94,17.94,1000
1915,2024-11-08,16.8,16.8,16.8,16.8,100
1914,2024-11-07,17.46,17.46,17.46,17.46,400
1913,2024-11-06,16.71,16.71,16.71,16.71,0
1912,2024-11-05,16.71,16.71,16.71,16.71,0
1911,2024-11-04,16.71,16.71,16.71,16.71,0
1910,2024-11-01,16.71,16.71,16.71,16.71,0
1909,2024-10-31,16.71,16.71,16.71,16.71,0
1908,2024-10-30,16.71,16.71,16.71,16.71,0
1907,2024-10-29,16.71,16.71,16.71,16.71,0
1906,2024-10-28,16.71,16.71,16.71,16.71,0
1905,2024-10-25,16.71,16.71,16.71,16.71,10
1904,2024-10-24,16.71,16.71,16.71,16.71,130
1903,2024-10-23,17.09,17.09,17.09,17.09,856
1902,2024-10-22,16.52,16.52,16.52,16.52,0
1901,2024-10-21,16.52,16.52,16.52,16.52,0
1900,2024-10-18,16.52,16.52,16.52,16.52,0
1899,2024-10-17,16.52,16.52,16.52,16.52,0
1898,2024-10-16,16.52,16.52,16.52,16.52,0
1897,2024-10-15,16.52,16.52,16.52,16.52,100
1896,2024-10-14,16.99,16.99,16.99,16.99,200
1895,2024-10-11,16.99,16.99,16.99,16.99,0
1894,2024-10-10,16.99,16.99,16.99,16.99,1004
1893,2024-10-09,16.52,16.52,16.52,16.52,10
1892,2024-10-08,16.52,16.52,16.52,16.52,0
1891,2024-10-07,16.52,16.52,16.52,16.52,0
1890,2024-10-04,16.52,16.52,16.52,16.52,0
1889,2024-10-03,16.52,16.52,16.52,16.52,300
1888,2024-10-02,16.52,16.52,16.52,16.52,0
1887,2024-10-01,16.52,16.52,16.52,16.52,0
1886,2024-09-30,16.52,16.52,16.52,16.52,200
1885,2024-09-27,16.52,16.52,16.52,16.52,0
1884,2024-09-26,16.52,16.52,16.52,16.52,0
1883,2024-09-25,16.52,16.52,16.52,16.52,1
1882,2024-09-24,16.52,16.52,16.52,16.52,1
1881,2024-09-23,16.52,16.52,16.52,16.52,0
1880,2024-09-20,16.52,16.52,16.52,16.52,0
1879,2024-09-19,16.52,16.52,16.52,16.52,0
1878,2024-09-18,16.52,16.52,16.52,16.52,0
1877,2024-09-17,16.52,16.52,16.52,16.52,0
1876,2024-09-16,16.52,16.52,16.52,16.52,648
1875,2024-09-13,16.52,16.52,16.52,16.52,0
1874,2024-09-12,16.52,16.52,16.43,16.43,3995
1873,2024-09-11,16.52,16.52,16.52,16.52,0
1872,2024-09-10,16.52,16.52,16.52,16.52,0
1871,2024-09-09,16.52,16.52,16.52,16.52,0
1870,2024-09-06,16.52,16.52,16.52,16.52,0
1869,2024-09-05,16.52,16.52,16.52,16.52,200
1868,2024-09-04,16.52,16.52,16.52,16.52,100
1867,2024-08-30,16.43,16.43,16.43,16.43,0
1866,2024-08-29,16.43,16.43,16.43,16.43,0
1865,2024-08-28,16.43,16.43,16.43,16.43,0
1864,2024-08-27,16.43,16.43,16.43,16.43,0
1863,2024-08-26,16.43,16.43,16.43,16.43,0
1862,2024-08-23,16.43,16.43,16.43,16.43,0
1861,2024-08-22,16.43,16.43,16.43,16.43,0
1860,2024-08-21,16.43,16.43,16.43,16.43,80
1859,2024-08-20,16.43,16.43,16.43,16.43,0
1858,2024-08-19,16.43,16.43,16.43,16.43,0
1857,2024-08-16,16.43,16.43,16.43,16.43,0
1856,2024-08-15,16.43,16.43,16.43,16.43,3000
1855,2024-08-14,16.52,16.52,16.33,16.33,700
1854,2024-08-13,16.33,16.33,16.33,16.33,1300
1853,2024-08-12,16.33,16.33,16.33,16.33,0
1852,2024-08-09,16.33,16.33,16.33,16.33,0
1851,2024-08-08,16.33,16.33,16.33,16.33,0
1850,2024-08-07,16.33,16.33,16.33,16.33,0
1849,2024-08-06,16.33,16.33,16.33,16.33,20
1848,2024-08-05,16.33,16.33,16.33,16.33,0
1847,2024-08-02,16.33,16.33,16.33,16.33,200
1846,2024-08-01,16.33,16.33,16.33,16.33,9
1845,2024-07-31,16.33,16.33,16.33,16.33,100
1844,2024-07-30,16.24,16.24,16.24,16.24,0
1843,2024-07-29,16.24,16.24,16.24,16.24,96
1842,2024-07-26,16.24,16.24,16.24,16.24,0
1841,2024-07-25,16.24,16.24,16.24,16.24,0
1840,2024-07-24,16.24,16.24,16.24,16.24,56
1839,2024-07-23,16.24,16.24,16.24,16.24,900
1838,2024-07-22,16.24,16.24,16.24,16.24,1005
1837,2024-07-19,16.24,16.24,16.24,16.24,1000
1836,2024-07-18,16.24,16.24,16.14,16.24,1000
1835,2024-07-17,16.71,16.71,16.71,16.71,0
1834,2024-07-16,16.71,16.71,16.71,16.71,611
1833,2024-07-15,16.71,16.71,16.71,16.71,0
1832,2024-07-12,16.71,16.71,16.71,16.71,0
1831,2024-07-11,16.71,16.71,16.71,16.71,1
1830,2024-07-10,16.71,16.71,16.71,16.71,0
1829,2024-07-09,16.71,16.71,16.71,16.71,0
1828,2024-07-08,16.71,16.71,16.71,16.71,850
1827,2024-07-05,16.43,16.43,16.43,16.43,0
1826,2024-07-04,16.43,16.43,16.43,16.43,0
1825,2024-07-03,16.43,16.43,16.43,16.43,0
1824,2024-07-02,16.43,16.43,16.43,16.43,0
1823,2024-07-01,16.43,16.43,16.43,16.43,0
1822,2024-06-28,16.43,16.43,16.43,16.43,152
1821,2024-06-27,16.71,16.71,15.67,15.67,401
1820,2024-06-26,16.71,16.71,16.71,16.71,55
1819,2024-06-25,16.71,16.71,16.71,16.71,0
1818,2024-06-24,16.71,16.71,16.71,16.71,0
1817,2024-06-21,16.71,16.71,16.71,16.71,55
1816,2024-06-20,16.71,16.8,16.71,16.8,1438
1815,2024-06-19,16.05,16.05,16.05,16.05,21
1814,2024-06-18,16.05,16.05,16.05,16.05,100
1813,2024-06-17,16.71,16.71,16.71,16.71,20
1812,2024-06-14,16.71,16.71,16.71,16.71,12
1811,2024-06-13,16.71,16.71,16.71,16.71,0
1810,2024-06-12,16.71,16.71,16.71,16.71,100
1809,2024-06-11,16.05,16.05,16.05,16.05,0
1808,2024-06-10,16.05,16.05,16.05,16.05,40
1807,2024-06-07,16.05,16.05,16.05,16.05,0
1806,2024-06-06,16.71,16.71,15.76,15.76,701
1805,2024-06-05,15.76,15.76,15.67,15.67,4040
1804,2024-06-04,16.71,16.71,16.71,16.71,0
1803,2024-06-03,16.71,16.71,16.71,16.71,500
1802,2024-05-31,15.67,15.67,15.67,15.67,0
1801,2024-05-30,15.67,15.67,15.67,15.67,8600
1800,2024-05-29,15.67,15.67,15.67,15.67,0
1799,2024-05-28,15.67,15.67,15.67,15.67,1
1798,2024-05-27,15.67,15.67,15.67,15.67,400
1797,2024-05-24,15.48,15.48,15.48,15.48,0
1796,2024-05-23,15.48,15.48,15.48,15.48,0
1795,2024-05-22,15.48,15.48,15.48,15.48,0
1794,2024-05-21,15.48,15.48,15.48,15.48,0
1793,2024-05-20,15.48,15.48,15.48,15.48,0
1792,2024-05-17,15.48,15.48,15.48,15.48,0
1791,2024-05-16,15.48,15.48,15.48,15.48,1
1790,2024-05-15,15.48,15.48,15.48,15.48,0
1789,2024-05-14,15.48,15.48,15.48,15.48,500
1788,2024-05-13,15.48,15.48,15.48,15.48,0
1787,2024-05-10,15.48,15.48,15.48,15.48,1
1786,2024-05-09,15.48,15.48,15.48,15.48,3891
1785,2024-05-08,15.39,15.39,15.39,15.39,10
1784,2024-05-07,15.39,15.39,15.39,15.39,0
1783,2024-05-06,15.39,15.39,15.39,15.39,0
1782,2024-05-03,15.39,15.39,15.39,15.39,0
1781,2024-05-02,15.39,15.39,15.39,15.39,100
1780,2024-04-26,15.83,15.83,15.83,15.83,2600
1779,2024-04-25,15.83,15.83,15.83,15.83,700
1778,2024-04-24,15.83,15.83,15.83,15.83,0
1777,2024-04-23,15.83,15.83,15.83,15.83,0
1776,2024-04-22,15.83,15.83,15.83,15.83,0
1775,2024-04-19,15.83,15.83,15.83,15.83,0
1774,2024-04-17,15.83,15.83,15.83,15.83,6600
1773,2024-04-16,15.22,15.22,15.22,15.22,0
1772,2024-04-15,15.22,15.22,15.22,15.22,0
1771,2024-04-12,15.22,15.22,15.22,15.22,100
1770,2024-04-11,16.71,16.71,15.83,15.83,300
1769,2024-04-10,15.22,15.22,15.22,15.22,0
1768,2024-04-09,15.22,15.22,15.22,15.22,1011
1767,2024-04-08,15.66,15.66,15.66,15.66,900
1766,2024-04-05,15.22,15.22,15.22,15.22,200
1765,2024-04-04,15.75,16.71,15.75,16.71,7631
1764,2024-04-03,15.31,15.31,15.31,15.31,0
1763,2024-04-02,15.22,15.31,15.22,15.31,1000
1762,2024-04-01,15.31,15.31,15.31,15.31,0
1761,2024-03-29,15.22,15.39,15.22,15.39,200
1760,2024-03-28,15.57,15.83,15.04,15.83,14400
1759,2024-03-27,15.48,15.48,15.48,15.48,700
1758,2024-03-26,15.04,15.04,15.04,15.04,600
1757,2024-03-25,15.04,15.04,15.04,15.04,0
1756,2024-03-22,15.04,15.04,15.04,15.04,100
1755,2024-03-21,15.04,15.04,15.04,15.04,600
1754,2024-03-20,15.04,15.75,15.04,15.75,200
1753,2024-03-19,14.78,15.66,14.78,15.66,2600
1752,2024-03-18,14.69,15.75,14.69,15.75,300
1751,2024-03-15,15.83,15.83,15.83,15.83,0
1750,2024-03-14,15.83,15.83,15.83,15.83,0
1749,2024-03-13,15.83,15.83,15.83,15.83,100
1748,2024-03-12,15.22,15.22,15.22,15.22,0
1747,2024-03-11,15.22,15.22,15.22,15.22,1000
1746,2024-03-08,15.22,15.22,15.22,15.22,0
1745,2024-03-07,15.22,15.22,15.22,15.22,1500
1744,2024-03-06,15.13,15.83,15.13,15.83,600
1743,2024-03-05,15.13,15.13,15.13,15.13,0
1742,2024-03-04,15.13,15.13,15.13,15.13,100
1741,2024-03-01,14.87,14.87,14.87,14.87,0
1740,2024-02-29,14.87,14.87,14.87,14.87,0
1739,2024-02-28,14.6,14.87,14.6,14.87,4400
1738,2024-02-27,14.51,14.69,14.51,14.69,7200
1737,2024-02-26,14.34,14.34,14.34,14.34,0
1736,2024-02-23,14.25,14.34,14.25,14.34,29500
1735,2024-02-22,14.25,14.25,14.25,14.25,100
1734,2024-02-21,14.25,14.25,14.25,14.25,0
1733,2024-02-20,14.25,14.25,14.25,14.25,0
1732,2024-02-19,14.16,14.25,14.16,14.25,3700
1731,2024-02-16,14.51,14.6,14.51,14.6,2655
1730,2024-02-15,14.51,14.51,14.51,14.51,5001
1729,2024-02-07,14.51,14.51,14.51,14.51,100
1728,2024-02-06,13.9,13.9,13.9,13.9,0
1727,2024-02-05,13.81,14.16,13.81,14.07,21501
1726,2024-02-02,13.72,13.72,13.72,13.72,300
1725,2024-02-01,13.9,13.9,13.9,13.9,0
1724,2024-01-31,13.9,13.9,13.9,13.9,1000
1723,2024-01-30,14.07,14.07,14.07,14.07,1200
1722,2024-01-29,13.81,13.81,13.81,13.81,100
1721,2024-01-26,14.07,14.07,14.07,14.07,9000
1720,2024-01-25,14.07,14.07,14.07,14.07,2700
1719,2024-01-24,13.72,13.72,13.72,13.72,0
1718,2024-01-23,13.72,13.72,13.72,13.72,100
1717,2024-01-22,13.72,13.72,13.72,13.72,0
1716,2024-01-19,13.72,13.72,13.72,13.72,0
1715,2024-01-18,13.72,13.72,13.72,13.72,600
1714,2024-01-17,13.72,13.72,13.72,13.72,0
1713,2024-01-16,13.72,13.72,13.72,13.72,100
1712,2024-01-15,13.55,13.63,13.46,13.46,4000
1711,2024-01-12,13.19,13.63,13.19,13.63,2900
1710,2024-01-11,13.63,13.63,13.63,13.63,2400
1709,2024-01-10,13.63,13.63,13.63,13.63,0
1708,2024-01-09,13.63,13.63,13.63,13.63,1700
1707,2024-01-08,14.07,14.07,14.07,14.07,3100
1706,2024-01-05,13.72,13.72,13.72,13.72,18
1705,2024-01-04,13.72,13.72,13.72,13.72,1000
1704,2024-01-03,13.72,14.07,13.72,14.07,1163
1703,2024-01-02,14.95,14.95,14.95,14.95,0
1702,2023-12-29,14.95,14.95,14.95,14.95,0
1701,2023-12-28,14.95,14.95,14.95,14.95,100
1700,2023-12-27,13.46,13.46,13.46,13.46,1
1699,2023-12-26,13.46,13.46,13.46,13.46,0
1698,2023-12-25,13.46,13.46,13.46,13.46,0
1697,2023-12-22,13.63,13.63,13.28,13.28,6321
1696,2023-12-21,13.63,13.63,13.63,13.63,1500
1695,2023-12-20,13.63,13.63,13.63,13.63,0
1694,2023-12-19,13.63,13.63,13.63,13.63,200
1693,2023-12-18,13.63,13.63,13.63,13.63,0
1692,2023-12-15,13.63,13.63,13.63,13.63,1000
1691,2023-12-14,13.63,13.63,13.63,13.63,500
1690,2023-12-13,13.63,13.63,13.63,13.63,0
1689,2023-12-12,13.63,13.63,13.63,13.63,1000
1688,2023-12-11,13.19,13.19,13.19,13.19,0
1687,2023-12-08,13.19,13.19,13.19,13.19,24
1686,2023-12-07,13.19,13.19,13.19,13.19,1208
1685,2023-12-06,13.37,13.37,13.19,13.19,1000
1684,2023-12-05,13.19,13.19,13.19,13.19,0
1683,2023-12-04,13.19,13.19,13.19,13.19,8
1682,2023-12-01,13.19,13.19,13.19,13.19,0
1681,2023-11-30,13.19,13.19,13.19,13.19,0
1680,2023-11-29,13.19,13.19,13.19,13.19,0
1679,2023-11-28,13.19,13.19,13.19,13.19,0
1678,2023-11-27,13.19,13.19,13.19,13.19,0
1677,2023-11-24,13.19,13.19,13.19,13.19,200
1676,2023-11-23,13.55,13.55,13.55,13.55,100
1675,2023-11-22,12.93,12.93,12.93,12.93,0
1674,2023-11-21,12.93,12.93,12.93,12.93,500
1673,2023-11-20,11.26,11.26,11.26,11.26,0
1672,2023-11-17,11.26,11.26,11.26,11.26,500
1671,2023-11-16,13.19,13.19,13.19,13.19,0
1670,2023-11-15,13.19,13.19,13.19,13.19,0
1669,2023-11-14,13.19,13.19,13.19,13.19,0
1668,2023-11-13,13.19,13.19,13.19,13.19,100
1667,2023-11-10,13.55,13.55,13.55,13.55,500
1666,2023-11-09,13.55,13.55,13.55,13.55,0
1665,2023-11-08,13.55,13.55,13.55,13.55,0
1664,2023-11-07,13.55,13.55,13.55,13.55,200
1663,2023-11-06,13.55,13.55,13.55,13.55,200
1662,2023-11-03,13.55,13.55,13.55,13.55,0
1661,2023-11-02,13.55,13.55,13.55,13.55,0
1660,2023-11-01,13.55,13.55,13.55,13.55,0
1659,2023-10-31,13.55,13.55,13.55,13.55,0
1658,2023-10-30,13.55,13.55,13.55,13.55,0
1657,2023-10-27,13.55,13.55,13.55,13.55,0
1656,2023-10-26,13.55,13.55,13.55,13.55,0
1655,2023-10-25,13.55,13.55,13.55,13.55,0
1654,2023-10-24,13.55,13.55,13.55,13.55,0
1653,2023-10-23,13.55,13.55,13.55,13.55,0
1652,2023-10-20,13.55,13.55,13.55,13.55,0
1651,2023-10-19,13.55,13.55,13.55,13.55,0
1650,2023-10-18,13.55,13.55,13.55,13.55,0
1649,2023-10-17,13.55,13.55,13.55,13.55,0
1648,2023-10-16,13.55,13.55,13.55,13.55,0
1647,2023-10-13,13.55,13.55,13.55,13.55,0
1646,2023-10-12,13.55,13.55,13.55,13.55,0
1645,2023-10-11,13.55,13.55,13.55,13.55,0
1644,2023-10-10,13.55,13.55,13.55,13.55,0
1643,2023-10-09,13.55,13.55,13.55,13.55,100
1642,2023-10-06,13.55,13.55,13.55,13.55,24000
1641,2023-10-05,13.46,13.46,13.46,13.46,0
1640,2023-10-04,13.46,13.46,13.46,13.46,0
1639,2023-10-03,13.46,13.46,13.46,13.46,0
1638,2023-10-02,13.46,13.46,13.46,13.46,20
1637,2023-09-29,13.46,13.46,13.46,13.46,0
1636,2023-09-28,13.46,13.46,13.46,13.46,0
1635,2023-09-27,13.46,13.46,13.46,13.46,0
1634,2023-09-26,13.46,13.46,13.46,13.46,328
1633,2023-09-25,13.46,13.46,13.46,13.46,0
1632,2023-09-22,13.46,13.46,13.46,13.46,0
1631,2023-09-21,13.46,13.46,13.46,13.46,0
1630,2023-09-20,13.46,13.46,13.46,13.46,0
1629,2023-09-19,13.46,13.46,13.46,13.46,0
1628,2023-09-18,13.46,13.46,13.46,13.46,1000
1627,2023-09-15,13.28,13.37,13.28,13.37,300
1626,2023-09-14,13.28,13.28,13.28,13.28,0
1625,2023-09-13,13.28,13.28,13.28,13.28,1000
1624,2023-09-12,13.28,13.28,13.28,13.28,0
1623,2023-09-11,13.99,13.99,13.19,13.19,1002
1622,2023-09-08,13.46,13.46,13.46,13.46,100
1621,2023-09-07,13.9,13.9,13.9,13.9,0
1620,2023-09-06,13.9,13.9,13.9,13.9,0
1619,2023-09-05,13.19,14.07,13.19,14.07,1200
1618,2023-08-31,13.19,13.19,13.19,13.19,0
1617,2023-08-30,13.19,13.19,13.19,13.19,0
1616,2023-08-29,13.19,13.19,13.19,13.19,300
1615,2023-08-28,13.46,13.46,13.46,13.46,0
1614,2023-08-25,13.55,13.55,13.19,13.37,11016
1613,2023-08-24,13.11,13.9,13.11,13.9,6100
1612,2023-08-23,13.37,13.99,13.37,13.99,1200
1611,2023-08-22,13.28,13.28,13.28,13.28,0
1610,2023-08-21,13.37,13.37,13.19,13.19,1800
1609,2023-08-18,13.19,13.19,13.19,13.19,1800
1608,2023-08-17,14.51,14.51,14.51,14.51,100
1607,2023-08-16,14.6,14.6,14.6,14.6,0
1606,2023-08-15,14.6,14.6,14.6,14.6,0
